business_id,year,month,day,hour,minute,second
-fJAn8PV70nw24M7OIGJNw,2014,3,11,0,53,27
-fJAn8PV70nw24M7OIGJNw,2014,3,11,19,28,46
-fJAn8PV70nw24M7OIGJNw,2014,3,15,21,39,1
-fJAn8PV70nw24M7OIGJNw,2014,3,17,2,14,11
-fJAn8PV70nw24M7OIGJNw,2014,3,18,20,4,31
-fJAn8PV70nw24M7OIGJNw,2014,3,29,3,2,10
-fJAn8PV70nw24M7OIGJNw,2014,3,29,20,52,50
-fJAn8PV70nw24M7OIGJNw,2014,3,30,22,6,32
-fJAn8PV70nw24M7OIGJNw,2014,3,31,20,40,50
-fJAn8PV70nw24M7OIGJNw,2014,4,5,21,48,53
-fJAn8PV70nw24M7OIGJNw,2014,4,5,21,52,56
-fJAn8PV70nw24M7OIGJNw,2014,4,8,2,2,35
-fJAn8PV70nw24M7OIGJNw,2014,4,9,18,47,12
-fJAn8PV70nw24M7OIGJNw,2014,4,17,18,4,24
-fJAn8PV70nw24M7OIGJNw,2014,4,19,20,0,11
-fJAn8PV70nw24M7OIGJNw,2014,5,4,19,45,34
-fJAn8PV70nw24M7OIGJNw,2014,5,5,22,19,48
-fJAn8PV70nw24M7OIGJNw,2014,5,8,4,52,12
-fJAn8PV70nw24M7OIGJNw,2014,5,10,0,7,41
-fJAn8PV70nw24M7OIGJNw,2014,5,10,23,22,41
-fJAn8PV70nw24M7OIGJNw,2014,5,23,0,26,24
-fJAn8PV70nw24M7OIGJNw,2014,5,24,22,14,54
-fJAn8PV70nw24M7OIGJNw,2014,5,28,4,51,17
-fJAn8PV70nw24M7OIGJNw,2014,6,1,18,37,11
-fJAn8PV70nw24M7OIGJNw,2014,6,5,3,18,26
-fJAn8PV70nw24M7OIGJNw,2014,6,7,2,5,33
-fJAn8PV70nw24M7OIGJNw,2014,6,14,19,58,35
-fJAn8PV70nw24M7OIGJNw,2014,6,14,22,10,9
-fJAn8PV70nw24M7OIGJNw,2014,6,28,20,11,11
-fJAn8PV70nw24M7OIGJNw,2014,6,28,22,47,24
-fJAn8PV70nw24M7OIGJNw,2014,6,30,17,46,39
-fJAn8PV70nw24M7OIGJNw,2014,6,30,18,15,56
-fJAn8PV70nw24M7OIGJNw,2014,7,11,1,9,28
-fJAn8PV70nw24M7OIGJNw,2014,7,26,3,30,39
-fJAn8PV70nw24M7OIGJNw,2014,7,27,1,3,15
-fJAn8PV70nw24M7OIGJNw,2014,7,29,0,57,6
-fJAn8PV70nw24M7OIGJNw,2014,8,1,18,27,6
-fJAn8PV70nw24M7OIGJNw,2014,8,2,21,36,7
-fJAn8PV70nw24M7OIGJNw,2014,8,8,2,12,1
-fJAn8PV70nw24M7OIGJNw,2014,8,10,22,41,23
-fJAn8PV70nw24M7OIGJNw,2014,8,30,20,38,43
-fJAn8PV70nw24M7OIGJNw,2014,9,5,19,11,51
-fJAn8PV70nw24M7OIGJNw,2014,9,14,1,2,24
-fJAn8PV70nw24M7OIGJNw,2014,10,12,20,53,9
-fJAn8PV70nw24M7OIGJNw,2014,10,31,17,5,59
-fJAn8PV70nw24M7OIGJNw,2014,10,31,20,49,55
-fJAn8PV70nw24M7OIGJNw,2014,11,2,1,6,24
-fJAn8PV70nw24M7OIGJNw,2014,11,5,20,22,56
-fJAn8PV70nw24M7OIGJNw,2014,12,6,23,54,51
-fJAn8PV70nw24M7OIGJNw,2014,12,14,20,6,17
-fJAn8PV70nw24M7OIGJNw,2014,12,27,1,42,42
-fJAn8PV70nw24M7OIGJNw,2014,12,31,2,43,45
-fJAn8PV70nw24M7OIGJNw,2015,1,10,18,1,47
-fJAn8PV70nw24M7OIGJNw,2015,2,14,22,32,18
-fJAn8PV70nw24M7OIGJNw,2015,3,1,22,53,7
-fJAn8PV70nw24M7OIGJNw,2015,3,7,20,55,25
-fJAn8PV70nw24M7OIGJNw,2015,3,11,18,30,59
-fJAn8PV70nw24M7OIGJNw,2015,3,19,22,32,49
-fJAn8PV70nw24M7OIGJNw,2015,4,2,3,2,54
-fJAn8PV70nw24M7OIGJNw,2015,4,3,21,49,3
-fJAn8PV70nw24M7OIGJNw,2015,4,18,17,55,32
-fJAn8PV70nw24M7OIGJNw,2015,4,19,20,13,12
-fJAn8PV70nw24M7OIGJNw,2015,5,16,20,47,47
-fJAn8PV70nw24M7OIGJNw,2015,6,11,21,3,58
-fJAn8PV70nw24M7OIGJNw,2015,6,14,20,20,8
-fJAn8PV70nw24M7OIGJNw,2015,8,30,22,12,21
-fJAn8PV70nw24M7OIGJNw,2015,9,12,1,37,22
-fJAn8PV70nw24M7OIGJNw,2015,10,7,1,4,6
-fJAn8PV70nw24M7OIGJNw,2015,10,24,17,30,29
-fJAn8PV70nw24M7OIGJNw,2015,12,27,0,19,29
-fJAn8PV70nw24M7OIGJNw,2016,1,11,19,6,11
-fJAn8PV70nw24M7OIGJNw,2016,4,28,21,28,36
-fJAn8PV70nw24M7OIGJNw,2016,5,1,0,16,18
-fJAn8PV70nw24M7OIGJNw,2016,5,29,1,24,37
-fJAn8PV70nw24M7OIGJNw,2016,6,16,3,31,6
-fJAn8PV70nw24M7OIGJNw,2016,8,8,0,26,55
-fJAn8PV70nw24M7OIGJNw,2016,8,20,20,50,53
-fJAn8PV70nw24M7OIGJNw,2016,8,30,3,44,54
-fJAn8PV70nw24M7OIGJNw,2016,9,27,20,38,20
-fJAn8PV70nw24M7OIGJNw,2016,10,6,3,11,4
-fJAn8PV70nw24M7OIGJNw,2016,12,4,19,18,56
-fJAn8PV70nw24M7OIGJNw,2016,12,13,3,57,45
-fJAn8PV70nw24M7OIGJNw,2016,12,29,17,42,25
-fJAn8PV70nw24M7OIGJNw,2017,1,8,19,12,44
-fJAn8PV70nw24M7OIGJNw,2017,1,10,23,57,41
-fJAn8PV70nw24M7OIGJNw,2017,2,4,21,1,36
-fJAn8PV70nw24M7OIGJNw,2017,2,12,3,31,45
-fJAn8PV70nw24M7OIGJNw,2017,2,12,3,32,45
-fJAn8PV70nw24M7OIGJNw,2017,2,19,2,45,1
-fJAn8PV70nw24M7OIGJNw,2017,3,6,23,51,5
-fJAn8PV70nw24M7OIGJNw,2017,3,16,22,31,38
-fJAn8PV70nw24M7OIGJNw,2017,10,18,1,13,6
-fJAn8PV70nw24M7OIGJNw,2017,12,7,0,1,38
-fJAn8PV70nw24M7OIGJNw,2017,12,17,21,45,3
-fJAn8PV70nw24M7OIGJNw,2017,12,31,22,35,58
-fJAn8PV70nw24M7OIGJNw,2018,2,18,22,22,53
-fJAn8PV70nw24M7OIGJNw,2018,6,15,2,27,8
-fJAn8PV70nw24M7OIGJNw,2018,7,12,23,46,42
-fJAn8PV70nw24M7OIGJNw,2018,8,4,22,15,51
-fJAn8PV70nw24M7OIGJNw,2018,10,27,0,13,51
-fJAn8PV70nw24M7OIGJNw,2018,12,13,0,32,26
-fJAn8PV70nw24M7OIGJNw,2018,12,18,0,28,12
-fJAn8PV70nw24M7OIGJNw,2018,12,18,0,28,36
-fJAn8PV70nw24M7OIGJNw,2019,1,2,21,5,22
-fJAn8PV70nw24M7OIGJNw,2019,2,22,0,40,48
-fJAn8PV70nw24M7OIGJNw,2019,3,1,0,41,39
-fJAn8PV70nw24M7OIGJNw,2019,3,11,23,56,34
-fJAn8PV70nw24M7OIGJNw,2019,3,12,20,27,23
-fJAn8PV70nw24M7OIGJNw,2019,3,27,0,45,55
-fJAn8PV70nw24M7OIGJNw,2019,3,29,0,41,40
-fJAn8PV70nw24M7OIGJNw,2019,4,3,0,24,27
-fJAn8PV70nw24M7OIGJNw,2019,4,4,0,40,5
-fJAn8PV70nw24M7OIGJNw,2019,4,7,23,44,52
-fJAn8PV70nw24M7OIGJNw,2019,6,24,20,21,25
-fJAn8PV70nw24M7OIGJNw,2019,6,29,18,49,21
-fJAn8PV70nw24M7OIGJNw,2019,7,18,22,56,58
-fJAn8PV70nw24M7OIGJNw,2019,8,13,0,47,52
-fJAn8PV70nw24M7OIGJNw,2019,11,16,2,16,28
-fKa81gStx1_Gcf2exbTBg,2012,2,18,0,15,31
-fKa81gStx1_Gcf2exbTBg,2012,3,30,0,11,28
-fKa81gStx1_Gcf2exbTBg,2012,6,9,16,38,45
-fKa81gStx1_Gcf2exbTBg,2012,10,12,1,56,3
-fKa81gStx1_Gcf2exbTBg,2013,7,29,0,54,46
-fKa81gStx1_Gcf2exbTBg,2014,5,28,0,26,32
-fKa81gStx1_Gcf2exbTBg,2016,9,25,2,29,16
-fMF2IZVT6zgYFxzxfr66A,2011,1,31,23,13,44
-fMF2IZVT6zgYFxzxfr66A,2011,3,1,21,22,39
-fMF2IZVT6zgYFxzxfr66A,2011,10,6,14,26,4
-fMF2IZVT6zgYFxzxfr66A,2012,2,17,16,32,56
-fMF2IZVT6zgYFxzxfr66A,2012,3,19,18,15,31
-fMF2IZVT6zgYFxzxfr66A,2014,3,3,23,8,38
-fMF2IZVT6zgYFxzxfr66A,2014,4,3,17,28,46
-fMF2IZVT6zgYFxzxfr66A,2014,5,5,18,27,9
-fMF2IZVT6zgYFxzxfr66A,2014,6,3,21,43,51
-fMF2IZVT6zgYFxzxfr66A,2014,7,9,20,57,5
-fMF2IZVT6zgYFxzxfr66A,2014,7,31,21,52,28
-fMF2IZVT6zgYFxzxfr66A,2014,9,9,16,49,55
-fMF2IZVT6zgYFxzxfr66A,2015,8,3,17,41,59
-fMF2IZVT6zgYFxzxfr66A,2015,9,2,19,22,19
-fMF2IZVT6zgYFxzxfr66A,2016,3,7,20,38,43
-fMF2IZVT6zgYFxzxfr66A,2016,4,4,22,11,39
-fMF2IZVT6zgYFxzxfr66A,2017,2,1,21,31,11
-fMdqIROzS2V3t5QQPj5-g,2014,10,28,0,36,53
-fMdqIROzS2V3t5QQPj5-g,2015,4,2,23,59,22
-fMdqIROzS2V3t5QQPj5-g,2016,1,27,16,36,22
-fMdqIROzS2V3t5QQPj5-g,2016,10,28,16,42,49
-fMdqIROzS2V3t5QQPj5-g,2016,12,1,19,58,45
-fMdqIROzS2V3t5QQPj5-g,2017,2,14,16,30,41
-fMdqIROzS2V3t5QQPj5-g,2017,3,6,9,12,33
-fMdqIROzS2V3t5QQPj5-g,2017,5,2,15,55,5
-fMdqIROzS2V3t5QQPj5-g,2017,5,26,7,58,1
-fMdqIROzS2V3t5QQPj5-g,2017,7,21,16,13,50
-fMdqIROzS2V3t5QQPj5-g,2017,10,14,22,31,29
-fMdqIROzS2V3t5QQPj5-g,2018,2,4,20,35,49
-fMdqIROzS2V3t5QQPj5-g,2018,6,24,23,54,49
-fMdqIROzS2V3t5QQPj5-g,2018,10,14,21,50,33
-fMdqIROzS2V3t5QQPj5-g,2018,10,24,16,59,21
-fMdqIROzS2V3t5QQPj5-g,2019,1,2,19,6,53
-fMdqIROzS2V3t5QQPj5-g,2019,2,10,22,24,20
-fMdqIROzS2V3t5QQPj5-g,2019,6,14,21,47,26
-fOJoTmq7O_3RmHDoVbXDQ,2015,1,31,1,25,25
-fOJoTmq7O_3RmHDoVbXDQ,2015,3,3,19,28,9
-fOJoTmq7O_3RmHDoVbXDQ,2015,3,21,23,26,6
-fOJoTmq7O_3RmHDoVbXDQ,2015,4,21,0,13,42
-fOJoTmq7O_3RmHDoVbXDQ,2015,10,28,23,27,39
-fOJoTmq7O_3RmHDoVbXDQ,2015,11,22,17,53,36
-fOJoTmq7O_3RmHDoVbXDQ,2015,11,22,23,20,25
-fOJoTmq7O_3RmHDoVbXDQ,2015,12,11,1,35,43
-fOJoTmq7O_3RmHDoVbXDQ,2015,12,12,21,54,9
-fOJoTmq7O_3RmHDoVbXDQ,2015,12,13,0,49,23
-fOJoTmq7O_3RmHDoVbXDQ,2015,12,31,1,51,17
-fOJoTmq7O_3RmHDoVbXDQ,2016,2,2,22,19,48
-fOJoTmq7O_3RmHDoVbXDQ,2016,2,12,0,24,29
-fOJoTmq7O_3RmHDoVbXDQ,2016,3,5,22,23,35
-fOJoTmq7O_3RmHDoVbXDQ,2016,3,12,1,55,36
-fOJoTmq7O_3RmHDoVbXDQ,2016,3,19,20,57,16
-fOJoTmq7O_3RmHDoVbXDQ,2016,3,25,0,51,51
-fOJoTmq7O_3RmHDoVbXDQ,2016,3,31,20,4,32
-fOJoTmq7O_3RmHDoVbXDQ,2016,4,8,22,45,11
-fOJoTmq7O_3RmHDoVbXDQ,2016,5,1,20,46,20
-fOJoTmq7O_3RmHDoVbXDQ,2016,5,6,18,5,2
-fOJoTmq7O_3RmHDoVbXDQ,2016,6,5,1,23,36
-fOJoTmq7O_3RmHDoVbXDQ,2016,6,11,21,38,57
-fOJoTmq7O_3RmHDoVbXDQ,2016,6,21,18,28,0
-fOJoTmq7O_3RmHDoVbXDQ,2016,6,24,2,4,32
-fOJoTmq7O_3RmHDoVbXDQ,2016,8,6,1,42,16
-fOJoTmq7O_3RmHDoVbXDQ,2016,8,11,22,23,55
-fOJoTmq7O_3RmHDoVbXDQ,2016,8,13,22,1,41
-fOJoTmq7O_3RmHDoVbXDQ,2016,10,20,0,36,14
-fOJoTmq7O_3RmHDoVbXDQ,2016,11,23,18,27,39
-fOJoTmq7O_3RmHDoVbXDQ,2016,12,1,0,23,51
-fOJoTmq7O_3RmHDoVbXDQ,2016,12,3,1,31,8
-fOJoTmq7O_3RmHDoVbXDQ,2016,12,16,18,11,49
-fOJoTmq7O_3RmHDoVbXDQ,2016,12,27,23,14,24
-fOJoTmq7O_3RmHDoVbXDQ,2016,12,31,21,37,49
-fOJoTmq7O_3RmHDoVbXDQ,2017,3,28,17,56,34
-fOJoTmq7O_3RmHDoVbXDQ,2017,5,23,23,14,50
-fOJoTmq7O_3RmHDoVbXDQ,2017,6,17,22,21,37
-fOJoTmq7O_3RmHDoVbXDQ,2017,7,31,0,16,19
-fOJoTmq7O_3RmHDoVbXDQ,2017,8,19,17,35,32
-fOJoTmq7O_3RmHDoVbXDQ,2017,8,25,19,20,8
-fOJoTmq7O_3RmHDoVbXDQ,2017,12,1,0,19,31
-fOJoTmq7O_3RmHDoVbXDQ,2018,1,21,2,7,59
-fOJoTmq7O_3RmHDoVbXDQ,2018,3,11,23,53,32
-fOJoTmq7O_3RmHDoVbXDQ,2018,4,21,21,28,14
-fOJoTmq7O_3RmHDoVbXDQ,2018,6,23,18,32,24
-fOJoTmq7O_3RmHDoVbXDQ,2018,7,6,0,19,52
-fOJoTmq7O_3RmHDoVbXDQ,2018,7,14,20,15,23
-fOJoTmq7O_3RmHDoVbXDQ,2018,7,31,19,17,59
-fOJoTmq7O_3RmHDoVbXDQ,2018,8,8,0,33,18
-fOJoTmq7O_3RmHDoVbXDQ,2018,8,12,0,58,22
-fOJoTmq7O_3RmHDoVbXDQ,2018,8,26,18,14,6
-fOJoTmq7O_3RmHDoVbXDQ,2018,10,9,0,1,34
-fOJoTmq7O_3RmHDoVbXDQ,2018,11,2,0,36,3
-fOJoTmq7O_3RmHDoVbXDQ,2018,11,2,0,38,7
-fOJoTmq7O_3RmHDoVbXDQ,2018,11,3,2,43,18
-fOJoTmq7O_3RmHDoVbXDQ,2018,11,30,23,57,16
-fOJoTmq7O_3RmHDoVbXDQ,2018,12,19,1,58,30
-fOJoTmq7O_3RmHDoVbXDQ,2019,1,3,0,24,2
-fOJoTmq7O_3RmHDoVbXDQ,2019,3,2,0,41,57
-fOJoTmq7O_3RmHDoVbXDQ,2019,4,13,19,15,37
-fOJoTmq7O_3RmHDoVbXDQ,2019,4,23,0,19,5
-fOJoTmq7O_3RmHDoVbXDQ,2019,5,29,0,14,40
-fOJoTmq7O_3RmHDoVbXDQ,2019,6,7,0,6,40
-fOJoTmq7O_3RmHDoVbXDQ,2019,6,24,22,29,9
-fOJoTmq7O_3RmHDoVbXDQ,2019,6,25,19,27,27
-fOJoTmq7O_3RmHDoVbXDQ,2019,9,7,20,48,17
-fOJoTmq7O_3RmHDoVbXDQ,2019,9,10,23,59,48
-fOJoTmq7O_3RmHDoVbXDQ,2019,9,29,21,5,25
-fOJoTmq7O_3RmHDoVbXDQ,2019,10,26,2,8,55
-fOJoTmq7O_3RmHDoVbXDQ,2019,12,8,23,27,53
-fOifZ2W5GhRHwXZEpBqCQ,2010,8,13,21,30,29
-fOifZ2W5GhRHwXZEpBqCQ,2010,9,18,17,38,48
-fOifZ2W5GhRHwXZEpBqCQ,2010,9,27,1,22,47
-fOifZ2W5GhRHwXZEpBqCQ,2011,1,24,19,51,1
-fOifZ2W5GhRHwXZEpBqCQ,2011,3,5,21,0,16
-fOifZ2W5GhRHwXZEpBqCQ,2011,3,12,21,36,13
-fOifZ2W5GhRHwXZEpBqCQ,2011,3,12,21,36,51
-fOifZ2W5GhRHwXZEpBqCQ,2011,4,18,19,50,40
-fOifZ2W5GhRHwXZEpBqCQ,2011,4,18,20,5,26
-fOifZ2W5GhRHwXZEpBqCQ,2011,4,20,23,20,19
-fOifZ2W5GhRHwXZEpBqCQ,2011,5,24,21,26,22
-fOifZ2W5GhRHwXZEpBqCQ,2011,9,9,19,34,8
-fOifZ2W5GhRHwXZEpBqCQ,2011,9,22,21,10,51
-fOifZ2W5GhRHwXZEpBqCQ,2011,9,23,19,13,3
-fOifZ2W5GhRHwXZEpBqCQ,2011,10,20,19,30,28
-fOifZ2W5GhRHwXZEpBqCQ,2011,10,20,21,9,19
-fOifZ2W5GhRHwXZEpBqCQ,2011,11,13,20,26,15
-fOifZ2W5GhRHwXZEpBqCQ,2012,1,2,19,2,49
-fOifZ2W5GhRHwXZEpBqCQ,2012,1,2,23,27,5
-fOifZ2W5GhRHwXZEpBqCQ,2012,1,8,20,58,37
-fOifZ2W5GhRHwXZEpBqCQ,2012,2,9,23,57,50
-fOifZ2W5GhRHwXZEpBqCQ,2012,2,10,0,1,23
-fOifZ2W5GhRHwXZEpBqCQ,2012,3,24,19,53,42
-fOifZ2W5GhRHwXZEpBqCQ,2012,4,2,23,4,43
-fOifZ2W5GhRHwXZEpBqCQ,2012,4,15,21,28,42
-fOifZ2W5GhRHwXZEpBqCQ,2012,4,15,21,29,19
-fOifZ2W5GhRHwXZEpBqCQ,2012,5,5,0,39,58
-fOifZ2W5GhRHwXZEpBqCQ,2012,5,13,19,51,22
-fOifZ2W5GhRHwXZEpBqCQ,2012,6,2,22,31,49
-fOifZ2W5GhRHwXZEpBqCQ,2012,6,15,0,5,0
-fOifZ2W5GhRHwXZEpBqCQ,2012,6,16,22,19,32
-fOifZ2W5GhRHwXZEpBqCQ,2012,7,4,3,9,56
-fOifZ2W5GhRHwXZEpBqCQ,2012,7,22,16,40,57
-fOifZ2W5GhRHwXZEpBqCQ,2012,7,24,19,13,45
-fOifZ2W5GhRHwXZEpBqCQ,2012,7,25,23,43,46
-fOifZ2W5GhRHwXZEpBqCQ,2012,7,28,17,57,34
-fOifZ2W5GhRHwXZEpBqCQ,2012,7,28,17,58,8
-fOifZ2W5GhRHwXZEpBqCQ,2012,10,11,23,48,15
-fOifZ2W5GhRHwXZEpBqCQ,2012,10,26,23,0,21
-fOifZ2W5GhRHwXZEpBqCQ,2012,11,2,17,11,52
-fOifZ2W5GhRHwXZEpBqCQ,2012,11,3,17,13,25
-fOifZ2W5GhRHwXZEpBqCQ,2012,11,4,20,54,10
-fOifZ2W5GhRHwXZEpBqCQ,2012,12,19,4,55,25
-fOifZ2W5GhRHwXZEpBqCQ,2013,1,18,18,12,4
-fOifZ2W5GhRHwXZEpBqCQ,2013,1,21,20,8,6
-fOifZ2W5GhRHwXZEpBqCQ,2013,1,23,4,53,18
-fOifZ2W5GhRHwXZEpBqCQ,2013,2,15,19,58,54
-fOifZ2W5GhRHwXZEpBqCQ,2013,4,21,19,10,54
-fOifZ2W5GhRHwXZEpBqCQ,2013,5,10,19,35,22
-fOifZ2W5GhRHwXZEpBqCQ,2013,6,24,6,17,20
-fOifZ2W5GhRHwXZEpBqCQ,2013,8,31,16,45,4
-fOifZ2W5GhRHwXZEpBqCQ,2013,9,1,0,51,15
-fOifZ2W5GhRHwXZEpBqCQ,2013,9,1,18,36,56
-fOifZ2W5GhRHwXZEpBqCQ,2013,10,13,19,45,17
-fOifZ2W5GhRHwXZEpBqCQ,2013,10,25,20,51,51
-fOifZ2W5GhRHwXZEpBqCQ,2013,10,29,19,59,53
-fOifZ2W5GhRHwXZEpBqCQ,2013,11,18,16,34,39
-fOifZ2W5GhRHwXZEpBqCQ,2013,11,26,17,28,17
-fOifZ2W5GhRHwXZEpBqCQ,2013,12,7,19,17,29
-fOifZ2W5GhRHwXZEpBqCQ,2014,2,23,18,34,34
-fOifZ2W5GhRHwXZEpBqCQ,2014,2,23,20,13,5
-fOifZ2W5GhRHwXZEpBqCQ,2014,3,11,0,42,45
-fOifZ2W5GhRHwXZEpBqCQ,2014,4,19,17,54,50
-fOifZ2W5GhRHwXZEpBqCQ,2014,5,3,19,26,55
-fOifZ2W5GhRHwXZEpBqCQ,2014,6,1,22,10,0
-fOifZ2W5GhRHwXZEpBqCQ,2014,7,5,17,24,16
-fOifZ2W5GhRHwXZEpBqCQ,2014,7,8,22,7,44
-fOifZ2W5GhRHwXZEpBqCQ,2014,7,25,13,53,4
-fOifZ2W5GhRHwXZEpBqCQ,2014,7,31,22,37,1
-fOifZ2W5GhRHwXZEpBqCQ,2014,8,12,18,41,25
-fOifZ2W5GhRHwXZEpBqCQ,2014,8,17,0,21,56
-fOifZ2W5GhRHwXZEpBqCQ,2014,8,24,19,18,54
-fOifZ2W5GhRHwXZEpBqCQ,2014,8,30,20,43,47
-fOifZ2W5GhRHwXZEpBqCQ,2014,9,1,19,7,26
-fOifZ2W5GhRHwXZEpBqCQ,2014,9,6,20,17,6
-fOifZ2W5GhRHwXZEpBqCQ,2014,9,13,22,25,7
-fOifZ2W5GhRHwXZEpBqCQ,2014,9,26,17,30,37
-fOifZ2W5GhRHwXZEpBqCQ,2014,10,7,14,34,9
-fOifZ2W5GhRHwXZEpBqCQ,2014,10,25,0,55,30
-fOifZ2W5GhRHwXZEpBqCQ,2014,11,1,20,27,1
-fOifZ2W5GhRHwXZEpBqCQ,2014,11,11,1,8,41
-fOifZ2W5GhRHwXZEpBqCQ,2014,12,11,19,54,40
-fOifZ2W5GhRHwXZEpBqCQ,2015,1,17,19,28,37
-fOifZ2W5GhRHwXZEpBqCQ,2015,4,18,17,41,23
