business_id,year,month,day,hour,minute,second
NvKNe9DnQavC9GstglcBJQ,2011,4,10,11,29,32
NvKNe9DnQavC9GstglcBJQ,2011,4,10,19,19,21
NvKNe9DnQavC9GstglcBJQ,2011,4,10,19,54,46
NvKNe9DnQavC9GstglcBJQ,2011,4,10,22,1,3
NvKNe9DnQavC9GstglcBJQ,2011,4,11,4,49,18
NvKNe9DnQavC9GstglcBJQ,2011,4,11,5,9,56
NvKNe9DnQavC9GstglcBJQ,2011,4,11,5,32,59
NvKNe9DnQavC9GstglcBJQ,2011,4,11,15,59,48
NvKNe9DnQavC9GstglcBJQ,2011,4,12,21,58,29
NvKNe9DnQavC9GstglcBJQ,2011,4,13,21,35,48
NvKNe9DnQavC9GstglcBJQ,2011,4,14,0,3,12
NvKNe9DnQavC9GstglcBJQ,2011,4,14,3,15,39
NvKNe9DnQavC9GstglcBJQ,2011,4,14,21,20,14
NvKNe9DnQavC9GstglcBJQ,2011,4,15,8,24,42
NvKNe9DnQavC9GstglcBJQ,2011,4,15,23,56,1
NvKNe9DnQavC9GstglcBJQ,2011,4,16,7,40,23
NvKNe9DnQavC9GstglcBJQ,2011,4,16,8,19,4
NvKNe9DnQavC9GstglcBJQ,2011,4,16,8,49,50
NvKNe9DnQavC9GstglcBJQ,2011,4,16,11,42,42
NvKNe9DnQavC9GstglcBJQ,2011,4,16,18,2,13
NvKNe9DnQavC9GstglcBJQ,2011,4,16,20,43,16
NvKNe9DnQavC9GstglcBJQ,2011,4,17,4,5,43
NvKNe9DnQavC9GstglcBJQ,2011,4,17,5,15,41
NvKNe9DnQavC9GstglcBJQ,2011,4,17,5,16,22
NvKNe9DnQavC9GstglcBJQ,2011,4,17,7,40,1
NvKNe9DnQavC9GstglcBJQ,2011,4,17,8,13,2
NvKNe9DnQavC9GstglcBJQ,2011,4,17,9,29,21
NvKNe9DnQavC9GstglcBJQ,2011,4,17,9,55,38
NvKNe9DnQavC9GstglcBJQ,2011,4,17,9,55,49
NvKNe9DnQavC9GstglcBJQ,2011,4,17,11,32,33
NvKNe9DnQavC9GstglcBJQ,2011,4,17,13,1,37
NvKNe9DnQavC9GstglcBJQ,2011,4,17,15,23,28
NvKNe9DnQavC9GstglcBJQ,2011,4,17,21,23,59
NvKNe9DnQavC9GstglcBJQ,2011,4,17,21,44,7
NvKNe9DnQavC9GstglcBJQ,2011,4,18,5,47,49
NvKNe9DnQavC9GstglcBJQ,2011,4,18,9,14,36
NvKNe9DnQavC9GstglcBJQ,2011,4,18,18,6,23
NvKNe9DnQavC9GstglcBJQ,2011,4,19,0,47,9
NvKNe9DnQavC9GstglcBJQ,2011,4,19,14,53,17
NvKNe9DnQavC9GstglcBJQ,2011,4,20,4,21,44
NvKNe9DnQavC9GstglcBJQ,2011,4,20,19,12,41
NvKNe9DnQavC9GstglcBJQ,2011,4,21,3,12,12
NvKNe9DnQavC9GstglcBJQ,2011,4,21,23,56,56
NvKNe9DnQavC9GstglcBJQ,2011,4,22,1,49,45
NvKNe9DnQavC9GstglcBJQ,2011,4,22,10,22,51
NvKNe9DnQavC9GstglcBJQ,2011,4,23,4,27,18
NvKNe9DnQavC9GstglcBJQ,2011,4,23,4,43,38
NvKNe9DnQavC9GstglcBJQ,2011,4,23,9,57,57
NvKNe9DnQavC9GstglcBJQ,2011,4,23,11,58,28
NvKNe9DnQavC9GstglcBJQ,2011,4,23,19,12,46
NvKNe9DnQavC9GstglcBJQ,2011,4,23,19,50,49
NvKNe9DnQavC9GstglcBJQ,2011,4,23,21,28,1
NvKNe9DnQavC9GstglcBJQ,2011,4,24,2,15,31
NvKNe9DnQavC9GstglcBJQ,2011,4,24,12,44,20
NvKNe9DnQavC9GstglcBJQ,2011,4,24,18,45,47
NvKNe9DnQavC9GstglcBJQ,2011,4,24,19,29,54
NvKNe9DnQavC9GstglcBJQ,2011,4,24,19,35,35
NvKNe9DnQavC9GstglcBJQ,2011,4,25,0,38,15
NvKNe9DnQavC9GstglcBJQ,2011,4,25,16,46,4
NvKNe9DnQavC9GstglcBJQ,2011,4,26,20,53,31
NvKNe9DnQavC9GstglcBJQ,2011,4,27,18,26,52
NvKNe9DnQavC9GstglcBJQ,2011,4,28,8,13,55
NvKNe9DnQavC9GstglcBJQ,2011,4,29,1,18,36
NvKNe9DnQavC9GstglcBJQ,2011,4,29,2,38,6
NvKNe9DnQavC9GstglcBJQ,2011,4,30,9,17,14
NvKNe9DnQavC9GstglcBJQ,2011,4,30,21,31,54
NvKNe9DnQavC9GstglcBJQ,2011,4,30,21,56,37
NvKNe9DnQavC9GstglcBJQ,2011,5,2,3,48,56
NvKNe9DnQavC9GstglcBJQ,2011,5,5,7,19,38
NvKNe9DnQavC9GstglcBJQ,2011,5,5,19,49,38
NvKNe9DnQavC9GstglcBJQ,2011,5,6,9,53,17
NvKNe9DnQavC9GstglcBJQ,2011,5,6,11,8,30
NvKNe9DnQavC9GstglcBJQ,2011,5,6,11,19,43
NvKNe9DnQavC9GstglcBJQ,2011,5,7,2,4,58
NvKNe9DnQavC9GstglcBJQ,2011,5,7,7,49,38
NvKNe9DnQavC9GstglcBJQ,2011,5,7,10,9,28
NvKNe9DnQavC9GstglcBJQ,2011,5,7,11,46,39
NvKNe9DnQavC9GstglcBJQ,2011,5,7,22,5,47
NvKNe9DnQavC9GstglcBJQ,2011,5,7,23,59,36
NvKNe9DnQavC9GstglcBJQ,2011,5,8,6,3,2
NvKNe9DnQavC9GstglcBJQ,2011,5,8,12,9,44
NvKNe9DnQavC9GstglcBJQ,2011,5,8,17,18,17
NvKNe9DnQavC9GstglcBJQ,2011,5,8,18,54,16
NvKNe9DnQavC9GstglcBJQ,2011,5,9,0,28,9
NvKNe9DnQavC9GstglcBJQ,2011,5,9,9,9,24
NvKNe9DnQavC9GstglcBJQ,2011,5,11,18,33,19
NvKNe9DnQavC9GstglcBJQ,2011,5,11,19,45,23
NvKNe9DnQavC9GstglcBJQ,2011,5,13,9,30,33
NvKNe9DnQavC9GstglcBJQ,2011,5,13,19,8,15
NvKNe9DnQavC9GstglcBJQ,2011,5,14,1,14,40
NvKNe9DnQavC9GstglcBJQ,2011,5,14,11,9,41
NvKNe9DnQavC9GstglcBJQ,2011,5,14,11,33,39
NvKNe9DnQavC9GstglcBJQ,2011,5,14,12,42,16
NvKNe9DnQavC9GstglcBJQ,2011,5,14,21,4,14
NvKNe9DnQavC9GstglcBJQ,2011,5,15,0,4,33
NvKNe9DnQavC9GstglcBJQ,2011,5,15,0,29,5
NvKNe9DnQavC9GstglcBJQ,2011,5,15,4,18,12
NvKNe9DnQavC9GstglcBJQ,2011,5,15,9,20,19
NvKNe9DnQavC9GstglcBJQ,2011,5,15,21,16,47
NvKNe9DnQavC9GstglcBJQ,2011,5,16,10,35,11
NvKNe9DnQavC9GstglcBJQ,2011,5,16,11,59,48
NvKNe9DnQavC9GstglcBJQ,2011,5,16,20,59,51
NvKNe9DnQavC9GstglcBJQ,2011,5,16,21,4,18
NvKNe9DnQavC9GstglcBJQ,2011,5,16,23,16,32
NvKNe9DnQavC9GstglcBJQ,2011,5,17,17,23,25
NvKNe9DnQavC9GstglcBJQ,2011,5,18,17,6,38
NvKNe9DnQavC9GstglcBJQ,2011,5,18,17,53,57
NvKNe9DnQavC9GstglcBJQ,2011,5,19,4,49,33
NvKNe9DnQavC9GstglcBJQ,2011,5,19,19,32,31
NvKNe9DnQavC9GstglcBJQ,2011,5,20,18,22,33
NvKNe9DnQavC9GstglcBJQ,2011,5,21,8,38,55
NvKNe9DnQavC9GstglcBJQ,2011,5,21,8,40,2
NvKNe9DnQavC9GstglcBJQ,2011,5,21,10,12,0
NvKNe9DnQavC9GstglcBJQ,2011,5,21,11,3,7
NvKNe9DnQavC9GstglcBJQ,2011,5,21,11,5,1
NvKNe9DnQavC9GstglcBJQ,2011,5,21,22,37,47
NvKNe9DnQavC9GstglcBJQ,2011,5,21,22,45,38
NvKNe9DnQavC9GstglcBJQ,2011,5,22,0,6,48
NvKNe9DnQavC9GstglcBJQ,2011,5,22,1,3,4
NvKNe9DnQavC9GstglcBJQ,2011,5,22,2,4,29
NvKNe9DnQavC9GstglcBJQ,2011,5,22,4,7,34
NvKNe9DnQavC9GstglcBJQ,2011,5,22,5,24,53
NvKNe9DnQavC9GstglcBJQ,2011,5,22,8,16,56
NvKNe9DnQavC9GstglcBJQ,2011,5,22,10,6,0
NvKNe9DnQavC9GstglcBJQ,2011,5,22,20,45,16
NvKNe9DnQavC9GstglcBJQ,2011,5,23,23,6,3
NvKNe9DnQavC9GstglcBJQ,2011,5,24,22,44,27
NvKNe9DnQavC9GstglcBJQ,2011,5,24,22,44,54
NvKNe9DnQavC9GstglcBJQ,2011,5,25,6,22,10
NvKNe9DnQavC9GstglcBJQ,2011,5,25,19,15,37
NvKNe9DnQavC9GstglcBJQ,2011,5,26,18,20,49
NvKNe9DnQavC9GstglcBJQ,2011,5,27,1,48,3
NvKNe9DnQavC9GstglcBJQ,2011,5,27,1,50,54
NvKNe9DnQavC9GstglcBJQ,2011,5,27,9,31,38
NvKNe9DnQavC9GstglcBJQ,2011,5,27,22,35,14
NvKNe9DnQavC9GstglcBJQ,2011,5,27,23,51,6
NvKNe9DnQavC9GstglcBJQ,2011,5,28,2,56,2
NvKNe9DnQavC9GstglcBJQ,2011,5,28,8,43,5
NvKNe9DnQavC9GstglcBJQ,2011,5,28,10,58,53
NvKNe9DnQavC9GstglcBJQ,2011,5,28,14,16,56
NvKNe9DnQavC9GstglcBJQ,2011,5,28,16,8,30
NvKNe9DnQavC9GstglcBJQ,2011,5,28,19,53,13
NvKNe9DnQavC9GstglcBJQ,2011,5,28,19,53,15
NvKNe9DnQavC9GstglcBJQ,2011,5,28,20,5,31
NvKNe9DnQavC9GstglcBJQ,2011,5,28,22,48,26
NvKNe9DnQavC9GstglcBJQ,2011,5,29,1,0,4
NvKNe9DnQavC9GstglcBJQ,2011,5,29,1,35,27
NvKNe9DnQavC9GstglcBJQ,2011,5,29,1,57,8
NvKNe9DnQavC9GstglcBJQ,2011,5,29,1,57,10
NvKNe9DnQavC9GstglcBJQ,2011,5,29,2,2,2
NvKNe9DnQavC9GstglcBJQ,2011,5,29,9,8,40
NvKNe9DnQavC9GstglcBJQ,2011,5,29,10,42,39
NvKNe9DnQavC9GstglcBJQ,2011,5,29,10,56,6
NvKNe9DnQavC9GstglcBJQ,2011,5,29,17,9,9
NvKNe9DnQavC9GstglcBJQ,2011,5,29,18,46,48
NvKNe9DnQavC9GstglcBJQ,2011,5,29,20,49,35
NvKNe9DnQavC9GstglcBJQ,2011,5,29,23,8,18
NvKNe9DnQavC9GstglcBJQ,2011,5,29,23,52,42
NvKNe9DnQavC9GstglcBJQ,2011,5,30,3,8,8
NvKNe9DnQavC9GstglcBJQ,2011,5,30,7,51,14
NvKNe9DnQavC9GstglcBJQ,2011,5,30,9,18,14
NvKNe9DnQavC9GstglcBJQ,2011,5,30,10,39,58
NvKNe9DnQavC9GstglcBJQ,2011,5,30,11,32,24
NvKNe9DnQavC9GstglcBJQ,2011,5,30,13,19,20
NvKNe9DnQavC9GstglcBJQ,2011,5,30,19,13,55
NvKNe9DnQavC9GstglcBJQ,2011,5,30,19,44,38
NvKNe9DnQavC9GstglcBJQ,2011,5,30,21,41,1
NvKNe9DnQavC9GstglcBJQ,2011,5,31,1,7,28
NvKNe9DnQavC9GstglcBJQ,2011,5,31,4,29,51
NvKNe9DnQavC9GstglcBJQ,2011,5,31,8,41,4
NvKNe9DnQavC9GstglcBJQ,2011,5,31,9,10,38
NvKNe9DnQavC9GstglcBJQ,2011,5,31,15,6,56
NvKNe9DnQavC9GstglcBJQ,2011,6,1,19,20,31
NvKNe9DnQavC9GstglcBJQ,2011,6,3,9,27,2
NvKNe9DnQavC9GstglcBJQ,2011,6,3,21,55,44
NvKNe9DnQavC9GstglcBJQ,2011,6,4,6,14,45
NvKNe9DnQavC9GstglcBJQ,2011,6,4,8,37,56
NvKNe9DnQavC9GstglcBJQ,2011,6,4,8,50,13
NvKNe9DnQavC9GstglcBJQ,2011,6,4,14,10,34
NvKNe9DnQavC9GstglcBJQ,2011,6,4,17,40,52
NvKNe9DnQavC9GstglcBJQ,2011,6,4,19,28,27
NvKNe9DnQavC9GstglcBJQ,2011,6,4,19,29,39
NvKNe9DnQavC9GstglcBJQ,2011,6,4,19,52,22
NvKNe9DnQavC9GstglcBJQ,2011,6,4,19,57,53
NvKNe9DnQavC9GstglcBJQ,2011,6,4,23,40,38
NvKNe9DnQavC9GstglcBJQ,2011,6,5,1,31,7
NvKNe9DnQavC9GstglcBJQ,2011,6,5,3,14,56
NvKNe9DnQavC9GstglcBJQ,2011,6,5,3,31,57
NvKNe9DnQavC9GstglcBJQ,2011,6,5,3,52,45
NvKNe9DnQavC9GstglcBJQ,2011,6,5,7,12,45
NvKNe9DnQavC9GstglcBJQ,2011,6,5,11,5,42
NvKNe9DnQavC9GstglcBJQ,2011,6,5,11,21,45
NvKNe9DnQavC9GstglcBJQ,2011,6,5,18,24,6
NvKNe9DnQavC9GstglcBJQ,2011,6,6,1,6,9
NvKNe9DnQavC9GstglcBJQ,2011,6,6,18,5,16
NvKNe9DnQavC9GstglcBJQ,2011,6,6,20,1,2
NvKNe9DnQavC9GstglcBJQ,2011,6,7,2,4,17
NvKNe9DnQavC9GstglcBJQ,2011,6,7,8,48,34
NvKNe9DnQavC9GstglcBJQ,2011,6,7,20,57,53
NvKNe9DnQavC9GstglcBJQ,2011,6,7,21,36,14
NvKNe9DnQavC9GstglcBJQ,2011,6,8,19,7,41
NvKNe9DnQavC9GstglcBJQ,2011,6,9,4,18,10
NvKNe9DnQavC9GstglcBJQ,2011,6,9,18,50,21
NvKNe9DnQavC9GstglcBJQ,2011,6,11,5,18,55
NvKNe9DnQavC9GstglcBJQ,2011,6,11,9,28,7
NvKNe9DnQavC9GstglcBJQ,2011,6,11,9,48,17
NvKNe9DnQavC9GstglcBJQ,2011,6,11,10,53,18
NvKNe9DnQavC9GstglcBJQ,2011,6,11,10,57,43
NvKNe9DnQavC9GstglcBJQ,2011,6,11,11,1,0
NvKNe9DnQavC9GstglcBJQ,2011,6,11,11,17,19
NvKNe9DnQavC9GstglcBJQ,2011,6,12,18,18,9
NvKNe9DnQavC9GstglcBJQ,2011,6,13,6,3,25
NvKNe9DnQavC9GstglcBJQ,2011,6,14,2,2,40
NvKNe9DnQavC9GstglcBJQ,2011,6,14,15,30,55
NvKNe9DnQavC9GstglcBJQ,2011,6,15,7,55,0
NvKNe9DnQavC9GstglcBJQ,2011,6,15,9,22,19
NvKNe9DnQavC9GstglcBJQ,2011,6,15,9,55,43
NvKNe9DnQavC9GstglcBJQ,2011,6,15,9,56,6
NvKNe9DnQavC9GstglcBJQ,2011,6,17,10,42,28
NvKNe9DnQavC9GstglcBJQ,2011,6,17,19,21,18
NvKNe9DnQavC9GstglcBJQ,2011,6,18,6,35,59
NvKNe9DnQavC9GstglcBJQ,2011,6,18,8,22,36
NvKNe9DnQavC9GstglcBJQ,2011,6,18,21,19,32
NvKNe9DnQavC9GstglcBJQ,2011,6,19,6,49,2
NvKNe9DnQavC9GstglcBJQ,2011,6,19,10,45,13
NvKNe9DnQavC9GstglcBJQ,2011,6,19,17,9,34
NvKNe9DnQavC9GstglcBJQ,2011,6,19,19,23,19
NvKNe9DnQavC9GstglcBJQ,2011,6,19,19,45,24
NvKNe9DnQavC9GstglcBJQ,2011,6,20,0,7,2
NvKNe9DnQavC9GstglcBJQ,2011,6,20,0,55,21
NvKNe9DnQavC9GstglcBJQ,2011,6,21,0,25,16
NvKNe9DnQavC9GstglcBJQ,2011,6,21,20,28,31
NvKNe9DnQavC9GstglcBJQ,2011,6,22,1,7,32
NvKNe9DnQavC9GstglcBJQ,2011,6,22,5,53,56
NvKNe9DnQavC9GstglcBJQ,2011,6,22,12,7,24
NvKNe9DnQavC9GstglcBJQ,2011,6,22,17,36,20
NvKNe9DnQavC9GstglcBJQ,2011,6,22,18,38,31
NvKNe9DnQavC9GstglcBJQ,2011,6,23,20,15,54
NvKNe9DnQavC9GstglcBJQ,2011,6,23,20,55,23
NvKNe9DnQavC9GstglcBJQ,2011,6,24,3,50,34
NvKNe9DnQavC9GstglcBJQ,2011,6,24,5,7,40
NvKNe9DnQavC9GstglcBJQ,2011,6,24,5,18,33
NvKNe9DnQavC9GstglcBJQ,2011,6,24,7,19,26
NvKNe9DnQavC9GstglcBJQ,2011,6,24,10,11,31
NvKNe9DnQavC9GstglcBJQ,2011,6,24,13,30,29
NvKNe9DnQavC9GstglcBJQ,2011,6,24,15,55,34
NvKNe9DnQavC9GstglcBJQ,2011,6,24,17,11,49
NvKNe9DnQavC9GstglcBJQ,2011,6,24,17,40,15
NvKNe9DnQavC9GstglcBJQ,2011,6,24,17,42,15
NvKNe9DnQavC9GstglcBJQ,2011,6,25,4,4,5
NvKNe9DnQavC9GstglcBJQ,2011,6,25,11,1,0
NvKNe9DnQavC9GstglcBJQ,2011,6,25,16,44,24
NvKNe9DnQavC9GstglcBJQ,2011,6,25,20,43,21
NvKNe9DnQavC9GstglcBJQ,2011,6,25,22,25,11
NvKNe9DnQavC9GstglcBJQ,2011,6,26,0,32,51
NvKNe9DnQavC9GstglcBJQ,2011,6,26,2,0,43
NvKNe9DnQavC9GstglcBJQ,2011,6,26,7,56,27
NvKNe9DnQavC9GstglcBJQ,2011,6,26,18,56,31
NvKNe9DnQavC9GstglcBJQ,2011,6,26,19,0,17
NvKNe9DnQavC9GstglcBJQ,2011,6,26,20,35,30
NvKNe9DnQavC9GstglcBJQ,2011,6,26,20,36,13
NvKNe9DnQavC9GstglcBJQ,2011,6,26,20,57,59
NvKNe9DnQavC9GstglcBJQ,2011,6,26,21,34,43
NvKNe9DnQavC9GstglcBJQ,2011,6,26,23,55,49
NvKNe9DnQavC9GstglcBJQ,2011,6,27,2,53,0
NvKNe9DnQavC9GstglcBJQ,2011,6,27,3,41,17
NvKNe9DnQavC9GstglcBJQ,2011,6,28,0,22,35
NvKNe9DnQavC9GstglcBJQ,2011,6,28,0,52,37
NvKNe9DnQavC9GstglcBJQ,2011,6,28,10,50,24
NvKNe9DnQavC9GstglcBJQ,2011,6,28,23,49,1
NvKNe9DnQavC9GstglcBJQ,2011,6,29,7,18,11
NvKNe9DnQavC9GstglcBJQ,2011,6,29,7,22,25
NvKNe9DnQavC9GstglcBJQ,2011,6,29,11,50,17
NvKNe9DnQavC9GstglcBJQ,2011,6,30,3,11,33
NvKNe9DnQavC9GstglcBJQ,2011,6,30,8,18,53
NvKNe9DnQavC9GstglcBJQ,2011,6,30,20,18,33
NvKNe9DnQavC9GstglcBJQ,2011,7,1,4,4,40
NvKNe9DnQavC9GstglcBJQ,2011,7,1,18,44,55
NvKNe9DnQavC9GstglcBJQ,2011,7,2,5,38,50
NvKNe9DnQavC9GstglcBJQ,2011,7,2,8,0,23
NvKNe9DnQavC9GstglcBJQ,2011,7,2,8,50,30
NvKNe9DnQavC9GstglcBJQ,2011,7,2,11,35,30
NvKNe9DnQavC9GstglcBJQ,2011,7,2,14,2,47
NvKNe9DnQavC9GstglcBJQ,2011,7,2,20,59,11
NvKNe9DnQavC9GstglcBJQ,2011,7,3,5,23,45
NvKNe9DnQavC9GstglcBJQ,2011,7,3,5,28,48
NvKNe9DnQavC9GstglcBJQ,2011,7,3,9,50,26
NvKNe9DnQavC9GstglcBJQ,2011,7,3,10,52,3
NvKNe9DnQavC9GstglcBJQ,2011,7,3,11,7,51
NvKNe9DnQavC9GstglcBJQ,2011,7,3,20,2,25
NvKNe9DnQavC9GstglcBJQ,2011,7,4,2,24,54
NvKNe9DnQavC9GstglcBJQ,2011,7,4,2,36,49
NvKNe9DnQavC9GstglcBJQ,2011,7,4,3,23,2
NvKNe9DnQavC9GstglcBJQ,2011,7,4,10,50,6
NvKNe9DnQavC9GstglcBJQ,2011,7,4,13,27,59
NvKNe9DnQavC9GstglcBJQ,2011,7,5,13,32,39
NvKNe9DnQavC9GstglcBJQ,2011,7,6,10,14,29
NvKNe9DnQavC9GstglcBJQ,2011,7,6,14,21,58
NvKNe9DnQavC9GstglcBJQ,2011,7,6,19,4,21
NvKNe9DnQavC9GstglcBJQ,2011,7,7,12,19,9
NvKNe9DnQavC9GstglcBJQ,2011,7,7,16,36,5
NvKNe9DnQavC9GstglcBJQ,2011,7,7,18,9,7
NvKNe9DnQavC9GstglcBJQ,2011,7,7,19,39,2
NvKNe9DnQavC9GstglcBJQ,2011,7,7,20,56,45
NvKNe9DnQavC9GstglcBJQ,2011,7,7,21,37,23
NvKNe9DnQavC9GstglcBJQ,2011,7,8,19,23,50
NvKNe9DnQavC9GstglcBJQ,2011,7,8,19,25,54
NvKNe9DnQavC9GstglcBJQ,2011,7,8,22,41,24
NvKNe9DnQavC9GstglcBJQ,2011,7,8,23,37,19
NvKNe9DnQavC9GstglcBJQ,2011,7,9,1,45,37
NvKNe9DnQavC9GstglcBJQ,2011,7,9,3,36,18
NvKNe9DnQavC9GstglcBJQ,2011,7,9,8,3,36
NvKNe9DnQavC9GstglcBJQ,2011,7,9,9,2,31
NvKNe9DnQavC9GstglcBJQ,2011,7,9,12,24,47
NvKNe9DnQavC9GstglcBJQ,2011,7,9,21,6,54
NvKNe9DnQavC9GstglcBJQ,2011,7,9,21,8,5
NvKNe9DnQavC9GstglcBJQ,2011,7,9,23,4,1
NvKNe9DnQavC9GstglcBJQ,2011,7,10,5,15,10
NvKNe9DnQavC9GstglcBJQ,2011,7,10,10,42,16
NvKNe9DnQavC9GstglcBJQ,2011,7,10,21,14,38
NvKNe9DnQavC9GstglcBJQ,2011,7,11,9,1,1
NvKNe9DnQavC9GstglcBJQ,2011,7,13,0,36,9
NvKNe9DnQavC9GstglcBJQ,2011,7,13,2,54,52
NvKNe9DnQavC9GstglcBJQ,2011,7,13,11,40,39
NvKNe9DnQavC9GstglcBJQ,2011,7,13,20,24,20
NvKNe9DnQavC9GstglcBJQ,2011,7,14,2,14,17
NvKNe9DnQavC9GstglcBJQ,2011,7,14,2,46,30
NvKNe9DnQavC9GstglcBJQ,2011,7,14,8,23,39
NvKNe9DnQavC9GstglcBJQ,2011,7,14,20,26,16
NvKNe9DnQavC9GstglcBJQ,2011,7,15,3,25,26
NvKNe9DnQavC9GstglcBJQ,2011,7,15,19,41,2
NvKNe9DnQavC9GstglcBJQ,2011,7,16,9,0,59
NvKNe9DnQavC9GstglcBJQ,2011,7,16,9,3,9
NvKNe9DnQavC9GstglcBJQ,2011,7,16,10,11,18
NvKNe9DnQavC9GstglcBJQ,2011,7,16,10,17,33
NvKNe9DnQavC9GstglcBJQ,2011,7,16,10,36,18
NvKNe9DnQavC9GstglcBJQ,2011,7,16,11,26,59
NvKNe9DnQavC9GstglcBJQ,2011,7,16,17,31,51
