business_id,year,month,day,hour,minute,second
OzcvQqt_copeLRCT2OHrfA,2015,11,7,8,16,46
OzcvQqt_copeLRCT2OHrfA,2015,11,22,7,33,4
OzcvQqt_copeLRCT2OHrfA,2015,11,22,19,59,33
OzcvQqt_copeLRCT2OHrfA,2015,11,23,4,53,26
OzcvQqt_copeLRCT2OHrfA,2015,11,25,19,11,8
OzcvQqt_copeLRCT2OHrfA,2015,12,5,9,47,36
OzcvQqt_copeLRCT2OHrfA,2015,12,20,0,9,5
OzcvQqt_copeLRCT2OHrfA,2016,1,5,6,9,49
OzcvQqt_copeLRCT2OHrfA,2016,1,8,9,49,30
OzcvQqt_copeLRCT2OHrfA,2016,1,10,20,39,21
OzcvQqt_copeLRCT2OHrfA,2016,1,17,11,2,35
OzcvQqt_copeLRCT2OHrfA,2016,1,26,6,41,10
OzcvQqt_copeLRCT2OHrfA,2016,1,26,13,5,49
OzcvQqt_copeLRCT2OHrfA,2016,2,19,18,28,51
OzcvQqt_copeLRCT2OHrfA,2016,3,1,2,48,55
OzcvQqt_copeLRCT2OHrfA,2016,3,19,7,33,44
OzcvQqt_copeLRCT2OHrfA,2016,3,22,3,15,10
OzcvQqt_copeLRCT2OHrfA,2016,4,24,4,37,36
OzcvQqt_copeLRCT2OHrfA,2016,5,11,19,30,39
OzcvQqt_copeLRCT2OHrfA,2016,6,26,17,31,46
OzcvQqt_copeLRCT2OHrfA,2016,7,8,16,10,47
OzcvQqt_copeLRCT2OHrfA,2016,8,16,1,51,35
OzcvQqt_copeLRCT2OHrfA,2016,8,22,1,11,26
OzcvQqt_copeLRCT2OHrfA,2016,9,4,16,11,40
OzcvQqt_copeLRCT2OHrfA,2016,9,11,16,46,22
OzcvQqt_copeLRCT2OHrfA,2016,10,4,18,41,53
OzcvQqt_copeLRCT2OHrfA,2016,10,13,0,24,56
OzcvQqt_copeLRCT2OHrfA,2016,10,23,2,16,40
OzcvQqt_copeLRCT2OHrfA,2016,11,24,6,23,45
OzcvQqt_copeLRCT2OHrfA,2016,12,1,21,11,30
OzcvQqt_copeLRCT2OHrfA,2017,2,10,2,15,42
OzcvQqt_copeLRCT2OHrfA,2017,2,16,5,49,29
OzcvQqt_copeLRCT2OHrfA,2017,2,19,19,23,29
OzcvQqt_copeLRCT2OHrfA,2017,2,25,20,13,0
OzcvQqt_copeLRCT2OHrfA,2017,2,28,19,24,29
OzcvQqt_copeLRCT2OHrfA,2017,3,24,5,2,10
OzcvQqt_copeLRCT2OHrfA,2017,7,4,12,19,38
OzcvQqt_copeLRCT2OHrfA,2017,7,10,2,7,0
OzcvQqt_copeLRCT2OHrfA,2017,7,12,17,59,15
OzcvQqt_copeLRCT2OHrfA,2017,7,14,20,20,3
OzcvQqt_copeLRCT2OHrfA,2017,8,6,5,56,23
OzcvQqt_copeLRCT2OHrfA,2017,9,20,14,38,59
OzcvQqt_copeLRCT2OHrfA,2017,10,14,0,8,56
OzcvQqt_copeLRCT2OHrfA,2017,10,20,5,59,47
OzcvQqt_copeLRCT2OHrfA,2017,10,28,4,56,54
OzcvQqt_copeLRCT2OHrfA,2017,11,24,18,55,58
OzcvQqt_copeLRCT2OHrfA,2018,1,2,14,31,3
OzcvQqt_copeLRCT2OHrfA,2018,3,10,17,4,35
OzcvQqt_copeLRCT2OHrfA,2018,3,22,22,28,30
OzcvQqt_copeLRCT2OHrfA,2018,6,15,23,25,0
OzcvQqt_copeLRCT2OHrfA,2018,6,16,5,31,45
OzcvQqt_copeLRCT2OHrfA,2018,7,1,3,3,47
OzcvQqt_copeLRCT2OHrfA,2018,7,4,6,41,19
OzcvQqt_copeLRCT2OHrfA,2018,7,31,8,55,49
OzcvQqt_copeLRCT2OHrfA,2018,8,29,3,36,36
OzcvQqt_copeLRCT2OHrfA,2018,10,17,15,38,23
OzcvQqt_copeLRCT2OHrfA,2018,11,28,3,32,7
OzcvQqt_copeLRCT2OHrfA,2019,3,27,8,20,18
OzcvQqt_copeLRCT2OHrfA,2019,4,27,10,35,43
OzcvQqt_copeLRCT2OHrfA,2019,4,27,17,36,1
OzcvQqt_copeLRCT2OHrfA,2019,5,12,21,46,27
OzcvQqt_copeLRCT2OHrfA,2019,6,13,2,21,23
OzcvQqt_copeLRCT2OHrfA,2019,6,16,16,50,18
OzcvQqt_copeLRCT2OHrfA,2019,8,28,22,2,18
OzcvQqt_copeLRCT2OHrfA,2019,11,15,16,27,21
Ozd4Iv1RexIzfHM0WYQjyA,2013,5,8,19,3,44
Ozd4Iv1RexIzfHM0WYQjyA,2013,11,13,18,57,40
Ozd4Iv1RexIzfHM0WYQjyA,2014,4,24,19,58,21
Ozd4Iv1RexIzfHM0WYQjyA,2014,7,7,19,49,31
Ozd4Iv1RexIzfHM0WYQjyA,2015,4,7,14,58,7
Ozd4Iv1RexIzfHM0WYQjyA,2015,10,22,19,28,14
Ozd4Iv1RexIzfHM0WYQjyA,2016,1,7,18,54,26
Ozd4Iv1RexIzfHM0WYQjyA,2016,1,12,17,54,41
Ozd4Iv1RexIzfHM0WYQjyA,2016,3,16,18,9,21
Ozd4Iv1RexIzfHM0WYQjyA,2016,8,29,19,59,19
Ozd4Iv1RexIzfHM0WYQjyA,2017,1,10,17,55,9
Ozd4Iv1RexIzfHM0WYQjyA,2017,7,6,19,54,17
Ozd4Iv1RexIzfHM0WYQjyA,2017,7,11,23,3,26
Ozd4Iv1RexIzfHM0WYQjyA,2018,1,3,22,52,16
Ozd4Iv1RexIzfHM0WYQjyA,2018,3,7,20,26,52
Ozd4Iv1RexIzfHM0WYQjyA,2018,12,12,22,51,45
OzetqRL_CK1hQDV62lQvOA,2013,3,17,15,35,14
OzetqRL_CK1hQDV62lQvOA,2013,11,21,23,11,20
OzetqRL_CK1hQDV62lQvOA,2014,5,10,20,39,34
OzetqRL_CK1hQDV62lQvOA,2014,7,17,23,8,21
OzetqRL_CK1hQDV62lQvOA,2014,10,16,16,36,28
OzetqRL_CK1hQDV62lQvOA,2014,11,1,15,17,44
OzetqRL_CK1hQDV62lQvOA,2014,12,16,17,11,0
OzetqRL_CK1hQDV62lQvOA,2015,1,2,17,49,46
OzetqRL_CK1hQDV62lQvOA,2015,3,29,16,10,53
OzetqRL_CK1hQDV62lQvOA,2015,5,7,16,30,12
OzetqRL_CK1hQDV62lQvOA,2015,6,14,17,7,40
OzetqRL_CK1hQDV62lQvOA,2015,7,4,15,43,33
OzetqRL_CK1hQDV62lQvOA,2015,7,18,16,52,9
OzetqRL_CK1hQDV62lQvOA,2015,9,10,15,13,40
OzetqRL_CK1hQDV62lQvOA,2015,10,17,16,26,14
OzetqRL_CK1hQDV62lQvOA,2015,12,30,16,52,40
OzetqRL_CK1hQDV62lQvOA,2016,1,2,17,3,20
OzetqRL_CK1hQDV62lQvOA,2016,1,24,16,49,39
OzetqRL_CK1hQDV62lQvOA,2016,1,31,16,11,22
OzetqRL_CK1hQDV62lQvOA,2016,3,5,16,29,45
OzetqRL_CK1hQDV62lQvOA,2016,4,17,15,25,17
OzetqRL_CK1hQDV62lQvOA,2016,10,15,16,25,2
OzetqRL_CK1hQDV62lQvOA,2016,12,6,17,32,23
OzetqRL_CK1hQDV62lQvOA,2017,3,18,16,50,34
OzetqRL_CK1hQDV62lQvOA,2018,7,1,15,19,16
Ozf92eEJSwwb3LbO50cvag,2011,11,2,1,13,50
Ozf92eEJSwwb3LbO50cvag,2011,11,5,19,1,34
Ozf92eEJSwwb3LbO50cvag,2011,11,6,19,57,17
Ozf92eEJSwwb3LbO50cvag,2011,11,7,22,44,36
Ozf92eEJSwwb3LbO50cvag,2011,11,9,19,20,17
Ozf92eEJSwwb3LbO50cvag,2011,11,12,17,29,21
Ozf92eEJSwwb3LbO50cvag,2011,11,13,22,37,1
Ozf92eEJSwwb3LbO50cvag,2011,11,27,18,37,54
Ozf92eEJSwwb3LbO50cvag,2011,12,1,21,49,30
Ozf92eEJSwwb3LbO50cvag,2011,12,5,7,39,54
Ozf92eEJSwwb3LbO50cvag,2012,1,5,1,16,11
Ozf92eEJSwwb3LbO50cvag,2012,1,14,0,39,4
Ozf92eEJSwwb3LbO50cvag,2012,1,21,16,55,42
Ozf92eEJSwwb3LbO50cvag,2012,1,30,1,8,4
Ozf92eEJSwwb3LbO50cvag,2012,3,15,23,37,54
Ozf92eEJSwwb3LbO50cvag,2012,3,22,20,55,44
Ozf92eEJSwwb3LbO50cvag,2012,3,24,2,6,48
Ozf92eEJSwwb3LbO50cvag,2012,3,25,3,7,59
Ozf92eEJSwwb3LbO50cvag,2012,4,3,20,35,20
Ozf92eEJSwwb3LbO50cvag,2012,4,10,20,57,5
Ozf92eEJSwwb3LbO50cvag,2012,4,22,2,38,3
Ozf92eEJSwwb3LbO50cvag,2012,4,24,3,44,15
Ozf92eEJSwwb3LbO50cvag,2012,5,13,22,31,42
Ozf92eEJSwwb3LbO50cvag,2012,5,21,22,23,20
Ozf92eEJSwwb3LbO50cvag,2012,5,24,19,14,34
Ozf92eEJSwwb3LbO50cvag,2012,7,12,2,9,5
Ozf92eEJSwwb3LbO50cvag,2012,8,9,18,54,5
Ozf92eEJSwwb3LbO50cvag,2012,9,20,21,56,50
Ozf92eEJSwwb3LbO50cvag,2012,10,18,20,48,36
Ozf92eEJSwwb3LbO50cvag,2012,10,18,20,51,54
Ozf92eEJSwwb3LbO50cvag,2012,10,20,2,33,13
Ozf92eEJSwwb3LbO50cvag,2012,12,16,1,0,25
Ozf92eEJSwwb3LbO50cvag,2013,1,24,22,14,42
Ozf92eEJSwwb3LbO50cvag,2013,1,24,22,20,28
Ozf92eEJSwwb3LbO50cvag,2013,1,24,22,31,19
Ozf92eEJSwwb3LbO50cvag,2013,1,27,23,9,37
Ozf92eEJSwwb3LbO50cvag,2013,3,9,3,25,30
Ozf92eEJSwwb3LbO50cvag,2013,3,16,3,5,39
Ozf92eEJSwwb3LbO50cvag,2013,4,4,21,41,33
Ozf92eEJSwwb3LbO50cvag,2013,4,4,21,42,11
Ozf92eEJSwwb3LbO50cvag,2013,4,7,2,30,18
Ozf92eEJSwwb3LbO50cvag,2013,6,3,20,0,41
Ozf92eEJSwwb3LbO50cvag,2013,6,30,2,5,31
Ozf92eEJSwwb3LbO50cvag,2013,7,7,3,52,31
Ozf92eEJSwwb3LbO50cvag,2013,7,7,3,54,6
Ozf92eEJSwwb3LbO50cvag,2013,7,14,0,45,7
Ozf92eEJSwwb3LbO50cvag,2013,7,14,3,7,54
Ozf92eEJSwwb3LbO50cvag,2013,8,1,16,52,29
Ozf92eEJSwwb3LbO50cvag,2013,8,3,0,20,20
Ozf92eEJSwwb3LbO50cvag,2013,8,3,23,59,30
Ozf92eEJSwwb3LbO50cvag,2013,8,8,21,52,50
Ozf92eEJSwwb3LbO50cvag,2013,8,8,21,54,54
Ozf92eEJSwwb3LbO50cvag,2013,8,26,0,42,58
Ozf92eEJSwwb3LbO50cvag,2013,8,28,0,27,43
Ozf92eEJSwwb3LbO50cvag,2013,8,30,3,30,47
Ozf92eEJSwwb3LbO50cvag,2013,9,19,0,48,39
Ozf92eEJSwwb3LbO50cvag,2013,10,4,1,51,29
Ozf92eEJSwwb3LbO50cvag,2013,10,10,2,23,45
Ozf92eEJSwwb3LbO50cvag,2013,10,20,18,20,10
Ozf92eEJSwwb3LbO50cvag,2013,10,23,23,55,16
Ozf92eEJSwwb3LbO50cvag,2013,11,2,19,19,42
Ozf92eEJSwwb3LbO50cvag,2013,11,24,16,29,11
Ozf92eEJSwwb3LbO50cvag,2013,12,5,2,13,36
Ozf92eEJSwwb3LbO50cvag,2013,12,7,23,21,12
Ozf92eEJSwwb3LbO50cvag,2013,12,12,1,2,8
Ozf92eEJSwwb3LbO50cvag,2013,12,30,23,14,47
Ozf92eEJSwwb3LbO50cvag,2014,1,2,18,19,21
Ozf92eEJSwwb3LbO50cvag,2014,1,7,1,33,5
Ozf92eEJSwwb3LbO50cvag,2014,1,25,19,46,2
Ozf92eEJSwwb3LbO50cvag,2014,1,26,0,59,47
Ozf92eEJSwwb3LbO50cvag,2014,2,5,4,29,40
Ozf92eEJSwwb3LbO50cvag,2014,2,8,21,2,17
Ozf92eEJSwwb3LbO50cvag,2014,2,14,1,50,32
Ozf92eEJSwwb3LbO50cvag,2014,2,19,0,29,28
Ozf92eEJSwwb3LbO50cvag,2014,2,26,2,37,11
Ozf92eEJSwwb3LbO50cvag,2014,3,2,19,40,50
Ozf92eEJSwwb3LbO50cvag,2014,3,6,1,57,27
Ozf92eEJSwwb3LbO50cvag,2014,3,11,0,52,57
Ozf92eEJSwwb3LbO50cvag,2014,3,12,3,11,57
Ozf92eEJSwwb3LbO50cvag,2014,3,16,1,30,19
Ozf92eEJSwwb3LbO50cvag,2014,3,19,0,30,33
Ozf92eEJSwwb3LbO50cvag,2014,3,22,4,23,3
Ozf92eEJSwwb3LbO50cvag,2014,3,23,3,8,6
Ozf92eEJSwwb3LbO50cvag,2014,4,8,3,8,51
Ozf92eEJSwwb3LbO50cvag,2014,4,15,4,11,43
Ozf92eEJSwwb3LbO50cvag,2014,4,30,1,36,58
Ozf92eEJSwwb3LbO50cvag,2014,5,9,0,38,42
Ozf92eEJSwwb3LbO50cvag,2014,5,14,1,8,34
Ozf92eEJSwwb3LbO50cvag,2014,5,15,1,29,11
Ozf92eEJSwwb3LbO50cvag,2014,5,16,1,20,21
Ozf92eEJSwwb3LbO50cvag,2014,5,18,3,44,29
Ozf92eEJSwwb3LbO50cvag,2014,5,23,2,2,12
Ozf92eEJSwwb3LbO50cvag,2014,6,1,2,45,58
Ozf92eEJSwwb3LbO50cvag,2014,6,1,18,36,8
Ozf92eEJSwwb3LbO50cvag,2014,6,1,20,44,32
Ozf92eEJSwwb3LbO50cvag,2014,6,5,1,0,45
Ozf92eEJSwwb3LbO50cvag,2014,6,9,23,50,11
Ozf92eEJSwwb3LbO50cvag,2014,6,15,23,37,9
Ozf92eEJSwwb3LbO50cvag,2014,6,15,23,38,4
Ozf92eEJSwwb3LbO50cvag,2014,6,20,1,27,46
Ozf92eEJSwwb3LbO50cvag,2014,6,20,3,36,9
Ozf92eEJSwwb3LbO50cvag,2014,6,25,4,9,32
Ozf92eEJSwwb3LbO50cvag,2014,7,18,1,18,1
Ozf92eEJSwwb3LbO50cvag,2014,8,1,19,21,7
Ozf92eEJSwwb3LbO50cvag,2014,8,10,0,28,36
Ozf92eEJSwwb3LbO50cvag,2014,8,12,19,15,32
Ozf92eEJSwwb3LbO50cvag,2014,8,21,19,23,41
Ozf92eEJSwwb3LbO50cvag,2014,9,18,0,48,59
Ozf92eEJSwwb3LbO50cvag,2014,9,27,20,24,51
Ozf92eEJSwwb3LbO50cvag,2014,10,20,19,50,30
Ozf92eEJSwwb3LbO50cvag,2014,10,25,1,58,39
Ozf92eEJSwwb3LbO50cvag,2014,10,26,19,0,9
Ozf92eEJSwwb3LbO50cvag,2014,10,27,0,45,16
Ozf92eEJSwwb3LbO50cvag,2014,10,29,0,10,14
Ozf92eEJSwwb3LbO50cvag,2014,11,9,2,8,56
Ozf92eEJSwwb3LbO50cvag,2014,11,9,2,9,5
Ozf92eEJSwwb3LbO50cvag,2014,11,18,1,44,15
Ozf92eEJSwwb3LbO50cvag,2014,11,22,2,40,26
Ozf92eEJSwwb3LbO50cvag,2014,12,1,1,23,50
Ozf92eEJSwwb3LbO50cvag,2014,12,6,0,33,11
Ozf92eEJSwwb3LbO50cvag,2014,12,26,0,18,42
Ozf92eEJSwwb3LbO50cvag,2014,12,27,2,20,47
Ozf92eEJSwwb3LbO50cvag,2015,1,5,1,34,33
Ozf92eEJSwwb3LbO50cvag,2015,1,5,20,11,19
Ozf92eEJSwwb3LbO50cvag,2015,1,11,19,19,58
Ozf92eEJSwwb3LbO50cvag,2015,1,12,0,59,4
Ozf92eEJSwwb3LbO50cvag,2015,1,15,2,1,16
Ozf92eEJSwwb3LbO50cvag,2015,1,20,20,3,38
Ozf92eEJSwwb3LbO50cvag,2015,3,1,19,16,53
Ozf92eEJSwwb3LbO50cvag,2015,3,10,1,15,42
Ozf92eEJSwwb3LbO50cvag,2015,3,15,2,31,2
Ozf92eEJSwwb3LbO50cvag,2015,3,20,3,6,44
Ozf92eEJSwwb3LbO50cvag,2015,4,11,23,36,23
Ozf92eEJSwwb3LbO50cvag,2015,4,13,1,33,45
Ozf92eEJSwwb3LbO50cvag,2015,4,14,20,2,46
Ozf92eEJSwwb3LbO50cvag,2015,4,16,1,53,9
Ozf92eEJSwwb3LbO50cvag,2015,4,24,23,11,30
Ozf92eEJSwwb3LbO50cvag,2015,5,2,3,57,55
Ozf92eEJSwwb3LbO50cvag,2015,5,24,4,22,56
Ozf92eEJSwwb3LbO50cvag,2015,6,4,1,2,54
Ozf92eEJSwwb3LbO50cvag,2015,6,9,1,50,45
Ozf92eEJSwwb3LbO50cvag,2015,6,18,2,7,34
Ozf92eEJSwwb3LbO50cvag,2015,6,25,22,16,33
Ozf92eEJSwwb3LbO50cvag,2015,7,3,22,20,50
Ozf92eEJSwwb3LbO50cvag,2015,7,26,0,54,19
Ozf92eEJSwwb3LbO50cvag,2015,7,30,18,34,2
Ozf92eEJSwwb3LbO50cvag,2015,8,8,2,33,21
Ozf92eEJSwwb3LbO50cvag,2015,8,24,23,39,57
Ozf92eEJSwwb3LbO50cvag,2015,9,1,2,52,47
Ozf92eEJSwwb3LbO50cvag,2015,9,5,1,16,6
Ozf92eEJSwwb3LbO50cvag,2015,10,2,1,53,1
Ozf92eEJSwwb3LbO50cvag,2015,11,9,19,48,43
Ozf92eEJSwwb3LbO50cvag,2015,11,28,2,37,51
Ozf92eEJSwwb3LbO50cvag,2015,12,11,0,18,11
Ozf92eEJSwwb3LbO50cvag,2015,12,13,21,29,34
Ozf92eEJSwwb3LbO50cvag,2015,12,21,19,58,26
Ozf92eEJSwwb3LbO50cvag,2015,12,26,1,30,0
Ozf92eEJSwwb3LbO50cvag,2016,1,13,19,37,41
Ozf92eEJSwwb3LbO50cvag,2016,3,15,0,19,4
Ozf92eEJSwwb3LbO50cvag,2016,3,26,3,4,3
Ozf92eEJSwwb3LbO50cvag,2016,4,1,4,9,58
Ozf92eEJSwwb3LbO50cvag,2016,5,6,2,18,41
Ozf92eEJSwwb3LbO50cvag,2016,5,13,2,43,21
Ozf92eEJSwwb3LbO50cvag,2016,5,17,19,5,23
Ozf92eEJSwwb3LbO50cvag,2016,7,12,18,42,33
Ozf92eEJSwwb3LbO50cvag,2016,7,17,23,16,14
Ozf92eEJSwwb3LbO50cvag,2016,7,20,19,11,1
Ozf92eEJSwwb3LbO50cvag,2016,8,21,1,5,13
Ozf92eEJSwwb3LbO50cvag,2016,9,17,20,45,1
Ozf92eEJSwwb3LbO50cvag,2016,12,2,4,30,41
Ozf92eEJSwwb3LbO50cvag,2017,3,16,18,55,22
Ozf92eEJSwwb3LbO50cvag,2017,3,24,23,28,3
Ozf92eEJSwwb3LbO50cvag,2017,4,11,23,17,26
Ozf92eEJSwwb3LbO50cvag,2017,4,16,0,46,10
Ozf92eEJSwwb3LbO50cvag,2017,4,21,22,59,24
Ozf92eEJSwwb3LbO50cvag,2017,5,11,1,54,5
Ozf92eEJSwwb3LbO50cvag,2017,6,17,3,27,40
Ozf92eEJSwwb3LbO50cvag,2017,6,18,3,7,30
Ozf92eEJSwwb3LbO50cvag,2017,8,31,0,42,49
Ozf92eEJSwwb3LbO50cvag,2017,9,2,3,47,46
Ozf92eEJSwwb3LbO50cvag,2017,9,18,1,53,22
Ozf92eEJSwwb3LbO50cvag,2017,10,21,2,2,59
Ozf92eEJSwwb3LbO50cvag,2017,10,29,1,58,10
Ozf92eEJSwwb3LbO50cvag,2017,12,26,1,24,17
Ozf92eEJSwwb3LbO50cvag,2018,1,20,2,18,38
Ozf92eEJSwwb3LbO50cvag,2018,4,29,18,37,6
Ozf92eEJSwwb3LbO50cvag,2018,6,28,1,47,8
Ozf92eEJSwwb3LbO50cvag,2018,8,1,19,11,23
Ozf92eEJSwwb3LbO50cvag,2018,8,12,3,4,26
Ozf92eEJSwwb3LbO50cvag,2018,9,12,23,48,37
Ozf92eEJSwwb3LbO50cvag,2018,10,21,1,5,52
Ozf92eEJSwwb3LbO50cvag,2018,12,8,21,46,18
Ozf92eEJSwwb3LbO50cvag,2018,12,24,1,52,14
Ozf92eEJSwwb3LbO50cvag,2019,1,6,23,34,9
Ozf92eEJSwwb3LbO50cvag,2019,3,30,3,23,32
Ozf92eEJSwwb3LbO50cvag,2019,5,6,1,24,49
Ozf92eEJSwwb3LbO50cvag,2019,7,31,2,55,37
Ozf92eEJSwwb3LbO50cvag,2019,8,18,1,59,12
Ozf92eEJSwwb3LbO50cvag,2019,8,30,23,11,34
Ozf92eEJSwwb3LbO50cvag,2019,11,3,22,0,33
Ozf92eEJSwwb3LbO50cvag,2019,11,17,20,54,40
Ozg_DwIIW60noaL7eJw7NQ,2014,6,17,17,24,31
Ozg_DwIIW60noaL7eJw7NQ,2014,6,25,12,40,38
Ozg_DwIIW60noaL7eJw7NQ,2015,5,9,18,23,40
Ozg_DwIIW60noaL7eJw7NQ,2015,12,22,21,23,25
Ozg_DwIIW60noaL7eJw7NQ,2017,8,2,19,8,51
Ozg_DwIIW60noaL7eJw7NQ,2018,9,28,16,11,23
Ozg_DwIIW60noaL7eJw7NQ,2018,11,6,15,43,26
Ozg_DwIIW60noaL7eJw7NQ,2018,12,22,18,27,37
Ozg_DwIIW60noaL7eJw7NQ,2019,3,26,13,32,19
OzhQsMgVIBBYWJtaVIGScg,2010,9,21,0,22,22
OzhQsMgVIBBYWJtaVIGScg,2010,12,8,2,11,54
OzhQsMgVIBBYWJtaVIGScg,2011,1,7,2,52,51
OzhQsMgVIBBYWJtaVIGScg,2011,2,2,1,33,2
OzhQsMgVIBBYWJtaVIGScg,2011,2,26,19,56,49
OzhQsMgVIBBYWJtaVIGScg,2011,3,13,20,14,8
OzhQsMgVIBBYWJtaVIGScg,2011,4,13,17,15,11
OzhQsMgVIBBYWJtaVIGScg,2011,4,16,3,24,43
OzhQsMgVIBBYWJtaVIGScg,2011,5,31,15,47,35
OzhQsMgVIBBYWJtaVIGScg,2011,6,24,16,32,15
OzhQsMgVIBBYWJtaVIGScg,2011,10,2,6,25,11
OzhQsMgVIBBYWJtaVIGScg,2011,10,2,6,44,20
OzhQsMgVIBBYWJtaVIGScg,2011,10,2,23,3,52
OzhQsMgVIBBYWJtaVIGScg,2011,10,29,0,56,54
OzhQsMgVIBBYWJtaVIGScg,2012,2,15,16,44,15
OzhQsMgVIBBYWJtaVIGScg,2012,3,11,0,38,45
OzhQsMgVIBBYWJtaVIGScg,2012,5,2,22,55,17
OzhQsMgVIBBYWJtaVIGScg,2012,6,9,17,45,49
OzhQsMgVIBBYWJtaVIGScg,2012,6,13,17,17,35
OzhQsMgVIBBYWJtaVIGScg,2012,10,24,19,26,25
OzhQsMgVIBBYWJtaVIGScg,2012,10,31,19,5,32
OzhQsMgVIBBYWJtaVIGScg,2012,11,2,1,10,43
