business_id,year,month,day,hour,minute,second
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,1,2,57,41
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,3,17,30,41
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,4,18,36,49
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,4,18,37,38
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,4,19,12,53
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,4,21,52,23
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,6,0,15,6
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,6,18,19,35
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,7,1,53,12
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,7,20,51,53
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,10,20,8,1
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,11,18,13,42
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,11,21,38,25
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,14,19,33,56
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,15,19,56,7
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,15,20,15,59
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,16,20,3,6
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,16,23,31,36
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,17,17,32,28
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,18,16,59,0
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,19,18,13,59
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,20,20,33,41
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,22,2,17,11
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,23,17,33,11
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,23,22,7,58
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,30,15,5,51
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,30,19,27,50
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,10,30,20,5,55
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,11,1,17,50,44
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,11,1,20,51,6
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,11,6,23,39,49
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,11,8,0,4,5
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,11,8,15,42,37
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,11,8,16,41,19
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,11,8,21,26,14
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,11,10,3,48,38
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,11,13,21,57,21
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,11,15,15,45,13
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,11,16,3,47,45
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,11,18,16,57,26
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,11,18,21,5,33
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,11,22,20,29,55
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,11,22,22,59,51
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,11,24,4,2,59
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,11,24,19,33,52
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,1,3,29,42
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,2,0,22,30
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,2,18,37,20
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,3,0,2,16
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,5,15,30,29
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,6,15,46,13
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,6,18,1,0
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,6,20,41,38
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,10,23,3,5
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,12,0,13,5
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,12,15,24,27
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,13,4,22,58
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,17,22,16,17
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,19,15,39,20
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,19,15,54,55
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,19,21,18,5
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,27,21,33,35
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,28,19,52,33
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,28,20,51,21
JcFyuyo0Rt6gDiVZ9yJ3VQ,2015,12,30,0,24,57
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,1,20,46,28
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,2,0,23,3
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,2,0,35,43
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,5,22,20,0
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,8,4,55,18
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,9,2,47,36
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,9,20,9,48
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,9,23,1,39
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,10,0,9,6
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,12,3,21,36
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,13,20,53,1
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,15,1,30,13
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,15,4,31,36
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,16,18,19,28
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,16,19,28,57
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,17,1,20,33
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,17,23,51,54
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,18,20,14,22
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,18,20,44,56
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,18,23,31,5
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,20,2,50,50
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,21,2,51,11
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,22,4,18,10
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,23,15,46,10
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,23,18,41,18
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,23,20,28,29
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,24,1,9,2
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,24,19,52,28
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,24,20,11,19
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,24,21,14,10
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,25,3,2,12
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,25,3,15,23
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,27,3,33,18
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,29,20,13,18
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,30,22,26,11
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,31,2,50,41
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,1,31,18,46,13
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,1,2,37,36
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,2,3,9,13
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,2,20,47,6
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,3,0,13,10
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,3,0,16,40
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,3,0,22,48
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,4,1,4,47
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,4,3,52,59
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,5,3,42,20
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,5,16,25,37
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,5,16,27,18
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,5,22,29,25
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,6,0,4,30
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,7,2,11,33
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,7,23,44,20
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,8,17,17,13
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,9,0,21,11
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,12,20,6,16
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,14,3,42,6
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,14,22,58,50
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,15,20,29,13
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,16,2,53,0
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,16,2,58,59
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,16,22,36,42
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,17,0,43,42
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,17,2,48,25
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,17,16,49,3
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,18,16,32,58
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,18,22,32,58
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,19,16,45,24
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,20,1,13,2
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,20,4,37,4
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,20,16,24,19
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,20,21,13,55
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,21,19,43,50
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,21,20,0,16
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,22,2,8,42
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,22,16,23,28
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,22,21,6,32
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,24,1,36,37
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,24,20,12,30
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,25,2,38,25
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,25,3,55,48
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,25,16,22,40
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,25,20,2,53
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,26,0,16,30
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,26,1,22,58
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,26,19,57,39
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,27,3,7,55
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,27,19,4,51
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,27,21,37,18
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,28,20,47,4
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,28,22,44,56
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,2,29,18,25,34
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,1,19,58,17
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,2,22,44,13
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,3,16,45,26
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,3,23,2,45
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,5,1,52,35
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,5,19,51,58
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,5,21,43,40
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,6,2,37,14
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,6,15,16,59
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,6,18,38,9
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,8,3,16,20
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,8,22,58,45
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,9,3,36,28
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,9,21,17,24
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,11,19,22,46
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,13,18,39,41
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,14,1,1,2
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,14,19,42,56
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,15,18,1,19
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,15,21,30,13
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,16,17,51,9
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,16,19,28,51
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,18,22,36,46
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,19,0,8,25
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,19,0,56,14
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,19,1,14,4
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,19,20,33,4
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,19,20,34,35
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,20,20,47,38
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,21,2,52,18
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,24,1,14,26
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,24,20,14,21
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,25,3,37,24
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,26,20,31,2
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,26,20,31,18
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,27,17,49,49
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,29,21,18,49
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,3,29,22,25,7
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,2,2,37,31
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,2,18,0,0
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,2,20,42,54
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,5,20,28,34
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,6,18,21,12
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,6,19,42,5
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,8,22,37,2
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,9,3,4,5
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,9,13,52,25
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,9,21,32,9
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,10,16,43,25
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,10,19,57,11
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,10,20,12,31
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,11,18,38,50
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,12,0,27,20
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,12,18,20,57
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,13,18,26,5
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,13,19,34,14
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,14,0,4,55
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,16,23,39,16
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,17,19,35,56
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,17,21,18,41
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,18,20,36,40
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,19,2,39,4
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,20,2,43,45
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,20,19,24,6
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,23,2,28,14
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,25,21,51,55
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,27,16,37,14
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,27,23,44,53
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,29,2,33,39
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,29,16,56,17
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,4,30,17,5,59
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,1,17,25,31
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,2,19,4,26
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,4,23,38,27
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,5,2,27,12
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,5,19,31,3
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,5,20,15,19
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,5,21,57,0
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,6,19,58,40
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,7,2,57,24
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,8,3,25,47
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,8,19,4,32
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,9,18,46,59
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,10,19,17,45
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,14,17,37,27
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,15,17,29,23
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,15,20,56,46
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,16,2,53,42
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,16,20,53,1
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,16,22,35,55
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,17,1,16,55
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,17,20,36,20
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,19,21,15,40
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,21,14,27,27
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,21,20,49,24
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,22,18,58,5
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,23,20,43,39
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,27,23,11,56
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,28,19,44,9
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,5,31,19,41,8
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,1,19,6,58
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,2,17,19,42
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,2,19,32,40
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,3,20,54,2
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,5,2,57,1
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,7,20,4,58
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,8,0,33,54
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,8,19,3,52
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,9,1,35,12
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,10,20,40,27
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,10,23,53,57
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,13,16,14,54
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,14,0,58,56
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,15,18,25,1
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,15,20,6,40
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,17,3,50,23
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,17,17,39,18
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,18,16,46,40
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,18,18,37,51
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,20,0,40,2
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,21,2,56,3
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,21,3,34,1
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,22,3,33,39
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,22,18,56,9
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,22,21,19,26
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,24,18,40,1
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,24,18,54,12
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,26,17,54,18
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,26,21,24,13
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,26,23,14,12
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,27,0,20,59
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,28,1,53,3
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,28,18,28,44
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,29,0,53,37
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,30,0,16,46
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,30,18,48,54
JcFyuyo0Rt6gDiVZ9yJ3VQ,2016,6,30,18,53,28
