business_id,year,month,day,hour,minute,second
K7lWdNUhCbcnEvI0NhGewg,2019,10,18,19,35,15
K7lWdNUhCbcnEvI0NhGewg,2019,10,18,20,38,3
K7lWdNUhCbcnEvI0NhGewg,2019,10,19,17,48,14
K7lWdNUhCbcnEvI0NhGewg,2019,10,19,19,52,21
K7lWdNUhCbcnEvI0NhGewg,2019,10,20,2,28,16
K7lWdNUhCbcnEvI0NhGewg,2019,10,20,2,33,35
K7lWdNUhCbcnEvI0NhGewg,2019,10,20,22,34,21
K7lWdNUhCbcnEvI0NhGewg,2019,10,21,0,29,10
K7lWdNUhCbcnEvI0NhGewg,2019,10,21,2,14,1
K7lWdNUhCbcnEvI0NhGewg,2019,10,22,19,17,20
K7lWdNUhCbcnEvI0NhGewg,2019,10,22,20,10,28
K7lWdNUhCbcnEvI0NhGewg,2019,10,22,22,25,46
K7lWdNUhCbcnEvI0NhGewg,2019,10,23,0,56,22
K7lWdNUhCbcnEvI0NhGewg,2019,10,23,1,23,29
K7lWdNUhCbcnEvI0NhGewg,2019,10,24,15,50,0
K7lWdNUhCbcnEvI0NhGewg,2019,10,24,18,4,57
K7lWdNUhCbcnEvI0NhGewg,2019,10,25,15,47,52
K7lWdNUhCbcnEvI0NhGewg,2019,10,25,16,51,8
K7lWdNUhCbcnEvI0NhGewg,2019,10,25,17,16,29
K7lWdNUhCbcnEvI0NhGewg,2019,10,25,17,58,14
K7lWdNUhCbcnEvI0NhGewg,2019,10,25,20,18,7
K7lWdNUhCbcnEvI0NhGewg,2019,10,25,20,49,17
K7lWdNUhCbcnEvI0NhGewg,2019,10,26,1,39,1
K7lWdNUhCbcnEvI0NhGewg,2019,10,26,21,16,0
K7lWdNUhCbcnEvI0NhGewg,2019,10,26,21,34,48
K7lWdNUhCbcnEvI0NhGewg,2019,10,26,22,38,58
K7lWdNUhCbcnEvI0NhGewg,2019,10,27,16,2,56
K7lWdNUhCbcnEvI0NhGewg,2019,10,27,16,3,3
K7lWdNUhCbcnEvI0NhGewg,2019,10,28,0,57,6
K7lWdNUhCbcnEvI0NhGewg,2019,10,28,19,40,36
K7lWdNUhCbcnEvI0NhGewg,2019,10,28,19,45,31
K7lWdNUhCbcnEvI0NhGewg,2019,10,29,1,24,19
K7lWdNUhCbcnEvI0NhGewg,2019,10,29,3,27,58
K7lWdNUhCbcnEvI0NhGewg,2019,10,29,4,32,31
K7lWdNUhCbcnEvI0NhGewg,2019,10,29,15,35,28
K7lWdNUhCbcnEvI0NhGewg,2019,10,29,19,18,17
K7lWdNUhCbcnEvI0NhGewg,2019,10,31,2,2,33
K7lWdNUhCbcnEvI0NhGewg,2019,10,31,18,16,35
K7lWdNUhCbcnEvI0NhGewg,2019,10,31,18,24,59
K7lWdNUhCbcnEvI0NhGewg,2019,10,31,19,25,8
K7lWdNUhCbcnEvI0NhGewg,2019,10,31,22,19,35
K7lWdNUhCbcnEvI0NhGewg,2019,11,1,21,25,7
K7lWdNUhCbcnEvI0NhGewg,2019,11,1,21,31,28
K7lWdNUhCbcnEvI0NhGewg,2019,11,2,1,31,0
K7lWdNUhCbcnEvI0NhGewg,2019,11,2,16,14,1
K7lWdNUhCbcnEvI0NhGewg,2019,11,2,19,44,54
K7lWdNUhCbcnEvI0NhGewg,2019,11,2,21,6,14
K7lWdNUhCbcnEvI0NhGewg,2019,11,2,21,9,27
K7lWdNUhCbcnEvI0NhGewg,2019,11,2,21,10,7
K7lWdNUhCbcnEvI0NhGewg,2019,11,2,23,8,20
K7lWdNUhCbcnEvI0NhGewg,2019,11,3,18,34,7
K7lWdNUhCbcnEvI0NhGewg,2019,11,3,20,47,13
K7lWdNUhCbcnEvI0NhGewg,2019,11,4,19,50,38
K7lWdNUhCbcnEvI0NhGewg,2019,11,6,0,52,57
K7lWdNUhCbcnEvI0NhGewg,2019,11,6,19,36,32
K7lWdNUhCbcnEvI0NhGewg,2019,11,7,21,43,13
K7lWdNUhCbcnEvI0NhGewg,2019,11,8,4,0,45
K7lWdNUhCbcnEvI0NhGewg,2019,11,8,21,59,57
K7lWdNUhCbcnEvI0NhGewg,2019,11,9,22,7,32
K7lWdNUhCbcnEvI0NhGewg,2019,11,9,22,23,13
K7lWdNUhCbcnEvI0NhGewg,2019,11,9,22,24,41
K7lWdNUhCbcnEvI0NhGewg,2019,11,9,22,25,3
K7lWdNUhCbcnEvI0NhGewg,2019,11,10,0,48,14
K7lWdNUhCbcnEvI0NhGewg,2019,11,10,2,26,41
K7lWdNUhCbcnEvI0NhGewg,2019,11,10,2,49,16
K7lWdNUhCbcnEvI0NhGewg,2019,11,10,2,54,36
K7lWdNUhCbcnEvI0NhGewg,2019,11,10,4,16,9
K7lWdNUhCbcnEvI0NhGewg,2019,11,10,5,24,24
K7lWdNUhCbcnEvI0NhGewg,2019,11,10,6,22,6
K7lWdNUhCbcnEvI0NhGewg,2019,11,10,18,13,30
K7lWdNUhCbcnEvI0NhGewg,2019,11,10,19,5,18
K7lWdNUhCbcnEvI0NhGewg,2019,11,10,19,12,58
K7lWdNUhCbcnEvI0NhGewg,2019,11,10,21,45,32
K7lWdNUhCbcnEvI0NhGewg,2019,11,11,16,6,51
K7lWdNUhCbcnEvI0NhGewg,2019,11,11,18,19,4
K7lWdNUhCbcnEvI0NhGewg,2019,11,11,19,55,22
K7lWdNUhCbcnEvI0NhGewg,2019,11,11,20,50,57
K7lWdNUhCbcnEvI0NhGewg,2019,11,11,21,7,8
K7lWdNUhCbcnEvI0NhGewg,2019,11,12,18,2,40
K7lWdNUhCbcnEvI0NhGewg,2019,11,13,1,46,48
K7lWdNUhCbcnEvI0NhGewg,2019,11,13,15,55,34
K7lWdNUhCbcnEvI0NhGewg,2019,11,14,22,32,58
K7lWdNUhCbcnEvI0NhGewg,2019,11,15,18,1,57
K7lWdNUhCbcnEvI0NhGewg,2019,11,16,0,7,27
K7lWdNUhCbcnEvI0NhGewg,2019,11,16,4,41,35
K7lWdNUhCbcnEvI0NhGewg,2019,11,16,4,47,10
K7lWdNUhCbcnEvI0NhGewg,2019,11,16,17,10,46
K7lWdNUhCbcnEvI0NhGewg,2019,11,16,17,16,21
K7lWdNUhCbcnEvI0NhGewg,2019,11,16,21,6,7
K7lWdNUhCbcnEvI0NhGewg,2019,11,16,21,6,13
K7lWdNUhCbcnEvI0NhGewg,2019,11,16,22,39,41
K7lWdNUhCbcnEvI0NhGewg,2019,11,17,2,37,48
K7lWdNUhCbcnEvI0NhGewg,2019,11,17,16,1,14
K7lWdNUhCbcnEvI0NhGewg,2019,11,17,18,6,10
K7lWdNUhCbcnEvI0NhGewg,2019,11,18,1,53,1
K7lWdNUhCbcnEvI0NhGewg,2019,11,18,20,9,37
K7lWdNUhCbcnEvI0NhGewg,2019,11,18,20,36,4
K7lWdNUhCbcnEvI0NhGewg,2019,11,19,0,25,18
K7lWdNUhCbcnEvI0NhGewg,2019,11,19,1,10,20
K7lWdNUhCbcnEvI0NhGewg,2019,11,19,3,32,31
K7lWdNUhCbcnEvI0NhGewg,2019,11,19,20,37,28
K7lWdNUhCbcnEvI0NhGewg,2019,11,20,19,45,39
K7lWdNUhCbcnEvI0NhGewg,2019,11,21,21,47,51
K7lWdNUhCbcnEvI0NhGewg,2019,11,22,2,48,53
K7lWdNUhCbcnEvI0NhGewg,2019,11,22,20,47,38
K7lWdNUhCbcnEvI0NhGewg,2019,11,23,2,29,20
K7lWdNUhCbcnEvI0NhGewg,2019,11,23,4,1,0
K7lWdNUhCbcnEvI0NhGewg,2019,11,23,17,16,23
K7lWdNUhCbcnEvI0NhGewg,2019,11,23,22,39,26
K7lWdNUhCbcnEvI0NhGewg,2019,11,24,3,9,18
K7lWdNUhCbcnEvI0NhGewg,2019,11,24,4,17,8
K7lWdNUhCbcnEvI0NhGewg,2019,11,24,4,24,45
K7lWdNUhCbcnEvI0NhGewg,2019,11,24,16,32,48
K7lWdNUhCbcnEvI0NhGewg,2019,11,24,16,43,19
K7lWdNUhCbcnEvI0NhGewg,2019,11,24,17,27,3
K7lWdNUhCbcnEvI0NhGewg,2019,11,24,18,13,56
K7lWdNUhCbcnEvI0NhGewg,2019,11,24,18,47,8
K7lWdNUhCbcnEvI0NhGewg,2019,11,24,19,26,24
K7lWdNUhCbcnEvI0NhGewg,2019,11,24,20,44,27
K7lWdNUhCbcnEvI0NhGewg,2019,11,25,1,28,31
K7lWdNUhCbcnEvI0NhGewg,2019,11,25,20,59,50
K7lWdNUhCbcnEvI0NhGewg,2019,11,25,23,48,38
K7lWdNUhCbcnEvI0NhGewg,2019,11,26,1,4,28
K7lWdNUhCbcnEvI0NhGewg,2019,11,26,2,21,40
K7lWdNUhCbcnEvI0NhGewg,2019,11,26,3,14,4
K7lWdNUhCbcnEvI0NhGewg,2019,11,26,23,36,24
K7lWdNUhCbcnEvI0NhGewg,2019,11,27,18,43,54
K7lWdNUhCbcnEvI0NhGewg,2019,11,28,17,32,15
K7lWdNUhCbcnEvI0NhGewg,2019,11,28,18,33,17
K7lWdNUhCbcnEvI0NhGewg,2019,11,28,19,58,52
K7lWdNUhCbcnEvI0NhGewg,2019,11,28,22,40,23
K7lWdNUhCbcnEvI0NhGewg,2019,11,29,1,1,30
K7lWdNUhCbcnEvI0NhGewg,2019,11,29,1,32,16
K7lWdNUhCbcnEvI0NhGewg,2019,11,29,2,40,6
K7lWdNUhCbcnEvI0NhGewg,2019,11,29,2,41,42
K7lWdNUhCbcnEvI0NhGewg,2019,11,29,19,43,57
K7lWdNUhCbcnEvI0NhGewg,2019,11,29,23,21,48
K7lWdNUhCbcnEvI0NhGewg,2019,11,30,0,51,32
K7lWdNUhCbcnEvI0NhGewg,2019,11,30,0,54,40
K7lWdNUhCbcnEvI0NhGewg,2019,11,30,0,57,16
K7lWdNUhCbcnEvI0NhGewg,2019,11,30,0,57,52
K7lWdNUhCbcnEvI0NhGewg,2019,11,30,1,13,11
K7lWdNUhCbcnEvI0NhGewg,2019,11,30,1,13,37
K7lWdNUhCbcnEvI0NhGewg,2019,11,30,2,15,37
K7lWdNUhCbcnEvI0NhGewg,2019,11,30,2,23,14
K7lWdNUhCbcnEvI0NhGewg,2019,11,30,3,32,53
K7lWdNUhCbcnEvI0NhGewg,2019,11,30,18,21,6
K7lWdNUhCbcnEvI0NhGewg,2019,11,30,18,21,35
K7lWdNUhCbcnEvI0NhGewg,2019,11,30,20,48,4
K7lWdNUhCbcnEvI0NhGewg,2019,11,30,21,11,59
K7lWdNUhCbcnEvI0NhGewg,2019,12,1,1,32,54
K7lWdNUhCbcnEvI0NhGewg,2019,12,1,2,3,43
K7lWdNUhCbcnEvI0NhGewg,2019,12,1,20,1,32
K7lWdNUhCbcnEvI0NhGewg,2019,12,2,19,56,46
K7lWdNUhCbcnEvI0NhGewg,2019,12,3,0,10,46
K7lWdNUhCbcnEvI0NhGewg,2019,12,3,0,34,33
K7lWdNUhCbcnEvI0NhGewg,2019,12,3,20,51,38
K7lWdNUhCbcnEvI0NhGewg,2019,12,5,18,40,5
K7lWdNUhCbcnEvI0NhGewg,2019,12,6,1,37,11
K7lWdNUhCbcnEvI0NhGewg,2019,12,6,18,26,9
K7lWdNUhCbcnEvI0NhGewg,2019,12,7,0,4,14
K7lWdNUhCbcnEvI0NhGewg,2019,12,7,3,6,9
K7lWdNUhCbcnEvI0NhGewg,2019,12,7,18,27,0
K7lWdNUhCbcnEvI0NhGewg,2019,12,7,19,25,42
K7lWdNUhCbcnEvI0NhGewg,2019,12,7,19,38,58
K7lWdNUhCbcnEvI0NhGewg,2019,12,7,20,19,31
K7lWdNUhCbcnEvI0NhGewg,2019,12,7,20,56,29
K7lWdNUhCbcnEvI0NhGewg,2019,12,7,21,7,32
K7lWdNUhCbcnEvI0NhGewg,2019,12,7,21,12,4
K7lWdNUhCbcnEvI0NhGewg,2019,12,8,1,13,27
K7lWdNUhCbcnEvI0NhGewg,2019,12,8,4,3,22
K7lWdNUhCbcnEvI0NhGewg,2019,12,8,16,18,26
K7lWdNUhCbcnEvI0NhGewg,2019,12,8,19,34,22
K7lWdNUhCbcnEvI0NhGewg,2019,12,8,19,34,52
K7lWdNUhCbcnEvI0NhGewg,2019,12,8,19,46,20
K7lWdNUhCbcnEvI0NhGewg,2019,12,8,20,11,12
K7lWdNUhCbcnEvI0NhGewg,2019,12,8,20,48,50
K7lWdNUhCbcnEvI0NhGewg,2019,12,8,21,48,55
K7lWdNUhCbcnEvI0NhGewg,2019,12,9,2,50,42
K7lWdNUhCbcnEvI0NhGewg,2019,12,10,18,53,20
K7lWdNUhCbcnEvI0NhGewg,2019,12,11,21,18,58
K7lWdNUhCbcnEvI0NhGewg,2019,12,12,0,38,20
K7lWdNUhCbcnEvI0NhGewg,2019,12,12,1,3,40
K7lWdNUhCbcnEvI0NhGewg,2019,12,12,3,19,0
K7lWdNUhCbcnEvI0NhGewg,2019,12,12,3,19,7
K7lWdNUhCbcnEvI0NhGewg,2019,12,12,5,50,56
K7lWdNUhCbcnEvI0NhGewg,2019,12,12,17,13,57
K7lWdNUhCbcnEvI0NhGewg,2019,12,12,23,0,41
K7lWdNUhCbcnEvI0NhGewg,2019,12,13,1,5,16
K7n_ittoNdsYrX3-95oMrg,2014,11,26,19,23,23
K7n_ittoNdsYrX3-95oMrg,2014,12,29,23,24,3
K7n_ittoNdsYrX3-95oMrg,2015,10,14,22,42,41
K7o9ZercitOI3BzqkBwGCA,2016,8,23,17,59,29
K7o9ZercitOI3BzqkBwGCA,2016,8,25,23,43,29
K7o9ZercitOI3BzqkBwGCA,2016,8,29,0,2,35
K7o9ZercitOI3BzqkBwGCA,2016,9,2,22,52,44
K7o9ZercitOI3BzqkBwGCA,2016,9,3,22,19,18
K7o9ZercitOI3BzqkBwGCA,2016,9,3,22,19,47
K7o9ZercitOI3BzqkBwGCA,2016,9,4,2,42,14
K7o9ZercitOI3BzqkBwGCA,2016,9,5,20,57,44
K7o9ZercitOI3BzqkBwGCA,2016,9,5,21,6,22
K7o9ZercitOI3BzqkBwGCA,2016,9,8,23,50,47
K7o9ZercitOI3BzqkBwGCA,2016,9,9,0,48,56
K7o9ZercitOI3BzqkBwGCA,2016,9,13,0,37,55
K7o9ZercitOI3BzqkBwGCA,2016,9,15,18,29,22
K7o9ZercitOI3BzqkBwGCA,2016,9,17,23,11,16
K7o9ZercitOI3BzqkBwGCA,2016,9,22,21,6,16
K7o9ZercitOI3BzqkBwGCA,2016,9,28,0,45,14
K7o9ZercitOI3BzqkBwGCA,2016,9,28,23,47,58
K7o9ZercitOI3BzqkBwGCA,2016,9,29,21,49,17
K7o9ZercitOI3BzqkBwGCA,2016,10,5,0,18,28
K7o9ZercitOI3BzqkBwGCA,2016,10,5,22,51,4
K7o9ZercitOI3BzqkBwGCA,2016,10,18,17,55,13
K7o9ZercitOI3BzqkBwGCA,2016,10,19,17,36,1
K7o9ZercitOI3BzqkBwGCA,2016,10,20,0,18,5
K7o9ZercitOI3BzqkBwGCA,2016,10,24,0,15,55
K7o9ZercitOI3BzqkBwGCA,2016,10,24,1,24,19
K7o9ZercitOI3BzqkBwGCA,2016,12,28,18,16,10
K7o9ZercitOI3BzqkBwGCA,2016,12,28,22,20,11
K7o9ZercitOI3BzqkBwGCA,2016,12,31,23,24,11
K7o9ZercitOI3BzqkBwGCA,2017,1,4,23,53,8
K7o9ZercitOI3BzqkBwGCA,2017,1,7,0,4,13
K7o9ZercitOI3BzqkBwGCA,2017,1,7,0,8,40
K7o9ZercitOI3BzqkBwGCA,2017,1,14,20,45,10
K7o9ZercitOI3BzqkBwGCA,2017,1,16,0,57,10
K7o9ZercitOI3BzqkBwGCA,2017,1,26,0,28,4
K7o9ZercitOI3BzqkBwGCA,2017,2,5,3,31,19
K7o9ZercitOI3BzqkBwGCA,2017,3,12,2,2,58
K7o9ZercitOI3BzqkBwGCA,2017,3,16,17,51,5
K7o9ZercitOI3BzqkBwGCA,2017,4,2,1,33,23
K7o9ZercitOI3BzqkBwGCA,2017,4,5,20,46,32
K7o9ZercitOI3BzqkBwGCA,2017,4,15,21,47,50
K7o9ZercitOI3BzqkBwGCA,2017,4,21,0,57,48
K7o9ZercitOI3BzqkBwGCA,2017,5,4,0,29,7
K7o9ZercitOI3BzqkBwGCA,2017,5,21,20,25,47
K7o9ZercitOI3BzqkBwGCA,2017,5,23,23,2,30
K7o9ZercitOI3BzqkBwGCA,2017,5,26,1,2,54
K7o9ZercitOI3BzqkBwGCA,2017,6,3,2,33,55
K7o9ZercitOI3BzqkBwGCA,2017,6,4,2,20,29
K7o9ZercitOI3BzqkBwGCA,2017,6,17,21,16,10
K7o9ZercitOI3BzqkBwGCA,2017,6,19,4,44,39
K7o9ZercitOI3BzqkBwGCA,2017,6,25,17,50,44
K7o9ZercitOI3BzqkBwGCA,2017,7,3,18,51,27
K7o9ZercitOI3BzqkBwGCA,2017,7,7,17,29,37
K7o9ZercitOI3BzqkBwGCA,2017,7,11,0,14,21
K7o9ZercitOI3BzqkBwGCA,2017,7,25,19,35,44
K7o9ZercitOI3BzqkBwGCA,2017,7,29,18,24,43
K7o9ZercitOI3BzqkBwGCA,2017,8,3,21,14,1
K7o9ZercitOI3BzqkBwGCA,2017,8,13,22,6,48
K7o9ZercitOI3BzqkBwGCA,2017,8,22,19,47,41
K7o9ZercitOI3BzqkBwGCA,2017,9,9,1,38,31
K7o9ZercitOI3BzqkBwGCA,2017,9,13,21,27,16
K7o9ZercitOI3BzqkBwGCA,2017,9,17,22,57,58
K7o9ZercitOI3BzqkBwGCA,2017,9,22,0,40,19
K7o9ZercitOI3BzqkBwGCA,2017,9,23,21,47,40
K7o9ZercitOI3BzqkBwGCA,2017,9,25,19,29,18
K7o9ZercitOI3BzqkBwGCA,2017,9,29,0,2,39
K7o9ZercitOI3BzqkBwGCA,2017,10,3,19,39,43
K7o9ZercitOI3BzqkBwGCA,2017,11,8,22,22,58
K7o9ZercitOI3BzqkBwGCA,2017,11,12,21,50,48
K7o9ZercitOI3BzqkBwGCA,2017,12,4,19,12,27
K7o9ZercitOI3BzqkBwGCA,2018,2,9,22,54,42
K7o9ZercitOI3BzqkBwGCA,2018,2,14,21,33,18
K7o9ZercitOI3BzqkBwGCA,2018,2,21,0,13,8
K7o9ZercitOI3BzqkBwGCA,2018,2,25,1,14,17
K7o9ZercitOI3BzqkBwGCA,2018,3,4,2,18,44
K7o9ZercitOI3BzqkBwGCA,2018,3,10,5,25,29
K7o9ZercitOI3BzqkBwGCA,2018,3,11,0,2,4
K7o9ZercitOI3BzqkBwGCA,2018,4,15,2,24,43
K7o9ZercitOI3BzqkBwGCA,2018,4,28,0,21,3
K7o9ZercitOI3BzqkBwGCA,2018,5,8,19,2,20
K7o9ZercitOI3BzqkBwGCA,2018,5,11,0,19,9
K7o9ZercitOI3BzqkBwGCA,2018,5,13,1,41,41
K7o9ZercitOI3BzqkBwGCA,2018,5,14,0,39,33
K7o9ZercitOI3BzqkBwGCA,2018,5,14,2,38,29
K7o9ZercitOI3BzqkBwGCA,2018,5,15,23,5,50
K7o9ZercitOI3BzqkBwGCA,2018,5,20,0,29,35
K7o9ZercitOI3BzqkBwGCA,2018,5,26,19,39,41
K7o9ZercitOI3BzqkBwGCA,2018,6,5,21,29,30
K7o9ZercitOI3BzqkBwGCA,2018,6,11,20,54,5
K7o9ZercitOI3BzqkBwGCA,2018,6,15,19,16,12
K7o9ZercitOI3BzqkBwGCA,2018,6,16,17,46,32
K7o9ZercitOI3BzqkBwGCA,2018,7,20,21,48,51
K7o9ZercitOI3BzqkBwGCA,2018,8,19,22,37,18
K7o9ZercitOI3BzqkBwGCA,2018,9,24,21,29,54
K7o9ZercitOI3BzqkBwGCA,2018,10,16,20,15,40
K7o9ZercitOI3BzqkBwGCA,2018,11,2,20,58,26
K7o9ZercitOI3BzqkBwGCA,2018,12,5,22,40,15
K7o9ZercitOI3BzqkBwGCA,2018,12,16,20,2,16
K7o9ZercitOI3BzqkBwGCA,2018,12,21,23,24,8
K7o9ZercitOI3BzqkBwGCA,2018,12,24,20,34,3
K7o9ZercitOI3BzqkBwGCA,2019,1,11,0,42,57
K7o9ZercitOI3BzqkBwGCA,2019,1,19,21,0,54
