business_id,year,month,day,hour,minute,second
GWOSJOUs13HmPYh1upjJDw,2013,4,5,2,45,50
GWOSJOUs13HmPYh1upjJDw,2013,4,5,3,56,57
GWOSJOUs13HmPYh1upjJDw,2013,4,13,21,2,19
GWOSJOUs13HmPYh1upjJDw,2013,4,17,0,32,8
GWOSJOUs13HmPYh1upjJDw,2013,4,20,20,42,21
GWOSJOUs13HmPYh1upjJDw,2013,4,20,22,32,36
GWOSJOUs13HmPYh1upjJDw,2013,4,27,3,29,3
GWOSJOUs13HmPYh1upjJDw,2013,5,7,23,23,8
GWOSJOUs13HmPYh1upjJDw,2013,5,12,0,28,28
GWOSJOUs13HmPYh1upjJDw,2013,5,17,22,51,44
GWOSJOUs13HmPYh1upjJDw,2013,5,22,17,4,3
GWOSJOUs13HmPYh1upjJDw,2013,6,7,23,32,4
GWOSJOUs13HmPYh1upjJDw,2013,6,14,19,48,53
GWOSJOUs13HmPYh1upjJDw,2013,6,15,2,24,11
GWOSJOUs13HmPYh1upjJDw,2013,6,15,17,44,45
GWOSJOUs13HmPYh1upjJDw,2013,6,18,0,30,48
GWOSJOUs13HmPYh1upjJDw,2013,6,24,1,50,1
GWOSJOUs13HmPYh1upjJDw,2013,6,28,17,22,37
GWOSJOUs13HmPYh1upjJDw,2013,7,3,1,27,27
GWOSJOUs13HmPYh1upjJDw,2013,7,4,2,30,32
GWOSJOUs13HmPYh1upjJDw,2013,7,6,21,56,33
GWOSJOUs13HmPYh1upjJDw,2013,7,13,21,27,54
GWOSJOUs13HmPYh1upjJDw,2013,7,24,19,57,51
GWOSJOUs13HmPYh1upjJDw,2013,7,30,23,11,55
GWOSJOUs13HmPYh1upjJDw,2013,8,6,23,34,29
GWOSJOUs13HmPYh1upjJDw,2013,8,8,1,34,35
GWOSJOUs13HmPYh1upjJDw,2013,8,9,17,27,2
GWOSJOUs13HmPYh1upjJDw,2013,8,11,19,13,54
GWOSJOUs13HmPYh1upjJDw,2013,8,18,22,49,21
GWOSJOUs13HmPYh1upjJDw,2013,8,19,2,55,59
GWOSJOUs13HmPYh1upjJDw,2013,8,24,18,55,30
GWOSJOUs13HmPYh1upjJDw,2013,9,5,15,9,39
GWOSJOUs13HmPYh1upjJDw,2013,9,9,15,40,59
GWOSJOUs13HmPYh1upjJDw,2013,9,10,0,15,28
GWOSJOUs13HmPYh1upjJDw,2013,9,11,2,40,46
GWOSJOUs13HmPYh1upjJDw,2013,9,11,20,39,11
GWOSJOUs13HmPYh1upjJDw,2013,9,16,1,51,39
GWOSJOUs13HmPYh1upjJDw,2013,9,17,23,24,17
GWOSJOUs13HmPYh1upjJDw,2013,9,22,19,40,31
GWOSJOUs13HmPYh1upjJDw,2013,9,23,19,50,5
GWOSJOUs13HmPYh1upjJDw,2013,9,26,19,1,12
GWOSJOUs13HmPYh1upjJDw,2013,9,27,3,24,41
GWOSJOUs13HmPYh1upjJDw,2013,9,27,20,14,16
GWOSJOUs13HmPYh1upjJDw,2013,10,11,22,55,39
GWOSJOUs13HmPYh1upjJDw,2013,10,12,19,24,26
GWOSJOUs13HmPYh1upjJDw,2013,10,13,1,56,32
GWOSJOUs13HmPYh1upjJDw,2013,10,14,20,38,17
GWOSJOUs13HmPYh1upjJDw,2013,10,17,1,7,1
GWOSJOUs13HmPYh1upjJDw,2013,11,1,2,42,42
GWOSJOUs13HmPYh1upjJDw,2013,11,5,0,59,39
GWOSJOUs13HmPYh1upjJDw,2013,11,7,1,52,32
GWOSJOUs13HmPYh1upjJDw,2013,11,12,23,35,22
GWOSJOUs13HmPYh1upjJDw,2013,11,13,2,38,2
GWOSJOUs13HmPYh1upjJDw,2013,11,21,21,43,39
GWOSJOUs13HmPYh1upjJDw,2013,11,22,19,51,43
GWOSJOUs13HmPYh1upjJDw,2013,11,29,20,32,9
GWOSJOUs13HmPYh1upjJDw,2013,12,8,9,48,38
GWOSJOUs13HmPYh1upjJDw,2013,12,18,2,19,21
GWOSJOUs13HmPYh1upjJDw,2013,12,22,21,48,20
GWOSJOUs13HmPYh1upjJDw,2014,2,2,1,10,55
GWOSJOUs13HmPYh1upjJDw,2014,2,2,2,52,8
GWOSJOUs13HmPYh1upjJDw,2014,2,4,1,58,4
GWOSJOUs13HmPYh1upjJDw,2014,2,12,1,43,11
GWOSJOUs13HmPYh1upjJDw,2014,2,17,21,33,44
GWOSJOUs13HmPYh1upjJDw,2014,2,19,0,53,46
GWOSJOUs13HmPYh1upjJDw,2014,3,1,23,17,19
GWOSJOUs13HmPYh1upjJDw,2014,3,4,19,48,8
GWOSJOUs13HmPYh1upjJDw,2014,3,5,0,51,58
GWOSJOUs13HmPYh1upjJDw,2014,3,14,1,20,26
GWOSJOUs13HmPYh1upjJDw,2014,3,23,23,50,9
GWOSJOUs13HmPYh1upjJDw,2014,3,26,21,51,8
GWOSJOUs13HmPYh1upjJDw,2014,3,30,1,12,10
GWOSJOUs13HmPYh1upjJDw,2014,3,31,20,16,53
GWOSJOUs13HmPYh1upjJDw,2014,4,4,19,12,0
GWOSJOUs13HmPYh1upjJDw,2014,4,5,23,45,44
GWOSJOUs13HmPYh1upjJDw,2014,4,8,18,2,41
GWOSJOUs13HmPYh1upjJDw,2014,4,12,23,13,25
GWOSJOUs13HmPYh1upjJDw,2014,4,27,22,35,46
GWOSJOUs13HmPYh1upjJDw,2014,4,28,21,19,18
GWOSJOUs13HmPYh1upjJDw,2014,5,4,0,1,1
GWOSJOUs13HmPYh1upjJDw,2014,5,6,18,56,29
GWOSJOUs13HmPYh1upjJDw,2014,5,7,19,6,19
GWOSJOUs13HmPYh1upjJDw,2014,5,13,19,2,25
GWOSJOUs13HmPYh1upjJDw,2014,5,14,20,36,35
GWOSJOUs13HmPYh1upjJDw,2014,5,25,0,10,39
GWOSJOUs13HmPYh1upjJDw,2014,5,25,17,39,35
GWOSJOUs13HmPYh1upjJDw,2014,5,28,4,7,43
GWOSJOUs13HmPYh1upjJDw,2014,5,31,1,44,0
GWOSJOUs13HmPYh1upjJDw,2014,5,31,1,44,53
GWOSJOUs13HmPYh1upjJDw,2014,7,6,18,26,31
GWOSJOUs13HmPYh1upjJDw,2014,7,12,2,14,1
GWOSJOUs13HmPYh1upjJDw,2014,7,18,19,43,57
GWOSJOUs13HmPYh1upjJDw,2014,7,19,17,18,35
GWOSJOUs13HmPYh1upjJDw,2014,7,29,18,27,12
GWOSJOUs13HmPYh1upjJDw,2014,8,10,22,23,34
GWOSJOUs13HmPYh1upjJDw,2014,8,11,18,35,15
GWOSJOUs13HmPYh1upjJDw,2014,8,30,23,42,20
GWOSJOUs13HmPYh1upjJDw,2014,9,4,19,35,48
GWOSJOUs13HmPYh1upjJDw,2014,9,9,22,27,43
GWOSJOUs13HmPYh1upjJDw,2014,10,14,0,7,45
GWOSJOUs13HmPYh1upjJDw,2014,10,14,18,9,57
GWOSJOUs13HmPYh1upjJDw,2014,10,29,17,45,15
GWOSJOUs13HmPYh1upjJDw,2014,11,1,19,49,26
GWOSJOUs13HmPYh1upjJDw,2014,11,2,22,40,37
GWOSJOUs13HmPYh1upjJDw,2014,11,18,20,25,43
GWOSJOUs13HmPYh1upjJDw,2014,12,6,19,56,9
GWOSJOUs13HmPYh1upjJDw,2014,12,13,1,36,58
GWOSJOUs13HmPYh1upjJDw,2014,12,13,21,13,53
GWOSJOUs13HmPYh1upjJDw,2014,12,14,21,10,55
GWOSJOUs13HmPYh1upjJDw,2014,12,21,22,21,27
GWOSJOUs13HmPYh1upjJDw,2015,1,7,18,59,0
GWOSJOUs13HmPYh1upjJDw,2015,1,8,18,24,34
GWOSJOUs13HmPYh1upjJDw,2015,1,11,21,40,47
GWOSJOUs13HmPYh1upjJDw,2015,1,17,19,39,24
GWOSJOUs13HmPYh1upjJDw,2015,1,20,19,50,36
GWOSJOUs13HmPYh1upjJDw,2015,1,22,20,44,27
GWOSJOUs13HmPYh1upjJDw,2015,1,27,17,24,30
GWOSJOUs13HmPYh1upjJDw,2015,2,7,22,14,50
GWOSJOUs13HmPYh1upjJDw,2015,2,12,22,18,46
GWOSJOUs13HmPYh1upjJDw,2015,2,20,19,9,47
GWOSJOUs13HmPYh1upjJDw,2015,3,1,22,40,8
GWOSJOUs13HmPYh1upjJDw,2015,3,3,1,54,28
GWOSJOUs13HmPYh1upjJDw,2015,3,22,3,16,53
GWOSJOUs13HmPYh1upjJDw,2015,3,28,22,7,30
GWOSJOUs13HmPYh1upjJDw,2015,3,30,19,9,28
GWOSJOUs13HmPYh1upjJDw,2015,4,2,20,1,56
GWOSJOUs13HmPYh1upjJDw,2015,4,4,22,12,28
GWOSJOUs13HmPYh1upjJDw,2015,4,25,23,4,57
GWOSJOUs13HmPYh1upjJDw,2015,5,8,3,46,20
GWOSJOUs13HmPYh1upjJDw,2015,5,10,0,43,22
GWOSJOUs13HmPYh1upjJDw,2015,5,23,23,3,41
GWOSJOUs13HmPYh1upjJDw,2015,5,24,19,2,26
GWOSJOUs13HmPYh1upjJDw,2015,6,9,0,13,23
GWOSJOUs13HmPYh1upjJDw,2015,6,17,1,54,15
GWOSJOUs13HmPYh1upjJDw,2015,6,23,18,32,16
GWOSJOUs13HmPYh1upjJDw,2015,7,1,21,13,7
GWOSJOUs13HmPYh1upjJDw,2015,7,17,1,59,26
GWOSJOUs13HmPYh1upjJDw,2015,7,17,2,0,2
GWOSJOUs13HmPYh1upjJDw,2015,7,23,18,9,23
GWOSJOUs13HmPYh1upjJDw,2015,9,5,22,30,28
GWOSJOUs13HmPYh1upjJDw,2015,9,19,19,30,47
GWOSJOUs13HmPYh1upjJDw,2015,9,27,22,24,46
GWOSJOUs13HmPYh1upjJDw,2015,9,28,18,39,29
GWOSJOUs13HmPYh1upjJDw,2015,10,3,16,56,26
GWOSJOUs13HmPYh1upjJDw,2015,10,21,18,10,1
GWOSJOUs13HmPYh1upjJDw,2015,10,28,2,4,55
GWOSJOUs13HmPYh1upjJDw,2015,11,13,23,6,46
GWOSJOUs13HmPYh1upjJDw,2015,11,14,20,53,29
GWOSJOUs13HmPYh1upjJDw,2015,12,4,19,38,32
GWOSJOUs13HmPYh1upjJDw,2015,12,17,19,21,1
GWOSJOUs13HmPYh1upjJDw,2015,12,17,20,7,19
GWOSJOUs13HmPYh1upjJDw,2015,12,21,1,28,9
GWOSJOUs13HmPYh1upjJDw,2015,12,26,17,53,4
GWOSJOUs13HmPYh1upjJDw,2015,12,27,0,48,53
GWOSJOUs13HmPYh1upjJDw,2016,1,6,18,45,3
GWOSJOUs13HmPYh1upjJDw,2016,1,11,18,30,15
GWOSJOUs13HmPYh1upjJDw,2016,1,15,18,13,10
GWOSJOUs13HmPYh1upjJDw,2016,1,18,20,19,24
GWOSJOUs13HmPYh1upjJDw,2016,2,12,17,3,38
GWOSJOUs13HmPYh1upjJDw,2016,2,20,21,5,12
GWOSJOUs13HmPYh1upjJDw,2016,2,23,0,28,40
GWOSJOUs13HmPYh1upjJDw,2016,3,2,18,54,21
GWOSJOUs13HmPYh1upjJDw,2016,4,12,2,29,42
GWOSJOUs13HmPYh1upjJDw,2016,4,13,0,4,32
GWOSJOUs13HmPYh1upjJDw,2016,4,24,23,34,50
GWOSJOUs13HmPYh1upjJDw,2016,4,25,19,57,47
GWOSJOUs13HmPYh1upjJDw,2016,5,1,2,19,2
GWOSJOUs13HmPYh1upjJDw,2016,5,22,2,59,34
GWOSJOUs13HmPYh1upjJDw,2016,5,24,2,10,41
GWOSJOUs13HmPYh1upjJDw,2016,5,28,1,57,21
GWOSJOUs13HmPYh1upjJDw,2016,6,19,22,26,26
GWOSJOUs13HmPYh1upjJDw,2016,7,19,22,59,38
GWOSJOUs13HmPYh1upjJDw,2016,7,20,23,27,3
GWOSJOUs13HmPYh1upjJDw,2016,8,2,23,22,34
GWOSJOUs13HmPYh1upjJDw,2016,8,21,1,31,46
GWOSJOUs13HmPYh1upjJDw,2016,9,3,2,47,39
GWOSJOUs13HmPYh1upjJDw,2016,9,4,0,4,31
GWOSJOUs13HmPYh1upjJDw,2016,9,4,20,1,57
GWOSJOUs13HmPYh1upjJDw,2016,9,27,23,26,22
GWOSJOUs13HmPYh1upjJDw,2016,10,2,19,26,22
GWOSJOUs13HmPYh1upjJDw,2016,11,6,22,18,35
GWOSJOUs13HmPYh1upjJDw,2016,11,28,19,15,33
GWOSJOUs13HmPYh1upjJDw,2016,12,9,3,8,58
GWOSJOUs13HmPYh1upjJDw,2016,12,17,21,16,37
GWOSJOUs13HmPYh1upjJDw,2016,12,31,18,34,10
GWOSJOUs13HmPYh1upjJDw,2017,2,6,20,41,5
GWOSJOUs13HmPYh1upjJDw,2017,2,15,0,27,5
GWOSJOUs13HmPYh1upjJDw,2017,2,18,22,51,49
GWOSJOUs13HmPYh1upjJDw,2017,2,19,21,16,23
GWOSJOUs13HmPYh1upjJDw,2017,2,21,20,30,52
GWOSJOUs13HmPYh1upjJDw,2017,3,2,20,38,17
GWOSJOUs13HmPYh1upjJDw,2017,3,7,21,5,11
GWOSJOUs13HmPYh1upjJDw,2017,3,24,3,51,21
GWOSJOUs13HmPYh1upjJDw,2017,4,10,23,18,29
GWOSJOUs13HmPYh1upjJDw,2017,5,23,19,54,18
GWOSJOUs13HmPYh1upjJDw,2017,6,6,23,17,21
GWOSJOUs13HmPYh1upjJDw,2017,6,13,23,25,43
GWOSJOUs13HmPYh1upjJDw,2017,6,14,23,16,31
GWOSJOUs13HmPYh1upjJDw,2017,6,24,18,59,28
GWOSJOUs13HmPYh1upjJDw,2017,8,18,18,55,20
GWOSJOUs13HmPYh1upjJDw,2017,11,30,17,35,43
GWOSJOUs13HmPYh1upjJDw,2018,1,5,1,2,58
GWOSJOUs13HmPYh1upjJDw,2018,2,24,1,15,14
GWOSJOUs13HmPYh1upjJDw,2018,3,17,22,19,9
GWOSJOUs13HmPYh1upjJDw,2019,9,20,1,8,30
GWOSJOUs13HmPYh1upjJDw,2019,9,20,20,13,4
GWOSJOUs13HmPYh1upjJDw,2019,9,27,23,11,15
GWOSJOUs13HmPYh1upjJDw,2019,12,2,21,20,28
GWPSh7lH8LuC2bajnHZJzQ,2012,4,20,1,6,37
GWPSh7lH8LuC2bajnHZJzQ,2012,4,28,22,47,3
GWPSh7lH8LuC2bajnHZJzQ,2012,5,13,23,11,0
GWPSh7lH8LuC2bajnHZJzQ,2012,7,2,22,58,36
GWPSh7lH8LuC2bajnHZJzQ,2012,8,8,1,38,36
GWPSh7lH8LuC2bajnHZJzQ,2013,7,12,2,23,38
GWPSh7lH8LuC2bajnHZJzQ,2013,7,27,18,46,6
GWPSh7lH8LuC2bajnHZJzQ,2013,10,26,20,15,20
GWPSh7lH8LuC2bajnHZJzQ,2014,8,31,18,46,0
GWPSh7lH8LuC2bajnHZJzQ,2014,11,2,0,11,28
GWPSh7lH8LuC2bajnHZJzQ,2014,12,11,23,15,41
GWPSh7lH8LuC2bajnHZJzQ,2015,1,26,1,14,59
GWPSh7lH8LuC2bajnHZJzQ,2018,10,5,23,40,14
GWRGhxUKHRQ6KorbCWU6KA,2011,1,25,18,8,5
GWRGhxUKHRQ6KorbCWU6KA,2011,2,10,18,7,20
GWRGhxUKHRQ6KorbCWU6KA,2011,2,24,23,15,46
GWRGhxUKHRQ6KorbCWU6KA,2011,3,14,17,24,0
GWRGhxUKHRQ6KorbCWU6KA,2011,3,28,23,3,50
GWRGhxUKHRQ6KorbCWU6KA,2011,4,11,20,56,34
GWRGhxUKHRQ6KorbCWU6KA,2011,4,24,17,6,9
GWRGhxUKHRQ6KorbCWU6KA,2011,8,2,0,28,29
GWRGhxUKHRQ6KorbCWU6KA,2011,10,21,16,11,48
GWRGhxUKHRQ6KorbCWU6KA,2011,12,6,21,46,0
GWRGhxUKHRQ6KorbCWU6KA,2011,12,12,0,25,49
GWRGhxUKHRQ6KorbCWU6KA,2011,12,12,0,37,42
GWRGhxUKHRQ6KorbCWU6KA,2012,2,29,0,8,0
GWRGhxUKHRQ6KorbCWU6KA,2012,3,4,20,10,50
GWRGhxUKHRQ6KorbCWU6KA,2012,3,29,17,19,25
GWRGhxUKHRQ6KorbCWU6KA,2012,4,5,16,26,18
GWRGhxUKHRQ6KorbCWU6KA,2012,4,12,0,24,9
GWRGhxUKHRQ6KorbCWU6KA,2012,8,13,22,56,33
GWRGhxUKHRQ6KorbCWU6KA,2012,10,2,1,14,45
GWRGhxUKHRQ6KorbCWU6KA,2013,1,10,23,31,7
GWRGhxUKHRQ6KorbCWU6KA,2013,1,30,0,1,2
GWRGhxUKHRQ6KorbCWU6KA,2013,2,23,18,27,33
GWRGhxUKHRQ6KorbCWU6KA,2013,5,24,22,47,22
GWRGhxUKHRQ6KorbCWU6KA,2013,8,9,22,40,32
GWRGhxUKHRQ6KorbCWU6KA,2013,10,17,14,44,15
GWRGhxUKHRQ6KorbCWU6KA,2014,9,3,16,19,31
GWRGhxUKHRQ6KorbCWU6KA,2014,12,1,21,33,2
GWRGhxUKHRQ6KorbCWU6KA,2015,3,9,17,5,18
GWRGhxUKHRQ6KorbCWU6KA,2015,3,18,17,3,40
GWRGhxUKHRQ6KorbCWU6KA,2015,3,28,21,46,13
GWRGhxUKHRQ6KorbCWU6KA,2015,7,17,1,27,32
GWS5s8HSm1zjqMLJD7wQLg,2010,9,5,19,27,37
GWS5s8HSm1zjqMLJD7wQLg,2010,12,17,0,46,27
GWS5s8HSm1zjqMLJD7wQLg,2011,4,30,18,6,9
GWS5s8HSm1zjqMLJD7wQLg,2011,4,30,23,13,13
GWS5s8HSm1zjqMLJD7wQLg,2011,5,17,1,6,49
GWS5s8HSm1zjqMLJD7wQLg,2011,5,18,23,17,37
GWS5s8HSm1zjqMLJD7wQLg,2011,8,8,18,38,47
GWS5s8HSm1zjqMLJD7wQLg,2011,8,18,0,55,6
GWS5s8HSm1zjqMLJD7wQLg,2011,9,10,20,1,23
GWS5s8HSm1zjqMLJD7wQLg,2011,9,11,1,53,50
GWS5s8HSm1zjqMLJD7wQLg,2011,10,1,21,54,15
GWS5s8HSm1zjqMLJD7wQLg,2011,10,2,0,55,39
GWS5s8HSm1zjqMLJD7wQLg,2011,10,2,1,2,44
GWS5s8HSm1zjqMLJD7wQLg,2011,10,2,19,39,25
GWS5s8HSm1zjqMLJD7wQLg,2011,11,5,15,50,44
GWS5s8HSm1zjqMLJD7wQLg,2011,11,6,2,20,11
GWS5s8HSm1zjqMLJD7wQLg,2011,11,11,17,32,27
GWS5s8HSm1zjqMLJD7wQLg,2012,1,17,2,10,52
GWS5s8HSm1zjqMLJD7wQLg,2012,1,22,4,12,44
GWS5s8HSm1zjqMLJD7wQLg,2012,2,8,19,24,26
GWS5s8HSm1zjqMLJD7wQLg,2012,5,12,17,42,33
GWS5s8HSm1zjqMLJD7wQLg,2012,5,14,19,38,55
GWS5s8HSm1zjqMLJD7wQLg,2012,5,16,21,35,19
GWS5s8HSm1zjqMLJD7wQLg,2012,5,22,17,15,14
GWS5s8HSm1zjqMLJD7wQLg,2012,7,12,16,12,22
GWS5s8HSm1zjqMLJD7wQLg,2012,8,3,19,7,5
GWS5s8HSm1zjqMLJD7wQLg,2012,8,26,23,23,4
GWS5s8HSm1zjqMLJD7wQLg,2012,9,3,17,46,48
GWS5s8HSm1zjqMLJD7wQLg,2012,9,4,20,35,41
GWS5s8HSm1zjqMLJD7wQLg,2012,10,12,17,22,18
GWS5s8HSm1zjqMLJD7wQLg,2012,12,20,18,40,52
GWS5s8HSm1zjqMLJD7wQLg,2013,1,17,18,12,58
GWS5s8HSm1zjqMLJD7wQLg,2013,1,18,18,10,40
GWS5s8HSm1zjqMLJD7wQLg,2013,4,12,19,12,34
GWS5s8HSm1zjqMLJD7wQLg,2013,4,13,19,53,11
GWS5s8HSm1zjqMLJD7wQLg,2013,5,9,23,33,56
GWS5s8HSm1zjqMLJD7wQLg,2013,5,21,17,24,35
GWS5s8HSm1zjqMLJD7wQLg,2013,6,13,23,47,14
GWS5s8HSm1zjqMLJD7wQLg,2013,7,12,16,58,15
GWS5s8HSm1zjqMLJD7wQLg,2013,8,1,0,30,0
GWS5s8HSm1zjqMLJD7wQLg,2013,8,12,17,25,16
GWS5s8HSm1zjqMLJD7wQLg,2013,8,28,17,31,26
GWS5s8HSm1zjqMLJD7wQLg,2013,8,31,21,48,25
GWS5s8HSm1zjqMLJD7wQLg,2013,9,1,17,1,28
GWS5s8HSm1zjqMLJD7wQLg,2013,9,2,16,44,28
GWS5s8HSm1zjqMLJD7wQLg,2013,9,6,18,48,45
GWS5s8HSm1zjqMLJD7wQLg,2013,9,14,18,4,29
GWS5s8HSm1zjqMLJD7wQLg,2013,9,21,17,4,8
GWS5s8HSm1zjqMLJD7wQLg,2013,10,4,15,12,58
GWS5s8HSm1zjqMLJD7wQLg,2013,10,11,21,1,46
GWS5s8HSm1zjqMLJD7wQLg,2013,10,24,17,11,20
GWS5s8HSm1zjqMLJD7wQLg,2013,10,26,17,40,45
GWS5s8HSm1zjqMLJD7wQLg,2013,11,5,0,31,9
GWS5s8HSm1zjqMLJD7wQLg,2013,11,9,3,0,6
GWS5s8HSm1zjqMLJD7wQLg,2013,11,30,2,41,51
GWS5s8HSm1zjqMLJD7wQLg,2013,12,8,2,11,28
GWS5s8HSm1zjqMLJD7wQLg,2013,12,14,21,27,33
GWS5s8HSm1zjqMLJD7wQLg,2013,12,29,2,40,15
GWS5s8HSm1zjqMLJD7wQLg,2014,1,24,2,26,59
GWS5s8HSm1zjqMLJD7wQLg,2014,1,29,23,8,47
GWS5s8HSm1zjqMLJD7wQLg,2014,2,7,18,24,51
GWS5s8HSm1zjqMLJD7wQLg,2014,2,10,22,34,35
GWS5s8HSm1zjqMLJD7wQLg,2014,3,1,1,3,54
GWS5s8HSm1zjqMLJD7wQLg,2014,3,3,18,1,51
GWS5s8HSm1zjqMLJD7wQLg,2014,3,7,0,30,41
GWS5s8HSm1zjqMLJD7wQLg,2014,3,13,0,15,37
GWS5s8HSm1zjqMLJD7wQLg,2014,3,15,23,53,39
GWS5s8HSm1zjqMLJD7wQLg,2014,3,18,19,0,10
