business_id,year,month,day,hour,minute,second
6Gm8wh3N-su9wMaYzGreAg,2013,7,23,23,39,24
6Gm8wh3N-su9wMaYzGreAg,2013,7,24,21,54,6
6Gm8wh3N-su9wMaYzGreAg,2013,7,25,2,28,14
6Gm8wh3N-su9wMaYzGreAg,2013,7,25,8,44,59
6Gm8wh3N-su9wMaYzGreAg,2013,7,25,17,41,32
6Gm8wh3N-su9wMaYzGreAg,2013,7,27,8,35,8
6Gm8wh3N-su9wMaYzGreAg,2013,7,30,1,21,35
6Gm8wh3N-su9wMaYzGreAg,2013,7,30,20,7,8
6Gm8wh3N-su9wMaYzGreAg,2013,8,1,4,38,58
6Gm8wh3N-su9wMaYzGreAg,2013,8,2,18,14,50
6Gm8wh3N-su9wMaYzGreAg,2013,8,2,20,8,46
6Gm8wh3N-su9wMaYzGreAg,2013,8,3,0,35,37
6Gm8wh3N-su9wMaYzGreAg,2013,8,6,18,51,8
6Gm8wh3N-su9wMaYzGreAg,2013,8,14,0,46,51
6Gm8wh3N-su9wMaYzGreAg,2013,8,15,22,33,41
6Gm8wh3N-su9wMaYzGreAg,2013,8,21,0,41,49
6Gm8wh3N-su9wMaYzGreAg,2013,8,23,0,16,59
6Gm8wh3N-su9wMaYzGreAg,2013,8,24,4,26,35
6Gm8wh3N-su9wMaYzGreAg,2013,8,25,22,55,59
6Gm8wh3N-su9wMaYzGreAg,2013,8,27,8,9,35
6Gm8wh3N-su9wMaYzGreAg,2013,8,28,2,16,41
6Gm8wh3N-su9wMaYzGreAg,2013,8,29,17,10,49
6Gm8wh3N-su9wMaYzGreAg,2013,9,10,19,50,16
6Gm8wh3N-su9wMaYzGreAg,2013,9,14,14,56,29
6Gm8wh3N-su9wMaYzGreAg,2013,9,15,5,46,4
6Gm8wh3N-su9wMaYzGreAg,2013,9,21,1,22,51
6Gm8wh3N-su9wMaYzGreAg,2013,9,26,22,48,47
6Gm8wh3N-su9wMaYzGreAg,2013,10,5,0,3,42
6Gm8wh3N-su9wMaYzGreAg,2013,10,9,0,16,57
6Gm8wh3N-su9wMaYzGreAg,2013,10,10,1,17,40
6Gm8wh3N-su9wMaYzGreAg,2013,10,13,0,13,45
6Gm8wh3N-su9wMaYzGreAg,2013,10,13,7,5,26
6Gm8wh3N-su9wMaYzGreAg,2013,10,16,2,51,43
6Gm8wh3N-su9wMaYzGreAg,2013,10,16,2,53,46
6Gm8wh3N-su9wMaYzGreAg,2013,10,19,15,44,51
6Gm8wh3N-su9wMaYzGreAg,2013,10,19,17,37,59
6Gm8wh3N-su9wMaYzGreAg,2013,10,30,22,15,0
6Gm8wh3N-su9wMaYzGreAg,2013,11,13,20,55,10
6Gm8wh3N-su9wMaYzGreAg,2013,11,25,20,15,9
6Gm8wh3N-su9wMaYzGreAg,2013,11,28,7,12,14
6Gm8wh3N-su9wMaYzGreAg,2013,11,29,0,31,13
6Gm8wh3N-su9wMaYzGreAg,2013,12,2,22,16,34
6Gm8wh3N-su9wMaYzGreAg,2013,12,4,20,20,29
6Gm8wh3N-su9wMaYzGreAg,2013,12,10,0,17,55
6Gm8wh3N-su9wMaYzGreAg,2013,12,11,4,45,23
6Gm8wh3N-su9wMaYzGreAg,2013,12,17,20,30,50
6Gm8wh3N-su9wMaYzGreAg,2013,12,24,0,9,54
6Gm8wh3N-su9wMaYzGreAg,2013,12,28,4,38,53
6Gm8wh3N-su9wMaYzGreAg,2013,12,29,17,55,29
6Gm8wh3N-su9wMaYzGreAg,2014,1,2,6,0,14
6Gm8wh3N-su9wMaYzGreAg,2014,1,4,9,24,2
6Gm8wh3N-su9wMaYzGreAg,2014,1,9,4,39,16
6Gm8wh3N-su9wMaYzGreAg,2014,1,11,10,57,4
6Gm8wh3N-su9wMaYzGreAg,2014,1,12,20,41,12
6Gm8wh3N-su9wMaYzGreAg,2014,1,15,23,39,52
6Gm8wh3N-su9wMaYzGreAg,2014,1,16,4,25,22
6Gm8wh3N-su9wMaYzGreAg,2014,1,22,6,23,43
6Gm8wh3N-su9wMaYzGreAg,2014,1,22,6,27,43
6Gm8wh3N-su9wMaYzGreAg,2014,1,24,7,21,43
6Gm8wh3N-su9wMaYzGreAg,2014,1,24,7,23,47
6Gm8wh3N-su9wMaYzGreAg,2014,2,1,8,49,33
6Gm8wh3N-su9wMaYzGreAg,2014,2,2,9,27,0
6Gm8wh3N-su9wMaYzGreAg,2014,2,5,20,31,18
6Gm8wh3N-su9wMaYzGreAg,2014,2,6,1,45,54
6Gm8wh3N-su9wMaYzGreAg,2014,2,6,4,52,44
6Gm8wh3N-su9wMaYzGreAg,2014,2,15,8,28,1
6Gm8wh3N-su9wMaYzGreAg,2014,2,22,5,49,26
6Gm8wh3N-su9wMaYzGreAg,2014,2,22,5,50,57
6Gm8wh3N-su9wMaYzGreAg,2014,2,27,4,57,48
6Gm8wh3N-su9wMaYzGreAg,2014,2,27,5,43,43
6Gm8wh3N-su9wMaYzGreAg,2014,3,3,21,7,34
6Gm8wh3N-su9wMaYzGreAg,2014,3,14,4,16,25
6Gm8wh3N-su9wMaYzGreAg,2014,3,14,6,17,12
6Gm8wh3N-su9wMaYzGreAg,2014,3,20,3,35,0
6Gm8wh3N-su9wMaYzGreAg,2014,3,20,17,24,30
6Gm8wh3N-su9wMaYzGreAg,2014,3,20,17,25,3
6Gm8wh3N-su9wMaYzGreAg,2014,3,21,19,34,30
6Gm8wh3N-su9wMaYzGreAg,2014,3,22,0,44,24
6Gm8wh3N-su9wMaYzGreAg,2014,3,22,3,24,55
6Gm8wh3N-su9wMaYzGreAg,2014,3,23,7,13,45
6Gm8wh3N-su9wMaYzGreAg,2014,3,24,7,7,48
6Gm8wh3N-su9wMaYzGreAg,2014,3,29,0,18,57
6Gm8wh3N-su9wMaYzGreAg,2014,3,29,2,24,13
6Gm8wh3N-su9wMaYzGreAg,2014,4,2,21,7,5
6Gm8wh3N-su9wMaYzGreAg,2014,4,5,8,48,23
6Gm8wh3N-su9wMaYzGreAg,2014,4,6,7,58,51
6Gm8wh3N-su9wMaYzGreAg,2014,4,6,18,5,54
6Gm8wh3N-su9wMaYzGreAg,2014,4,7,20,21,19
6Gm8wh3N-su9wMaYzGreAg,2014,4,16,20,8,49
6Gm8wh3N-su9wMaYzGreAg,2014,4,17,3,58,5
6Gm8wh3N-su9wMaYzGreAg,2014,4,18,2,24,8
6Gm8wh3N-su9wMaYzGreAg,2014,4,20,0,26,33
6Gm8wh3N-su9wMaYzGreAg,2014,4,26,7,54,18
6Gm8wh3N-su9wMaYzGreAg,2014,4,29,20,30,56
6Gm8wh3N-su9wMaYzGreAg,2014,4,30,4,22,56
6Gm8wh3N-su9wMaYzGreAg,2014,4,30,8,14,32
6Gm8wh3N-su9wMaYzGreAg,2014,5,1,3,13,21
6Gm8wh3N-su9wMaYzGreAg,2014,5,6,3,40,28
6Gm8wh3N-su9wMaYzGreAg,2014,5,8,4,1,19
6Gm8wh3N-su9wMaYzGreAg,2014,5,13,21,20,30
6Gm8wh3N-su9wMaYzGreAg,2014,5,15,2,43,37
6Gm8wh3N-su9wMaYzGreAg,2014,5,16,6,16,57
6Gm8wh3N-su9wMaYzGreAg,2014,5,17,20,10,47
6Gm8wh3N-su9wMaYzGreAg,2014,5,17,20,44,11
6Gm8wh3N-su9wMaYzGreAg,2014,5,19,2,4,16
6Gm8wh3N-su9wMaYzGreAg,2014,5,19,16,17,52
6Gm8wh3N-su9wMaYzGreAg,2014,5,29,3,9,2
6Gm8wh3N-su9wMaYzGreAg,2014,6,2,7,21,47
6Gm8wh3N-su9wMaYzGreAg,2014,6,3,20,26,43
6Gm8wh3N-su9wMaYzGreAg,2014,6,15,1,55,26
6Gm8wh3N-su9wMaYzGreAg,2014,6,18,8,55,40
6Gm8wh3N-su9wMaYzGreAg,2014,6,26,19,33,46
6Gm8wh3N-su9wMaYzGreAg,2014,6,28,9,46,5
6Gm8wh3N-su9wMaYzGreAg,2014,7,1,19,34,28
6Gm8wh3N-su9wMaYzGreAg,2014,7,3,1,59,10
6Gm8wh3N-su9wMaYzGreAg,2014,7,7,7,45,40
6Gm8wh3N-su9wMaYzGreAg,2014,7,9,16,40,55
6Gm8wh3N-su9wMaYzGreAg,2014,7,11,18,49,29
6Gm8wh3N-su9wMaYzGreAg,2014,7,12,1,24,5
6Gm8wh3N-su9wMaYzGreAg,2014,7,16,19,37,11
6Gm8wh3N-su9wMaYzGreAg,2014,7,17,4,28,1
6Gm8wh3N-su9wMaYzGreAg,2014,7,17,5,7,14
6Gm8wh3N-su9wMaYzGreAg,2014,7,19,4,56,41
6Gm8wh3N-su9wMaYzGreAg,2014,7,26,5,39,56
6Gm8wh3N-su9wMaYzGreAg,2014,7,27,7,23,5
6Gm8wh3N-su9wMaYzGreAg,2014,7,30,5,6,0
6Gm8wh3N-su9wMaYzGreAg,2014,7,31,4,11,43
6Gm8wh3N-su9wMaYzGreAg,2014,8,2,0,1,23
6Gm8wh3N-su9wMaYzGreAg,2014,8,3,9,4,58
6Gm8wh3N-su9wMaYzGreAg,2014,8,3,23,30,54
6Gm8wh3N-su9wMaYzGreAg,2014,8,3,23,31,11
6Gm8wh3N-su9wMaYzGreAg,2014,8,4,6,38,39
6Gm8wh3N-su9wMaYzGreAg,2014,8,10,9,18,42
6Gm8wh3N-su9wMaYzGreAg,2014,8,11,3,45,35
6Gm8wh3N-su9wMaYzGreAg,2014,8,12,16,41,22
6Gm8wh3N-su9wMaYzGreAg,2014,8,18,10,58,19
6Gm8wh3N-su9wMaYzGreAg,2014,8,18,15,58,32
6Gm8wh3N-su9wMaYzGreAg,2014,8,19,19,36,13
6Gm8wh3N-su9wMaYzGreAg,2014,8,21,4,13,34
6Gm8wh3N-su9wMaYzGreAg,2014,8,23,2,3,37
6Gm8wh3N-su9wMaYzGreAg,2014,8,26,6,33,14
6Gm8wh3N-su9wMaYzGreAg,2014,8,27,17,43,22
6Gm8wh3N-su9wMaYzGreAg,2014,8,31,4,47,46
6Gm8wh3N-su9wMaYzGreAg,2014,9,2,6,39,47
6Gm8wh3N-su9wMaYzGreAg,2014,9,3,8,46,36
6Gm8wh3N-su9wMaYzGreAg,2014,9,5,16,11,9
6Gm8wh3N-su9wMaYzGreAg,2014,9,13,7,43,13
6Gm8wh3N-su9wMaYzGreAg,2014,9,17,18,15,21
6Gm8wh3N-su9wMaYzGreAg,2014,9,20,5,9,0
6Gm8wh3N-su9wMaYzGreAg,2014,9,20,9,50,7
6Gm8wh3N-su9wMaYzGreAg,2014,9,22,5,58,43
6Gm8wh3N-su9wMaYzGreAg,2014,9,27,8,43,57
6Gm8wh3N-su9wMaYzGreAg,2014,9,30,3,6,56
6Gm8wh3N-su9wMaYzGreAg,2014,10,2,1,17,12
6Gm8wh3N-su9wMaYzGreAg,2014,10,2,2,6,22
6Gm8wh3N-su9wMaYzGreAg,2014,10,2,15,37,19
6Gm8wh3N-su9wMaYzGreAg,2014,10,2,19,12,28
6Gm8wh3N-su9wMaYzGreAg,2014,10,4,4,40,16
6Gm8wh3N-su9wMaYzGreAg,2014,10,4,6,40,59
6Gm8wh3N-su9wMaYzGreAg,2014,10,6,1,29,29
6Gm8wh3N-su9wMaYzGreAg,2014,10,6,2,42,56
6Gm8wh3N-su9wMaYzGreAg,2014,10,8,2,46,8
6Gm8wh3N-su9wMaYzGreAg,2014,10,13,19,44,28
6Gm8wh3N-su9wMaYzGreAg,2014,10,16,4,6,51
6Gm8wh3N-su9wMaYzGreAg,2014,10,16,4,7,14
6Gm8wh3N-su9wMaYzGreAg,2014,10,22,23,55,4
6Gm8wh3N-su9wMaYzGreAg,2014,10,25,7,4,17
6Gm8wh3N-su9wMaYzGreAg,2014,10,25,8,6,5
6Gm8wh3N-su9wMaYzGreAg,2014,11,5,5,4,58
6Gm8wh3N-su9wMaYzGreAg,2014,11,6,4,3,54
6Gm8wh3N-su9wMaYzGreAg,2014,11,6,4,4,10
6Gm8wh3N-su9wMaYzGreAg,2014,11,6,7,35,15
6Gm8wh3N-su9wMaYzGreAg,2014,11,7,1,31,21
6Gm8wh3N-su9wMaYzGreAg,2014,11,7,21,1,26
6Gm8wh3N-su9wMaYzGreAg,2014,11,13,4,2,46
6Gm8wh3N-su9wMaYzGreAg,2014,11,13,4,25,39
6Gm8wh3N-su9wMaYzGreAg,2014,11,13,16,34,54
6Gm8wh3N-su9wMaYzGreAg,2014,11,15,18,39,10
6Gm8wh3N-su9wMaYzGreAg,2014,11,16,19,57,54
6Gm8wh3N-su9wMaYzGreAg,2014,11,18,3,32,24
6Gm8wh3N-su9wMaYzGreAg,2014,11,20,4,24,31
6Gm8wh3N-su9wMaYzGreAg,2014,11,23,9,36,7
6Gm8wh3N-su9wMaYzGreAg,2014,11,23,10,3,38
6Gm8wh3N-su9wMaYzGreAg,2014,12,1,17,58,20
6Gm8wh3N-su9wMaYzGreAg,2014,12,3,20,14,24
6Gm8wh3N-su9wMaYzGreAg,2014,12,4,2,0,47
6Gm8wh3N-su9wMaYzGreAg,2014,12,17,4,39,22
6Gm8wh3N-su9wMaYzGreAg,2014,12,23,11,44,38
6Gm8wh3N-su9wMaYzGreAg,2014,12,23,11,44,52
6Gm8wh3N-su9wMaYzGreAg,2014,12,24,9,30,21
6Gm8wh3N-su9wMaYzGreAg,2014,12,30,21,3,56
6Gm8wh3N-su9wMaYzGreAg,2015,1,6,2,5,21
6Gm8wh3N-su9wMaYzGreAg,2015,1,15,3,56,24
6Gm8wh3N-su9wMaYzGreAg,2015,1,15,3,56,30
6Gm8wh3N-su9wMaYzGreAg,2015,1,17,0,47,13
6Gm8wh3N-su9wMaYzGreAg,2015,1,18,0,16,2
6Gm8wh3N-su9wMaYzGreAg,2015,1,18,0,16,14
6Gm8wh3N-su9wMaYzGreAg,2015,1,24,9,21,17
6Gm8wh3N-su9wMaYzGreAg,2015,1,24,9,21,26
6Gm8wh3N-su9wMaYzGreAg,2015,1,27,21,3,13
6Gm8wh3N-su9wMaYzGreAg,2015,1,28,16,59,45
6Gm8wh3N-su9wMaYzGreAg,2015,1,29,3,54,31
6Gm8wh3N-su9wMaYzGreAg,2015,1,29,4,35,28
6Gm8wh3N-su9wMaYzGreAg,2015,1,29,17,13,52
6Gm8wh3N-su9wMaYzGreAg,2015,1,29,20,8,13
6Gm8wh3N-su9wMaYzGreAg,2015,2,2,8,20,17
6Gm8wh3N-su9wMaYzGreAg,2015,2,3,2,41,49
6Gm8wh3N-su9wMaYzGreAg,2015,2,4,8,51,30
6Gm8wh3N-su9wMaYzGreAg,2015,2,5,20,18,51
6Gm8wh3N-su9wMaYzGreAg,2015,2,10,5,15,20
6Gm8wh3N-su9wMaYzGreAg,2015,2,10,5,15,47
6Gm8wh3N-su9wMaYzGreAg,2015,2,12,4,9,45
6Gm8wh3N-su9wMaYzGreAg,2015,2,12,4,13,20
6Gm8wh3N-su9wMaYzGreAg,2015,2,13,21,13,19
6Gm8wh3N-su9wMaYzGreAg,2015,2,15,1,33,33
6Gm8wh3N-su9wMaYzGreAg,2015,2,16,3,40,12
6Gm8wh3N-su9wMaYzGreAg,2015,2,18,8,17,4
6Gm8wh3N-su9wMaYzGreAg,2015,2,22,8,34,6
