business_id,year,month,day,hour,minute,second
8xI4hJ3nS4avEoo_l62dkw,2013,5,7,19,1,32
8xI4hJ3nS4avEoo_l62dkw,2013,5,9,19,24,51
8xI4hJ3nS4avEoo_l62dkw,2013,5,10,19,23,47
8xI4hJ3nS4avEoo_l62dkw,2013,5,13,16,42,56
8xI4hJ3nS4avEoo_l62dkw,2013,5,13,23,17,12
8xI4hJ3nS4avEoo_l62dkw,2013,5,14,1,0,42
8xI4hJ3nS4avEoo_l62dkw,2013,5,15,21,57,59
8xI4hJ3nS4avEoo_l62dkw,2013,5,16,18,10,1
8xI4hJ3nS4avEoo_l62dkw,2013,5,17,13,3,53
8xI4hJ3nS4avEoo_l62dkw,2013,5,18,13,20,14
8xI4hJ3nS4avEoo_l62dkw,2013,5,19,17,20,9
8xI4hJ3nS4avEoo_l62dkw,2013,5,20,15,59,57
8xI4hJ3nS4avEoo_l62dkw,2013,5,25,0,51,48
8xI4hJ3nS4avEoo_l62dkw,2013,5,25,20,23,48
8xI4hJ3nS4avEoo_l62dkw,2013,5,25,23,48,31
8xI4hJ3nS4avEoo_l62dkw,2013,5,27,15,12,38
8xI4hJ3nS4avEoo_l62dkw,2013,5,27,22,32,55
8xI4hJ3nS4avEoo_l62dkw,2013,5,29,13,9,5
8xI4hJ3nS4avEoo_l62dkw,2013,5,31,19,34,7
8xI4hJ3nS4avEoo_l62dkw,2013,6,2,0,18,49
8xI4hJ3nS4avEoo_l62dkw,2013,6,4,16,8,43
8xI4hJ3nS4avEoo_l62dkw,2013,6,5,15,52,3
8xI4hJ3nS4avEoo_l62dkw,2013,6,7,14,36,53
8xI4hJ3nS4avEoo_l62dkw,2013,6,11,23,53,10
8xI4hJ3nS4avEoo_l62dkw,2013,6,13,19,34,31
8xI4hJ3nS4avEoo_l62dkw,2013,6,14,16,22,27
8xI4hJ3nS4avEoo_l62dkw,2013,6,15,13,32,24
8xI4hJ3nS4avEoo_l62dkw,2013,6,16,20,4,37
8xI4hJ3nS4avEoo_l62dkw,2013,6,18,14,51,14
8xI4hJ3nS4avEoo_l62dkw,2013,6,20,23,27,4
8xI4hJ3nS4avEoo_l62dkw,2013,6,21,23,41,55
8xI4hJ3nS4avEoo_l62dkw,2013,6,22,19,59,27
8xI4hJ3nS4avEoo_l62dkw,2013,6,24,23,39,43
8xI4hJ3nS4avEoo_l62dkw,2013,6,25,23,0,18
8xI4hJ3nS4avEoo_l62dkw,2013,6,27,11,46,6
8xI4hJ3nS4avEoo_l62dkw,2013,6,27,18,2,18
8xI4hJ3nS4avEoo_l62dkw,2013,6,29,19,22,12
8xI4hJ3nS4avEoo_l62dkw,2013,7,1,17,40,55
8xI4hJ3nS4avEoo_l62dkw,2013,7,6,21,20,29
8xI4hJ3nS4avEoo_l62dkw,2013,7,8,14,59,5
8xI4hJ3nS4avEoo_l62dkw,2013,7,12,20,32,42
8xI4hJ3nS4avEoo_l62dkw,2013,7,12,22,56,41
8xI4hJ3nS4avEoo_l62dkw,2013,7,13,17,18,1
8xI4hJ3nS4avEoo_l62dkw,2013,7,18,21,6,9
8xI4hJ3nS4avEoo_l62dkw,2013,7,20,23,56,57
8xI4hJ3nS4avEoo_l62dkw,2013,7,23,21,22,43
8xI4hJ3nS4avEoo_l62dkw,2013,7,25,12,50,4
8xI4hJ3nS4avEoo_l62dkw,2013,7,27,19,23,19
8xI4hJ3nS4avEoo_l62dkw,2013,7,28,17,11,21
8xI4hJ3nS4avEoo_l62dkw,2013,8,1,22,30,35
8xI4hJ3nS4avEoo_l62dkw,2013,8,2,18,52,41
8xI4hJ3nS4avEoo_l62dkw,2013,8,3,19,26,1
8xI4hJ3nS4avEoo_l62dkw,2013,8,3,22,15,21
8xI4hJ3nS4avEoo_l62dkw,2013,8,3,22,27,37
8xI4hJ3nS4avEoo_l62dkw,2013,8,5,18,23,51
8xI4hJ3nS4avEoo_l62dkw,2013,8,10,20,18,4
8xI4hJ3nS4avEoo_l62dkw,2013,8,16,0,35,22
8xI4hJ3nS4avEoo_l62dkw,2013,8,18,19,8,28
8xI4hJ3nS4avEoo_l62dkw,2013,8,19,20,42,36
8xI4hJ3nS4avEoo_l62dkw,2013,8,22,15,57,14
8xI4hJ3nS4avEoo_l62dkw,2013,8,22,22,22,2
8xI4hJ3nS4avEoo_l62dkw,2013,8,24,18,6,30
8xI4hJ3nS4avEoo_l62dkw,2013,8,25,15,45,42
8xI4hJ3nS4avEoo_l62dkw,2013,8,27,15,21,42
8xI4hJ3nS4avEoo_l62dkw,2013,8,28,17,27,0
8xI4hJ3nS4avEoo_l62dkw,2013,8,30,23,46,5
8xI4hJ3nS4avEoo_l62dkw,2013,9,1,17,16,13
8xI4hJ3nS4avEoo_l62dkw,2013,9,2,16,3,21
8xI4hJ3nS4avEoo_l62dkw,2013,9,5,22,13,3
8xI4hJ3nS4avEoo_l62dkw,2013,9,7,21,22,3
8xI4hJ3nS4avEoo_l62dkw,2013,9,7,22,11,54
8xI4hJ3nS4avEoo_l62dkw,2013,9,10,21,55,36
8xI4hJ3nS4avEoo_l62dkw,2013,9,15,20,45,16
8xI4hJ3nS4avEoo_l62dkw,2013,9,19,0,22,7
8xI4hJ3nS4avEoo_l62dkw,2013,9,21,19,26,48
8xI4hJ3nS4avEoo_l62dkw,2013,9,22,16,37,22
8xI4hJ3nS4avEoo_l62dkw,2013,9,24,22,59,41
8xI4hJ3nS4avEoo_l62dkw,2013,9,26,19,44,3
8xI4hJ3nS4avEoo_l62dkw,2013,9,27,3,56,47
8xI4hJ3nS4avEoo_l62dkw,2013,9,27,22,53,0
8xI4hJ3nS4avEoo_l62dkw,2013,9,27,23,22,17
8xI4hJ3nS4avEoo_l62dkw,2013,9,30,22,10,49
8xI4hJ3nS4avEoo_l62dkw,2013,9,30,22,39,5
8xI4hJ3nS4avEoo_l62dkw,2013,9,30,22,41,31
8xI4hJ3nS4avEoo_l62dkw,2013,10,2,20,50,31
8xI4hJ3nS4avEoo_l62dkw,2013,10,2,21,54,58
8xI4hJ3nS4avEoo_l62dkw,2013,10,3,0,8,33
8xI4hJ3nS4avEoo_l62dkw,2013,10,4,21,24,23
8xI4hJ3nS4avEoo_l62dkw,2013,10,16,22,36,37
8xI4hJ3nS4avEoo_l62dkw,2013,10,20,16,6,35
8xI4hJ3nS4avEoo_l62dkw,2013,10,20,20,16,34
8xI4hJ3nS4avEoo_l62dkw,2013,10,22,16,6,38
8xI4hJ3nS4avEoo_l62dkw,2013,10,22,18,18,17
8xI4hJ3nS4avEoo_l62dkw,2013,10,25,16,37,15
8xI4hJ3nS4avEoo_l62dkw,2013,10,26,22,10,30
8xI4hJ3nS4avEoo_l62dkw,2013,10,27,16,44,54
8xI4hJ3nS4avEoo_l62dkw,2013,10,29,0,22,36
8xI4hJ3nS4avEoo_l62dkw,2013,10,29,0,56,45
8xI4hJ3nS4avEoo_l62dkw,2013,10,31,0,20,12
8xI4hJ3nS4avEoo_l62dkw,2013,10,31,0,24,25
8xI4hJ3nS4avEoo_l62dkw,2013,10,31,19,34,33
8xI4hJ3nS4avEoo_l62dkw,2013,11,2,20,1,21
8xI4hJ3nS4avEoo_l62dkw,2013,11,2,21,10,58
8xI4hJ3nS4avEoo_l62dkw,2013,11,8,12,46,59
8xI4hJ3nS4avEoo_l62dkw,2013,11,13,13,46,49
8xI4hJ3nS4avEoo_l62dkw,2013,11,15,0,12,21
8xI4hJ3nS4avEoo_l62dkw,2013,11,18,23,12,54
8xI4hJ3nS4avEoo_l62dkw,2013,11,21,0,48,42
8xI4hJ3nS4avEoo_l62dkw,2013,11,21,19,56,5
8xI4hJ3nS4avEoo_l62dkw,2013,11,24,15,52,42
8xI4hJ3nS4avEoo_l62dkw,2013,11,25,19,53,32
8xI4hJ3nS4avEoo_l62dkw,2013,11,28,18,7,30
8xI4hJ3nS4avEoo_l62dkw,2013,11,29,21,37,23
8xI4hJ3nS4avEoo_l62dkw,2013,11,30,15,31,44
8xI4hJ3nS4avEoo_l62dkw,2013,12,2,22,14,40
8xI4hJ3nS4avEoo_l62dkw,2013,12,3,0,6,56
8xI4hJ3nS4avEoo_l62dkw,2013,12,4,18,3,16
8xI4hJ3nS4avEoo_l62dkw,2013,12,5,20,13,3
8xI4hJ3nS4avEoo_l62dkw,2013,12,5,22,27,46
8xI4hJ3nS4avEoo_l62dkw,2013,12,8,16,1,44
8xI4hJ3nS4avEoo_l62dkw,2013,12,10,1,19,56
8xI4hJ3nS4avEoo_l62dkw,2013,12,11,5,22,28
8xI4hJ3nS4avEoo_l62dkw,2013,12,14,1,50,24
8xI4hJ3nS4avEoo_l62dkw,2013,12,16,18,17,46
8xI4hJ3nS4avEoo_l62dkw,2013,12,17,19,54,16
8xI4hJ3nS4avEoo_l62dkw,2013,12,20,1,7,57
8xI4hJ3nS4avEoo_l62dkw,2013,12,22,21,10,9
8xI4hJ3nS4avEoo_l62dkw,2013,12,22,22,0,41
8xI4hJ3nS4avEoo_l62dkw,2013,12,22,22,38,49
8xI4hJ3nS4avEoo_l62dkw,2013,12,23,16,42,37
8xI4hJ3nS4avEoo_l62dkw,2013,12,23,19,34,16
8xI4hJ3nS4avEoo_l62dkw,2013,12,24,18,17,39
8xI4hJ3nS4avEoo_l62dkw,2013,12,24,20,21,48
8xI4hJ3nS4avEoo_l62dkw,2013,12,26,17,36,27
8xI4hJ3nS4avEoo_l62dkw,2013,12,28,18,10,38
8xI4hJ3nS4avEoo_l62dkw,2013,12,28,21,54,31
8xI4hJ3nS4avEoo_l62dkw,2013,12,30,17,22,11
8xI4hJ3nS4avEoo_l62dkw,2014,1,1,0,35,42
8xI4hJ3nS4avEoo_l62dkw,2014,1,1,20,4,41
8xI4hJ3nS4avEoo_l62dkw,2014,1,1,20,38,26
8xI4hJ3nS4avEoo_l62dkw,2014,1,8,17,9,10
8xI4hJ3nS4avEoo_l62dkw,2014,1,11,19,50,31
8xI4hJ3nS4avEoo_l62dkw,2014,1,12,19,42,4
8xI4hJ3nS4avEoo_l62dkw,2014,1,14,22,1,7
8xI4hJ3nS4avEoo_l62dkw,2014,1,22,0,34,2
8xI4hJ3nS4avEoo_l62dkw,2014,1,22,23,29,15
8xI4hJ3nS4avEoo_l62dkw,2014,1,23,0,36,36
8xI4hJ3nS4avEoo_l62dkw,2014,2,2,18,34,32
8xI4hJ3nS4avEoo_l62dkw,2014,2,8,20,6,19
8xI4hJ3nS4avEoo_l62dkw,2014,2,10,23,9,32
8xI4hJ3nS4avEoo_l62dkw,2014,2,14,0,29,51
8xI4hJ3nS4avEoo_l62dkw,2014,2,14,2,10,51
8xI4hJ3nS4avEoo_l62dkw,2014,2,15,1,34,1
8xI4hJ3nS4avEoo_l62dkw,2014,2,15,19,1,55
8xI4hJ3nS4avEoo_l62dkw,2014,2,15,20,58,54
8xI4hJ3nS4avEoo_l62dkw,2014,2,15,21,34,39
8xI4hJ3nS4avEoo_l62dkw,2014,2,17,17,33,53
8xI4hJ3nS4avEoo_l62dkw,2014,2,18,1,34,19
8xI4hJ3nS4avEoo_l62dkw,2014,2,18,19,27,11
8xI4hJ3nS4avEoo_l62dkw,2014,2,22,3,37,48
8xI4hJ3nS4avEoo_l62dkw,2014,2,22,6,56,46
8xI4hJ3nS4avEoo_l62dkw,2014,2,22,14,0,52
8xI4hJ3nS4avEoo_l62dkw,2014,2,25,18,22,29
8xI4hJ3nS4avEoo_l62dkw,2014,3,1,13,47,0
8xI4hJ3nS4avEoo_l62dkw,2014,3,1,18,15,50
8xI4hJ3nS4avEoo_l62dkw,2014,3,1,18,48,57
8xI4hJ3nS4avEoo_l62dkw,2014,3,2,0,46,21
8xI4hJ3nS4avEoo_l62dkw,2014,3,3,15,1,22
8xI4hJ3nS4avEoo_l62dkw,2014,3,4,1,6,24
8xI4hJ3nS4avEoo_l62dkw,2014,3,5,0,44,53
8xI4hJ3nS4avEoo_l62dkw,2014,3,9,18,14,52
8xI4hJ3nS4avEoo_l62dkw,2014,3,13,17,26,41
8xI4hJ3nS4avEoo_l62dkw,2014,3,16,17,37,1
8xI4hJ3nS4avEoo_l62dkw,2014,3,16,20,19,18
8xI4hJ3nS4avEoo_l62dkw,2014,3,19,23,41,44
8xI4hJ3nS4avEoo_l62dkw,2014,3,22,20,46,34
8xI4hJ3nS4avEoo_l62dkw,2014,3,27,21,17,54
8xI4hJ3nS4avEoo_l62dkw,2014,3,30,16,55,19
8xI4hJ3nS4avEoo_l62dkw,2014,4,1,20,58,37
8xI4hJ3nS4avEoo_l62dkw,2014,4,2,21,40,30
8xI4hJ3nS4avEoo_l62dkw,2014,4,6,22,47,10
8xI4hJ3nS4avEoo_l62dkw,2014,4,8,16,24,6
8xI4hJ3nS4avEoo_l62dkw,2014,4,8,16,37,16
8xI4hJ3nS4avEoo_l62dkw,2014,4,8,23,34,18
8xI4hJ3nS4avEoo_l62dkw,2014,4,10,1,6,1
8xI4hJ3nS4avEoo_l62dkw,2014,4,10,21,36,50
8xI4hJ3nS4avEoo_l62dkw,2014,4,12,22,39,11
8xI4hJ3nS4avEoo_l62dkw,2014,4,12,23,40,11
8xI4hJ3nS4avEoo_l62dkw,2014,4,13,20,58,28
8xI4hJ3nS4avEoo_l62dkw,2014,4,16,0,41,13
8xI4hJ3nS4avEoo_l62dkw,2014,4,26,16,37,35
8xI4hJ3nS4avEoo_l62dkw,2014,4,26,19,39,40
8xI4hJ3nS4avEoo_l62dkw,2014,4,27,19,21,25
8xI4hJ3nS4avEoo_l62dkw,2014,5,1,15,44,17
8xI4hJ3nS4avEoo_l62dkw,2014,5,5,0,34,55
8xI4hJ3nS4avEoo_l62dkw,2014,5,7,1,16,32
8xI4hJ3nS4avEoo_l62dkw,2014,5,7,16,36,16
8xI4hJ3nS4avEoo_l62dkw,2014,5,13,23,42,1
8xI4hJ3nS4avEoo_l62dkw,2014,5,17,3,3,3
8xI4hJ3nS4avEoo_l62dkw,2014,5,17,16,56,8
8xI4hJ3nS4avEoo_l62dkw,2014,5,17,20,25,59
8xI4hJ3nS4avEoo_l62dkw,2014,5,19,20,26,52
8xI4hJ3nS4avEoo_l62dkw,2014,5,21,23,54,3
8xI4hJ3nS4avEoo_l62dkw,2014,5,23,5,25,3
8xI4hJ3nS4avEoo_l62dkw,2014,5,23,22,49,45
8xI4hJ3nS4avEoo_l62dkw,2014,5,24,0,24,10
8xI4hJ3nS4avEoo_l62dkw,2014,5,24,20,32,41
8xI4hJ3nS4avEoo_l62dkw,2014,5,31,15,18,39
8xI4hJ3nS4avEoo_l62dkw,2014,5,31,23,10,9
8xI4hJ3nS4avEoo_l62dkw,2014,6,1,15,36,52
8xI4hJ3nS4avEoo_l62dkw,2014,6,1,21,0,21
8xI4hJ3nS4avEoo_l62dkw,2014,6,3,17,43,32
8xI4hJ3nS4avEoo_l62dkw,2014,6,14,23,14,27
8xI4hJ3nS4avEoo_l62dkw,2014,6,20,23,50,46
8xI4hJ3nS4avEoo_l62dkw,2014,6,21,17,55,44
8xI4hJ3nS4avEoo_l62dkw,2014,6,21,22,17,21
8xI4hJ3nS4avEoo_l62dkw,2014,6,22,20,14,49
8xI4hJ3nS4avEoo_l62dkw,2014,6,24,21,50,37
8xI4hJ3nS4avEoo_l62dkw,2014,6,24,22,48,48
8xI4hJ3nS4avEoo_l62dkw,2014,6,26,14,42,49
8xI4hJ3nS4avEoo_l62dkw,2014,6,27,21,27,42
8xI4hJ3nS4avEoo_l62dkw,2014,6,29,22,30,10
8xI4hJ3nS4avEoo_l62dkw,2014,7,1,0,3,39
8xI4hJ3nS4avEoo_l62dkw,2014,7,4,19,27,12
8xI4hJ3nS4avEoo_l62dkw,2014,7,6,17,52,39
8xI4hJ3nS4avEoo_l62dkw,2014,7,7,16,33,19
8xI4hJ3nS4avEoo_l62dkw,2014,7,9,22,33,41
8xI4hJ3nS4avEoo_l62dkw,2014,7,9,23,35,48
8xI4hJ3nS4avEoo_l62dkw,2014,7,10,1,15,17
8xI4hJ3nS4avEoo_l62dkw,2014,7,10,20,51,39
8xI4hJ3nS4avEoo_l62dkw,2014,7,12,21,20,3
8xI4hJ3nS4avEoo_l62dkw,2014,7,15,23,55,35
8xI4hJ3nS4avEoo_l62dkw,2014,7,16,18,9,35
8xI4hJ3nS4avEoo_l62dkw,2014,7,17,20,50,56
8xI4hJ3nS4avEoo_l62dkw,2014,7,17,22,45,40
8xI4hJ3nS4avEoo_l62dkw,2014,7,19,17,10,52
8xI4hJ3nS4avEoo_l62dkw,2014,7,19,18,51,31
8xI4hJ3nS4avEoo_l62dkw,2014,7,19,21,9,52
8xI4hJ3nS4avEoo_l62dkw,2014,7,20,19,49,3
8xI4hJ3nS4avEoo_l62dkw,2014,7,20,21,26,32
8xI4hJ3nS4avEoo_l62dkw,2014,7,20,21,37,33
8xI4hJ3nS4avEoo_l62dkw,2014,7,21,23,44,36
8xI4hJ3nS4avEoo_l62dkw,2014,7,24,20,16,52
8xI4hJ3nS4avEoo_l62dkw,2014,7,24,22,18,9
8xI4hJ3nS4avEoo_l62dkw,2014,7,29,18,17,49
8xI4hJ3nS4avEoo_l62dkw,2014,8,2,0,14,27
8xI4hJ3nS4avEoo_l62dkw,2014,8,2,17,43,16
8xI4hJ3nS4avEoo_l62dkw,2014,8,2,20,12,24
8xI4hJ3nS4avEoo_l62dkw,2014,8,4,21,18,16
8xI4hJ3nS4avEoo_l62dkw,2014,8,12,21,3,58
8xI4hJ3nS4avEoo_l62dkw,2014,8,17,15,36,46
8xI4hJ3nS4avEoo_l62dkw,2014,8,21,23,54,4
8xI4hJ3nS4avEoo_l62dkw,2014,8,29,2,8,30
8xI4hJ3nS4avEoo_l62dkw,2014,9,3,18,57,12
8xI4hJ3nS4avEoo_l62dkw,2014,9,5,18,26,23
8xI4hJ3nS4avEoo_l62dkw,2014,9,7,20,2,48
8xI4hJ3nS4avEoo_l62dkw,2014,9,9,16,38,18
8xI4hJ3nS4avEoo_l62dkw,2014,9,13,21,50,48
8xI4hJ3nS4avEoo_l62dkw,2014,9,19,23,19,33
8xI4hJ3nS4avEoo_l62dkw,2014,9,20,15,14,54
8xI4hJ3nS4avEoo_l62dkw,2014,9,20,15,38,58
8xI4hJ3nS4avEoo_l62dkw,2014,9,21,15,4,16
8xI4hJ3nS4avEoo_l62dkw,2014,9,21,16,9,34
8xI4hJ3nS4avEoo_l62dkw,2014,9,21,20,10,49
8xI4hJ3nS4avEoo_l62dkw,2014,9,22,21,47,10
8xI4hJ3nS4avEoo_l62dkw,2014,9,23,23,27,14
8xI4hJ3nS4avEoo_l62dkw,2014,9,25,17,47,0
8xI4hJ3nS4avEoo_l62dkw,2014,9,26,23,45,4
8xI4hJ3nS4avEoo_l62dkw,2014,9,27,21,52,55
8xI4hJ3nS4avEoo_l62dkw,2014,9,27,22,25,8
8xI4hJ3nS4avEoo_l62dkw,2014,9,29,22,14,54
8xI4hJ3nS4avEoo_l62dkw,2014,10,3,0,22,51
8xI4hJ3nS4avEoo_l62dkw,2014,10,4,17,25,33
8xI4hJ3nS4avEoo_l62dkw,2014,10,5,23,20,16
8xI4hJ3nS4avEoo_l62dkw,2014,10,9,23,37,5
8xI4hJ3nS4avEoo_l62dkw,2014,10,13,19,41,3
8xI4hJ3nS4avEoo_l62dkw,2014,10,18,19,47,6
8xI4hJ3nS4avEoo_l62dkw,2014,10,19,15,1,23
8xI4hJ3nS4avEoo_l62dkw,2014,10,21,22,55,51
8xI4hJ3nS4avEoo_l62dkw,2014,10,26,18,35,7
8xI4hJ3nS4avEoo_l62dkw,2014,10,27,19,55,49
8xI4hJ3nS4avEoo_l62dkw,2014,10,28,22,2,42
8xI4hJ3nS4avEoo_l62dkw,2014,10,29,20,13,11
8xI4hJ3nS4avEoo_l62dkw,2014,10,29,23,55,11
8xI4hJ3nS4avEoo_l62dkw,2014,10,30,23,52,6
8xI4hJ3nS4avEoo_l62dkw,2014,10,31,1,55,53
8xI4hJ3nS4avEoo_l62dkw,2014,11,1,15,49,1
8xI4hJ3nS4avEoo_l62dkw,2014,11,2,15,8,13
8xI4hJ3nS4avEoo_l62dkw,2014,11,3,22,12,30
8xI4hJ3nS4avEoo_l62dkw,2014,11,6,16,8,38
8xI4hJ3nS4avEoo_l62dkw,2014,11,8,20,39,13
8xI4hJ3nS4avEoo_l62dkw,2014,11,9,22,58,28
8xI4hJ3nS4avEoo_l62dkw,2014,11,11,19,57,29
8xI4hJ3nS4avEoo_l62dkw,2014,11,15,17,2,57
8xI4hJ3nS4avEoo_l62dkw,2014,11,15,23,0,57
8xI4hJ3nS4avEoo_l62dkw,2014,11,16,17,21,41
8xI4hJ3nS4avEoo_l62dkw,2014,11,16,19,44,22
8xI4hJ3nS4avEoo_l62dkw,2014,11,16,20,35,35
8xI4hJ3nS4avEoo_l62dkw,2014,11,18,18,29,41
8xI4hJ3nS4avEoo_l62dkw,2014,11,20,23,55,8
8xI4hJ3nS4avEoo_l62dkw,2014,11,21,20,31,3
8xI4hJ3nS4avEoo_l62dkw,2014,11,21,21,22,40
8xI4hJ3nS4avEoo_l62dkw,2014,11,23,22,21,0
8xI4hJ3nS4avEoo_l62dkw,2014,11,24,19,49,55
8xI4hJ3nS4avEoo_l62dkw,2014,11,28,21,24,34
8xI4hJ3nS4avEoo_l62dkw,2014,11,29,20,49,12
8xI4hJ3nS4avEoo_l62dkw,2014,11,30,16,29,3
8xI4hJ3nS4avEoo_l62dkw,2014,12,4,18,38,14
8xI4hJ3nS4avEoo_l62dkw,2014,12,5,19,37,34
8xI4hJ3nS4avEoo_l62dkw,2014,12,5,21,58,42
8xI4hJ3nS4avEoo_l62dkw,2014,12,6,19,26,14
8xI4hJ3nS4avEoo_l62dkw,2014,12,6,22,55,48
8xI4hJ3nS4avEoo_l62dkw,2014,12,7,1,7,47
8xI4hJ3nS4avEoo_l62dkw,2014,12,7,17,43,35
8xI4hJ3nS4avEoo_l62dkw,2014,12,10,16,12,52
8xI4hJ3nS4avEoo_l62dkw,2014,12,11,23,2,52
8xI4hJ3nS4avEoo_l62dkw,2014,12,12,14,9,46
8xI4hJ3nS4avEoo_l62dkw,2014,12,12,15,11,51
8xI4hJ3nS4avEoo_l62dkw,2014,12,13,0,23,43
8xI4hJ3nS4avEoo_l62dkw,2014,12,13,2,39,26
8xI4hJ3nS4avEoo_l62dkw,2014,12,13,22,41,56
8xI4hJ3nS4avEoo_l62dkw,2014,12,15,17,5,11
8xI4hJ3nS4avEoo_l62dkw,2014,12,21,15,57,19
8xI4hJ3nS4avEoo_l62dkw,2014,12,21,18,25,8
8xI4hJ3nS4avEoo_l62dkw,2014,12,22,21,58,22
8xI4hJ3nS4avEoo_l62dkw,2014,12,22,22,29,11
8xI4hJ3nS4avEoo_l62dkw,2014,12,24,19,24,51
8xI4hJ3nS4avEoo_l62dkw,2014,12,26,12,26,24
8xI4hJ3nS4avEoo_l62dkw,2014,12,26,12,51,14
8xI4hJ3nS4avEoo_l62dkw,2014,12,26,13,4,44
8xI4hJ3nS4avEoo_l62dkw,2014,12,26,14,28,49
8xI4hJ3nS4avEoo_l62dkw,2014,12,27,0,33,58
8xI4hJ3nS4avEoo_l62dkw,2014,12,27,22,48,28
8xI4hJ3nS4avEoo_l62dkw,2014,12,30,17,52,24
8xI4hJ3nS4avEoo_l62dkw,2014,12,31,19,40,36
8xI4hJ3nS4avEoo_l62dkw,2014,12,31,19,54,54
8xI4hJ3nS4avEoo_l62dkw,2015,1,1,17,31,22
8xI4hJ3nS4avEoo_l62dkw,2015,1,1,21,37,3
8xI4hJ3nS4avEoo_l62dkw,2015,1,2,18,52,56
8xI4hJ3nS4avEoo_l62dkw,2015,1,2,19,54,55
8xI4hJ3nS4avEoo_l62dkw,2015,1,2,19,58,2
8xI4hJ3nS4avEoo_l62dkw,2015,1,3,19,23,59
8xI4hJ3nS4avEoo_l62dkw,2015,1,4,23,9,46
8xI4hJ3nS4avEoo_l62dkw,2015,1,5,21,51,24
