business_id,year,month,day,hour,minute,second
9T_Ljx3-Rd9rt0SZKX_6vA,2012,7,21,17,31,7
9T_Ljx3-Rd9rt0SZKX_6vA,2013,1,3,23,17,3
9T_Ljx3-Rd9rt0SZKX_6vA,2013,3,10,18,1,33
9T_Ljx3-Rd9rt0SZKX_6vA,2013,3,10,19,34,42
9T_Ljx3-Rd9rt0SZKX_6vA,2013,5,19,17,29,3
9T_Ljx3-Rd9rt0SZKX_6vA,2013,6,7,0,55,54
9T_Ljx3-Rd9rt0SZKX_6vA,2013,6,11,23,18,20
9T_Ljx3-Rd9rt0SZKX_6vA,2013,6,19,19,56,20
9T_Ljx3-Rd9rt0SZKX_6vA,2013,8,15,16,28,22
9T_Ljx3-Rd9rt0SZKX_6vA,2013,12,31,21,27,27
9T_Ljx3-Rd9rt0SZKX_6vA,2013,12,31,21,27,41
9T_Ljx3-Rd9rt0SZKX_6vA,2014,3,30,19,25,47
9T_Ljx3-Rd9rt0SZKX_6vA,2015,5,17,17,20,48
9T_Ljx3-Rd9rt0SZKX_6vA,2015,6,17,0,16,57
9T_Ljx3-Rd9rt0SZKX_6vA,2015,9,7,14,9,25
9T_Ljx3-Rd9rt0SZKX_6vA,2016,7,20,12,50,44
9T_Ljx3-Rd9rt0SZKX_6vA,2016,8,8,23,29,26
9T_Ljx3-Rd9rt0SZKX_6vA,2016,8,21,20,17,4
9T_P4huULnjsAcp-7DxFJw,2012,12,14,16,42,17
9T_P4huULnjsAcp-7DxFJw,2013,1,26,16,39,58
9T_P4huULnjsAcp-7DxFJw,2013,2,20,15,21,46
9T_P4huULnjsAcp-7DxFJw,2013,4,27,15,25,34
9T_P4huULnjsAcp-7DxFJw,2013,4,29,2,20,22
9T_P4huULnjsAcp-7DxFJw,2013,5,4,15,14,40
9T_P4huULnjsAcp-7DxFJw,2013,11,20,18,27,18
9T_P4huULnjsAcp-7DxFJw,2014,2,12,19,44,41
9T_P4huULnjsAcp-7DxFJw,2014,3,1,20,51,18
9T_P4huULnjsAcp-7DxFJw,2014,3,8,17,25,54
9T_P4huULnjsAcp-7DxFJw,2014,3,31,18,42,12
9T_P4huULnjsAcp-7DxFJw,2014,4,24,14,50,2
9T_P4huULnjsAcp-7DxFJw,2014,4,27,18,5,14
9T_P4huULnjsAcp-7DxFJw,2014,5,17,17,30,56
9T_P4huULnjsAcp-7DxFJw,2014,5,17,21,48,43
9T_P4huULnjsAcp-7DxFJw,2014,5,31,23,49,33
9T_P4huULnjsAcp-7DxFJw,2014,6,6,21,12,0
9T_P4huULnjsAcp-7DxFJw,2014,6,28,0,46,18
9T_P4huULnjsAcp-7DxFJw,2014,7,16,16,21,55
9T_P4huULnjsAcp-7DxFJw,2014,7,17,21,46,39
9T_P4huULnjsAcp-7DxFJw,2014,7,19,1,26,28
9T_P4huULnjsAcp-7DxFJw,2014,7,30,15,17,24
9T_P4huULnjsAcp-7DxFJw,2014,8,8,21,41,56
9T_P4huULnjsAcp-7DxFJw,2014,8,23,16,11,37
9T_P4huULnjsAcp-7DxFJw,2014,9,6,1,11,49
9T_P4huULnjsAcp-7DxFJw,2014,9,13,23,15,49
9T_P4huULnjsAcp-7DxFJw,2014,9,20,15,0,6
9T_P4huULnjsAcp-7DxFJw,2014,10,11,19,30,49
9T_P4huULnjsAcp-7DxFJw,2014,10,16,19,6,6
9T_P4huULnjsAcp-7DxFJw,2014,11,5,20,34,57
9T_P4huULnjsAcp-7DxFJw,2014,11,11,17,18,29
9T_P4huULnjsAcp-7DxFJw,2014,11,15,22,17,9
9T_P4huULnjsAcp-7DxFJw,2014,12,3,17,43,1
9T_P4huULnjsAcp-7DxFJw,2014,12,13,20,29,42
9T_P4huULnjsAcp-7DxFJw,2014,12,27,16,38,33
9T_P4huULnjsAcp-7DxFJw,2015,1,6,23,8,0
9T_P4huULnjsAcp-7DxFJw,2015,1,7,0,0,35
9T_P4huULnjsAcp-7DxFJw,2015,1,10,22,46,47
9T_P4huULnjsAcp-7DxFJw,2015,2,11,18,31,56
9T_P4huULnjsAcp-7DxFJw,2015,2,12,0,27,46
9T_P4huULnjsAcp-7DxFJw,2015,2,12,20,59,41
9T_P4huULnjsAcp-7DxFJw,2015,2,19,16,31,54
9T_P4huULnjsAcp-7DxFJw,2015,2,21,19,1,20
9T_P4huULnjsAcp-7DxFJw,2015,3,2,19,10,14
9T_P4huULnjsAcp-7DxFJw,2015,3,23,16,9,43
9T_P4huULnjsAcp-7DxFJw,2015,3,28,17,2,28
9T_P4huULnjsAcp-7DxFJw,2015,5,7,1,37,23
9T_P4huULnjsAcp-7DxFJw,2015,5,11,15,27,56
9T_P4huULnjsAcp-7DxFJw,2015,6,2,15,40,55
9T_P4huULnjsAcp-7DxFJw,2015,6,15,22,44,54
9T_P4huULnjsAcp-7DxFJw,2015,7,7,2,48,49
9T_P4huULnjsAcp-7DxFJw,2015,7,11,17,23,51
9T_P4huULnjsAcp-7DxFJw,2015,7,12,17,50,47
9T_P4huULnjsAcp-7DxFJw,2015,9,25,15,47,20
9T_P4huULnjsAcp-7DxFJw,2015,10,13,0,54,8
9T_P4huULnjsAcp-7DxFJw,2015,10,15,0,15,56
9T_P4huULnjsAcp-7DxFJw,2015,10,25,3,33,29
9T_P4huULnjsAcp-7DxFJw,2015,10,31,15,46,15
9T_P4huULnjsAcp-7DxFJw,2015,11,11,0,12,45
9T_P4huULnjsAcp-7DxFJw,2015,12,10,0,14,22
9T_P4huULnjsAcp-7DxFJw,2015,12,31,21,4,53
9T_P4huULnjsAcp-7DxFJw,2016,1,11,23,15,29
9T_P4huULnjsAcp-7DxFJw,2016,1,18,16,43,13
9T_P4huULnjsAcp-7DxFJw,2016,1,23,15,46,26
9T_P4huULnjsAcp-7DxFJw,2016,2,9,22,6,5
9T_P4huULnjsAcp-7DxFJw,2016,2,18,20,11,35
9T_P4huULnjsAcp-7DxFJw,2016,3,21,21,59,19
9T_P4huULnjsAcp-7DxFJw,2016,3,24,0,9,11
9T_P4huULnjsAcp-7DxFJw,2016,4,15,0,18,3
9T_P4huULnjsAcp-7DxFJw,2016,4,28,19,18,42
9T_P4huULnjsAcp-7DxFJw,2016,4,29,17,37,10
9T_P4huULnjsAcp-7DxFJw,2016,5,2,23,34,58
9T_P4huULnjsAcp-7DxFJw,2016,5,26,23,30,31
9T_P4huULnjsAcp-7DxFJw,2016,6,18,17,10,14
9T_P4huULnjsAcp-7DxFJw,2016,6,24,17,5,34
9T_P4huULnjsAcp-7DxFJw,2016,6,25,17,51,32
9T_P4huULnjsAcp-7DxFJw,2016,6,27,19,38,29
9T_P4huULnjsAcp-7DxFJw,2016,8,13,15,22,5
9T_P4huULnjsAcp-7DxFJw,2016,8,31,16,40,19
9T_P4huULnjsAcp-7DxFJw,2016,9,24,14,50,32
9T_P4huULnjsAcp-7DxFJw,2016,10,15,15,11,52
9T_P4huULnjsAcp-7DxFJw,2016,12,3,14,57,25
9T_P4huULnjsAcp-7DxFJw,2016,12,10,17,15,16
9T_P4huULnjsAcp-7DxFJw,2016,12,20,23,42,27
9T_P4huULnjsAcp-7DxFJw,2017,1,7,15,24,30
9T_P4huULnjsAcp-7DxFJw,2017,1,24,21,19,48
9T_P4huULnjsAcp-7DxFJw,2017,1,28,15,45,54
9T_P4huULnjsAcp-7DxFJw,2017,2,8,18,38,30
9T_P4huULnjsAcp-7DxFJw,2017,2,11,22,11,20
9T_P4huULnjsAcp-7DxFJw,2017,4,15,16,3,53
9T_P4huULnjsAcp-7DxFJw,2017,4,27,15,22,12
9T_P4huULnjsAcp-7DxFJw,2017,5,25,23,34,36
9T_P4huULnjsAcp-7DxFJw,2017,5,29,22,47,8
9T_P4huULnjsAcp-7DxFJw,2017,6,3,16,47,43
9T_P4huULnjsAcp-7DxFJw,2017,6,16,23,48,50
9T_P4huULnjsAcp-7DxFJw,2017,7,26,18,54,4
9T_P4huULnjsAcp-7DxFJw,2017,8,8,1,59,26
9T_P4huULnjsAcp-7DxFJw,2017,8,30,19,26,1
9T_P4huULnjsAcp-7DxFJw,2017,10,21,16,30,57
9T_P4huULnjsAcp-7DxFJw,2017,12,22,16,27,59
9T_P4huULnjsAcp-7DxFJw,2017,12,22,17,30,45
9T_P4huULnjsAcp-7DxFJw,2018,1,8,19,17,23
9T_P4huULnjsAcp-7DxFJw,2018,3,3,20,37,45
9T_P4huULnjsAcp-7DxFJw,2018,3,27,22,21,25
9T_P4huULnjsAcp-7DxFJw,2018,3,30,17,41,52
9T_P4huULnjsAcp-7DxFJw,2018,5,5,16,15,48
9T_P4huULnjsAcp-7DxFJw,2018,5,18,0,58,30
9T_P4huULnjsAcp-7DxFJw,2018,5,19,23,17,32
9T_P4huULnjsAcp-7DxFJw,2018,5,23,18,6,29
9T_P4huULnjsAcp-7DxFJw,2018,6,30,15,3,27
9T_P4huULnjsAcp-7DxFJw,2018,7,20,19,10,19
9T_P4huULnjsAcp-7DxFJw,2018,8,25,17,9,24
9T_P4huULnjsAcp-7DxFJw,2018,10,1,19,6,2
9T_P4huULnjsAcp-7DxFJw,2018,10,13,17,5,14
9T_P4huULnjsAcp-7DxFJw,2018,11,16,17,27,43
9T_P4huULnjsAcp-7DxFJw,2018,12,14,21,20,27
9T_P4huULnjsAcp-7DxFJw,2018,12,18,20,58,2
9T_P4huULnjsAcp-7DxFJw,2019,3,2,16,40,16
9T_P4huULnjsAcp-7DxFJw,2019,3,25,21,43,56
9T_P4huULnjsAcp-7DxFJw,2019,4,17,23,5,46
9T_P4huULnjsAcp-7DxFJw,2019,4,29,19,26,32
9T_P4huULnjsAcp-7DxFJw,2019,8,5,15,52,21
9T_P4huULnjsAcp-7DxFJw,2019,9,16,23,24,53
9T_iXAKRpNUhqhNup0TsYw,2011,6,23,0,12,39
9T_iXAKRpNUhqhNup0TsYw,2011,7,27,3,20,5
9T_iXAKRpNUhqhNup0TsYw,2011,8,20,21,0,6
9T_iXAKRpNUhqhNup0TsYw,2011,9,21,19,26,41
9T_iXAKRpNUhqhNup0TsYw,2011,9,26,1,51,10
9T_iXAKRpNUhqhNup0TsYw,2013,1,7,4,26,38
9T_iXAKRpNUhqhNup0TsYw,2013,3,30,19,6,28
9T_iXAKRpNUhqhNup0TsYw,2013,4,28,4,2,8
9T_iXAKRpNUhqhNup0TsYw,2013,5,24,22,52,42
9T_iXAKRpNUhqhNup0TsYw,2013,6,1,17,12,22
9T_iXAKRpNUhqhNup0TsYw,2013,8,18,21,47,45
9T_iXAKRpNUhqhNup0TsYw,2013,12,1,0,8,42
9T_iXAKRpNUhqhNup0TsYw,2013,12,1,0,10,21
9T_iXAKRpNUhqhNup0TsYw,2014,3,10,18,33,46
9T_iXAKRpNUhqhNup0TsYw,2014,3,25,17,53,11
9T_iXAKRpNUhqhNup0TsYw,2014,3,27,20,33,36
9T_iXAKRpNUhqhNup0TsYw,2014,5,24,1,14,42
9T_iXAKRpNUhqhNup0TsYw,2014,6,1,4,47,57
9T_iXAKRpNUhqhNup0TsYw,2014,6,6,0,7,46
9T_iXAKRpNUhqhNup0TsYw,2014,7,1,21,56,13
9T_iXAKRpNUhqhNup0TsYw,2014,7,3,1,53,28
9T_iXAKRpNUhqhNup0TsYw,2014,7,19,16,39,32
9T_iXAKRpNUhqhNup0TsYw,2014,7,20,21,19,41
9T_iXAKRpNUhqhNup0TsYw,2014,8,1,1,50,53
9T_iXAKRpNUhqhNup0TsYw,2014,8,17,19,54,9
9T_iXAKRpNUhqhNup0TsYw,2014,8,24,17,22,25
9T_iXAKRpNUhqhNup0TsYw,2014,8,28,18,6,29
9T_iXAKRpNUhqhNup0TsYw,2014,9,6,22,1,56
9T_iXAKRpNUhqhNup0TsYw,2014,9,7,18,11,11
9T_iXAKRpNUhqhNup0TsYw,2014,9,8,0,33,59
9T_iXAKRpNUhqhNup0TsYw,2014,9,20,17,40,21
9T_iXAKRpNUhqhNup0TsYw,2014,10,10,19,10,12
9T_iXAKRpNUhqhNup0TsYw,2014,10,30,20,54,25
9T_iXAKRpNUhqhNup0TsYw,2014,11,15,16,1,32
9T_iXAKRpNUhqhNup0TsYw,2015,1,25,1,50,53
9T_iXAKRpNUhqhNup0TsYw,2015,2,22,23,51,0
9T_iXAKRpNUhqhNup0TsYw,2015,3,22,21,8,1
9T_iXAKRpNUhqhNup0TsYw,2015,4,27,22,44,14
9T_iXAKRpNUhqhNup0TsYw,2015,4,28,16,29,25
9T_iXAKRpNUhqhNup0TsYw,2015,5,15,3,55,52
9T_iXAKRpNUhqhNup0TsYw,2015,5,16,1,19,10
9T_iXAKRpNUhqhNup0TsYw,2015,7,1,18,33,22
9T_iXAKRpNUhqhNup0TsYw,2015,7,8,19,0,54
9T_iXAKRpNUhqhNup0TsYw,2015,7,15,0,50,1
9T_iXAKRpNUhqhNup0TsYw,2015,8,21,2,57,24
9T_iXAKRpNUhqhNup0TsYw,2015,8,22,23,36,39
9T_iXAKRpNUhqhNup0TsYw,2015,8,31,21,16,12
9T_iXAKRpNUhqhNup0TsYw,2015,9,28,22,34,46
9T_iXAKRpNUhqhNup0TsYw,2015,10,13,21,55,28
9T_iXAKRpNUhqhNup0TsYw,2015,11,11,18,27,56
9T_iXAKRpNUhqhNup0TsYw,2016,1,17,13,19,42
9T_iXAKRpNUhqhNup0TsYw,2016,5,29,20,18,17
9T_iXAKRpNUhqhNup0TsYw,2016,6,6,2,48,4
9T_iXAKRpNUhqhNup0TsYw,2016,6,18,18,24,6
9T_iXAKRpNUhqhNup0TsYw,2016,7,2,22,54,41
9T_iXAKRpNUhqhNup0TsYw,2016,7,4,15,38,23
9T_iXAKRpNUhqhNup0TsYw,2016,7,7,19,44,9
9T_iXAKRpNUhqhNup0TsYw,2016,11,3,17,32,1
9T_iXAKRpNUhqhNup0TsYw,2017,1,26,23,57,11
9T_iXAKRpNUhqhNup0TsYw,2017,3,27,1,25,16
9T_iXAKRpNUhqhNup0TsYw,2017,4,16,19,12,11
9T_iXAKRpNUhqhNup0TsYw,2017,5,27,19,4,21
9T_iXAKRpNUhqhNup0TsYw,2017,9,24,23,9,20
9T_iXAKRpNUhqhNup0TsYw,2018,5,5,17,38,4
9T_iXAKRpNUhqhNup0TsYw,2018,6,7,0,45,6
9T_iXAKRpNUhqhNup0TsYw,2018,6,15,18,54,57
9T_iXAKRpNUhqhNup0TsYw,2018,6,15,22,56,28
9T_iXAKRpNUhqhNup0TsYw,2018,7,5,17,42,34
9T_iXAKRpNUhqhNup0TsYw,2018,7,17,19,33,35
9T_iXAKRpNUhqhNup0TsYw,2018,7,19,20,22,16
9T_iXAKRpNUhqhNup0TsYw,2018,7,27,16,2,12
9T_iXAKRpNUhqhNup0TsYw,2018,7,31,20,21,52
9T_iXAKRpNUhqhNup0TsYw,2018,7,31,20,23,26
9T_iXAKRpNUhqhNup0TsYw,2018,9,16,0,41,10
9T_iXAKRpNUhqhNup0TsYw,2018,12,6,21,43,44
9T_iXAKRpNUhqhNup0TsYw,2019,7,26,15,30,14
9T_iXAKRpNUhqhNup0TsYw,2019,8,30,23,1,30
9TcC6WvSqrcCQWqKgF_sNg,2014,9,12,6,52,38
9TcC6WvSqrcCQWqKgF_sNg,2015,3,26,20,54,2
9TcC6WvSqrcCQWqKgF_sNg,2015,6,3,23,47,27
9TcC6WvSqrcCQWqKgF_sNg,2017,2,20,18,43,41
9TcC6WvSqrcCQWqKgF_sNg,2017,4,8,17,16,57
9TcC6WvSqrcCQWqKgF_sNg,2018,2,12,18,49,15
9TcC6WvSqrcCQWqKgF_sNg,2018,6,18,0,23,48
9TcC6WvSqrcCQWqKgF_sNg,2018,12,8,21,52,33
9TcrUC3pgSvH45BgLr_bQg,2014,6,10,22,40,5
9TdwYArOC7368bErl4wtjA,2018,10,11,3,21,8
9TdwYArOC7368bErl4wtjA,2018,10,11,23,33,41
9TfpnjAKFtP1u3C3eIFQ5Q,2012,6,22,21,23,57
9TfpnjAKFtP1u3C3eIFQ5Q,2012,7,18,20,11,3
9TfpnjAKFtP1u3C3eIFQ5Q,2012,11,21,20,32,32
9TfpnjAKFtP1u3C3eIFQ5Q,2013,7,12,21,43,22
9TfpnjAKFtP1u3C3eIFQ5Q,2013,7,19,20,45,2
9TfpnjAKFtP1u3C3eIFQ5Q,2013,10,1,2,2,14
9TfpnjAKFtP1u3C3eIFQ5Q,2014,7,19,23,28,52
9TfpnjAKFtP1u3C3eIFQ5Q,2014,7,24,23,17,49
9TfpnjAKFtP1u3C3eIFQ5Q,2015,9,11,23,58,21
9TfpnjAKFtP1u3C3eIFQ5Q,2015,11,29,23,52,21
9TfpnjAKFtP1u3C3eIFQ5Q,2015,12,21,23,14,53
9TfpnjAKFtP1u3C3eIFQ5Q,2016,3,7,21,10,23
9TfpnjAKFtP1u3C3eIFQ5Q,2017,2,23,3,8,45
9TfpnjAKFtP1u3C3eIFQ5Q,2017,3,5,1,45,22
9TfpnjAKFtP1u3C3eIFQ5Q,2017,8,3,1,35,37
9TfpnjAKFtP1u3C3eIFQ5Q,2017,8,12,0,56,24
9TfpnjAKFtP1u3C3eIFQ5Q,2017,11,5,1,10,19
9TfpnjAKFtP1u3C3eIFQ5Q,2017,11,26,1,31,4
9TfpnjAKFtP1u3C3eIFQ5Q,2018,2,24,5,54,55
9TfpnjAKFtP1u3C3eIFQ5Q,2018,2,25,2,27,53
9TfpnjAKFtP1u3C3eIFQ5Q,2018,10,13,1,26,6
9TfpnjAKFtP1u3C3eIFQ5Q,2019,12,8,2,29,54
9Th0DIPAdsCoyVH-fvbFDg,2015,6,26,22,40,27
9TrpkS_SUABoVl6aWfVmug,2010,4,10,21,57,45
9TrpkS_SUABoVl6aWfVmug,2010,4,27,2,8,3
9TrpkS_SUABoVl6aWfVmug,2010,4,27,15,13,18
9TrpkS_SUABoVl6aWfVmug,2010,5,4,13,24,19
9TrpkS_SUABoVl6aWfVmug,2010,6,14,6,38,30
9TrpkS_SUABoVl6aWfVmug,2010,6,14,23,23,15
9TrpkS_SUABoVl6aWfVmug,2010,6,19,20,36,41
9TrpkS_SUABoVl6aWfVmug,2010,6,22,2,23,12
9TrpkS_SUABoVl6aWfVmug,2010,7,1,4,0,19
9TrpkS_SUABoVl6aWfVmug,2010,7,28,10,40,50
9TrpkS_SUABoVl6aWfVmug,2010,8,7,15,3,10
9TrpkS_SUABoVl6aWfVmug,2010,8,7,23,17,28
9TrpkS_SUABoVl6aWfVmug,2010,9,1,13,47,11
9TrpkS_SUABoVl6aWfVmug,2010,10,5,4,16,20
9TrpkS_SUABoVl6aWfVmug,2010,10,6,18,21,3
9TrpkS_SUABoVl6aWfVmug,2010,10,8,1,51,14
9TrpkS_SUABoVl6aWfVmug,2010,10,23,23,20,26
9TrpkS_SUABoVl6aWfVmug,2010,10,24,3,50,36
9TrpkS_SUABoVl6aWfVmug,2010,10,24,12,8,48
9TrpkS_SUABoVl6aWfVmug,2010,11,2,4,39,48
9TrpkS_SUABoVl6aWfVmug,2010,11,5,18,51,39
9TrpkS_SUABoVl6aWfVmug,2010,11,18,5,41,22
9TrpkS_SUABoVl6aWfVmug,2010,11,20,0,50,53
9TrpkS_SUABoVl6aWfVmug,2010,12,1,21,31,42
9TrpkS_SUABoVl6aWfVmug,2010,12,4,3,36,22
9TrpkS_SUABoVl6aWfVmug,2010,12,8,21,12,57
9TrpkS_SUABoVl6aWfVmug,2010,12,9,1,38,16
9TrpkS_SUABoVl6aWfVmug,2010,12,9,5,39,35
9TrpkS_SUABoVl6aWfVmug,2010,12,9,13,10,35
9TrpkS_SUABoVl6aWfVmug,2010,12,12,14,52,18
9TrpkS_SUABoVl6aWfVmug,2010,12,16,20,9,5
9TrpkS_SUABoVl6aWfVmug,2010,12,25,14,44,36
9TrpkS_SUABoVl6aWfVmug,2010,12,28,21,0,44
9TrpkS_SUABoVl6aWfVmug,2011,1,25,20,34,59
9TrpkS_SUABoVl6aWfVmug,2011,1,27,5,22,0
9TrpkS_SUABoVl6aWfVmug,2011,2,11,11,26,21
9TrpkS_SUABoVl6aWfVmug,2011,2,14,18,27,17
9TrpkS_SUABoVl6aWfVmug,2011,3,4,17,38,59
9TrpkS_SUABoVl6aWfVmug,2011,3,5,2,31,5
9TrpkS_SUABoVl6aWfVmug,2011,3,5,7,37,8
9TrpkS_SUABoVl6aWfVmug,2011,3,5,9,55,52
9TrpkS_SUABoVl6aWfVmug,2011,3,21,20,40,22
9TrpkS_SUABoVl6aWfVmug,2011,3,22,17,42,36
9TrpkS_SUABoVl6aWfVmug,2011,3,23,2,51,32
9TrpkS_SUABoVl6aWfVmug,2011,3,23,6,11,53
9TrpkS_SUABoVl6aWfVmug,2011,3,23,15,46,54
9TrpkS_SUABoVl6aWfVmug,2011,3,23,18,19,2
9TrpkS_SUABoVl6aWfVmug,2011,3,25,4,38,18
9TrpkS_SUABoVl6aWfVmug,2011,4,5,21,1,34
9TrpkS_SUABoVl6aWfVmug,2011,4,13,6,27,21
9TrpkS_SUABoVl6aWfVmug,2011,4,13,13,23,44
9TrpkS_SUABoVl6aWfVmug,2011,4,14,14,39,0
9TrpkS_SUABoVl6aWfVmug,2011,4,21,16,7,55
9TrpkS_SUABoVl6aWfVmug,2011,4,22,14,33,5
9TrpkS_SUABoVl6aWfVmug,2011,4,30,16,9,37
9TrpkS_SUABoVl6aWfVmug,2011,5,9,1,58,29
9TrpkS_SUABoVl6aWfVmug,2011,5,10,23,13,31
9TrpkS_SUABoVl6aWfVmug,2011,5,16,1,25,9
9TrpkS_SUABoVl6aWfVmug,2011,5,16,23,46,34
9TrpkS_SUABoVl6aWfVmug,2011,5,17,3,0,39
9TrpkS_SUABoVl6aWfVmug,2011,5,23,5,51,2
9TrpkS_SUABoVl6aWfVmug,2011,5,27,1,14,9
9TrpkS_SUABoVl6aWfVmug,2011,5,27,1,33,35
9TrpkS_SUABoVl6aWfVmug,2011,5,29,13,45,0
9TrpkS_SUABoVl6aWfVmug,2011,5,31,14,8,23
9TrpkS_SUABoVl6aWfVmug,2011,6,4,18,36,41
9TrpkS_SUABoVl6aWfVmug,2011,6,11,2,13,24
9TrpkS_SUABoVl6aWfVmug,2011,6,20,14,48,13
9TrpkS_SUABoVl6aWfVmug,2011,6,20,15,37,18
9TrpkS_SUABoVl6aWfVmug,2011,7,5,0,13,46
9TrpkS_SUABoVl6aWfVmug,2011,7,5,6,14,5
9TrpkS_SUABoVl6aWfVmug,2011,7,6,1,22,28
9TrpkS_SUABoVl6aWfVmug,2011,7,6,6,19,26
9TrpkS_SUABoVl6aWfVmug,2011,7,7,22,18,25
9TrpkS_SUABoVl6aWfVmug,2011,7,8,16,17,28
9TrpkS_SUABoVl6aWfVmug,2011,7,14,16,1,6
9TrpkS_SUABoVl6aWfVmug,2011,7,18,4,40,3
9TrpkS_SUABoVl6aWfVmug,2011,7,19,15,1,57
9TrpkS_SUABoVl6aWfVmug,2011,7,22,4,54,53
9TrpkS_SUABoVl6aWfVmug,2011,7,25,7,1,51
9TrpkS_SUABoVl6aWfVmug,2011,7,25,14,45,13
9TrpkS_SUABoVl6aWfVmug,2011,7,26,4,24,2
9TrpkS_SUABoVl6aWfVmug,2011,7,26,14,3,3
9TrpkS_SUABoVl6aWfVmug,2011,7,31,13,19,1
9TrpkS_SUABoVl6aWfVmug,2011,7,31,23,13,48
9TrpkS_SUABoVl6aWfVmug,2011,8,1,4,6,26
9TrpkS_SUABoVl6aWfVmug,2011,8,5,1,51,48
9TrpkS_SUABoVl6aWfVmug,2011,8,6,4,26,53
9TrpkS_SUABoVl6aWfVmug,2011,8,11,20,17,35
9TrpkS_SUABoVl6aWfVmug,2011,8,12,4,23,14
9TrpkS_SUABoVl6aWfVmug,2011,8,24,1,18,37
9TrpkS_SUABoVl6aWfVmug,2011,8,30,1,48,3
9TrpkS_SUABoVl6aWfVmug,2011,8,30,14,32,56
9TrpkS_SUABoVl6aWfVmug,2011,8,31,15,31,59
