business_id,year,month,day,hour,minute,second
5CJL_2-XwCGBmOav4mFdYg,2013,9,11,9,29,5
5CJL_2-XwCGBmOav4mFdYg,2013,9,12,2,42,36
5CJL_2-XwCGBmOav4mFdYg,2013,9,13,2,7,47
5CJL_2-XwCGBmOav4mFdYg,2013,9,13,2,25,14
5CJL_2-XwCGBmOav4mFdYg,2013,9,13,18,50,21
5CJL_2-XwCGBmOav4mFdYg,2013,9,13,23,2,15
5CJL_2-XwCGBmOav4mFdYg,2013,9,14,8,17,40
5CJL_2-XwCGBmOav4mFdYg,2013,9,15,2,36,17
5CJL_2-XwCGBmOav4mFdYg,2013,9,15,19,18,43
5CJL_2-XwCGBmOav4mFdYg,2013,9,15,21,32,26
5CJL_2-XwCGBmOav4mFdYg,2013,9,16,1,2,35
5CJL_2-XwCGBmOav4mFdYg,2013,9,16,21,31,7
5CJL_2-XwCGBmOav4mFdYg,2013,9,16,21,52,15
5CJL_2-XwCGBmOav4mFdYg,2013,9,17,6,3,48
5CJL_2-XwCGBmOav4mFdYg,2013,9,17,18,25,30
5CJL_2-XwCGBmOav4mFdYg,2013,9,20,1,27,9
5CJL_2-XwCGBmOav4mFdYg,2013,9,20,17,14,47
5CJL_2-XwCGBmOav4mFdYg,2013,9,20,18,59,3
5CJL_2-XwCGBmOav4mFdYg,2013,9,22,2,35,6
5CJL_2-XwCGBmOav4mFdYg,2013,9,23,18,59,35
5CJL_2-XwCGBmOav4mFdYg,2013,9,24,7,6,27
5CJL_2-XwCGBmOav4mFdYg,2013,9,24,8,57,15
5CJL_2-XwCGBmOav4mFdYg,2013,9,25,3,12,29
5CJL_2-XwCGBmOav4mFdYg,2013,9,25,3,27,40
5CJL_2-XwCGBmOav4mFdYg,2013,9,26,18,32,1
5CJL_2-XwCGBmOav4mFdYg,2013,9,26,21,3,20
5CJL_2-XwCGBmOav4mFdYg,2013,9,27,6,17,11
5CJL_2-XwCGBmOav4mFdYg,2013,9,29,8,26,59
5CJL_2-XwCGBmOav4mFdYg,2013,10,1,21,16,54
5CJL_2-XwCGBmOav4mFdYg,2013,10,2,18,54,1
5CJL_2-XwCGBmOav4mFdYg,2013,10,4,5,36,0
5CJL_2-XwCGBmOav4mFdYg,2013,10,5,22,9,28
5CJL_2-XwCGBmOav4mFdYg,2013,10,6,6,14,0
5CJL_2-XwCGBmOav4mFdYg,2013,10,6,7,54,45
5CJL_2-XwCGBmOav4mFdYg,2013,10,6,23,10,51
5CJL_2-XwCGBmOav4mFdYg,2013,10,7,0,8,58
5CJL_2-XwCGBmOav4mFdYg,2013,10,7,5,4,25
5CJL_2-XwCGBmOav4mFdYg,2013,10,9,21,16,17
5CJL_2-XwCGBmOav4mFdYg,2013,10,10,1,41,16
5CJL_2-XwCGBmOav4mFdYg,2013,10,11,20,26,3
5CJL_2-XwCGBmOav4mFdYg,2013,10,14,3,37,47
5CJL_2-XwCGBmOav4mFdYg,2013,10,15,5,39,21
5CJL_2-XwCGBmOav4mFdYg,2013,10,15,21,35,17
5CJL_2-XwCGBmOav4mFdYg,2013,10,15,21,53,8
5CJL_2-XwCGBmOav4mFdYg,2013,10,15,21,53,57
5CJL_2-XwCGBmOav4mFdYg,2013,10,20,3,12,17
5CJL_2-XwCGBmOav4mFdYg,2013,10,20,3,59,55
5CJL_2-XwCGBmOav4mFdYg,2013,10,21,2,51,42
5CJL_2-XwCGBmOav4mFdYg,2013,10,21,3,36,35
5CJL_2-XwCGBmOav4mFdYg,2013,10,24,7,37,13
5CJL_2-XwCGBmOav4mFdYg,2013,10,26,4,0,17
5CJL_2-XwCGBmOav4mFdYg,2013,10,26,5,25,29
5CJL_2-XwCGBmOav4mFdYg,2013,10,26,7,9,1
5CJL_2-XwCGBmOav4mFdYg,2013,10,27,2,18,57
5CJL_2-XwCGBmOav4mFdYg,2013,10,28,6,48,13
5CJL_2-XwCGBmOav4mFdYg,2013,10,28,7,21,12
5CJL_2-XwCGBmOav4mFdYg,2013,10,28,22,25,46
5CJL_2-XwCGBmOav4mFdYg,2013,10,29,21,32,22
5CJL_2-XwCGBmOav4mFdYg,2013,10,30,6,34,9
5CJL_2-XwCGBmOav4mFdYg,2013,10,31,19,39,14
5CJL_2-XwCGBmOav4mFdYg,2013,11,1,18,57,18
5CJL_2-XwCGBmOav4mFdYg,2013,11,1,20,7,19
5CJL_2-XwCGBmOav4mFdYg,2013,11,1,20,14,9
5CJL_2-XwCGBmOav4mFdYg,2013,11,1,23,9,35
5CJL_2-XwCGBmOav4mFdYg,2013,11,2,3,50,32
5CJL_2-XwCGBmOav4mFdYg,2013,11,2,4,19,5
5CJL_2-XwCGBmOav4mFdYg,2013,11,4,12,20,32
5CJL_2-XwCGBmOav4mFdYg,2013,11,6,4,25,43
5CJL_2-XwCGBmOav4mFdYg,2013,11,6,6,36,5
5CJL_2-XwCGBmOav4mFdYg,2013,11,6,9,24,44
5CJL_2-XwCGBmOav4mFdYg,2013,11,6,9,58,20
5CJL_2-XwCGBmOav4mFdYg,2013,11,7,2,41,11
5CJL_2-XwCGBmOav4mFdYg,2013,11,7,20,17,59
5CJL_2-XwCGBmOav4mFdYg,2013,11,8,13,13,12
5CJL_2-XwCGBmOav4mFdYg,2013,11,9,5,45,13
5CJL_2-XwCGBmOav4mFdYg,2013,11,10,6,45,36
5CJL_2-XwCGBmOav4mFdYg,2013,11,10,6,50,51
5CJL_2-XwCGBmOav4mFdYg,2013,11,11,8,20,32
5CJL_2-XwCGBmOav4mFdYg,2013,11,15,5,33,40
5CJL_2-XwCGBmOav4mFdYg,2013,11,15,22,47,9
5CJL_2-XwCGBmOav4mFdYg,2013,11,16,5,42,4
5CJL_2-XwCGBmOav4mFdYg,2013,11,17,7,38,8
5CJL_2-XwCGBmOav4mFdYg,2013,11,17,10,48,39
5CJL_2-XwCGBmOav4mFdYg,2013,11,17,13,57,59
5CJL_2-XwCGBmOav4mFdYg,2013,11,18,11,3,25
5CJL_2-XwCGBmOav4mFdYg,2013,11,19,2,18,12
5CJL_2-XwCGBmOav4mFdYg,2013,11,20,0,27,38
5CJL_2-XwCGBmOav4mFdYg,2013,11,20,0,27,46
5CJL_2-XwCGBmOav4mFdYg,2013,11,20,4,38,3
5CJL_2-XwCGBmOav4mFdYg,2013,11,23,1,27,9
5CJL_2-XwCGBmOav4mFdYg,2013,11,24,4,5,54
5CJL_2-XwCGBmOav4mFdYg,2013,11,26,4,7,49
5CJL_2-XwCGBmOav4mFdYg,2013,11,29,4,3,23
5CJL_2-XwCGBmOav4mFdYg,2013,11,29,9,14,2
5CJL_2-XwCGBmOav4mFdYg,2013,11,30,7,38,7
5CJL_2-XwCGBmOav4mFdYg,2013,11,30,10,1,6
5CJL_2-XwCGBmOav4mFdYg,2013,12,1,5,14,16
5CJL_2-XwCGBmOav4mFdYg,2013,12,1,5,50,45
5CJL_2-XwCGBmOav4mFdYg,2013,12,2,5,18,8
5CJL_2-XwCGBmOav4mFdYg,2013,12,2,10,53,18
5CJL_2-XwCGBmOav4mFdYg,2013,12,5,2,56,31
5CJL_2-XwCGBmOav4mFdYg,2013,12,6,5,52,35
5CJL_2-XwCGBmOav4mFdYg,2013,12,6,5,58,3
5CJL_2-XwCGBmOav4mFdYg,2013,12,6,6,37,16
5CJL_2-XwCGBmOav4mFdYg,2013,12,6,11,3,41
5CJL_2-XwCGBmOav4mFdYg,2013,12,6,20,33,58
5CJL_2-XwCGBmOav4mFdYg,2013,12,7,2,21,6
5CJL_2-XwCGBmOav4mFdYg,2013,12,7,10,55,58
5CJL_2-XwCGBmOav4mFdYg,2013,12,11,9,32,25
5CJL_2-XwCGBmOav4mFdYg,2013,12,14,10,45,16
5CJL_2-XwCGBmOav4mFdYg,2013,12,14,22,39,42
5CJL_2-XwCGBmOav4mFdYg,2013,12,15,8,21,26
5CJL_2-XwCGBmOav4mFdYg,2013,12,18,20,21,51
5CJL_2-XwCGBmOav4mFdYg,2013,12,23,9,58,30
5CJL_2-XwCGBmOav4mFdYg,2013,12,24,2,52,49
5CJL_2-XwCGBmOav4mFdYg,2013,12,24,12,57,49
5CJL_2-XwCGBmOav4mFdYg,2013,12,24,20,43,24
5CJL_2-XwCGBmOav4mFdYg,2013,12,25,7,43,59
5CJL_2-XwCGBmOav4mFdYg,2013,12,25,19,16,48
5CJL_2-XwCGBmOav4mFdYg,2013,12,26,23,16,36
5CJL_2-XwCGBmOav4mFdYg,2013,12,27,4,6,7
5CJL_2-XwCGBmOav4mFdYg,2013,12,27,22,37,10
5CJL_2-XwCGBmOav4mFdYg,2013,12,28,4,34,40
5CJL_2-XwCGBmOav4mFdYg,2013,12,28,23,22,0
5CJL_2-XwCGBmOav4mFdYg,2013,12,29,2,30,2
5CJL_2-XwCGBmOav4mFdYg,2013,12,29,4,27,16
5CJL_2-XwCGBmOav4mFdYg,2013,12,29,5,56,21
5CJL_2-XwCGBmOav4mFdYg,2013,12,29,6,15,31
5CJL_2-XwCGBmOav4mFdYg,2013,12,31,4,59,3
5CJL_2-XwCGBmOav4mFdYg,2014,1,1,2,47,47
5CJL_2-XwCGBmOav4mFdYg,2014,1,1,2,47,53
5CJL_2-XwCGBmOav4mFdYg,2014,1,1,3,1,53
5CJL_2-XwCGBmOav4mFdYg,2014,1,1,3,5,53
5CJL_2-XwCGBmOav4mFdYg,2014,1,2,2,17,8
5CJL_2-XwCGBmOav4mFdYg,2014,1,2,9,47,4
5CJL_2-XwCGBmOav4mFdYg,2014,1,2,19,44,44
5CJL_2-XwCGBmOav4mFdYg,2014,1,2,20,8,27
5CJL_2-XwCGBmOav4mFdYg,2014,1,2,21,53,55
5CJL_2-XwCGBmOav4mFdYg,2014,1,3,0,7,33
5CJL_2-XwCGBmOav4mFdYg,2014,1,3,3,27,48
5CJL_2-XwCGBmOav4mFdYg,2014,1,4,3,0,16
5CJL_2-XwCGBmOav4mFdYg,2014,1,4,19,1,10
5CJL_2-XwCGBmOav4mFdYg,2014,1,4,22,52,54
5CJL_2-XwCGBmOav4mFdYg,2014,1,5,1,27,43
5CJL_2-XwCGBmOav4mFdYg,2014,1,5,9,56,11
5CJL_2-XwCGBmOav4mFdYg,2014,1,5,20,27,50
5CJL_2-XwCGBmOav4mFdYg,2014,1,8,19,46,50
5CJL_2-XwCGBmOav4mFdYg,2014,1,9,2,57,10
5CJL_2-XwCGBmOav4mFdYg,2014,1,10,2,8,25
5CJL_2-XwCGBmOav4mFdYg,2014,1,10,6,12,41
5CJL_2-XwCGBmOav4mFdYg,2014,1,10,12,31,40
5CJL_2-XwCGBmOav4mFdYg,2014,1,10,12,33,16
5CJL_2-XwCGBmOav4mFdYg,2014,1,11,1,38,5
5CJL_2-XwCGBmOav4mFdYg,2014,1,12,20,14,38
5CJL_2-XwCGBmOav4mFdYg,2014,1,13,5,45,15
5CJL_2-XwCGBmOav4mFdYg,2014,1,16,19,33,49
5CJL_2-XwCGBmOav4mFdYg,2014,1,17,1,46,51
5CJL_2-XwCGBmOav4mFdYg,2014,1,17,3,19,13
5CJL_2-XwCGBmOav4mFdYg,2014,1,18,2,26,28
5CJL_2-XwCGBmOav4mFdYg,2014,1,18,2,46,17
5CJL_2-XwCGBmOav4mFdYg,2014,1,18,9,17,9
5CJL_2-XwCGBmOav4mFdYg,2014,1,20,4,42,2
5CJL_2-XwCGBmOav4mFdYg,2014,1,21,19,41,5
5CJL_2-XwCGBmOav4mFdYg,2014,1,22,0,23,18
5CJL_2-XwCGBmOav4mFdYg,2014,1,23,22,17,52
5CJL_2-XwCGBmOav4mFdYg,2014,1,26,22,3,30
5CJL_2-XwCGBmOav4mFdYg,2014,1,27,3,51,36
5CJL_2-XwCGBmOav4mFdYg,2014,1,28,5,56,48
5CJL_2-XwCGBmOav4mFdYg,2014,1,28,7,59,25
5CJL_2-XwCGBmOav4mFdYg,2014,2,2,4,29,30
5CJL_2-XwCGBmOav4mFdYg,2014,2,7,21,58,42
5CJL_2-XwCGBmOav4mFdYg,2014,2,8,10,21,57
5CJL_2-XwCGBmOav4mFdYg,2014,2,8,21,28,49
5CJL_2-XwCGBmOav4mFdYg,2014,2,10,0,11,25
5CJL_2-XwCGBmOav4mFdYg,2014,2,10,7,22,34
5CJL_2-XwCGBmOav4mFdYg,2014,2,10,9,51,28
5CJL_2-XwCGBmOav4mFdYg,2014,2,11,6,44,24
5CJL_2-XwCGBmOav4mFdYg,2014,2,11,9,54,52
5CJL_2-XwCGBmOav4mFdYg,2014,2,13,5,55,26
5CJL_2-XwCGBmOav4mFdYg,2014,2,13,6,46,46
5CJL_2-XwCGBmOav4mFdYg,2014,2,15,13,18,43
5CJL_2-XwCGBmOav4mFdYg,2014,2,15,23,57,24
5CJL_2-XwCGBmOav4mFdYg,2014,2,16,8,45,58
5CJL_2-XwCGBmOav4mFdYg,2014,2,16,8,56,14
5CJL_2-XwCGBmOav4mFdYg,2014,2,16,10,55,20
5CJL_2-XwCGBmOav4mFdYg,2014,2,16,23,33,20
5CJL_2-XwCGBmOav4mFdYg,2014,2,17,1,4,58
5CJL_2-XwCGBmOav4mFdYg,2014,2,17,2,5,11
5CJL_2-XwCGBmOav4mFdYg,2014,2,17,11,41,9
5CJL_2-XwCGBmOav4mFdYg,2014,2,18,22,34,37
5CJL_2-XwCGBmOav4mFdYg,2014,2,20,8,42,35
5CJL_2-XwCGBmOav4mFdYg,2014,2,21,0,23,18
5CJL_2-XwCGBmOav4mFdYg,2014,2,23,5,1,39
5CJL_2-XwCGBmOav4mFdYg,2014,2,23,7,45,55
5CJL_2-XwCGBmOav4mFdYg,2014,2,26,4,43,45
5CJL_2-XwCGBmOav4mFdYg,2014,2,26,19,39,9
5CJL_2-XwCGBmOav4mFdYg,2014,2,26,21,37,43
5CJL_2-XwCGBmOav4mFdYg,2014,2,27,3,35,6
5CJL_2-XwCGBmOav4mFdYg,2014,2,27,5,11,57
5CJL_2-XwCGBmOav4mFdYg,2014,2,27,19,9,47
5CJL_2-XwCGBmOav4mFdYg,2014,2,28,21,47,57
5CJL_2-XwCGBmOav4mFdYg,2014,3,1,5,40,42
5CJL_2-XwCGBmOav4mFdYg,2014,3,4,5,21,14
5CJL_2-XwCGBmOav4mFdYg,2014,3,5,6,34,0
5CJL_2-XwCGBmOav4mFdYg,2014,3,5,8,58,12
5CJL_2-XwCGBmOav4mFdYg,2014,3,6,7,34,56
5CJL_2-XwCGBmOav4mFdYg,2014,3,8,0,7,6
5CJL_2-XwCGBmOav4mFdYg,2014,3,9,2,31,45
5CJL_2-XwCGBmOav4mFdYg,2014,3,9,10,32,45
5CJL_2-XwCGBmOav4mFdYg,2014,3,10,2,50,26
5CJL_2-XwCGBmOav4mFdYg,2014,3,10,5,10,36
5CJL_2-XwCGBmOav4mFdYg,2014,3,14,1,27,36
5CJL_2-XwCGBmOav4mFdYg,2014,3,14,1,52,31
5CJL_2-XwCGBmOav4mFdYg,2014,3,14,22,43,19
5CJL_2-XwCGBmOav4mFdYg,2014,3,17,9,10,31
5CJL_2-XwCGBmOav4mFdYg,2014,3,17,19,5,8
5CJL_2-XwCGBmOav4mFdYg,2014,3,17,20,36,16
5CJL_2-XwCGBmOav4mFdYg,2014,3,18,7,8,4
5CJL_2-XwCGBmOav4mFdYg,2014,3,20,2,52,10
5CJL_2-XwCGBmOav4mFdYg,2014,3,20,15,42,54
5CJL_2-XwCGBmOav4mFdYg,2014,3,22,6,26,50
5CJL_2-XwCGBmOav4mFdYg,2014,3,23,6,29,59
5CJL_2-XwCGBmOav4mFdYg,2014,3,24,18,37,53
5CJL_2-XwCGBmOav4mFdYg,2014,3,25,10,2,59
5CJL_2-XwCGBmOav4mFdYg,2014,3,26,20,29,3
5CJL_2-XwCGBmOav4mFdYg,2014,3,28,5,20,6
5CJL_2-XwCGBmOav4mFdYg,2014,3,28,19,25,55
5CJL_2-XwCGBmOav4mFdYg,2014,3,29,0,39,23
5CJL_2-XwCGBmOav4mFdYg,2014,3,29,1,18,47
5CJL_2-XwCGBmOav4mFdYg,2014,3,29,2,24,59
5CJL_2-XwCGBmOav4mFdYg,2014,3,29,8,27,10
5CJL_2-XwCGBmOav4mFdYg,2014,3,29,8,55,18
5CJL_2-XwCGBmOav4mFdYg,2014,3,30,6,34,18
5CJL_2-XwCGBmOav4mFdYg,2014,3,30,10,35,33
5CJL_2-XwCGBmOav4mFdYg,2014,3,30,10,35,40
5CJL_2-XwCGBmOav4mFdYg,2014,3,31,0,15,45
5CJL_2-XwCGBmOav4mFdYg,2014,3,31,1,3,30
5CJL_2-XwCGBmOav4mFdYg,2014,3,31,3,0,5
5CJL_2-XwCGBmOav4mFdYg,2014,3,31,5,31,7
5CJL_2-XwCGBmOav4mFdYg,2014,4,1,3,7,31
5CJL_2-XwCGBmOav4mFdYg,2014,4,2,6,53,12
5CJL_2-XwCGBmOav4mFdYg,2014,4,2,6,55,4
5CJL_2-XwCGBmOav4mFdYg,2014,4,6,7,16,16
5CJL_2-XwCGBmOav4mFdYg,2014,4,9,11,57,2
5CJL_2-XwCGBmOav4mFdYg,2014,4,9,12,7,39
5CJL_2-XwCGBmOav4mFdYg,2014,4,11,8,45,33
5CJL_2-XwCGBmOav4mFdYg,2014,4,11,19,43,2
5CJL_2-XwCGBmOav4mFdYg,2014,4,11,19,55,22
5CJL_2-XwCGBmOav4mFdYg,2014,4,11,20,17,6
5CJL_2-XwCGBmOav4mFdYg,2014,4,12,7,17,44
5CJL_2-XwCGBmOav4mFdYg,2014,4,13,4,10,18
5CJL_2-XwCGBmOav4mFdYg,2014,4,14,1,33,27
5CJL_2-XwCGBmOav4mFdYg,2014,4,14,2,22,36
5CJL_2-XwCGBmOav4mFdYg,2014,4,14,2,45,10
5CJL_2-XwCGBmOav4mFdYg,2014,4,14,9,18,55
5CJL_2-XwCGBmOav4mFdYg,2014,4,15,3,31,3
5CJL_2-XwCGBmOav4mFdYg,2014,4,17,5,44,18
5CJL_2-XwCGBmOav4mFdYg,2014,4,19,19,56,43
5CJL_2-XwCGBmOav4mFdYg,2014,4,19,19,58,20
5CJL_2-XwCGBmOav4mFdYg,2014,4,20,7,44,50
5CJL_2-XwCGBmOav4mFdYg,2014,4,21,4,44,40
5CJL_2-XwCGBmOav4mFdYg,2014,4,25,8,9,27
5CJL_2-XwCGBmOav4mFdYg,2014,4,25,10,17,44
5CJL_2-XwCGBmOav4mFdYg,2014,4,28,0,37,58
5CJL_2-XwCGBmOav4mFdYg,2014,4,28,3,17,45
5CJL_2-XwCGBmOav4mFdYg,2014,5,2,1,47,26
5CJL_2-XwCGBmOav4mFdYg,2014,5,2,1,48,18
5CJL_2-XwCGBmOav4mFdYg,2014,5,4,6,43,24
5CJL_2-XwCGBmOav4mFdYg,2014,5,5,4,8,48
5CJL_2-XwCGBmOav4mFdYg,2014,5,7,6,31,47
5CJL_2-XwCGBmOav4mFdYg,2014,5,8,6,11,28
5CJL_2-XwCGBmOav4mFdYg,2014,5,9,1,0,39
5CJL_2-XwCGBmOav4mFdYg,2014,5,9,6,56,47
5CJL_2-XwCGBmOav4mFdYg,2014,5,10,3,27,4
5CJL_2-XwCGBmOav4mFdYg,2014,5,10,4,35,21
5CJL_2-XwCGBmOav4mFdYg,2014,5,12,1,40,26
5CJL_2-XwCGBmOav4mFdYg,2014,5,12,2,41,14
5CJL_2-XwCGBmOav4mFdYg,2014,5,14,0,11,53
5CJL_2-XwCGBmOav4mFdYg,2014,5,14,3,23,3
5CJL_2-XwCGBmOav4mFdYg,2014,5,15,7,24,49
5CJL_2-XwCGBmOav4mFdYg,2014,5,15,10,22,15
5CJL_2-XwCGBmOav4mFdYg,2014,5,18,21,9,11
5CJL_2-XwCGBmOav4mFdYg,2014,5,19,1,18,28
5CJL_2-XwCGBmOav4mFdYg,2014,5,19,7,8,36
5CJL_2-XwCGBmOav4mFdYg,2014,5,19,19,43,3
5CJL_2-XwCGBmOav4mFdYg,2014,5,23,11,27,53
5CJL_2-XwCGBmOav4mFdYg,2014,5,26,8,19,7
5CJL_2-XwCGBmOav4mFdYg,2014,5,27,20,0,31
5CJL_2-XwCGBmOav4mFdYg,2014,5,30,0,17,50
5CJL_2-XwCGBmOav4mFdYg,2014,5,30,5,27,58
5CJL_2-XwCGBmOav4mFdYg,2014,5,30,21,35,13
5CJL_2-XwCGBmOav4mFdYg,2014,5,31,1,30,56
5CJL_2-XwCGBmOav4mFdYg,2014,5,31,2,6,35
5CJL_2-XwCGBmOav4mFdYg,2014,5,31,20,10,55
5CJL_2-XwCGBmOav4mFdYg,2014,6,1,7,55,41
5CJL_2-XwCGBmOav4mFdYg,2014,6,1,9,4,29
5CJL_2-XwCGBmOav4mFdYg,2014,6,1,20,36,26
5CJL_2-XwCGBmOav4mFdYg,2014,6,2,0,2,28
5CJL_2-XwCGBmOav4mFdYg,2014,6,3,8,23,29
5CJL_2-XwCGBmOav4mFdYg,2014,6,5,7,23,33
5CJL_2-XwCGBmOav4mFdYg,2014,6,6,6,55,41
5CJL_2-XwCGBmOav4mFdYg,2014,6,6,6,57,37
5CJL_2-XwCGBmOav4mFdYg,2014,6,7,1,0,30
5CJL_2-XwCGBmOav4mFdYg,2014,6,8,6,36,24
5CJL_2-XwCGBmOav4mFdYg,2014,6,9,1,48,50
5CJL_2-XwCGBmOav4mFdYg,2014,6,10,1,10,38
5CJL_2-XwCGBmOav4mFdYg,2014,6,10,23,20,25
5CJL_2-XwCGBmOav4mFdYg,2014,6,12,3,42,30
5CJL_2-XwCGBmOav4mFdYg,2014,6,12,6,17,52
5CJL_2-XwCGBmOav4mFdYg,2014,6,13,0,11,44
5CJL_2-XwCGBmOav4mFdYg,2014,6,13,0,13,44
5CJL_2-XwCGBmOav4mFdYg,2014,6,14,5,45,9
5CJL_2-XwCGBmOav4mFdYg,2014,6,16,10,31,29
5CJL_2-XwCGBmOav4mFdYg,2014,6,17,10,27,52
5CJL_2-XwCGBmOav4mFdYg,2014,6,19,10,34,22
5CJL_2-XwCGBmOav4mFdYg,2014,6,20,2,12,47
5CJL_2-XwCGBmOav4mFdYg,2014,6,21,5,13,13
5CJL_2-XwCGBmOav4mFdYg,2014,6,21,19,49,16
5CJL_2-XwCGBmOav4mFdYg,2014,6,22,2,56,31
5CJL_2-XwCGBmOav4mFdYg,2014,6,22,9,20,33
5CJL_2-XwCGBmOav4mFdYg,2014,6,22,10,42,34
5CJL_2-XwCGBmOav4mFdYg,2014,6,22,23,26,1
5CJL_2-XwCGBmOav4mFdYg,2014,6,23,2,36,7
5CJL_2-XwCGBmOav4mFdYg,2014,6,23,18,53,51
5CJL_2-XwCGBmOav4mFdYg,2014,6,25,9,2,47
5CJL_2-XwCGBmOav4mFdYg,2014,6,26,1,44,4
