business_id,year,month,day,hour,minute,second
1N0NhvtN1JmPlozjuY_QfQ,2012,9,8,2,33,34
1N0NhvtN1JmPlozjuY_QfQ,2012,9,8,2,34,10
1N0NhvtN1JmPlozjuY_QfQ,2012,9,8,18,10,35
1N0NhvtN1JmPlozjuY_QfQ,2012,9,8,23,2,38
1N0NhvtN1JmPlozjuY_QfQ,2012,9,9,22,20,54
1N0NhvtN1JmPlozjuY_QfQ,2012,9,10,23,37,32
1N0NhvtN1JmPlozjuY_QfQ,2012,9,13,1,41,29
1N0NhvtN1JmPlozjuY_QfQ,2012,9,13,3,33,12
1N0NhvtN1JmPlozjuY_QfQ,2012,9,15,1,22,41
1N0NhvtN1JmPlozjuY_QfQ,2012,9,15,18,12,16
1N0NhvtN1JmPlozjuY_QfQ,2012,9,15,19,33,15
1N0NhvtN1JmPlozjuY_QfQ,2012,9,16,18,30,3
1N0NhvtN1JmPlozjuY_QfQ,2012,9,16,23,19,40
1N0NhvtN1JmPlozjuY_QfQ,2012,9,20,1,47,53
1N0NhvtN1JmPlozjuY_QfQ,2012,9,21,2,27,44
1N0NhvtN1JmPlozjuY_QfQ,2012,9,21,2,28,10
1N0NhvtN1JmPlozjuY_QfQ,2012,9,21,23,16,0
1N0NhvtN1JmPlozjuY_QfQ,2012,9,21,23,43,5
1N0NhvtN1JmPlozjuY_QfQ,2012,9,22,2,59,49
1N0NhvtN1JmPlozjuY_QfQ,2012,9,22,18,57,39
1N0NhvtN1JmPlozjuY_QfQ,2012,9,26,0,7,7
1N0NhvtN1JmPlozjuY_QfQ,2012,9,26,0,41,40
1N0NhvtN1JmPlozjuY_QfQ,2012,9,29,16,14,4
1N0NhvtN1JmPlozjuY_QfQ,2012,9,29,16,15,16
1N0NhvtN1JmPlozjuY_QfQ,2012,9,29,20,39,27
1N0NhvtN1JmPlozjuY_QfQ,2012,9,29,23,34,16
1N0NhvtN1JmPlozjuY_QfQ,2012,9,30,2,36,13
1N0NhvtN1JmPlozjuY_QfQ,2012,9,30,18,58,33
1N0NhvtN1JmPlozjuY_QfQ,2012,10,3,0,38,21
1N0NhvtN1JmPlozjuY_QfQ,2012,10,7,23,26,4
1N0NhvtN1JmPlozjuY_QfQ,2012,10,8,1,43,23
1N0NhvtN1JmPlozjuY_QfQ,2012,10,8,19,28,40
1N0NhvtN1JmPlozjuY_QfQ,2012,10,8,23,29,55
1N0NhvtN1JmPlozjuY_QfQ,2012,10,9,2,41,30
1N0NhvtN1JmPlozjuY_QfQ,2012,10,9,23,46,31
1N0NhvtN1JmPlozjuY_QfQ,2012,10,11,19,23,14
1N0NhvtN1JmPlozjuY_QfQ,2012,10,11,22,51,1
1N0NhvtN1JmPlozjuY_QfQ,2012,10,12,17,46,36
1N0NhvtN1JmPlozjuY_QfQ,2012,10,14,18,30,36
1N0NhvtN1JmPlozjuY_QfQ,2012,10,14,22,15,11
1N0NhvtN1JmPlozjuY_QfQ,2012,10,14,22,16,42
1N0NhvtN1JmPlozjuY_QfQ,2012,10,15,23,59,24
1N0NhvtN1JmPlozjuY_QfQ,2012,10,16,2,12,7
1N0NhvtN1JmPlozjuY_QfQ,2012,10,21,0,20,21
1N0NhvtN1JmPlozjuY_QfQ,2012,10,21,18,41,57
1N0NhvtN1JmPlozjuY_QfQ,2012,10,21,21,55,27
1N0NhvtN1JmPlozjuY_QfQ,2012,10,21,22,5,49
1N0NhvtN1JmPlozjuY_QfQ,2012,10,21,22,18,52
1N0NhvtN1JmPlozjuY_QfQ,2012,10,23,18,57,3
1N0NhvtN1JmPlozjuY_QfQ,2012,10,27,17,58,14
1N0NhvtN1JmPlozjuY_QfQ,2012,10,27,22,11,6
1N0NhvtN1JmPlozjuY_QfQ,2012,10,29,1,20,38
1N0NhvtN1JmPlozjuY_QfQ,2012,10,29,20,57,49
1N0NhvtN1JmPlozjuY_QfQ,2012,10,29,22,33,45
1N0NhvtN1JmPlozjuY_QfQ,2012,10,31,1,0,57
1N0NhvtN1JmPlozjuY_QfQ,2012,10,31,2,23,22
1N0NhvtN1JmPlozjuY_QfQ,2012,10,31,23,42,45
1N0NhvtN1JmPlozjuY_QfQ,2012,11,1,23,32,28
1N0NhvtN1JmPlozjuY_QfQ,2012,11,2,1,20,35
1N0NhvtN1JmPlozjuY_QfQ,2012,11,2,22,39,51
1N0NhvtN1JmPlozjuY_QfQ,2012,11,3,21,40,56
1N0NhvtN1JmPlozjuY_QfQ,2012,11,4,0,34,9
1N0NhvtN1JmPlozjuY_QfQ,2012,11,4,0,34,57
1N0NhvtN1JmPlozjuY_QfQ,2012,11,4,22,13,16
1N0NhvtN1JmPlozjuY_QfQ,2012,11,4,22,56,3
1N0NhvtN1JmPlozjuY_QfQ,2012,11,5,22,47,52
1N0NhvtN1JmPlozjuY_QfQ,2012,11,6,1,17,19
1N0NhvtN1JmPlozjuY_QfQ,2012,11,11,20,12,33
1N0NhvtN1JmPlozjuY_QfQ,2012,11,12,15,57,54
1N0NhvtN1JmPlozjuY_QfQ,2012,11,12,19,20,34
1N0NhvtN1JmPlozjuY_QfQ,2012,11,12,20,48,33
1N0NhvtN1JmPlozjuY_QfQ,2012,11,12,23,58,4
1N0NhvtN1JmPlozjuY_QfQ,2012,11,13,23,0,59
1N0NhvtN1JmPlozjuY_QfQ,2012,11,14,1,15,48
1N0NhvtN1JmPlozjuY_QfQ,2012,11,15,2,57,59
1N0NhvtN1JmPlozjuY_QfQ,2012,11,15,4,11,5
1N0NhvtN1JmPlozjuY_QfQ,2012,11,16,2,9,21
1N0NhvtN1JmPlozjuY_QfQ,2012,11,16,16,44,53
1N0NhvtN1JmPlozjuY_QfQ,2012,11,16,23,3,23
1N0NhvtN1JmPlozjuY_QfQ,2012,11,17,1,45,24
1N0NhvtN1JmPlozjuY_QfQ,2012,11,17,22,16,29
1N0NhvtN1JmPlozjuY_QfQ,2012,11,18,2,32,39
1N0NhvtN1JmPlozjuY_QfQ,2012,11,18,22,23,25
1N0NhvtN1JmPlozjuY_QfQ,2012,11,18,23,17,16
1N0NhvtN1JmPlozjuY_QfQ,2012,11,19,16,27,1
1N0NhvtN1JmPlozjuY_QfQ,2012,11,20,19,51,5
1N0NhvtN1JmPlozjuY_QfQ,2012,11,22,1,11,32
1N0NhvtN1JmPlozjuY_QfQ,2012,11,23,10,16,7
1N0NhvtN1JmPlozjuY_QfQ,2012,11,23,21,56,51
1N0NhvtN1JmPlozjuY_QfQ,2012,11,23,22,59,21
1N0NhvtN1JmPlozjuY_QfQ,2012,11,29,20,35,33
1N0NhvtN1JmPlozjuY_QfQ,2012,11,30,2,56,58
1N0NhvtN1JmPlozjuY_QfQ,2012,11,30,18,54,43
1N0NhvtN1JmPlozjuY_QfQ,2012,12,1,4,5,14
1N0NhvtN1JmPlozjuY_QfQ,2012,12,1,18,18,37
1N0NhvtN1JmPlozjuY_QfQ,2012,12,1,19,3,49
1N0NhvtN1JmPlozjuY_QfQ,2012,12,2,20,25,50
1N0NhvtN1JmPlozjuY_QfQ,2012,12,2,21,44,50
1N0NhvtN1JmPlozjuY_QfQ,2012,12,3,23,25,39
1N0NhvtN1JmPlozjuY_QfQ,2012,12,4,0,15,36
1N0NhvtN1JmPlozjuY_QfQ,2012,12,6,2,7,13
1N0NhvtN1JmPlozjuY_QfQ,2012,12,6,2,31,15
1N0NhvtN1JmPlozjuY_QfQ,2012,12,6,4,7,35
1N0NhvtN1JmPlozjuY_QfQ,2012,12,8,17,21,52
1N0NhvtN1JmPlozjuY_QfQ,2012,12,8,19,43,24
1N0NhvtN1JmPlozjuY_QfQ,2012,12,8,19,59,46
1N0NhvtN1JmPlozjuY_QfQ,2012,12,8,20,4,38
1N0NhvtN1JmPlozjuY_QfQ,2012,12,10,21,59,42
1N0NhvtN1JmPlozjuY_QfQ,2012,12,10,23,38,43
1N0NhvtN1JmPlozjuY_QfQ,2012,12,11,0,20,42
1N0NhvtN1JmPlozjuY_QfQ,2012,12,11,3,13,4
1N0NhvtN1JmPlozjuY_QfQ,2012,12,11,23,27,39
1N0NhvtN1JmPlozjuY_QfQ,2012,12,12,23,6,35
1N0NhvtN1JmPlozjuY_QfQ,2012,12,13,3,5,8
1N0NhvtN1JmPlozjuY_QfQ,2012,12,13,3,34,51
1N0NhvtN1JmPlozjuY_QfQ,2012,12,13,3,55,5
1N0NhvtN1JmPlozjuY_QfQ,2012,12,14,19,21,34
1N0NhvtN1JmPlozjuY_QfQ,2012,12,15,1,34,27
1N0NhvtN1JmPlozjuY_QfQ,2012,12,15,19,17,45
1N0NhvtN1JmPlozjuY_QfQ,2012,12,15,22,2,58
1N0NhvtN1JmPlozjuY_QfQ,2012,12,16,1,5,38
1N0NhvtN1JmPlozjuY_QfQ,2012,12,17,2,23,29
1N0NhvtN1JmPlozjuY_QfQ,2012,12,17,20,21,49
1N0NhvtN1JmPlozjuY_QfQ,2012,12,17,23,59,59
1N0NhvtN1JmPlozjuY_QfQ,2012,12,18,0,25,39
1N0NhvtN1JmPlozjuY_QfQ,2012,12,18,1,42,3
1N0NhvtN1JmPlozjuY_QfQ,2012,12,18,5,28,26
1N0NhvtN1JmPlozjuY_QfQ,2012,12,18,6,41,11
1N0NhvtN1JmPlozjuY_QfQ,2012,12,18,19,56,43
1N0NhvtN1JmPlozjuY_QfQ,2012,12,19,0,21,35
1N0NhvtN1JmPlozjuY_QfQ,2012,12,19,1,7,34
1N0NhvtN1JmPlozjuY_QfQ,2012,12,21,1,2,12
1N0NhvtN1JmPlozjuY_QfQ,2012,12,21,19,51,30
1N0NhvtN1JmPlozjuY_QfQ,2012,12,21,22,2,32
1N0NhvtN1JmPlozjuY_QfQ,2012,12,22,20,50,22
1N0NhvtN1JmPlozjuY_QfQ,2012,12,23,2,30,18
1N0NhvtN1JmPlozjuY_QfQ,2012,12,23,20,11,13
1N0NhvtN1JmPlozjuY_QfQ,2012,12,24,5,35,6
1N0NhvtN1JmPlozjuY_QfQ,2012,12,26,20,31,12
1N0NhvtN1JmPlozjuY_QfQ,2012,12,26,23,23,45
1N0NhvtN1JmPlozjuY_QfQ,2012,12,28,18,38,48
1N0NhvtN1JmPlozjuY_QfQ,2012,12,29,2,6,44
1N0NhvtN1JmPlozjuY_QfQ,2012,12,29,3,35,23
1N0NhvtN1JmPlozjuY_QfQ,2012,12,29,17,56,15
1N0NhvtN1JmPlozjuY_QfQ,2012,12,30,1,29,51
1N0NhvtN1JmPlozjuY_QfQ,2012,12,30,3,4,11
1N0NhvtN1JmPlozjuY_QfQ,2012,12,30,20,7,38
1N0NhvtN1JmPlozjuY_QfQ,2012,12,30,20,36,21
1N0NhvtN1JmPlozjuY_QfQ,2012,12,30,23,7,25
1N0NhvtN1JmPlozjuY_QfQ,2013,1,1,20,49,6
1N0NhvtN1JmPlozjuY_QfQ,2013,1,2,0,57,12
1N0NhvtN1JmPlozjuY_QfQ,2013,1,2,19,27,46
1N0NhvtN1JmPlozjuY_QfQ,2013,1,4,21,43,56
1N0NhvtN1JmPlozjuY_QfQ,2013,1,5,21,23,12
1N0NhvtN1JmPlozjuY_QfQ,2013,1,6,18,12,9
1N0NhvtN1JmPlozjuY_QfQ,2013,1,7,1,39,30
1N0NhvtN1JmPlozjuY_QfQ,2013,1,8,20,2,54
1N0NhvtN1JmPlozjuY_QfQ,2013,1,8,23,19,16
1N0NhvtN1JmPlozjuY_QfQ,2013,1,9,0,36,50
1N0NhvtN1JmPlozjuY_QfQ,2013,1,10,1,35,33
1N0NhvtN1JmPlozjuY_QfQ,2013,1,10,23,52,55
1N0NhvtN1JmPlozjuY_QfQ,2013,1,13,18,33,44
1N0NhvtN1JmPlozjuY_QfQ,2013,1,13,21,2,24
1N0NhvtN1JmPlozjuY_QfQ,2013,1,16,3,37,13
1N0NhvtN1JmPlozjuY_QfQ,2013,1,17,0,51,8
1N0NhvtN1JmPlozjuY_QfQ,2013,1,20,22,1,17
1N0NhvtN1JmPlozjuY_QfQ,2013,1,21,20,5,35
1N0NhvtN1JmPlozjuY_QfQ,2013,1,24,3,46,37
1N0NhvtN1JmPlozjuY_QfQ,2013,1,24,16,5,52
1N0NhvtN1JmPlozjuY_QfQ,2013,1,26,21,32,47
1N0NhvtN1JmPlozjuY_QfQ,2013,1,27,4,46,50
1N0NhvtN1JmPlozjuY_QfQ,2013,1,27,19,28,41
1N0NhvtN1JmPlozjuY_QfQ,2013,1,27,19,28,46
1N0NhvtN1JmPlozjuY_QfQ,2013,1,27,21,41,15
1N0NhvtN1JmPlozjuY_QfQ,2013,1,27,21,51,33
1N0NhvtN1JmPlozjuY_QfQ,2013,1,27,23,36,50
1N0NhvtN1JmPlozjuY_QfQ,2013,1,29,16,30,7
1N0NhvtN1JmPlozjuY_QfQ,2013,1,31,19,56,21
1N0NhvtN1JmPlozjuY_QfQ,2013,2,2,0,15,18
1N0NhvtN1JmPlozjuY_QfQ,2013,2,5,19,14,3
1N0NhvtN1JmPlozjuY_QfQ,2013,2,9,1,42,36
1N0NhvtN1JmPlozjuY_QfQ,2013,2,9,18,26,28
1N0NhvtN1JmPlozjuY_QfQ,2013,2,10,21,40,31
1N0NhvtN1JmPlozjuY_QfQ,2013,2,11,0,2,21
1N0NhvtN1JmPlozjuY_QfQ,2013,2,12,2,22,11
1N0NhvtN1JmPlozjuY_QfQ,2013,2,13,2,23,27
1N0NhvtN1JmPlozjuY_QfQ,2013,2,13,3,46,25
1N0NhvtN1JmPlozjuY_QfQ,2013,2,15,1,56,43
1N0NhvtN1JmPlozjuY_QfQ,2013,2,17,20,13,25
1N0NhvtN1JmPlozjuY_QfQ,2013,2,18,0,55,55
1N0NhvtN1JmPlozjuY_QfQ,2013,2,18,2,36,31
1N0NhvtN1JmPlozjuY_QfQ,2013,2,19,20,56,25
1N0NhvtN1JmPlozjuY_QfQ,2013,2,23,0,42,45
1N0NhvtN1JmPlozjuY_QfQ,2013,2,24,20,48,45
1N0NhvtN1JmPlozjuY_QfQ,2013,2,27,3,32,18
1N0NhvtN1JmPlozjuY_QfQ,2013,2,27,19,55,52
1N0NhvtN1JmPlozjuY_QfQ,2013,2,27,23,48,25
1N0NhvtN1JmPlozjuY_QfQ,2013,2,28,1,54,22
1N0NhvtN1JmPlozjuY_QfQ,2013,2,28,22,19,26
1N0NhvtN1JmPlozjuY_QfQ,2013,2,28,23,58,5
1N0NhvtN1JmPlozjuY_QfQ,2013,3,2,23,48,18
1N0NhvtN1JmPlozjuY_QfQ,2013,3,3,19,51,15
1N0NhvtN1JmPlozjuY_QfQ,2013,3,4,19,6,22
1N0NhvtN1JmPlozjuY_QfQ,2013,3,5,0,58,21
1N0NhvtN1JmPlozjuY_QfQ,2013,3,5,19,28,49
1N0NhvtN1JmPlozjuY_QfQ,2013,3,5,20,59,20
1N0NhvtN1JmPlozjuY_QfQ,2013,3,7,22,15,49
1N0NhvtN1JmPlozjuY_QfQ,2013,3,9,23,27,36
1N0NhvtN1JmPlozjuY_QfQ,2013,3,9,23,53,33
1N0NhvtN1JmPlozjuY_QfQ,2013,3,13,16,22,3
1N0NhvtN1JmPlozjuY_QfQ,2013,3,15,2,12,8
1N0NhvtN1JmPlozjuY_QfQ,2013,3,15,23,9,15
1N0NhvtN1JmPlozjuY_QfQ,2013,3,17,0,46,11
1N0NhvtN1JmPlozjuY_QfQ,2013,3,17,1,1,49
1N0NhvtN1JmPlozjuY_QfQ,2013,3,17,18,14,57
1N0NhvtN1JmPlozjuY_QfQ,2013,3,17,20,44,14
1N0NhvtN1JmPlozjuY_QfQ,2013,3,17,21,25,33
1N0NhvtN1JmPlozjuY_QfQ,2013,3,17,21,42,16
1N0NhvtN1JmPlozjuY_QfQ,2013,3,19,0,44,7
1N0NhvtN1JmPlozjuY_QfQ,2013,3,19,3,47,55
1N0NhvtN1JmPlozjuY_QfQ,2013,3,19,23,37,38
1N0NhvtN1JmPlozjuY_QfQ,2013,3,21,1,14,25
1N0NhvtN1JmPlozjuY_QfQ,2013,3,21,3,14,44
1N0NhvtN1JmPlozjuY_QfQ,2013,3,21,4,4,54
1N0NhvtN1JmPlozjuY_QfQ,2013,3,22,3,0,42
1N0NhvtN1JmPlozjuY_QfQ,2013,3,22,19,6,46
1N0NhvtN1JmPlozjuY_QfQ,2013,3,22,19,35,5
1N0NhvtN1JmPlozjuY_QfQ,2013,3,23,1,45,55
1N0NhvtN1JmPlozjuY_QfQ,2013,3,23,17,4,39
1N0NhvtN1JmPlozjuY_QfQ,2013,3,23,21,55,46
1N0NhvtN1JmPlozjuY_QfQ,2013,3,24,19,1,18
1N0NhvtN1JmPlozjuY_QfQ,2013,3,24,20,49,12
1N0NhvtN1JmPlozjuY_QfQ,2013,3,25,20,36,46
1N0NhvtN1JmPlozjuY_QfQ,2013,3,26,19,14,17
1N0NhvtN1JmPlozjuY_QfQ,2013,3,27,2,33,46
1N0NhvtN1JmPlozjuY_QfQ,2013,3,28,0,33,23
1N0NhvtN1JmPlozjuY_QfQ,2013,3,28,23,57,49
1N0NhvtN1JmPlozjuY_QfQ,2013,3,29,0,14,41
1N0NhvtN1JmPlozjuY_QfQ,2013,3,29,1,57,51
1N0NhvtN1JmPlozjuY_QfQ,2013,3,30,3,33,40
1N0NhvtN1JmPlozjuY_QfQ,2013,4,4,21,51,57
1N0NhvtN1JmPlozjuY_QfQ,2013,4,5,0,48,6
1N0NhvtN1JmPlozjuY_QfQ,2013,4,5,3,9,58
1N0NhvtN1JmPlozjuY_QfQ,2013,4,6,20,43,44
1N0NhvtN1JmPlozjuY_QfQ,2013,4,6,22,42,25
1N0NhvtN1JmPlozjuY_QfQ,2013,4,8,0,31,32
1N0NhvtN1JmPlozjuY_QfQ,2013,4,8,0,31,42
1N0NhvtN1JmPlozjuY_QfQ,2013,4,8,2,45,35
1N0NhvtN1JmPlozjuY_QfQ,2013,4,9,1,26,58
1N0NhvtN1JmPlozjuY_QfQ,2013,4,9,2,54,27
1N0NhvtN1JmPlozjuY_QfQ,2013,4,11,1,40,20
1N0NhvtN1JmPlozjuY_QfQ,2013,4,11,2,52,5
1N0NhvtN1JmPlozjuY_QfQ,2013,4,11,17,45,13
1N0NhvtN1JmPlozjuY_QfQ,2013,4,11,19,22,18
1N0NhvtN1JmPlozjuY_QfQ,2013,4,12,1,1,54
1N0NhvtN1JmPlozjuY_QfQ,2013,4,12,22,58,35
1N0NhvtN1JmPlozjuY_QfQ,2013,4,13,1,8,34
1N0NhvtN1JmPlozjuY_QfQ,2013,4,13,1,21,30
1N0NhvtN1JmPlozjuY_QfQ,2013,4,13,2,21,16
1N0NhvtN1JmPlozjuY_QfQ,2013,4,14,1,45,19
1N0NhvtN1JmPlozjuY_QfQ,2013,4,14,17,10,21
1N0NhvtN1JmPlozjuY_QfQ,2013,4,14,18,20,16
1N0NhvtN1JmPlozjuY_QfQ,2013,4,15,22,56,55
1N0NhvtN1JmPlozjuY_QfQ,2013,4,15,23,25,11
1N0NhvtN1JmPlozjuY_QfQ,2013,4,16,18,39,55
1N0NhvtN1JmPlozjuY_QfQ,2013,4,17,1,58,46
1N0NhvtN1JmPlozjuY_QfQ,2013,4,18,17,42,41
1N0NhvtN1JmPlozjuY_QfQ,2013,4,20,0,18,22
1N0NhvtN1JmPlozjuY_QfQ,2013,4,20,0,42,27
1N0NhvtN1JmPlozjuY_QfQ,2013,4,20,22,13,41
1N0NhvtN1JmPlozjuY_QfQ,2013,4,21,18,2,4
1N0NhvtN1JmPlozjuY_QfQ,2013,4,21,18,19,29
1N0NhvtN1JmPlozjuY_QfQ,2013,4,21,18,34,36
1N0NhvtN1JmPlozjuY_QfQ,2013,4,21,23,35,57
1N0NhvtN1JmPlozjuY_QfQ,2013,4,22,19,42,9
1N0NhvtN1JmPlozjuY_QfQ,2013,4,22,23,2,39
1N0NhvtN1JmPlozjuY_QfQ,2013,4,24,0,4,42
1N0NhvtN1JmPlozjuY_QfQ,2013,4,25,2,2,19
1N0NhvtN1JmPlozjuY_QfQ,2013,4,27,19,29,25
1N0NhvtN1JmPlozjuY_QfQ,2013,4,27,22,0,15
1N0NhvtN1JmPlozjuY_QfQ,2013,4,29,0,11,46
1N0NhvtN1JmPlozjuY_QfQ,2013,4,29,0,19,18
1N0NhvtN1JmPlozjuY_QfQ,2013,4,29,18,6,10
1N0NhvtN1JmPlozjuY_QfQ,2013,5,1,21,50,22
1N0NhvtN1JmPlozjuY_QfQ,2013,5,1,22,19,41
1N0NhvtN1JmPlozjuY_QfQ,2013,5,2,1,21,28
1N0NhvtN1JmPlozjuY_QfQ,2013,5,2,2,30,33
1N0NhvtN1JmPlozjuY_QfQ,2013,5,4,2,9,31
1N0NhvtN1JmPlozjuY_QfQ,2013,5,4,20,43,51
1N0NhvtN1JmPlozjuY_QfQ,2013,5,4,22,26,22
1N0NhvtN1JmPlozjuY_QfQ,2013,5,4,22,40,29
1N0NhvtN1JmPlozjuY_QfQ,2013,5,5,1,33,3
1N0NhvtN1JmPlozjuY_QfQ,2013,5,5,2,50,8
1N0NhvtN1JmPlozjuY_QfQ,2013,5,5,18,9,29
1N0NhvtN1JmPlozjuY_QfQ,2013,5,5,20,7,23
1N0NhvtN1JmPlozjuY_QfQ,2013,5,5,20,45,49
1N0NhvtN1JmPlozjuY_QfQ,2013,5,5,23,12,54
1N0NhvtN1JmPlozjuY_QfQ,2013,5,6,19,45,22
1N0NhvtN1JmPlozjuY_QfQ,2013,5,6,20,35,31
1N0NhvtN1JmPlozjuY_QfQ,2013,5,7,2,2,3
1N0NhvtN1JmPlozjuY_QfQ,2013,5,9,1,13,52
1N0NhvtN1JmPlozjuY_QfQ,2013,5,9,22,39,48
1N0NhvtN1JmPlozjuY_QfQ,2013,5,10,22,31,22
1N0NhvtN1JmPlozjuY_QfQ,2013,5,12,1,34,50
1N0NhvtN1JmPlozjuY_QfQ,2013,5,14,19,0,38
1N0NhvtN1JmPlozjuY_QfQ,2013,5,15,19,25,34
1N0NhvtN1JmPlozjuY_QfQ,2013,5,16,0,54,52
1N0NhvtN1JmPlozjuY_QfQ,2013,5,16,2,57,25
1N0NhvtN1JmPlozjuY_QfQ,2013,5,17,5,10,13
1N0NhvtN1JmPlozjuY_QfQ,2013,5,17,18,30,8
1N0NhvtN1JmPlozjuY_QfQ,2013,5,19,18,13,27
1N0NhvtN1JmPlozjuY_QfQ,2013,5,19,19,52,5
1N0NhvtN1JmPlozjuY_QfQ,2013,5,20,0,51,1
1N0NhvtN1JmPlozjuY_QfQ,2013,5,20,1,25,37
1N0NhvtN1JmPlozjuY_QfQ,2013,5,21,0,20,7
1N0NhvtN1JmPlozjuY_QfQ,2013,5,21,1,18,18
1N0NhvtN1JmPlozjuY_QfQ,2013,5,23,3,14,6
1N0NhvtN1JmPlozjuY_QfQ,2013,5,25,18,32,8
1N0NhvtN1JmPlozjuY_QfQ,2013,5,25,19,3,14
1N0NhvtN1JmPlozjuY_QfQ,2013,5,26,21,3,33
