business_id,year,month,day,hour,minute,second
DN_Mr2qDAWcr2A47-zr00w,2012,11,16,23,16,50
DN_Mr2qDAWcr2A47-zr00w,2012,11,17,8,4,42
DN_Mr2qDAWcr2A47-zr00w,2012,11,17,8,17,32
DN_Mr2qDAWcr2A47-zr00w,2012,11,24,7,29,26
DN_Mr2qDAWcr2A47-zr00w,2012,11,25,7,50,3
DN_Mr2qDAWcr2A47-zr00w,2012,11,25,13,29,57
DN_Mr2qDAWcr2A47-zr00w,2012,11,30,6,23,58
DN_Mr2qDAWcr2A47-zr00w,2012,12,1,9,41,42
DN_Mr2qDAWcr2A47-zr00w,2012,12,3,6,26,53
DN_Mr2qDAWcr2A47-zr00w,2012,12,7,6,27,0
DN_Mr2qDAWcr2A47-zr00w,2012,12,7,7,0,59
DN_Mr2qDAWcr2A47-zr00w,2012,12,10,6,43,57
DN_Mr2qDAWcr2A47-zr00w,2012,12,10,8,51,49
DN_Mr2qDAWcr2A47-zr00w,2012,12,16,7,19,2
DN_Mr2qDAWcr2A47-zr00w,2012,12,16,8,57,54
DN_Mr2qDAWcr2A47-zr00w,2012,12,22,8,54,59
DN_Mr2qDAWcr2A47-zr00w,2012,12,31,6,46,36
DN_Mr2qDAWcr2A47-zr00w,2012,12,31,9,46,10
DN_Mr2qDAWcr2A47-zr00w,2013,1,4,9,17,22
DN_Mr2qDAWcr2A47-zr00w,2013,1,10,10,8,41
DN_Mr2qDAWcr2A47-zr00w,2013,1,12,8,11,17
DN_Mr2qDAWcr2A47-zr00w,2013,1,12,8,37,16
DN_Mr2qDAWcr2A47-zr00w,2013,1,18,6,44,9
DN_Mr2qDAWcr2A47-zr00w,2013,1,18,10,21,56
DN_Mr2qDAWcr2A47-zr00w,2013,1,25,6,45,26
DN_Mr2qDAWcr2A47-zr00w,2013,2,3,7,34,0
DN_Mr2qDAWcr2A47-zr00w,2013,2,5,6,48,12
DN_Mr2qDAWcr2A47-zr00w,2013,2,5,8,43,25
DN_Mr2qDAWcr2A47-zr00w,2013,2,9,8,23,49
DN_Mr2qDAWcr2A47-zr00w,2013,2,17,7,18,18
DN_Mr2qDAWcr2A47-zr00w,2013,2,18,11,14,17
DN_Mr2qDAWcr2A47-zr00w,2013,2,19,7,48,54
DN_Mr2qDAWcr2A47-zr00w,2013,2,19,7,49,16
DN_Mr2qDAWcr2A47-zr00w,2013,2,19,8,35,37
DN_Mr2qDAWcr2A47-zr00w,2013,2,26,6,36,44
DN_Mr2qDAWcr2A47-zr00w,2013,3,2,7,35,51
DN_Mr2qDAWcr2A47-zr00w,2013,3,3,5,5,20
DN_Mr2qDAWcr2A47-zr00w,2013,3,8,6,56,6
DN_Mr2qDAWcr2A47-zr00w,2013,3,10,10,18,5
DN_Mr2qDAWcr2A47-zr00w,2013,3,15,4,11,28
DN_Mr2qDAWcr2A47-zr00w,2013,3,15,7,48,54
DN_Mr2qDAWcr2A47-zr00w,2013,3,17,6,17,40
DN_Mr2qDAWcr2A47-zr00w,2013,3,17,6,40,39
DN_Mr2qDAWcr2A47-zr00w,2013,3,17,7,16,36
DN_Mr2qDAWcr2A47-zr00w,2013,3,24,6,20,59
DN_Mr2qDAWcr2A47-zr00w,2013,4,12,2,4,43
DN_Mr2qDAWcr2A47-zr00w,2013,4,12,2,30,51
DN_Mr2qDAWcr2A47-zr00w,2013,4,12,5,57,29
DN_Mr2qDAWcr2A47-zr00w,2013,4,13,6,54,21
DN_Mr2qDAWcr2A47-zr00w,2013,4,13,9,9,12
DN_Mr2qDAWcr2A47-zr00w,2013,4,14,5,59,49
DN_Mr2qDAWcr2A47-zr00w,2013,4,16,6,52,40
DN_Mr2qDAWcr2A47-zr00w,2013,4,16,7,16,53
DN_Mr2qDAWcr2A47-zr00w,2013,4,16,7,50,21
DN_Mr2qDAWcr2A47-zr00w,2013,4,23,7,13,12
DN_Mr2qDAWcr2A47-zr00w,2013,4,23,7,14,16
DN_Mr2qDAWcr2A47-zr00w,2013,5,6,2,27,37
DN_Mr2qDAWcr2A47-zr00w,2013,5,16,2,56,50
DN_Mr2qDAWcr2A47-zr00w,2013,5,21,9,6,32
DN_Mr2qDAWcr2A47-zr00w,2013,5,24,5,9,33
DN_Mr2qDAWcr2A47-zr00w,2013,5,25,5,44,14
DN_Mr2qDAWcr2A47-zr00w,2013,5,25,19,17,48
DN_Mr2qDAWcr2A47-zr00w,2013,5,26,9,10,2
DN_Mr2qDAWcr2A47-zr00w,2013,5,28,6,46,40
DN_Mr2qDAWcr2A47-zr00w,2013,6,1,6,20,54
DN_Mr2qDAWcr2A47-zr00w,2013,6,8,7,7,48
DN_Mr2qDAWcr2A47-zr00w,2013,6,8,9,2,54
DN_Mr2qDAWcr2A47-zr00w,2013,6,14,5,54,6
DN_Mr2qDAWcr2A47-zr00w,2013,6,16,6,41,48
DN_Mr2qDAWcr2A47-zr00w,2013,6,18,7,16,22
DN_Mr2qDAWcr2A47-zr00w,2013,6,21,7,50,6
DN_Mr2qDAWcr2A47-zr00w,2013,6,25,6,22,13
DN_Mr2qDAWcr2A47-zr00w,2013,6,29,10,15,55
DN_Mr2qDAWcr2A47-zr00w,2013,7,2,6,57,46
DN_Mr2qDAWcr2A47-zr00w,2013,7,2,10,25,0
DN_Mr2qDAWcr2A47-zr00w,2013,7,14,6,25,3
DN_Mr2qDAWcr2A47-zr00w,2013,7,20,6,59,19
DN_Mr2qDAWcr2A47-zr00w,2013,7,21,6,49,30
DN_Mr2qDAWcr2A47-zr00w,2013,7,23,9,30,12
DN_Mr2qDAWcr2A47-zr00w,2013,7,27,10,28,3
DN_Mr2qDAWcr2A47-zr00w,2013,7,28,9,16,27
DN_Mr2qDAWcr2A47-zr00w,2013,8,10,8,55,15
DN_Mr2qDAWcr2A47-zr00w,2013,8,12,7,36,13
DN_Mr2qDAWcr2A47-zr00w,2013,8,16,6,12,50
DN_Mr2qDAWcr2A47-zr00w,2014,12,10,2,11,17
DN_Mr2qDAWcr2A47-zr00w,2015,12,3,1,54,34
DN_Mr2qDAWcr2A47-zr00w,2017,2,17,4,13,9
DN_Mr2qDAWcr2A47-zr00w,2019,6,26,8,2,47
DN_cXMaeAUFFLm6eUOsNWQ,2014,9,25,17,51,47
DN_cXMaeAUFFLm6eUOsNWQ,2014,10,27,20,27,21
DN_cXMaeAUFFLm6eUOsNWQ,2015,4,17,15,47,46
DN_cXMaeAUFFLm6eUOsNWQ,2015,5,9,17,15,52
DN_cXMaeAUFFLm6eUOsNWQ,2016,1,5,19,54,53
DN_cXMaeAUFFLm6eUOsNWQ,2016,1,9,20,6,52
DN_cXMaeAUFFLm6eUOsNWQ,2016,5,15,18,9,16
DN_cXMaeAUFFLm6eUOsNWQ,2016,6,12,2,48,45
DN_cXMaeAUFFLm6eUOsNWQ,2017,1,27,18,35,8
DN_cXMaeAUFFLm6eUOsNWQ,2017,3,23,0,39,16
DN_cXMaeAUFFLm6eUOsNWQ,2017,5,23,1,7,50
DN_cXMaeAUFFLm6eUOsNWQ,2017,6,2,15,20,23
DN_cXMaeAUFFLm6eUOsNWQ,2017,6,12,19,20,45
DN_cXMaeAUFFLm6eUOsNWQ,2017,7,15,2,4,48
DN_cXMaeAUFFLm6eUOsNWQ,2017,10,14,17,40,57
DN_cXMaeAUFFLm6eUOsNWQ,2017,11,5,0,19,37
DN_cXMaeAUFFLm6eUOsNWQ,2018,4,22,3,31,23
DN_cXMaeAUFFLm6eUOsNWQ,2018,7,24,0,10,2
DN_cXMaeAUFFLm6eUOsNWQ,2018,12,13,3,7,53
DN_cXMaeAUFFLm6eUOsNWQ,2019,5,28,1,33,19
DN_cXMaeAUFFLm6eUOsNWQ,2019,9,14,0,40,15
DNak1tDJbYWX-iMq-tBToQ,2010,6,17,21,44,47
DNak1tDJbYWX-iMq-tBToQ,2011,11,12,3,18,17
DNak1tDJbYWX-iMq-tBToQ,2012,5,1,16,30,39
DNak1tDJbYWX-iMq-tBToQ,2012,8,11,21,33,1
DNak1tDJbYWX-iMq-tBToQ,2012,8,31,19,6,46
DNak1tDJbYWX-iMq-tBToQ,2013,2,3,2,26,59
DNak1tDJbYWX-iMq-tBToQ,2013,2,3,19,6,28
DNak1tDJbYWX-iMq-tBToQ,2013,2,5,22,29,20
DNak1tDJbYWX-iMq-tBToQ,2015,6,12,18,44,25
DNak1tDJbYWX-iMq-tBToQ,2015,10,28,6,27,24
DNak1tDJbYWX-iMq-tBToQ,2016,4,13,19,51,0
DNak1tDJbYWX-iMq-tBToQ,2017,8,9,4,22,15
DNak1tDJbYWX-iMq-tBToQ,2017,8,22,7,41,5
DNak1tDJbYWX-iMq-tBToQ,2017,8,30,4,42,53
DNak1tDJbYWX-iMq-tBToQ,2018,6,14,20,36,17
DNak1tDJbYWX-iMq-tBToQ,2018,9,6,13,24,52
DNak1tDJbYWX-iMq-tBToQ,2018,10,3,9,9,32
DNak1tDJbYWX-iMq-tBToQ,2018,11,23,23,33,31
DNak1tDJbYWX-iMq-tBToQ,2019,2,14,0,46,26
DNb-gvsjXp-MOPIgXzywew,2015,4,17,23,55,0
DNb-gvsjXp-MOPIgXzywew,2015,6,12,20,55,7
DNb-gvsjXp-MOPIgXzywew,2015,7,15,0,45,43
DNb-gvsjXp-MOPIgXzywew,2015,11,24,22,43,57
DNb-gvsjXp-MOPIgXzywew,2015,12,29,20,8,51
DNb-gvsjXp-MOPIgXzywew,2017,8,27,18,29,28
DNb-gvsjXp-MOPIgXzywew,2017,11,24,22,5,30
DNbSVwBhpQYJ2iA0en4npw,2010,10,18,23,28,30
DNbSVwBhpQYJ2iA0en4npw,2010,12,1,22,23,28
DNbSVwBhpQYJ2iA0en4npw,2010,12,31,0,47,47
DNbSVwBhpQYJ2iA0en4npw,2011,9,9,17,15,19
DNbSVwBhpQYJ2iA0en4npw,2012,4,26,20,56,15
DNbSVwBhpQYJ2iA0en4npw,2013,2,1,0,41,4
DNbSVwBhpQYJ2iA0en4npw,2013,8,9,15,32,34
DNbSVwBhpQYJ2iA0en4npw,2013,12,26,19,17,2
DNbSVwBhpQYJ2iA0en4npw,2014,1,20,20,47,26
DNbSVwBhpQYJ2iA0en4npw,2014,2,17,22,44,58
DNbSVwBhpQYJ2iA0en4npw,2014,3,21,21,30,31
DNbSVwBhpQYJ2iA0en4npw,2014,5,17,1,0,1
DNbSVwBhpQYJ2iA0en4npw,2015,6,19,17,46,0
DNbSVwBhpQYJ2iA0en4npw,2015,12,18,22,9,8
DNbSVwBhpQYJ2iA0en4npw,2016,4,6,17,8,39
DNbSVwBhpQYJ2iA0en4npw,2016,6,27,21,13,17
DNbSVwBhpQYJ2iA0en4npw,2016,12,30,23,21,39
DNbSVwBhpQYJ2iA0en4npw,2017,12,14,19,59,23
DNbyiQ7BGqh8yXxrT2kO9g,2013,4,3,21,1,50
DNbyiQ7BGqh8yXxrT2kO9g,2014,1,4,6,31,19
DNbyiQ7BGqh8yXxrT2kO9g,2014,2,12,22,57,28
DNbyiQ7BGqh8yXxrT2kO9g,2014,2,17,19,18,58
DNbyiQ7BGqh8yXxrT2kO9g,2014,5,10,15,44,30
DNbyiQ7BGqh8yXxrT2kO9g,2014,5,19,17,4,9
DNbyiQ7BGqh8yXxrT2kO9g,2014,12,20,21,45,33
DNbyiQ7BGqh8yXxrT2kO9g,2015,2,19,21,24,54
DNbyiQ7BGqh8yXxrT2kO9g,2015,9,17,18,16,2
DNbyiQ7BGqh8yXxrT2kO9g,2015,10,25,18,46,36
DNbyiQ7BGqh8yXxrT2kO9g,2015,12,8,16,20,15
DNbyiQ7BGqh8yXxrT2kO9g,2016,10,17,1,35,40
DNbyiQ7BGqh8yXxrT2kO9g,2019,2,12,21,22,45
DNcfTdrNZYubUEpqWIOB4g,2016,6,25,19,25,42
DNcfTdrNZYubUEpqWIOB4g,2016,11,11,21,47,11
DNf4GfG3wxWmDXmaj2OYiA,2013,9,25,18,1,37
DNf4GfG3wxWmDXmaj2OYiA,2015,4,14,23,40,46
DNf4GfG3wxWmDXmaj2OYiA,2016,6,30,22,55,55
DNfQHjQ5K6XPFXEke9Frxw,2014,10,14,2,14,8
DNfQHjQ5K6XPFXEke9Frxw,2014,10,15,2,41,50
DNfQHjQ5K6XPFXEke9Frxw,2014,10,22,2,5,38
DNfQHjQ5K6XPFXEke9Frxw,2014,10,24,2,9,21
DNfQHjQ5K6XPFXEke9Frxw,2015,2,19,2,23,20
DNfQHjQ5K6XPFXEke9Frxw,2015,3,17,15,50,54
DNfQHjQ5K6XPFXEke9Frxw,2015,3,18,17,36,10
DNfQHjQ5K6XPFXEke9Frxw,2015,4,25,1,28,48
DNfQHjQ5K6XPFXEke9Frxw,2015,6,13,0,6,12
DNfQHjQ5K6XPFXEke9Frxw,2015,6,18,19,27,50
DNfQHjQ5K6XPFXEke9Frxw,2015,6,19,2,10,0
DNfQHjQ5K6XPFXEke9Frxw,2015,8,22,16,58,35
DNfQHjQ5K6XPFXEke9Frxw,2016,8,21,20,46,44
DNfQHjQ5K6XPFXEke9Frxw,2016,8,30,21,42,12
DNfQHjQ5K6XPFXEke9Frxw,2016,9,6,21,43,50
DNfQHjQ5K6XPFXEke9Frxw,2016,9,13,21,51,45
DNfQHjQ5K6XPFXEke9Frxw,2016,9,27,21,16,22
DNfQHjQ5K6XPFXEke9Frxw,2016,11,8,1,8,36
DNfQHjQ5K6XPFXEke9Frxw,2016,12,14,2,50,30
DNfQHjQ5K6XPFXEke9Frxw,2016,12,23,21,22,38
DNfQHjQ5K6XPFXEke9Frxw,2017,1,13,1,15,16
DNfQHjQ5K6XPFXEke9Frxw,2017,3,17,21,57,20
DNfQHjQ5K6XPFXEke9Frxw,2017,3,19,17,24,59
DNfQHjQ5K6XPFXEke9Frxw,2017,3,25,17,33,38
DNfQHjQ5K6XPFXEke9Frxw,2017,4,23,19,22,39
DNfQHjQ5K6XPFXEke9Frxw,2017,5,11,0,9,4
DNfQHjQ5K6XPFXEke9Frxw,2017,5,16,21,25,8
DNfQHjQ5K6XPFXEke9Frxw,2017,5,22,19,35,38
DNfQHjQ5K6XPFXEke9Frxw,2017,7,8,21,33,38
DNfQHjQ5K6XPFXEke9Frxw,2017,7,22,18,55,56
DNfQHjQ5K6XPFXEke9Frxw,2017,7,29,18,36,51
DNfQHjQ5K6XPFXEke9Frxw,2017,7,30,19,13,53
DNfQHjQ5K6XPFXEke9Frxw,2017,8,3,2,57,57
DNfQHjQ5K6XPFXEke9Frxw,2017,9,10,19,36,39
DNfQHjQ5K6XPFXEke9Frxw,2017,9,22,23,38,47
DNfQHjQ5K6XPFXEke9Frxw,2017,9,24,17,36,52
DNfQHjQ5K6XPFXEke9Frxw,2017,11,3,19,57,7
DNfQHjQ5K6XPFXEke9Frxw,2018,1,28,22,3,19
DNfQHjQ5K6XPFXEke9Frxw,2018,2,13,18,12,46
DNfQHjQ5K6XPFXEke9Frxw,2018,3,6,1,55,3
DNfQHjQ5K6XPFXEke9Frxw,2018,3,10,0,57,18
DNfQHjQ5K6XPFXEke9Frxw,2018,3,20,2,23,26
DNfQHjQ5K6XPFXEke9Frxw,2018,4,15,17,16,9
DNfQHjQ5K6XPFXEke9Frxw,2018,4,17,1,16,53
DNfQHjQ5K6XPFXEke9Frxw,2018,5,11,15,0,26
DNfQHjQ5K6XPFXEke9Frxw,2018,6,1,15,19,54
DNfQHjQ5K6XPFXEke9Frxw,2018,7,27,15,26,58
DNfQHjQ5K6XPFXEke9Frxw,2018,10,6,19,4,13
DNfQHjQ5K6XPFXEke9Frxw,2018,10,16,21,53,39
DNfQHjQ5K6XPFXEke9Frxw,2018,10,23,17,43,6
DNfQHjQ5K6XPFXEke9Frxw,2019,1,20,18,42,33
DNfQHjQ5K6XPFXEke9Frxw,2019,1,29,1,30,55
DNfQHjQ5K6XPFXEke9Frxw,2019,7,3,19,19,32
DNfQHjQ5K6XPFXEke9Frxw,2019,7,30,17,21,21
DNfia9ds6fexTr5XtAw6TA,2016,6,11,1,3,47
DNfia9ds6fexTr5XtAw6TA,2016,7,14,1,5,31
DNfia9ds6fexTr5XtAw6TA,2016,8,2,16,10,44
DNfia9ds6fexTr5XtAw6TA,2016,9,23,17,17,41
DNfia9ds6fexTr5XtAw6TA,2016,9,23,17,17,45
DNfia9ds6fexTr5XtAw6TA,2016,9,25,17,31,23
DNfia9ds6fexTr5XtAw6TA,2016,11,2,17,1,0
DNfia9ds6fexTr5XtAw6TA,2017,1,14,16,43,12
DNfia9ds6fexTr5XtAw6TA,2017,2,23,0,54,13
DNfia9ds6fexTr5XtAw6TA,2017,6,1,16,16,42
DNfia9ds6fexTr5XtAw6TA,2017,6,9,16,22,12
DNfia9ds6fexTr5XtAw6TA,2017,6,29,21,42,16
DNfia9ds6fexTr5XtAw6TA,2017,12,21,17,53,30
DNfia9ds6fexTr5XtAw6TA,2017,12,28,17,52,52
DNfia9ds6fexTr5XtAw6TA,2018,1,9,18,11,27
DNfia9ds6fexTr5XtAw6TA,2018,4,30,16,29,40
DNfia9ds6fexTr5XtAw6TA,2018,4,30,16,31,11
DNfia9ds6fexTr5XtAw6TA,2018,6,1,16,37,50
DNfia9ds6fexTr5XtAw6TA,2018,8,5,16,46,32
DNfia9ds6fexTr5XtAw6TA,2018,8,16,14,40,51
DNfia9ds6fexTr5XtAw6TA,2018,10,16,21,56,12
DNfia9ds6fexTr5XtAw6TA,2018,12,30,22,17,36
DNfia9ds6fexTr5XtAw6TA,2019,2,22,20,45,44
DNfia9ds6fexTr5XtAw6TA,2019,3,5,19,27,35
DNfia9ds6fexTr5XtAw6TA,2019,4,2,16,30,0
DNfia9ds6fexTr5XtAw6TA,2019,5,8,2,47,7
DNfia9ds6fexTr5XtAw6TA,2019,7,15,2,15,0
DNiL3RiD-mr29lx3Js3eBA,2011,11,26,18,47,49
DNiL3RiD-mr29lx3Js3eBA,2012,7,11,19,34,28
DNiL3RiD-mr29lx3Js3eBA,2012,12,28,21,1,32
DNiL3RiD-mr29lx3Js3eBA,2013,1,16,20,11,29
DNiL3RiD-mr29lx3Js3eBA,2013,4,5,19,55,32
DNiL3RiD-mr29lx3Js3eBA,2013,6,1,21,10,22
DNiL3RiD-mr29lx3Js3eBA,2013,11,14,20,35,47
DNiL3RiD-mr29lx3Js3eBA,2013,11,18,21,54,14
DNiL3RiD-mr29lx3Js3eBA,2014,6,10,18,50,56
DNiL3RiD-mr29lx3Js3eBA,2014,11,18,23,52,17
DNiL3RiD-mr29lx3Js3eBA,2015,12,27,21,55,44
DNiL3RiD-mr29lx3Js3eBA,2016,4,11,20,29,6
DNiL3RiD-mr29lx3Js3eBA,2016,4,11,20,30,28
DNiL3RiD-mr29lx3Js3eBA,2017,11,6,23,7,39
DNiL3RiD-mr29lx3Js3eBA,2018,3,16,19,33,25
DNiL3RiD-mr29lx3Js3eBA,2018,7,26,1,16,56
DNiL3RiD-mr29lx3Js3eBA,2019,1,28,23,13,55
DNiL3RiD-mr29lx3Js3eBA,2019,6,25,23,54,6
DNiL3RiD-mr29lx3Js3eBA,2019,8,18,18,53,49
DNiL3RiD-mr29lx3Js3eBA,2019,9,15,22,47,20
DNip7JeIjjK3rBqE8Qhi1Q,2012,5,9,18,48,40
DNip7JeIjjK3rBqE8Qhi1Q,2012,7,31,20,39,42
DNip7JeIjjK3rBqE8Qhi1Q,2012,9,21,23,49,14
DNip7JeIjjK3rBqE8Qhi1Q,2012,10,2,2,58,53
DNip7JeIjjK3rBqE8Qhi1Q,2012,11,29,19,14,27
DNip7JeIjjK3rBqE8Qhi1Q,2012,12,22,3,49,28
DNip7JeIjjK3rBqE8Qhi1Q,2012,12,29,22,9,2
DNip7JeIjjK3rBqE8Qhi1Q,2013,1,14,1,59,16
DNip7JeIjjK3rBqE8Qhi1Q,2013,1,21,9,12,14
DNip7JeIjjK3rBqE8Qhi1Q,2013,2,6,21,37,15
DNip7JeIjjK3rBqE8Qhi1Q,2013,2,7,19,25,55
DNip7JeIjjK3rBqE8Qhi1Q,2013,3,16,3,16,18
DNip7JeIjjK3rBqE8Qhi1Q,2013,3,19,2,52,39
DNip7JeIjjK3rBqE8Qhi1Q,2013,4,1,18,55,47
DNip7JeIjjK3rBqE8Qhi1Q,2013,4,4,2,15,17
DNip7JeIjjK3rBqE8Qhi1Q,2013,4,14,0,20,34
DNip7JeIjjK3rBqE8Qhi1Q,2013,4,17,1,44,36
DNip7JeIjjK3rBqE8Qhi1Q,2013,4,22,0,56,54
DNip7JeIjjK3rBqE8Qhi1Q,2013,5,6,21,46,13
DNip7JeIjjK3rBqE8Qhi1Q,2013,5,7,20,24,5
DNip7JeIjjK3rBqE8Qhi1Q,2013,5,10,20,22,11
DNip7JeIjjK3rBqE8Qhi1Q,2013,5,16,19,31,52
DNip7JeIjjK3rBqE8Qhi1Q,2013,6,1,3,41,59
DNip7JeIjjK3rBqE8Qhi1Q,2013,6,11,1,44,31
DNip7JeIjjK3rBqE8Qhi1Q,2013,6,19,19,52,52
DNip7JeIjjK3rBqE8Qhi1Q,2013,7,14,5,42,29
DNip7JeIjjK3rBqE8Qhi1Q,2013,7,30,19,4,52
DNip7JeIjjK3rBqE8Qhi1Q,2013,8,14,1,41,36
DNip7JeIjjK3rBqE8Qhi1Q,2013,8,20,1,0,40
DNip7JeIjjK3rBqE8Qhi1Q,2013,8,24,5,39,49
DNip7JeIjjK3rBqE8Qhi1Q,2013,10,29,19,12,51
DNip7JeIjjK3rBqE8Qhi1Q,2013,11,10,7,37,46
DNip7JeIjjK3rBqE8Qhi1Q,2014,3,23,1,3,20
DNip7JeIjjK3rBqE8Qhi1Q,2014,3,24,18,25,30
DNip7JeIjjK3rBqE8Qhi1Q,2014,4,4,23,30,56
DNip7JeIjjK3rBqE8Qhi1Q,2014,4,20,4,19,10
DNip7JeIjjK3rBqE8Qhi1Q,2014,5,7,22,7,5
DNip7JeIjjK3rBqE8Qhi1Q,2014,5,18,20,55,22
DNip7JeIjjK3rBqE8Qhi1Q,2014,5,19,19,25,31
DNip7JeIjjK3rBqE8Qhi1Q,2014,5,23,19,48,33
DNip7JeIjjK3rBqE8Qhi1Q,2014,5,26,21,0,28
DNip7JeIjjK3rBqE8Qhi1Q,2014,5,27,19,48,55
DNip7JeIjjK3rBqE8Qhi1Q,2014,6,1,23,2,14
DNip7JeIjjK3rBqE8Qhi1Q,2014,6,3,19,11,27
DNip7JeIjjK3rBqE8Qhi1Q,2014,6,5,19,33,34
DNip7JeIjjK3rBqE8Qhi1Q,2014,6,6,19,54,51
DNip7JeIjjK3rBqE8Qhi1Q,2014,6,13,19,10,40
DNip7JeIjjK3rBqE8Qhi1Q,2014,6,17,19,35,30
DNip7JeIjjK3rBqE8Qhi1Q,2014,6,19,19,33,47
DNip7JeIjjK3rBqE8Qhi1Q,2014,6,20,19,46,12
DNip7JeIjjK3rBqE8Qhi1Q,2014,6,24,19,3,27
DNip7JeIjjK3rBqE8Qhi1Q,2014,6,26,19,37,16
DNip7JeIjjK3rBqE8Qhi1Q,2014,6,27,20,24,18
DNip7JeIjjK3rBqE8Qhi1Q,2014,6,30,19,23,22
DNip7JeIjjK3rBqE8Qhi1Q,2014,7,1,19,34,52
DNip7JeIjjK3rBqE8Qhi1Q,2014,7,9,19,37,39
DNip7JeIjjK3rBqE8Qhi1Q,2014,7,10,19,40,2
