business_id,year,month,day,hour,minute,second
RGUZF7YaHiBs10ok2sAoWw,2019,3,8,22,8,44
RGUZF7YaHiBs10ok2sAoWw,2019,6,18,23,41,44
RGUZF7YaHiBs10ok2sAoWw,2019,6,22,21,21,18
RGVanstTVdGptTJD-FQTpw,2012,7,14,20,11,14
RGVanstTVdGptTJD-FQTpw,2012,7,26,22,37,56
RGVanstTVdGptTJD-FQTpw,2012,8,11,0,2,22
RGVanstTVdGptTJD-FQTpw,2012,9,28,22,2,38
RGVanstTVdGptTJD-FQTpw,2012,12,22,21,54,7
RGVanstTVdGptTJD-FQTpw,2013,4,26,16,57,16
RGVanstTVdGptTJD-FQTpw,2013,5,15,22,20,5
RGVanstTVdGptTJD-FQTpw,2013,8,28,0,44,10
RGVanstTVdGptTJD-FQTpw,2014,4,12,17,41,41
RGVanstTVdGptTJD-FQTpw,2014,4,12,17,51,2
RGVanstTVdGptTJD-FQTpw,2014,7,6,0,53,3
RGVanstTVdGptTJD-FQTpw,2014,9,10,23,31,41
RGVanstTVdGptTJD-FQTpw,2014,9,10,23,32,8
RGaZeKZpLj_D8xyJIUfkFg,2014,4,23,20,43,33
RGcrtl4SJk-jpf1FOH4lfg,2019,6,15,1,33,38
RGcrtl4SJk-jpf1FOH4lfg,2019,7,13,23,19,44
RGcrtl4SJk-jpf1FOH4lfg,2019,7,13,23,23,58
RGcrtl4SJk-jpf1FOH4lfg,2019,11,24,23,27,58
RGdP-12DY6Ub3eJJ4ocR4Q,2012,3,2,0,30,43
RGdP-12DY6Ub3eJJ4ocR4Q,2012,7,18,16,21,40
RGdP-12DY6Ub3eJJ4ocR4Q,2012,10,10,18,24,34
RGdP-12DY6Ub3eJJ4ocR4Q,2013,4,24,16,56,38
RGdP-12DY6Ub3eJJ4ocR4Q,2013,9,28,20,55,47
RGdP-12DY6Ub3eJJ4ocR4Q,2014,8,21,22,31,29
RGdP-12DY6Ub3eJJ4ocR4Q,2015,5,26,22,19,36
RGdP-12DY6Ub3eJJ4ocR4Q,2017,6,9,23,7,7
RGdP-12DY6Ub3eJJ4ocR4Q,2017,9,19,22,21,43
RGeEUbXNFPqozawExgvy_g,2013,8,1,19,28,48
RGeEUbXNFPqozawExgvy_g,2014,2,22,19,15,43
RGeEUbXNFPqozawExgvy_g,2014,12,13,20,45,19
RGeEUbXNFPqozawExgvy_g,2015,3,9,19,56,9
RGeEUbXNFPqozawExgvy_g,2015,4,7,19,40,14
RGeEUbXNFPqozawExgvy_g,2015,4,10,21,27,23
RGeEUbXNFPqozawExgvy_g,2015,6,6,14,23,44
RGeEUbXNFPqozawExgvy_g,2016,5,6,17,11,8
RGeEUbXNFPqozawExgvy_g,2017,5,31,17,53,49
RGeEUbXNFPqozawExgvy_g,2019,8,20,15,24,11
RGg86O5SmjhiVglYYpWkEQ,2010,6,20,19,0,56
RGg86O5SmjhiVglYYpWkEQ,2010,9,3,1,8,43
RGg86O5SmjhiVglYYpWkEQ,2011,1,31,19,12,40
RGg86O5SmjhiVglYYpWkEQ,2011,9,17,17,37,15
RGg86O5SmjhiVglYYpWkEQ,2011,9,25,17,48,40
RGg86O5SmjhiVglYYpWkEQ,2011,10,27,18,48,5
RGg86O5SmjhiVglYYpWkEQ,2012,3,31,22,57,38
RGg86O5SmjhiVglYYpWkEQ,2012,10,2,23,27,25
RGg86O5SmjhiVglYYpWkEQ,2012,11,6,23,27,41
RGg86O5SmjhiVglYYpWkEQ,2013,1,1,20,21,48
RGg86O5SmjhiVglYYpWkEQ,2013,1,20,17,53,26
RGg86O5SmjhiVglYYpWkEQ,2013,3,24,16,48,53
RGg86O5SmjhiVglYYpWkEQ,2013,4,16,17,17,57
RGg86O5SmjhiVglYYpWkEQ,2013,5,7,16,20,55
RGg86O5SmjhiVglYYpWkEQ,2013,6,8,17,19,33
RGg86O5SmjhiVglYYpWkEQ,2013,6,10,18,14,25
RGg86O5SmjhiVglYYpWkEQ,2013,6,12,22,40,43
RGg86O5SmjhiVglYYpWkEQ,2013,6,20,18,52,41
RGg86O5SmjhiVglYYpWkEQ,2013,6,27,0,13,37
RGg86O5SmjhiVglYYpWkEQ,2013,7,9,16,43,41
RGg86O5SmjhiVglYYpWkEQ,2013,7,19,17,51,8
RGg86O5SmjhiVglYYpWkEQ,2013,8,29,17,3,15
RGg86O5SmjhiVglYYpWkEQ,2013,9,19,23,43,48
RGg86O5SmjhiVglYYpWkEQ,2013,10,4,23,55,12
RGg86O5SmjhiVglYYpWkEQ,2013,10,5,17,24,54
RGg86O5SmjhiVglYYpWkEQ,2013,10,18,23,38,56
RGg86O5SmjhiVglYYpWkEQ,2013,10,24,17,3,52
RGg86O5SmjhiVglYYpWkEQ,2013,12,7,23,25,32
RGg86O5SmjhiVglYYpWkEQ,2013,12,12,0,56,33
RGg86O5SmjhiVglYYpWkEQ,2013,12,30,0,27,33
RGg86O5SmjhiVglYYpWkEQ,2014,1,2,14,26,59
RGg86O5SmjhiVglYYpWkEQ,2014,1,14,18,11,12
RGg86O5SmjhiVglYYpWkEQ,2014,1,18,22,43,0
RGg86O5SmjhiVglYYpWkEQ,2014,1,25,17,43,35
RGg86O5SmjhiVglYYpWkEQ,2014,1,31,15,1,4
RGg86O5SmjhiVglYYpWkEQ,2014,2,9,1,4,7
RGg86O5SmjhiVglYYpWkEQ,2014,2,9,19,15,23
RGg86O5SmjhiVglYYpWkEQ,2014,2,9,19,21,0
RGg86O5SmjhiVglYYpWkEQ,2014,2,12,23,0,53
RGg86O5SmjhiVglYYpWkEQ,2014,2,15,0,15,9
RGg86O5SmjhiVglYYpWkEQ,2014,2,15,17,36,59
RGg86O5SmjhiVglYYpWkEQ,2014,3,8,19,23,14
RGg86O5SmjhiVglYYpWkEQ,2014,3,23,18,32,21
RGg86O5SmjhiVglYYpWkEQ,2014,3,30,16,19,35
RGg86O5SmjhiVglYYpWkEQ,2014,3,30,18,42,6
RGg86O5SmjhiVglYYpWkEQ,2014,4,5,23,54,20
RGg86O5SmjhiVglYYpWkEQ,2014,4,6,0,6,34
RGg86O5SmjhiVglYYpWkEQ,2014,4,15,18,29,33
RGg86O5SmjhiVglYYpWkEQ,2014,4,17,1,2,23
RGg86O5SmjhiVglYYpWkEQ,2014,5,19,18,8,25
RGg86O5SmjhiVglYYpWkEQ,2014,5,30,16,18,59
RGg86O5SmjhiVglYYpWkEQ,2014,6,21,17,44,29
RGg86O5SmjhiVglYYpWkEQ,2014,7,5,16,2,7
RGg86O5SmjhiVglYYpWkEQ,2014,8,10,18,27,22
RGg86O5SmjhiVglYYpWkEQ,2014,9,1,0,15,9
RGg86O5SmjhiVglYYpWkEQ,2014,9,9,18,6,24
RGg86O5SmjhiVglYYpWkEQ,2014,9,23,17,20,6
RGg86O5SmjhiVglYYpWkEQ,2014,9,28,23,12,37
RGg86O5SmjhiVglYYpWkEQ,2014,10,3,18,7,17
RGg86O5SmjhiVglYYpWkEQ,2014,10,10,15,46,43
RGg86O5SmjhiVglYYpWkEQ,2014,10,25,19,23,8
RGg86O5SmjhiVglYYpWkEQ,2014,10,31,18,15,42
RGg86O5SmjhiVglYYpWkEQ,2014,12,21,18,35,15
RGg86O5SmjhiVglYYpWkEQ,2014,12,27,17,39,7
RGg86O5SmjhiVglYYpWkEQ,2015,1,9,17,22,16
RGg86O5SmjhiVglYYpWkEQ,2015,1,11,16,55,36
RGg86O5SmjhiVglYYpWkEQ,2015,2,13,1,43,19
RGg86O5SmjhiVglYYpWkEQ,2015,2,19,18,3,21
RGg86O5SmjhiVglYYpWkEQ,2015,3,11,16,50,15
RGg86O5SmjhiVglYYpWkEQ,2015,3,16,23,36,14
RGg86O5SmjhiVglYYpWkEQ,2015,3,28,23,57,45
RGg86O5SmjhiVglYYpWkEQ,2015,4,11,17,40,17
RGg86O5SmjhiVglYYpWkEQ,2015,4,14,15,16,12
RGg86O5SmjhiVglYYpWkEQ,2015,4,18,17,32,38
RGg86O5SmjhiVglYYpWkEQ,2015,4,19,22,24,54
RGg86O5SmjhiVglYYpWkEQ,2015,4,21,17,58,57
RGg86O5SmjhiVglYYpWkEQ,2015,5,8,17,33,22
RGg86O5SmjhiVglYYpWkEQ,2015,5,10,23,9,21
RGg86O5SmjhiVglYYpWkEQ,2015,6,8,18,51,22
RGg86O5SmjhiVglYYpWkEQ,2015,6,12,23,1,22
RGg86O5SmjhiVglYYpWkEQ,2015,6,13,12,38,49
RGg86O5SmjhiVglYYpWkEQ,2015,6,16,17,3,57
RGg86O5SmjhiVglYYpWkEQ,2015,7,7,1,27,25
RGg86O5SmjhiVglYYpWkEQ,2015,7,13,22,35,45
RGg86O5SmjhiVglYYpWkEQ,2015,7,24,16,36,20
RGg86O5SmjhiVglYYpWkEQ,2015,8,28,17,25,34
RGg86O5SmjhiVglYYpWkEQ,2015,10,14,15,18,54
RGg86O5SmjhiVglYYpWkEQ,2015,10,20,23,34,38
RGg86O5SmjhiVglYYpWkEQ,2015,11,15,19,51,23
RGg86O5SmjhiVglYYpWkEQ,2015,11,24,18,32,22
RGg86O5SmjhiVglYYpWkEQ,2015,11,29,15,41,50
RGg86O5SmjhiVglYYpWkEQ,2015,12,8,19,8,50
RGg86O5SmjhiVglYYpWkEQ,2015,12,18,17,57,21
RGg86O5SmjhiVglYYpWkEQ,2015,12,25,17,17,39
RGg86O5SmjhiVglYYpWkEQ,2016,1,10,18,15,30
RGg86O5SmjhiVglYYpWkEQ,2016,2,6,1,35,27
RGg86O5SmjhiVglYYpWkEQ,2016,2,7,0,9,51
RGg86O5SmjhiVglYYpWkEQ,2016,2,24,15,56,48
RGg86O5SmjhiVglYYpWkEQ,2016,3,1,19,33,42
RGg86O5SmjhiVglYYpWkEQ,2016,4,1,17,30,39
RGg86O5SmjhiVglYYpWkEQ,2016,4,19,21,55,42
RGg86O5SmjhiVglYYpWkEQ,2016,5,3,17,31,22
RGg86O5SmjhiVglYYpWkEQ,2016,5,8,16,24,30
RGg86O5SmjhiVglYYpWkEQ,2016,5,8,21,43,23
RGg86O5SmjhiVglYYpWkEQ,2016,5,10,17,48,44
RGg86O5SmjhiVglYYpWkEQ,2016,5,31,18,10,12
RGg86O5SmjhiVglYYpWkEQ,2016,6,21,17,52,15
RGg86O5SmjhiVglYYpWkEQ,2016,7,1,16,5,43
RGg86O5SmjhiVglYYpWkEQ,2016,7,15,17,23,24
RGg86O5SmjhiVglYYpWkEQ,2016,8,22,16,10,43
RGg86O5SmjhiVglYYpWkEQ,2016,8,22,16,13,29
RGg86O5SmjhiVglYYpWkEQ,2016,8,26,17,59,28
RGg86O5SmjhiVglYYpWkEQ,2016,8,27,0,30,13
RGg86O5SmjhiVglYYpWkEQ,2016,8,28,16,18,46
RGg86O5SmjhiVglYYpWkEQ,2016,9,6,21,24,19
RGg86O5SmjhiVglYYpWkEQ,2016,9,27,15,59,49
RGg86O5SmjhiVglYYpWkEQ,2016,10,4,17,53,41
RGg86O5SmjhiVglYYpWkEQ,2016,10,25,17,33,19
RGg86O5SmjhiVglYYpWkEQ,2016,11,8,18,49,37
RGg86O5SmjhiVglYYpWkEQ,2016,11,27,17,43,48
RGg86O5SmjhiVglYYpWkEQ,2016,11,29,19,28,53
RGg86O5SmjhiVglYYpWkEQ,2016,12,15,17,18,45
RGg86O5SmjhiVglYYpWkEQ,2016,12,25,18,0,11
RGg86O5SmjhiVglYYpWkEQ,2016,12,30,23,26,6
RGg86O5SmjhiVglYYpWkEQ,2017,1,1,15,40,48
RGg86O5SmjhiVglYYpWkEQ,2017,1,6,15,35,52
RGg86O5SmjhiVglYYpWkEQ,2017,1,8,22,35,46
RGg86O5SmjhiVglYYpWkEQ,2017,1,18,19,15,28
RGg86O5SmjhiVglYYpWkEQ,2017,1,22,20,15,19
RGg86O5SmjhiVglYYpWkEQ,2017,2,20,16,52,37
RGg86O5SmjhiVglYYpWkEQ,2017,2,20,17,54,3
RGg86O5SmjhiVglYYpWkEQ,2017,2,24,18,21,28
RGg86O5SmjhiVglYYpWkEQ,2017,3,20,0,30,44
RGg86O5SmjhiVglYYpWkEQ,2017,3,25,18,27,30
RGg86O5SmjhiVglYYpWkEQ,2017,4,2,15,49,59
RGg86O5SmjhiVglYYpWkEQ,2017,5,5,18,37,6
RGg86O5SmjhiVglYYpWkEQ,2017,5,7,16,56,24
RGg86O5SmjhiVglYYpWkEQ,2017,5,12,18,2,11
RGg86O5SmjhiVglYYpWkEQ,2017,5,19,17,42,39
RGg86O5SmjhiVglYYpWkEQ,2017,6,6,1,20,29
RGg86O5SmjhiVglYYpWkEQ,2017,6,11,18,51,42
RGg86O5SmjhiVglYYpWkEQ,2017,6,23,23,19,57
RGg86O5SmjhiVglYYpWkEQ,2017,7,8,0,35,14
RGg86O5SmjhiVglYYpWkEQ,2017,7,16,14,19,10
RGg86O5SmjhiVglYYpWkEQ,2017,8,20,13,42,41
RGg86O5SmjhiVglYYpWkEQ,2017,8,20,22,49,47
RGg86O5SmjhiVglYYpWkEQ,2017,8,30,15,41,24
RGg86O5SmjhiVglYYpWkEQ,2017,10,15,16,25,5
RGg86O5SmjhiVglYYpWkEQ,2017,10,21,15,57,47
RGg86O5SmjhiVglYYpWkEQ,2017,10,23,16,23,22
RGg86O5SmjhiVglYYpWkEQ,2017,10,29,17,22,4
RGg86O5SmjhiVglYYpWkEQ,2017,11,6,1,13,47
RGg86O5SmjhiVglYYpWkEQ,2017,12,23,18,10,16
RGg86O5SmjhiVglYYpWkEQ,2018,1,5,17,48,8
RGg86O5SmjhiVglYYpWkEQ,2018,1,6,16,37,19
RGg86O5SmjhiVglYYpWkEQ,2018,1,26,17,50,16
RGg86O5SmjhiVglYYpWkEQ,2018,2,7,15,47,7
RGg86O5SmjhiVglYYpWkEQ,2018,3,11,1,45,2
RGg86O5SmjhiVglYYpWkEQ,2018,5,19,15,39,23
RGg86O5SmjhiVglYYpWkEQ,2018,8,30,17,51,28
RGg86O5SmjhiVglYYpWkEQ,2018,9,2,23,52,5
RGg86O5SmjhiVglYYpWkEQ,2018,9,3,14,51,32
RGg86O5SmjhiVglYYpWkEQ,2018,9,29,15,57,0
RGg86O5SmjhiVglYYpWkEQ,2018,10,9,15,15,54
RGg86O5SmjhiVglYYpWkEQ,2018,10,12,2,54,32
RGg86O5SmjhiVglYYpWkEQ,2018,12,26,0,16,13
RGg86O5SmjhiVglYYpWkEQ,2019,1,18,0,10,37
RGg86O5SmjhiVglYYpWkEQ,2019,6,9,1,10,9
RGg86O5SmjhiVglYYpWkEQ,2019,6,20,21,55,28
RGg86O5SmjhiVglYYpWkEQ,2019,8,18,0,0,25
RGhUTNRudOmr2hDbgrs66g,2012,3,28,1,54,2
RGhUTNRudOmr2hDbgrs66g,2012,3,30,0,36,22
RGhUTNRudOmr2hDbgrs66g,2012,3,30,1,5,59
RGhUTNRudOmr2hDbgrs66g,2012,6,8,14,34,38
RGhUTNRudOmr2hDbgrs66g,2012,6,8,14,36,44
RGhUTNRudOmr2hDbgrs66g,2012,8,7,14,48,50
RGhUTNRudOmr2hDbgrs66g,2013,6,14,19,25,58
RGhUTNRudOmr2hDbgrs66g,2014,9,4,15,47,11
RGhUTNRudOmr2hDbgrs66g,2015,4,8,0,10,24
RGhUTNRudOmr2hDbgrs66g,2015,9,15,15,46,19
RGhUTNRudOmr2hDbgrs66g,2015,9,18,15,8,8
RGhUTNRudOmr2hDbgrs66g,2015,9,24,15,9,2
RGhUTNRudOmr2hDbgrs66g,2015,11,23,17,46,51
RGhUTNRudOmr2hDbgrs66g,2017,1,26,19,53,15
RGhUTNRudOmr2hDbgrs66g,2017,6,22,14,55,53
RGhUTNRudOmr2hDbgrs66g,2017,10,15,18,55,32
RGhUTNRudOmr2hDbgrs66g,2018,12,14,20,53,2
RGhUTNRudOmr2hDbgrs66g,2019,2,18,23,38,43
RGhUTNRudOmr2hDbgrs66g,2019,8,30,4,11,41
RGhWcpC9hA2wvlWSjptxvg,2014,6,26,18,25,0
RGhWcpC9hA2wvlWSjptxvg,2015,8,15,17,46,52
RGhWcpC9hA2wvlWSjptxvg,2016,4,25,20,57,20
RGhWcpC9hA2wvlWSjptxvg,2016,12,23,21,25,0
RGhWcpC9hA2wvlWSjptxvg,2019,10,15,4,32,50
RGhWcpC9hA2wvlWSjptxvg,2019,10,15,14,41,37
RGhWcpC9hA2wvlWSjptxvg,2019,12,1,18,19,37
RGiM2yAT99WGcO9FtgCKDw,2017,4,22,18,28,14
RGiM2yAT99WGcO9FtgCKDw,2017,6,4,2,16,3
RGiM2yAT99WGcO9FtgCKDw,2017,6,10,21,36,36
RGiM2yAT99WGcO9FtgCKDw,2017,7,9,21,14,54
RGiM2yAT99WGcO9FtgCKDw,2017,12,1,4,38,12
RGiM2yAT99WGcO9FtgCKDw,2017,12,8,1,56,24
RGiM2yAT99WGcO9FtgCKDw,2017,12,15,4,45,13
RGiM2yAT99WGcO9FtgCKDw,2018,1,2,21,26,22
RGiM2yAT99WGcO9FtgCKDw,2018,1,6,5,27,47
RGiM2yAT99WGcO9FtgCKDw,2018,3,3,3,12,34
RGiM2yAT99WGcO9FtgCKDw,2018,4,16,1,27,39
RGiM2yAT99WGcO9FtgCKDw,2018,10,28,22,16,21
RGmBfqdFb0giLPG-SZbQUQ,2014,6,15,2,26,10
RGmBfqdFb0giLPG-SZbQUQ,2016,2,12,23,1,30
RGmBfqdFb0giLPG-SZbQUQ,2016,5,29,23,39,51
RGmBfqdFb0giLPG-SZbQUQ,2016,6,18,18,32,58
RGmBfqdFb0giLPG-SZbQUQ,2016,12,3,21,32,33
RGmBfqdFb0giLPG-SZbQUQ,2018,4,7,23,40,57
RGmBfqdFb0giLPG-SZbQUQ,2019,2,5,4,1,47
RGmBfqdFb0giLPG-SZbQUQ,2019,4,7,2,49,45
RGmK2dbAH_rqrt4aNLEeig,2010,6,9,1,13,20
RGmK2dbAH_rqrt4aNLEeig,2011,9,2,3,17,45
RGmK2dbAH_rqrt4aNLEeig,2012,3,12,0,58,4
RGmK2dbAH_rqrt4aNLEeig,2012,3,18,0,42,8
RGmK2dbAH_rqrt4aNLEeig,2012,3,23,23,56,48
RGmK2dbAH_rqrt4aNLEeig,2012,6,18,19,19,16
RGmK2dbAH_rqrt4aNLEeig,2012,6,23,3,20,20
RGmK2dbAH_rqrt4aNLEeig,2012,6,23,3,25,54
RGmK2dbAH_rqrt4aNLEeig,2012,8,1,22,15,33
RGmK2dbAH_rqrt4aNLEeig,2012,12,5,1,23,10
RGmK2dbAH_rqrt4aNLEeig,2013,5,19,1,0,13
RGmK2dbAH_rqrt4aNLEeig,2013,6,2,21,50,2
RGmK2dbAH_rqrt4aNLEeig,2013,7,6,20,5,53
RGmK2dbAH_rqrt4aNLEeig,2013,9,5,2,3,44
RGmK2dbAH_rqrt4aNLEeig,2013,11,11,18,44,40
RGmK2dbAH_rqrt4aNLEeig,2013,12,5,23,15,32
RGmK2dbAH_rqrt4aNLEeig,2013,12,17,19,2,5
RGmK2dbAH_rqrt4aNLEeig,2014,4,16,0,54,2
RGmK2dbAH_rqrt4aNLEeig,2014,6,1,21,4,38
RGmK2dbAH_rqrt4aNLEeig,2014,8,8,0,28,9
RGmK2dbAH_rqrt4aNLEeig,2015,1,31,2,53,20
RGmK2dbAH_rqrt4aNLEeig,2015,2,4,19,31,53
RGmK2dbAH_rqrt4aNLEeig,2015,4,4,22,24,16
RGmK2dbAH_rqrt4aNLEeig,2015,6,12,21,38,10
RGmK2dbAH_rqrt4aNLEeig,2016,12,10,23,43,13
RGmK2dbAH_rqrt4aNLEeig,2016,12,30,0,5,23
RGmK2dbAH_rqrt4aNLEeig,2018,10,6,23,8,24
RGnfK7Y7OCzEsM-QHi6SDQ,2016,4,23,18,24,34
RGnfK7Y7OCzEsM-QHi6SDQ,2017,2,2,22,18,11
RGnv-hPg7xm87Ckf0SNJTg,2013,5,17,15,33,15
RGnv-hPg7xm87Ckf0SNJTg,2013,7,6,14,43,18
RGnv-hPg7xm87Ckf0SNJTg,2013,7,17,0,36,41
RGnv-hPg7xm87Ckf0SNJTg,2013,8,20,0,38,38
RGnv-hPg7xm87Ckf0SNJTg,2013,10,2,19,22,48
RGnv-hPg7xm87Ckf0SNJTg,2013,12,5,20,29,30
RGnv-hPg7xm87Ckf0SNJTg,2013,12,17,16,58,9
RGnv-hPg7xm87Ckf0SNJTg,2014,2,1,15,37,56
RGnv-hPg7xm87Ckf0SNJTg,2014,2,26,22,52,40
RGnv-hPg7xm87Ckf0SNJTg,2014,5,9,16,27,49
RGnv-hPg7xm87Ckf0SNJTg,2014,5,31,11,33,3
RGnv-hPg7xm87Ckf0SNJTg,2014,6,2,3,55,12
RGnv-hPg7xm87Ckf0SNJTg,2014,6,12,23,27,41
RGnv-hPg7xm87Ckf0SNJTg,2014,6,13,22,3,2
RGnv-hPg7xm87Ckf0SNJTg,2014,6,29,19,27,6
RGnv-hPg7xm87Ckf0SNJTg,2014,7,17,18,38,22
RGnv-hPg7xm87Ckf0SNJTg,2014,8,22,0,55,3
RGnv-hPg7xm87Ckf0SNJTg,2014,8,28,12,8,32
RGnv-hPg7xm87Ckf0SNJTg,2015,1,16,16,53,0
RGnv-hPg7xm87Ckf0SNJTg,2015,3,26,18,40,15
