business_id,year,month,day,hour,minute,second
-YR7K3rw6VAQ1-MjslvsoQ,2012,10,16,1,37,54
-YR7K3rw6VAQ1-MjslvsoQ,2012,10,17,0,22,27
-YR7K3rw6VAQ1-MjslvsoQ,2012,10,18,2,4,27
-YR7K3rw6VAQ1-MjslvsoQ,2012,11,2,18,44,47
-YR7K3rw6VAQ1-MjslvsoQ,2012,11,3,1,3,30
-YR7K3rw6VAQ1-MjslvsoQ,2012,11,10,21,30,47
-YR7K3rw6VAQ1-MjslvsoQ,2012,11,12,21,46,25
-YR7K3rw6VAQ1-MjslvsoQ,2012,11,17,2,3,39
-YR7K3rw6VAQ1-MjslvsoQ,2012,11,17,20,30,16
-YR7K3rw6VAQ1-MjslvsoQ,2012,11,18,0,34,46
-YR7K3rw6VAQ1-MjslvsoQ,2012,11,23,18,24,18
-YR7K3rw6VAQ1-MjslvsoQ,2012,11,25,0,45,35
-YR7K3rw6VAQ1-MjslvsoQ,2012,11,27,18,43,43
-YR7K3rw6VAQ1-MjslvsoQ,2012,12,3,0,45,39
-YR7K3rw6VAQ1-MjslvsoQ,2012,12,3,19,33,53
-YR7K3rw6VAQ1-MjslvsoQ,2012,12,5,0,27,15
-YR7K3rw6VAQ1-MjslvsoQ,2012,12,8,19,34,26
-YR7K3rw6VAQ1-MjslvsoQ,2012,12,11,19,38,6
-YR7K3rw6VAQ1-MjslvsoQ,2012,12,14,1,27,57
-YR7K3rw6VAQ1-MjslvsoQ,2012,12,21,3,12,16
-YR7K3rw6VAQ1-MjslvsoQ,2013,1,1,0,51,8
-YR7K3rw6VAQ1-MjslvsoQ,2013,1,2,22,8,22
-YR7K3rw6VAQ1-MjslvsoQ,2013,1,2,22,8,26
-YR7K3rw6VAQ1-MjslvsoQ,2013,1,3,19,41,53
-YR7K3rw6VAQ1-MjslvsoQ,2013,1,4,1,15,48
-YR7K3rw6VAQ1-MjslvsoQ,2013,1,5,18,50,13
-YR7K3rw6VAQ1-MjslvsoQ,2013,1,9,20,58,34
-YR7K3rw6VAQ1-MjslvsoQ,2013,1,20,22,11,57
-YR7K3rw6VAQ1-MjslvsoQ,2013,1,26,2,54,56
-YR7K3rw6VAQ1-MjslvsoQ,2013,1,27,0,16,26
-YR7K3rw6VAQ1-MjslvsoQ,2013,1,28,18,14,8
-YR7K3rw6VAQ1-MjslvsoQ,2013,2,2,1,51,1
-YR7K3rw6VAQ1-MjslvsoQ,2013,2,2,2,11,34
-YR7K3rw6VAQ1-MjslvsoQ,2013,2,9,0,51,38
-YR7K3rw6VAQ1-MjslvsoQ,2013,2,10,2,15,12
-YR7K3rw6VAQ1-MjslvsoQ,2013,2,10,20,54,25
-YR7K3rw6VAQ1-MjslvsoQ,2013,2,14,1,58,40
-YR7K3rw6VAQ1-MjslvsoQ,2013,2,15,2,10,23
-YR7K3rw6VAQ1-MjslvsoQ,2013,2,18,18,33,59
-YR7K3rw6VAQ1-MjslvsoQ,2013,2,23,0,38,45
-YR7K3rw6VAQ1-MjslvsoQ,2013,3,9,3,1,42
-YR7K3rw6VAQ1-MjslvsoQ,2013,3,9,20,25,42
-YR7K3rw6VAQ1-MjslvsoQ,2013,3,12,0,57,3
-YR7K3rw6VAQ1-MjslvsoQ,2013,3,13,0,16,14
-YR7K3rw6VAQ1-MjslvsoQ,2013,3,14,0,56,31
-YR7K3rw6VAQ1-MjslvsoQ,2013,3,14,19,44,10
-YR7K3rw6VAQ1-MjslvsoQ,2013,3,18,18,56,54
-YR7K3rw6VAQ1-MjslvsoQ,2013,3,19,1,2,35
-YR7K3rw6VAQ1-MjslvsoQ,2013,3,21,2,48,39
-YR7K3rw6VAQ1-MjslvsoQ,2013,3,22,2,21,7
-YR7K3rw6VAQ1-MjslvsoQ,2013,3,26,20,34,23
-YR7K3rw6VAQ1-MjslvsoQ,2013,3,29,1,1,8
-YR7K3rw6VAQ1-MjslvsoQ,2013,3,29,1,2,46
-YR7K3rw6VAQ1-MjslvsoQ,2013,3,29,1,10,27
-YR7K3rw6VAQ1-MjslvsoQ,2013,3,29,1,21,10
-YR7K3rw6VAQ1-MjslvsoQ,2013,3,30,2,37,44
-YR7K3rw6VAQ1-MjslvsoQ,2013,3,31,0,58,43
-YR7K3rw6VAQ1-MjslvsoQ,2013,4,6,3,47,58
-YR7K3rw6VAQ1-MjslvsoQ,2013,4,18,20,45,16
-YR7K3rw6VAQ1-MjslvsoQ,2013,4,22,19,29,43
-YR7K3rw6VAQ1-MjslvsoQ,2013,4,30,2,35,13
-YR7K3rw6VAQ1-MjslvsoQ,2013,5,4,19,31,1
-YR7K3rw6VAQ1-MjslvsoQ,2013,5,6,2,15,46
-YR7K3rw6VAQ1-MjslvsoQ,2013,5,9,23,23,30
-YR7K3rw6VAQ1-MjslvsoQ,2013,5,18,20,14,17
-YR7K3rw6VAQ1-MjslvsoQ,2013,5,24,3,4,26
-YR7K3rw6VAQ1-MjslvsoQ,2013,6,5,2,39,44
-YR7K3rw6VAQ1-MjslvsoQ,2013,6,7,2,18,37
-YR7K3rw6VAQ1-MjslvsoQ,2013,6,15,18,51,24
-YR7K3rw6VAQ1-MjslvsoQ,2013,6,17,21,13,39
-YR7K3rw6VAQ1-MjslvsoQ,2013,6,18,2,48,26
-YR7K3rw6VAQ1-MjslvsoQ,2013,6,18,19,54,19
-YR7K3rw6VAQ1-MjslvsoQ,2013,6,24,2,38,41
-YR7K3rw6VAQ1-MjslvsoQ,2013,6,27,2,36,29
-YR7K3rw6VAQ1-MjslvsoQ,2013,7,5,18,13,11
-YR7K3rw6VAQ1-MjslvsoQ,2013,7,13,20,39,9
-YR7K3rw6VAQ1-MjslvsoQ,2013,7,13,20,41,59
-YR7K3rw6VAQ1-MjslvsoQ,2013,7,16,19,32,11
-YR7K3rw6VAQ1-MjslvsoQ,2013,7,17,0,19,10
-YR7K3rw6VAQ1-MjslvsoQ,2013,7,29,19,20,23
-YR7K3rw6VAQ1-MjslvsoQ,2013,8,3,2,2,35
-YR7K3rw6VAQ1-MjslvsoQ,2013,8,3,19,26,55
-YR7K3rw6VAQ1-MjslvsoQ,2013,8,4,20,17,28
-YR7K3rw6VAQ1-MjslvsoQ,2013,8,9,2,30,45
-YR7K3rw6VAQ1-MjslvsoQ,2013,8,10,1,19,28
-YR7K3rw6VAQ1-MjslvsoQ,2013,8,16,0,48,32
-YR7K3rw6VAQ1-MjslvsoQ,2013,8,17,21,4,27
-YR7K3rw6VAQ1-MjslvsoQ,2013,8,31,2,17,33
-YR7K3rw6VAQ1-MjslvsoQ,2013,9,10,20,48,7
-YR7K3rw6VAQ1-MjslvsoQ,2013,9,12,3,56,7
-YR7K3rw6VAQ1-MjslvsoQ,2013,9,13,0,46,22
-YR7K3rw6VAQ1-MjslvsoQ,2013,9,13,18,51,9
-YR7K3rw6VAQ1-MjslvsoQ,2013,9,28,19,57,5
-YR7K3rw6VAQ1-MjslvsoQ,2013,10,2,1,29,5
-YR7K3rw6VAQ1-MjslvsoQ,2013,10,19,20,26,31
-YR7K3rw6VAQ1-MjslvsoQ,2013,11,2,4,0,11
-YR7K3rw6VAQ1-MjslvsoQ,2013,11,2,18,48,2
-YR7K3rw6VAQ1-MjslvsoQ,2013,11,5,1,47,14
-YR7K3rw6VAQ1-MjslvsoQ,2013,11,8,1,39,7
-YR7K3rw6VAQ1-MjslvsoQ,2013,11,10,20,6,56
-YR7K3rw6VAQ1-MjslvsoQ,2013,11,23,0,28,2
-YR7K3rw6VAQ1-MjslvsoQ,2013,11,23,20,37,52
-YR7K3rw6VAQ1-MjslvsoQ,2013,12,7,3,18,6
-YR7K3rw6VAQ1-MjslvsoQ,2013,12,14,18,16,20
-YR7K3rw6VAQ1-MjslvsoQ,2013,12,20,18,49,28
-YR7K3rw6VAQ1-MjslvsoQ,2013,12,22,18,36,58
-YR7K3rw6VAQ1-MjslvsoQ,2014,1,2,23,40,7
-YR7K3rw6VAQ1-MjslvsoQ,2014,1,6,21,25,32
-YR7K3rw6VAQ1-MjslvsoQ,2014,1,9,18,47,21
-YR7K3rw6VAQ1-MjslvsoQ,2014,1,10,21,0,0
-YR7K3rw6VAQ1-MjslvsoQ,2014,1,10,21,3,49
-YR7K3rw6VAQ1-MjslvsoQ,2014,1,13,20,1,10
-YR7K3rw6VAQ1-MjslvsoQ,2014,1,19,3,39,59
-YR7K3rw6VAQ1-MjslvsoQ,2014,1,27,19,45,41
-YR7K3rw6VAQ1-MjslvsoQ,2014,1,30,3,32,4
-YR7K3rw6VAQ1-MjslvsoQ,2014,2,4,1,7,52
-YR7K3rw6VAQ1-MjslvsoQ,2014,2,15,1,45,10
-YR7K3rw6VAQ1-MjslvsoQ,2014,3,1,3,31,2
-YR7K3rw6VAQ1-MjslvsoQ,2014,3,1,3,31,24
-YR7K3rw6VAQ1-MjslvsoQ,2014,3,4,2,12,29
-YR7K3rw6VAQ1-MjslvsoQ,2014,3,5,1,48,29
-YR7K3rw6VAQ1-MjslvsoQ,2014,3,5,2,55,36
-YR7K3rw6VAQ1-MjslvsoQ,2014,3,8,0,20,56
-YR7K3rw6VAQ1-MjslvsoQ,2014,3,15,3,32,51
-YR7K3rw6VAQ1-MjslvsoQ,2014,3,25,3,10,27
-YR7K3rw6VAQ1-MjslvsoQ,2014,4,25,2,15,54
-YR7K3rw6VAQ1-MjslvsoQ,2014,4,29,20,46,5
-YR7K3rw6VAQ1-MjslvsoQ,2014,5,4,20,33,52
-YR7K3rw6VAQ1-MjslvsoQ,2014,5,5,19,4,35
-YR7K3rw6VAQ1-MjslvsoQ,2014,6,27,2,32,40
-YR7K3rw6VAQ1-MjslvsoQ,2014,7,6,19,31,51
-YR7K3rw6VAQ1-MjslvsoQ,2014,7,28,19,4,42
-YR7K3rw6VAQ1-MjslvsoQ,2014,8,5,2,20,46
-YR7K3rw6VAQ1-MjslvsoQ,2014,8,22,0,13,46
-YR7K3rw6VAQ1-MjslvsoQ,2014,9,3,1,37,52
-YR7K3rw6VAQ1-MjslvsoQ,2014,10,7,18,38,36
-YR7K3rw6VAQ1-MjslvsoQ,2014,11,13,19,29,57
-YR7K3rw6VAQ1-MjslvsoQ,2014,12,19,19,26,57
-YR7K3rw6VAQ1-MjslvsoQ,2014,12,27,18,32,29
-YR7K3rw6VAQ1-MjslvsoQ,2015,1,9,2,7,12
-YR7K3rw6VAQ1-MjslvsoQ,2015,1,29,1,21,24
-YR7K3rw6VAQ1-MjslvsoQ,2015,2,20,0,13,0
-YR7K3rw6VAQ1-MjslvsoQ,2015,3,27,20,1,8
-YR7K3rw6VAQ1-MjslvsoQ,2015,4,27,19,12,39
-YR7K3rw6VAQ1-MjslvsoQ,2015,5,31,2,49,58
-YR7K3rw6VAQ1-MjslvsoQ,2015,8,10,19,13,8
-YR7K3rw6VAQ1-MjslvsoQ,2015,8,25,0,25,46
-YR7K3rw6VAQ1-MjslvsoQ,2015,8,30,3,36,33
-YR7K3rw6VAQ1-MjslvsoQ,2015,9,1,18,54,15
-YR7K3rw6VAQ1-MjslvsoQ,2015,9,6,0,15,16
-YR7K3rw6VAQ1-MjslvsoQ,2015,9,6,1,46,11
-YR7K3rw6VAQ1-MjslvsoQ,2015,9,6,1,48,8
-YR7K3rw6VAQ1-MjslvsoQ,2015,9,15,18,53,28
-YR7K3rw6VAQ1-MjslvsoQ,2015,9,26,1,43,52
-YR7K3rw6VAQ1-MjslvsoQ,2015,11,3,18,47,59
-YR7K3rw6VAQ1-MjslvsoQ,2015,11,6,3,45,38
-YR7K3rw6VAQ1-MjslvsoQ,2015,11,20,2,38,52
-YR7K3rw6VAQ1-MjslvsoQ,2015,12,30,19,31,19
-YR7K3rw6VAQ1-MjslvsoQ,2016,1,3,3,1,35
-YR7K3rw6VAQ1-MjslvsoQ,2016,1,14,18,52,27
-YR7K3rw6VAQ1-MjslvsoQ,2016,1,15,18,34,59
-YR7K3rw6VAQ1-MjslvsoQ,2016,1,16,18,48,10
-YR7K3rw6VAQ1-MjslvsoQ,2016,2,14,20,6,24
-YR7K3rw6VAQ1-MjslvsoQ,2016,2,21,15,29,5
-YR7K3rw6VAQ1-MjslvsoQ,2016,2,26,23,49,19
-YR7K3rw6VAQ1-MjslvsoQ,2016,2,28,20,52,12
-YR7K3rw6VAQ1-MjslvsoQ,2016,3,25,20,9,2
-YR7K3rw6VAQ1-MjslvsoQ,2016,4,9,20,3,9
-YR7K3rw6VAQ1-MjslvsoQ,2016,6,11,1,43,14
-YR7K3rw6VAQ1-MjslvsoQ,2016,6,16,1,53,36
-YR7K3rw6VAQ1-MjslvsoQ,2016,6,22,1,49,8
-YR7K3rw6VAQ1-MjslvsoQ,2016,6,25,1,26,37
-YR7K3rw6VAQ1-MjslvsoQ,2016,6,27,19,45,13
-YR7K3rw6VAQ1-MjslvsoQ,2016,7,3,3,40,40
-YR7K3rw6VAQ1-MjslvsoQ,2016,7,10,1,48,27
-YR7K3rw6VAQ1-MjslvsoQ,2016,7,10,2,40,46
-YR7K3rw6VAQ1-MjslvsoQ,2016,7,18,0,44,7
-YR7K3rw6VAQ1-MjslvsoQ,2016,7,22,2,24,5
-YR7K3rw6VAQ1-MjslvsoQ,2016,8,6,2,1,27
-YR7K3rw6VAQ1-MjslvsoQ,2016,8,9,2,21,41
-YR7K3rw6VAQ1-MjslvsoQ,2016,8,10,0,40,48
-YR7K3rw6VAQ1-MjslvsoQ,2016,8,14,3,59,11
-YR7K3rw6VAQ1-MjslvsoQ,2016,8,29,1,21,1
-YR7K3rw6VAQ1-MjslvsoQ,2016,9,11,2,35,18
-YR7K3rw6VAQ1-MjslvsoQ,2016,9,22,1,53,8
-YR7K3rw6VAQ1-MjslvsoQ,2016,10,4,0,7,26
-YR7K3rw6VAQ1-MjslvsoQ,2016,10,24,19,3,10
-YR7K3rw6VAQ1-MjslvsoQ,2016,11,17,2,32,15
-YR7K3rw6VAQ1-MjslvsoQ,2016,11,22,1,54,6
-YR7K3rw6VAQ1-MjslvsoQ,2016,11,28,1,53,10
-YR7K3rw6VAQ1-MjslvsoQ,2016,12,2,0,3,23
-YR7K3rw6VAQ1-MjslvsoQ,2016,12,9,2,9,36
-YR7K3rw6VAQ1-MjslvsoQ,2016,12,19,0,56,11
-YR7K3rw6VAQ1-MjslvsoQ,2016,12,22,19,29,23
-YR7K3rw6VAQ1-MjslvsoQ,2016,12,24,1,25,25
-YR7K3rw6VAQ1-MjslvsoQ,2016,12,28,22,28,53
-YR7K3rw6VAQ1-MjslvsoQ,2017,1,6,2,43,28
-YR7K3rw6VAQ1-MjslvsoQ,2017,1,29,1,34,12
-YR7K3rw6VAQ1-MjslvsoQ,2017,2,11,2,33,20
-YR7K3rw6VAQ1-MjslvsoQ,2017,3,1,19,28,2
-YR7K3rw6VAQ1-MjslvsoQ,2017,3,2,18,41,31
-YR7K3rw6VAQ1-MjslvsoQ,2017,3,13,19,6,41
-YR7K3rw6VAQ1-MjslvsoQ,2017,3,14,2,17,52
-YR7K3rw6VAQ1-MjslvsoQ,2017,3,18,1,46,26
-YR7K3rw6VAQ1-MjslvsoQ,2017,4,1,22,36,7
-YR7K3rw6VAQ1-MjslvsoQ,2017,4,2,1,23,0
-YR7K3rw6VAQ1-MjslvsoQ,2017,4,2,1,37,48
-YR7K3rw6VAQ1-MjslvsoQ,2017,4,3,20,24,37
-YR7K3rw6VAQ1-MjslvsoQ,2017,4,15,19,52,9
-YR7K3rw6VAQ1-MjslvsoQ,2017,4,26,18,51,24
-YR7K3rw6VAQ1-MjslvsoQ,2017,5,5,3,11,38
-YR7K3rw6VAQ1-MjslvsoQ,2017,5,18,0,36,59
-YR7K3rw6VAQ1-MjslvsoQ,2017,5,20,1,3,29
-YR7K3rw6VAQ1-MjslvsoQ,2017,6,12,1,44,5
-YR7K3rw6VAQ1-MjslvsoQ,2017,6,13,3,25,26
-YR7K3rw6VAQ1-MjslvsoQ,2017,6,16,18,56,23
-YR7K3rw6VAQ1-MjslvsoQ,2017,6,17,18,57,53
-YR7K3rw6VAQ1-MjslvsoQ,2017,6,21,18,54,12
-YR7K3rw6VAQ1-MjslvsoQ,2017,7,4,20,59,48
-YR7K3rw6VAQ1-MjslvsoQ,2017,7,6,2,48,9
-YR7K3rw6VAQ1-MjslvsoQ,2017,7,11,2,37,12
-YR7K3rw6VAQ1-MjslvsoQ,2017,7,18,21,24,11
-YR7K3rw6VAQ1-MjslvsoQ,2017,8,11,2,54,54
-YR7K3rw6VAQ1-MjslvsoQ,2017,8,17,2,5,5
-YR7K3rw6VAQ1-MjslvsoQ,2017,8,21,2,47,20
-YR7K3rw6VAQ1-MjslvsoQ,2017,9,27,19,15,34
-YR7K3rw6VAQ1-MjslvsoQ,2017,10,22,20,1,37
-YR7K3rw6VAQ1-MjslvsoQ,2017,11,7,1,52,10
-YR7K3rw6VAQ1-MjslvsoQ,2017,12,11,23,52,39
-YR7K3rw6VAQ1-MjslvsoQ,2017,12,14,1,23,32
-YR7K3rw6VAQ1-MjslvsoQ,2018,1,24,21,5,41
-YR7K3rw6VAQ1-MjslvsoQ,2018,2,25,0,59,53
-YR7K3rw6VAQ1-MjslvsoQ,2018,3,24,1,28,15
-YR7K3rw6VAQ1-MjslvsoQ,2018,3,25,2,50,21
-YR7K3rw6VAQ1-MjslvsoQ,2018,4,12,1,10,58
-YR7K3rw6VAQ1-MjslvsoQ,2018,6,11,0,10,19
-YR7K3rw6VAQ1-MjslvsoQ,2018,6,20,0,56,5
-YR7K3rw6VAQ1-MjslvsoQ,2018,8,10,2,18,39
-YR7K3rw6VAQ1-MjslvsoQ,2018,9,2,18,57,13
-YR7K3rw6VAQ1-MjslvsoQ,2018,12,13,19,16,46
-YR7K3rw6VAQ1-MjslvsoQ,2019,2,6,1,26,33
-YR7K3rw6VAQ1-MjslvsoQ,2019,5,9,21,10,45
-YR7K3rw6VAQ1-MjslvsoQ,2019,6,6,1,41,52
-YR7K3rw6VAQ1-MjslvsoQ,2019,6,6,1,44,3
-YR7K3rw6VAQ1-MjslvsoQ,2019,6,28,3,28,38
-YR7K3rw6VAQ1-MjslvsoQ,2019,7,27,19,8,54
-YR7K3rw6VAQ1-MjslvsoQ,2019,8,1,18,41,21
-YR7K3rw6VAQ1-MjslvsoQ,2019,8,29,22,54,35
-YR7K3rw6VAQ1-MjslvsoQ,2019,11,4,0,26,42
-YRnaVhJSwIgaCIIvOIoew,2013,3,15,16,4,21
-YSEk9jWBQinyavgOX060A,2012,5,4,4,12,27
-YSEk9jWBQinyavgOX060A,2019,6,30,18,18,52
-YUOruHm69wfI1K0aFnBeg,2016,2,9,16,10,29
-YUOruHm69wfI1K0aFnBeg,2016,2,10,16,20,20
-YUOruHm69wfI1K0aFnBeg,2016,2,11,16,37,35
-YUOruHm69wfI1K0aFnBeg,2016,2,12,16,15,17
-YUOruHm69wfI1K0aFnBeg,2016,10,1,19,11,25
-YUq9cyBDncEIDf5aUEGhw,2010,3,19,18,19,12
-YUq9cyBDncEIDf5aUEGhw,2010,11,27,21,52,8
-YUq9cyBDncEIDf5aUEGhw,2011,6,19,16,55,0
-YUq9cyBDncEIDf5aUEGhw,2011,8,21,17,48,42
-YUq9cyBDncEIDf5aUEGhw,2011,11,1,18,20,55
-YUq9cyBDncEIDf5aUEGhw,2011,11,2,21,9,33
-YUq9cyBDncEIDf5aUEGhw,2011,11,3,19,3,20
-YUq9cyBDncEIDf5aUEGhw,2012,8,9,21,15,5
-YUq9cyBDncEIDf5aUEGhw,2013,1,9,16,58,31
-YUq9cyBDncEIDf5aUEGhw,2013,3,30,1,46,20
-YUq9cyBDncEIDf5aUEGhw,2013,4,27,14,59,1
-YUq9cyBDncEIDf5aUEGhw,2013,5,11,1,46,52
-YUq9cyBDncEIDf5aUEGhw,2013,5,12,5,47,30
-YUq9cyBDncEIDf5aUEGhw,2013,9,21,16,32,55
-YUq9cyBDncEIDf5aUEGhw,2014,1,19,0,44,57
-YUq9cyBDncEIDf5aUEGhw,2014,3,17,15,32,29
-YUq9cyBDncEIDf5aUEGhw,2014,8,16,18,12,19
-YUq9cyBDncEIDf5aUEGhw,2014,8,20,15,54,59
-YUq9cyBDncEIDf5aUEGhw,2014,9,10,23,42,59
-YUq9cyBDncEIDf5aUEGhw,2014,10,17,3,53,1
-YUq9cyBDncEIDf5aUEGhw,2014,10,30,23,58,18
-YUq9cyBDncEIDf5aUEGhw,2014,10,31,14,44,21
-YUq9cyBDncEIDf5aUEGhw,2015,3,1,16,29,0
-YUq9cyBDncEIDf5aUEGhw,2015,3,7,19,8,13
-YUq9cyBDncEIDf5aUEGhw,2015,3,8,18,39,31
-YUq9cyBDncEIDf5aUEGhw,2015,3,24,0,39,15
-YUq9cyBDncEIDf5aUEGhw,2015,4,16,16,18,33
-YUq9cyBDncEIDf5aUEGhw,2015,7,28,2,53,8
-YUq9cyBDncEIDf5aUEGhw,2015,10,4,19,47,27
-YUq9cyBDncEIDf5aUEGhw,2015,11,12,21,7,49
-YUq9cyBDncEIDf5aUEGhw,2015,11,25,20,16,33
-YUq9cyBDncEIDf5aUEGhw,2016,3,29,17,19,42
-YUq9cyBDncEIDf5aUEGhw,2016,4,25,0,15,28
-YUq9cyBDncEIDf5aUEGhw,2016,7,13,21,55,36
-YUq9cyBDncEIDf5aUEGhw,2016,7,30,17,39,18
-YUq9cyBDncEIDf5aUEGhw,2016,8,14,1,11,36
-YUq9cyBDncEIDf5aUEGhw,2016,8,14,16,43,2
-YUq9cyBDncEIDf5aUEGhw,2016,8,17,14,7,13
-YUq9cyBDncEIDf5aUEGhw,2016,8,19,18,56,29
-YUq9cyBDncEIDf5aUEGhw,2016,8,19,19,4,31
-YUq9cyBDncEIDf5aUEGhw,2016,11,5,17,12,28
-YUq9cyBDncEIDf5aUEGhw,2016,11,15,20,49,8
-YUq9cyBDncEIDf5aUEGhw,2017,5,11,17,42,52
-YUq9cyBDncEIDf5aUEGhw,2017,5,19,17,42,49
-YUq9cyBDncEIDf5aUEGhw,2017,6,23,18,6,53
-YUq9cyBDncEIDf5aUEGhw,2017,6,24,11,36,47
-YUq9cyBDncEIDf5aUEGhw,2017,8,14,14,7,12
-YUq9cyBDncEIDf5aUEGhw,2017,9,14,2,43,36
-YUq9cyBDncEIDf5aUEGhw,2017,10,16,14,54,13
-YUq9cyBDncEIDf5aUEGhw,2017,11,27,14,24,17
