business_id,year,month,day,hour,minute,second
9o0kV6zrQuHNYd8YCk5bVg,2016,8,9,21,54,47
9o0kV6zrQuHNYd8YCk5bVg,2016,10,15,3,48,23
9o0kV6zrQuHNYd8YCk5bVg,2017,1,29,3,25,1
9o0kV6zrQuHNYd8YCk5bVg,2017,3,12,2,30,34
9o0kV6zrQuHNYd8YCk5bVg,2017,3,18,3,37,58
9o0kV6zrQuHNYd8YCk5bVg,2017,4,2,5,44,40
9o0kV6zrQuHNYd8YCk5bVg,2017,5,22,2,25,13
9o0kV6zrQuHNYd8YCk5bVg,2017,6,12,3,57,59
9o0kV6zrQuHNYd8YCk5bVg,2017,12,29,5,39,5
9o0kV6zrQuHNYd8YCk5bVg,2018,3,17,19,40,12
9o0kV6zrQuHNYd8YCk5bVg,2018,5,30,22,14,7
9o0kV6zrQuHNYd8YCk5bVg,2018,5,31,1,26,51
9o0kV6zrQuHNYd8YCk5bVg,2018,6,7,21,41,50
9o0kV6zrQuHNYd8YCk5bVg,2018,8,30,0,11,25
9o0kV6zrQuHNYd8YCk5bVg,2018,11,26,3,8,35
9o0kV6zrQuHNYd8YCk5bVg,2018,12,2,1,10,1
9o0kV6zrQuHNYd8YCk5bVg,2019,2,27,4,23,48
9o0kV6zrQuHNYd8YCk5bVg,2019,3,2,4,3,54
9o0kV6zrQuHNYd8YCk5bVg,2019,4,5,0,38,25
9o0kV6zrQuHNYd8YCk5bVg,2019,7,28,0,40,34
9o0kV6zrQuHNYd8YCk5bVg,2019,10,18,1,7,52
9o1uBQ7iDER5EQFuYJo42w,2018,4,7,1,45,26
9o1uBQ7iDER5EQFuYJo42w,2018,9,14,21,47,44
9o1uBQ7iDER5EQFuYJo42w,2018,12,22,18,49,57
9o1uBQ7iDER5EQFuYJo42w,2019,9,1,2,44,22
9o1uBQ7iDER5EQFuYJo42w,2019,9,1,2,45,2
9o2o_R1EUPm_CrVk1FgP7Q,2013,4,27,17,42,55
9o2o_R1EUPm_CrVk1FgP7Q,2013,8,14,15,31,29
9o2o_R1EUPm_CrVk1FgP7Q,2019,2,9,20,5,15
9o4BjEDYvMaYAi0qIcscvA,2010,8,28,17,45,30
9o4BjEDYvMaYAi0qIcscvA,2010,10,9,18,31,26
9o4BjEDYvMaYAi0qIcscvA,2011,2,6,19,4,49
9o4BjEDYvMaYAi0qIcscvA,2011,5,4,3,46,59
9o4BjEDYvMaYAi0qIcscvA,2011,7,5,21,21,21
9o4BjEDYvMaYAi0qIcscvA,2011,8,31,4,0,31
9o4BjEDYvMaYAi0qIcscvA,2011,9,1,0,47,41
9o4BjEDYvMaYAi0qIcscvA,2012,1,3,0,1,31
9o4BjEDYvMaYAi0qIcscvA,2012,1,10,23,51,36
9o4BjEDYvMaYAi0qIcscvA,2012,2,8,18,56,36
9o4BjEDYvMaYAi0qIcscvA,2012,2,27,22,37,18
9o4BjEDYvMaYAi0qIcscvA,2012,3,7,19,26,26
9o4BjEDYvMaYAi0qIcscvA,2012,5,13,23,3,30
9o4BjEDYvMaYAi0qIcscvA,2012,5,23,16,32,29
9o4BjEDYvMaYAi0qIcscvA,2012,5,26,22,15,4
9o4BjEDYvMaYAi0qIcscvA,2012,5,31,23,53,45
9o4BjEDYvMaYAi0qIcscvA,2012,6,17,22,48,33
9o4BjEDYvMaYAi0qIcscvA,2012,6,23,1,9,56
9o4BjEDYvMaYAi0qIcscvA,2012,6,24,19,59,32
9o4BjEDYvMaYAi0qIcscvA,2012,7,28,20,38,32
9o4BjEDYvMaYAi0qIcscvA,2013,5,7,15,20,10
9o54MuM3Vr1C3MwoS-m2QQ,2016,3,22,16,24,47
9o6-1OX89qwizoBsreUW-Q,2017,10,7,14,33,37
9o6-1OX89qwizoBsreUW-Q,2017,11,18,20,28,3
9o6-1OX89qwizoBsreUW-Q,2017,12,3,0,28,4
9o6-1OX89qwizoBsreUW-Q,2017,12,9,0,38,10
9o6-1OX89qwizoBsreUW-Q,2018,1,2,21,19,16
9o6-1OX89qwizoBsreUW-Q,2018,1,21,15,12,25
9o6-1OX89qwizoBsreUW-Q,2018,3,11,0,39,11
9o6-1OX89qwizoBsreUW-Q,2018,3,15,19,57,5
9o6-1OX89qwizoBsreUW-Q,2018,4,20,21,8,59
9o6-1OX89qwizoBsreUW-Q,2018,7,1,23,1,12
9o6-1OX89qwizoBsreUW-Q,2018,7,29,18,13,54
9o6-1OX89qwizoBsreUW-Q,2018,9,8,15,1,9
9o6-1OX89qwizoBsreUW-Q,2018,9,15,20,15,16
9o6-1OX89qwizoBsreUW-Q,2018,10,5,19,50,11
9o6-1OX89qwizoBsreUW-Q,2018,10,13,16,11,51
9o6-1OX89qwizoBsreUW-Q,2018,12,22,20,17,26
9o6-1OX89qwizoBsreUW-Q,2019,5,10,19,48,25
9o6-1OX89qwizoBsreUW-Q,2019,11,1,3,18,35
9o6KmFAH41ESD5JqWQp_fQ,2011,5,1,18,5,4
9o6KmFAH41ESD5JqWQp_fQ,2011,11,25,22,54,39
9o6KmFAH41ESD5JqWQp_fQ,2012,5,18,2,1,9
9o6KmFAH41ESD5JqWQp_fQ,2012,6,30,23,54,23
9o6KmFAH41ESD5JqWQp_fQ,2012,9,9,0,18,12
9o6KmFAH41ESD5JqWQp_fQ,2012,9,26,0,30,3
9o6KmFAH41ESD5JqWQp_fQ,2012,10,18,17,48,42
9o6KmFAH41ESD5JqWQp_fQ,2012,12,27,22,5,13
9o6KmFAH41ESD5JqWQp_fQ,2013,1,29,1,46,59
9o6KmFAH41ESD5JqWQp_fQ,2013,1,29,2,3,22
9o6KmFAH41ESD5JqWQp_fQ,2013,5,5,2,50,51
9o6KmFAH41ESD5JqWQp_fQ,2013,5,18,23,49,38
9o6KmFAH41ESD5JqWQp_fQ,2013,5,26,20,35,38
9o6KmFAH41ESD5JqWQp_fQ,2013,5,26,22,34,42
9o6KmFAH41ESD5JqWQp_fQ,2013,6,4,0,23,29
9o6KmFAH41ESD5JqWQp_fQ,2013,8,12,19,2,26
9o6KmFAH41ESD5JqWQp_fQ,2013,9,15,22,16,27
9o6KmFAH41ESD5JqWQp_fQ,2013,11,23,1,7,11
9o6KmFAH41ESD5JqWQp_fQ,2013,12,21,20,53,38
9o6KmFAH41ESD5JqWQp_fQ,2013,12,28,20,33,15
9o6KmFAH41ESD5JqWQp_fQ,2013,12,29,0,18,56
9o6KmFAH41ESD5JqWQp_fQ,2014,2,10,22,45,26
9o6KmFAH41ESD5JqWQp_fQ,2014,2,15,22,5,13
9o6KmFAH41ESD5JqWQp_fQ,2014,4,4,23,0,44
9o6KmFAH41ESD5JqWQp_fQ,2014,6,21,22,16,4
9o6KmFAH41ESD5JqWQp_fQ,2014,6,25,2,10,2
9o6KmFAH41ESD5JqWQp_fQ,2014,8,6,22,57,21
9o6KmFAH41ESD5JqWQp_fQ,2014,9,12,20,46,25
9o6KmFAH41ESD5JqWQp_fQ,2014,9,20,1,2,51
9o6KmFAH41ESD5JqWQp_fQ,2015,3,20,2,27,41
9o6KmFAH41ESD5JqWQp_fQ,2015,7,18,18,29,49
9o6KmFAH41ESD5JqWQp_fQ,2015,8,5,22,25,43
9o6KmFAH41ESD5JqWQp_fQ,2015,8,28,1,26,46
9o6KmFAH41ESD5JqWQp_fQ,2015,11,27,13,26,28
9o6KmFAH41ESD5JqWQp_fQ,2015,12,26,15,40,14
9o6KmFAH41ESD5JqWQp_fQ,2016,2,13,20,38,47
9o6KmFAH41ESD5JqWQp_fQ,2016,4,6,3,35,33
9o6KmFAH41ESD5JqWQp_fQ,2016,4,10,19,58,54
9o6KmFAH41ESD5JqWQp_fQ,2016,8,13,17,24,10
9o6KmFAH41ESD5JqWQp_fQ,2017,3,22,1,29,32
9o6KmFAH41ESD5JqWQp_fQ,2017,4,9,18,57,13
9o8HYFPMcoBFCXdsS0AvEg,2010,2,7,1,9,9
9o8HYFPMcoBFCXdsS0AvEg,2010,4,19,18,11,45
9o8Zie2MHPwJFOkOsXbqPw,2011,8,10,19,15,27
9o8Zie2MHPwJFOkOsXbqPw,2011,12,4,0,12,2
9o8Zie2MHPwJFOkOsXbqPw,2013,4,19,22,8,57
9o8Zie2MHPwJFOkOsXbqPw,2013,7,31,17,21,37
9o8Zie2MHPwJFOkOsXbqPw,2014,7,5,19,13,39
9o8Zie2MHPwJFOkOsXbqPw,2017,8,2,17,1,42
9oAPccHCF0Ke1MTDNfAfbA,2010,4,10,3,41,45
9oAPccHCF0Ke1MTDNfAfbA,2010,4,10,22,23,2
9oAPccHCF0Ke1MTDNfAfbA,2010,8,12,19,59,16
9oAPccHCF0Ke1MTDNfAfbA,2010,9,7,2,31,46
9oAPccHCF0Ke1MTDNfAfbA,2010,11,23,1,38,1
9oAPccHCF0Ke1MTDNfAfbA,2011,2,15,3,14,49
9oAPccHCF0Ke1MTDNfAfbA,2011,3,15,21,24,38
9oAPccHCF0Ke1MTDNfAfbA,2011,3,25,19,51,56
9oAPccHCF0Ke1MTDNfAfbA,2011,6,3,3,19,59
9oAPccHCF0Ke1MTDNfAfbA,2011,6,3,3,20,24
9oAPccHCF0Ke1MTDNfAfbA,2011,6,22,0,15,39
9oAPccHCF0Ke1MTDNfAfbA,2011,6,25,20,32,21
9oAPccHCF0Ke1MTDNfAfbA,2011,7,22,21,15,28
9oAPccHCF0Ke1MTDNfAfbA,2011,7,25,4,4,21
9oAPccHCF0Ke1MTDNfAfbA,2011,8,23,19,10,11
9oAPccHCF0Ke1MTDNfAfbA,2011,9,14,23,9,1
9oAPccHCF0Ke1MTDNfAfbA,2011,9,15,19,9,10
9oAPccHCF0Ke1MTDNfAfbA,2011,9,16,14,29,2
9oAPccHCF0Ke1MTDNfAfbA,2011,10,10,0,15,43
9oAPccHCF0Ke1MTDNfAfbA,2011,10,21,20,27,20
9oAPccHCF0Ke1MTDNfAfbA,2011,11,3,0,23,56
9oAPccHCF0Ke1MTDNfAfbA,2011,11,18,19,27,4
9oAPccHCF0Ke1MTDNfAfbA,2011,11,20,2,29,12
9oAPccHCF0Ke1MTDNfAfbA,2011,11,23,1,40,49
9oAPccHCF0Ke1MTDNfAfbA,2011,11,23,21,19,51
9oAPccHCF0Ke1MTDNfAfbA,2011,11,24,18,12,6
9oAPccHCF0Ke1MTDNfAfbA,2011,11,28,21,20,28
9oAPccHCF0Ke1MTDNfAfbA,2011,12,17,20,11,14
9oAPccHCF0Ke1MTDNfAfbA,2011,12,23,19,58,16
9oAPccHCF0Ke1MTDNfAfbA,2011,12,26,18,19,14
9oAPccHCF0Ke1MTDNfAfbA,2012,1,8,21,30,23
9oAPccHCF0Ke1MTDNfAfbA,2012,1,9,16,8,57
9oAPccHCF0Ke1MTDNfAfbA,2012,1,11,0,34,48
9oAPccHCF0Ke1MTDNfAfbA,2012,1,11,3,43,16
9oAPccHCF0Ke1MTDNfAfbA,2012,1,22,23,49,56
9oAPccHCF0Ke1MTDNfAfbA,2012,1,30,0,7,49
9oAPccHCF0Ke1MTDNfAfbA,2012,1,31,0,57,16
9oAPccHCF0Ke1MTDNfAfbA,2012,2,10,4,31,26
9oAPccHCF0Ke1MTDNfAfbA,2012,2,16,1,25,6
9oAPccHCF0Ke1MTDNfAfbA,2012,2,23,0,11,8
9oAPccHCF0Ke1MTDNfAfbA,2012,2,24,3,11,15
9oAPccHCF0Ke1MTDNfAfbA,2012,3,8,2,30,44
9oAPccHCF0Ke1MTDNfAfbA,2012,3,14,18,36,58
9oAPccHCF0Ke1MTDNfAfbA,2012,3,14,18,40,34
9oAPccHCF0Ke1MTDNfAfbA,2012,3,18,20,58,28
9oAPccHCF0Ke1MTDNfAfbA,2012,3,20,19,6,12
9oAPccHCF0Ke1MTDNfAfbA,2012,3,26,18,27,9
9oAPccHCF0Ke1MTDNfAfbA,2012,4,8,22,42,42
9oAPccHCF0Ke1MTDNfAfbA,2012,4,17,18,33,28
9oAPccHCF0Ke1MTDNfAfbA,2012,4,17,18,34,46
9oAPccHCF0Ke1MTDNfAfbA,2012,5,26,4,22,57
9oAPccHCF0Ke1MTDNfAfbA,2012,8,1,17,46,57
9oAPccHCF0Ke1MTDNfAfbA,2012,8,3,3,17,31
9oAPccHCF0Ke1MTDNfAfbA,2012,8,28,18,46,44
9oAPccHCF0Ke1MTDNfAfbA,2012,8,30,2,5,13
9oAPccHCF0Ke1MTDNfAfbA,2012,9,20,20,8,9
9oAPccHCF0Ke1MTDNfAfbA,2012,9,28,3,21,25
9oAPccHCF0Ke1MTDNfAfbA,2012,10,3,23,50,14
9oAPccHCF0Ke1MTDNfAfbA,2012,10,6,19,10,16
9oAPccHCF0Ke1MTDNfAfbA,2012,11,11,20,21,55
9oAPccHCF0Ke1MTDNfAfbA,2012,11,13,19,19,42
9oAPccHCF0Ke1MTDNfAfbA,2012,11,23,0,39,48
9oAPccHCF0Ke1MTDNfAfbA,2012,11,25,2,52,1
9oAPccHCF0Ke1MTDNfAfbA,2012,12,3,20,13,39
9oAPccHCF0Ke1MTDNfAfbA,2012,12,11,19,27,27
9oAPccHCF0Ke1MTDNfAfbA,2013,1,2,19,34,53
9oAPccHCF0Ke1MTDNfAfbA,2013,1,6,21,41,32
9oAPccHCF0Ke1MTDNfAfbA,2013,1,8,19,30,42
9oAPccHCF0Ke1MTDNfAfbA,2013,2,1,21,2,7
9oAPccHCF0Ke1MTDNfAfbA,2013,2,15,21,58,22
9oAPccHCF0Ke1MTDNfAfbA,2013,2,20,19,15,28
9oAPccHCF0Ke1MTDNfAfbA,2013,2,22,2,56,14
9oAPccHCF0Ke1MTDNfAfbA,2013,2,28,20,49,0
9oAPccHCF0Ke1MTDNfAfbA,2013,3,6,2,8,13
9oAPccHCF0Ke1MTDNfAfbA,2013,3,17,1,27,30
9oAPccHCF0Ke1MTDNfAfbA,2013,4,1,1,44,56
9oAPccHCF0Ke1MTDNfAfbA,2013,4,5,2,40,58
9oAPccHCF0Ke1MTDNfAfbA,2013,4,10,2,28,33
9oAPccHCF0Ke1MTDNfAfbA,2013,4,11,19,4,43
9oAPccHCF0Ke1MTDNfAfbA,2013,4,13,20,25,43
9oAPccHCF0Ke1MTDNfAfbA,2013,4,30,18,56,37
9oAPccHCF0Ke1MTDNfAfbA,2013,5,3,18,21,57
9oAPccHCF0Ke1MTDNfAfbA,2013,5,20,19,34,19
9oAPccHCF0Ke1MTDNfAfbA,2013,6,5,19,46,51
9oAPccHCF0Ke1MTDNfAfbA,2013,6,15,1,59,13
9oAPccHCF0Ke1MTDNfAfbA,2013,6,19,1,8,12
9oAPccHCF0Ke1MTDNfAfbA,2013,7,2,19,38,31
9oAPccHCF0Ke1MTDNfAfbA,2013,7,16,23,27,36
9oAPccHCF0Ke1MTDNfAfbA,2013,8,8,19,38,30
9oAPccHCF0Ke1MTDNfAfbA,2013,8,28,19,40,10
9oAPccHCF0Ke1MTDNfAfbA,2013,9,7,20,15,49
9oAPccHCF0Ke1MTDNfAfbA,2013,9,27,20,29,53
9oAPccHCF0Ke1MTDNfAfbA,2013,10,1,18,54,15
9oAPccHCF0Ke1MTDNfAfbA,2013,10,4,1,17,51
9oAPccHCF0Ke1MTDNfAfbA,2013,11,19,1,42,37
9oAPccHCF0Ke1MTDNfAfbA,2013,11,30,22,13,40
9oAPccHCF0Ke1MTDNfAfbA,2014,1,5,18,28,1
9oAPccHCF0Ke1MTDNfAfbA,2014,1,23,20,43,1
9oAPccHCF0Ke1MTDNfAfbA,2014,2,9,3,54,49
9oAPccHCF0Ke1MTDNfAfbA,2014,2,13,18,36,38
9oAPccHCF0Ke1MTDNfAfbA,2014,2,19,18,38,32
9oAPccHCF0Ke1MTDNfAfbA,2014,2,28,22,19,7
9oAPccHCF0Ke1MTDNfAfbA,2014,3,1,23,50,39
9oAPccHCF0Ke1MTDNfAfbA,2014,3,1,23,51,44
9oAPccHCF0Ke1MTDNfAfbA,2014,3,9,18,28,39
9oAPccHCF0Ke1MTDNfAfbA,2014,3,20,2,32,34
9oAPccHCF0Ke1MTDNfAfbA,2014,4,5,1,51,8
9oAPccHCF0Ke1MTDNfAfbA,2014,4,12,3,47,22
9oAPccHCF0Ke1MTDNfAfbA,2014,4,13,18,30,0
9oAPccHCF0Ke1MTDNfAfbA,2014,4,14,2,9,34
9oAPccHCF0Ke1MTDNfAfbA,2014,4,15,3,6,20
9oAPccHCF0Ke1MTDNfAfbA,2014,4,16,2,58,18
9oAPccHCF0Ke1MTDNfAfbA,2014,4,20,4,1,5
9oAPccHCF0Ke1MTDNfAfbA,2014,4,28,20,3,51
9oAPccHCF0Ke1MTDNfAfbA,2014,5,1,0,27,46
9oAPccHCF0Ke1MTDNfAfbA,2014,5,2,21,1,1
9oAPccHCF0Ke1MTDNfAfbA,2014,5,4,18,10,57
9oAPccHCF0Ke1MTDNfAfbA,2014,5,7,18,36,29
9oAPccHCF0Ke1MTDNfAfbA,2014,5,7,20,19,20
9oAPccHCF0Ke1MTDNfAfbA,2014,5,20,3,58,18
9oAPccHCF0Ke1MTDNfAfbA,2014,6,1,18,23,54
9oAPccHCF0Ke1MTDNfAfbA,2014,6,3,3,3,5
9oAPccHCF0Ke1MTDNfAfbA,2014,6,10,18,54,54
9oAPccHCF0Ke1MTDNfAfbA,2014,6,10,19,15,4
9oAPccHCF0Ke1MTDNfAfbA,2014,6,20,19,7,0
9oAPccHCF0Ke1MTDNfAfbA,2014,6,25,19,9,18
9oAPccHCF0Ke1MTDNfAfbA,2014,6,27,2,12,14
9oAPccHCF0Ke1MTDNfAfbA,2014,8,6,19,37,11
9oAPccHCF0Ke1MTDNfAfbA,2014,8,8,19,11,16
9oAPccHCF0Ke1MTDNfAfbA,2014,8,16,20,27,23
9oAPccHCF0Ke1MTDNfAfbA,2014,8,17,19,35,39
9oAPccHCF0Ke1MTDNfAfbA,2014,8,21,18,43,46
9oAPccHCF0Ke1MTDNfAfbA,2014,8,23,2,25,10
9oAPccHCF0Ke1MTDNfAfbA,2014,9,16,18,57,15
9oAPccHCF0Ke1MTDNfAfbA,2014,9,18,3,42,14
9oAPccHCF0Ke1MTDNfAfbA,2014,10,16,23,28,31
9oAPccHCF0Ke1MTDNfAfbA,2014,11,4,18,32,36
9oAPccHCF0Ke1MTDNfAfbA,2014,11,16,2,37,43
9oAPccHCF0Ke1MTDNfAfbA,2014,12,14,1,54,24
9oAPccHCF0Ke1MTDNfAfbA,2015,1,10,0,55,44
9oAPccHCF0Ke1MTDNfAfbA,2015,1,15,23,38,20
9oAPccHCF0Ke1MTDNfAfbA,2015,1,19,22,29,48
9oAPccHCF0Ke1MTDNfAfbA,2015,1,25,18,19,56
9oAPccHCF0Ke1MTDNfAfbA,2015,2,1,1,24,35
9oAPccHCF0Ke1MTDNfAfbA,2015,2,1,3,25,59
9oAPccHCF0Ke1MTDNfAfbA,2015,2,7,3,32,50
9oAPccHCF0Ke1MTDNfAfbA,2015,3,2,2,39,38
9oAPccHCF0Ke1MTDNfAfbA,2015,3,2,19,47,50
9oAPccHCF0Ke1MTDNfAfbA,2015,3,12,18,35,32
9oAPccHCF0Ke1MTDNfAfbA,2015,3,24,18,41,56
9oAPccHCF0Ke1MTDNfAfbA,2015,3,25,1,34,17
9oAPccHCF0Ke1MTDNfAfbA,2015,4,6,18,27,29
9oAPccHCF0Ke1MTDNfAfbA,2015,4,8,23,22,42
9oAPccHCF0Ke1MTDNfAfbA,2015,4,20,2,15,56
9oAPccHCF0Ke1MTDNfAfbA,2015,5,1,0,53,58
9oAPccHCF0Ke1MTDNfAfbA,2015,5,8,3,38,27
9oAPccHCF0Ke1MTDNfAfbA,2015,5,13,20,6,14
9oAPccHCF0Ke1MTDNfAfbA,2015,5,17,19,6,32
9oByIzI1hv89Pk-Za8-EMQ,2011,5,14,13,52,9
9oByIzI1hv89Pk-Za8-EMQ,2012,10,3,14,34,54
9oByIzI1hv89Pk-Za8-EMQ,2012,12,5,13,57,15
9oByIzI1hv89Pk-Za8-EMQ,2013,7,29,17,38,30
9oByIzI1hv89Pk-Za8-EMQ,2015,7,9,16,48,49
9oByIzI1hv89Pk-Za8-EMQ,2015,12,20,14,1,34
9oByIzI1hv89Pk-Za8-EMQ,2015,12,21,13,37,4
9oByIzI1hv89Pk-Za8-EMQ,2017,3,29,12,32,8
9oByIzI1hv89Pk-Za8-EMQ,2017,3,31,14,58,50
9oByIzI1hv89Pk-Za8-EMQ,2017,6,30,13,43,45
9oByIzI1hv89Pk-Za8-EMQ,2017,7,17,12,8,20
9oByIzI1hv89Pk-Za8-EMQ,2017,10,3,11,41,57
9oByIzI1hv89Pk-Za8-EMQ,2017,10,21,10,2,20
9oByIzI1hv89Pk-Za8-EMQ,2018,4,26,19,54,44
9oFUULQfMMrNJqFbX_2-Qg,2014,2,6,16,30,18
9oFUULQfMMrNJqFbX_2-Qg,2014,2,13,20,23,29
9oFUULQfMMrNJqFbX_2-Qg,2014,2,22,0,52,14
9oFUULQfMMrNJqFbX_2-Qg,2014,3,17,21,1,21
9oFUULQfMMrNJqFbX_2-Qg,2014,3,30,21,16,33
9oFUULQfMMrNJqFbX_2-Qg,2014,4,5,0,49,47
9oFUULQfMMrNJqFbX_2-Qg,2014,4,13,17,17,10
9oFUULQfMMrNJqFbX_2-Qg,2014,5,10,17,7,16
9oFUULQfMMrNJqFbX_2-Qg,2014,5,17,18,53,29
9oFUULQfMMrNJqFbX_2-Qg,2014,7,15,22,6,32
9oFUULQfMMrNJqFbX_2-Qg,2014,7,19,0,4,17
9oFUULQfMMrNJqFbX_2-Qg,2014,7,19,18,29,24
9oFUULQfMMrNJqFbX_2-Qg,2014,7,19,18,32,15
9oFUULQfMMrNJqFbX_2-Qg,2014,7,29,22,35,36
9oFUULQfMMrNJqFbX_2-Qg,2014,9,6,18,30,54
9oHihevo9sUG3a3ume8Vww,2019,9,13,22,21,34
9oHihevo9sUG3a3ume8Vww,2019,9,14,19,34,13
9oHihevo9sUG3a3ume8Vww,2019,9,15,20,28,7
9oHihevo9sUG3a3ume8Vww,2019,9,16,2,32,6
9oHihevo9sUG3a3ume8Vww,2019,9,16,2,37,18
9oHihevo9sUG3a3ume8Vww,2019,9,16,2,39,20
9oHihevo9sUG3a3ume8Vww,2019,9,16,2,39,38
9oHihevo9sUG3a3ume8Vww,2019,9,18,4,23,49
9oHihevo9sUG3a3ume8Vww,2019,9,18,4,23,52
9oHihevo9sUG3a3ume8Vww,2019,9,19,1,5,59
9oHihevo9sUG3a3ume8Vww,2019,9,19,1,6,20
9oHihevo9sUG3a3ume8Vww,2019,9,19,1,8,2
9oHihevo9sUG3a3ume8Vww,2019,9,19,4,35,32
9oHihevo9sUG3a3ume8Vww,2019,9,19,23,48,3
9oHihevo9sUG3a3ume8Vww,2019,9,19,23,48,46
9oHihevo9sUG3a3ume8Vww,2019,9,20,0,37,19
9oHihevo9sUG3a3ume8Vww,2019,9,21,4,2,35
9oHihevo9sUG3a3ume8Vww,2019,9,21,4,7,16
9oHihevo9sUG3a3ume8Vww,2019,9,21,4,8,25
9oHihevo9sUG3a3ume8Vww,2019,9,21,20,16,45
9oHihevo9sUG3a3ume8Vww,2019,9,21,22,45,8
9oHihevo9sUG3a3ume8Vww,2019,9,21,22,47,16
9oHihevo9sUG3a3ume8Vww,2019,9,21,22,47,42
9oHihevo9sUG3a3ume8Vww,2019,9,21,22,47,52
9oHihevo9sUG3a3ume8Vww,2019,9,21,22,48,5
9oHihevo9sUG3a3ume8Vww,2019,9,21,22,48,31
9oHihevo9sUG3a3ume8Vww,2019,9,21,23,29,36
9oHihevo9sUG3a3ume8Vww,2019,9,22,22,36,58
9oHihevo9sUG3a3ume8Vww,2019,9,24,2,52,9
9oHihevo9sUG3a3ume8Vww,2019,9,24,2,55,17
9oHihevo9sUG3a3ume8Vww,2019,9,24,15,53,34
9oHihevo9sUG3a3ume8Vww,2019,9,26,3,52,12
9oHihevo9sUG3a3ume8Vww,2019,9,26,3,52,19
9oHihevo9sUG3a3ume8Vww,2019,9,27,20,43,22
9oHihevo9sUG3a3ume8Vww,2019,9,29,0,7,52
9oHihevo9sUG3a3ume8Vww,2019,9,29,0,21,12
9oHihevo9sUG3a3ume8Vww,2019,9,29,0,24,56
9oHihevo9sUG3a3ume8Vww,2019,9,29,0,41,43
9oHihevo9sUG3a3ume8Vww,2019,9,29,23,3,32
9oHihevo9sUG3a3ume8Vww,2019,9,30,1,36,35
9oHihevo9sUG3a3ume8Vww,2019,10,3,2,45,57
9oHihevo9sUG3a3ume8Vww,2019,10,3,2,46,16
9oHihevo9sUG3a3ume8Vww,2019,10,3,4,35,31
9oHihevo9sUG3a3ume8Vww,2019,10,4,3,12,2
9oHihevo9sUG3a3ume8Vww,2019,10,4,3,15,8
9oHihevo9sUG3a3ume8Vww,2019,10,4,20,6,15
9oHihevo9sUG3a3ume8Vww,2019,10,4,21,15,2
9oHihevo9sUG3a3ume8Vww,2019,10,4,23,10,16
9oHihevo9sUG3a3ume8Vww,2019,10,5,1,46,8
9oHihevo9sUG3a3ume8Vww,2019,10,5,1,49,6
9oHihevo9sUG3a3ume8Vww,2019,10,5,4,58,27
9oHihevo9sUG3a3ume8Vww,2019,10,5,5,0,22
9oHihevo9sUG3a3ume8Vww,2019,10,5,20,49,18
9oHihevo9sUG3a3ume8Vww,2019,10,6,0,23,5
