business_id,year,month,day,hour,minute,second
-wCtRhzWJ40Z4F8mmg7kWg,2018,5,6,2,25,22
-wCtRhzWJ40Z4F8mmg7kWg,2018,5,7,0,4,28
-wCtRhzWJ40Z4F8mmg7kWg,2018,5,13,19,58,56
-wCtRhzWJ40Z4F8mmg7kWg,2018,5,18,2,38,41
-wCtRhzWJ40Z4F8mmg7kWg,2018,5,18,5,51,8
-wCtRhzWJ40Z4F8mmg7kWg,2018,5,20,1,42,24
-wCtRhzWJ40Z4F8mmg7kWg,2018,5,21,1,29,26
-wCtRhzWJ40Z4F8mmg7kWg,2018,5,23,4,2,37
-wCtRhzWJ40Z4F8mmg7kWg,2018,5,24,2,23,5
-wCtRhzWJ40Z4F8mmg7kWg,2018,5,25,19,16,50
-wCtRhzWJ40Z4F8mmg7kWg,2018,5,26,22,15,5
-wCtRhzWJ40Z4F8mmg7kWg,2018,5,28,3,55,23
-wCtRhzWJ40Z4F8mmg7kWg,2018,5,28,8,4,36
-wCtRhzWJ40Z4F8mmg7kWg,2018,5,29,2,16,50
-wCtRhzWJ40Z4F8mmg7kWg,2018,6,1,18,14,43
-wCtRhzWJ40Z4F8mmg7kWg,2018,6,2,16,54,56
-wCtRhzWJ40Z4F8mmg7kWg,2018,6,7,20,49,32
-wCtRhzWJ40Z4F8mmg7kWg,2018,6,9,3,24,13
-wCtRhzWJ40Z4F8mmg7kWg,2018,6,10,3,5,46
-wCtRhzWJ40Z4F8mmg7kWg,2018,6,10,19,37,4
-wCtRhzWJ40Z4F8mmg7kWg,2018,6,10,20,19,25
-wCtRhzWJ40Z4F8mmg7kWg,2018,6,11,2,46,3
-wCtRhzWJ40Z4F8mmg7kWg,2018,6,13,0,10,13
-wCtRhzWJ40Z4F8mmg7kWg,2018,6,16,3,33,51
-wCtRhzWJ40Z4F8mmg7kWg,2018,6,16,18,45,58
-wCtRhzWJ40Z4F8mmg7kWg,2018,6,17,17,13,20
-wCtRhzWJ40Z4F8mmg7kWg,2018,6,22,15,14,32
-wCtRhzWJ40Z4F8mmg7kWg,2018,6,24,18,19,9
-wCtRhzWJ40Z4F8mmg7kWg,2018,6,26,23,44,40
-wCtRhzWJ40Z4F8mmg7kWg,2018,6,27,3,6,48
-wCtRhzWJ40Z4F8mmg7kWg,2018,6,27,3,19,13
-wCtRhzWJ40Z4F8mmg7kWg,2018,7,1,16,54,42
-wCtRhzWJ40Z4F8mmg7kWg,2018,7,8,20,49,26
-wCtRhzWJ40Z4F8mmg7kWg,2018,7,10,5,6,7
-wCtRhzWJ40Z4F8mmg7kWg,2018,7,12,3,32,21
-wCtRhzWJ40Z4F8mmg7kWg,2018,7,12,19,13,20
-wCtRhzWJ40Z4F8mmg7kWg,2018,7,12,19,31,51
-wCtRhzWJ40Z4F8mmg7kWg,2018,7,14,5,21,34
-wCtRhzWJ40Z4F8mmg7kWg,2018,7,14,17,58,35
-wCtRhzWJ40Z4F8mmg7kWg,2018,7,14,19,53,36
-wCtRhzWJ40Z4F8mmg7kWg,2018,7,15,2,36,13
-wCtRhzWJ40Z4F8mmg7kWg,2018,7,15,19,36,29
-wCtRhzWJ40Z4F8mmg7kWg,2018,7,15,20,37,34
-wCtRhzWJ40Z4F8mmg7kWg,2018,7,16,2,10,25
-wCtRhzWJ40Z4F8mmg7kWg,2018,7,16,3,30,56
-wCtRhzWJ40Z4F8mmg7kWg,2018,7,28,21,36,37
-wCtRhzWJ40Z4F8mmg7kWg,2018,7,29,20,8,56
-wCtRhzWJ40Z4F8mmg7kWg,2018,7,30,18,35,16
-wCtRhzWJ40Z4F8mmg7kWg,2018,7,30,22,31,18
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,3,3,7,39
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,4,3,44,40
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,4,18,43,39
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,5,3,5,24
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,6,1,24,22
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,7,23,54,34
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,9,1,24,20
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,11,18,37,40
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,11,20,55,52
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,16,20,43,48
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,21,21,25,25
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,22,21,32,41
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,24,19,32,53
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,25,3,22,30
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,25,3,27,13
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,25,18,55,55
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,25,19,33,11
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,25,20,40,46
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,25,21,2,41
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,26,17,57,13
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,26,18,35,42
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,26,19,24,41
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,26,19,39,20
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,26,19,46,19
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,27,0,56,5
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,29,1,15,52
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,31,18,32,44
-wCtRhzWJ40Z4F8mmg7kWg,2018,8,31,22,17,31
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,2,2,26,54
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,2,17,5,54
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,2,18,53,42
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,2,21,23,11
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,2,21,23,13
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,2,23,54,14
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,3,2,20,32
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,3,8,4,43
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,9,4,37,14
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,9,4,37,24
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,9,4,38,52
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,15,1,12,37
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,17,0,53,24
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,17,19,40,57
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,18,4,54,24
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,20,2,22,44
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,20,2,51,1
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,23,20,21,9
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,30,0,43,26
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,30,1,32,3
-wCtRhzWJ40Z4F8mmg7kWg,2018,9,30,3,51,5
-wCtRhzWJ40Z4F8mmg7kWg,2018,10,2,2,55,9
-wCtRhzWJ40Z4F8mmg7kWg,2018,10,5,18,23,13
-wCtRhzWJ40Z4F8mmg7kWg,2018,10,7,2,6,36
-wCtRhzWJ40Z4F8mmg7kWg,2018,10,7,20,39,20
-wCtRhzWJ40Z4F8mmg7kWg,2018,10,7,21,8,1
-wCtRhzWJ40Z4F8mmg7kWg,2018,10,8,4,15,52
-wCtRhzWJ40Z4F8mmg7kWg,2018,10,9,3,44,30
-wCtRhzWJ40Z4F8mmg7kWg,2018,10,14,18,47,23
-wCtRhzWJ40Z4F8mmg7kWg,2018,10,16,1,24,3
-wCtRhzWJ40Z4F8mmg7kWg,2018,10,18,0,42,27
-wCtRhzWJ40Z4F8mmg7kWg,2018,10,19,19,31,9
-wCtRhzWJ40Z4F8mmg7kWg,2018,10,28,1,42,43
-wCtRhzWJ40Z4F8mmg7kWg,2018,10,28,1,50,27
-wCtRhzWJ40Z4F8mmg7kWg,2018,11,3,18,51,10
-wCtRhzWJ40Z4F8mmg7kWg,2018,11,6,5,24,54
-wCtRhzWJ40Z4F8mmg7kWg,2018,11,8,9,10,55
-wCtRhzWJ40Z4F8mmg7kWg,2018,11,9,20,36,48
-wCtRhzWJ40Z4F8mmg7kWg,2018,11,11,4,36,6
-wCtRhzWJ40Z4F8mmg7kWg,2018,11,16,1,47,48
-wCtRhzWJ40Z4F8mmg7kWg,2018,11,16,3,20,54
-wCtRhzWJ40Z4F8mmg7kWg,2018,11,17,19,56,0
