business_id,year,month,day,hour,minute,second
-FtngCwHCD2tRlH8jpj_Ag,2016,5,27,1,51,55
-FtngCwHCD2tRlH8jpj_Ag,2016,5,28,4,34,3
-FtngCwHCD2tRlH8jpj_Ag,2016,5,28,4,36,37
-FtngCwHCD2tRlH8jpj_Ag,2016,5,29,16,38,38
-FtngCwHCD2tRlH8jpj_Ag,2016,5,29,16,39,44
-FtngCwHCD2tRlH8jpj_Ag,2016,5,30,2,38,8
-FtngCwHCD2tRlH8jpj_Ag,2016,6,4,17,44,31
-FtngCwHCD2tRlH8jpj_Ag,2016,6,4,19,12,59
-FtngCwHCD2tRlH8jpj_Ag,2016,6,4,19,51,26
-FtngCwHCD2tRlH8jpj_Ag,2016,6,5,16,43,11
-FtngCwHCD2tRlH8jpj_Ag,2016,6,5,19,43,34
-FtngCwHCD2tRlH8jpj_Ag,2016,6,5,20,36,9
-FtngCwHCD2tRlH8jpj_Ag,2016,6,5,23,24,8
-FtngCwHCD2tRlH8jpj_Ag,2016,6,6,2,8,8
-FtngCwHCD2tRlH8jpj_Ag,2016,6,9,19,20,22
-FtngCwHCD2tRlH8jpj_Ag,2016,6,10,18,32,30
-FtngCwHCD2tRlH8jpj_Ag,2016,6,10,19,15,1
-FtngCwHCD2tRlH8jpj_Ag,2016,6,11,2,33,52
-FtngCwHCD2tRlH8jpj_Ag,2016,6,11,15,39,48
-FtngCwHCD2tRlH8jpj_Ag,2016,6,11,18,36,43
-FtngCwHCD2tRlH8jpj_Ag,2016,6,13,21,19,56
-FtngCwHCD2tRlH8jpj_Ag,2016,6,15,15,22,2
-FtngCwHCD2tRlH8jpj_Ag,2016,6,15,23,47,32
-FtngCwHCD2tRlH8jpj_Ag,2016,6,16,2,34,24
-FtngCwHCD2tRlH8jpj_Ag,2016,6,16,22,21,57
-FtngCwHCD2tRlH8jpj_Ag,2016,6,17,19,38,46
-FtngCwHCD2tRlH8jpj_Ag,2016,6,18,17,4,27
-FtngCwHCD2tRlH8jpj_Ag,2016,6,18,17,5,6
-FtngCwHCD2tRlH8jpj_Ag,2016,6,18,18,52,33
-FtngCwHCD2tRlH8jpj_Ag,2016,6,19,19,34,48
-FtngCwHCD2tRlH8jpj_Ag,2016,6,20,3,7,6
-FtngCwHCD2tRlH8jpj_Ag,2016,6,29,17,59,44
-FtngCwHCD2tRlH8jpj_Ag,2016,6,30,20,43,59
-FtngCwHCD2tRlH8jpj_Ag,2016,7,1,17,24,28
-FtngCwHCD2tRlH8jpj_Ag,2016,7,2,19,27,51
-FtngCwHCD2tRlH8jpj_Ag,2016,7,3,20,27,59
-FtngCwHCD2tRlH8jpj_Ag,2016,7,6,16,51,39
-FtngCwHCD2tRlH8jpj_Ag,2016,7,6,17,17,34
-FtngCwHCD2tRlH8jpj_Ag,2016,7,9,23,2,12
-FtngCwHCD2tRlH8jpj_Ag,2016,7,10,3,39,28
-FtngCwHCD2tRlH8jpj_Ag,2016,7,10,19,41,39
-FtngCwHCD2tRlH8jpj_Ag,2016,7,13,23,36,53
-FtngCwHCD2tRlH8jpj_Ag,2016,7,14,17,34,53
-FtngCwHCD2tRlH8jpj_Ag,2016,7,15,17,2,17
-FtngCwHCD2tRlH8jpj_Ag,2016,7,16,17,52,6
-FtngCwHCD2tRlH8jpj_Ag,2016,7,16,18,14,57
-FtngCwHCD2tRlH8jpj_Ag,2016,7,16,19,31,1
-FtngCwHCD2tRlH8jpj_Ag,2016,7,17,18,37,6
-FtngCwHCD2tRlH8jpj_Ag,2016,7,17,18,45,20
-FtngCwHCD2tRlH8jpj_Ag,2016,7,17,18,48,38
-FtngCwHCD2tRlH8jpj_Ag,2016,7,18,1,0,19
-FtngCwHCD2tRlH8jpj_Ag,2016,7,19,20,3,38
-FtngCwHCD2tRlH8jpj_Ag,2016,7,22,18,11,42
-FtngCwHCD2tRlH8jpj_Ag,2016,7,22,19,35,24
-FtngCwHCD2tRlH8jpj_Ag,2016,7,24,4,24,34
-FtngCwHCD2tRlH8jpj_Ag,2016,7,24,16,30,46
-FtngCwHCD2tRlH8jpj_Ag,2016,7,24,17,4,4
-FtngCwHCD2tRlH8jpj_Ag,2016,7,24,17,45,41
-FtngCwHCD2tRlH8jpj_Ag,2016,7,24,18,16,21
-FtngCwHCD2tRlH8jpj_Ag,2016,7,24,19,12,5
-FtngCwHCD2tRlH8jpj_Ag,2016,7,25,1,2,26
-FtngCwHCD2tRlH8jpj_Ag,2016,7,25,2,50,34
-FtngCwHCD2tRlH8jpj_Ag,2016,7,27,2,23,35
-FtngCwHCD2tRlH8jpj_Ag,2016,7,30,17,36,37
-FtngCwHCD2tRlH8jpj_Ag,2016,7,30,20,48,46
-FtngCwHCD2tRlH8jpj_Ag,2016,7,31,3,36,57
-FtngCwHCD2tRlH8jpj_Ag,2016,8,4,19,21,12
-FtngCwHCD2tRlH8jpj_Ag,2016,8,4,21,56,5
-FtngCwHCD2tRlH8jpj_Ag,2016,8,6,18,45,50
-FtngCwHCD2tRlH8jpj_Ag,2016,8,7,16,27,38
-FtngCwHCD2tRlH8jpj_Ag,2016,8,7,17,24,6
-FtngCwHCD2tRlH8jpj_Ag,2016,8,7,19,29,19
-FtngCwHCD2tRlH8jpj_Ag,2016,8,9,19,23,21
-FtngCwHCD2tRlH8jpj_Ag,2016,8,9,22,59,37
-FtngCwHCD2tRlH8jpj_Ag,2016,8,13,3,9,5
-FtngCwHCD2tRlH8jpj_Ag,2016,8,13,17,22,41
-FtngCwHCD2tRlH8jpj_Ag,2016,8,13,22,26,58
-FtngCwHCD2tRlH8jpj_Ag,2016,8,14,20,33,5
-FtngCwHCD2tRlH8jpj_Ag,2016,8,17,23,29,37
-FtngCwHCD2tRlH8jpj_Ag,2016,8,20,16,45,37
-FtngCwHCD2tRlH8jpj_Ag,2016,8,22,2,19,2
-FtngCwHCD2tRlH8jpj_Ag,2016,8,22,15,33,42
-FtngCwHCD2tRlH8jpj_Ag,2016,8,22,20,15,13
-FtngCwHCD2tRlH8jpj_Ag,2016,8,28,17,59,19
-FtngCwHCD2tRlH8jpj_Ag,2016,8,31,1,1,35
-FtngCwHCD2tRlH8jpj_Ag,2016,9,1,0,29,46
-FtngCwHCD2tRlH8jpj_Ag,2016,9,1,19,14,6
-FtngCwHCD2tRlH8jpj_Ag,2016,9,2,16,23,58
-FtngCwHCD2tRlH8jpj_Ag,2016,9,3,3,42,18
-FtngCwHCD2tRlH8jpj_Ag,2016,9,3,15,49,9
-FtngCwHCD2tRlH8jpj_Ag,2016,9,3,23,50,17
-FtngCwHCD2tRlH8jpj_Ag,2016,9,4,0,16,41
-FtngCwHCD2tRlH8jpj_Ag,2016,9,4,17,38,12
-FtngCwHCD2tRlH8jpj_Ag,2016,9,4,18,0,51
-FtngCwHCD2tRlH8jpj_Ag,2016,9,5,2,44,55
-FtngCwHCD2tRlH8jpj_Ag,2016,9,5,16,11,49
-FtngCwHCD2tRlH8jpj_Ag,2016,9,5,16,26,38
-FtngCwHCD2tRlH8jpj_Ag,2016,9,5,19,21,34
-FtngCwHCD2tRlH8jpj_Ag,2016,9,5,19,25,54
-FtngCwHCD2tRlH8jpj_Ag,2016,9,6,15,24,45
-FtngCwHCD2tRlH8jpj_Ag,2016,9,6,15,26,50
-FtngCwHCD2tRlH8jpj_Ag,2016,9,9,22,23,4
-FtngCwHCD2tRlH8jpj_Ag,2016,9,10,17,59,21
-FtngCwHCD2tRlH8jpj_Ag,2016,9,11,21,55,10
-FtngCwHCD2tRlH8jpj_Ag,2016,9,15,18,53,28
-FtngCwHCD2tRlH8jpj_Ag,2016,9,16,0,9,43
-FtngCwHCD2tRlH8jpj_Ag,2016,9,17,18,58,0
-FtngCwHCD2tRlH8jpj_Ag,2016,9,17,20,20,55
-FtngCwHCD2tRlH8jpj_Ag,2016,9,18,2,10,41
-FtngCwHCD2tRlH8jpj_Ag,2016,9,18,16,12,2
-FtngCwHCD2tRlH8jpj_Ag,2016,9,18,16,19,6
-FtngCwHCD2tRlH8jpj_Ag,2016,9,18,19,28,40
-FtngCwHCD2tRlH8jpj_Ag,2016,9,21,20,42,40
-FtngCwHCD2tRlH8jpj_Ag,2016,9,23,20,11,22
-FtngCwHCD2tRlH8jpj_Ag,2016,9,24,0,21,15
-FtngCwHCD2tRlH8jpj_Ag,2016,9,24,18,22,15
-FtngCwHCD2tRlH8jpj_Ag,2016,9,25,16,45,26
-FtngCwHCD2tRlH8jpj_Ag,2016,9,25,18,28,47
-FtngCwHCD2tRlH8jpj_Ag,2016,9,26,16,15,40
-FtngCwHCD2tRlH8jpj_Ag,2016,9,29,3,27,38
-FtngCwHCD2tRlH8jpj_Ag,2016,10,1,17,18,8
-FtngCwHCD2tRlH8jpj_Ag,2016,10,1,17,20,45
-FtngCwHCD2tRlH8jpj_Ag,2016,10,1,18,3,5
-FtngCwHCD2tRlH8jpj_Ag,2016,10,1,19,54,41
-FtngCwHCD2tRlH8jpj_Ag,2016,10,2,21,30,43
-FtngCwHCD2tRlH8jpj_Ag,2016,10,3,0,52,33
-FtngCwHCD2tRlH8jpj_Ag,2016,10,4,18,26,15
-FtngCwHCD2tRlH8jpj_Ag,2016,10,7,16,33,31
-FtngCwHCD2tRlH8jpj_Ag,2016,10,8,16,7,31
-FtngCwHCD2tRlH8jpj_Ag,2016,10,8,17,45,12
-FtngCwHCD2tRlH8jpj_Ag,2016,10,8,19,58,42
-FtngCwHCD2tRlH8jpj_Ag,2016,10,9,17,22,44
-FtngCwHCD2tRlH8jpj_Ag,2016,10,9,19,38,58
-FtngCwHCD2tRlH8jpj_Ag,2016,10,11,18,12,21
-FtngCwHCD2tRlH8jpj_Ag,2016,10,11,21,12,42
-FtngCwHCD2tRlH8jpj_Ag,2016,10,15,2,24,4
-FtngCwHCD2tRlH8jpj_Ag,2016,10,15,17,46,45
-FtngCwHCD2tRlH8jpj_Ag,2016,10,15,18,16,4
-FtngCwHCD2tRlH8jpj_Ag,2016,10,16,2,21,56
-FtngCwHCD2tRlH8jpj_Ag,2016,10,18,18,32,49
-FtngCwHCD2tRlH8jpj_Ag,2016,10,20,14,50,10
-FtngCwHCD2tRlH8jpj_Ag,2016,10,22,15,42,59
-FtngCwHCD2tRlH8jpj_Ag,2016,10,22,19,39,55
-FtngCwHCD2tRlH8jpj_Ag,2016,10,23,17,2,46
-FtngCwHCD2tRlH8jpj_Ag,2016,10,23,17,5,34
-FtngCwHCD2tRlH8jpj_Ag,2016,10,23,20,19,32
-FtngCwHCD2tRlH8jpj_Ag,2016,10,23,21,55,8
-FtngCwHCD2tRlH8jpj_Ag,2016,10,23,22,3,45
-FtngCwHCD2tRlH8jpj_Ag,2016,10,24,1,43,17
-FtngCwHCD2tRlH8jpj_Ag,2016,10,24,19,25,14
-FtngCwHCD2tRlH8jpj_Ag,2016,10,29,2,29,30
-FtngCwHCD2tRlH8jpj_Ag,2016,10,29,2,58,5
-FtngCwHCD2tRlH8jpj_Ag,2016,10,29,17,57,40
-FtngCwHCD2tRlH8jpj_Ag,2016,10,29,18,25,46
-FtngCwHCD2tRlH8jpj_Ag,2016,10,30,17,45,40
-FtngCwHCD2tRlH8jpj_Ag,2016,10,30,18,32,38
-FtngCwHCD2tRlH8jpj_Ag,2016,10,31,15,21,26
-FtngCwHCD2tRlH8jpj_Ag,2016,11,1,1,25,39
-FtngCwHCD2tRlH8jpj_Ag,2016,11,2,0,58,57
-FtngCwHCD2tRlH8jpj_Ag,2016,11,2,2,8,34
-FtngCwHCD2tRlH8jpj_Ag,2016,11,2,20,1,45
-FtngCwHCD2tRlH8jpj_Ag,2016,11,6,0,28,22
-FtngCwHCD2tRlH8jpj_Ag,2016,11,6,19,54,19
-FtngCwHCD2tRlH8jpj_Ag,2016,11,8,0,3,49
-FtngCwHCD2tRlH8jpj_Ag,2016,11,8,17,50,38
-FtngCwHCD2tRlH8jpj_Ag,2016,11,10,16,31,45
-FtngCwHCD2tRlH8jpj_Ag,2016,11,12,21,3,56
-FtngCwHCD2tRlH8jpj_Ag,2016,11,12,21,11,7
-FtngCwHCD2tRlH8jpj_Ag,2016,11,16,15,59,20
-FtngCwHCD2tRlH8jpj_Ag,2016,11,18,1,26,40
-FtngCwHCD2tRlH8jpj_Ag,2016,11,19,17,37,7
-FtngCwHCD2tRlH8jpj_Ag,2016,11,20,19,35,22
-FtngCwHCD2tRlH8jpj_Ag,2016,11,20,21,5,30
-FtngCwHCD2tRlH8jpj_Ag,2016,11,21,3,34,15
-FtngCwHCD2tRlH8jpj_Ag,2016,11,21,21,42,2
-FtngCwHCD2tRlH8jpj_Ag,2016,11,23,1,28,37
-FtngCwHCD2tRlH8jpj_Ag,2016,11,24,20,22,11
-FtngCwHCD2tRlH8jpj_Ag,2016,11,25,19,4,32
-FtngCwHCD2tRlH8jpj_Ag,2016,11,25,19,22,17
-FtngCwHCD2tRlH8jpj_Ag,2016,11,25,19,29,51
-FtngCwHCD2tRlH8jpj_Ag,2016,11,26,17,30,44
-FtngCwHCD2tRlH8jpj_Ag,2016,11,26,17,31,1
-FtngCwHCD2tRlH8jpj_Ag,2016,11,26,20,45,5
-FtngCwHCD2tRlH8jpj_Ag,2016,11,27,22,58,21
-FtngCwHCD2tRlH8jpj_Ag,2016,11,28,19,21,19
-FtngCwHCD2tRlH8jpj_Ag,2016,11,28,19,25,58
-FtngCwHCD2tRlH8jpj_Ag,2016,11,28,20,32,24
-FtngCwHCD2tRlH8jpj_Ag,2016,11,28,20,35,58
-FtngCwHCD2tRlH8jpj_Ag,2016,12,2,21,37,29
-FtngCwHCD2tRlH8jpj_Ag,2016,12,5,17,12,15
-FtngCwHCD2tRlH8jpj_Ag,2016,12,5,17,12,53
-FtngCwHCD2tRlH8jpj_Ag,2016,12,5,21,4,52
-FtngCwHCD2tRlH8jpj_Ag,2016,12,10,4,36,46
-FtngCwHCD2tRlH8jpj_Ag,2016,12,10,20,57,19
-FtngCwHCD2tRlH8jpj_Ag,2016,12,11,17,44,25
-FtngCwHCD2tRlH8jpj_Ag,2016,12,11,19,50,42
-FtngCwHCD2tRlH8jpj_Ag,2016,12,11,21,23,56
-FtngCwHCD2tRlH8jpj_Ag,2016,12,17,16,53,23
-FtngCwHCD2tRlH8jpj_Ag,2016,12,20,0,19,32
-FtngCwHCD2tRlH8jpj_Ag,2016,12,20,17,15,0
-FtngCwHCD2tRlH8jpj_Ag,2016,12,24,1,43,36
-FtngCwHCD2tRlH8jpj_Ag,2016,12,24,19,58,22
-FtngCwHCD2tRlH8jpj_Ag,2016,12,27,18,26,28
-FtngCwHCD2tRlH8jpj_Ag,2016,12,27,21,27,22
-FtngCwHCD2tRlH8jpj_Ag,2016,12,28,19,40,16
-FtngCwHCD2tRlH8jpj_Ag,2016,12,28,21,54,5
-FtngCwHCD2tRlH8jpj_Ag,2016,12,29,17,50,47
-FtngCwHCD2tRlH8jpj_Ag,2016,12,29,17,59,11
-FtngCwHCD2tRlH8jpj_Ag,2016,12,30,17,55,49
-FtngCwHCD2tRlH8jpj_Ag,2016,12,31,5,14,57
-FtngCwHCD2tRlH8jpj_Ag,2016,12,31,22,47,19
-FtngCwHCD2tRlH8jpj_Ag,2016,12,31,22,50,0
-FtngCwHCD2tRlH8jpj_Ag,2017,1,1,3,1,0
-FtngCwHCD2tRlH8jpj_Ag,2017,1,2,20,9,3
-FtngCwHCD2tRlH8jpj_Ag,2017,1,9,3,10,24
-FtngCwHCD2tRlH8jpj_Ag,2017,1,9,3,12,45
-FtngCwHCD2tRlH8jpj_Ag,2017,1,10,4,42,9
-FtngCwHCD2tRlH8jpj_Ag,2017,1,15,21,35,49
-FtngCwHCD2tRlH8jpj_Ag,2017,1,16,2,8,47
-FtngCwHCD2tRlH8jpj_Ag,2017,1,19,20,11,44
-FtngCwHCD2tRlH8jpj_Ag,2017,1,28,18,11,34
-FtngCwHCD2tRlH8jpj_Ag,2017,1,29,2,58,48
-FtngCwHCD2tRlH8jpj_Ag,2017,1,31,20,53,50
-FtngCwHCD2tRlH8jpj_Ag,2017,2,6,19,45,33
-FtngCwHCD2tRlH8jpj_Ag,2017,2,12,18,57,46
-FtngCwHCD2tRlH8jpj_Ag,2017,2,17,19,36,0
-FtngCwHCD2tRlH8jpj_Ag,2017,2,19,21,15,21
-FtngCwHCD2tRlH8jpj_Ag,2017,2,20,20,1,49
-FtngCwHCD2tRlH8jpj_Ag,2017,2,23,0,22,38
-FtngCwHCD2tRlH8jpj_Ag,2017,2,24,17,35,11
-FtngCwHCD2tRlH8jpj_Ag,2017,2,25,20,25,34
-FtngCwHCD2tRlH8jpj_Ag,2017,2,26,18,1,6
-FtngCwHCD2tRlH8jpj_Ag,2017,2,26,20,36,4
-FtngCwHCD2tRlH8jpj_Ag,2017,3,3,18,38,16
-FtngCwHCD2tRlH8jpj_Ag,2017,3,4,3,34,3
-FtngCwHCD2tRlH8jpj_Ag,2017,3,7,19,22,17
-FtngCwHCD2tRlH8jpj_Ag,2017,3,8,1,39,8
-FtngCwHCD2tRlH8jpj_Ag,2017,3,8,19,11,59
-FtngCwHCD2tRlH8jpj_Ag,2017,3,10,17,19,40
-FtngCwHCD2tRlH8jpj_Ag,2017,3,10,17,19,59
-FtngCwHCD2tRlH8jpj_Ag,2017,3,11,17,21,5
-FtngCwHCD2tRlH8jpj_Ag,2017,3,11,17,44,51
-FtngCwHCD2tRlH8jpj_Ag,2017,3,12,4,25,11
-FtngCwHCD2tRlH8jpj_Ag,2017,3,12,18,40,16
-FtngCwHCD2tRlH8jpj_Ag,2017,3,12,21,12,9
-FtngCwHCD2tRlH8jpj_Ag,2017,3,12,21,39,2
-FtngCwHCD2tRlH8jpj_Ag,2017,3,12,21,53,43
-FtngCwHCD2tRlH8jpj_Ag,2017,3,16,2,53,0
-FtngCwHCD2tRlH8jpj_Ag,2017,3,18,1,52,3
-FtngCwHCD2tRlH8jpj_Ag,2017,3,18,18,19,6
-FtngCwHCD2tRlH8jpj_Ag,2017,3,18,22,28,51
-FtngCwHCD2tRlH8jpj_Ag,2017,3,19,18,33,33
-FtngCwHCD2tRlH8jpj_Ag,2017,3,20,16,58,56
-FtngCwHCD2tRlH8jpj_Ag,2017,3,21,16,55,52
-FtngCwHCD2tRlH8jpj_Ag,2017,3,22,15,7,34
-FtngCwHCD2tRlH8jpj_Ag,2017,3,22,17,24,46
-FtngCwHCD2tRlH8jpj_Ag,2017,3,22,18,17,54
-FtngCwHCD2tRlH8jpj_Ag,2017,3,22,18,22,46
-FtngCwHCD2tRlH8jpj_Ag,2017,3,24,21,9,32
-FtngCwHCD2tRlH8jpj_Ag,2017,3,25,18,59,21
-FtngCwHCD2tRlH8jpj_Ag,2017,3,26,2,35,31
-FtngCwHCD2tRlH8jpj_Ag,2017,3,26,16,7,6
-FtngCwHCD2tRlH8jpj_Ag,2017,3,26,23,2,10
-FtngCwHCD2tRlH8jpj_Ag,2017,3,27,23,2,45
-FtngCwHCD2tRlH8jpj_Ag,2017,3,28,2,8,3
-FtngCwHCD2tRlH8jpj_Ag,2017,3,31,19,29,46
-FtngCwHCD2tRlH8jpj_Ag,2017,4,1,18,4,22
-FtngCwHCD2tRlH8jpj_Ag,2017,4,2,19,37,9
-FtngCwHCD2tRlH8jpj_Ag,2017,4,6,16,39,0
-FtngCwHCD2tRlH8jpj_Ag,2017,4,6,17,57,54
-FtngCwHCD2tRlH8jpj_Ag,2017,4,8,19,7,25
-FtngCwHCD2tRlH8jpj_Ag,2017,4,8,21,36,13
-FtngCwHCD2tRlH8jpj_Ag,2017,4,9,18,58,40
-FtngCwHCD2tRlH8jpj_Ag,2017,4,9,20,9,49
-FtngCwHCD2tRlH8jpj_Ag,2017,4,11,17,36,35
-FtngCwHCD2tRlH8jpj_Ag,2017,4,14,17,52,46
-FtngCwHCD2tRlH8jpj_Ag,2017,4,15,18,58,34
-FtngCwHCD2tRlH8jpj_Ag,2017,4,15,19,16,13
-FtngCwHCD2tRlH8jpj_Ag,2017,4,16,17,31,24
-FtngCwHCD2tRlH8jpj_Ag,2017,4,16,21,41,35
-FtngCwHCD2tRlH8jpj_Ag,2017,4,19,0,10,25
-FtngCwHCD2tRlH8jpj_Ag,2017,4,20,15,38,9
-FtngCwHCD2tRlH8jpj_Ag,2017,4,21,22,10,24
-FtngCwHCD2tRlH8jpj_Ag,2017,4,23,0,46,58
-FtngCwHCD2tRlH8jpj_Ag,2017,4,23,17,37,17
-FtngCwHCD2tRlH8jpj_Ag,2017,4,23,21,31,56
-FtngCwHCD2tRlH8jpj_Ag,2017,4,25,18,31,34
-FtngCwHCD2tRlH8jpj_Ag,2017,4,29,15,39,42
-FtngCwHCD2tRlH8jpj_Ag,2017,4,29,15,39,49
-FtngCwHCD2tRlH8jpj_Ag,2017,4,29,17,25,56
-FtngCwHCD2tRlH8jpj_Ag,2017,4,30,15,28,29
-FtngCwHCD2tRlH8jpj_Ag,2017,4,30,20,13,5
-FtngCwHCD2tRlH8jpj_Ag,2017,4,30,20,21,5
-FtngCwHCD2tRlH8jpj_Ag,2017,4,30,20,45,59
-FtngCwHCD2tRlH8jpj_Ag,2017,5,2,3,17,51
-FtngCwHCD2tRlH8jpj_Ag,2017,5,3,4,15,27
-FtngCwHCD2tRlH8jpj_Ag,2017,5,4,17,34,32
-FtngCwHCD2tRlH8jpj_Ag,2017,5,6,18,18,39
-FtngCwHCD2tRlH8jpj_Ag,2017,5,12,18,37,13
-FtngCwHCD2tRlH8jpj_Ag,2017,5,13,18,58,19
-FtngCwHCD2tRlH8jpj_Ag,2017,5,14,16,32,56
-FtngCwHCD2tRlH8jpj_Ag,2017,5,14,19,16,49
-FtngCwHCD2tRlH8jpj_Ag,2017,5,16,19,11,34
-FtngCwHCD2tRlH8jpj_Ag,2017,5,17,15,39,47
-FtngCwHCD2tRlH8jpj_Ag,2017,5,20,1,15,26
-FtngCwHCD2tRlH8jpj_Ag,2017,5,21,19,19,16
-FtngCwHCD2tRlH8jpj_Ag,2017,5,26,2,12,36
-FtngCwHCD2tRlH8jpj_Ag,2017,5,30,19,25,3
-FtngCwHCD2tRlH8jpj_Ag,2017,5,31,1,14,3
-FtngCwHCD2tRlH8jpj_Ag,2017,6,2,17,35,21
-FtngCwHCD2tRlH8jpj_Ag,2017,6,4,1,24,4
-FtngCwHCD2tRlH8jpj_Ag,2017,6,4,15,3,32
-FtngCwHCD2tRlH8jpj_Ag,2017,6,9,22,34,21
-FtngCwHCD2tRlH8jpj_Ag,2017,6,10,18,14,39
-FtngCwHCD2tRlH8jpj_Ag,2017,6,15,18,36,0
-FtngCwHCD2tRlH8jpj_Ag,2017,6,15,18,36,45
-FtngCwHCD2tRlH8jpj_Ag,2017,6,17,1,6,7
-FtngCwHCD2tRlH8jpj_Ag,2017,6,18,21,5,46
-FtngCwHCD2tRlH8jpj_Ag,2017,6,18,22,14,55
-FtngCwHCD2tRlH8jpj_Ag,2017,6,19,0,45,32
-FtngCwHCD2tRlH8jpj_Ag,2017,6,19,2,45,59
-FtngCwHCD2tRlH8jpj_Ag,2017,6,21,16,9,57
-FtngCwHCD2tRlH8jpj_Ag,2017,6,23,18,6,30
-FtngCwHCD2tRlH8jpj_Ag,2017,6,25,17,40,23
-FtngCwHCD2tRlH8jpj_Ag,2017,6,28,20,19,25
-FtngCwHCD2tRlH8jpj_Ag,2017,7,1,1,56,41
-FtngCwHCD2tRlH8jpj_Ag,2017,7,1,15,12,28
-FtngCwHCD2tRlH8jpj_Ag,2017,7,1,18,21,33
-FtngCwHCD2tRlH8jpj_Ag,2017,7,1,18,52,48
-FtngCwHCD2tRlH8jpj_Ag,2017,7,2,19,13,35
-FtngCwHCD2tRlH8jpj_Ag,2017,7,2,20,54,45
-FtngCwHCD2tRlH8jpj_Ag,2017,7,3,19,34,34
-FtngCwHCD2tRlH8jpj_Ag,2017,7,7,2,23,18
-FtngCwHCD2tRlH8jpj_Ag,2017,7,9,18,44,21
-FtngCwHCD2tRlH8jpj_Ag,2017,7,9,18,51,44
-FtngCwHCD2tRlH8jpj_Ag,2017,7,9,19,2,37
-FtngCwHCD2tRlH8jpj_Ag,2017,7,9,19,18,22
-FtngCwHCD2tRlH8jpj_Ag,2017,7,9,21,35,57
-FtngCwHCD2tRlH8jpj_Ag,2017,7,10,2,23,22
-FtngCwHCD2tRlH8jpj_Ag,2017,7,11,17,15,15
-FtngCwHCD2tRlH8jpj_Ag,2017,7,11,17,17,44
-FtngCwHCD2tRlH8jpj_Ag,2017,7,11,18,49,2
-FtngCwHCD2tRlH8jpj_Ag,2017,7,15,2,58,38
-FtngCwHCD2tRlH8jpj_Ag,2017,7,15,19,55,57
-FtngCwHCD2tRlH8jpj_Ag,2017,7,15,21,32,36
-FtngCwHCD2tRlH8jpj_Ag,2017,7,17,17,51,58
-FtngCwHCD2tRlH8jpj_Ag,2017,7,17,17,52,16
-FtngCwHCD2tRlH8jpj_Ag,2017,7,17,18,41,24
-FtngCwHCD2tRlH8jpj_Ag,2017,7,18,19,22,24
-FtngCwHCD2tRlH8jpj_Ag,2017,7,22,17,56,20
-FtngCwHCD2tRlH8jpj_Ag,2017,7,24,20,8,47
-FtngCwHCD2tRlH8jpj_Ag,2017,7,26,2,29,30
-FtngCwHCD2tRlH8jpj_Ag,2017,7,26,20,25,0
-FtngCwHCD2tRlH8jpj_Ag,2017,7,26,23,47,11
-FtngCwHCD2tRlH8jpj_Ag,2017,7,27,16,44,34
-FtngCwHCD2tRlH8jpj_Ag,2017,7,27,17,13,22
-FtngCwHCD2tRlH8jpj_Ag,2017,7,27,21,47,24
