business_id,year,month,day,hour,minute,second
1C5YKGhjdyieYo_l4OpS-w,2017,3,23,15,53,12
1C5YKGhjdyieYo_l4OpS-w,2017,3,23,20,30,5
1C5YKGhjdyieYo_l4OpS-w,2017,3,24,15,54,51
1C5YKGhjdyieYo_l4OpS-w,2017,3,27,23,59,47
1C5YKGhjdyieYo_l4OpS-w,2017,3,30,18,50,27
1C5YKGhjdyieYo_l4OpS-w,2017,4,5,16,22,46
1C5YKGhjdyieYo_l4OpS-w,2017,4,24,17,28,15
1C5YKGhjdyieYo_l4OpS-w,2017,5,16,18,46,37
1C5YKGhjdyieYo_l4OpS-w,2017,5,23,20,42,11
1C5YKGhjdyieYo_l4OpS-w,2017,5,25,18,16,32
1C5YKGhjdyieYo_l4OpS-w,2017,6,1,17,41,52
1C5YKGhjdyieYo_l4OpS-w,2017,6,27,15,47,8
1C5YKGhjdyieYo_l4OpS-w,2017,7,13,0,24,23
1C5YKGhjdyieYo_l4OpS-w,2017,7,17,15,15,19
1C5YKGhjdyieYo_l4OpS-w,2017,7,25,16,39,1
1C5YKGhjdyieYo_l4OpS-w,2017,8,1,20,46,29
1C5YKGhjdyieYo_l4OpS-w,2017,8,10,16,46,10
1C5YKGhjdyieYo_l4OpS-w,2017,8,21,20,59,27
1C5YKGhjdyieYo_l4OpS-w,2017,8,30,20,54,10
1C5YKGhjdyieYo_l4OpS-w,2017,11,28,23,49,57
1C5YKGhjdyieYo_l4OpS-w,2018,1,29,16,50,7
1C5YKGhjdyieYo_l4OpS-w,2018,8,6,17,24,18
1C5YKGhjdyieYo_l4OpS-w,2018,9,12,22,45,54
1C5YKGhjdyieYo_l4OpS-w,2018,9,13,18,29,10
1C5YKGhjdyieYo_l4OpS-w,2018,9,24,19,23,52
1C5YKGhjdyieYo_l4OpS-w,2018,9,27,21,2,50
1C5YKGhjdyieYo_l4OpS-w,2018,10,25,15,42,6
1C5YKGhjdyieYo_l4OpS-w,2018,10,25,15,58,10
1C5YKGhjdyieYo_l4OpS-w,2018,10,29,23,6,16
1C5YKGhjdyieYo_l4OpS-w,2018,12,10,4,23,49
1C5YKGhjdyieYo_l4OpS-w,2019,1,25,6,42,13
1C6TJeZtRYf99eq2PVmQng,2011,1,13,17,8,12
1C6TJeZtRYf99eq2PVmQng,2011,1,26,17,27,10
1C6TJeZtRYf99eq2PVmQng,2012,1,29,20,34,56
1C6TJeZtRYf99eq2PVmQng,2012,6,14,16,24,10
1C6TJeZtRYf99eq2PVmQng,2012,6,26,0,19,19
1C6TJeZtRYf99eq2PVmQng,2012,9,22,16,17,17
1C6TJeZtRYf99eq2PVmQng,2012,10,3,16,36,0
1C6TJeZtRYf99eq2PVmQng,2012,11,17,20,34,44
1C7mPT-9mFihyZq8-qLxgw,2010,7,6,23,31,3
1C7mPT-9mFihyZq8-qLxgw,2011,1,9,0,3,13
1C7mPT-9mFihyZq8-qLxgw,2011,1,13,19,3,18
1C7mPT-9mFihyZq8-qLxgw,2011,2,4,19,18,43
1C7mPT-9mFihyZq8-qLxgw,2011,2,15,1,59,22
1C7mPT-9mFihyZq8-qLxgw,2011,3,20,0,17,28
1C7mPT-9mFihyZq8-qLxgw,2011,4,30,3,58,3
1C7mPT-9mFihyZq8-qLxgw,2011,5,7,1,14,35
1C7mPT-9mFihyZq8-qLxgw,2011,5,19,21,9,48
1C7mPT-9mFihyZq8-qLxgw,2011,5,31,19,36,53
1C7mPT-9mFihyZq8-qLxgw,2011,6,1,2,30,10
1C7mPT-9mFihyZq8-qLxgw,2011,6,26,2,35,42
1C7mPT-9mFihyZq8-qLxgw,2011,7,16,0,28,45
1C7mPT-9mFihyZq8-qLxgw,2011,7,19,19,59,24
1C7mPT-9mFihyZq8-qLxgw,2011,7,22,20,9,20
1C7mPT-9mFihyZq8-qLxgw,2011,8,4,19,31,42
1C7mPT-9mFihyZq8-qLxgw,2011,8,5,2,51,56
1C7mPT-9mFihyZq8-qLxgw,2011,8,10,20,34,40
1C7mPT-9mFihyZq8-qLxgw,2011,8,12,3,35,58
1C7mPT-9mFihyZq8-qLxgw,2011,8,18,0,28,23
1C7mPT-9mFihyZq8-qLxgw,2011,9,13,0,47,57
1C7mPT-9mFihyZq8-qLxgw,2011,9,17,23,17,21
1C7mPT-9mFihyZq8-qLxgw,2011,9,20,3,23,15
1C7mPT-9mFihyZq8-qLxgw,2011,10,20,20,59,32
1C7mPT-9mFihyZq8-qLxgw,2011,10,31,19,24,23
1C7mPT-9mFihyZq8-qLxgw,2011,11,2,20,23,9
1C7mPT-9mFihyZq8-qLxgw,2011,11,3,0,37,36
1C7mPT-9mFihyZq8-qLxgw,2011,11,15,21,16,27
1C7mPT-9mFihyZq8-qLxgw,2011,11,21,18,47,6
1C7mPT-9mFihyZq8-qLxgw,2011,11,30,1,25,26
1C7mPT-9mFihyZq8-qLxgw,2011,12,10,3,12,3
1C7mPT-9mFihyZq8-qLxgw,2011,12,17,18,28,54
1C7mPT-9mFihyZq8-qLxgw,2011,12,18,4,43,0
1C7mPT-9mFihyZq8-qLxgw,2012,1,6,1,48,23
1C7mPT-9mFihyZq8-qLxgw,2012,1,24,1,30,20
1C7mPT-9mFihyZq8-qLxgw,2012,2,9,20,20,7
1C7mPT-9mFihyZq8-qLxgw,2012,2,17,0,20,21
1C7mPT-9mFihyZq8-qLxgw,2012,2,23,18,55,45
1C7mPT-9mFihyZq8-qLxgw,2012,3,2,19,27,21
1C7mPT-9mFihyZq8-qLxgw,2012,3,7,20,7,41
1C7mPT-9mFihyZq8-qLxgw,2012,3,18,20,19,0
1C7mPT-9mFihyZq8-qLxgw,2012,3,22,20,33,58
1C7mPT-9mFihyZq8-qLxgw,2012,4,11,3,36,11
1C7mPT-9mFihyZq8-qLxgw,2012,5,3,18,42,32
1C7mPT-9mFihyZq8-qLxgw,2012,5,8,0,50,32
1C7mPT-9mFihyZq8-qLxgw,2012,5,24,21,29,37
1C7mPT-9mFihyZq8-qLxgw,2012,5,25,19,46,46
1C7mPT-9mFihyZq8-qLxgw,2012,5,25,21,40,52
1C7mPT-9mFihyZq8-qLxgw,2012,5,29,19,56,32
1C7mPT-9mFihyZq8-qLxgw,2012,5,30,21,2,12
1C7mPT-9mFihyZq8-qLxgw,2012,5,31,22,33,6
1C7mPT-9mFihyZq8-qLxgw,2012,6,1,19,43,33
1C7mPT-9mFihyZq8-qLxgw,2012,6,1,20,6,59
1C7mPT-9mFihyZq8-qLxgw,2012,6,4,19,9,11
1C7mPT-9mFihyZq8-qLxgw,2012,6,5,1,48,10
1C7mPT-9mFihyZq8-qLxgw,2012,6,5,1,49,42
1C7mPT-9mFihyZq8-qLxgw,2012,6,5,20,5,17
1C7mPT-9mFihyZq8-qLxgw,2012,6,6,18,16,31
1C7mPT-9mFihyZq8-qLxgw,2012,6,11,19,43,26
1C7mPT-9mFihyZq8-qLxgw,2012,6,12,20,36,2
1C7mPT-9mFihyZq8-qLxgw,2012,6,25,19,36,54
1C7mPT-9mFihyZq8-qLxgw,2012,6,27,18,51,4
1C7mPT-9mFihyZq8-qLxgw,2012,7,17,18,31,48
1C7mPT-9mFihyZq8-qLxgw,2012,7,18,19,44,53
1C7mPT-9mFihyZq8-qLxgw,2012,7,18,23,31,56
1C7mPT-9mFihyZq8-qLxgw,2012,7,20,2,46,46
1C7mPT-9mFihyZq8-qLxgw,2012,7,23,18,57,16
1C7mPT-9mFihyZq8-qLxgw,2012,7,24,19,23,20
1C7mPT-9mFihyZq8-qLxgw,2012,7,25,19,53,51
1C7mPT-9mFihyZq8-qLxgw,2012,7,25,19,57,41
1C7mPT-9mFihyZq8-qLxgw,2012,7,25,20,41,15
1C7mPT-9mFihyZq8-qLxgw,2012,7,28,0,12,52
1C7mPT-9mFihyZq8-qLxgw,2012,7,28,1,16,50
1C7mPT-9mFihyZq8-qLxgw,2012,7,28,16,46,51
1C7mPT-9mFihyZq8-qLxgw,2012,8,3,1,37,5
1C7mPT-9mFihyZq8-qLxgw,2012,8,8,17,41,50
1C7mPT-9mFihyZq8-qLxgw,2012,8,12,4,59,4
1C7mPT-9mFihyZq8-qLxgw,2012,8,22,18,52,46
1C7mPT-9mFihyZq8-qLxgw,2012,9,22,2,20,51
1C7mPT-9mFihyZq8-qLxgw,2012,9,26,2,24,49
1C7mPT-9mFihyZq8-qLxgw,2012,10,8,20,22,15
1C7mPT-9mFihyZq8-qLxgw,2012,10,22,19,29,50
1C7mPT-9mFihyZq8-qLxgw,2012,10,24,18,36,7
1C7mPT-9mFihyZq8-qLxgw,2012,10,24,20,29,1
1C7mPT-9mFihyZq8-qLxgw,2012,10,26,19,35,0
1C7mPT-9mFihyZq8-qLxgw,2012,10,29,21,3,17
1C7mPT-9mFihyZq8-qLxgw,2012,10,30,18,41,5
1C7mPT-9mFihyZq8-qLxgw,2012,11,4,1,6,52
1C7mPT-9mFihyZq8-qLxgw,2012,11,7,19,36,37
1C7mPT-9mFihyZq8-qLxgw,2012,11,28,19,18,12
1C7mPT-9mFihyZq8-qLxgw,2012,12,12,18,55,10
1C7mPT-9mFihyZq8-qLxgw,2012,12,19,1,48,0
1C7mPT-9mFihyZq8-qLxgw,2012,12,21,1,59,53
1C7mPT-9mFihyZq8-qLxgw,2012,12,30,3,23,0
1C7mPT-9mFihyZq8-qLxgw,2013,1,17,19,3,32
1C7mPT-9mFihyZq8-qLxgw,2013,1,25,3,32,24
1C7mPT-9mFihyZq8-qLxgw,2013,1,31,18,29,12
1C7mPT-9mFihyZq8-qLxgw,2013,2,4,18,22,20
1C7mPT-9mFihyZq8-qLxgw,2013,2,7,19,31,33
1C7mPT-9mFihyZq8-qLxgw,2013,2,12,19,7,6
1C7mPT-9mFihyZq8-qLxgw,2013,2,20,20,14,41
1C7mPT-9mFihyZq8-qLxgw,2013,2,27,20,28,55
1C7mPT-9mFihyZq8-qLxgw,2013,3,6,2,42,41
1C7mPT-9mFihyZq8-qLxgw,2013,3,7,2,9,2
1C7mPT-9mFihyZq8-qLxgw,2013,3,8,2,54,31
1C7mPT-9mFihyZq8-qLxgw,2013,3,15,19,58,54
1C7mPT-9mFihyZq8-qLxgw,2013,3,20,19,13,46
1C7mPT-9mFihyZq8-qLxgw,2013,3,22,3,57,14
1C7mPT-9mFihyZq8-qLxgw,2013,3,26,0,53,51
1C7mPT-9mFihyZq8-qLxgw,2013,3,27,2,3,17
1C7mPT-9mFihyZq8-qLxgw,2013,4,10,20,30,39
1C7mPT-9mFihyZq8-qLxgw,2013,4,16,18,48,25
1C7mPT-9mFihyZq8-qLxgw,2013,4,16,19,22,36
1C7mPT-9mFihyZq8-qLxgw,2013,4,16,19,22,58
1C7mPT-9mFihyZq8-qLxgw,2013,5,25,0,52,29
1C7mPT-9mFihyZq8-qLxgw,2013,6,13,2,50,37
1C7mPT-9mFihyZq8-qLxgw,2013,6,22,2,51,41
1C7mPT-9mFihyZq8-qLxgw,2013,6,30,3,28,3
1C7mPT-9mFihyZq8-qLxgw,2013,7,12,22,54,19
1C7mPT-9mFihyZq8-qLxgw,2013,7,24,19,56,17
1C7mPT-9mFihyZq8-qLxgw,2013,7,26,21,6,43
1C7mPT-9mFihyZq8-qLxgw,2013,8,17,4,22,8
1C7mPT-9mFihyZq8-qLxgw,2013,8,28,4,4,23
1C7mPT-9mFihyZq8-qLxgw,2013,8,28,18,47,2
1C7mPT-9mFihyZq8-qLxgw,2013,9,5,19,27,25
1C7mPT-9mFihyZq8-qLxgw,2013,10,4,19,14,21
1C7mPT-9mFihyZq8-qLxgw,2013,10,28,18,33,38
1C7mPT-9mFihyZq8-qLxgw,2013,12,3,19,52,39
1C7mPT-9mFihyZq8-qLxgw,2014,1,3,3,33,11
1C7mPT-9mFihyZq8-qLxgw,2014,1,10,20,22,7
1C7mPT-9mFihyZq8-qLxgw,2014,1,25,4,44,20
1C7mPT-9mFihyZq8-qLxgw,2014,2,25,0,21,54
1C7mPT-9mFihyZq8-qLxgw,2014,4,15,3,4,27
1C7mPT-9mFihyZq8-qLxgw,2014,7,27,19,27,3
1C7mPT-9mFihyZq8-qLxgw,2014,7,31,18,3,51
1C7mPT-9mFihyZq8-qLxgw,2014,8,6,3,10,17
1C7mPT-9mFihyZq8-qLxgw,2014,10,8,18,47,42
1C7mPT-9mFihyZq8-qLxgw,2015,1,20,2,13,51
1C7mPT-9mFihyZq8-qLxgw,2015,1,20,3,10,7
1C7mPT-9mFihyZq8-qLxgw,2015,1,25,2,36,34
1C7mPT-9mFihyZq8-qLxgw,2015,1,27,4,5,37
1C7mPT-9mFihyZq8-qLxgw,2015,2,8,0,53,32
1C7mPT-9mFihyZq8-qLxgw,2015,2,25,19,8,13
1C7mPT-9mFihyZq8-qLxgw,2015,3,5,2,41,14
1C7mPT-9mFihyZq8-qLxgw,2015,3,6,3,2,20
1C7mPT-9mFihyZq8-qLxgw,2015,3,24,1,44,34
1C7mPT-9mFihyZq8-qLxgw,2015,3,26,1,15,29
1C7mPT-9mFihyZq8-qLxgw,2015,3,26,19,4,10
1C7mPT-9mFihyZq8-qLxgw,2015,3,27,20,33,13
1C7mPT-9mFihyZq8-qLxgw,2015,3,28,3,47,14
1C7mPT-9mFihyZq8-qLxgw,2015,4,6,17,51,41
1C7mPT-9mFihyZq8-qLxgw,2015,4,8,19,2,56
1C7mPT-9mFihyZq8-qLxgw,2015,4,16,0,15,30
1C7mPT-9mFihyZq8-qLxgw,2015,5,5,18,29,59
1C7mPT-9mFihyZq8-qLxgw,2015,5,19,0,9,0
1C7mPT-9mFihyZq8-qLxgw,2015,6,11,4,7,10
1C7mPT-9mFihyZq8-qLxgw,2015,6,19,0,1,35
1C7mPT-9mFihyZq8-qLxgw,2015,6,19,0,10,42
1C7mPT-9mFihyZq8-qLxgw,2015,6,30,21,6,8
1C7mPT-9mFihyZq8-qLxgw,2015,7,4,4,54,27
1C7mPT-9mFihyZq8-qLxgw,2015,8,4,19,58,11
1C7mPT-9mFihyZq8-qLxgw,2015,9,15,3,16,52
1C7mPT-9mFihyZq8-qLxgw,2015,9,24,4,6,11
1C7mPT-9mFihyZq8-qLxgw,2015,9,26,17,22,3
1C7mPT-9mFihyZq8-qLxgw,2015,10,2,2,51,24
1C7mPT-9mFihyZq8-qLxgw,2015,10,16,1,58,29
1C7mPT-9mFihyZq8-qLxgw,2015,11,25,18,25,40
1C7mPT-9mFihyZq8-qLxgw,2015,11,29,1,19,38
1C7mPT-9mFihyZq8-qLxgw,2015,12,29,20,8,46
1C7mPT-9mFihyZq8-qLxgw,2016,1,6,18,22,32
1C7mPT-9mFihyZq8-qLxgw,2016,1,13,20,16,12
1C7mPT-9mFihyZq8-qLxgw,2016,2,29,20,42,53
1C7mPT-9mFihyZq8-qLxgw,2016,3,11,2,13,27
1C7mPT-9mFihyZq8-qLxgw,2016,3,17,18,22,42
1C7mPT-9mFihyZq8-qLxgw,2016,3,17,20,27,18
1C7mPT-9mFihyZq8-qLxgw,2016,3,22,7,28,33
1C7mPT-9mFihyZq8-qLxgw,2016,4,29,20,2,32
1C7mPT-9mFihyZq8-qLxgw,2016,5,27,20,13,51
1C7mPT-9mFihyZq8-qLxgw,2016,6,5,3,18,8
1C7mPT-9mFihyZq8-qLxgw,2016,6,19,1,42,50
1C7mPT-9mFihyZq8-qLxgw,2016,7,7,19,39,36
1C7mPT-9mFihyZq8-qLxgw,2016,7,24,2,15,22
1C7mPT-9mFihyZq8-qLxgw,2016,8,9,18,31,16
1C7mPT-9mFihyZq8-qLxgw,2016,8,10,20,12,51
1C7mPT-9mFihyZq8-qLxgw,2016,8,11,19,50,27
1C7mPT-9mFihyZq8-qLxgw,2016,9,26,19,28,15
1C7mPT-9mFihyZq8-qLxgw,2016,10,14,0,55,30
1C7mPT-9mFihyZq8-qLxgw,2016,10,27,2,51,56
1C8N7OKwHGwhp_rhjD7fFQ,2012,4,24,2,25,43
1C8N7OKwHGwhp_rhjD7fFQ,2012,5,9,17,57,15
1C8N7OKwHGwhp_rhjD7fFQ,2012,5,16,23,20,51
1C8N7OKwHGwhp_rhjD7fFQ,2012,5,19,17,51,57
1C8N7OKwHGwhp_rhjD7fFQ,2012,5,26,20,4,45
1C8N7OKwHGwhp_rhjD7fFQ,2012,6,4,20,54,28
1C8N7OKwHGwhp_rhjD7fFQ,2012,6,9,19,31,4
1C8N7OKwHGwhp_rhjD7fFQ,2012,6,13,21,22,57
1C8N7OKwHGwhp_rhjD7fFQ,2012,6,15,23,58,26
1C8N7OKwHGwhp_rhjD7fFQ,2012,6,25,19,26,6
1C8N7OKwHGwhp_rhjD7fFQ,2012,6,27,23,56,19
1C8N7OKwHGwhp_rhjD7fFQ,2012,7,7,21,22,58
1C8N7OKwHGwhp_rhjD7fFQ,2012,7,7,21,23,5
1C8N7OKwHGwhp_rhjD7fFQ,2012,7,17,21,15,2
1C8N7OKwHGwhp_rhjD7fFQ,2012,7,30,23,37,40
1C8N7OKwHGwhp_rhjD7fFQ,2012,8,8,0,29,22
1C8N7OKwHGwhp_rhjD7fFQ,2012,8,22,0,24,26
1C8N7OKwHGwhp_rhjD7fFQ,2012,8,24,19,37,2
1C8N7OKwHGwhp_rhjD7fFQ,2012,9,5,0,50,26
1C8N7OKwHGwhp_rhjD7fFQ,2012,10,7,3,43,26
1C8N7OKwHGwhp_rhjD7fFQ,2012,10,12,23,13,57
1C8N7OKwHGwhp_rhjD7fFQ,2012,10,12,23,15,51
1C8N7OKwHGwhp_rhjD7fFQ,2012,10,14,2,34,14
1C8N7OKwHGwhp_rhjD7fFQ,2012,10,14,2,34,39
1C8N7OKwHGwhp_rhjD7fFQ,2012,10,17,21,20,48
1C8N7OKwHGwhp_rhjD7fFQ,2012,10,17,21,21,11
1C8N7OKwHGwhp_rhjD7fFQ,2012,10,23,22,40,2
1C8N7OKwHGwhp_rhjD7fFQ,2012,10,23,22,43,12
1C8N7OKwHGwhp_rhjD7fFQ,2012,10,26,23,0,1
1C8N7OKwHGwhp_rhjD7fFQ,2012,10,27,15,32,49
1C8N7OKwHGwhp_rhjD7fFQ,2012,10,27,22,49,28
1C8N7OKwHGwhp_rhjD7fFQ,2012,10,29,22,14,35
1C8N7OKwHGwhp_rhjD7fFQ,2012,10,29,22,14,52
1C8N7OKwHGwhp_rhjD7fFQ,2012,10,30,20,21,16
1C8N7OKwHGwhp_rhjD7fFQ,2012,10,31,18,52,4
1C8N7OKwHGwhp_rhjD7fFQ,2012,10,31,18,52,22
1C8N7OKwHGwhp_rhjD7fFQ,2012,11,1,22,5,42
1C8N7OKwHGwhp_rhjD7fFQ,2012,11,8,1,57,49
1C8N7OKwHGwhp_rhjD7fFQ,2012,11,8,19,34,48
1C8N7OKwHGwhp_rhjD7fFQ,2012,11,16,20,29,52
1C8N7OKwHGwhp_rhjD7fFQ,2012,11,22,4,15,52
1C8N7OKwHGwhp_rhjD7fFQ,2012,11,22,4,16,7
1C8N7OKwHGwhp_rhjD7fFQ,2012,11,26,19,5,18
1C8N7OKwHGwhp_rhjD7fFQ,2012,11,27,22,37,34
1C8N7OKwHGwhp_rhjD7fFQ,2012,11,27,22,41,27
1C8N7OKwHGwhp_rhjD7fFQ,2012,11,29,0,8,44
1C8N7OKwHGwhp_rhjD7fFQ,2012,11,29,0,9,22
1C8N7OKwHGwhp_rhjD7fFQ,2012,11,30,2,47,28
1C8N7OKwHGwhp_rhjD7fFQ,2012,11,30,2,47,50
1C8N7OKwHGwhp_rhjD7fFQ,2012,11,30,19,6,43
1C8N7OKwHGwhp_rhjD7fFQ,2012,11,30,19,18,22
1C8N7OKwHGwhp_rhjD7fFQ,2012,12,3,23,2,20
1C8N7OKwHGwhp_rhjD7fFQ,2012,12,8,21,52,3
1C8N7OKwHGwhp_rhjD7fFQ,2012,12,13,1,1,19
1C8N7OKwHGwhp_rhjD7fFQ,2012,12,14,15,52,22
1C8N7OKwHGwhp_rhjD7fFQ,2012,12,21,1,33,3
1C8N7OKwHGwhp_rhjD7fFQ,2012,12,22,0,46,50
1C8N7OKwHGwhp_rhjD7fFQ,2012,12,26,19,51,26
1C8N7OKwHGwhp_rhjD7fFQ,2012,12,26,19,54,58
1C8N7OKwHGwhp_rhjD7fFQ,2012,12,28,18,50,12
1C8N7OKwHGwhp_rhjD7fFQ,2012,12,29,23,43,28
1C8N7OKwHGwhp_rhjD7fFQ,2012,12,31,22,15,32
1C8N7OKwHGwhp_rhjD7fFQ,2012,12,31,22,16,14
1C8N7OKwHGwhp_rhjD7fFQ,2013,1,12,23,5,35
1C8N7OKwHGwhp_rhjD7fFQ,2013,1,12,23,6,1
1C8N7OKwHGwhp_rhjD7fFQ,2013,1,19,2,54,5
1C8N7OKwHGwhp_rhjD7fFQ,2013,1,19,2,55,1
1C8N7OKwHGwhp_rhjD7fFQ,2013,1,23,20,26,41
1C8N7OKwHGwhp_rhjD7fFQ,2013,2,16,18,46,52
1C8N7OKwHGwhp_rhjD7fFQ,2013,3,6,0,30,52
1C8N7OKwHGwhp_rhjD7fFQ,2013,3,6,0,31,50
1C8N7OKwHGwhp_rhjD7fFQ,2013,3,16,5,26,50
1C8N7OKwHGwhp_rhjD7fFQ,2013,3,16,5,27,38
1C8N7OKwHGwhp_rhjD7fFQ,2013,3,16,17,59,49
1C8N7OKwHGwhp_rhjD7fFQ,2013,3,16,18,0,13
1C8N7OKwHGwhp_rhjD7fFQ,2013,3,25,23,37,41
1C8N7OKwHGwhp_rhjD7fFQ,2013,4,3,2,58,13
1C8N7OKwHGwhp_rhjD7fFQ,2013,4,3,2,58,41
1C8N7OKwHGwhp_rhjD7fFQ,2013,5,17,21,43,45
1C9qS3cKExJdttwd42WO7Q,2012,3,6,1,0,10
1C9qS3cKExJdttwd42WO7Q,2012,6,12,1,1,35
1C9qS3cKExJdttwd42WO7Q,2014,9,4,17,17,34
1C9qS3cKExJdttwd42WO7Q,2014,10,3,21,46,37
1C9qS3cKExJdttwd42WO7Q,2015,2,19,18,55,38
1C9qS3cKExJdttwd42WO7Q,2015,3,19,21,31,35
1C9qS3cKExJdttwd42WO7Q,2016,6,30,17,19,54
1C9qS3cKExJdttwd42WO7Q,2017,2,21,0,9,0
1C9qS3cKExJdttwd42WO7Q,2018,11,24,19,31,39
1C9qS3cKExJdttwd42WO7Q,2018,11,30,18,56,50
1C9qS3cKExJdttwd42WO7Q,2019,3,28,22,9,31
1C9qS3cKExJdttwd42WO7Q,2019,9,13,20,34,27
1CA4nc3RW8MxRbgpXpcrtg,2012,6,17,19,7,29
1CA4nc3RW8MxRbgpXpcrtg,2012,7,15,0,50,17
1CA4nc3RW8MxRbgpXpcrtg,2012,10,22,17,28,0
1CA4nc3RW8MxRbgpXpcrtg,2013,1,22,3,41,5
1CA4nc3RW8MxRbgpXpcrtg,2013,5,19,0,23,31
1CA4nc3RW8MxRbgpXpcrtg,2013,5,19,23,25,30
1CA4nc3RW8MxRbgpXpcrtg,2013,6,2,1,47,48
1CA4nc3RW8MxRbgpXpcrtg,2013,9,19,19,34,24
1CA4nc3RW8MxRbgpXpcrtg,2013,9,25,22,16,54
1CA4nc3RW8MxRbgpXpcrtg,2014,3,16,18,13,6
1CA4nc3RW8MxRbgpXpcrtg,2014,4,27,21,44,30
1CA4nc3RW8MxRbgpXpcrtg,2014,6,9,20,56,7
1CA4nc3RW8MxRbgpXpcrtg,2014,6,10,20,39,46
1CA4nc3RW8MxRbgpXpcrtg,2014,9,6,22,19,36
1CA4nc3RW8MxRbgpXpcrtg,2014,10,28,15,46,2
1CA4nc3RW8MxRbgpXpcrtg,2015,2,21,3,44,50
1CA4nc3RW8MxRbgpXpcrtg,2015,3,15,21,34,3
1CA4nc3RW8MxRbgpXpcrtg,2015,5,3,22,34,43
1CA4nc3RW8MxRbgpXpcrtg,2015,6,1,19,57,24
1CA4nc3RW8MxRbgpXpcrtg,2015,10,11,19,55,50
1CA4nc3RW8MxRbgpXpcrtg,2015,12,28,23,3,17
1CA4nc3RW8MxRbgpXpcrtg,2015,12,29,21,6,38
1CA4nc3RW8MxRbgpXpcrtg,2016,3,20,4,10,53
1CA4nc3RW8MxRbgpXpcrtg,2016,3,27,19,48,11
1CA4nc3RW8MxRbgpXpcrtg,2016,6,9,3,53,6
1CA4nc3RW8MxRbgpXpcrtg,2016,9,5,19,35,7
1CA4nc3RW8MxRbgpXpcrtg,2016,10,23,21,26,4
