business_id,year,month,day,hour,minute,second
Q8GBjqGjamI3b2ZaPQNa_Q,2019,8,3,0,25,55
Q8GBjqGjamI3b2ZaPQNa_Q,2019,8,3,4,29,32
Q8GBjqGjamI3b2ZaPQNa_Q,2019,8,7,0,37,29
Q8GBjqGjamI3b2ZaPQNa_Q,2019,8,7,20,54,23
Q8GBjqGjamI3b2ZaPQNa_Q,2019,8,8,18,30,40
Q8GBjqGjamI3b2ZaPQNa_Q,2019,8,13,0,38,35
Q8GBjqGjamI3b2ZaPQNa_Q,2019,8,16,20,26,30
Q8GBjqGjamI3b2ZaPQNa_Q,2019,8,28,1,7,34
Q8GBjqGjamI3b2ZaPQNa_Q,2019,8,28,2,19,11
Q8GBjqGjamI3b2ZaPQNa_Q,2019,8,31,3,4,11
Q8GBjqGjamI3b2ZaPQNa_Q,2019,8,31,20,59,48
Q8GBjqGjamI3b2ZaPQNa_Q,2019,8,31,21,1,28
Q8GBjqGjamI3b2ZaPQNa_Q,2019,9,2,18,35,5
Q8GBjqGjamI3b2ZaPQNa_Q,2019,9,11,2,29,53
Q8GBjqGjamI3b2ZaPQNa_Q,2019,9,11,18,39,32
Q8GBjqGjamI3b2ZaPQNa_Q,2019,9,11,18,40,41
Q8GBjqGjamI3b2ZaPQNa_Q,2019,9,11,18,41,16
Q8GBjqGjamI3b2ZaPQNa_Q,2019,9,11,18,41,25
Q8GBjqGjamI3b2ZaPQNa_Q,2019,9,11,18,46,12
Q8GBjqGjamI3b2ZaPQNa_Q,2019,9,12,2,6,37
Q8GBjqGjamI3b2ZaPQNa_Q,2019,9,12,17,35,26
Q8GBjqGjamI3b2ZaPQNa_Q,2019,9,14,3,35,47
Q8GBjqGjamI3b2ZaPQNa_Q,2019,9,20,1,0,0
Q8GBjqGjamI3b2ZaPQNa_Q,2019,9,21,22,51,12
Q8GBjqGjamI3b2ZaPQNa_Q,2019,9,24,0,54,47
Q8GBjqGjamI3b2ZaPQNa_Q,2019,9,28,0,7,55
Q8GBjqGjamI3b2ZaPQNa_Q,2019,9,29,1,23,27
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,3,0,53,9
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,4,21,59,57
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,5,3,6,22
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,9,3,8,39
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,10,0,21,46
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,10,0,23,47
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,17,2,14,20
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,17,18,18,52
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,17,18,29,3
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,19,3,3,51
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,20,2,8,9
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,23,18,17,22
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,23,18,23,55
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,23,18,28,43
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,23,18,32,58
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,23,18,36,7
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,23,18,37,1
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,23,18,41,30
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,24,0,41,23
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,24,20,25,57
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,26,2,20,8
Q8GBjqGjamI3b2ZaPQNa_Q,2019,10,28,23,7,54
Q8GBjqGjamI3b2ZaPQNa_Q,2019,11,7,3,8,5
Q8GBjqGjamI3b2ZaPQNa_Q,2019,11,8,18,49,36
Q8GBjqGjamI3b2ZaPQNa_Q,2019,11,9,20,8,29
Q8GBjqGjamI3b2ZaPQNa_Q,2019,11,12,0,32,55
Q8GBjqGjamI3b2ZaPQNa_Q,2019,11,13,1,45,4
Q8GBjqGjamI3b2ZaPQNa_Q,2019,11,13,2,1,43
Q8GBjqGjamI3b2ZaPQNa_Q,2019,11,13,2,2,57
Q8GBjqGjamI3b2ZaPQNa_Q,2019,11,16,0,22,57
Q8GBjqGjamI3b2ZaPQNa_Q,2019,11,19,23,54,19
Q8GBjqGjamI3b2ZaPQNa_Q,2019,11,21,19,16,24
Q8GBjqGjamI3b2ZaPQNa_Q,2019,11,22,2,10,28
Q8GBjqGjamI3b2ZaPQNa_Q,2019,11,22,2,12,6
Q8GBjqGjamI3b2ZaPQNa_Q,2019,11,23,0,21,5
Q8GBjqGjamI3b2ZaPQNa_Q,2019,11,23,2,55,6
Q8GBjqGjamI3b2ZaPQNa_Q,2019,11,27,18,48,23
Q8GBjqGjamI3b2ZaPQNa_Q,2019,11,30,1,28,59
Q8GBjqGjamI3b2ZaPQNa_Q,2019,11,30,20,33,37
Q8GBjqGjamI3b2ZaPQNa_Q,2019,12,4,1,8,1
Q8GBjqGjamI3b2ZaPQNa_Q,2019,12,4,2,7,44
Q8GBjqGjamI3b2ZaPQNa_Q,2019,12,13,1,35,12
Q8GBjqGjamI3b2ZaPQNa_Q,2019,12,13,1,35,42
Q8GBjqGjamI3b2ZaPQNa_Q,2019,12,13,2,20,33
Q8GdWF9qLNf0aOBXaKUEPg,2016,4,13,16,45,44
Q8GdWF9qLNf0aOBXaKUEPg,2016,10,19,23,58,45
Q8GdWF9qLNf0aOBXaKUEPg,2016,10,23,19,51,13
Q8GdWF9qLNf0aOBXaKUEPg,2017,4,13,14,55,31
Q8GdWF9qLNf0aOBXaKUEPg,2017,8,2,15,41,9
Q8GdWF9qLNf0aOBXaKUEPg,2017,10,24,0,7,34
Q8GdWF9qLNf0aOBXaKUEPg,2018,11,28,22,36,31
Q8GdWF9qLNf0aOBXaKUEPg,2019,3,7,5,22,43
Q8IEIDufyllDmcJqD4F85g,2012,4,24,20,44,51
Q8IEIDufyllDmcJqD4F85g,2014,8,13,19,25,30
Q8IEIDufyllDmcJqD4F85g,2014,9,10,21,10,33
Q8IEIDufyllDmcJqD4F85g,2014,11,10,22,36,33
Q8IEIDufyllDmcJqD4F85g,2014,11,19,17,40,48
Q8IEIDufyllDmcJqD4F85g,2015,2,23,18,9,17
Q8IEIDufyllDmcJqD4F85g,2015,2,24,17,54,23
Q8IEIDufyllDmcJqD4F85g,2015,6,23,22,32,38
Q8IEIDufyllDmcJqD4F85g,2015,8,31,17,34,45
Q8IEIDufyllDmcJqD4F85g,2016,3,22,17,52,51
Q8IEIDufyllDmcJqD4F85g,2016,4,7,17,48,29
Q8IEIDufyllDmcJqD4F85g,2016,4,8,18,16,53
Q8IEIDufyllDmcJqD4F85g,2016,4,26,16,27,36
Q8IEIDufyllDmcJqD4F85g,2016,5,13,16,23,2
Q8IEIDufyllDmcJqD4F85g,2016,5,31,21,2,39
Q8IEIDufyllDmcJqD4F85g,2016,6,27,17,48,31
Q8IEIDufyllDmcJqD4F85g,2016,7,6,22,29,52
Q8IEIDufyllDmcJqD4F85g,2016,10,4,16,28,51
Q8IEIDufyllDmcJqD4F85g,2017,1,10,18,3,7
Q8IEIDufyllDmcJqD4F85g,2017,7,25,16,48,25
Q8IEIDufyllDmcJqD4F85g,2017,10,30,17,45,52
Q8IEIDufyllDmcJqD4F85g,2018,2,5,17,50,47
Q8IEIDufyllDmcJqD4F85g,2018,5,10,16,22,21
Q8IEIDufyllDmcJqD4F85g,2018,7,30,18,34,55
Q8IEIDufyllDmcJqD4F85g,2018,9,20,16,24,45
Q8IEIDufyllDmcJqD4F85g,2019,1,3,17,38,27
Q8IEIDufyllDmcJqD4F85g,2019,4,4,16,33,19
Q8IEIDufyllDmcJqD4F85g,2019,11,27,3,7,28
Q8JnPYgp8JDU7yeRysC9SA,2015,10,27,16,7,48
Q8JnPYgp8JDU7yeRysC9SA,2016,1,12,21,40,38
Q8JnPYgp8JDU7yeRysC9SA,2016,1,19,19,45,11
Q8JnPYgp8JDU7yeRysC9SA,2016,3,10,18,30,48
Q8JnPYgp8JDU7yeRysC9SA,2016,3,15,17,47,38
Q8JnPYgp8JDU7yeRysC9SA,2016,3,22,18,33,49
Q8JnPYgp8JDU7yeRysC9SA,2016,3,31,17,41,45
Q8JnPYgp8JDU7yeRysC9SA,2016,5,31,19,19,2
Q8JnPYgp8JDU7yeRysC9SA,2016,6,23,16,31,56
Q8JnPYgp8JDU7yeRysC9SA,2016,7,20,16,35,2
Q8JnPYgp8JDU7yeRysC9SA,2016,7,28,0,5,16
Q8JnPYgp8JDU7yeRysC9SA,2016,8,9,21,42,15
Q8JnPYgp8JDU7yeRysC9SA,2016,11,19,14,46,56
Q8JnPYgp8JDU7yeRysC9SA,2017,1,18,18,40,57
Q8JnPYgp8JDU7yeRysC9SA,2017,6,10,16,7,53
Q8JnPYgp8JDU7yeRysC9SA,2017,6,30,13,28,9
Q8JnPYgp8JDU7yeRysC9SA,2017,7,1,15,49,32
Q8JnPYgp8JDU7yeRysC9SA,2017,7,2,13,54,4
Q8JnPYgp8JDU7yeRysC9SA,2017,7,3,14,53,26
Q8JnPYgp8JDU7yeRysC9SA,2017,7,6,14,37,24
Q8JnPYgp8JDU7yeRysC9SA,2017,7,15,16,51,46
Q8JnPYgp8JDU7yeRysC9SA,2017,7,19,13,31,52
Q8JnPYgp8JDU7yeRysC9SA,2017,7,22,14,39,30
Q8JnPYgp8JDU7yeRysC9SA,2017,7,25,21,50,29
Q8JnPYgp8JDU7yeRysC9SA,2017,9,24,17,21,10
Q8JnPYgp8JDU7yeRysC9SA,2017,10,26,18,11,28
Q8JnPYgp8JDU7yeRysC9SA,2017,11,15,2,47,55
Q8JnPYgp8JDU7yeRysC9SA,2017,12,15,5,24,42
Q8JnPYgp8JDU7yeRysC9SA,2018,1,31,15,22,16
Q8JnPYgp8JDU7yeRysC9SA,2018,4,23,13,47,44
Q8JnPYgp8JDU7yeRysC9SA,2018,4,26,13,50,20
Q8JnPYgp8JDU7yeRysC9SA,2018,4,29,16,11,34
Q8JnPYgp8JDU7yeRysC9SA,2018,4,30,13,40,59
Q8JnPYgp8JDU7yeRysC9SA,2018,5,3,13,45,26
Q8JnPYgp8JDU7yeRysC9SA,2018,5,16,13,44,35
Q8JnPYgp8JDU7yeRysC9SA,2018,5,25,13,46,38
Q8JnPYgp8JDU7yeRysC9SA,2018,5,29,13,44,55
Q8JnPYgp8JDU7yeRysC9SA,2018,5,30,13,47,3
Q8JnPYgp8JDU7yeRysC9SA,2018,6,18,13,48,29
Q8JnPYgp8JDU7yeRysC9SA,2018,7,15,20,28,16
Q8JnPYgp8JDU7yeRysC9SA,2018,7,16,5,16,14
Q8JnPYgp8JDU7yeRysC9SA,2018,10,30,6,20,41
Q8JnPYgp8JDU7yeRysC9SA,2019,3,10,20,36,42
Q8JnPYgp8JDU7yeRysC9SA,2019,3,26,23,34,37
Q8JnPYgp8JDU7yeRysC9SA,2019,4,29,2,0,10
Q8JnPYgp8JDU7yeRysC9SA,2019,8,5,1,52,27
Q8MGRNuTnaoOG4xzReLpUg,2014,9,9,19,21,30
Q8MGRNuTnaoOG4xzReLpUg,2014,9,28,0,9,19
Q8MGRNuTnaoOG4xzReLpUg,2014,11,25,19,1,52
Q8MGRNuTnaoOG4xzReLpUg,2015,12,19,19,16,35
Q8MGRNuTnaoOG4xzReLpUg,2016,4,16,23,57,14
Q8MGRNuTnaoOG4xzReLpUg,2017,1,15,0,21,15
Q8MGRNuTnaoOG4xzReLpUg,2017,4,19,16,55,20
Q8MGRNuTnaoOG4xzReLpUg,2017,5,13,21,16,22
Q8MGRNuTnaoOG4xzReLpUg,2017,7,26,16,1,22
Q8MGRNuTnaoOG4xzReLpUg,2017,10,1,1,32,32
Q8MGRNuTnaoOG4xzReLpUg,2017,10,14,22,44,37
Q8MGRNuTnaoOG4xzReLpUg,2017,12,17,22,58,15
Q8MGRNuTnaoOG4xzReLpUg,2018,6,3,1,35,2
Q8MGRNuTnaoOG4xzReLpUg,2018,7,22,1,24,55
Q8NR1XY6BiVT6YCvkWPsBQ,2011,12,28,4,45,32
Q8NR1XY6BiVT6YCvkWPsBQ,2012,1,16,0,2,56
Q8NR1XY6BiVT6YCvkWPsBQ,2012,4,28,1,2,45
Q8NR1XY6BiVT6YCvkWPsBQ,2012,12,22,4,54,11
Q8NR1XY6BiVT6YCvkWPsBQ,2013,9,30,17,6,7
Q8NR1XY6BiVT6YCvkWPsBQ,2014,1,3,22,51,5
Q8NR1XY6BiVT6YCvkWPsBQ,2014,8,3,23,28,40
Q8NR1XY6BiVT6YCvkWPsBQ,2015,2,21,23,35,3
Q8NR1XY6BiVT6YCvkWPsBQ,2017,5,20,15,1,44
Q8NR1XY6BiVT6YCvkWPsBQ,2018,4,8,21,15,35
Q8NR1XY6BiVT6YCvkWPsBQ,2018,11,28,22,3,46
Q8OqvvfPav-n7782XRNKhA,2015,2,27,16,33,0
Q8OqvvfPav-n7782XRNKhA,2016,4,28,16,5,53
Q8OqvvfPav-n7782XRNKhA,2016,6,3,23,30,34
Q8PaUvxDxBFhCgquwoZM2g,2011,5,18,23,10,2
Q8PaUvxDxBFhCgquwoZM2g,2011,9,4,20,9,4
Q8PaUvxDxBFhCgquwoZM2g,2012,4,28,18,12,27
Q8PaUvxDxBFhCgquwoZM2g,2012,5,2,19,12,2
Q8PaUvxDxBFhCgquwoZM2g,2012,5,5,0,13,35
Q8PaUvxDxBFhCgquwoZM2g,2012,6,9,21,1,54
Q8PaUvxDxBFhCgquwoZM2g,2012,6,17,17,17,28
Q8PaUvxDxBFhCgquwoZM2g,2012,6,18,0,16,38
Q8PaUvxDxBFhCgquwoZM2g,2012,6,24,22,32,28
Q8PaUvxDxBFhCgquwoZM2g,2012,7,26,20,42,43
Q8PaUvxDxBFhCgquwoZM2g,2012,8,19,1,44,32
Q8PaUvxDxBFhCgquwoZM2g,2012,9,2,19,49,1
Q8PaUvxDxBFhCgquwoZM2g,2012,9,29,22,52,46
Q8PaUvxDxBFhCgquwoZM2g,2012,10,20,21,51,54
Q8PaUvxDxBFhCgquwoZM2g,2012,12,8,20,46,25
Q8PaUvxDxBFhCgquwoZM2g,2013,2,17,17,39,23
Q8PaUvxDxBFhCgquwoZM2g,2013,2,23,23,15,7
Q8PaUvxDxBFhCgquwoZM2g,2013,5,25,23,17,4
Q8PaUvxDxBFhCgquwoZM2g,2013,7,4,23,9,34
Q8PaUvxDxBFhCgquwoZM2g,2013,7,6,15,37,41
Q8PaUvxDxBFhCgquwoZM2g,2013,7,21,18,52,23
Q8PaUvxDxBFhCgquwoZM2g,2013,7,27,17,9,36
Q8PaUvxDxBFhCgquwoZM2g,2013,8,4,19,43,38
Q8PaUvxDxBFhCgquwoZM2g,2013,9,1,18,38,14
Q8PaUvxDxBFhCgquwoZM2g,2013,9,7,20,52,3
Q8PaUvxDxBFhCgquwoZM2g,2013,9,28,22,29,56
Q8PaUvxDxBFhCgquwoZM2g,2013,11,4,18,32,53
Q8PaUvxDxBFhCgquwoZM2g,2014,1,25,20,58,18
Q8PaUvxDxBFhCgquwoZM2g,2014,1,26,20,7,51
Q8PaUvxDxBFhCgquwoZM2g,2014,1,26,20,8,24
Q8PaUvxDxBFhCgquwoZM2g,2014,2,16,20,19,14
Q8PaUvxDxBFhCgquwoZM2g,2014,2,23,0,57,17
Q8PaUvxDxBFhCgquwoZM2g,2014,7,14,15,50,37
Q8PaUvxDxBFhCgquwoZM2g,2014,7,21,0,27,28
Q8PaUvxDxBFhCgquwoZM2g,2014,8,2,21,29,41
Q8PaUvxDxBFhCgquwoZM2g,2015,1,31,18,31,51
Q8PaUvxDxBFhCgquwoZM2g,2015,3,1,0,14,3
Q8PaUvxDxBFhCgquwoZM2g,2015,4,12,1,0,42
Q8PaUvxDxBFhCgquwoZM2g,2015,5,9,20,3,28
Q8PaUvxDxBFhCgquwoZM2g,2015,6,20,0,37,59
Q8PaUvxDxBFhCgquwoZM2g,2015,8,15,16,1,58
Q8PaUvxDxBFhCgquwoZM2g,2015,9,20,20,31,1
Q8PaUvxDxBFhCgquwoZM2g,2015,12,12,20,9,45
Q8PaUvxDxBFhCgquwoZM2g,2015,12,12,20,11,0
Q8PaUvxDxBFhCgquwoZM2g,2016,1,29,22,29,55
Q8PaUvxDxBFhCgquwoZM2g,2016,5,8,18,38,10
Q8PaUvxDxBFhCgquwoZM2g,2016,5,30,19,48,46
Q8PaUvxDxBFhCgquwoZM2g,2016,7,23,22,45,45
Q8PaUvxDxBFhCgquwoZM2g,2016,7,31,22,2,43
Q8PaUvxDxBFhCgquwoZM2g,2016,8,14,16,40,1
Q8PaUvxDxBFhCgquwoZM2g,2016,8,23,17,5,28
Q8PaUvxDxBFhCgquwoZM2g,2016,8,27,23,55,42
Q8PaUvxDxBFhCgquwoZM2g,2016,9,5,20,38,47
Q8PaUvxDxBFhCgquwoZM2g,2016,11,13,18,44,21
Q8PaUvxDxBFhCgquwoZM2g,2017,2,18,17,13,18
Q8PaUvxDxBFhCgquwoZM2g,2017,7,2,20,1,29
Q8PaUvxDxBFhCgquwoZM2g,2017,7,15,15,15,50
Q8PaUvxDxBFhCgquwoZM2g,2017,9,4,21,16,10
Q8PaUvxDxBFhCgquwoZM2g,2017,12,29,17,17,45
Q8PaUvxDxBFhCgquwoZM2g,2018,6,3,19,30,41
Q8PaUvxDxBFhCgquwoZM2g,2018,6,10,18,32,46
Q8PaUvxDxBFhCgquwoZM2g,2018,6,30,23,34,2
Q8PaUvxDxBFhCgquwoZM2g,2019,2,2,21,43,36
Q8RfppYHQKo1O54N9Gz21A,2017,7,19,22,51,21
Q8RfppYHQKo1O54N9Gz21A,2017,8,11,20,32,29
Q8RfppYHQKo1O54N9Gz21A,2017,9,12,19,30,43
Q8RfppYHQKo1O54N9Gz21A,2017,12,2,21,17,50
Q8RfppYHQKo1O54N9Gz21A,2017,12,19,15,13,29
Q8RfppYHQKo1O54N9Gz21A,2017,12,22,19,44,29
Q8RfppYHQKo1O54N9Gz21A,2018,1,12,19,25,49
Q8RfppYHQKo1O54N9Gz21A,2018,1,12,19,46,22
Q8RfppYHQKo1O54N9Gz21A,2018,1,31,20,17,32
Q8RfppYHQKo1O54N9Gz21A,2018,2,10,16,28,19
Q8RfppYHQKo1O54N9Gz21A,2018,4,5,18,49,14
Q8RfppYHQKo1O54N9Gz21A,2018,4,5,19,53,49
Q8RfppYHQKo1O54N9Gz21A,2018,4,26,20,9,33
Q8RfppYHQKo1O54N9Gz21A,2018,4,26,20,54,36
Q8RfppYHQKo1O54N9Gz21A,2018,5,5,19,32,40
Q8RfppYHQKo1O54N9Gz21A,2018,5,9,19,17,8
Q8RfppYHQKo1O54N9Gz21A,2018,5,9,19,23,27
Q8RfppYHQKo1O54N9Gz21A,2018,5,12,19,1,43
Q8RfppYHQKo1O54N9Gz21A,2018,5,15,19,56,19
Q8RfppYHQKo1O54N9Gz21A,2018,6,16,15,45,41
Q8RfppYHQKo1O54N9Gz21A,2018,8,21,19,41,20
Q8RfppYHQKo1O54N9Gz21A,2018,9,4,15,37,4
Q8RfppYHQKo1O54N9Gz21A,2018,9,8,18,36,42
