business_id,year,month,day,hour,minute,second
Quayv4ZFz7z9xKQHnXbQQg,2014,3,29,2,2,57
Quayv4ZFz7z9xKQHnXbQQg,2014,3,29,2,36,51
Quayv4ZFz7z9xKQHnXbQQg,2014,3,31,20,9,35
Quayv4ZFz7z9xKQHnXbQQg,2014,4,1,2,6,56
Quayv4ZFz7z9xKQHnXbQQg,2014,4,3,22,22,38
Quayv4ZFz7z9xKQHnXbQQg,2014,4,4,3,56,34
Quayv4ZFz7z9xKQHnXbQQg,2014,4,4,3,57,58
Quayv4ZFz7z9xKQHnXbQQg,2014,4,5,3,30,41
Quayv4ZFz7z9xKQHnXbQQg,2014,4,8,20,33,28
Quayv4ZFz7z9xKQHnXbQQg,2014,4,9,1,20,59
Quayv4ZFz7z9xKQHnXbQQg,2014,4,9,2,28,56
Quayv4ZFz7z9xKQHnXbQQg,2014,4,10,2,30,29
Quayv4ZFz7z9xKQHnXbQQg,2014,4,10,2,48,57
Quayv4ZFz7z9xKQHnXbQQg,2014,4,11,22,56,57
Quayv4ZFz7z9xKQHnXbQQg,2014,4,12,4,19,5
Quayv4ZFz7z9xKQHnXbQQg,2014,4,16,2,58,54
Quayv4ZFz7z9xKQHnXbQQg,2014,4,17,23,21,24
Quayv4ZFz7z9xKQHnXbQQg,2014,4,19,1,44,56
Quayv4ZFz7z9xKQHnXbQQg,2014,4,19,2,11,2
Quayv4ZFz7z9xKQHnXbQQg,2014,4,25,19,50,57
Quayv4ZFz7z9xKQHnXbQQg,2014,4,27,2,50,10
Quayv4ZFz7z9xKQHnXbQQg,2014,4,30,20,16,54
Quayv4ZFz7z9xKQHnXbQQg,2014,5,1,0,7,48
Quayv4ZFz7z9xKQHnXbQQg,2014,5,3,1,45,57
Quayv4ZFz7z9xKQHnXbQQg,2014,5,3,4,48,46
Quayv4ZFz7z9xKQHnXbQQg,2014,5,4,0,12,0
Quayv4ZFz7z9xKQHnXbQQg,2014,5,4,1,32,52
Quayv4ZFz7z9xKQHnXbQQg,2014,5,6,20,48,18
Quayv4ZFz7z9xKQHnXbQQg,2014,5,9,1,33,38
Quayv4ZFz7z9xKQHnXbQQg,2014,5,9,1,47,2
Quayv4ZFz7z9xKQHnXbQQg,2014,5,9,18,18,50
Quayv4ZFz7z9xKQHnXbQQg,2014,5,10,2,31,46
Quayv4ZFz7z9xKQHnXbQQg,2014,5,15,0,4,59
Quayv4ZFz7z9xKQHnXbQQg,2014,5,18,3,5,1
Quayv4ZFz7z9xKQHnXbQQg,2014,5,18,3,27,40
Quayv4ZFz7z9xKQHnXbQQg,2014,5,18,3,27,53
Quayv4ZFz7z9xKQHnXbQQg,2014,5,18,3,28,37
Quayv4ZFz7z9xKQHnXbQQg,2014,5,19,1,31,49
Quayv4ZFz7z9xKQHnXbQQg,2014,5,21,1,58,28
Quayv4ZFz7z9xKQHnXbQQg,2014,5,21,2,28,16
Quayv4ZFz7z9xKQHnXbQQg,2014,5,22,0,41,56
Quayv4ZFz7z9xKQHnXbQQg,2014,5,22,1,31,41
Quayv4ZFz7z9xKQHnXbQQg,2014,5,22,1,41,30
Quayv4ZFz7z9xKQHnXbQQg,2014,5,22,2,4,25
Quayv4ZFz7z9xKQHnXbQQg,2014,5,25,1,24,26
Quayv4ZFz7z9xKQHnXbQQg,2014,5,27,0,59,8
Quayv4ZFz7z9xKQHnXbQQg,2014,5,27,2,0,56
Quayv4ZFz7z9xKQHnXbQQg,2014,5,29,3,51,45
Quayv4ZFz7z9xKQHnXbQQg,2014,5,31,2,27,26
Quayv4ZFz7z9xKQHnXbQQg,2014,6,1,3,16,0
Quayv4ZFz7z9xKQHnXbQQg,2014,6,4,0,19,37
Quayv4ZFz7z9xKQHnXbQQg,2014,6,4,1,54,51
Quayv4ZFz7z9xKQHnXbQQg,2014,6,12,2,15,16
Quayv4ZFz7z9xKQHnXbQQg,2014,6,12,2,15,26
Quayv4ZFz7z9xKQHnXbQQg,2014,6,14,3,29,30
Quayv4ZFz7z9xKQHnXbQQg,2014,6,16,1,10,0
Quayv4ZFz7z9xKQHnXbQQg,2014,6,19,0,50,50
Quayv4ZFz7z9xKQHnXbQQg,2014,6,26,0,20,42
Quayv4ZFz7z9xKQHnXbQQg,2014,6,27,2,5,41
Quayv4ZFz7z9xKQHnXbQQg,2014,6,28,2,54,16
Quayv4ZFz7z9xKQHnXbQQg,2014,6,29,2,15,35
Quayv4ZFz7z9xKQHnXbQQg,2014,7,3,3,38,53
Quayv4ZFz7z9xKQHnXbQQg,2014,7,11,23,28,38
Quayv4ZFz7z9xKQHnXbQQg,2014,7,18,1,4,0
Quayv4ZFz7z9xKQHnXbQQg,2014,7,23,3,30,0
Quayv4ZFz7z9xKQHnXbQQg,2014,7,24,1,30,28
Quayv4ZFz7z9xKQHnXbQQg,2014,7,26,2,57,55
Quayv4ZFz7z9xKQHnXbQQg,2014,7,26,3,1,38
Quayv4ZFz7z9xKQHnXbQQg,2014,7,27,3,29,9
Quayv4ZFz7z9xKQHnXbQQg,2014,7,27,4,9,48
Quayv4ZFz7z9xKQHnXbQQg,2014,8,1,3,36,22
Quayv4ZFz7z9xKQHnXbQQg,2014,8,2,2,16,39
Quayv4ZFz7z9xKQHnXbQQg,2014,8,3,1,28,56
Quayv4ZFz7z9xKQHnXbQQg,2014,8,3,2,39,54
Quayv4ZFz7z9xKQHnXbQQg,2014,8,4,0,34,41
Quayv4ZFz7z9xKQHnXbQQg,2014,8,7,3,14,12
Quayv4ZFz7z9xKQHnXbQQg,2014,8,8,2,10,4
Quayv4ZFz7z9xKQHnXbQQg,2014,8,8,2,10,15
Quayv4ZFz7z9xKQHnXbQQg,2014,8,8,21,40,17
Quayv4ZFz7z9xKQHnXbQQg,2014,8,9,2,3,39
Quayv4ZFz7z9xKQHnXbQQg,2014,8,10,0,49,35
Quayv4ZFz7z9xKQHnXbQQg,2014,8,10,1,38,18
Quayv4ZFz7z9xKQHnXbQQg,2014,8,10,2,58,7
Quayv4ZFz7z9xKQHnXbQQg,2014,8,11,2,10,28
Quayv4ZFz7z9xKQHnXbQQg,2014,8,13,0,50,53
Quayv4ZFz7z9xKQHnXbQQg,2014,8,13,22,47,15
Quayv4ZFz7z9xKQHnXbQQg,2014,8,14,0,8,14
Quayv4ZFz7z9xKQHnXbQQg,2014,8,14,0,25,20
Quayv4ZFz7z9xKQHnXbQQg,2014,8,14,0,38,9
Quayv4ZFz7z9xKQHnXbQQg,2014,8,14,0,43,0
Quayv4ZFz7z9xKQHnXbQQg,2014,8,14,0,47,14
Quayv4ZFz7z9xKQHnXbQQg,2014,8,14,0,52,39
Quayv4ZFz7z9xKQHnXbQQg,2014,8,14,0,53,49
Quayv4ZFz7z9xKQHnXbQQg,2014,8,14,1,8,30
Quayv4ZFz7z9xKQHnXbQQg,2014,8,14,1,13,13
Quayv4ZFz7z9xKQHnXbQQg,2014,8,14,1,13,41
Quayv4ZFz7z9xKQHnXbQQg,2014,8,14,1,20,49
Quayv4ZFz7z9xKQHnXbQQg,2014,8,14,1,36,2
Quayv4ZFz7z9xKQHnXbQQg,2014,8,14,2,24,41
Quayv4ZFz7z9xKQHnXbQQg,2014,8,14,2,25,43
Quayv4ZFz7z9xKQHnXbQQg,2014,8,15,0,14,31
Quayv4ZFz7z9xKQHnXbQQg,2014,8,15,22,5,10
Quayv4ZFz7z9xKQHnXbQQg,2014,8,21,1,35,23
Quayv4ZFz7z9xKQHnXbQQg,2014,8,21,1,40,12
Quayv4ZFz7z9xKQHnXbQQg,2014,8,23,3,16,6
Quayv4ZFz7z9xKQHnXbQQg,2014,8,23,23,10,32
Quayv4ZFz7z9xKQHnXbQQg,2014,8,24,2,48,50
Quayv4ZFz7z9xKQHnXbQQg,2014,8,25,0,13,28
Quayv4ZFz7z9xKQHnXbQQg,2014,8,28,0,11,32
Quayv4ZFz7z9xKQHnXbQQg,2014,8,28,1,46,37
Quayv4ZFz7z9xKQHnXbQQg,2014,9,1,2,28,9
Quayv4ZFz7z9xKQHnXbQQg,2014,9,3,23,29,48
Quayv4ZFz7z9xKQHnXbQQg,2014,9,12,0,30,59
Quayv4ZFz7z9xKQHnXbQQg,2014,9,13,0,15,7
Quayv4ZFz7z9xKQHnXbQQg,2014,9,13,1,49,1
Quayv4ZFz7z9xKQHnXbQQg,2014,9,13,2,56,15
Quayv4ZFz7z9xKQHnXbQQg,2014,9,14,2,2,38
Quayv4ZFz7z9xKQHnXbQQg,2014,9,15,1,22,36
Quayv4ZFz7z9xKQHnXbQQg,2014,9,18,2,24,41
Quayv4ZFz7z9xKQHnXbQQg,2014,9,19,3,52,28
Quayv4ZFz7z9xKQHnXbQQg,2014,9,24,2,38,59
Quayv4ZFz7z9xKQHnXbQQg,2014,9,24,23,5,27
Quayv4ZFz7z9xKQHnXbQQg,2014,9,26,1,8,27
Quayv4ZFz7z9xKQHnXbQQg,2014,9,27,23,12,42
Quayv4ZFz7z9xKQHnXbQQg,2014,10,2,0,15,48
Quayv4ZFz7z9xKQHnXbQQg,2014,10,4,1,6,11
Quayv4ZFz7z9xKQHnXbQQg,2014,10,12,3,26,41
Quayv4ZFz7z9xKQHnXbQQg,2014,10,17,0,45,41
Quayv4ZFz7z9xKQHnXbQQg,2014,10,19,4,54,49
Quayv4ZFz7z9xKQHnXbQQg,2014,10,19,19,44,6
Quayv4ZFz7z9xKQHnXbQQg,2014,10,24,0,40,5
Quayv4ZFz7z9xKQHnXbQQg,2014,10,24,20,28,26
Quayv4ZFz7z9xKQHnXbQQg,2014,10,25,2,30,7
Quayv4ZFz7z9xKQHnXbQQg,2014,10,25,3,51,2
Quayv4ZFz7z9xKQHnXbQQg,2014,10,26,3,54,56
Quayv4ZFz7z9xKQHnXbQQg,2014,10,29,1,7,32
Quayv4ZFz7z9xKQHnXbQQg,2014,10,30,20,57,36
Quayv4ZFz7z9xKQHnXbQQg,2014,11,9,6,39,38
Quayv4ZFz7z9xKQHnXbQQg,2014,11,15,2,52,1
Quayv4ZFz7z9xKQHnXbQQg,2014,11,17,21,11,43
Quayv4ZFz7z9xKQHnXbQQg,2014,11,22,3,13,28
Quayv4ZFz7z9xKQHnXbQQg,2014,11,29,2,39,50
Quayv4ZFz7z9xKQHnXbQQg,2014,12,1,3,26,57
Quayv4ZFz7z9xKQHnXbQQg,2014,12,13,3,7,51
Quayv4ZFz7z9xKQHnXbQQg,2014,12,14,0,11,3
Quayv4ZFz7z9xKQHnXbQQg,2014,12,18,2,7,48
Quayv4ZFz7z9xKQHnXbQQg,2014,12,19,20,27,38
Quayv4ZFz7z9xKQHnXbQQg,2014,12,25,3,52,53
Quayv4ZFz7z9xKQHnXbQQg,2014,12,27,4,27,51
Quayv4ZFz7z9xKQHnXbQQg,2014,12,31,20,45,3
Quayv4ZFz7z9xKQHnXbQQg,2015,1,5,20,3,8
Quayv4ZFz7z9xKQHnXbQQg,2015,1,5,20,7,8
Quayv4ZFz7z9xKQHnXbQQg,2015,1,15,1,8,21
Quayv4ZFz7z9xKQHnXbQQg,2015,1,18,1,25,38
Quayv4ZFz7z9xKQHnXbQQg,2015,1,18,1,25,49
Quayv4ZFz7z9xKQHnXbQQg,2015,1,24,2,12,41
Quayv4ZFz7z9xKQHnXbQQg,2015,1,24,23,10,22
Quayv4ZFz7z9xKQHnXbQQg,2015,1,25,21,23,35
Quayv4ZFz7z9xKQHnXbQQg,2015,1,27,3,54,0
Quayv4ZFz7z9xKQHnXbQQg,2015,2,7,0,56,6
Quayv4ZFz7z9xKQHnXbQQg,2015,2,7,1,21,32
Quayv4ZFz7z9xKQHnXbQQg,2015,2,13,2,0,21
Quayv4ZFz7z9xKQHnXbQQg,2015,2,14,0,51,35
Quayv4ZFz7z9xKQHnXbQQg,2015,2,15,1,21,44
Quayv4ZFz7z9xKQHnXbQQg,2015,2,15,1,30,1
Quayv4ZFz7z9xKQHnXbQQg,2015,2,15,2,10,32
Quayv4ZFz7z9xKQHnXbQQg,2015,2,15,2,44,33
Quayv4ZFz7z9xKQHnXbQQg,2015,2,15,3,40,0
Quayv4ZFz7z9xKQHnXbQQg,2015,2,15,3,45,3
Quayv4ZFz7z9xKQHnXbQQg,2015,2,15,3,57,24
Quayv4ZFz7z9xKQHnXbQQg,2015,2,16,4,48,6
Quayv4ZFz7z9xKQHnXbQQg,2015,2,19,0,31,20
Quayv4ZFz7z9xKQHnXbQQg,2015,2,19,1,45,22
Quayv4ZFz7z9xKQHnXbQQg,2015,2,26,5,33,40
Quayv4ZFz7z9xKQHnXbQQg,2015,3,1,3,12,52
Quayv4ZFz7z9xKQHnXbQQg,2015,3,18,3,30,31
Quayv4ZFz7z9xKQHnXbQQg,2015,3,20,21,16,17
Quayv4ZFz7z9xKQHnXbQQg,2015,3,22,2,28,54
Quayv4ZFz7z9xKQHnXbQQg,2015,3,24,20,5,55
Quayv4ZFz7z9xKQHnXbQQg,2015,3,28,20,27,15
Quayv4ZFz7z9xKQHnXbQQg,2015,3,31,1,59,35
Quayv4ZFz7z9xKQHnXbQQg,2015,4,3,1,42,20
Quayv4ZFz7z9xKQHnXbQQg,2015,4,3,3,0,41
Quayv4ZFz7z9xKQHnXbQQg,2015,4,6,1,25,11
Quayv4ZFz7z9xKQHnXbQQg,2015,4,6,23,12,27
Quayv4ZFz7z9xKQHnXbQQg,2015,4,16,2,4,16
Quayv4ZFz7z9xKQHnXbQQg,2015,4,16,2,7,40
Quayv4ZFz7z9xKQHnXbQQg,2015,4,25,19,13,14
Quayv4ZFz7z9xKQHnXbQQg,2015,5,4,1,57,41
Quayv4ZFz7z9xKQHnXbQQg,2015,5,8,18,38,36
Quayv4ZFz7z9xKQHnXbQQg,2015,5,10,1,17,45
Quayv4ZFz7z9xKQHnXbQQg,2015,5,19,2,26,40
Quayv4ZFz7z9xKQHnXbQQg,2015,5,24,2,29,57
Quayv4ZFz7z9xKQHnXbQQg,2015,5,24,2,56,42
Quayv4ZFz7z9xKQHnXbQQg,2015,5,24,5,32,35
Quayv4ZFz7z9xKQHnXbQQg,2015,5,26,3,47,55
Quayv4ZFz7z9xKQHnXbQQg,2015,5,29,23,36,43
Quayv4ZFz7z9xKQHnXbQQg,2015,6,4,2,3,50
Quayv4ZFz7z9xKQHnXbQQg,2015,6,11,23,46,9
Quayv4ZFz7z9xKQHnXbQQg,2015,6,20,1,31,25
Quayv4ZFz7z9xKQHnXbQQg,2015,7,10,1,3,46
Qucr1f0kyXy0W5zU5AdQBA,2012,4,7,14,13,12
Qucr1f0kyXy0W5zU5AdQBA,2012,6,10,16,33,23
Qucr1f0kyXy0W5zU5AdQBA,2012,8,1,20,22,12
Qucr1f0kyXy0W5zU5AdQBA,2013,10,4,13,36,3
Qucr1f0kyXy0W5zU5AdQBA,2014,1,11,18,59,47
Qucr1f0kyXy0W5zU5AdQBA,2014,1,17,20,4,49
Qucr1f0kyXy0W5zU5AdQBA,2015,1,22,15,5,8
Qucr1f0kyXy0W5zU5AdQBA,2015,3,17,12,14,32
Qucr1f0kyXy0W5zU5AdQBA,2015,9,6,11,33,6
Qucr1f0kyXy0W5zU5AdQBA,2015,11,7,22,13,42
Qucr1f0kyXy0W5zU5AdQBA,2016,1,22,16,47,57
Qucr1f0kyXy0W5zU5AdQBA,2016,3,8,0,27,31
Qucr1f0kyXy0W5zU5AdQBA,2017,8,14,21,25,54
Qucr1f0kyXy0W5zU5AdQBA,2017,11,27,18,35,20
Qucr1f0kyXy0W5zU5AdQBA,2019,3,13,22,8,51
Qucr1f0kyXy0W5zU5AdQBA,2019,6,8,14,58,22
Queaai26YT4YWUd_b_6gAg,2010,10,1,21,9,13
Queaai26YT4YWUd_b_6gAg,2010,10,1,21,27,24
Queaai26YT4YWUd_b_6gAg,2010,10,7,15,59,24
Queaai26YT4YWUd_b_6gAg,2010,10,11,18,26,13
Queaai26YT4YWUd_b_6gAg,2011,5,17,19,8,49
Queaai26YT4YWUd_b_6gAg,2011,7,12,22,0,48
Queaai26YT4YWUd_b_6gAg,2011,7,16,2,19,56
Queaai26YT4YWUd_b_6gAg,2011,7,16,15,46,10
Queaai26YT4YWUd_b_6gAg,2011,7,17,16,53,8
Queaai26YT4YWUd_b_6gAg,2011,7,18,15,54,14
Queaai26YT4YWUd_b_6gAg,2011,8,5,19,30,46
Queaai26YT4YWUd_b_6gAg,2011,8,6,8,36,0
Queaai26YT4YWUd_b_6gAg,2011,8,6,17,29,34
Queaai26YT4YWUd_b_6gAg,2011,8,9,19,12,14
Queaai26YT4YWUd_b_6gAg,2011,9,2,17,33,25
Queaai26YT4YWUd_b_6gAg,2011,9,9,23,49,1
Queaai26YT4YWUd_b_6gAg,2012,1,6,18,16,37
Queaai26YT4YWUd_b_6gAg,2012,1,23,22,41,36
Queaai26YT4YWUd_b_6gAg,2012,1,26,23,54,33
Queaai26YT4YWUd_b_6gAg,2012,1,27,23,56,7
Queaai26YT4YWUd_b_6gAg,2012,2,2,15,11,2
Queaai26YT4YWUd_b_6gAg,2012,2,8,23,49,37
Queaai26YT4YWUd_b_6gAg,2012,2,27,23,9,52
Queaai26YT4YWUd_b_6gAg,2012,2,29,21,54,11
Queaai26YT4YWUd_b_6gAg,2012,3,2,16,38,21
Queaai26YT4YWUd_b_6gAg,2012,3,9,15,21,6
Queaai26YT4YWUd_b_6gAg,2012,3,12,21,19,47
Queaai26YT4YWUd_b_6gAg,2012,4,5,22,1,16
Queaai26YT4YWUd_b_6gAg,2012,6,22,17,5,0
Queaai26YT4YWUd_b_6gAg,2012,7,2,23,45,20
Queaai26YT4YWUd_b_6gAg,2012,7,26,22,8,5
Queaai26YT4YWUd_b_6gAg,2012,8,13,23,47,25
Queaai26YT4YWUd_b_6gAg,2012,8,24,17,42,30
Queaai26YT4YWUd_b_6gAg,2012,9,18,23,49,31
Queaai26YT4YWUd_b_6gAg,2012,9,20,23,37,31
Queaai26YT4YWUd_b_6gAg,2012,10,4,22,29,2
Queaai26YT4YWUd_b_6gAg,2013,1,18,16,45,51
Queaai26YT4YWUd_b_6gAg,2013,2,15,0,7,29
Queaai26YT4YWUd_b_6gAg,2013,3,18,21,14,12
Queaai26YT4YWUd_b_6gAg,2013,3,18,23,11,50
Queaai26YT4YWUd_b_6gAg,2013,4,1,22,18,25
Queaai26YT4YWUd_b_6gAg,2013,4,6,17,1,15
Queaai26YT4YWUd_b_6gAg,2013,4,23,18,50,1
Queaai26YT4YWUd_b_6gAg,2013,5,10,15,6,48
Queaai26YT4YWUd_b_6gAg,2013,5,17,22,54,12
Queaai26YT4YWUd_b_6gAg,2013,5,30,15,2,57
Queaai26YT4YWUd_b_6gAg,2013,5,31,15,53,36
Queaai26YT4YWUd_b_6gAg,2013,6,1,20,7,19
Queaai26YT4YWUd_b_6gAg,2013,6,6,23,43,5
Queaai26YT4YWUd_b_6gAg,2013,6,17,21,53,26
Queaai26YT4YWUd_b_6gAg,2013,7,20,17,25,36
Queaai26YT4YWUd_b_6gAg,2013,7,30,21,59,2
Queaai26YT4YWUd_b_6gAg,2013,8,10,17,37,43
Queaai26YT4YWUd_b_6gAg,2013,8,26,16,22,37
Queaai26YT4YWUd_b_6gAg,2013,8,30,17,35,13
Queaai26YT4YWUd_b_6gAg,2013,9,18,15,17,9
Queaai26YT4YWUd_b_6gAg,2013,10,3,23,40,58
Queaai26YT4YWUd_b_6gAg,2013,10,23,16,16,48
Queaai26YT4YWUd_b_6gAg,2014,1,20,20,57,22
Queaai26YT4YWUd_b_6gAg,2014,3,14,22,28,29
Queaai26YT4YWUd_b_6gAg,2014,3,24,23,10,58
Queaai26YT4YWUd_b_6gAg,2014,3,28,20,19,52
