business_id,year,month,day,hour,minute,second
FszzbwebTzkO8fxgq6H7qA,2015,1,2,23,46,4
FszzbwebTzkO8fxgq6H7qA,2015,4,27,18,12,19
FszzbwebTzkO8fxgq6H7qA,2015,5,2,19,9,18
FszzbwebTzkO8fxgq6H7qA,2015,6,18,18,28,18
FszzbwebTzkO8fxgq6H7qA,2015,7,11,21,17,51
FszzbwebTzkO8fxgq6H7qA,2015,7,17,6,5,45
FszzbwebTzkO8fxgq6H7qA,2015,7,18,9,22,23
FszzbwebTzkO8fxgq6H7qA,2015,9,15,2,57,53
FszzbwebTzkO8fxgq6H7qA,2015,10,22,17,12,41
FszzbwebTzkO8fxgq6H7qA,2015,12,15,6,6,21
FszzbwebTzkO8fxgq6H7qA,2016,7,25,15,13,48
FszzbwebTzkO8fxgq6H7qA,2016,8,5,22,27,19
FszzbwebTzkO8fxgq6H7qA,2016,8,5,22,29,14
FszzbwebTzkO8fxgq6H7qA,2016,8,29,3,13,33
FszzbwebTzkO8fxgq6H7qA,2017,2,18,6,21,55
FszzbwebTzkO8fxgq6H7qA,2017,3,20,19,30,47
FszzbwebTzkO8fxgq6H7qA,2017,10,24,16,4,59
FszzbwebTzkO8fxgq6H7qA,2017,10,27,18,19,47
FszzbwebTzkO8fxgq6H7qA,2018,1,23,3,55,2
FszzbwebTzkO8fxgq6H7qA,2018,6,1,16,12,25
FszzbwebTzkO8fxgq6H7qA,2018,7,11,21,59,33
FszzbwebTzkO8fxgq6H7qA,2018,8,27,22,58,14
Ft060vaLmEQqHxVBK_6kkA,2017,3,22,22,10,12
Ft060vaLmEQqHxVBK_6kkA,2017,8,27,16,22,25
Ft1VEvqHNUYhObROEksa9Q,2013,9,8,20,6,28
Ft1VEvqHNUYhObROEksa9Q,2014,5,11,20,43,41
Ft1VEvqHNUYhObROEksa9Q,2014,5,19,18,49,58
Ft1VEvqHNUYhObROEksa9Q,2014,9,12,20,18,57
Ft1VEvqHNUYhObROEksa9Q,2014,9,16,21,9,38
Ft1VEvqHNUYhObROEksa9Q,2015,5,7,22,7,35
Ft1VEvqHNUYhObROEksa9Q,2015,7,4,19,22,9
Ft1VEvqHNUYhObROEksa9Q,2015,9,12,19,58,51
Ft1VEvqHNUYhObROEksa9Q,2016,4,16,20,50,38
Ft1VEvqHNUYhObROEksa9Q,2016,5,21,21,27,48
Ft1VEvqHNUYhObROEksa9Q,2016,6,4,18,2,15
Ft1VEvqHNUYhObROEksa9Q,2017,5,31,16,5,39
Ft1VEvqHNUYhObROEksa9Q,2017,8,14,20,56,50
Ft1VEvqHNUYhObROEksa9Q,2019,6,17,18,49,37
Ft2lpJSeHxqNj7pWHEqIhw,2013,9,5,15,27,51
Ft2lpJSeHxqNj7pWHEqIhw,2013,11,15,22,49,13
Ft2lpJSeHxqNj7pWHEqIhw,2014,5,11,16,38,29
Ft2lpJSeHxqNj7pWHEqIhw,2014,6,30,20,44,14
Ft2lpJSeHxqNj7pWHEqIhw,2014,8,31,16,25,20
Ft2lpJSeHxqNj7pWHEqIhw,2014,9,25,19,45,50
Ft2lpJSeHxqNj7pWHEqIhw,2014,12,2,22,56,0
Ft2lpJSeHxqNj7pWHEqIhw,2015,1,18,18,34,8
Ft2lpJSeHxqNj7pWHEqIhw,2015,3,9,17,0,30
Ft2lpJSeHxqNj7pWHEqIhw,2015,3,21,18,28,15
Ft2lpJSeHxqNj7pWHEqIhw,2015,10,17,21,23,0
Ft2lpJSeHxqNj7pWHEqIhw,2016,2,24,19,59,12
Ft2lpJSeHxqNj7pWHEqIhw,2016,3,11,22,44,3
Ft2lpJSeHxqNj7pWHEqIhw,2016,10,8,19,15,20
Ft2lpJSeHxqNj7pWHEqIhw,2017,2,26,22,26,19
Ft2lpJSeHxqNj7pWHEqIhw,2017,5,15,19,35,20
Ft2lpJSeHxqNj7pWHEqIhw,2017,9,11,15,22,20
Ft2lpJSeHxqNj7pWHEqIhw,2018,10,5,21,35,39
Ft2lpJSeHxqNj7pWHEqIhw,2019,2,16,19,25,47
Ft2lpJSeHxqNj7pWHEqIhw,2019,4,22,19,49,48
Ft3GDMUm1T2M2o8cGjOkfg,2017,5,13,20,19,22
Ft3GDMUm1T2M2o8cGjOkfg,2017,6,10,19,36,33
Ft3GDMUm1T2M2o8cGjOkfg,2018,3,26,0,49,11
Ft3GDMUm1T2M2o8cGjOkfg,2019,5,4,2,39,23
Ft3GDMUm1T2M2o8cGjOkfg,2019,9,30,1,3,58
Ft54rxPfVRo2VGAEG20O0Q,2018,7,16,22,2,35
Ft54rxPfVRo2VGAEG20O0Q,2018,7,16,22,2,56
Ft54rxPfVRo2VGAEG20O0Q,2018,8,3,22,15,20
Ft54rxPfVRo2VGAEG20O0Q,2018,9,2,23,54,11
Ft54rxPfVRo2VGAEG20O0Q,2018,9,15,18,29,42
Ft54rxPfVRo2VGAEG20O0Q,2019,2,9,23,29,40
Ft54rxPfVRo2VGAEG20O0Q,2019,2,12,0,37,44
Ft54rxPfVRo2VGAEG20O0Q,2019,2,12,0,52,48
Ft54rxPfVRo2VGAEG20O0Q,2019,3,1,2,45,47
Ft54rxPfVRo2VGAEG20O0Q,2019,3,2,0,18,55
Ft54rxPfVRo2VGAEG20O0Q,2019,4,23,0,12,38
Ft54rxPfVRo2VGAEG20O0Q,2019,4,23,0,12,39
Ft54rxPfVRo2VGAEG20O0Q,2019,5,30,23,52,5
Ft54rxPfVRo2VGAEG20O0Q,2019,8,2,23,39,1
Ft54rxPfVRo2VGAEG20O0Q,2019,9,13,23,2,46
Ft54rxPfVRo2VGAEG20O0Q,2019,10,21,23,1,17
FtD2iXaU4UaLSgaiY9lG7A,2016,3,3,0,34,33
FtD2iXaU4UaLSgaiY9lG7A,2016,3,12,18,31,37
FtD2iXaU4UaLSgaiY9lG7A,2016,4,13,22,46,6
FtD2iXaU4UaLSgaiY9lG7A,2016,4,16,16,44,57
FtD2iXaU4UaLSgaiY9lG7A,2016,4,24,18,5,47
FtD2iXaU4UaLSgaiY9lG7A,2016,4,29,13,54,5
FtD2iXaU4UaLSgaiY9lG7A,2016,5,14,19,48,9
FtD2iXaU4UaLSgaiY9lG7A,2016,6,4,18,1,8
FtD2iXaU4UaLSgaiY9lG7A,2016,6,17,23,33,23
FtD2iXaU4UaLSgaiY9lG7A,2016,6,22,17,40,43
FtD2iXaU4UaLSgaiY9lG7A,2016,7,7,1,18,33
FtD2iXaU4UaLSgaiY9lG7A,2016,8,25,20,50,12
FtD2iXaU4UaLSgaiY9lG7A,2017,3,13,20,28,7
FtD2iXaU4UaLSgaiY9lG7A,2017,3,21,1,56,14
FtD2iXaU4UaLSgaiY9lG7A,2017,4,21,23,20,43
FtD2iXaU4UaLSgaiY9lG7A,2017,5,5,19,36,33
FtD2iXaU4UaLSgaiY9lG7A,2017,5,25,0,20,16
FtD2iXaU4UaLSgaiY9lG7A,2017,6,17,20,12,45
FtD2iXaU4UaLSgaiY9lG7A,2017,8,26,1,18,1
FtD2iXaU4UaLSgaiY9lG7A,2018,2,19,23,20,33
FtD2iXaU4UaLSgaiY9lG7A,2018,4,8,22,37,28
FtD2iXaU4UaLSgaiY9lG7A,2018,5,13,21,6,54
FtD2iXaU4UaLSgaiY9lG7A,2018,6,21,1,29,15
FtD2iXaU4UaLSgaiY9lG7A,2018,9,17,21,19,50
FtD2iXaU4UaLSgaiY9lG7A,2018,9,30,20,37,47
FtD2iXaU4UaLSgaiY9lG7A,2019,3,30,1,37,40
FtD2iXaU4UaLSgaiY9lG7A,2019,4,19,19,40,26
FtD2iXaU4UaLSgaiY9lG7A,2019,5,1,19,6,29
FtD2iXaU4UaLSgaiY9lG7A,2019,5,10,18,56,23
FtD2iXaU4UaLSgaiY9lG7A,2019,5,16,21,10,42
FtD2iXaU4UaLSgaiY9lG7A,2019,6,9,20,18,55
FtD2iXaU4UaLSgaiY9lG7A,2019,7,8,19,33,59
FtD2iXaU4UaLSgaiY9lG7A,2019,7,13,17,22,21
FtD2iXaU4UaLSgaiY9lG7A,2019,7,22,18,21,46
FtD2iXaU4UaLSgaiY9lG7A,2019,8,19,22,20,22
FtD2iXaU4UaLSgaiY9lG7A,2019,8,26,20,13,0
FtD2iXaU4UaLSgaiY9lG7A,2019,9,12,0,46,28
FtD2iXaU4UaLSgaiY9lG7A,2019,9,13,0,34,55
FtD2iXaU4UaLSgaiY9lG7A,2019,10,9,20,0,34
FtD2iXaU4UaLSgaiY9lG7A,2019,10,24,19,7,20
FtD2iXaU4UaLSgaiY9lG7A,2019,10,30,17,18,14
FtFp56W6LcWcZeAFWdt-zQ,2010,1,16,14,2,6
FtFp56W6LcWcZeAFWdt-zQ,2010,12,30,17,28,56
FtFp56W6LcWcZeAFWdt-zQ,2011,1,6,23,19,37
FtFp56W6LcWcZeAFWdt-zQ,2012,7,24,21,47,54
FtFp56W6LcWcZeAFWdt-zQ,2012,10,25,17,16,6
FtFp56W6LcWcZeAFWdt-zQ,2012,10,27,5,53,39
FtFp56W6LcWcZeAFWdt-zQ,2012,10,28,19,14,28
FtFp56W6LcWcZeAFWdt-zQ,2012,10,31,18,35,1
FtFp56W6LcWcZeAFWdt-zQ,2012,10,31,20,35,47
FtFp56W6LcWcZeAFWdt-zQ,2012,12,10,20,29,23
FtFp56W6LcWcZeAFWdt-zQ,2013,5,4,10,44,47
FtFp56W6LcWcZeAFWdt-zQ,2013,8,20,22,7,6
FtFp56W6LcWcZeAFWdt-zQ,2013,9,5,18,10,52
FtFp56W6LcWcZeAFWdt-zQ,2013,9,23,22,0,24
FtFp56W6LcWcZeAFWdt-zQ,2014,8,14,22,38,6
FtFp56W6LcWcZeAFWdt-zQ,2014,9,20,20,45,4
FtFp56W6LcWcZeAFWdt-zQ,2015,4,7,18,44,33
FtFp56W6LcWcZeAFWdt-zQ,2016,2,22,19,52,23
FtFp56W6LcWcZeAFWdt-zQ,2016,5,28,17,16,48
FtFp56W6LcWcZeAFWdt-zQ,2016,7,15,17,22,6
FtFp56W6LcWcZeAFWdt-zQ,2016,8,6,18,50,10
FtFp56W6LcWcZeAFWdt-zQ,2017,7,25,17,52,6
FtFp56W6LcWcZeAFWdt-zQ,2017,7,28,20,28,43
FtFp56W6LcWcZeAFWdt-zQ,2017,8,3,21,20,31
FtFp56W6LcWcZeAFWdt-zQ,2017,8,25,20,9,20
FtFp56W6LcWcZeAFWdt-zQ,2017,10,3,21,49,55
FtFp56W6LcWcZeAFWdt-zQ,2018,7,28,16,14,30
FtGSYqyFsXMj_A1X01Mdfw,2012,5,10,14,51,33
FtGSYqyFsXMj_A1X01Mdfw,2012,6,17,18,43,36
FtGSYqyFsXMj_A1X01Mdfw,2012,6,22,15,39,59
FtGSYqyFsXMj_A1X01Mdfw,2012,6,25,15,12,2
FtGSYqyFsXMj_A1X01Mdfw,2012,6,28,14,27,6
FtGSYqyFsXMj_A1X01Mdfw,2012,7,16,7,19,23
FtGSYqyFsXMj_A1X01Mdfw,2012,9,10,19,24,34
FtGSYqyFsXMj_A1X01Mdfw,2012,9,18,15,42,36
FtGSYqyFsXMj_A1X01Mdfw,2012,11,10,17,15,6
FtGSYqyFsXMj_A1X01Mdfw,2012,12,13,16,59,5
FtGSYqyFsXMj_A1X01Mdfw,2012,12,29,19,17,25
FtGSYqyFsXMj_A1X01Mdfw,2013,1,9,21,58,45
FtGSYqyFsXMj_A1X01Mdfw,2013,1,13,17,46,15
FtGSYqyFsXMj_A1X01Mdfw,2013,1,24,18,21,30
FtGSYqyFsXMj_A1X01Mdfw,2013,1,29,18,9,47
FtGSYqyFsXMj_A1X01Mdfw,2013,1,31,18,43,1
FtGSYqyFsXMj_A1X01Mdfw,2013,2,16,17,47,0
FtGSYqyFsXMj_A1X01Mdfw,2013,2,19,18,9,44
FtGSYqyFsXMj_A1X01Mdfw,2013,3,1,17,20,15
FtGSYqyFsXMj_A1X01Mdfw,2013,3,9,17,25,15
FtGSYqyFsXMj_A1X01Mdfw,2013,3,19,17,18,1
FtGSYqyFsXMj_A1X01Mdfw,2013,3,23,21,4,43
FtGSYqyFsXMj_A1X01Mdfw,2013,4,6,17,13,15
FtGSYqyFsXMj_A1X01Mdfw,2013,4,18,16,19,45
FtGSYqyFsXMj_A1X01Mdfw,2013,5,9,16,56,56
FtGSYqyFsXMj_A1X01Mdfw,2013,5,13,16,38,10
FtGSYqyFsXMj_A1X01Mdfw,2013,6,1,19,41,45
FtGSYqyFsXMj_A1X01Mdfw,2013,6,5,17,22,3
FtGSYqyFsXMj_A1X01Mdfw,2013,6,8,16,16,59
FtGSYqyFsXMj_A1X01Mdfw,2013,6,16,19,10,0
FtGSYqyFsXMj_A1X01Mdfw,2013,8,25,14,3,33
FtGSYqyFsXMj_A1X01Mdfw,2013,9,1,20,23,59
FtGSYqyFsXMj_A1X01Mdfw,2014,1,19,17,58,36
FtGSYqyFsXMj_A1X01Mdfw,2014,1,31,21,55,40
FtGSYqyFsXMj_A1X01Mdfw,2014,2,21,1,15,33
FtGSYqyFsXMj_A1X01Mdfw,2014,7,30,20,24,57
FtGSYqyFsXMj_A1X01Mdfw,2014,10,8,22,2,1
FtGSYqyFsXMj_A1X01Mdfw,2014,10,10,17,48,28
FtGSYqyFsXMj_A1X01Mdfw,2014,10,19,19,30,37
FtGSYqyFsXMj_A1X01Mdfw,2014,11,4,22,22,24
FtGSYqyFsXMj_A1X01Mdfw,2014,11,11,14,42,54
FtGSYqyFsXMj_A1X01Mdfw,2014,11,21,14,55,44
FtGSYqyFsXMj_A1X01Mdfw,2014,11,30,22,8,8
FtGSYqyFsXMj_A1X01Mdfw,2014,12,20,21,19,45
FtGSYqyFsXMj_A1X01Mdfw,2014,12,21,16,33,39
FtGSYqyFsXMj_A1X01Mdfw,2015,1,17,0,10,19
FtGSYqyFsXMj_A1X01Mdfw,2015,1,26,22,58,22
FtGSYqyFsXMj_A1X01Mdfw,2015,1,31,1,58,42
FtGSYqyFsXMj_A1X01Mdfw,2015,2,19,23,25,28
FtGSYqyFsXMj_A1X01Mdfw,2015,2,26,0,4,26
FtGSYqyFsXMj_A1X01Mdfw,2015,5,17,18,39,5
FtGSYqyFsXMj_A1X01Mdfw,2015,5,19,4,38,38
FtGSYqyFsXMj_A1X01Mdfw,2015,5,19,20,26,15
FtGSYqyFsXMj_A1X01Mdfw,2015,5,21,16,18,2
FtGSYqyFsXMj_A1X01Mdfw,2015,5,31,0,3,25
FtGSYqyFsXMj_A1X01Mdfw,2015,6,3,23,16,54
FtGSYqyFsXMj_A1X01Mdfw,2015,6,16,22,31,28
FtGSYqyFsXMj_A1X01Mdfw,2015,6,28,21,51,38
FtGSYqyFsXMj_A1X01Mdfw,2015,7,10,18,17,23
FtGSYqyFsXMj_A1X01Mdfw,2015,8,6,19,1,19
FtGSYqyFsXMj_A1X01Mdfw,2015,8,14,15,49,6
FtGSYqyFsXMj_A1X01Mdfw,2015,8,23,18,41,8
FtGSYqyFsXMj_A1X01Mdfw,2015,8,29,18,13,15
FtGSYqyFsXMj_A1X01Mdfw,2015,8,31,20,41,41
FtGSYqyFsXMj_A1X01Mdfw,2015,9,15,22,22,18
FtGSYqyFsXMj_A1X01Mdfw,2015,9,25,18,1,40
FtGSYqyFsXMj_A1X01Mdfw,2015,10,22,19,56,0
FtGSYqyFsXMj_A1X01Mdfw,2015,10,29,0,47,8
FtGSYqyFsXMj_A1X01Mdfw,2015,11,5,21,22,6
FtGSYqyFsXMj_A1X01Mdfw,2015,11,28,22,32,24
FtGSYqyFsXMj_A1X01Mdfw,2015,12,15,20,59,52
FtGSYqyFsXMj_A1X01Mdfw,2015,12,20,19,47,43
FtGSYqyFsXMj_A1X01Mdfw,2015,12,22,21,45,6
FtGSYqyFsXMj_A1X01Mdfw,2016,1,6,0,2,7
FtGSYqyFsXMj_A1X01Mdfw,2016,1,10,0,16,56
FtGSYqyFsXMj_A1X01Mdfw,2016,1,12,23,14,11
FtGSYqyFsXMj_A1X01Mdfw,2016,2,7,22,1,50
FtGSYqyFsXMj_A1X01Mdfw,2016,2,27,17,34,52
FtGSYqyFsXMj_A1X01Mdfw,2016,3,10,21,17,19
FtGSYqyFsXMj_A1X01Mdfw,2016,3,12,22,32,27
FtGSYqyFsXMj_A1X01Mdfw,2016,3,13,22,55,20
FtGSYqyFsXMj_A1X01Mdfw,2016,3,17,20,55,36
FtGSYqyFsXMj_A1X01Mdfw,2016,3,20,19,37,1
FtGSYqyFsXMj_A1X01Mdfw,2016,4,3,22,3,40
FtGSYqyFsXMj_A1X01Mdfw,2016,4,15,15,19,58
FtGSYqyFsXMj_A1X01Mdfw,2016,4,26,15,42,47
FtGSYqyFsXMj_A1X01Mdfw,2016,5,9,18,2,57
FtGSYqyFsXMj_A1X01Mdfw,2016,5,14,21,3,24
FtGSYqyFsXMj_A1X01Mdfw,2016,6,3,18,38,3
FtGSYqyFsXMj_A1X01Mdfw,2016,6,27,19,36,27
FtGSYqyFsXMj_A1X01Mdfw,2016,7,4,22,36,9
FtGSYqyFsXMj_A1X01Mdfw,2016,7,16,19,57,26
FtGSYqyFsXMj_A1X01Mdfw,2016,8,4,13,35,16
FtGSYqyFsXMj_A1X01Mdfw,2016,9,12,18,48,25
FtGSYqyFsXMj_A1X01Mdfw,2016,9,12,18,49,44
FtGSYqyFsXMj_A1X01Mdfw,2016,9,23,22,53,22
FtGSYqyFsXMj_A1X01Mdfw,2016,10,13,14,37,51
FtGSYqyFsXMj_A1X01Mdfw,2016,10,18,1,32,9
FtGSYqyFsXMj_A1X01Mdfw,2016,10,18,19,29,7
FtGSYqyFsXMj_A1X01Mdfw,2016,10,19,23,27,1
FtGSYqyFsXMj_A1X01Mdfw,2016,11,11,21,26,31
FtGSYqyFsXMj_A1X01Mdfw,2016,12,13,21,47,23
FtGSYqyFsXMj_A1X01Mdfw,2017,3,12,18,58,39
FtGSYqyFsXMj_A1X01Mdfw,2017,5,20,22,44,2
FtGSYqyFsXMj_A1X01Mdfw,2017,5,25,12,40,16
FtGSYqyFsXMj_A1X01Mdfw,2017,5,29,20,2,42
FtGSYqyFsXMj_A1X01Mdfw,2017,6,26,2,1,36
FtGSYqyFsXMj_A1X01Mdfw,2017,10,29,17,25,29
FtGSYqyFsXMj_A1X01Mdfw,2018,2,10,23,29,13
FtGSYqyFsXMj_A1X01Mdfw,2018,7,19,12,8,55
FtGSYqyFsXMj_A1X01Mdfw,2018,10,27,21,7,45
FtGSYqyFsXMj_A1X01Mdfw,2018,12,24,21,28,22
FtGSYqyFsXMj_A1X01Mdfw,2019,1,3,19,8,55
FtGSYqyFsXMj_A1X01Mdfw,2019,4,20,22,14,51
FtGSYqyFsXMj_A1X01Mdfw,2019,10,3,18,9,33
FtGSYqyFsXMj_A1X01Mdfw,2019,11,5,19,20,38
FtI-LMW5d2bvZGF34nDDpQ,2010,5,30,21,22,10
FtI-LMW5d2bvZGF34nDDpQ,2010,5,30,21,38,0
FtI-LMW5d2bvZGF34nDDpQ,2010,5,30,22,12,39
FtI-LMW5d2bvZGF34nDDpQ,2010,5,30,23,2,20
FtI-LMW5d2bvZGF34nDDpQ,2010,6,5,4,33,34
FtI-LMW5d2bvZGF34nDDpQ,2010,6,9,0,42,5
FtI-LMW5d2bvZGF34nDDpQ,2010,6,27,22,10,56
FtI-LMW5d2bvZGF34nDDpQ,2010,7,18,21,14,59
FtI-LMW5d2bvZGF34nDDpQ,2010,7,20,17,11,14
FtI-LMW5d2bvZGF34nDDpQ,2010,7,20,19,54,51
FtI-LMW5d2bvZGF34nDDpQ,2010,7,21,23,43,26
FtI-LMW5d2bvZGF34nDDpQ,2010,7,23,3,43,42
FtI-LMW5d2bvZGF34nDDpQ,2010,7,24,21,10,50
FtI-LMW5d2bvZGF34nDDpQ,2010,7,27,20,15,28
FtI-LMW5d2bvZGF34nDDpQ,2010,8,16,1,14,21
FtI-LMW5d2bvZGF34nDDpQ,2010,8,20,3,24,18
FtI-LMW5d2bvZGF34nDDpQ,2010,8,21,4,33,24
FtI-LMW5d2bvZGF34nDDpQ,2010,8,21,4,54,34
FtI-LMW5d2bvZGF34nDDpQ,2010,8,22,0,10,2
FtI-LMW5d2bvZGF34nDDpQ,2010,8,28,4,46,22
FtI-LMW5d2bvZGF34nDDpQ,2010,8,31,3,14,2
FtI-LMW5d2bvZGF34nDDpQ,2010,9,1,23,34,49
FtI-LMW5d2bvZGF34nDDpQ,2010,9,10,2,56,1
FtI-LMW5d2bvZGF34nDDpQ,2010,9,12,20,47,12
FtI-LMW5d2bvZGF34nDDpQ,2010,9,14,23,53,33
FtI-LMW5d2bvZGF34nDDpQ,2010,9,17,2,48,41
FtI-LMW5d2bvZGF34nDDpQ,2010,9,17,3,48,49
FtI-LMW5d2bvZGF34nDDpQ,2010,9,17,3,49,45
FtI-LMW5d2bvZGF34nDDpQ,2010,9,19,4,30,6
FtI-LMW5d2bvZGF34nDDpQ,2010,9,19,4,35,4
FtI-LMW5d2bvZGF34nDDpQ,2010,9,19,4,35,10
FtI-LMW5d2bvZGF34nDDpQ,2010,9,19,4,35,29
FtI-LMW5d2bvZGF34nDDpQ,2010,9,20,4,22,10
FtI-LMW5d2bvZGF34nDDpQ,2010,9,21,19,57,3
FtI-LMW5d2bvZGF34nDDpQ,2010,9,28,4,15,43
FtI-LMW5d2bvZGF34nDDpQ,2010,9,28,4,15,53
FtI-LMW5d2bvZGF34nDDpQ,2010,9,29,23,26,9
FtI-LMW5d2bvZGF34nDDpQ,2010,10,3,2,49,12
FtI-LMW5d2bvZGF34nDDpQ,2010,10,16,3,53,50
FtI-LMW5d2bvZGF34nDDpQ,2010,10,29,23,40,30
FtI-LMW5d2bvZGF34nDDpQ,2010,10,30,22,27,1
FtI-LMW5d2bvZGF34nDDpQ,2010,11,1,0,34,52
FtI-LMW5d2bvZGF34nDDpQ,2010,11,7,1,44,50
FtI-LMW5d2bvZGF34nDDpQ,2010,11,7,2,52,13
FtI-LMW5d2bvZGF34nDDpQ,2010,11,8,0,48,5
FtI-LMW5d2bvZGF34nDDpQ,2010,11,10,4,58,15
FtI-LMW5d2bvZGF34nDDpQ,2010,11,13,1,4,42
FtI-LMW5d2bvZGF34nDDpQ,2010,11,13,22,30,34
FtI-LMW5d2bvZGF34nDDpQ,2010,11,21,2,5,27
FtI-LMW5d2bvZGF34nDDpQ,2010,12,8,5,24,27
FtI-LMW5d2bvZGF34nDDpQ,2010,12,9,1,49,40
FtI-LMW5d2bvZGF34nDDpQ,2010,12,10,6,0,21
FtI-LMW5d2bvZGF34nDDpQ,2010,12,19,4,56,18
FtI-LMW5d2bvZGF34nDDpQ,2010,12,19,5,57,14
FtI-LMW5d2bvZGF34nDDpQ,2010,12,19,17,37,9
FtI-LMW5d2bvZGF34nDDpQ,2010,12,25,1,51,47
FtI-LMW5d2bvZGF34nDDpQ,2010,12,29,22,7,51
FtI-LMW5d2bvZGF34nDDpQ,2011,1,9,3,36,46
FtI-LMW5d2bvZGF34nDDpQ,2011,1,11,0,37,39
FtI-LMW5d2bvZGF34nDDpQ,2011,1,11,21,54,50
FtI-LMW5d2bvZGF34nDDpQ,2011,1,13,0,10,9
FtI-LMW5d2bvZGF34nDDpQ,2011,1,13,22,7,40
FtI-LMW5d2bvZGF34nDDpQ,2011,1,14,22,50,25
FtI-LMW5d2bvZGF34nDDpQ,2011,1,15,5,47,58
FtI-LMW5d2bvZGF34nDDpQ,2011,1,15,22,28,15
FtI-LMW5d2bvZGF34nDDpQ,2011,1,17,2,56,41
FtI-LMW5d2bvZGF34nDDpQ,2011,1,17,6,0,36
FtI-LMW5d2bvZGF34nDDpQ,2011,1,18,23,44,48
FtI-LMW5d2bvZGF34nDDpQ,2011,1,19,5,4,59
FtI-LMW5d2bvZGF34nDDpQ,2011,1,23,6,20,31
FtI-LMW5d2bvZGF34nDDpQ,2011,1,24,5,6,23
FtI-LMW5d2bvZGF34nDDpQ,2011,1,25,22,41,44
FtI-LMW5d2bvZGF34nDDpQ,2011,1,30,0,37,24
FtI-LMW5d2bvZGF34nDDpQ,2011,1,30,6,15,18
FtI-LMW5d2bvZGF34nDDpQ,2011,1,31,0,38,7
FtI-LMW5d2bvZGF34nDDpQ,2011,2,1,2,20,40
FtI-LMW5d2bvZGF34nDDpQ,2011,2,1,2,36,27
FtI-LMW5d2bvZGF34nDDpQ,2011,2,4,4,0,40
