business_id,year,month,day,hour,minute,second
NZcBoQV0CNcqJPL74Ls3LQ,2019,12,11,20,55,52
NZcBoQV0CNcqJPL74Ls3LQ,2019,12,12,17,26,29
NZdo--pELkhJQieQMH5BSg,2015,1,22,13,11,49
NZdo--pELkhJQieQMH5BSg,2015,8,29,15,55,27
NZdo--pELkhJQieQMH5BSg,2015,8,30,18,22,23
NZdo--pELkhJQieQMH5BSg,2015,10,9,18,24,34
NZdo--pELkhJQieQMH5BSg,2015,11,13,19,56,58
NZdo--pELkhJQieQMH5BSg,2017,3,17,17,7,39
NZdo--pELkhJQieQMH5BSg,2018,7,22,13,47,26
NZdo--pELkhJQieQMH5BSg,2018,8,30,13,40,47
NZdo--pELkhJQieQMH5BSg,2018,10,14,15,35,12
NZdo--pELkhJQieQMH5BSg,2018,10,28,14,24,27
NZdo--pELkhJQieQMH5BSg,2019,1,17,13,46,52
NZeqPLbifb_SsZKY3bUcaQ,2013,1,24,21,41,7
NZeqPLbifb_SsZKY3bUcaQ,2015,3,13,21,12,35
NZeqPLbifb_SsZKY3bUcaQ,2017,3,16,3,45,3
NZeqPLbifb_SsZKY3bUcaQ,2017,3,20,21,33,25
NZeqPLbifb_SsZKY3bUcaQ,2017,7,27,1,43,52
NZeqPLbifb_SsZKY3bUcaQ,2017,9,22,16,38,22
NZeqPLbifb_SsZKY3bUcaQ,2017,12,15,21,43,19
NZeqPLbifb_SsZKY3bUcaQ,2018,6,10,2,32,10
NZeqPLbifb_SsZKY3bUcaQ,2018,8,24,20,4,2
NZeqPLbifb_SsZKY3bUcaQ,2018,9,12,17,58,22
NZeqPLbifb_SsZKY3bUcaQ,2018,11,5,21,9,49
NZeqPLbifb_SsZKY3bUcaQ,2019,7,31,21,35,37
NZeqPLbifb_SsZKY3bUcaQ,2019,8,19,18,59,31
NZeqPLbifb_SsZKY3bUcaQ,2019,8,31,18,35,39
NZeqPLbifb_SsZKY3bUcaQ,2019,11,24,12,52,9
NZgNN5SEkKBENAU-1GS6KQ,2013,5,9,18,51,28
NZgNN5SEkKBENAU-1GS6KQ,2013,5,24,20,4,23
NZgNN5SEkKBENAU-1GS6KQ,2013,6,20,19,51,54
NZgNN5SEkKBENAU-1GS6KQ,2013,9,14,21,39,38
NZgNN5SEkKBENAU-1GS6KQ,2013,10,19,14,40,5
NZgNN5SEkKBENAU-1GS6KQ,2014,1,3,0,12,23
NZgNN5SEkKBENAU-1GS6KQ,2014,1,5,21,51,42
NZgNN5SEkKBENAU-1GS6KQ,2014,2,20,19,2,17
NZgNN5SEkKBENAU-1GS6KQ,2014,4,17,16,15,29
NZgNN5SEkKBENAU-1GS6KQ,2014,5,17,20,27,5
NZgNN5SEkKBENAU-1GS6KQ,2014,7,23,23,4,58
NZgNN5SEkKBENAU-1GS6KQ,2014,8,16,19,48,57
NZgNN5SEkKBENAU-1GS6KQ,2014,8,21,4,8,4
NZgNN5SEkKBENAU-1GS6KQ,2014,10,9,17,49,24
NZgNN5SEkKBENAU-1GS6KQ,2015,1,16,18,0,14
NZgNN5SEkKBENAU-1GS6KQ,2015,4,16,17,20,19
NZgNN5SEkKBENAU-1GS6KQ,2015,11,11,15,11,38
NZgNN5SEkKBENAU-1GS6KQ,2016,3,24,20,22,47
NZgNN5SEkKBENAU-1GS6KQ,2016,7,7,22,50,1
NZgNN5SEkKBENAU-1GS6KQ,2017,2,24,20,47,19
NZjyOe-ZIe88X0_-4J292A,2011,5,8,23,56,2
NZjyOe-ZIe88X0_-4J292A,2012,8,25,23,23,4
NZjyOe-ZIe88X0_-4J292A,2012,8,29,6,17,10
NZjyOe-ZIe88X0_-4J292A,2013,4,8,18,42,22
NZjyOe-ZIe88X0_-4J292A,2013,4,16,17,9,37
NZjyOe-ZIe88X0_-4J292A,2013,4,18,6,38,20
NZjyOe-ZIe88X0_-4J292A,2013,4,22,23,7,5
NZjyOe-ZIe88X0_-4J292A,2013,4,23,22,19,39
NZjyOe-ZIe88X0_-4J292A,2013,4,25,2,22,34
NZjyOe-ZIe88X0_-4J292A,2013,4,25,12,7,40
NZjyOe-ZIe88X0_-4J292A,2013,4,26,15,56,24
NZjyOe-ZIe88X0_-4J292A,2013,4,27,17,55,21
NZjyOe-ZIe88X0_-4J292A,2013,4,29,5,36,50
NZjyOe-ZIe88X0_-4J292A,2013,4,29,22,15,3
NZjyOe-ZIe88X0_-4J292A,2013,4,30,16,20,52
NZjyOe-ZIe88X0_-4J292A,2013,5,2,6,4,26
NZjyOe-ZIe88X0_-4J292A,2013,5,2,18,2,34
NZjyOe-ZIe88X0_-4J292A,2013,5,4,18,4,7
NZjyOe-ZIe88X0_-4J292A,2013,5,5,8,52,5
NZjyOe-ZIe88X0_-4J292A,2013,5,6,17,35,17
NZjyOe-ZIe88X0_-4J292A,2013,5,8,2,41,21
NZjyOe-ZIe88X0_-4J292A,2013,5,9,11,2,59
NZjyOe-ZIe88X0_-4J292A,2013,5,10,7,24,49
NZjyOe-ZIe88X0_-4J292A,2013,5,11,7,28,35
NZjyOe-ZIe88X0_-4J292A,2013,5,13,3,27,26
NZjyOe-ZIe88X0_-4J292A,2013,5,20,10,3,28
NZjyOe-ZIe88X0_-4J292A,2013,6,22,15,13,46
NZjyOe-ZIe88X0_-4J292A,2013,6,24,9,40,40
NZl4U90k39w_hBq0C5s6Dw,2019,9,18,15,35,34
NZnhc2sEQy3RmzKTZnqtwQ,2016,11,2,21,42,14
NZnhc2sEQy3RmzKTZnqtwQ,2016,11,6,0,16,34
NZnhc2sEQy3RmzKTZnqtwQ,2016,11,10,20,11,32
NZnhc2sEQy3RmzKTZnqtwQ,2016,12,15,17,55,4
NZnhc2sEQy3RmzKTZnqtwQ,2017,1,17,20,29,26
NZnhc2sEQy3RmzKTZnqtwQ,2017,1,21,21,11,49
NZnhc2sEQy3RmzKTZnqtwQ,2017,2,5,20,16,46
NZnhc2sEQy3RmzKTZnqtwQ,2017,2,7,20,45,50
NZnhc2sEQy3RmzKTZnqtwQ,2017,2,10,1,28,20
NZnhc2sEQy3RmzKTZnqtwQ,2017,2,11,19,21,5
NZnhc2sEQy3RmzKTZnqtwQ,2017,3,1,23,0,30
NZnhc2sEQy3RmzKTZnqtwQ,2017,3,20,23,55,38
NZnhc2sEQy3RmzKTZnqtwQ,2017,6,13,21,19,6
NZnhc2sEQy3RmzKTZnqtwQ,2017,6,13,21,28,53
NZnhc2sEQy3RmzKTZnqtwQ,2017,6,19,15,36,50
NZnhc2sEQy3RmzKTZnqtwQ,2017,7,13,17,51,13
NZnhc2sEQy3RmzKTZnqtwQ,2017,8,8,20,42,37
NZnhc2sEQy3RmzKTZnqtwQ,2017,8,23,21,48,8
NZnhc2sEQy3RmzKTZnqtwQ,2017,9,13,18,25,50
NZnhc2sEQy3RmzKTZnqtwQ,2017,9,13,18,54,4
NZnhc2sEQy3RmzKTZnqtwQ,2017,9,18,21,8,58
NZnhc2sEQy3RmzKTZnqtwQ,2017,9,28,6,39,28
NZnhc2sEQy3RmzKTZnqtwQ,2017,10,6,17,47,59
NZnhc2sEQy3RmzKTZnqtwQ,2017,10,14,0,32,36
NZnhc2sEQy3RmzKTZnqtwQ,2017,10,20,20,20,31
NZnhc2sEQy3RmzKTZnqtwQ,2017,11,13,20,0,47
NZnhc2sEQy3RmzKTZnqtwQ,2017,11,22,18,2,48
NZnhc2sEQy3RmzKTZnqtwQ,2017,11,28,19,13,40
NZnhc2sEQy3RmzKTZnqtwQ,2017,12,17,21,21,49
NZnhc2sEQy3RmzKTZnqtwQ,2017,12,19,23,32,23
NZnhc2sEQy3RmzKTZnqtwQ,2017,12,23,19,25,53
NZnhc2sEQy3RmzKTZnqtwQ,2017,12,31,1,27,34
NZnhc2sEQy3RmzKTZnqtwQ,2018,1,3,18,21,24
NZnhc2sEQy3RmzKTZnqtwQ,2018,1,23,23,11,27
NZnhc2sEQy3RmzKTZnqtwQ,2018,1,24,2,38,8
NZnhc2sEQy3RmzKTZnqtwQ,2018,2,4,1,15,1
NZnhc2sEQy3RmzKTZnqtwQ,2018,2,8,17,50,11
NZnhc2sEQy3RmzKTZnqtwQ,2018,2,17,21,0,22
NZnhc2sEQy3RmzKTZnqtwQ,2018,2,23,18,21,54
NZnhc2sEQy3RmzKTZnqtwQ,2018,3,11,20,13,16
NZnhc2sEQy3RmzKTZnqtwQ,2018,3,12,17,24,37
NZnhc2sEQy3RmzKTZnqtwQ,2018,3,13,19,24,3
NZnhc2sEQy3RmzKTZnqtwQ,2018,3,19,17,44,12
NZnhc2sEQy3RmzKTZnqtwQ,2018,3,26,17,58,20
NZnhc2sEQy3RmzKTZnqtwQ,2018,3,26,20,7,40
NZnhc2sEQy3RmzKTZnqtwQ,2018,4,20,21,19,57
NZnhc2sEQy3RmzKTZnqtwQ,2018,5,8,18,19,30
NZnhc2sEQy3RmzKTZnqtwQ,2018,5,12,2,30,1
NZnhc2sEQy3RmzKTZnqtwQ,2018,5,15,17,17,42
NZnhc2sEQy3RmzKTZnqtwQ,2018,5,18,20,33,46
NZnhc2sEQy3RmzKTZnqtwQ,2018,6,5,18,27,10
NZnhc2sEQy3RmzKTZnqtwQ,2018,6,9,23,3,55
NZnhc2sEQy3RmzKTZnqtwQ,2018,6,17,23,23,31
NZnhc2sEQy3RmzKTZnqtwQ,2018,6,17,23,24,1
NZnhc2sEQy3RmzKTZnqtwQ,2018,6,23,20,15,32
NZnhc2sEQy3RmzKTZnqtwQ,2018,6,23,23,2,18
NZnhc2sEQy3RmzKTZnqtwQ,2018,6,29,17,7,47
NZnhc2sEQy3RmzKTZnqtwQ,2018,7,3,22,46,6
NZnhc2sEQy3RmzKTZnqtwQ,2018,7,14,21,30,44
NZnhc2sEQy3RmzKTZnqtwQ,2018,7,17,0,54,24
NZnhc2sEQy3RmzKTZnqtwQ,2018,7,19,22,10,55
NZnhc2sEQy3RmzKTZnqtwQ,2018,7,20,3,29,36
NZnhc2sEQy3RmzKTZnqtwQ,2018,7,29,1,38,31
NZnhc2sEQy3RmzKTZnqtwQ,2018,7,29,23,34,32
NZnhc2sEQy3RmzKTZnqtwQ,2018,8,8,19,10,30
NZnhc2sEQy3RmzKTZnqtwQ,2018,8,18,2,53,36
NZnhc2sEQy3RmzKTZnqtwQ,2018,8,21,22,7,20
NZnhc2sEQy3RmzKTZnqtwQ,2018,8,29,20,18,28
NZnhc2sEQy3RmzKTZnqtwQ,2018,9,1,20,34,19
NZnhc2sEQy3RmzKTZnqtwQ,2018,9,4,22,11,59
NZnhc2sEQy3RmzKTZnqtwQ,2018,9,13,18,46,16
NZnhc2sEQy3RmzKTZnqtwQ,2018,9,16,0,18,15
NZnhc2sEQy3RmzKTZnqtwQ,2018,9,21,22,33,20
NZnhc2sEQy3RmzKTZnqtwQ,2018,10,6,19,46,14
NZnhc2sEQy3RmzKTZnqtwQ,2018,10,25,17,4,37
NZnhc2sEQy3RmzKTZnqtwQ,2018,11,2,17,46,57
NZnhc2sEQy3RmzKTZnqtwQ,2018,11,18,18,15,29
NZnhc2sEQy3RmzKTZnqtwQ,2018,11,24,23,44,37
NZnhc2sEQy3RmzKTZnqtwQ,2018,11,26,18,1,6
NZnhc2sEQy3RmzKTZnqtwQ,2018,11,30,19,42,4
NZnhc2sEQy3RmzKTZnqtwQ,2018,12,16,22,15,37
NZnhc2sEQy3RmzKTZnqtwQ,2018,12,22,23,48,43
NZnhc2sEQy3RmzKTZnqtwQ,2019,1,2,21,14,3
NZnhc2sEQy3RmzKTZnqtwQ,2019,1,6,20,14,58
NZnhc2sEQy3RmzKTZnqtwQ,2019,1,11,19,17,20
NZnhc2sEQy3RmzKTZnqtwQ,2019,1,20,19,16,1
NZnhc2sEQy3RmzKTZnqtwQ,2019,2,2,0,10,56
NZnhc2sEQy3RmzKTZnqtwQ,2019,2,9,23,10,34
NZnhc2sEQy3RmzKTZnqtwQ,2019,2,19,22,33,26
NZnhc2sEQy3RmzKTZnqtwQ,2019,2,26,20,45,37
NZnhc2sEQy3RmzKTZnqtwQ,2019,3,4,1,29,31
NZnhc2sEQy3RmzKTZnqtwQ,2019,3,12,18,41,40
NZnhc2sEQy3RmzKTZnqtwQ,2019,3,18,21,46,5
NZnhc2sEQy3RmzKTZnqtwQ,2019,3,27,20,34,56
NZnhc2sEQy3RmzKTZnqtwQ,2019,3,29,19,34,3
NZnhc2sEQy3RmzKTZnqtwQ,2019,4,11,19,51,1
NZnhc2sEQy3RmzKTZnqtwQ,2019,4,21,22,17,7
NZnhc2sEQy3RmzKTZnqtwQ,2019,4,29,18,16,21
NZnhc2sEQy3RmzKTZnqtwQ,2019,5,6,21,30,9
NZnhc2sEQy3RmzKTZnqtwQ,2019,5,12,20,9,3
NZnhc2sEQy3RmzKTZnqtwQ,2019,5,20,18,26,2
NZnhc2sEQy3RmzKTZnqtwQ,2019,6,3,20,0,7
NZnhc2sEQy3RmzKTZnqtwQ,2019,6,4,17,43,55
NZnhc2sEQy3RmzKTZnqtwQ,2019,6,4,19,21,51
NZnhc2sEQy3RmzKTZnqtwQ,2019,6,30,23,19,4
NZnhc2sEQy3RmzKTZnqtwQ,2019,7,21,20,3,33
NZnhc2sEQy3RmzKTZnqtwQ,2019,8,3,1,46,7
NZnhc2sEQy3RmzKTZnqtwQ,2019,8,20,22,1,57
NZnhc2sEQy3RmzKTZnqtwQ,2019,9,14,1,6,12
NZnhc2sEQy3RmzKTZnqtwQ,2019,10,8,23,9,12
NZnhc2sEQy3RmzKTZnqtwQ,2019,10,26,20,14,13
NZnhc2sEQy3RmzKTZnqtwQ,2019,10,30,20,30,42
NZnhc2sEQy3RmzKTZnqtwQ,2019,11,21,18,23,23
NZqK2d2r55LI0YLS9Nzk9w,2011,7,29,3,51,50
NZqK2d2r55LI0YLS9Nzk9w,2011,9,22,23,9,54
NZqK2d2r55LI0YLS9Nzk9w,2011,10,17,7,21,20
NZqK2d2r55LI0YLS9Nzk9w,2013,3,2,19,14,21
NZqK2d2r55LI0YLS9Nzk9w,2013,5,12,3,31,56
NZqK2d2r55LI0YLS9Nzk9w,2014,4,21,11,58,1
NZqK2d2r55LI0YLS9Nzk9w,2014,7,3,18,33,1
NZqK2d2r55LI0YLS9Nzk9w,2014,7,15,7,13,43
NZqK2d2r55LI0YLS9Nzk9w,2014,8,21,18,41,47
NZqK2d2r55LI0YLS9Nzk9w,2014,9,25,6,53,42
NZqK2d2r55LI0YLS9Nzk9w,2014,9,29,3,3,55
NZqK2d2r55LI0YLS9Nzk9w,2014,12,27,5,56,57
NZqK2d2r55LI0YLS9Nzk9w,2015,9,20,5,54,52
NZqK2d2r55LI0YLS9Nzk9w,2017,8,13,3,45,0
NZqK2d2r55LI0YLS9Nzk9w,2018,8,12,3,17,52
NZqK2d2r55LI0YLS9Nzk9w,2019,3,6,2,50,41
NZr7HvHtmywbGZuWVJN86g,2016,8,3,22,30,28
NZr7HvHtmywbGZuWVJN86g,2017,1,14,18,11,29
NZr7HvHtmywbGZuWVJN86g,2017,1,14,18,16,36
NZr7HvHtmywbGZuWVJN86g,2017,3,4,16,4,28
NZr7HvHtmywbGZuWVJN86g,2019,8,10,0,29,17
NZsh2M4LXKUwz5a6EuXy4w,2013,3,17,20,24,35
NZsh2M4LXKUwz5a6EuXy4w,2013,3,29,21,7,59
NZsh2M4LXKUwz5a6EuXy4w,2013,3,30,22,9,8
NZsh2M4LXKUwz5a6EuXy4w,2013,8,19,20,52,18
NZsh2M4LXKUwz5a6EuXy4w,2014,10,13,20,24,2
NZsh2M4LXKUwz5a6EuXy4w,2014,11,28,15,29,4
NZsh2M4LXKUwz5a6EuXy4w,2015,10,24,20,48,27
NZsh2M4LXKUwz5a6EuXy4w,2015,11,15,0,45,39
NZsh2M4LXKUwz5a6EuXy4w,2016,1,31,16,19,20
NZsh2M4LXKUwz5a6EuXy4w,2016,2,25,1,16,0
NZsh2M4LXKUwz5a6EuXy4w,2016,5,14,22,46,47
NZsh2M4LXKUwz5a6EuXy4w,2016,10,1,1,3,40
NZsh2M4LXKUwz5a6EuXy4w,2017,6,4,16,12,9
NZu5p_5nojRbHUxx9TO7RA,2014,5,29,2,8,44
NZu5p_5nojRbHUxx9TO7RA,2016,8,26,20,21,40
NZu5p_5nojRbHUxx9TO7RA,2016,9,16,15,38,36
NZu5p_5nojRbHUxx9TO7RA,2016,10,17,16,21,15
NZu5p_5nojRbHUxx9TO7RA,2016,10,27,16,42,12
NZwMb0jbLTPsRldwLSgz5A,2011,2,14,1,13,32
NZwMb0jbLTPsRldwLSgz5A,2011,6,30,23,56,30
NZwMb0jbLTPsRldwLSgz5A,2011,11,22,0,20,2
NZwMb0jbLTPsRldwLSgz5A,2011,12,27,20,39,15
NZwMb0jbLTPsRldwLSgz5A,2012,2,20,3,25,36
NZwMb0jbLTPsRldwLSgz5A,2012,3,4,1,32,16
NZwMb0jbLTPsRldwLSgz5A,2012,11,14,19,40,55
NZwMb0jbLTPsRldwLSgz5A,2012,11,18,0,43,46
NZwMb0jbLTPsRldwLSgz5A,2013,1,14,1,20,38
NZwMb0jbLTPsRldwLSgz5A,2013,7,2,3,39,13
NZwMb0jbLTPsRldwLSgz5A,2013,7,9,0,28,25
NZwMb0jbLTPsRldwLSgz5A,2013,8,22,18,47,22
NZwMb0jbLTPsRldwLSgz5A,2013,9,19,13,9,13
NZwMb0jbLTPsRldwLSgz5A,2014,3,24,5,27,30
NZwMb0jbLTPsRldwLSgz5A,2015,5,26,0,30,39
NZwMb0jbLTPsRldwLSgz5A,2015,5,26,0,30,47
NZwMb0jbLTPsRldwLSgz5A,2016,3,16,23,52,8
NZwMb0jbLTPsRldwLSgz5A,2016,9,22,0,37,51
NZwMb0jbLTPsRldwLSgz5A,2016,11,1,0,3,3
NZwMb0jbLTPsRldwLSgz5A,2017,2,11,18,11,53
NZy2kfdaO1C0RWMaMUueHQ,2011,5,24,14,33,53
NZy2kfdaO1C0RWMaMUueHQ,2013,8,14,0,30,17
NZy2kfdaO1C0RWMaMUueHQ,2013,10,19,18,46,48
NZy2kfdaO1C0RWMaMUueHQ,2014,7,20,17,47,26
NZy2kfdaO1C0RWMaMUueHQ,2014,7,20,19,48,11
NZy2kfdaO1C0RWMaMUueHQ,2014,10,20,22,6,19
NZy2kfdaO1C0RWMaMUueHQ,2014,10,20,22,9,53
NZy2kfdaO1C0RWMaMUueHQ,2015,7,25,19,35,23
NZy2kfdaO1C0RWMaMUueHQ,2016,5,28,16,49,27
NZy2kfdaO1C0RWMaMUueHQ,2016,6,1,18,45,24
NZy2kfdaO1C0RWMaMUueHQ,2016,10,8,15,30,21
NZy2kfdaO1C0RWMaMUueHQ,2017,2,28,15,10,47
NZy2kfdaO1C0RWMaMUueHQ,2017,5,17,19,11,34
N_1aKgseCRqjBRwIgNOjQw,2010,5,20,23,16,53
N_1aKgseCRqjBRwIgNOjQw,2010,8,4,0,6,46
N_1aKgseCRqjBRwIgNOjQw,2010,9,2,7,16,14
N_1aKgseCRqjBRwIgNOjQw,2010,10,13,5,50,42
N_1aKgseCRqjBRwIgNOjQw,2010,11,22,15,34,12
N_2yEZ41g9zDW_gWArFiHw,2015,9,13,19,57,24
N_2yEZ41g9zDW_gWArFiHw,2015,9,13,23,10,53
N_2yEZ41g9zDW_gWArFiHw,2015,9,14,23,0,27
N_2yEZ41g9zDW_gWArFiHw,2015,9,14,23,49,16
N_2yEZ41g9zDW_gWArFiHw,2015,9,14,23,53,53
N_2yEZ41g9zDW_gWArFiHw,2015,9,14,23,59,39
N_2yEZ41g9zDW_gWArFiHw,2015,9,15,18,45,52
N_2yEZ41g9zDW_gWArFiHw,2015,9,15,21,54,1
N_2yEZ41g9zDW_gWArFiHw,2015,9,16,21,47,21
N_2yEZ41g9zDW_gWArFiHw,2015,9,16,21,54,52
N_2yEZ41g9zDW_gWArFiHw,2015,9,16,23,19,59
N_2yEZ41g9zDW_gWArFiHw,2015,9,16,23,49,27
N_2yEZ41g9zDW_gWArFiHw,2015,9,17,0,5,54
N_2yEZ41g9zDW_gWArFiHw,2015,9,17,1,4,2
N_2yEZ41g9zDW_gWArFiHw,2015,9,17,17,14,20
N_2yEZ41g9zDW_gWArFiHw,2015,9,17,19,28,45
N_2yEZ41g9zDW_gWArFiHw,2015,9,17,20,43,23
N_2yEZ41g9zDW_gWArFiHw,2015,9,17,22,51,15
N_2yEZ41g9zDW_gWArFiHw,2015,9,17,23,32,39
N_2yEZ41g9zDW_gWArFiHw,2015,9,17,23,57,26
N_2yEZ41g9zDW_gWArFiHw,2015,9,18,17,16,55
N_2yEZ41g9zDW_gWArFiHw,2015,9,18,23,26,5
N_2yEZ41g9zDW_gWArFiHw,2015,9,18,23,36,54
N_2yEZ41g9zDW_gWArFiHw,2015,9,18,23,46,9
N_2yEZ41g9zDW_gWArFiHw,2015,9,19,18,4,30
N_2yEZ41g9zDW_gWArFiHw,2015,9,20,2,15,8
N_2yEZ41g9zDW_gWArFiHw,2015,9,20,2,21,36
N_2yEZ41g9zDW_gWArFiHw,2015,9,20,21,18,9
N_2yEZ41g9zDW_gWArFiHw,2015,9,22,1,27,16
N_2yEZ41g9zDW_gWArFiHw,2015,9,22,18,1,51
N_2yEZ41g9zDW_gWArFiHw,2015,9,24,2,14,33
N_2yEZ41g9zDW_gWArFiHw,2015,9,24,16,57,20
N_2yEZ41g9zDW_gWArFiHw,2015,9,24,17,20,17
N_2yEZ41g9zDW_gWArFiHw,2015,9,24,22,18,48
N_2yEZ41g9zDW_gWArFiHw,2015,9,24,23,50,7
N_2yEZ41g9zDW_gWArFiHw,2015,9,25,20,3,44
N_2yEZ41g9zDW_gWArFiHw,2015,9,26,18,21,34
N_2yEZ41g9zDW_gWArFiHw,2015,9,26,19,31,32
N_2yEZ41g9zDW_gWArFiHw,2015,9,28,15,56,45
N_2yEZ41g9zDW_gWArFiHw,2015,9,28,16,46,33
N_2yEZ41g9zDW_gWArFiHw,2015,9,28,19,0,57
N_2yEZ41g9zDW_gWArFiHw,2015,9,28,22,19,4
N_2yEZ41g9zDW_gWArFiHw,2015,9,29,1,7,22
N_2yEZ41g9zDW_gWArFiHw,2015,9,30,3,12,48
N_2yEZ41g9zDW_gWArFiHw,2015,9,30,21,1,46
N_2yEZ41g9zDW_gWArFiHw,2015,10,3,20,36,40
N_2yEZ41g9zDW_gWArFiHw,2015,10,4,0,40,46
N_2yEZ41g9zDW_gWArFiHw,2015,10,4,17,14,46
N_2yEZ41g9zDW_gWArFiHw,2015,10,7,0,17,57
N_2yEZ41g9zDW_gWArFiHw,2015,10,8,0,35,27
N_2yEZ41g9zDW_gWArFiHw,2015,10,9,22,36,59
N_2yEZ41g9zDW_gWArFiHw,2015,10,10,1,17,40
N_2yEZ41g9zDW_gWArFiHw,2015,10,10,2,44,13
N_2yEZ41g9zDW_gWArFiHw,2015,10,11,3,42,54
N_2yEZ41g9zDW_gWArFiHw,2015,10,17,1,5,15
N_2yEZ41g9zDW_gWArFiHw,2015,10,17,19,50,30
N_2yEZ41g9zDW_gWArFiHw,2015,10,20,17,9,25
N_2yEZ41g9zDW_gWArFiHw,2015,10,21,2,35,36
N_2yEZ41g9zDW_gWArFiHw,2015,10,21,2,38,26
N_2yEZ41g9zDW_gWArFiHw,2015,10,22,1,25,15
N_2yEZ41g9zDW_gWArFiHw,2015,10,22,15,20,18
N_2yEZ41g9zDW_gWArFiHw,2015,10,23,0,32,0
N_2yEZ41g9zDW_gWArFiHw,2015,10,25,20,37,47
N_2yEZ41g9zDW_gWArFiHw,2015,10,28,0,19,18
N_2yEZ41g9zDW_gWArFiHw,2015,10,30,21,1,29
N_2yEZ41g9zDW_gWArFiHw,2015,10,31,2,17,12
N_2yEZ41g9zDW_gWArFiHw,2015,10,31,2,19,31
N_2yEZ41g9zDW_gWArFiHw,2015,10,31,2,19,49
N_2yEZ41g9zDW_gWArFiHw,2015,11,1,6,21,4
N_2yEZ41g9zDW_gWArFiHw,2015,11,3,1,6,17
N_2yEZ41g9zDW_gWArFiHw,2015,11,5,22,1,27
N_2yEZ41g9zDW_gWArFiHw,2015,11,6,0,46,34
N_2yEZ41g9zDW_gWArFiHw,2015,11,7,1,23,42
N_2yEZ41g9zDW_gWArFiHw,2015,11,8,21,31,4
N_2yEZ41g9zDW_gWArFiHw,2015,11,8,23,44,19
N_2yEZ41g9zDW_gWArFiHw,2015,11,11,2,17,9
