business_id,year,month,day,hour,minute,second
BcCloeZsK8wgNELHV4EpKw,2011,12,31,18,43,5
BcCloeZsK8wgNELHV4EpKw,2012,6,2,23,2,2
BcCloeZsK8wgNELHV4EpKw,2012,10,19,23,10,23
BcCloeZsK8wgNELHV4EpKw,2014,3,4,20,1,3
BcCloeZsK8wgNELHV4EpKw,2015,6,18,20,25,32
BcCloeZsK8wgNELHV4EpKw,2015,6,19,14,26,22
BcCloeZsK8wgNELHV4EpKw,2016,4,19,18,4,29
BcCloeZsK8wgNELHV4EpKw,2017,9,19,2,37,22
BcDlYopR5WNWDqZ4jykNpQ,2015,3,26,0,58,3
BcDlYopR5WNWDqZ4jykNpQ,2015,4,4,14,45,23
BcDlYopR5WNWDqZ4jykNpQ,2018,8,30,14,47,19
BcE2MALl_lBqeTKgJbP8xQ,2016,7,15,4,8,45
BcE2MALl_lBqeTKgJbP8xQ,2017,10,14,18,25,50
BcE2MALl_lBqeTKgJbP8xQ,2017,10,14,19,25,55
BcE2MALl_lBqeTKgJbP8xQ,2018,1,10,17,15,47
BcE2MALl_lBqeTKgJbP8xQ,2018,1,31,18,37,11
BcE2MALl_lBqeTKgJbP8xQ,2018,3,10,19,3,45
BcE2MALl_lBqeTKgJbP8xQ,2018,5,4,21,31,9
BcE2MALl_lBqeTKgJbP8xQ,2018,11,28,6,46,23
BcE2MALl_lBqeTKgJbP8xQ,2019,1,22,18,16,20
BcEXXBojraaKASJJfUI7ww,2017,2,4,2,40,16
BcEXXBojraaKASJJfUI7ww,2017,6,11,0,38,30
BcEXXBojraaKASJJfUI7ww,2019,2,2,8,59,56
BcEXXBojraaKASJJfUI7ww,2019,2,4,18,32,1
BcEXXBojraaKASJJfUI7ww,2019,2,5,14,55,7
BcEXXBojraaKASJJfUI7ww,2019,4,6,0,32,22
BcEXXBojraaKASJJfUI7ww,2019,5,27,21,43,30
BcEXXBojraaKASJJfUI7ww,2019,5,28,19,19,16
BcEXXBojraaKASJJfUI7ww,2019,12,7,22,7,50
BcEXXBojraaKASJJfUI7ww,2019,12,7,22,8,30
BcFhR9L2ASdwGYqp8uQetA,2010,9,9,23,48,49
BcIeg4BVZHLe6zbe4UeDeQ,2010,3,19,23,43,7
BcIeg4BVZHLe6zbe4UeDeQ,2010,11,20,19,8,41
BcIeg4BVZHLe6zbe4UeDeQ,2010,12,3,18,24,49
BcIeg4BVZHLe6zbe4UeDeQ,2010,12,4,0,38,10
BcIeg4BVZHLe6zbe4UeDeQ,2011,3,4,0,59,36
BcIeg4BVZHLe6zbe4UeDeQ,2011,10,6,18,8,11
BcIeg4BVZHLe6zbe4UeDeQ,2011,11,20,1,8,38
BcIeg4BVZHLe6zbe4UeDeQ,2011,11,20,1,9,31
BcIeg4BVZHLe6zbe4UeDeQ,2012,1,3,2,26,38
BcIeg4BVZHLe6zbe4UeDeQ,2012,11,7,23,56,17
BcIeg4BVZHLe6zbe4UeDeQ,2013,1,14,0,7,43
BcIeg4BVZHLe6zbe4UeDeQ,2013,1,15,18,57,29
BcIeg4BVZHLe6zbe4UeDeQ,2013,2,3,0,21,26
BcIeg4BVZHLe6zbe4UeDeQ,2013,4,19,21,0,22
BcIeg4BVZHLe6zbe4UeDeQ,2013,4,26,18,46,50
BcIeg4BVZHLe6zbe4UeDeQ,2013,6,8,0,17,41
BcIeg4BVZHLe6zbe4UeDeQ,2013,10,17,2,12,38
BcIeg4BVZHLe6zbe4UeDeQ,2013,11,12,0,23,49
BcIeg4BVZHLe6zbe4UeDeQ,2013,11,28,1,48,46
BcIeg4BVZHLe6zbe4UeDeQ,2013,12,27,19,37,37
BcIeg4BVZHLe6zbe4UeDeQ,2013,12,31,0,20,31
BcIeg4BVZHLe6zbe4UeDeQ,2014,4,18,19,3,39
BcIeg4BVZHLe6zbe4UeDeQ,2014,4,23,19,35,45
BcIeg4BVZHLe6zbe4UeDeQ,2014,11,15,1,20,30
BcIeg4BVZHLe6zbe4UeDeQ,2014,12,11,19,30,2
BcIeg4BVZHLe6zbe4UeDeQ,2014,12,12,19,9,15
BcIeg4BVZHLe6zbe4UeDeQ,2015,1,19,0,6,45
BcIeg4BVZHLe6zbe4UeDeQ,2015,1,19,13,36,27
BcIeg4BVZHLe6zbe4UeDeQ,2015,1,20,13,18,51
BcIeg4BVZHLe6zbe4UeDeQ,2015,1,21,14,29,42
BcIeg4BVZHLe6zbe4UeDeQ,2015,1,23,14,11,52
BcIeg4BVZHLe6zbe4UeDeQ,2015,1,30,3,8,42
BcIeg4BVZHLe6zbe4UeDeQ,2015,2,12,1,14,24
BcIeg4BVZHLe6zbe4UeDeQ,2015,4,25,17,57,51
BcIeg4BVZHLe6zbe4UeDeQ,2015,8,28,18,44,23
BcIeg4BVZHLe6zbe4UeDeQ,2016,1,30,2,10,10
BcIeg4BVZHLe6zbe4UeDeQ,2016,3,25,2,11,23
BcIeg4BVZHLe6zbe4UeDeQ,2016,4,22,2,14,55
BcIeg4BVZHLe6zbe4UeDeQ,2016,12,9,3,37,14
BcIeg4BVZHLe6zbe4UeDeQ,2017,1,22,0,51,31
BcIeg4BVZHLe6zbe4UeDeQ,2017,3,13,0,6,52
BcIeg4BVZHLe6zbe4UeDeQ,2017,3,20,2,3,11
BcIeg4BVZHLe6zbe4UeDeQ,2017,11,16,18,45,11
BcIeg4BVZHLe6zbe4UeDeQ,2018,3,13,1,35,9
BcIeg4BVZHLe6zbe4UeDeQ,2019,3,10,3,8,30
BcIeg4BVZHLe6zbe4UeDeQ,2019,3,20,18,48,19
BcK1EUQQeYLmuCFIszNMVA,2016,5,22,3,44,34
BcK6nlLOs0RC3hxeVLaNdg,2016,9,21,23,57,53
BcK6nlLOs0RC3hxeVLaNdg,2016,10,14,14,57,46
BcK6nlLOs0RC3hxeVLaNdg,2016,10,31,23,12,11
BcK6nlLOs0RC3hxeVLaNdg,2016,12,4,1,52,50
BcK6nlLOs0RC3hxeVLaNdg,2016,12,5,1,57,33
BcLFIr4wtd3GQ3fnz15yDQ,2016,9,9,22,20,4
BcLFIr4wtd3GQ3fnz15yDQ,2016,11,1,15,22,49
BcLFIr4wtd3GQ3fnz15yDQ,2016,11,1,16,30,46
BcLFIr4wtd3GQ3fnz15yDQ,2016,11,3,23,43,43
BcLFIr4wtd3GQ3fnz15yDQ,2016,11,5,17,25,49
BcLFIr4wtd3GQ3fnz15yDQ,2016,11,6,0,4,39
BcLFIr4wtd3GQ3fnz15yDQ,2016,11,6,15,35,59
BcLFIr4wtd3GQ3fnz15yDQ,2016,11,7,15,16,51
BcLFIr4wtd3GQ3fnz15yDQ,2016,11,19,18,1,34
BcLFIr4wtd3GQ3fnz15yDQ,2016,11,19,18,2,36
BcLFIr4wtd3GQ3fnz15yDQ,2016,11,23,17,5,26
BcLFIr4wtd3GQ3fnz15yDQ,2016,11,27,15,53,51
BcLFIr4wtd3GQ3fnz15yDQ,2016,11,30,17,20,23
BcLFIr4wtd3GQ3fnz15yDQ,2016,12,3,17,23,19
BcLFIr4wtd3GQ3fnz15yDQ,2016,12,6,18,11,24
BcLFIr4wtd3GQ3fnz15yDQ,2016,12,9,12,37,14
BcLFIr4wtd3GQ3fnz15yDQ,2016,12,10,23,21,43
BcLFIr4wtd3GQ3fnz15yDQ,2016,12,14,19,31,3
BcLFIr4wtd3GQ3fnz15yDQ,2016,12,16,17,3,57
BcLFIr4wtd3GQ3fnz15yDQ,2016,12,16,22,15,34
BcLFIr4wtd3GQ3fnz15yDQ,2016,12,22,15,48,58
BcLFIr4wtd3GQ3fnz15yDQ,2016,12,23,14,50,6
BcLFIr4wtd3GQ3fnz15yDQ,2016,12,31,15,40,15
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,1,0,27,58
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,1,16,19,49
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,5,18,2,25
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,8,18,4,43
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,10,16,39,53
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,10,19,15,46
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,10,22,55,22
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,13,22,44,3
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,13,23,0,38
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,13,23,0,46
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,14,16,57,23
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,17,23,7,7
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,22,16,15,40
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,23,23,55,41
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,24,0,35,13
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,24,0,37,39
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,24,16,23,58
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,25,0,58,59
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,29,0,53,14
BcLFIr4wtd3GQ3fnz15yDQ,2017,1,31,18,17,0
BcLFIr4wtd3GQ3fnz15yDQ,2017,2,4,18,34,59
BcLFIr4wtd3GQ3fnz15yDQ,2017,2,5,15,20,53
BcLFIr4wtd3GQ3fnz15yDQ,2017,2,19,18,22,42
BcLFIr4wtd3GQ3fnz15yDQ,2017,2,19,18,54,56
BcLFIr4wtd3GQ3fnz15yDQ,2017,2,19,19,4,43
BcLFIr4wtd3GQ3fnz15yDQ,2017,2,19,19,5,22
BcLFIr4wtd3GQ3fnz15yDQ,2017,2,19,20,1,40
BcLFIr4wtd3GQ3fnz15yDQ,2017,2,19,20,18,42
BcLFIr4wtd3GQ3fnz15yDQ,2017,2,25,1,24,31
BcLFIr4wtd3GQ3fnz15yDQ,2017,2,26,17,6,19
BcLFIr4wtd3GQ3fnz15yDQ,2017,3,2,14,4,32
BcLFIr4wtd3GQ3fnz15yDQ,2017,3,3,22,35,34
BcLFIr4wtd3GQ3fnz15yDQ,2017,3,4,16,52,11
BcLFIr4wtd3GQ3fnz15yDQ,2017,3,5,0,53,24
BcLFIr4wtd3GQ3fnz15yDQ,2017,3,8,0,6,18
BcLFIr4wtd3GQ3fnz15yDQ,2017,3,10,16,40,23
BcLFIr4wtd3GQ3fnz15yDQ,2017,3,12,15,59,0
BcLFIr4wtd3GQ3fnz15yDQ,2017,3,16,21,54,12
BcLFIr4wtd3GQ3fnz15yDQ,2017,3,22,16,10,25
BcLFIr4wtd3GQ3fnz15yDQ,2017,3,23,16,50,34
BcLFIr4wtd3GQ3fnz15yDQ,2017,3,23,22,52,51
BcLFIr4wtd3GQ3fnz15yDQ,2017,3,24,22,39,31
BcLFIr4wtd3GQ3fnz15yDQ,2017,3,24,23,1,21
BcLFIr4wtd3GQ3fnz15yDQ,2017,3,24,23,7,14
BcLFIr4wtd3GQ3fnz15yDQ,2017,3,26,14,11,40
BcLFIr4wtd3GQ3fnz15yDQ,2017,3,29,22,39,38
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,1,17,52,21
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,3,4,20,6
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,4,17,13,45
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,5,0,5,49
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,8,0,0,16
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,8,15,39,47
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,8,21,5,34
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,9,17,11,6
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,9,17,17,35
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,9,17,39,39
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,14,19,32,52
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,15,0,26,59
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,15,23,28,19
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,18,16,12,14
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,19,23,8,42
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,23,1,31,8
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,23,14,10,6
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,26,21,34,24
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,29,14,34,59
BcLFIr4wtd3GQ3fnz15yDQ,2017,4,30,15,19,39
BcLFIr4wtd3GQ3fnz15yDQ,2017,5,3,0,0,5
BcLFIr4wtd3GQ3fnz15yDQ,2017,5,5,23,46,46
BcLFIr4wtd3GQ3fnz15yDQ,2017,5,7,14,57,10
BcLFIr4wtd3GQ3fnz15yDQ,2017,5,11,17,36,43
BcLFIr4wtd3GQ3fnz15yDQ,2017,5,13,1,33,2
BcLFIr4wtd3GQ3fnz15yDQ,2017,5,20,21,16,3
BcLFIr4wtd3GQ3fnz15yDQ,2017,5,22,10,32,15
BcLFIr4wtd3GQ3fnz15yDQ,2017,5,24,22,48,22
BcLFIr4wtd3GQ3fnz15yDQ,2017,5,24,22,49,37
BcLFIr4wtd3GQ3fnz15yDQ,2017,5,27,16,36,6
BcLFIr4wtd3GQ3fnz15yDQ,2017,5,27,17,12,17
BcLFIr4wtd3GQ3fnz15yDQ,2017,5,28,17,21,48
BcLFIr4wtd3GQ3fnz15yDQ,2017,6,5,21,32,43
BcLFIr4wtd3GQ3fnz15yDQ,2017,6,7,20,8,27
BcLFIr4wtd3GQ3fnz15yDQ,2017,6,10,1,24,53
BcLFIr4wtd3GQ3fnz15yDQ,2017,6,10,1,54,0
BcLFIr4wtd3GQ3fnz15yDQ,2017,6,11,16,8,59
BcLFIr4wtd3GQ3fnz15yDQ,2017,6,15,0,49,59
BcLFIr4wtd3GQ3fnz15yDQ,2017,6,18,0,1,9
BcLFIr4wtd3GQ3fnz15yDQ,2017,6,21,19,20,6
BcLFIr4wtd3GQ3fnz15yDQ,2017,6,23,16,49,29
BcLFIr4wtd3GQ3fnz15yDQ,2017,6,24,17,58,57
BcLFIr4wtd3GQ3fnz15yDQ,2017,6,28,14,6,59
BcLFIr4wtd3GQ3fnz15yDQ,2017,6,29,21,45,40
BcLFIr4wtd3GQ3fnz15yDQ,2017,7,2,0,31,59
BcLFIr4wtd3GQ3fnz15yDQ,2017,7,2,16,31,55
BcLFIr4wtd3GQ3fnz15yDQ,2017,7,7,21,13,29
BcLFIr4wtd3GQ3fnz15yDQ,2017,7,8,0,10,50
BcLFIr4wtd3GQ3fnz15yDQ,2017,7,8,0,15,25
BcLFIr4wtd3GQ3fnz15yDQ,2017,7,8,0,23,27
BcLFIr4wtd3GQ3fnz15yDQ,2017,7,8,23,15,6
BcLFIr4wtd3GQ3fnz15yDQ,2017,7,19,2,23,32
BcLFIr4wtd3GQ3fnz15yDQ,2017,7,19,16,19,25
BcLFIr4wtd3GQ3fnz15yDQ,2017,7,21,19,7,45
BcLFIr4wtd3GQ3fnz15yDQ,2017,7,21,19,51,11
BcLFIr4wtd3GQ3fnz15yDQ,2017,7,21,20,11,38
BcLFIr4wtd3GQ3fnz15yDQ,2017,7,22,21,3,49
BcLFIr4wtd3GQ3fnz15yDQ,2017,7,22,21,5,27
BcLFIr4wtd3GQ3fnz15yDQ,2017,7,22,22,11,34
BcLFIr4wtd3GQ3fnz15yDQ,2017,7,23,0,14,1
BcLFIr4wtd3GQ3fnz15yDQ,2017,7,27,16,50,45
BcLFIr4wtd3GQ3fnz15yDQ,2017,7,27,16,52,51
BcLFIr4wtd3GQ3fnz15yDQ,2017,8,5,0,54,36
BcLFIr4wtd3GQ3fnz15yDQ,2017,8,5,19,11,37
BcLFIr4wtd3GQ3fnz15yDQ,2017,8,6,15,41,56
BcLFIr4wtd3GQ3fnz15yDQ,2017,8,6,15,43,27
BcLFIr4wtd3GQ3fnz15yDQ,2017,8,10,12,43,55
BcLFIr4wtd3GQ3fnz15yDQ,2017,8,11,12,54,6
BcLFIr4wtd3GQ3fnz15yDQ,2017,8,13,14,32,37
BcLFIr4wtd3GQ3fnz15yDQ,2017,8,15,23,19,37
BcLFIr4wtd3GQ3fnz15yDQ,2017,8,18,15,22,3
BcLFIr4wtd3GQ3fnz15yDQ,2017,8,18,22,15,0
BcLFIr4wtd3GQ3fnz15yDQ,2017,8,19,18,40,41
BcLFIr4wtd3GQ3fnz15yDQ,2017,8,20,15,13,59
BcLFIr4wtd3GQ3fnz15yDQ,2017,8,22,15,16,53
BcLFIr4wtd3GQ3fnz15yDQ,2017,8,25,18,11,8
BcLFIr4wtd3GQ3fnz15yDQ,2017,8,27,0,43,13
BcLFIr4wtd3GQ3fnz15yDQ,2017,9,2,15,36,0
BcLFIr4wtd3GQ3fnz15yDQ,2017,9,3,17,44,10
BcLFIr4wtd3GQ3fnz15yDQ,2017,9,8,14,54,55
BcLFIr4wtd3GQ3fnz15yDQ,2017,9,8,16,47,39
BcLFIr4wtd3GQ3fnz15yDQ,2017,9,15,22,24,39
BcLFIr4wtd3GQ3fnz15yDQ,2017,9,20,19,51,32
BcLFIr4wtd3GQ3fnz15yDQ,2017,9,20,23,28,41
BcLFIr4wtd3GQ3fnz15yDQ,2017,9,21,16,36,45
BcLFIr4wtd3GQ3fnz15yDQ,2017,9,21,21,58,48
BcLFIr4wtd3GQ3fnz15yDQ,2017,9,21,22,16,28
BcLFIr4wtd3GQ3fnz15yDQ,2017,9,23,1,18,8
BcLFIr4wtd3GQ3fnz15yDQ,2017,9,24,15,32,51
BcLFIr4wtd3GQ3fnz15yDQ,2017,9,30,22,34,26
BcLFIr4wtd3GQ3fnz15yDQ,2017,10,1,17,8,29
BcLFIr4wtd3GQ3fnz15yDQ,2017,10,4,23,18,29
BcLFIr4wtd3GQ3fnz15yDQ,2017,10,17,22,15,35
BcLFIr4wtd3GQ3fnz15yDQ,2017,10,19,3,18,27
BcLFIr4wtd3GQ3fnz15yDQ,2017,10,21,16,53,47
BcLFIr4wtd3GQ3fnz15yDQ,2017,10,22,20,30,51
BcLFIr4wtd3GQ3fnz15yDQ,2017,10,27,15,26,31
BcLFIr4wtd3GQ3fnz15yDQ,2017,10,28,16,43,22
BcLFIr4wtd3GQ3fnz15yDQ,2017,10,29,17,51,18
BcLFIr4wtd3GQ3fnz15yDQ,2017,11,4,22,1,2
BcLFIr4wtd3GQ3fnz15yDQ,2017,11,5,17,24,4
BcLFIr4wtd3GQ3fnz15yDQ,2017,11,7,18,17,15
BcLFIr4wtd3GQ3fnz15yDQ,2017,11,8,17,8,17
BcLFIr4wtd3GQ3fnz15yDQ,2017,11,10,2,37,28
BcLFIr4wtd3GQ3fnz15yDQ,2017,11,11,22,56,9
BcLFIr4wtd3GQ3fnz15yDQ,2017,11,15,22,20,49
BcLFIr4wtd3GQ3fnz15yDQ,2017,11,17,14,37,32
BcLFIr4wtd3GQ3fnz15yDQ,2017,11,18,0,43,21
BcLFIr4wtd3GQ3fnz15yDQ,2017,11,18,1,32,11
BcLFIr4wtd3GQ3fnz15yDQ,2017,11,18,1,45,21
BcLFIr4wtd3GQ3fnz15yDQ,2017,11,19,17,43,39
BcLFIr4wtd3GQ3fnz15yDQ,2017,11,21,18,18,1
BcLFIr4wtd3GQ3fnz15yDQ,2017,11,26,15,58,41
BcLFIr4wtd3GQ3fnz15yDQ,2017,11,30,19,7,9
BcLFIr4wtd3GQ3fnz15yDQ,2017,12,1,14,35,6
BcLFIr4wtd3GQ3fnz15yDQ,2017,12,7,21,21,56
BcLFIr4wtd3GQ3fnz15yDQ,2017,12,8,15,28,35
BcLFIr4wtd3GQ3fnz15yDQ,2017,12,16,18,34,21
BcLFIr4wtd3GQ3fnz15yDQ,2017,12,20,17,54,5
BcLFIr4wtd3GQ3fnz15yDQ,2017,12,20,20,33,59
BcLFIr4wtd3GQ3fnz15yDQ,2017,12,22,18,22,33
BcLFIr4wtd3GQ3fnz15yDQ,2017,12,22,23,1,11
BcLFIr4wtd3GQ3fnz15yDQ,2017,12,23,15,58,30
BcLFIr4wtd3GQ3fnz15yDQ,2017,12,27,23,20,7
BcLFIr4wtd3GQ3fnz15yDQ,2017,12,28,18,53,46
BcLFIr4wtd3GQ3fnz15yDQ,2018,1,6,0,3,59
BcLFIr4wtd3GQ3fnz15yDQ,2018,1,7,17,30,39
BcLFIr4wtd3GQ3fnz15yDQ,2018,1,14,2,33,29
BcLFIr4wtd3GQ3fnz15yDQ,2018,1,14,16,58,20
BcLFIr4wtd3GQ3fnz15yDQ,2018,1,17,0,2,17
BcLFIr4wtd3GQ3fnz15yDQ,2018,1,17,0,39,46
BcLFIr4wtd3GQ3fnz15yDQ,2018,1,17,13,22,52
BcLFIr4wtd3GQ3fnz15yDQ,2018,1,20,17,30,8
BcLFIr4wtd3GQ3fnz15yDQ,2018,1,20,19,21,48
BcLFIr4wtd3GQ3fnz15yDQ,2018,1,21,15,20,33
BcLFIr4wtd3GQ3fnz15yDQ,2018,1,21,15,29,24
BcLFIr4wtd3GQ3fnz15yDQ,2018,1,21,18,9,33
BcLFIr4wtd3GQ3fnz15yDQ,2018,1,27,18,53,3
BcLFIr4wtd3GQ3fnz15yDQ,2018,1,27,19,10,20
BcLFIr4wtd3GQ3fnz15yDQ,2018,1,27,19,33,35
BcLFIr4wtd3GQ3fnz15yDQ,2018,1,31,23,41,37
BcLFIr4wtd3GQ3fnz15yDQ,2018,2,1,21,54,25
BcLFIr4wtd3GQ3fnz15yDQ,2018,2,1,21,55,19
BcLFIr4wtd3GQ3fnz15yDQ,2018,2,2,22,14,4
