business_id,year,month,day,hour,minute,second
9IZX6ctv4ea6mc9gzu1flQ,2019,9,13,1,25,37
9IZX6ctv4ea6mc9gzu1flQ,2019,9,14,1,10,5
9IZX6ctv4ea6mc9gzu1flQ,2019,9,14,20,0,28
9IZX6ctv4ea6mc9gzu1flQ,2019,9,14,20,7,15
9IZX6ctv4ea6mc9gzu1flQ,2019,9,21,0,8,44
9IZX6ctv4ea6mc9gzu1flQ,2019,9,21,23,17,10
9IZX6ctv4ea6mc9gzu1flQ,2019,9,22,1,24,15
9IZX6ctv4ea6mc9gzu1flQ,2019,9,25,1,44,14
9IZX6ctv4ea6mc9gzu1flQ,2019,9,26,0,21,14
9IZX6ctv4ea6mc9gzu1flQ,2019,9,26,1,3,39
9IZX6ctv4ea6mc9gzu1flQ,2019,9,26,19,14,45
9IZX6ctv4ea6mc9gzu1flQ,2019,9,29,1,28,22
9IZX6ctv4ea6mc9gzu1flQ,2019,9,29,1,41,48
9IZX6ctv4ea6mc9gzu1flQ,2019,9,29,2,19,36
9IZX6ctv4ea6mc9gzu1flQ,2019,10,5,0,32,58
9IZX6ctv4ea6mc9gzu1flQ,2019,10,5,23,21,21
9IZX6ctv4ea6mc9gzu1flQ,2019,10,6,1,59,2
9IZX6ctv4ea6mc9gzu1flQ,2019,10,8,19,6,27
9IZX6ctv4ea6mc9gzu1flQ,2019,10,8,19,15,29
9IZX6ctv4ea6mc9gzu1flQ,2019,10,26,2,40,39
9IZX6ctv4ea6mc9gzu1flQ,2019,10,26,19,46,23
9IZX6ctv4ea6mc9gzu1flQ,2019,10,27,2,19,36
9IZX6ctv4ea6mc9gzu1flQ,2019,10,30,1,27,22
9IZX6ctv4ea6mc9gzu1flQ,2019,11,2,0,29,57
9IZX6ctv4ea6mc9gzu1flQ,2019,11,2,2,16,5
9IZX6ctv4ea6mc9gzu1flQ,2019,11,2,19,46,54
9IZX6ctv4ea6mc9gzu1flQ,2019,11,2,22,40,24
9IZX6ctv4ea6mc9gzu1flQ,2019,11,6,0,42,43
9IZX6ctv4ea6mc9gzu1flQ,2019,11,6,1,32,53
9IZX6ctv4ea6mc9gzu1flQ,2019,11,7,18,53,33
9IZX6ctv4ea6mc9gzu1flQ,2019,11,7,21,4,27
9IZX6ctv4ea6mc9gzu1flQ,2019,11,7,21,20,16
9IZX6ctv4ea6mc9gzu1flQ,2019,11,9,0,6,34
9IZX6ctv4ea6mc9gzu1flQ,2019,11,9,0,50,53
9IZX6ctv4ea6mc9gzu1flQ,2019,11,10,1,3,44
9IZX6ctv4ea6mc9gzu1flQ,2019,11,15,3,34,9
9IZX6ctv4ea6mc9gzu1flQ,2019,11,23,1,20,51
9IZX6ctv4ea6mc9gzu1flQ,2019,11,23,22,56,35
9IZX6ctv4ea6mc9gzu1flQ,2019,12,1,1,47,3
9IZX6ctv4ea6mc9gzu1flQ,2019,12,7,1,48,45
9IZX6ctv4ea6mc9gzu1flQ,2019,12,7,2,15,14
9IZX6ctv4ea6mc9gzu1flQ,2019,12,7,2,18,58
9IZX6ctv4ea6mc9gzu1flQ,2019,12,8,1,44,8
9I_TkTHWJGHFEkjZPEyjKw,2013,3,1,17,47,39
9I_TkTHWJGHFEkjZPEyjKw,2013,3,4,15,30,43
9I_TkTHWJGHFEkjZPEyjKw,2013,3,22,17,54,4
9I_TkTHWJGHFEkjZPEyjKw,2013,3,29,15,18,50
9I_TkTHWJGHFEkjZPEyjKw,2013,4,20,15,2,39
9I_TkTHWJGHFEkjZPEyjKw,2013,5,10,15,16,57
9I_TkTHWJGHFEkjZPEyjKw,2013,7,18,23,22,11
9I_TkTHWJGHFEkjZPEyjKw,2013,8,26,22,57,26
9I_TkTHWJGHFEkjZPEyjKw,2013,9,6,16,42,44
9I_TkTHWJGHFEkjZPEyjKw,2013,9,20,17,4,55
9I_TkTHWJGHFEkjZPEyjKw,2014,3,4,23,0,6
9I_TkTHWJGHFEkjZPEyjKw,2014,3,7,16,57,1
9I_TkTHWJGHFEkjZPEyjKw,2014,3,14,2,6,22
9I_TkTHWJGHFEkjZPEyjKw,2014,5,13,16,8,37
9I_TkTHWJGHFEkjZPEyjKw,2014,5,31,16,1,20
9I_TkTHWJGHFEkjZPEyjKw,2014,11,7,2,27,37
9I_TkTHWJGHFEkjZPEyjKw,2014,12,2,20,57,54
9I_TkTHWJGHFEkjZPEyjKw,2014,12,16,23,47,23
9I_TkTHWJGHFEkjZPEyjKw,2015,2,28,20,28,47
9I_TkTHWJGHFEkjZPEyjKw,2015,11,2,16,0,21
9I_TkTHWJGHFEkjZPEyjKw,2016,1,29,22,21,10
9I_TkTHWJGHFEkjZPEyjKw,2017,1,25,21,18,46
9I_TkTHWJGHFEkjZPEyjKw,2017,1,29,20,7,2
9I_TkTHWJGHFEkjZPEyjKw,2017,8,17,22,51,11
9I_TkTHWJGHFEkjZPEyjKw,2018,6,18,23,3,28
9I_TkTHWJGHFEkjZPEyjKw,2018,12,7,1,49,7
9I_TkTHWJGHFEkjZPEyjKw,2019,2,2,0,9,52
9I_TkTHWJGHFEkjZPEyjKw,2019,2,13,4,20,44
9I_TkTHWJGHFEkjZPEyjKw,2019,2,23,1,47,55
9I_TkTHWJGHFEkjZPEyjKw,2019,3,16,23,28,6
9I_TkTHWJGHFEkjZPEyjKw,2019,3,30,18,54,37
9I_TkTHWJGHFEkjZPEyjKw,2019,5,23,16,6,30
9IaomgzTHXsNkZHnZGv8fg,2010,4,24,19,45,59
9IaomgzTHXsNkZHnZGv8fg,2010,8,23,15,33,50
9IaomgzTHXsNkZHnZGv8fg,2010,8,24,16,20,39
9IaomgzTHXsNkZHnZGv8fg,2010,9,2,16,12,4
9IaomgzTHXsNkZHnZGv8fg,2010,9,4,16,59,46
9IaomgzTHXsNkZHnZGv8fg,2010,10,2,18,8,29
9IaomgzTHXsNkZHnZGv8fg,2011,1,3,13,1,38
9IaomgzTHXsNkZHnZGv8fg,2011,3,1,16,35,40
9IaomgzTHXsNkZHnZGv8fg,2011,3,11,23,2,25
9IaomgzTHXsNkZHnZGv8fg,2011,3,18,14,39,38
9IaomgzTHXsNkZHnZGv8fg,2011,3,19,21,7,10
9IaomgzTHXsNkZHnZGv8fg,2011,5,3,20,4,27
9IaomgzTHXsNkZHnZGv8fg,2011,5,9,18,12,31
9IaomgzTHXsNkZHnZGv8fg,2011,5,16,17,13,52
9IaomgzTHXsNkZHnZGv8fg,2011,6,4,14,36,57
9IaomgzTHXsNkZHnZGv8fg,2011,6,20,13,27,17
9IaomgzTHXsNkZHnZGv8fg,2011,6,30,16,12,34
9IaomgzTHXsNkZHnZGv8fg,2011,7,9,16,56,44
9IaomgzTHXsNkZHnZGv8fg,2011,7,29,21,30,10
9IaomgzTHXsNkZHnZGv8fg,2011,8,3,16,9,51
9IaomgzTHXsNkZHnZGv8fg,2011,8,17,22,21,46
9IaomgzTHXsNkZHnZGv8fg,2011,8,25,16,30,4
9IaomgzTHXsNkZHnZGv8fg,2011,9,13,17,58,42
9IaomgzTHXsNkZHnZGv8fg,2011,9,13,22,39,5
9IaomgzTHXsNkZHnZGv8fg,2011,9,21,18,36,58
9IaomgzTHXsNkZHnZGv8fg,2011,10,12,22,10,22
9IaomgzTHXsNkZHnZGv8fg,2011,10,19,21,47,25
9IaomgzTHXsNkZHnZGv8fg,2011,11,11,21,27,54
9IaomgzTHXsNkZHnZGv8fg,2011,11,13,4,10,54
9IaomgzTHXsNkZHnZGv8fg,2011,11,14,14,3,27
9IaomgzTHXsNkZHnZGv8fg,2011,12,16,14,18,34
9IaomgzTHXsNkZHnZGv8fg,2011,12,24,21,31,20
9IaomgzTHXsNkZHnZGv8fg,2012,1,7,21,15,18
9IaomgzTHXsNkZHnZGv8fg,2012,1,9,14,51,36
9IaomgzTHXsNkZHnZGv8fg,2012,1,10,15,3,43
9IaomgzTHXsNkZHnZGv8fg,2012,1,11,21,25,16
9IaomgzTHXsNkZHnZGv8fg,2012,1,14,2,32,23
9IaomgzTHXsNkZHnZGv8fg,2012,2,3,17,22,58
9IaomgzTHXsNkZHnZGv8fg,2012,2,9,20,44,27
9IaomgzTHXsNkZHnZGv8fg,2012,2,11,17,32,43
9IaomgzTHXsNkZHnZGv8fg,2012,2,13,14,4,39
9IaomgzTHXsNkZHnZGv8fg,2012,4,2,23,9,40
9IaomgzTHXsNkZHnZGv8fg,2012,4,5,21,37,46
9IaomgzTHXsNkZHnZGv8fg,2012,4,7,19,59,16
9IaomgzTHXsNkZHnZGv8fg,2012,5,3,21,57,35
9IaomgzTHXsNkZHnZGv8fg,2012,5,17,23,25,38
9IaomgzTHXsNkZHnZGv8fg,2012,6,27,23,47,8
9IaomgzTHXsNkZHnZGv8fg,2012,7,10,18,38,13
9IaomgzTHXsNkZHnZGv8fg,2012,7,12,18,16,48
9IaomgzTHXsNkZHnZGv8fg,2012,7,13,18,44,37
9IaomgzTHXsNkZHnZGv8fg,2012,7,19,20,45,58
9IaomgzTHXsNkZHnZGv8fg,2012,8,3,16,33,23
9IaomgzTHXsNkZHnZGv8fg,2012,8,6,21,46,47
9IaomgzTHXsNkZHnZGv8fg,2012,8,14,15,19,47
9IaomgzTHXsNkZHnZGv8fg,2012,9,21,22,17,19
9IaomgzTHXsNkZHnZGv8fg,2012,10,2,22,10,54
9IaomgzTHXsNkZHnZGv8fg,2012,12,21,17,12,3
9IaomgzTHXsNkZHnZGv8fg,2013,1,3,20,7,13
9IaomgzTHXsNkZHnZGv8fg,2013,1,14,15,59,19
9IaomgzTHXsNkZHnZGv8fg,2013,1,19,21,50,19
9IaomgzTHXsNkZHnZGv8fg,2013,1,24,23,27,26
9IaomgzTHXsNkZHnZGv8fg,2013,1,28,19,22,6
9IaomgzTHXsNkZHnZGv8fg,2013,2,12,16,21,52
9IaomgzTHXsNkZHnZGv8fg,2013,2,12,19,29,52
9IaomgzTHXsNkZHnZGv8fg,2013,3,4,20,52,34
9IaomgzTHXsNkZHnZGv8fg,2013,3,7,15,31,9
9IaomgzTHXsNkZHnZGv8fg,2013,3,7,23,50,45
9IaomgzTHXsNkZHnZGv8fg,2013,3,8,20,48,55
9IaomgzTHXsNkZHnZGv8fg,2013,3,23,23,13,31
9IaomgzTHXsNkZHnZGv8fg,2013,3,29,22,49,17
9IaomgzTHXsNkZHnZGv8fg,2013,4,6,19,32,32
9IaomgzTHXsNkZHnZGv8fg,2013,4,8,19,1,0
9IaomgzTHXsNkZHnZGv8fg,2013,4,26,21,12,11
9IaomgzTHXsNkZHnZGv8fg,2013,5,1,19,54,57
9IaomgzTHXsNkZHnZGv8fg,2013,5,11,20,18,40
9IaomgzTHXsNkZHnZGv8fg,2013,5,18,17,46,45
9IaomgzTHXsNkZHnZGv8fg,2013,5,24,20,13,36
9IaomgzTHXsNkZHnZGv8fg,2013,5,24,20,23,38
9IaomgzTHXsNkZHnZGv8fg,2013,6,7,17,11,47
9IaomgzTHXsNkZHnZGv8fg,2013,6,24,16,6,16
9IaomgzTHXsNkZHnZGv8fg,2013,6,29,17,59,26
9IaomgzTHXsNkZHnZGv8fg,2013,7,31,18,28,1
9IaomgzTHXsNkZHnZGv8fg,2013,7,31,20,2,24
9IaomgzTHXsNkZHnZGv8fg,2013,7,31,20,3,54
9IaomgzTHXsNkZHnZGv8fg,2013,7,31,20,6,55
9IaomgzTHXsNkZHnZGv8fg,2013,8,8,21,14,28
9IaomgzTHXsNkZHnZGv8fg,2013,8,29,21,7,31
9IaomgzTHXsNkZHnZGv8fg,2013,9,17,23,33,49
9IaomgzTHXsNkZHnZGv8fg,2013,9,20,20,12,2
9IaomgzTHXsNkZHnZGv8fg,2013,9,21,17,56,14
9IaomgzTHXsNkZHnZGv8fg,2013,9,24,23,59,22
9IaomgzTHXsNkZHnZGv8fg,2013,9,30,23,15,4
9IaomgzTHXsNkZHnZGv8fg,2013,10,5,0,10,59
9IaomgzTHXsNkZHnZGv8fg,2013,10,10,17,47,25
9IaomgzTHXsNkZHnZGv8fg,2013,10,15,22,51,24
9IaomgzTHXsNkZHnZGv8fg,2013,10,30,19,1,40
9IaomgzTHXsNkZHnZGv8fg,2013,11,25,15,46,23
9IaomgzTHXsNkZHnZGv8fg,2013,12,9,23,37,55
9IaomgzTHXsNkZHnZGv8fg,2013,12,12,23,31,41
9IaomgzTHXsNkZHnZGv8fg,2013,12,14,18,47,59
9IaomgzTHXsNkZHnZGv8fg,2013,12,18,23,46,32
9IaomgzTHXsNkZHnZGv8fg,2013,12,27,21,31,51
9IaomgzTHXsNkZHnZGv8fg,2013,12,27,23,38,58
9IaomgzTHXsNkZHnZGv8fg,2013,12,31,20,27,29
9IaomgzTHXsNkZHnZGv8fg,2014,1,2,3,15,11
9IaomgzTHXsNkZHnZGv8fg,2014,1,23,14,10,18
9IaomgzTHXsNkZHnZGv8fg,2014,1,31,14,30,19
9IaomgzTHXsNkZHnZGv8fg,2014,3,3,21,12,54
9IaomgzTHXsNkZHnZGv8fg,2014,3,3,23,2,36
9IaomgzTHXsNkZHnZGv8fg,2014,3,15,14,29,12
9IaomgzTHXsNkZHnZGv8fg,2014,3,25,14,41,32
9IaomgzTHXsNkZHnZGv8fg,2014,3,25,14,46,5
9IaomgzTHXsNkZHnZGv8fg,2014,3,27,19,24,25
9IaomgzTHXsNkZHnZGv8fg,2014,3,29,19,10,55
9IaomgzTHXsNkZHnZGv8fg,2014,4,10,22,21,20
9IaomgzTHXsNkZHnZGv8fg,2014,4,17,16,15,32
9IaomgzTHXsNkZHnZGv8fg,2014,4,25,18,59,52
9IaomgzTHXsNkZHnZGv8fg,2014,5,2,13,57,16
9IaomgzTHXsNkZHnZGv8fg,2014,5,14,22,9,52
9IaomgzTHXsNkZHnZGv8fg,2014,5,17,20,6,51
9IaomgzTHXsNkZHnZGv8fg,2014,5,23,13,47,26
9IaomgzTHXsNkZHnZGv8fg,2014,5,27,21,7,15
9IaomgzTHXsNkZHnZGv8fg,2014,6,4,20,57,12
9IaomgzTHXsNkZHnZGv8fg,2014,6,20,13,45,51
9IaomgzTHXsNkZHnZGv8fg,2014,6,21,18,37,54
9IaomgzTHXsNkZHnZGv8fg,2014,7,24,15,20,48
9IaomgzTHXsNkZHnZGv8fg,2014,8,2,14,21,28
9IaomgzTHXsNkZHnZGv8fg,2014,8,8,21,46,44
9IaomgzTHXsNkZHnZGv8fg,2014,8,9,15,10,57
9IaomgzTHXsNkZHnZGv8fg,2014,8,10,17,57,41
9IaomgzTHXsNkZHnZGv8fg,2014,8,20,15,15,34
9IaomgzTHXsNkZHnZGv8fg,2014,8,26,22,33,40
9IaomgzTHXsNkZHnZGv8fg,2014,8,28,13,17,44
9IaomgzTHXsNkZHnZGv8fg,2014,8,28,16,30,41
9IaomgzTHXsNkZHnZGv8fg,2014,9,30,18,44,45
9IaomgzTHXsNkZHnZGv8fg,2014,10,11,20,59,4
9IaomgzTHXsNkZHnZGv8fg,2014,10,14,19,9,57
9IaomgzTHXsNkZHnZGv8fg,2014,10,25,15,23,46
9IaomgzTHXsNkZHnZGv8fg,2014,11,12,20,56,39
9IaomgzTHXsNkZHnZGv8fg,2014,12,16,16,48,33
9IaomgzTHXsNkZHnZGv8fg,2014,12,19,14,42,42
9IaomgzTHXsNkZHnZGv8fg,2015,1,10,15,33,9
9IaomgzTHXsNkZHnZGv8fg,2015,1,21,19,8,56
9IaomgzTHXsNkZHnZGv8fg,2015,2,5,14,39,15
9IaomgzTHXsNkZHnZGv8fg,2015,2,11,17,56,58
9IaomgzTHXsNkZHnZGv8fg,2015,2,16,18,2,34
9IaomgzTHXsNkZHnZGv8fg,2015,2,28,15,26,47
9IaomgzTHXsNkZHnZGv8fg,2015,3,2,19,48,43
9IaomgzTHXsNkZHnZGv8fg,2015,3,24,20,30,25
9IaomgzTHXsNkZHnZGv8fg,2015,5,13,20,30,27
9IaomgzTHXsNkZHnZGv8fg,2015,6,3,16,53,54
9IaomgzTHXsNkZHnZGv8fg,2015,6,30,15,38,43
9IaomgzTHXsNkZHnZGv8fg,2015,8,5,22,0,54
9IaomgzTHXsNkZHnZGv8fg,2015,8,8,18,13,10
9IaomgzTHXsNkZHnZGv8fg,2015,8,13,19,11,27
9IaomgzTHXsNkZHnZGv8fg,2015,8,20,23,18,49
9IaomgzTHXsNkZHnZGv8fg,2015,8,29,20,21,2
9IaomgzTHXsNkZHnZGv8fg,2015,9,5,14,29,17
9IaomgzTHXsNkZHnZGv8fg,2015,9,17,15,15,17
9IaomgzTHXsNkZHnZGv8fg,2015,9,19,16,9,48
9IaomgzTHXsNkZHnZGv8fg,2015,9,23,19,10,16
9IaomgzTHXsNkZHnZGv8fg,2015,10,1,19,39,33
9IaomgzTHXsNkZHnZGv8fg,2015,10,15,19,52,3
9IaomgzTHXsNkZHnZGv8fg,2015,10,30,21,26,4
9IaomgzTHXsNkZHnZGv8fg,2015,11,5,23,6,50
9IaomgzTHXsNkZHnZGv8fg,2015,11,7,20,4,3
9IaomgzTHXsNkZHnZGv8fg,2015,12,5,19,41,18
9IaomgzTHXsNkZHnZGv8fg,2015,12,30,15,56,24
9IaomgzTHXsNkZHnZGv8fg,2016,2,8,21,12,7
9IaomgzTHXsNkZHnZGv8fg,2016,3,24,21,34,58
9IaomgzTHXsNkZHnZGv8fg,2016,3,26,13,53,7
9IaomgzTHXsNkZHnZGv8fg,2016,3,26,14,38,39
9IaomgzTHXsNkZHnZGv8fg,2016,4,9,17,49,43
9IaomgzTHXsNkZHnZGv8fg,2016,4,26,14,22,20
9IaomgzTHXsNkZHnZGv8fg,2016,5,7,18,2,22
9IaomgzTHXsNkZHnZGv8fg,2016,5,21,20,22,4
9IaomgzTHXsNkZHnZGv8fg,2016,7,7,18,36,34
9IaomgzTHXsNkZHnZGv8fg,2016,7,14,19,16,57
9IaomgzTHXsNkZHnZGv8fg,2016,7,16,19,4,0
9IaomgzTHXsNkZHnZGv8fg,2016,7,28,16,22,1
9IaomgzTHXsNkZHnZGv8fg,2016,7,28,16,31,0
9IaomgzTHXsNkZHnZGv8fg,2016,7,30,17,20,47
9IaomgzTHXsNkZHnZGv8fg,2016,8,5,18,36,27
9IaomgzTHXsNkZHnZGv8fg,2016,9,1,15,5,55
9IaomgzTHXsNkZHnZGv8fg,2016,9,21,16,3,0
9IaomgzTHXsNkZHnZGv8fg,2016,9,23,17,8,1
9IaomgzTHXsNkZHnZGv8fg,2016,9,26,17,27,53
9IaomgzTHXsNkZHnZGv8fg,2016,10,18,17,18,47
9IaomgzTHXsNkZHnZGv8fg,2016,10,22,18,27,0
9IaomgzTHXsNkZHnZGv8fg,2016,10,25,19,43,27
9IaomgzTHXsNkZHnZGv8fg,2016,10,27,21,29,8
9IaomgzTHXsNkZHnZGv8fg,2016,11,5,19,23,56
9IaomgzTHXsNkZHnZGv8fg,2016,11,5,19,31,35
9IaomgzTHXsNkZHnZGv8fg,2016,11,10,23,56,38
9IaomgzTHXsNkZHnZGv8fg,2016,11,19,19,6,15
9IaomgzTHXsNkZHnZGv8fg,2016,12,15,17,13,7
9IaomgzTHXsNkZHnZGv8fg,2016,12,16,21,6,28
9IaomgzTHXsNkZHnZGv8fg,2017,1,5,20,45,15
9IaomgzTHXsNkZHnZGv8fg,2017,1,5,20,47,0
9IaomgzTHXsNkZHnZGv8fg,2017,1,6,20,10,59
9IaomgzTHXsNkZHnZGv8fg,2017,2,3,20,24,48
9IaomgzTHXsNkZHnZGv8fg,2017,2,17,16,57,9
9IaomgzTHXsNkZHnZGv8fg,2017,2,24,18,37,10
9IaomgzTHXsNkZHnZGv8fg,2017,2,24,22,39,39
9IaomgzTHXsNkZHnZGv8fg,2017,4,4,19,49,49
9IaomgzTHXsNkZHnZGv8fg,2017,4,17,21,7,58
9IaomgzTHXsNkZHnZGv8fg,2017,4,22,19,31,28
9IaomgzTHXsNkZHnZGv8fg,2017,4,22,19,32,45
9IaomgzTHXsNkZHnZGv8fg,2017,5,12,22,45,45
9IaomgzTHXsNkZHnZGv8fg,2017,5,13,16,26,16
9IaomgzTHXsNkZHnZGv8fg,2017,5,13,17,16,37
9IaomgzTHXsNkZHnZGv8fg,2017,5,27,18,55,45
9IaomgzTHXsNkZHnZGv8fg,2017,6,10,17,53,17
9IaomgzTHXsNkZHnZGv8fg,2017,6,17,18,48,39
9IaomgzTHXsNkZHnZGv8fg,2017,6,28,14,55,49
9IaomgzTHXsNkZHnZGv8fg,2017,7,1,15,4,25
9IaomgzTHXsNkZHnZGv8fg,2017,7,13,13,53,51
9IaomgzTHXsNkZHnZGv8fg,2017,7,18,10,56,56
9IaomgzTHXsNkZHnZGv8fg,2017,7,29,14,38,33
9IaomgzTHXsNkZHnZGv8fg,2017,8,23,21,45,41
9IaomgzTHXsNkZHnZGv8fg,2017,10,17,19,19,7
9IaomgzTHXsNkZHnZGv8fg,2017,12,22,14,34,3
9IaomgzTHXsNkZHnZGv8fg,2018,1,12,20,27,42
9IaomgzTHXsNkZHnZGv8fg,2018,2,10,14,58,18
9IaomgzTHXsNkZHnZGv8fg,2018,2,13,13,52,38
9IaomgzTHXsNkZHnZGv8fg,2018,2,13,14,22,14
9IaomgzTHXsNkZHnZGv8fg,2018,2,15,20,50,0
9IaomgzTHXsNkZHnZGv8fg,2018,2,20,22,49,32
9IaomgzTHXsNkZHnZGv8fg,2018,3,2,21,26,4
9IaomgzTHXsNkZHnZGv8fg,2018,3,10,18,2,28
9IaomgzTHXsNkZHnZGv8fg,2018,3,16,14,39,7
9IaomgzTHXsNkZHnZGv8fg,2018,3,29,21,28,51
9IaomgzTHXsNkZHnZGv8fg,2018,4,9,21,3,50
9IaomgzTHXsNkZHnZGv8fg,2018,5,2,20,31,30
9IaomgzTHXsNkZHnZGv8fg,2018,5,8,14,40,25
9IaomgzTHXsNkZHnZGv8fg,2018,6,22,13,42,46
9IaomgzTHXsNkZHnZGv8fg,2018,7,17,21,19,22
9IaomgzTHXsNkZHnZGv8fg,2018,8,20,18,53,29
9IaomgzTHXsNkZHnZGv8fg,2018,9,11,16,35,53
9IaomgzTHXsNkZHnZGv8fg,2018,10,12,17,58,46
9IaomgzTHXsNkZHnZGv8fg,2018,12,1,19,12,4
9IaomgzTHXsNkZHnZGv8fg,2018,12,10,15,54,23
