business_id,year,month,day,hour,minute,second
0zoXYHq82haayMaV952jEQ,2013,7,29,18,48,28
0zoXYHq82haayMaV952jEQ,2013,7,30,4,5,25
0zoXYHq82haayMaV952jEQ,2013,7,30,19,16,1
0zoXYHq82haayMaV952jEQ,2013,7,30,20,52,48
0zoXYHq82haayMaV952jEQ,2013,7,31,2,14,46
0zoXYHq82haayMaV952jEQ,2013,7,31,17,48,16
0zoXYHq82haayMaV952jEQ,2013,7,31,23,42,38
0zoXYHq82haayMaV952jEQ,2013,8,1,1,18,35
0zoXYHq82haayMaV952jEQ,2013,8,1,19,39,47
0zoXYHq82haayMaV952jEQ,2013,8,1,20,47,42
0zoXYHq82haayMaV952jEQ,2013,8,2,0,54,52
0zoXYHq82haayMaV952jEQ,2013,8,2,3,24,44
0zoXYHq82haayMaV952jEQ,2013,8,2,3,25,1
0zoXYHq82haayMaV952jEQ,2013,8,2,21,35,31
0zoXYHq82haayMaV952jEQ,2013,8,3,1,28,11
0zoXYHq82haayMaV952jEQ,2013,8,3,2,43,20
0zoXYHq82haayMaV952jEQ,2013,8,3,2,47,54
0zoXYHq82haayMaV952jEQ,2013,8,3,3,15,34
0zoXYHq82haayMaV952jEQ,2013,8,3,17,21,5
0zoXYHq82haayMaV952jEQ,2013,8,3,17,45,53
0zoXYHq82haayMaV952jEQ,2013,8,3,22,17,5
0zoXYHq82haayMaV952jEQ,2013,8,4,20,8,15
0zoXYHq82haayMaV952jEQ,2013,8,5,18,10,47
0zoXYHq82haayMaV952jEQ,2013,8,5,19,46,33
0zoXYHq82haayMaV952jEQ,2013,8,6,2,21,45
0zoXYHq82haayMaV952jEQ,2013,8,6,22,44,55
0zoXYHq82haayMaV952jEQ,2013,8,7,20,43,24
0zoXYHq82haayMaV952jEQ,2013,8,7,21,7,31
0zoXYHq82haayMaV952jEQ,2013,8,8,4,28,15
0zoXYHq82haayMaV952jEQ,2013,8,8,18,33,35
0zoXYHq82haayMaV952jEQ,2013,8,8,22,47,51
0zoXYHq82haayMaV952jEQ,2013,8,9,2,38,12
0zoXYHq82haayMaV952jEQ,2013,8,9,19,27,27
0zoXYHq82haayMaV952jEQ,2013,8,9,20,47,53
0zoXYHq82haayMaV952jEQ,2013,8,9,21,2,16
0zoXYHq82haayMaV952jEQ,2013,8,10,1,15,3
0zoXYHq82haayMaV952jEQ,2013,8,10,23,48,43
0zoXYHq82haayMaV952jEQ,2013,8,10,23,49,3
0zoXYHq82haayMaV952jEQ,2013,8,11,21,37,37
0zoXYHq82haayMaV952jEQ,2013,8,12,18,50,19
0zoXYHq82haayMaV952jEQ,2013,8,12,20,5,22
0zoXYHq82haayMaV952jEQ,2013,8,13,3,17,7
0zoXYHq82haayMaV952jEQ,2013,8,13,4,25,22
0zoXYHq82haayMaV952jEQ,2013,8,13,17,20,4
0zoXYHq82haayMaV952jEQ,2013,8,13,22,9,52
0zoXYHq82haayMaV952jEQ,2013,8,13,23,33,48
0zoXYHq82haayMaV952jEQ,2013,8,14,0,15,40
0zoXYHq82haayMaV952jEQ,2013,8,14,0,22,3
0zoXYHq82haayMaV952jEQ,2013,8,14,23,8,18
0zoXYHq82haayMaV952jEQ,2013,8,15,3,7,50
0zoXYHq82haayMaV952jEQ,2013,8,15,4,12,2
0zoXYHq82haayMaV952jEQ,2013,8,15,4,16,32
0zoXYHq82haayMaV952jEQ,2013,8,15,4,19,13
0zoXYHq82haayMaV952jEQ,2013,8,15,14,55,59
0zoXYHq82haayMaV952jEQ,2013,8,15,16,25,35
0zoXYHq82haayMaV952jEQ,2013,8,16,2,7,26
0zoXYHq82haayMaV952jEQ,2013,8,16,3,5,41
0zoXYHq82haayMaV952jEQ,2013,8,16,4,3,37
0zoXYHq82haayMaV952jEQ,2013,8,16,14,9,51
0zoXYHq82haayMaV952jEQ,2013,8,17,0,43,56
0zoXYHq82haayMaV952jEQ,2013,8,17,2,18,54
0zoXYHq82haayMaV952jEQ,2013,8,17,3,20,53
0zoXYHq82haayMaV952jEQ,2013,8,17,3,24,15
0zoXYHq82haayMaV952jEQ,2013,8,17,3,31,8
0zoXYHq82haayMaV952jEQ,2013,8,17,19,3,31
0zoXYHq82haayMaV952jEQ,2013,8,17,19,42,1
0zoXYHq82haayMaV952jEQ,2013,8,18,1,28,15
0zoXYHq82haayMaV952jEQ,2013,8,18,4,17,35
0zoXYHq82haayMaV952jEQ,2013,8,19,15,26,56
0zoXYHq82haayMaV952jEQ,2013,8,19,21,44,48
0zoXYHq82haayMaV952jEQ,2013,8,19,22,28,51
0zoXYHq82haayMaV952jEQ,2013,8,19,22,31,53
0zoXYHq82haayMaV952jEQ,2013,8,20,0,49,29
0zoXYHq82haayMaV952jEQ,2013,8,20,2,18,41
0zoXYHq82haayMaV952jEQ,2013,8,20,2,54,26
0zoXYHq82haayMaV952jEQ,2013,8,20,20,49,33
0zoXYHq82haayMaV952jEQ,2013,8,20,21,34,50
0zoXYHq82haayMaV952jEQ,2013,8,20,21,47,38
0zoXYHq82haayMaV952jEQ,2013,8,20,23,56,53
0zoXYHq82haayMaV952jEQ,2013,8,21,1,31,33
0zoXYHq82haayMaV952jEQ,2013,8,21,1,36,52
0zoXYHq82haayMaV952jEQ,2013,8,21,1,40,12
0zoXYHq82haayMaV952jEQ,2013,8,21,1,50,14
0zoXYHq82haayMaV952jEQ,2013,8,21,15,40,10
0zoXYHq82haayMaV952jEQ,2013,8,21,19,41,34
0zoXYHq82haayMaV952jEQ,2013,8,22,4,26,7
0zoXYHq82haayMaV952jEQ,2013,8,22,19,35,54
0zoXYHq82haayMaV952jEQ,2013,8,23,0,24,53
0zoXYHq82haayMaV952jEQ,2013,8,23,3,54,42
0zoXYHq82haayMaV952jEQ,2013,8,23,16,45,23
0zoXYHq82haayMaV952jEQ,2013,8,23,23,29,57
0zoXYHq82haayMaV952jEQ,2013,8,24,0,1,0
0zoXYHq82haayMaV952jEQ,2013,8,24,2,26,21
0zoXYHq82haayMaV952jEQ,2013,8,25,0,53,41
0zoXYHq82haayMaV952jEQ,2013,8,25,4,16,59
0zoXYHq82haayMaV952jEQ,2013,8,25,14,16,55
0zoXYHq82haayMaV952jEQ,2013,8,25,22,23,5
0zoXYHq82haayMaV952jEQ,2013,8,26,1,33,33
0zoXYHq82haayMaV952jEQ,2013,8,26,4,4,52
0zoXYHq82haayMaV952jEQ,2013,8,26,21,42,36
0zoXYHq82haayMaV952jEQ,2013,8,27,1,7,28
0zoXYHq82haayMaV952jEQ,2013,8,27,18,16,39
0zoXYHq82haayMaV952jEQ,2013,8,27,19,43,29
0zoXYHq82haayMaV952jEQ,2013,8,28,1,25,12
0zoXYHq82haayMaV952jEQ,2013,8,28,23,46,3
0zoXYHq82haayMaV952jEQ,2013,8,29,3,23,9
0zoXYHq82haayMaV952jEQ,2013,8,29,3,44,6
0zoXYHq82haayMaV952jEQ,2013,8,29,4,6,45
0zoXYHq82haayMaV952jEQ,2013,8,29,23,28,16
0zoXYHq82haayMaV952jEQ,2013,8,30,18,26,49
0zoXYHq82haayMaV952jEQ,2013,8,30,20,44,0
0zoXYHq82haayMaV952jEQ,2013,8,30,21,0,10
0zoXYHq82haayMaV952jEQ,2013,8,30,23,16,49
0zoXYHq82haayMaV952jEQ,2013,8,31,17,43,33
0zoXYHq82haayMaV952jEQ,2013,8,31,23,0,28
0zoXYHq82haayMaV952jEQ,2013,9,1,20,47,19
0zoXYHq82haayMaV952jEQ,2013,9,3,1,23,34
0zoXYHq82haayMaV952jEQ,2013,9,3,16,23,41
0zoXYHq82haayMaV952jEQ,2013,9,4,2,14,3
0zoXYHq82haayMaV952jEQ,2013,9,4,18,43,47
0zoXYHq82haayMaV952jEQ,2013,9,4,18,45,40
0zoXYHq82haayMaV952jEQ,2013,9,5,17,27,8
0zoXYHq82haayMaV952jEQ,2013,9,6,0,11,53
0zoXYHq82haayMaV952jEQ,2013,9,6,0,46,56
0zoXYHq82haayMaV952jEQ,2013,9,6,17,34,52
0zoXYHq82haayMaV952jEQ,2013,9,6,21,23,7
0zoXYHq82haayMaV952jEQ,2013,9,7,1,0,9
0zoXYHq82haayMaV952jEQ,2013,9,7,1,14,10
0zoXYHq82haayMaV952jEQ,2013,9,7,21,57,36
0zoXYHq82haayMaV952jEQ,2013,9,8,16,42,41
0zoXYHq82haayMaV952jEQ,2013,9,9,17,23,8
0zoXYHq82haayMaV952jEQ,2013,9,9,21,23,25
0zoXYHq82haayMaV952jEQ,2013,9,10,20,5,54
0zoXYHq82haayMaV952jEQ,2013,9,10,20,43,44
0zoXYHq82haayMaV952jEQ,2013,9,10,21,0,35
0zoXYHq82haayMaV952jEQ,2013,9,10,21,49,44
0zoXYHq82haayMaV952jEQ,2013,9,11,15,32,53
0zoXYHq82haayMaV952jEQ,2013,9,11,20,3,3
0zoXYHq82haayMaV952jEQ,2013,9,12,21,8,54
0zoXYHq82haayMaV952jEQ,2013,9,13,15,55,48
0zoXYHq82haayMaV952jEQ,2013,9,13,17,59,25
0zoXYHq82haayMaV952jEQ,2013,9,13,18,18,9
0zoXYHq82haayMaV952jEQ,2013,9,13,18,45,51
0zoXYHq82haayMaV952jEQ,2013,9,14,0,44,41
0zoXYHq82haayMaV952jEQ,2013,9,14,15,15,30
0zoXYHq82haayMaV952jEQ,2013,9,14,20,19,20
0zoXYHq82haayMaV952jEQ,2013,9,15,5,10,34
0zoXYHq82haayMaV952jEQ,2013,9,15,16,17,7
0zoXYHq82haayMaV952jEQ,2013,9,15,17,43,47
0zoXYHq82haayMaV952jEQ,2013,9,15,19,43,13
0zoXYHq82haayMaV952jEQ,2013,9,16,3,36,55
0zoXYHq82haayMaV952jEQ,2013,9,16,20,10,5
0zoXYHq82haayMaV952jEQ,2013,9,16,21,26,55
0zoXYHq82haayMaV952jEQ,2013,9,17,16,38,46
0zoXYHq82haayMaV952jEQ,2013,9,17,20,21,3
0zoXYHq82haayMaV952jEQ,2013,9,18,0,3,16
0zoXYHq82haayMaV952jEQ,2013,9,19,1,20,40
0zoXYHq82haayMaV952jEQ,2013,9,19,21,35,46
0zoXYHq82haayMaV952jEQ,2013,9,20,3,18,24
0zoXYHq82haayMaV952jEQ,2013,9,21,3,44,54
0zoXYHq82haayMaV952jEQ,2013,9,21,14,36,16
0zoXYHq82haayMaV952jEQ,2013,9,21,18,14,55
0zoXYHq82haayMaV952jEQ,2013,9,21,19,11,4
0zoXYHq82haayMaV952jEQ,2013,9,21,23,44,13
0zoXYHq82haayMaV952jEQ,2013,9,22,2,5,40
0zoXYHq82haayMaV952jEQ,2013,9,23,18,53,13
0zoXYHq82haayMaV952jEQ,2013,9,23,19,8,11
0zoXYHq82haayMaV952jEQ,2013,9,23,23,49,21
0zoXYHq82haayMaV952jEQ,2013,9,24,1,24,25
0zoXYHq82haayMaV952jEQ,2013,9,24,21,22,57
0zoXYHq82haayMaV952jEQ,2013,9,25,1,55,3
0zoXYHq82haayMaV952jEQ,2013,9,25,16,13,37
0zoXYHq82haayMaV952jEQ,2013,9,25,21,22,51
0zoXYHq82haayMaV952jEQ,2013,9,26,1,40,26
0zoXYHq82haayMaV952jEQ,2013,9,26,3,24,32
0zoXYHq82haayMaV952jEQ,2013,9,26,20,35,20
0zoXYHq82haayMaV952jEQ,2013,9,27,3,32,58
0zoXYHq82haayMaV952jEQ,2013,9,27,3,34,5
0zoXYHq82haayMaV952jEQ,2013,9,28,2,33,6
0zoXYHq82haayMaV952jEQ,2013,9,28,20,19,13
0zoXYHq82haayMaV952jEQ,2013,9,28,21,57,18
0zoXYHq82haayMaV952jEQ,2013,9,28,22,1,19
0zoXYHq82haayMaV952jEQ,2013,9,29,3,45,37
0zoXYHq82haayMaV952jEQ,2013,9,29,3,46,24
0zoXYHq82haayMaV952jEQ,2013,9,29,4,38,44
0zoXYHq82haayMaV952jEQ,2013,9,29,4,46,9
0zoXYHq82haayMaV952jEQ,2013,9,29,17,40,4
0zoXYHq82haayMaV952jEQ,2013,9,29,18,39,12
0zoXYHq82haayMaV952jEQ,2013,9,30,4,2,18
0zoXYHq82haayMaV952jEQ,2013,9,30,20,38,15
0zoXYHq82haayMaV952jEQ,2013,9,30,21,13,48
0zoXYHq82haayMaV952jEQ,2013,10,1,1,52,13
0zoXYHq82haayMaV952jEQ,2013,10,1,1,52,25
0zoXYHq82haayMaV952jEQ,2013,10,2,14,44,12
0zoXYHq82haayMaV952jEQ,2013,10,3,0,48,33
0zoXYHq82haayMaV952jEQ,2013,10,3,20,38,21
0zoXYHq82haayMaV952jEQ,2013,10,3,22,54,37
0zoXYHq82haayMaV952jEQ,2013,10,4,2,4,51
0zoXYHq82haayMaV952jEQ,2013,10,4,19,38,51
0zoXYHq82haayMaV952jEQ,2013,10,5,18,30,6
0zoXYHq82haayMaV952jEQ,2013,10,5,19,1,26
0zoXYHq82haayMaV952jEQ,2013,10,6,17,49,32
0zoXYHq82haayMaV952jEQ,2013,10,6,19,23,53
0zoXYHq82haayMaV952jEQ,2013,10,6,21,0,34
0zoXYHq82haayMaV952jEQ,2013,10,7,3,6,33
0zoXYHq82haayMaV952jEQ,2013,10,7,17,40,59
0zoXYHq82haayMaV952jEQ,2013,10,7,19,55,51
0zoXYHq82haayMaV952jEQ,2013,10,7,20,8,45
0zoXYHq82haayMaV952jEQ,2013,10,8,19,56,45
0zoXYHq82haayMaV952jEQ,2013,10,8,19,57,14
0zoXYHq82haayMaV952jEQ,2013,10,8,21,0,45
0zoXYHq82haayMaV952jEQ,2013,10,9,0,42,28
0zoXYHq82haayMaV952jEQ,2013,10,9,16,6,19
0zoXYHq82haayMaV952jEQ,2013,10,9,23,30,13
0zoXYHq82haayMaV952jEQ,2013,10,10,4,36,23
0zoXYHq82haayMaV952jEQ,2013,10,10,20,26,51
0zoXYHq82haayMaV952jEQ,2013,10,11,0,58,43
0zoXYHq82haayMaV952jEQ,2013,10,11,2,22,27
0zoXYHq82haayMaV952jEQ,2013,10,11,17,30,19
0zoXYHq82haayMaV952jEQ,2013,10,12,15,57,42
0zoXYHq82haayMaV952jEQ,2013,10,12,16,42,26
0zoXYHq82haayMaV952jEQ,2013,10,12,20,27,40
0zoXYHq82haayMaV952jEQ,2013,10,13,17,16,16
0zoXYHq82haayMaV952jEQ,2013,10,13,17,33,47
0zoXYHq82haayMaV952jEQ,2013,10,13,19,41,29
0zoXYHq82haayMaV952jEQ,2013,10,13,23,50,49
0zoXYHq82haayMaV952jEQ,2013,10,14,0,0,34
0zoXYHq82haayMaV952jEQ,2013,10,14,15,21,57
0zoXYHq82haayMaV952jEQ,2013,10,14,22,59,50
0zoXYHq82haayMaV952jEQ,2013,10,15,0,15,14
0zoXYHq82haayMaV952jEQ,2013,10,16,3,48,49
0zoXYHq82haayMaV952jEQ,2013,10,16,15,29,12
0zoXYHq82haayMaV952jEQ,2013,10,16,19,10,38
0zoXYHq82haayMaV952jEQ,2013,10,16,20,34,20
0zoXYHq82haayMaV952jEQ,2013,10,16,23,38,32
0zoXYHq82haayMaV952jEQ,2013,10,17,20,4,41
0zoXYHq82haayMaV952jEQ,2013,10,17,20,30,15
0zoXYHq82haayMaV952jEQ,2013,10,17,23,56,36
0zoXYHq82haayMaV952jEQ,2013,10,18,0,7,47
0zoXYHq82haayMaV952jEQ,2013,10,18,15,25,17
0zoXYHq82haayMaV952jEQ,2013,10,18,15,27,8
0zoXYHq82haayMaV952jEQ,2013,10,18,20,28,20
0zoXYHq82haayMaV952jEQ,2013,10,19,1,16,52
0zoXYHq82haayMaV952jEQ,2013,10,19,19,31,32
0zoXYHq82haayMaV952jEQ,2013,10,19,20,8,8
0zoXYHq82haayMaV952jEQ,2013,10,20,4,20,4
0zoXYHq82haayMaV952jEQ,2013,10,20,18,57,54
0zoXYHq82haayMaV952jEQ,2013,10,20,19,30,33
0zoXYHq82haayMaV952jEQ,2013,10,21,20,4,15
0zoXYHq82haayMaV952jEQ,2013,10,21,20,55,23
0zoXYHq82haayMaV952jEQ,2013,10,21,21,24,45
0zoXYHq82haayMaV952jEQ,2013,10,22,23,24,47
0zoXYHq82haayMaV952jEQ,2013,10,23,0,14,34
0zoXYHq82haayMaV952jEQ,2013,10,24,14,51,53
0zoXYHq82haayMaV952jEQ,2013,10,24,20,34,14
0zoXYHq82haayMaV952jEQ,2013,10,24,23,13,48
0zoXYHq82haayMaV952jEQ,2013,10,24,23,46,31
0zoXYHq82haayMaV952jEQ,2013,10,25,14,45,8
0zoXYHq82haayMaV952jEQ,2013,10,25,17,13,55
0zoXYHq82haayMaV952jEQ,2013,10,25,17,29,53
0zoXYHq82haayMaV952jEQ,2013,10,25,17,58,38
0zoXYHq82haayMaV952jEQ,2013,10,26,1,30,43
0zoXYHq82haayMaV952jEQ,2013,10,26,20,38,3
0zoXYHq82haayMaV952jEQ,2013,10,27,1,6,57
0zoXYHq82haayMaV952jEQ,2013,10,27,19,57,54
0zoXYHq82haayMaV952jEQ,2013,10,27,20,2,53
0zoXYHq82haayMaV952jEQ,2013,10,28,2,50,43
0zoXYHq82haayMaV952jEQ,2013,10,28,23,7,8
0zoXYHq82haayMaV952jEQ,2013,10,29,18,37,0
0zoXYHq82haayMaV952jEQ,2013,10,30,22,18,30
0zoXYHq82haayMaV952jEQ,2013,10,30,22,50,21
0zoXYHq82haayMaV952jEQ,2013,10,31,19,14,26
0zoXYHq82haayMaV952jEQ,2013,11,1,0,38,27
0zoXYHq82haayMaV952jEQ,2013,11,1,1,6,10
0zoXYHq82haayMaV952jEQ,2013,11,2,15,3,11
0zoXYHq82haayMaV952jEQ,2013,11,2,19,3,54
0zoXYHq82haayMaV952jEQ,2013,11,2,19,19,11
0zoXYHq82haayMaV952jEQ,2013,11,2,19,52,12
0zoXYHq82haayMaV952jEQ,2013,11,2,22,2,2
0zoXYHq82haayMaV952jEQ,2013,11,4,16,49,43
0zoXYHq82haayMaV952jEQ,2013,11,4,22,2,3
0zoXYHq82haayMaV952jEQ,2013,11,4,22,18,1
0zoXYHq82haayMaV952jEQ,2013,11,5,21,25,50
0zoXYHq82haayMaV952jEQ,2013,11,6,3,24,20
0zoXYHq82haayMaV952jEQ,2013,11,7,0,9,8
0zoXYHq82haayMaV952jEQ,2013,11,7,19,9,47
0zoXYHq82haayMaV952jEQ,2013,11,8,17,9,18
0zoXYHq82haayMaV952jEQ,2013,11,8,19,52,0
0zoXYHq82haayMaV952jEQ,2013,11,8,20,0,18
0zoXYHq82haayMaV952jEQ,2013,11,8,20,27,35
0zoXYHq82haayMaV952jEQ,2013,11,9,18,28,26
0zoXYHq82haayMaV952jEQ,2013,11,9,21,27,8
0zoXYHq82haayMaV952jEQ,2013,11,11,0,40,1
0zoXYHq82haayMaV952jEQ,2013,11,11,1,24,39
0zoXYHq82haayMaV952jEQ,2013,11,11,1,26,16
0zoXYHq82haayMaV952jEQ,2013,11,11,5,30,3
0zoXYHq82haayMaV952jEQ,2013,11,11,21,3,14
0zoXYHq82haayMaV952jEQ,2013,11,11,22,14,3
0zoXYHq82haayMaV952jEQ,2013,11,11,23,16,31
0zoXYHq82haayMaV952jEQ,2013,11,12,1,8,47
0zoXYHq82haayMaV952jEQ,2013,11,12,3,1,30
0zoXYHq82haayMaV952jEQ,2013,11,12,23,41,45
0zoXYHq82haayMaV952jEQ,2013,11,13,1,31,8
0zoXYHq82haayMaV952jEQ,2013,11,13,17,13,3
0zoXYHq82haayMaV952jEQ,2013,11,14,5,11,26
0zoXYHq82haayMaV952jEQ,2013,11,14,5,11,59
0zoXYHq82haayMaV952jEQ,2013,11,14,5,42,24
0zoXYHq82haayMaV952jEQ,2013,11,14,20,38,3
0zoXYHq82haayMaV952jEQ,2013,11,14,21,40,33
0zoXYHq82haayMaV952jEQ,2013,11,15,3,5,1
0zoXYHq82haayMaV952jEQ,2013,11,16,4,7,22
0zoXYHq82haayMaV952jEQ,2013,11,16,21,12,53
0zoXYHq82haayMaV952jEQ,2013,11,17,0,2,40
0zoXYHq82haayMaV952jEQ,2013,11,18,21,38,6
0zoXYHq82haayMaV952jEQ,2013,11,19,0,54,46
0zoXYHq82haayMaV952jEQ,2013,11,19,2,38,40
0zoXYHq82haayMaV952jEQ,2013,11,19,19,13,24
0zoXYHq82haayMaV952jEQ,2013,11,19,21,21,45
0zoXYHq82haayMaV952jEQ,2013,11,19,21,42,1
0zoXYHq82haayMaV952jEQ,2013,11,19,23,39,2
0zoXYHq82haayMaV952jEQ,2013,11,20,2,17,57
0zoXYHq82haayMaV952jEQ,2013,11,20,20,56,11
0zoXYHq82haayMaV952jEQ,2013,11,21,21,54,45
0zoXYHq82haayMaV952jEQ,2013,11,21,22,53,18
0zoXYHq82haayMaV952jEQ,2013,11,22,4,40,21
0zoXYHq82haayMaV952jEQ,2013,11,22,19,26,19
0zoXYHq82haayMaV952jEQ,2013,11,22,23,50,59
0zoXYHq82haayMaV952jEQ,2013,11,23,3,42,16
0zoXYHq82haayMaV952jEQ,2013,11,23,22,25,57
0zoXYHq82haayMaV952jEQ,2013,11,24,4,56,54
0zoXYHq82haayMaV952jEQ,2013,11,24,20,1,25
0zoXYHq82haayMaV952jEQ,2013,11,24,20,2,12
0zoXYHq82haayMaV952jEQ,2013,11,25,2,20,15
0zoXYHq82haayMaV952jEQ,2013,11,26,3,31,43
0zoXYHq82haayMaV952jEQ,2013,11,27,4,9,31
0zoXYHq82haayMaV952jEQ,2013,11,27,15,49,2
0zoXYHq82haayMaV952jEQ,2013,11,27,21,32,48
0zoXYHq82haayMaV952jEQ,2013,11,27,22,6,56
0zoXYHq82haayMaV952jEQ,2013,11,28,3,51,16
0zoXYHq82haayMaV952jEQ,2013,11,28,20,10,24
0zoXYHq82haayMaV952jEQ,2013,11,29,21,53,54
0zoXYHq82haayMaV952jEQ,2013,11,30,15,42,11
