business_id,year,month,day,hour,minute,second
PnHxk6TozuSFXmlWjoLpdA,2016,8,2,14,14,30
PnHxk6TozuSFXmlWjoLpdA,2016,8,10,14,12,58
PnHxk6TozuSFXmlWjoLpdA,2016,8,11,14,41,20
PnHxk6TozuSFXmlWjoLpdA,2016,8,18,14,22,24
PnHxk6TozuSFXmlWjoLpdA,2016,8,19,14,17,20
PnHxk6TozuSFXmlWjoLpdA,2016,8,26,23,41,53
PnHxk6TozuSFXmlWjoLpdA,2016,8,31,17,56,47
PnHxk6TozuSFXmlWjoLpdA,2016,9,8,21,10,12
PnHxk6TozuSFXmlWjoLpdA,2016,9,9,14,9,16
PnHxk6TozuSFXmlWjoLpdA,2016,9,30,14,15,51
PnHxk6TozuSFXmlWjoLpdA,2016,10,13,14,20,18
PnHxk6TozuSFXmlWjoLpdA,2016,10,19,14,17,19
PnHxk6TozuSFXmlWjoLpdA,2016,10,20,21,11,47
PnHxk6TozuSFXmlWjoLpdA,2016,10,21,14,13,36
PnHxk6TozuSFXmlWjoLpdA,2016,10,28,14,20,43
PnHxk6TozuSFXmlWjoLpdA,2016,11,3,14,22,15
PnHxk6TozuSFXmlWjoLpdA,2016,11,5,17,19,4
PnHxk6TozuSFXmlWjoLpdA,2016,11,6,3,7,18
PnHxk6TozuSFXmlWjoLpdA,2016,11,10,14,10,52
PnHxk6TozuSFXmlWjoLpdA,2016,11,14,14,3,10
PnHxk6TozuSFXmlWjoLpdA,2016,11,16,14,32,28
PnHxk6TozuSFXmlWjoLpdA,2016,11,16,17,20,3
PnHxk6TozuSFXmlWjoLpdA,2016,11,17,14,39,42
PnHxk6TozuSFXmlWjoLpdA,2016,11,18,14,7,50
PnHxk6TozuSFXmlWjoLpdA,2016,11,21,14,7,35
PnHxk6TozuSFXmlWjoLpdA,2016,11,22,14,15,28
PnHxk6TozuSFXmlWjoLpdA,2016,11,23,14,13,59
PnHxk6TozuSFXmlWjoLpdA,2016,11,24,17,22,33
PnHxk6TozuSFXmlWjoLpdA,2016,11,25,16,20,52
PnHxk6TozuSFXmlWjoLpdA,2016,12,1,13,59,52
PnHxk6TozuSFXmlWjoLpdA,2016,12,3,19,19,25
PnHxk6TozuSFXmlWjoLpdA,2016,12,8,14,20,25
PnHxk6TozuSFXmlWjoLpdA,2016,12,9,14,19,1
PnHxk6TozuSFXmlWjoLpdA,2016,12,13,14,14,55
PnHxk6TozuSFXmlWjoLpdA,2016,12,15,15,5,42
PnHxk6TozuSFXmlWjoLpdA,2016,12,16,14,22,31
PnHxk6TozuSFXmlWjoLpdA,2017,1,3,14,43,46
PnHxk6TozuSFXmlWjoLpdA,2017,2,9,0,50,44
PnHxk6TozuSFXmlWjoLpdA,2017,4,11,4,13,15
PnHxk6TozuSFXmlWjoLpdA,2017,7,31,23,7,52
PnHxk6TozuSFXmlWjoLpdA,2017,11,2,21,16,47
PnHxk6TozuSFXmlWjoLpdA,2017,11,20,15,33,57
PnHxk6TozuSFXmlWjoLpdA,2018,5,9,1,9,28
PnHxk6TozuSFXmlWjoLpdA,2018,5,25,2,11,52
PnHxk6TozuSFXmlWjoLpdA,2018,5,25,2,37,25
PnHxk6TozuSFXmlWjoLpdA,2018,8,10,3,14,10
PnHxk6TozuSFXmlWjoLpdA,2018,8,15,5,42,0
PnHxk6TozuSFXmlWjoLpdA,2018,8,20,6,7,59
PnHxk6TozuSFXmlWjoLpdA,2018,8,22,5,43,1
PnHxk6TozuSFXmlWjoLpdA,2018,8,27,5,49,5
PnHxk6TozuSFXmlWjoLpdA,2018,9,12,2,43,11
PnHxk6TozuSFXmlWjoLpdA,2018,9,19,6,46,56
PnHxk6TozuSFXmlWjoLpdA,2018,9,19,6,47,23
PnHxk6TozuSFXmlWjoLpdA,2019,3,2,2,53,17
PnHxk6TozuSFXmlWjoLpdA,2019,3,2,2,53,54
PnHxk6TozuSFXmlWjoLpdA,2019,3,8,5,52,46
PnHxk6TozuSFXmlWjoLpdA,2019,3,18,1,12,50
PnHxk6TozuSFXmlWjoLpdA,2019,3,21,2,47,12
PnHxk6TozuSFXmlWjoLpdA,2019,3,26,4,9,12
PnHxk6TozuSFXmlWjoLpdA,2019,3,26,4,9,27
PnHxk6TozuSFXmlWjoLpdA,2019,4,9,3,35,31
PnHxk6TozuSFXmlWjoLpdA,2019,4,12,6,11,40
PnHxk6TozuSFXmlWjoLpdA,2019,4,18,6,37,41
PnHxk6TozuSFXmlWjoLpdA,2019,4,18,6,39,22
PnHxk6TozuSFXmlWjoLpdA,2019,4,26,5,41,53
PnHxk6TozuSFXmlWjoLpdA,2019,5,1,5,39,53
PnHxk6TozuSFXmlWjoLpdA,2019,5,16,2,32,38
PnHxk6TozuSFXmlWjoLpdA,2019,5,16,2,33,49
PnHxk6TozuSFXmlWjoLpdA,2019,5,20,5,15,53
PnHxk6TozuSFXmlWjoLpdA,2019,5,20,5,18,5
PnHxk6TozuSFXmlWjoLpdA,2019,5,21,3,58,24
PnHxk6TozuSFXmlWjoLpdA,2019,5,31,2,35,30
PnHxk6TozuSFXmlWjoLpdA,2019,5,31,2,35,31
PnHxk6TozuSFXmlWjoLpdA,2019,6,26,3,36,6
PnHxk6TozuSFXmlWjoLpdA,2019,7,10,5,42,23
PnHxk6TozuSFXmlWjoLpdA,2019,7,19,5,41,46
PnHxk6TozuSFXmlWjoLpdA,2019,8,2,3,23,37
PnHxk6TozuSFXmlWjoLpdA,2019,8,8,4,21,45
PnHxk6TozuSFXmlWjoLpdA,2019,8,8,4,21,59
PnHxk6TozuSFXmlWjoLpdA,2019,8,20,4,50,27
PnHxk6TozuSFXmlWjoLpdA,2019,8,20,4,51,13
PnHxk6TozuSFXmlWjoLpdA,2019,9,6,2,17,25
PnHxk6TozuSFXmlWjoLpdA,2019,9,13,6,9,26
PnHxk6TozuSFXmlWjoLpdA,2019,9,20,5,39,39
PnHxk6TozuSFXmlWjoLpdA,2019,9,20,5,40,23
PnHxk6TozuSFXmlWjoLpdA,2019,10,25,3,25,32
PnHxk6TozuSFXmlWjoLpdA,2019,10,31,2,40,0
PnHxk6TozuSFXmlWjoLpdA,2019,11,1,5,38,17
PnLnEHM89cwJwS8MPVI2wQ,2012,5,18,5,3,43
PnLnEHM89cwJwS8MPVI2wQ,2012,5,20,5,31,3
PnLnEHM89cwJwS8MPVI2wQ,2012,5,20,22,42,1
PnLnEHM89cwJwS8MPVI2wQ,2012,5,27,6,55,23
PnLnEHM89cwJwS8MPVI2wQ,2012,7,13,7,16,13
PnLnEHM89cwJwS8MPVI2wQ,2012,7,14,20,50,32
PnLnEHM89cwJwS8MPVI2wQ,2012,7,15,1,43,51
PnLnEHM89cwJwS8MPVI2wQ,2012,7,21,2,29,43
PnLnEHM89cwJwS8MPVI2wQ,2012,7,31,3,52,34
PnLnEHM89cwJwS8MPVI2wQ,2012,8,8,2,37,31
PnLnEHM89cwJwS8MPVI2wQ,2012,8,9,3,28,2
PnLnEHM89cwJwS8MPVI2wQ,2012,8,12,0,36,31
PnLnEHM89cwJwS8MPVI2wQ,2012,8,12,2,53,11
PnLnEHM89cwJwS8MPVI2wQ,2012,8,12,22,32,18
PnLnEHM89cwJwS8MPVI2wQ,2012,8,14,0,26,2
PnLnEHM89cwJwS8MPVI2wQ,2012,8,14,18,59,58
PnLnEHM89cwJwS8MPVI2wQ,2012,8,15,2,20,42
PnLnEHM89cwJwS8MPVI2wQ,2012,8,23,2,28,45
PnLnEHM89cwJwS8MPVI2wQ,2012,8,24,1,52,50
PnLnEHM89cwJwS8MPVI2wQ,2012,8,25,2,54,43
PnLnEHM89cwJwS8MPVI2wQ,2012,8,25,4,10,39
PnLnEHM89cwJwS8MPVI2wQ,2012,9,5,20,42,31
PnLnEHM89cwJwS8MPVI2wQ,2012,9,13,23,55,2
PnLnEHM89cwJwS8MPVI2wQ,2012,9,29,4,45,35
PnLnEHM89cwJwS8MPVI2wQ,2012,10,3,0,44,41
PnLnEHM89cwJwS8MPVI2wQ,2012,10,13,4,57,3
PnLnEHM89cwJwS8MPVI2wQ,2012,10,14,21,22,13
PnLnEHM89cwJwS8MPVI2wQ,2012,10,20,2,51,16
PnLnEHM89cwJwS8MPVI2wQ,2012,10,28,22,21,41
PnLnEHM89cwJwS8MPVI2wQ,2012,11,2,8,51,52
PnLnEHM89cwJwS8MPVI2wQ,2012,11,10,5,22,7
PnLnEHM89cwJwS8MPVI2wQ,2012,11,11,19,50,54
PnLnEHM89cwJwS8MPVI2wQ,2012,11,11,22,3,26
PnLnEHM89cwJwS8MPVI2wQ,2012,11,17,5,10,0
PnLnEHM89cwJwS8MPVI2wQ,2012,11,18,6,3,22
PnLnEHM89cwJwS8MPVI2wQ,2012,11,20,1,21,38
PnLnEHM89cwJwS8MPVI2wQ,2012,11,22,1,28,30
PnLnEHM89cwJwS8MPVI2wQ,2012,11,22,6,46,51
PnLnEHM89cwJwS8MPVI2wQ,2012,11,23,0,52,25
PnLnEHM89cwJwS8MPVI2wQ,2012,11,24,1,52,46
PnLnEHM89cwJwS8MPVI2wQ,2012,11,24,3,41,57
PnLnEHM89cwJwS8MPVI2wQ,2012,11,24,4,18,52
PnLnEHM89cwJwS8MPVI2wQ,2012,11,24,5,5,9
PnLnEHM89cwJwS8MPVI2wQ,2012,11,24,23,11,39
PnLnEHM89cwJwS8MPVI2wQ,2012,12,1,2,16,0
PnLnEHM89cwJwS8MPVI2wQ,2012,12,8,5,11,12
PnLnEHM89cwJwS8MPVI2wQ,2012,12,15,2,35,33
PnLnEHM89cwJwS8MPVI2wQ,2012,12,22,2,4,25
PnLnEHM89cwJwS8MPVI2wQ,2012,12,23,23,17,48
PnLnEHM89cwJwS8MPVI2wQ,2012,12,25,3,16,32
PnLnEHM89cwJwS8MPVI2wQ,2012,12,26,1,1,3
PnLnEHM89cwJwS8MPVI2wQ,2012,12,31,1,29,59
PnLnEHM89cwJwS8MPVI2wQ,2013,1,4,2,24,38
PnLnEHM89cwJwS8MPVI2wQ,2013,1,4,3,26,17
PnLnEHM89cwJwS8MPVI2wQ,2013,1,4,3,28,16
PnLnEHM89cwJwS8MPVI2wQ,2013,1,10,3,35,50
PnLnEHM89cwJwS8MPVI2wQ,2013,1,12,5,1,14
PnLnEHM89cwJwS8MPVI2wQ,2013,1,19,2,43,16
PnLnEHM89cwJwS8MPVI2wQ,2013,1,26,1,37,11
PnLnEHM89cwJwS8MPVI2wQ,2013,1,27,2,48,58
PnLnEHM89cwJwS8MPVI2wQ,2013,2,8,3,54,9
PnLnEHM89cwJwS8MPVI2wQ,2013,2,10,0,55,48
PnLnEHM89cwJwS8MPVI2wQ,2013,2,16,6,6,18
PnLnEHM89cwJwS8MPVI2wQ,2013,2,18,21,28,40
PnLnEHM89cwJwS8MPVI2wQ,2013,2,18,21,49,3
PnLnEHM89cwJwS8MPVI2wQ,2013,2,20,22,21,14
PnLnEHM89cwJwS8MPVI2wQ,2013,2,21,0,35,25
PnLnEHM89cwJwS8MPVI2wQ,2013,2,21,0,41,43
PnLnEHM89cwJwS8MPVI2wQ,2013,2,21,21,27,26
PnLnEHM89cwJwS8MPVI2wQ,2013,2,21,21,41,22
PnLnEHM89cwJwS8MPVI2wQ,2013,2,22,21,18,23
PnLnEHM89cwJwS8MPVI2wQ,2013,2,23,19,41,20
PnLnEHM89cwJwS8MPVI2wQ,2013,2,23,20,14,40
PnLnEHM89cwJwS8MPVI2wQ,2013,2,23,20,29,37
PnLnEHM89cwJwS8MPVI2wQ,2013,2,24,18,5,27
PnLnEHM89cwJwS8MPVI2wQ,2013,2,24,18,6,56
PnLnEHM89cwJwS8MPVI2wQ,2013,2,24,19,18,28
PnLnEHM89cwJwS8MPVI2wQ,2013,2,24,20,18,8
PnLnEHM89cwJwS8MPVI2wQ,2013,3,2,2,4,18
PnLnEHM89cwJwS8MPVI2wQ,2013,3,3,3,28,19
PnLnEHM89cwJwS8MPVI2wQ,2013,3,3,19,54,17
PnLnEHM89cwJwS8MPVI2wQ,2013,3,4,22,6,50
PnLnEHM89cwJwS8MPVI2wQ,2013,3,5,20,51,38
PnLnEHM89cwJwS8MPVI2wQ,2013,3,6,21,20,30
PnLnEHM89cwJwS8MPVI2wQ,2013,3,9,3,31,27
PnLnEHM89cwJwS8MPVI2wQ,2013,3,9,21,54,57
PnLnEHM89cwJwS8MPVI2wQ,2013,3,10,18,37,45
PnLnEHM89cwJwS8MPVI2wQ,2013,3,10,20,39,30
PnLnEHM89cwJwS8MPVI2wQ,2013,3,11,21,42,27
PnLnEHM89cwJwS8MPVI2wQ,2013,3,14,21,34,40
PnLnEHM89cwJwS8MPVI2wQ,2013,3,16,18,20,27
PnLnEHM89cwJwS8MPVI2wQ,2013,3,16,21,30,7
PnLnEHM89cwJwS8MPVI2wQ,2013,3,17,17,30,31
PnLnEHM89cwJwS8MPVI2wQ,2013,3,17,17,31,59
PnLnEHM89cwJwS8MPVI2wQ,2013,3,17,17,58,11
PnLnEHM89cwJwS8MPVI2wQ,2013,3,23,0,34,4
PnLnEHM89cwJwS8MPVI2wQ,2013,3,24,18,2,28
PnLnEHM89cwJwS8MPVI2wQ,2013,3,24,19,8,23
PnLnEHM89cwJwS8MPVI2wQ,2013,3,26,23,48,53
PnLnEHM89cwJwS8MPVI2wQ,2013,3,30,2,41,41
PnLnEHM89cwJwS8MPVI2wQ,2013,3,31,5,53,11
PnLnEHM89cwJwS8MPVI2wQ,2013,4,6,2,53,27
PnLnEHM89cwJwS8MPVI2wQ,2013,4,7,18,40,2
PnLnEHM89cwJwS8MPVI2wQ,2013,4,13,17,17,16
PnLnEHM89cwJwS8MPVI2wQ,2013,4,14,18,34,13
PnLnEHM89cwJwS8MPVI2wQ,2013,4,18,4,21,41
PnLnEHM89cwJwS8MPVI2wQ,2013,4,21,17,11,36
PnLnEHM89cwJwS8MPVI2wQ,2013,5,5,6,39,58
PnLnEHM89cwJwS8MPVI2wQ,2013,5,5,6,41,4
PnLnEHM89cwJwS8MPVI2wQ,2013,5,5,16,57,17
PnLnEHM89cwJwS8MPVI2wQ,2013,5,29,5,3,48
PnLnEHM89cwJwS8MPVI2wQ,2013,5,30,2,4,34
PnLnEHM89cwJwS8MPVI2wQ,2013,6,2,19,12,25
PnLnEHM89cwJwS8MPVI2wQ,2013,6,2,19,12,58
PnLnEHM89cwJwS8MPVI2wQ,2013,6,2,19,35,32
PnLnEHM89cwJwS8MPVI2wQ,2013,6,8,3,59,48
PnLnEHM89cwJwS8MPVI2wQ,2013,6,8,4,8,23
PnLnEHM89cwJwS8MPVI2wQ,2013,6,16,17,11,10
PnLnEHM89cwJwS8MPVI2wQ,2013,6,23,19,29,45
PnLnEHM89cwJwS8MPVI2wQ,2013,7,14,17,4,58
PnLnEHM89cwJwS8MPVI2wQ,2013,7,14,19,13,36
PnLnEHM89cwJwS8MPVI2wQ,2013,7,23,21,30,48
PnLnEHM89cwJwS8MPVI2wQ,2013,7,24,19,39,31
PnLnEHM89cwJwS8MPVI2wQ,2013,7,28,17,50,33
PnLnEHM89cwJwS8MPVI2wQ,2013,8,4,4,2,27
PnLnEHM89cwJwS8MPVI2wQ,2013,9,29,23,51,42
PnLnEHM89cwJwS8MPVI2wQ,2013,10,1,3,10,55
PnLnEHM89cwJwS8MPVI2wQ,2013,10,4,17,48,18
PnLnEHM89cwJwS8MPVI2wQ,2013,10,6,23,30,4
PnLnEHM89cwJwS8MPVI2wQ,2013,10,6,23,31,23
PnLnEHM89cwJwS8MPVI2wQ,2013,10,9,18,31,41
PnLnEHM89cwJwS8MPVI2wQ,2013,11,10,3,37,24
PnLnEHM89cwJwS8MPVI2wQ,2013,12,29,6,19,35
PnLnEHM89cwJwS8MPVI2wQ,2014,1,11,2,37,56
PnLnEHM89cwJwS8MPVI2wQ,2014,1,26,5,29,2
PnLnEHM89cwJwS8MPVI2wQ,2014,1,31,17,43,59
PnLnEHM89cwJwS8MPVI2wQ,2014,2,14,17,17,0
PnLnEHM89cwJwS8MPVI2wQ,2014,3,1,20,33,52
PnLnEHM89cwJwS8MPVI2wQ,2014,3,1,22,37,13
PnLnEHM89cwJwS8MPVI2wQ,2014,3,2,4,46,58
PnLnEHM89cwJwS8MPVI2wQ,2014,3,8,22,15,34
PnLnEHM89cwJwS8MPVI2wQ,2014,3,8,22,16,52
PnLnEHM89cwJwS8MPVI2wQ,2014,3,9,7,22,32
PnLnEHM89cwJwS8MPVI2wQ,2014,3,15,17,54,36
PnLnEHM89cwJwS8MPVI2wQ,2014,3,16,1,17,57
PnLnEHM89cwJwS8MPVI2wQ,2014,3,16,1,19,47
PnLnEHM89cwJwS8MPVI2wQ,2014,3,18,4,51,17
PnLnEHM89cwJwS8MPVI2wQ,2014,3,20,1,11,53
PnLnEHM89cwJwS8MPVI2wQ,2014,3,20,1,11,59
PnLnEHM89cwJwS8MPVI2wQ,2014,3,23,17,3,49
PnLnEHM89cwJwS8MPVI2wQ,2014,3,27,0,58,25
PnLnEHM89cwJwS8MPVI2wQ,2014,3,27,1,52,55
PnLnEHM89cwJwS8MPVI2wQ,2014,4,3,0,39,33
PnLnEHM89cwJwS8MPVI2wQ,2014,4,3,0,40,35
PnLnEHM89cwJwS8MPVI2wQ,2014,4,10,0,54,56
PnLnEHM89cwJwS8MPVI2wQ,2014,4,10,1,6,48
PnLnEHM89cwJwS8MPVI2wQ,2014,4,19,2,13,40
PnLnEHM89cwJwS8MPVI2wQ,2014,4,19,2,15,3
PnLnEHM89cwJwS8MPVI2wQ,2014,4,24,2,18,53
PnLnEHM89cwJwS8MPVI2wQ,2014,4,24,2,20,28
PnLnEHM89cwJwS8MPVI2wQ,2014,5,1,2,9,56
PnLnEHM89cwJwS8MPVI2wQ,2014,5,3,3,22,56
PnLnEHM89cwJwS8MPVI2wQ,2014,5,26,1,49,48
PnLnEHM89cwJwS8MPVI2wQ,2014,6,12,2,27,11
PnLnEHM89cwJwS8MPVI2wQ,2014,6,19,1,45,1
PnLnEHM89cwJwS8MPVI2wQ,2014,6,19,2,41,31
PnLnEHM89cwJwS8MPVI2wQ,2014,6,28,5,54,26
PnLnEHM89cwJwS8MPVI2wQ,2014,7,5,3,24,20
PnLnEHM89cwJwS8MPVI2wQ,2014,7,10,1,31,53
PnLnEHM89cwJwS8MPVI2wQ,2014,7,10,1,34,44
PnLnEHM89cwJwS8MPVI2wQ,2014,7,12,20,16,53
PnLnEHM89cwJwS8MPVI2wQ,2014,7,17,2,0,22
PnLnEHM89cwJwS8MPVI2wQ,2014,7,17,2,6,16
PnLnEHM89cwJwS8MPVI2wQ,2014,7,24,1,34,28
PnLnEHM89cwJwS8MPVI2wQ,2014,7,24,4,23,6
PnLnEHM89cwJwS8MPVI2wQ,2014,7,26,2,31,36
PnLnEHM89cwJwS8MPVI2wQ,2014,7,27,1,14,35
PnLnEHM89cwJwS8MPVI2wQ,2014,8,1,4,35,4
PnLnEHM89cwJwS8MPVI2wQ,2014,8,1,4,40,10
PnLnEHM89cwJwS8MPVI2wQ,2014,8,7,1,53,34
PnLnEHM89cwJwS8MPVI2wQ,2014,8,7,1,54,3
PnLnEHM89cwJwS8MPVI2wQ,2014,8,14,2,45,24
PnLnEHM89cwJwS8MPVI2wQ,2014,8,16,5,24,17
PnLnEHM89cwJwS8MPVI2wQ,2014,8,21,1,38,2
PnLnEHM89cwJwS8MPVI2wQ,2014,8,21,1,38,27
PnLnEHM89cwJwS8MPVI2wQ,2014,8,28,0,27,21
PnLnEHM89cwJwS8MPVI2wQ,2014,8,28,0,27,54
PnLnEHM89cwJwS8MPVI2wQ,2014,9,4,1,5,31
PnLnEHM89cwJwS8MPVI2wQ,2014,9,4,1,7,25
PnLnEHM89cwJwS8MPVI2wQ,2014,9,12,3,7,2
PnLnEHM89cwJwS8MPVI2wQ,2014,9,14,3,30,4
PnLnEHM89cwJwS8MPVI2wQ,2014,9,16,1,53,46
PnLnEHM89cwJwS8MPVI2wQ,2014,9,18,2,1,19
PnLnEHM89cwJwS8MPVI2wQ,2014,9,21,18,47,4
PnLnEHM89cwJwS8MPVI2wQ,2014,9,21,21,16,43
PnLnEHM89cwJwS8MPVI2wQ,2014,9,25,2,4,56
PnLnEHM89cwJwS8MPVI2wQ,2014,9,26,1,2,13
PnLnEHM89cwJwS8MPVI2wQ,2014,9,26,1,2,53
PnLnEHM89cwJwS8MPVI2wQ,2014,9,26,2,10,18
PnLnEHM89cwJwS8MPVI2wQ,2014,9,26,2,13,9
PnLnEHM89cwJwS8MPVI2wQ,2014,9,27,22,32,1
PnLnEHM89cwJwS8MPVI2wQ,2014,9,27,22,34,54
PnLnEHM89cwJwS8MPVI2wQ,2014,10,4,2,3,22
PnLnEHM89cwJwS8MPVI2wQ,2014,10,10,1,45,33
PnLnEHM89cwJwS8MPVI2wQ,2014,10,10,1,50,7
PnLnEHM89cwJwS8MPVI2wQ,2014,10,25,2,37,7
PnLnEHM89cwJwS8MPVI2wQ,2014,10,29,1,41,8
PnLnEHM89cwJwS8MPVI2wQ,2014,10,30,1,59,51
PnLnEHM89cwJwS8MPVI2wQ,2014,11,1,18,18,16
PnLnEHM89cwJwS8MPVI2wQ,2014,11,7,1,34,20
PnLnEHM89cwJwS8MPVI2wQ,2014,11,7,1,35,30
PnLnEHM89cwJwS8MPVI2wQ,2014,11,14,1,26,3
PnLnEHM89cwJwS8MPVI2wQ,2014,11,14,3,16,35
PnLnEHM89cwJwS8MPVI2wQ,2014,11,21,1,16,2
PnLnEHM89cwJwS8MPVI2wQ,2014,11,21,1,16,15
PnLnEHM89cwJwS8MPVI2wQ,2014,11,23,5,1,23
PnLnEHM89cwJwS8MPVI2wQ,2014,11,27,1,11,45
PnLnEHM89cwJwS8MPVI2wQ,2014,11,27,1,39,7
PnLnEHM89cwJwS8MPVI2wQ,2014,12,4,1,38,51
PnLnEHM89cwJwS8MPVI2wQ,2014,12,4,1,53,9
PnLnEHM89cwJwS8MPVI2wQ,2014,12,18,1,27,10
PnLnEHM89cwJwS8MPVI2wQ,2014,12,28,3,50,2
PnLnEHM89cwJwS8MPVI2wQ,2015,1,8,3,19,41
PnLnEHM89cwJwS8MPVI2wQ,2015,1,30,1,40,23
PnLnEHM89cwJwS8MPVI2wQ,2015,1,30,1,53,52
PnLnEHM89cwJwS8MPVI2wQ,2015,2,5,2,8,57
PnLnEHM89cwJwS8MPVI2wQ,2015,2,7,5,21,48
PnLnEHM89cwJwS8MPVI2wQ,2015,2,10,20,30,56
PnLnEHM89cwJwS8MPVI2wQ,2015,2,27,1,5,37
PnLnEHM89cwJwS8MPVI2wQ,2015,2,27,1,13,19
PnLnEHM89cwJwS8MPVI2wQ,2015,3,6,2,6,17
PnLnEHM89cwJwS8MPVI2wQ,2015,3,6,2,7,13
PnLnEHM89cwJwS8MPVI2wQ,2015,3,7,0,2,48
PnLnEHM89cwJwS8MPVI2wQ,2015,3,13,1,8,2
PnLnEHM89cwJwS8MPVI2wQ,2015,3,13,1,9,2
PnLnEHM89cwJwS8MPVI2wQ,2015,3,20,0,59,40
PnLnEHM89cwJwS8MPVI2wQ,2015,3,20,0,59,53
PnLnEHM89cwJwS8MPVI2wQ,2015,3,21,3,7,21
PnLnEHM89cwJwS8MPVI2wQ,2015,4,10,1,33,46
PnLnEHM89cwJwS8MPVI2wQ,2015,4,11,6,9,9
PnLnEHM89cwJwS8MPVI2wQ,2015,4,20,1,54,14
PnLnEHM89cwJwS8MPVI2wQ,2015,4,23,2,14,45
PnLnEHM89cwJwS8MPVI2wQ,2015,4,25,19,29,9
PnLnEHM89cwJwS8MPVI2wQ,2015,4,25,19,29,19
PnLnEHM89cwJwS8MPVI2wQ,2015,5,1,1,6,28
PnLnEHM89cwJwS8MPVI2wQ,2015,5,2,8,3,16
PnLnEHM89cwJwS8MPVI2wQ,2015,5,7,1,10,3
PnLnEHM89cwJwS8MPVI2wQ,2015,5,7,2,19,18
PnLnEHM89cwJwS8MPVI2wQ,2015,5,9,4,58,45
PnLnEHM89cwJwS8MPVI2wQ,2015,5,15,0,51,34
PnLnEHM89cwJwS8MPVI2wQ,2015,5,15,1,20,54
PnLnEHM89cwJwS8MPVI2wQ,2015,5,23,2,18,27
PnLnEHM89cwJwS8MPVI2wQ,2015,5,28,2,4,22
PnLnEHM89cwJwS8MPVI2wQ,2015,5,29,0,48,2
PnLnEHM89cwJwS8MPVI2wQ,2015,5,29,1,5,4
PnLnEHM89cwJwS8MPVI2wQ,2015,5,31,1,16,44
PnLnEHM89cwJwS8MPVI2wQ,2015,5,31,1,33,7
PnLnEHM89cwJwS8MPVI2wQ,2015,6,4,3,13,21
PnLnEHM89cwJwS8MPVI2wQ,2015,6,5,1,10,44
PnLnEHM89cwJwS8MPVI2wQ,2015,6,5,1,17,44
PnLnEHM89cwJwS8MPVI2wQ,2015,6,6,4,29,26
PnLnEHM89cwJwS8MPVI2wQ,2015,6,11,2,16,58
PnLnEHM89cwJwS8MPVI2wQ,2015,6,11,2,30,0
PnLnEHM89cwJwS8MPVI2wQ,2015,6,19,0,42,16
PnLnEHM89cwJwS8MPVI2wQ,2015,6,19,0,53,35
PnLnEHM89cwJwS8MPVI2wQ,2015,6,20,18,44,39
PnLnEHM89cwJwS8MPVI2wQ,2015,6,20,19,8,52
PnLnEHM89cwJwS8MPVI2wQ,2015,6,22,2,0,9
PnLnEHM89cwJwS8MPVI2wQ,2015,6,26,5,38,8
PnLnEHM89cwJwS8MPVI2wQ,2015,7,10,0,59,44
PnLnEHM89cwJwS8MPVI2wQ,2015,7,12,5,24,24
PnLnEHM89cwJwS8MPVI2wQ,2015,7,12,6,15,49
PnLnEHM89cwJwS8MPVI2wQ,2015,8,1,4,46,4
PnLnEHM89cwJwS8MPVI2wQ,2015,8,6,2,15,40
PnLnEHM89cwJwS8MPVI2wQ,2015,8,9,3,45,48
