business_id,year,month,day,hour,minute,second
DfgZlNgKwBvCpA_0alumXw,2011,2,7,9,13,30
DfgZlNgKwBvCpA_0alumXw,2011,2,7,14,29,29
DfgZlNgKwBvCpA_0alumXw,2011,2,8,3,7,12
DfgZlNgKwBvCpA_0alumXw,2011,2,8,21,1,23
DfgZlNgKwBvCpA_0alumXw,2011,2,9,15,58,7
DfgZlNgKwBvCpA_0alumXw,2011,2,9,15,58,31
DfgZlNgKwBvCpA_0alumXw,2011,2,9,18,52,18
DfgZlNgKwBvCpA_0alumXw,2011,2,10,5,18,31
DfgZlNgKwBvCpA_0alumXw,2011,2,10,5,44,50
DfgZlNgKwBvCpA_0alumXw,2011,2,10,19,25,20
DfgZlNgKwBvCpA_0alumXw,2011,2,11,3,49,52
DfgZlNgKwBvCpA_0alumXw,2011,2,11,3,57,7
DfgZlNgKwBvCpA_0alumXw,2011,2,11,16,38,50
DfgZlNgKwBvCpA_0alumXw,2011,2,11,19,39,53
DfgZlNgKwBvCpA_0alumXw,2011,2,11,21,18,53
DfgZlNgKwBvCpA_0alumXw,2011,2,11,22,18,16
DfgZlNgKwBvCpA_0alumXw,2011,2,12,4,4,19
DfgZlNgKwBvCpA_0alumXw,2011,2,12,7,28,49
DfgZlNgKwBvCpA_0alumXw,2011,2,12,8,8,45
DfgZlNgKwBvCpA_0alumXw,2011,2,12,16,26,32
DfgZlNgKwBvCpA_0alumXw,2011,2,12,20,15,21
DfgZlNgKwBvCpA_0alumXw,2011,2,12,23,50,7
DfgZlNgKwBvCpA_0alumXw,2011,2,13,0,17,24
DfgZlNgKwBvCpA_0alumXw,2011,2,13,1,3,2
DfgZlNgKwBvCpA_0alumXw,2011,2,13,3,37,52
DfgZlNgKwBvCpA_0alumXw,2011,2,13,3,51,5
DfgZlNgKwBvCpA_0alumXw,2011,2,13,4,55,43
DfgZlNgKwBvCpA_0alumXw,2011,2,13,5,51,14
DfgZlNgKwBvCpA_0alumXw,2011,2,13,6,43,5
DfgZlNgKwBvCpA_0alumXw,2011,2,13,8,0,7
DfgZlNgKwBvCpA_0alumXw,2011,2,13,11,31,12
DfgZlNgKwBvCpA_0alumXw,2011,2,13,19,34,8
DfgZlNgKwBvCpA_0alumXw,2011,2,13,21,14,8
DfgZlNgKwBvCpA_0alumXw,2011,2,14,0,18,25
DfgZlNgKwBvCpA_0alumXw,2011,2,14,4,40,37
DfgZlNgKwBvCpA_0alumXw,2011,2,14,4,58,47
DfgZlNgKwBvCpA_0alumXw,2011,2,14,7,23,57
DfgZlNgKwBvCpA_0alumXw,2011,2,14,8,41,50
DfgZlNgKwBvCpA_0alumXw,2011,2,14,22,0,38
DfgZlNgKwBvCpA_0alumXw,2011,2,14,22,42,11
DfgZlNgKwBvCpA_0alumXw,2011,2,14,23,34,2
DfgZlNgKwBvCpA_0alumXw,2011,2,15,7,46,30
DfgZlNgKwBvCpA_0alumXw,2011,2,16,6,7,43
DfgZlNgKwBvCpA_0alumXw,2011,2,17,22,41,24
DfgZlNgKwBvCpA_0alumXw,2011,2,18,4,38,45
DfgZlNgKwBvCpA_0alumXw,2011,2,18,17,41,31
DfgZlNgKwBvCpA_0alumXw,2011,2,18,20,50,6
DfgZlNgKwBvCpA_0alumXw,2011,2,18,23,0,15
DfgZlNgKwBvCpA_0alumXw,2011,2,18,23,13,44
DfgZlNgKwBvCpA_0alumXw,2011,2,19,2,49,25
DfgZlNgKwBvCpA_0alumXw,2011,2,19,3,45,56
DfgZlNgKwBvCpA_0alumXw,2011,2,19,3,46,54
DfgZlNgKwBvCpA_0alumXw,2011,2,19,5,42,2
DfgZlNgKwBvCpA_0alumXw,2011,2,19,6,29,38
DfgZlNgKwBvCpA_0alumXw,2011,2,19,8,57,39
DfgZlNgKwBvCpA_0alumXw,2011,2,19,9,53,25
DfgZlNgKwBvCpA_0alumXw,2011,2,19,10,35,25
DfgZlNgKwBvCpA_0alumXw,2011,2,19,10,44,39
DfgZlNgKwBvCpA_0alumXw,2011,2,19,12,25,13
DfgZlNgKwBvCpA_0alumXw,2011,2,19,12,25,32
DfgZlNgKwBvCpA_0alumXw,2011,2,19,13,43,41
DfgZlNgKwBvCpA_0alumXw,2011,2,19,17,34,46
DfgZlNgKwBvCpA_0alumXw,2011,2,19,19,12,0
DfgZlNgKwBvCpA_0alumXw,2011,2,19,19,57,49
DfgZlNgKwBvCpA_0alumXw,2011,2,19,22,25,44
DfgZlNgKwBvCpA_0alumXw,2011,2,19,22,38,20
DfgZlNgKwBvCpA_0alumXw,2011,2,20,0,35,59
DfgZlNgKwBvCpA_0alumXw,2011,2,20,0,37,1
DfgZlNgKwBvCpA_0alumXw,2011,2,20,2,43,0
DfgZlNgKwBvCpA_0alumXw,2011,2,20,3,3,2
DfgZlNgKwBvCpA_0alumXw,2011,2,20,3,59,32
DfgZlNgKwBvCpA_0alumXw,2011,2,20,4,27,34
DfgZlNgKwBvCpA_0alumXw,2011,2,20,4,38,14
DfgZlNgKwBvCpA_0alumXw,2011,2,20,8,30,3
DfgZlNgKwBvCpA_0alumXw,2011,2,20,14,6,18
DfgZlNgKwBvCpA_0alumXw,2011,2,20,18,56,2
DfgZlNgKwBvCpA_0alumXw,2011,2,20,19,18,49
DfgZlNgKwBvCpA_0alumXw,2011,2,20,19,57,35
DfgZlNgKwBvCpA_0alumXw,2011,2,20,20,36,43
DfgZlNgKwBvCpA_0alumXw,2011,2,20,20,54,6
DfgZlNgKwBvCpA_0alumXw,2011,2,20,22,3,18
DfgZlNgKwBvCpA_0alumXw,2011,2,20,22,46,52
DfgZlNgKwBvCpA_0alumXw,2011,2,20,23,24,52
DfgZlNgKwBvCpA_0alumXw,2011,2,20,23,43,5
DfgZlNgKwBvCpA_0alumXw,2011,2,21,1,51,23
DfgZlNgKwBvCpA_0alumXw,2011,2,21,3,52,6
DfgZlNgKwBvCpA_0alumXw,2011,2,21,5,0,21
DfgZlNgKwBvCpA_0alumXw,2011,2,21,5,2,21
DfgZlNgKwBvCpA_0alumXw,2011,2,21,5,10,47
DfgZlNgKwBvCpA_0alumXw,2011,2,21,7,23,16
DfgZlNgKwBvCpA_0alumXw,2011,2,21,15,25,29
DfgZlNgKwBvCpA_0alumXw,2011,2,21,17,51,54
DfgZlNgKwBvCpA_0alumXw,2011,2,21,18,48,48
DfgZlNgKwBvCpA_0alumXw,2011,2,21,20,0,31
DfgZlNgKwBvCpA_0alumXw,2011,2,21,22,20,54
DfgZlNgKwBvCpA_0alumXw,2011,2,22,1,26,30
DfgZlNgKwBvCpA_0alumXw,2011,2,22,2,12,15
DfgZlNgKwBvCpA_0alumXw,2011,2,22,6,10,32
DfgZlNgKwBvCpA_0alumXw,2011,2,22,6,10,38
DfgZlNgKwBvCpA_0alumXw,2011,2,22,6,11,49
DfgZlNgKwBvCpA_0alumXw,2011,2,22,6,20,10
DfgZlNgKwBvCpA_0alumXw,2011,2,22,6,48,59
DfgZlNgKwBvCpA_0alumXw,2011,2,22,8,19,41
DfgZlNgKwBvCpA_0alumXw,2011,2,22,13,29,3
DfgZlNgKwBvCpA_0alumXw,2011,2,22,14,18,30
DfgZlNgKwBvCpA_0alumXw,2011,2,23,23,57,52
DfgZlNgKwBvCpA_0alumXw,2011,2,24,2,15,16
DfgZlNgKwBvCpA_0alumXw,2011,2,24,15,6,36
DfgZlNgKwBvCpA_0alumXw,2011,2,24,18,52,21
DfgZlNgKwBvCpA_0alumXw,2011,2,24,20,4,40
DfgZlNgKwBvCpA_0alumXw,2011,2,25,0,26,5
DfgZlNgKwBvCpA_0alumXw,2011,2,25,3,16,12
DfgZlNgKwBvCpA_0alumXw,2011,2,25,16,11,1
DfgZlNgKwBvCpA_0alumXw,2011,2,26,0,33,23
DfgZlNgKwBvCpA_0alumXw,2011,2,26,0,47,26
DfgZlNgKwBvCpA_0alumXw,2011,2,26,4,15,55
DfgZlNgKwBvCpA_0alumXw,2011,2,26,6,24,52
DfgZlNgKwBvCpA_0alumXw,2011,2,26,12,9,38
DfgZlNgKwBvCpA_0alumXw,2011,2,26,21,11,0
DfgZlNgKwBvCpA_0alumXw,2011,2,26,22,56,40
DfgZlNgKwBvCpA_0alumXw,2011,2,27,1,32,35
DfgZlNgKwBvCpA_0alumXw,2011,2,27,19,17,1
DfgZlNgKwBvCpA_0alumXw,2011,2,27,19,39,52
DfgZlNgKwBvCpA_0alumXw,2011,2,27,23,10,50
DfgZlNgKwBvCpA_0alumXw,2011,2,27,23,42,30
DfgZlNgKwBvCpA_0alumXw,2011,2,28,1,25,32
DfgZlNgKwBvCpA_0alumXw,2011,2,28,1,58,16
DfgZlNgKwBvCpA_0alumXw,2011,2,28,1,58,40
DfgZlNgKwBvCpA_0alumXw,2011,2,28,5,12,19
DfgZlNgKwBvCpA_0alumXw,2011,2,28,5,40,36
DfgZlNgKwBvCpA_0alumXw,2011,2,28,23,12,46
DfgZlNgKwBvCpA_0alumXw,2011,3,1,2,11,43
DfgZlNgKwBvCpA_0alumXw,2011,3,1,2,19,46
DfgZlNgKwBvCpA_0alumXw,2011,3,1,5,29,19
DfgZlNgKwBvCpA_0alumXw,2011,3,1,7,5,3
DfgZlNgKwBvCpA_0alumXw,2011,3,1,16,9,59
DfgZlNgKwBvCpA_0alumXw,2011,3,1,16,36,7
DfgZlNgKwBvCpA_0alumXw,2011,3,2,3,2,35
DfgZlNgKwBvCpA_0alumXw,2011,3,2,3,22,3
DfgZlNgKwBvCpA_0alumXw,2011,3,2,16,47,57
DfgZlNgKwBvCpA_0alumXw,2011,3,2,20,37,37
DfgZlNgKwBvCpA_0alumXw,2011,3,3,23,22,13
DfgZlNgKwBvCpA_0alumXw,2011,3,4,2,39,45
DfgZlNgKwBvCpA_0alumXw,2011,3,4,3,29,37
DfgZlNgKwBvCpA_0alumXw,2011,3,4,14,6,38
DfgZlNgKwBvCpA_0alumXw,2011,3,4,15,49,19
DfgZlNgKwBvCpA_0alumXw,2011,3,4,23,51,12
DfgZlNgKwBvCpA_0alumXw,2011,3,5,0,7,36
DfgZlNgKwBvCpA_0alumXw,2011,3,5,0,36,51
DfgZlNgKwBvCpA_0alumXw,2011,3,5,5,24,19
DfgZlNgKwBvCpA_0alumXw,2011,3,5,7,59,38
DfgZlNgKwBvCpA_0alumXw,2011,3,5,9,23,36
DfgZlNgKwBvCpA_0alumXw,2011,3,5,9,31,37
DfgZlNgKwBvCpA_0alumXw,2011,3,5,13,50,2
DfgZlNgKwBvCpA_0alumXw,2011,3,5,19,5,4
DfgZlNgKwBvCpA_0alumXw,2011,3,5,20,5,30
DfgZlNgKwBvCpA_0alumXw,2011,3,5,22,57,9
DfgZlNgKwBvCpA_0alumXw,2011,3,5,23,55,3
DfgZlNgKwBvCpA_0alumXw,2011,3,6,0,1,12
DfgZlNgKwBvCpA_0alumXw,2011,3,6,5,21,19
DfgZlNgKwBvCpA_0alumXw,2011,3,6,8,27,20
DfgZlNgKwBvCpA_0alumXw,2011,3,6,9,42,24
DfgZlNgKwBvCpA_0alumXw,2011,3,6,14,6,43
DfgZlNgKwBvCpA_0alumXw,2011,3,6,17,11,56
DfgZlNgKwBvCpA_0alumXw,2011,3,6,18,20,26
DfgZlNgKwBvCpA_0alumXw,2011,3,6,18,41,58
DfgZlNgKwBvCpA_0alumXw,2011,3,6,19,17,57
DfgZlNgKwBvCpA_0alumXw,2011,3,6,19,20,42
DfgZlNgKwBvCpA_0alumXw,2011,3,6,22,48,2
DfgZlNgKwBvCpA_0alumXw,2011,3,6,23,43,34
DfgZlNgKwBvCpA_0alumXw,2011,3,7,3,45,16
DfgZlNgKwBvCpA_0alumXw,2011,3,7,20,8,1
DfgZlNgKwBvCpA_0alumXw,2011,3,7,22,39,58
DfgZlNgKwBvCpA_0alumXw,2011,3,8,23,3,38
DfgZlNgKwBvCpA_0alumXw,2011,3,9,2,22,31
DfgZlNgKwBvCpA_0alumXw,2011,3,10,17,10,52
DfgZlNgKwBvCpA_0alumXw,2011,3,10,19,36,46
DfgZlNgKwBvCpA_0alumXw,2011,3,10,23,0,47
DfgZlNgKwBvCpA_0alumXw,2011,3,11,1,55,52
DfgZlNgKwBvCpA_0alumXw,2011,3,11,16,39,44
DfgZlNgKwBvCpA_0alumXw,2011,3,11,19,14,45
DfgZlNgKwBvCpA_0alumXw,2011,3,11,20,25,14
DfgZlNgKwBvCpA_0alumXw,2011,3,11,21,10,29
DfgZlNgKwBvCpA_0alumXw,2011,3,12,0,29,20
DfgZlNgKwBvCpA_0alumXw,2011,3,12,5,39,47
DfgZlNgKwBvCpA_0alumXw,2011,3,12,5,42,21
DfgZlNgKwBvCpA_0alumXw,2011,3,12,5,54,16
DfgZlNgKwBvCpA_0alumXw,2011,3,12,6,45,8
DfgZlNgKwBvCpA_0alumXw,2011,3,12,7,12,0
DfgZlNgKwBvCpA_0alumXw,2011,3,12,7,41,59
DfgZlNgKwBvCpA_0alumXw,2011,3,12,9,21,44
DfgZlNgKwBvCpA_0alumXw,2011,3,12,11,8,12
DfgZlNgKwBvCpA_0alumXw,2011,3,12,11,46,29
DfgZlNgKwBvCpA_0alumXw,2011,3,12,17,41,18
DfgZlNgKwBvCpA_0alumXw,2011,3,12,17,54,10
DfgZlNgKwBvCpA_0alumXw,2011,3,12,19,4,30
DfgZlNgKwBvCpA_0alumXw,2011,3,12,19,12,2
DfgZlNgKwBvCpA_0alumXw,2011,3,12,23,7,47
DfgZlNgKwBvCpA_0alumXw,2011,3,13,0,22,29
DfgZlNgKwBvCpA_0alumXw,2011,3,13,0,23,34
DfgZlNgKwBvCpA_0alumXw,2011,3,13,1,6,1
DfgZlNgKwBvCpA_0alumXw,2011,3,13,1,47,36
DfgZlNgKwBvCpA_0alumXw,2011,3,13,2,57,52
DfgZlNgKwBvCpA_0alumXw,2011,3,13,4,52,30
DfgZlNgKwBvCpA_0alumXw,2011,3,13,4,59,48
DfgZlNgKwBvCpA_0alumXw,2011,3,13,5,9,0
DfgZlNgKwBvCpA_0alumXw,2011,3,13,5,9,13
DfgZlNgKwBvCpA_0alumXw,2011,3,13,7,49,59
DfgZlNgKwBvCpA_0alumXw,2011,3,13,9,10,2
DfgZlNgKwBvCpA_0alumXw,2011,3,13,12,14,13
DfgZlNgKwBvCpA_0alumXw,2011,3,13,18,22,29
DfgZlNgKwBvCpA_0alumXw,2011,3,13,18,33,7
DfgZlNgKwBvCpA_0alumXw,2011,3,13,19,6,28
DfgZlNgKwBvCpA_0alumXw,2011,3,14,2,21,23
DfgZlNgKwBvCpA_0alumXw,2011,3,14,6,26,16
DfgZlNgKwBvCpA_0alumXw,2011,3,14,20,34,5
DfgZlNgKwBvCpA_0alumXw,2011,3,14,22,22,23
DfgZlNgKwBvCpA_0alumXw,2011,3,15,0,7,28
DfgZlNgKwBvCpA_0alumXw,2011,3,15,0,59,58
DfgZlNgKwBvCpA_0alumXw,2011,3,15,3,36,50
DfgZlNgKwBvCpA_0alumXw,2011,3,15,3,38,4
DfgZlNgKwBvCpA_0alumXw,2011,3,15,4,50,5
DfgZlNgKwBvCpA_0alumXw,2011,3,15,22,38,26
DfgZlNgKwBvCpA_0alumXw,2011,3,16,18,43,50
DfgZlNgKwBvCpA_0alumXw,2011,3,16,20,59,35
DfgZlNgKwBvCpA_0alumXw,2011,3,17,1,47,27
DfgZlNgKwBvCpA_0alumXw,2011,3,17,16,24,23
DfgZlNgKwBvCpA_0alumXw,2011,3,17,16,56,49
DfgZlNgKwBvCpA_0alumXw,2011,3,17,20,6,29
DfgZlNgKwBvCpA_0alumXw,2011,3,17,20,44,40
DfgZlNgKwBvCpA_0alumXw,2011,3,18,1,22,29
DfgZlNgKwBvCpA_0alumXw,2011,3,18,20,2,15
DfgZlNgKwBvCpA_0alumXw,2011,3,19,1,11,20
DfgZlNgKwBvCpA_0alumXw,2011,3,19,1,56,3
DfgZlNgKwBvCpA_0alumXw,2011,3,19,2,40,3
DfgZlNgKwBvCpA_0alumXw,2011,3,19,4,30,30
DfgZlNgKwBvCpA_0alumXw,2011,3,19,8,6,24
DfgZlNgKwBvCpA_0alumXw,2011,3,19,9,12,57
DfgZlNgKwBvCpA_0alumXw,2011,3,19,18,45,43
DfgZlNgKwBvCpA_0alumXw,2011,3,20,18,52,49
DfgZlNgKwBvCpA_0alumXw,2011,3,20,18,57,50
DfgZlNgKwBvCpA_0alumXw,2011,3,21,2,55,16
DfgZlNgKwBvCpA_0alumXw,2011,3,21,17,34,10
DfgZlNgKwBvCpA_0alumXw,2011,3,21,19,28,27
DfgZlNgKwBvCpA_0alumXw,2011,3,21,22,13,52
DfgZlNgKwBvCpA_0alumXw,2011,3,21,23,48,40
DfgZlNgKwBvCpA_0alumXw,2011,3,22,2,48,32
DfgZlNgKwBvCpA_0alumXw,2011,3,22,3,25,9
DfgZlNgKwBvCpA_0alumXw,2011,3,22,19,28,51
DfgZlNgKwBvCpA_0alumXw,2011,3,22,20,19,39
DfgZlNgKwBvCpA_0alumXw,2011,3,22,20,32,47
DfgZlNgKwBvCpA_0alumXw,2011,3,23,7,6,47
DfgZlNgKwBvCpA_0alumXw,2011,3,23,17,3,33
DfgZlNgKwBvCpA_0alumXw,2011,3,23,23,24,53
DfgZlNgKwBvCpA_0alumXw,2011,3,24,0,55,16
DfgZlNgKwBvCpA_0alumXw,2011,3,24,16,57,54
DfgZlNgKwBvCpA_0alumXw,2011,3,24,22,49,31
DfgZlNgKwBvCpA_0alumXw,2011,3,24,23,22,40
DfgZlNgKwBvCpA_0alumXw,2011,3,25,9,48,51
DfgZlNgKwBvCpA_0alumXw,2011,3,25,18,25,6
DfgZlNgKwBvCpA_0alumXw,2011,3,27,0,44,22
DfgZlNgKwBvCpA_0alumXw,2011,3,27,1,13,58
DfgZlNgKwBvCpA_0alumXw,2011,3,27,1,32,19
DfgZlNgKwBvCpA_0alumXw,2011,3,27,1,42,26
DfgZlNgKwBvCpA_0alumXw,2011,3,27,6,32,40
DfgZlNgKwBvCpA_0alumXw,2011,3,27,10,15,17
DfgZlNgKwBvCpA_0alumXw,2011,3,27,18,5,33
DfgZlNgKwBvCpA_0alumXw,2011,3,29,3,11,0
DfgZlNgKwBvCpA_0alumXw,2011,3,29,3,11,23
DfgZlNgKwBvCpA_0alumXw,2011,3,29,16,32,40
DfgZlNgKwBvCpA_0alumXw,2011,3,30,1,34,11
DfgZlNgKwBvCpA_0alumXw,2011,3,30,4,14,21
DfgZlNgKwBvCpA_0alumXw,2011,3,30,10,19,52
DfgZlNgKwBvCpA_0alumXw,2011,3,30,11,46,28
DfgZlNgKwBvCpA_0alumXw,2011,3,30,21,39,33
DfgZlNgKwBvCpA_0alumXw,2011,3,31,2,51,23
DfgZlNgKwBvCpA_0alumXw,2011,3,31,3,4,13
DfgZlNgKwBvCpA_0alumXw,2011,3,31,17,47,51
DfgZlNgKwBvCpA_0alumXw,2011,3,31,20,15,27
DfgZlNgKwBvCpA_0alumXw,2011,3,31,22,47,40
DfgZlNgKwBvCpA_0alumXw,2011,3,31,23,48,44
DfgZlNgKwBvCpA_0alumXw,2011,4,1,13,23,24
DfgZlNgKwBvCpA_0alumXw,2011,4,2,0,17,31
DfgZlNgKwBvCpA_0alumXw,2011,4,2,2,43,47
DfgZlNgKwBvCpA_0alumXw,2011,4,2,2,55,17
DfgZlNgKwBvCpA_0alumXw,2011,4,2,4,0,40
DfgZlNgKwBvCpA_0alumXw,2011,4,2,4,36,10
DfgZlNgKwBvCpA_0alumXw,2011,4,2,7,18,56
DfgZlNgKwBvCpA_0alumXw,2011,4,2,7,25,30
DfgZlNgKwBvCpA_0alumXw,2011,4,2,8,24,44
DfgZlNgKwBvCpA_0alumXw,2011,4,2,10,44,45
DfgZlNgKwBvCpA_0alumXw,2011,4,2,19,29,35
DfgZlNgKwBvCpA_0alumXw,2011,4,2,19,30,3
DfgZlNgKwBvCpA_0alumXw,2011,4,2,21,34,55
DfgZlNgKwBvCpA_0alumXw,2011,4,3,3,9,58
DfgZlNgKwBvCpA_0alumXw,2011,4,3,4,25,6
DfgZlNgKwBvCpA_0alumXw,2011,4,3,4,29,47
DfgZlNgKwBvCpA_0alumXw,2011,4,3,7,20,2
DfgZlNgKwBvCpA_0alumXw,2011,4,3,17,17,2
DfgZlNgKwBvCpA_0alumXw,2011,4,3,19,27,31
DfgZlNgKwBvCpA_0alumXw,2011,4,4,16,23,49
DfgZlNgKwBvCpA_0alumXw,2011,4,4,18,20,0
DfgZlNgKwBvCpA_0alumXw,2011,4,4,20,26,28
DfgZlNgKwBvCpA_0alumXw,2011,4,4,22,57,23
DfgZlNgKwBvCpA_0alumXw,2011,4,5,2,24,3
DfgZlNgKwBvCpA_0alumXw,2011,4,6,2,41,29
DfgZlNgKwBvCpA_0alumXw,2011,4,6,7,51,34
DfgZlNgKwBvCpA_0alumXw,2011,4,6,14,16,46
DfgZlNgKwBvCpA_0alumXw,2011,4,6,19,27,47
DfgZlNgKwBvCpA_0alumXw,2011,4,7,1,3,49
DfgZlNgKwBvCpA_0alumXw,2011,4,7,22,21,9
DfgZlNgKwBvCpA_0alumXw,2011,4,7,22,23,14
DfgZlNgKwBvCpA_0alumXw,2011,4,8,1,3,47
DfgZlNgKwBvCpA_0alumXw,2011,4,8,1,39,47
DfgZlNgKwBvCpA_0alumXw,2011,4,8,2,12,25
DfgZlNgKwBvCpA_0alumXw,2011,4,8,2,18,17
DfgZlNgKwBvCpA_0alumXw,2011,4,8,6,37,51
DfgZlNgKwBvCpA_0alumXw,2011,4,8,20,20,40
DfgZlNgKwBvCpA_0alumXw,2011,4,8,22,20,37
DfgZlNgKwBvCpA_0alumXw,2011,4,9,6,44,6
DfgZlNgKwBvCpA_0alumXw,2011,4,9,14,31,57
DfgZlNgKwBvCpA_0alumXw,2011,4,9,16,20,41
DfgZlNgKwBvCpA_0alumXw,2011,4,10,4,3,38
DfgZlNgKwBvCpA_0alumXw,2011,4,10,4,7,0
DfgZlNgKwBvCpA_0alumXw,2011,4,10,4,43,6
DfgZlNgKwBvCpA_0alumXw,2011,4,10,4,54,6
DfgZlNgKwBvCpA_0alumXw,2011,4,10,4,57,7
DfgZlNgKwBvCpA_0alumXw,2011,4,10,5,3,11
DfgZlNgKwBvCpA_0alumXw,2011,4,10,7,49,2
DfgZlNgKwBvCpA_0alumXw,2011,4,10,20,22,52
DfgZlNgKwBvCpA_0alumXw,2011,4,11,5,46,56
DfgZlNgKwBvCpA_0alumXw,2011,4,11,21,15,10
DfgZlNgKwBvCpA_0alumXw,2011,4,11,21,40,5
DfgZlNgKwBvCpA_0alumXw,2011,4,12,0,45,29
DfgZlNgKwBvCpA_0alumXw,2011,4,12,7,43,52
DfgZlNgKwBvCpA_0alumXw,2011,4,13,6,7,56
DfgZlNgKwBvCpA_0alumXw,2011,4,14,2,38,42
DfgZlNgKwBvCpA_0alumXw,2011,4,14,3,41,49
DfgZlNgKwBvCpA_0alumXw,2011,4,14,7,42,42
DfgZlNgKwBvCpA_0alumXw,2011,4,14,14,19,28
DfgZlNgKwBvCpA_0alumXw,2011,4,15,0,4,27
DfgZlNgKwBvCpA_0alumXw,2011,4,15,3,21,17
DfgZlNgKwBvCpA_0alumXw,2011,4,15,6,53,47
DfgZlNgKwBvCpA_0alumXw,2011,4,15,7,23,10
DfgZlNgKwBvCpA_0alumXw,2011,4,15,9,16,31
DfgZlNgKwBvCpA_0alumXw,2011,4,15,16,16,53
DfgZlNgKwBvCpA_0alumXw,2011,4,15,17,55,43
DfgZlNgKwBvCpA_0alumXw,2011,4,15,18,8,38
DfgZlNgKwBvCpA_0alumXw,2011,4,15,21,43,33
DfgZlNgKwBvCpA_0alumXw,2011,4,15,21,44,18
DfgZlNgKwBvCpA_0alumXw,2011,4,15,22,12,26
DfgZlNgKwBvCpA_0alumXw,2011,4,15,23,59,14
DfgZlNgKwBvCpA_0alumXw,2011,4,16,2,15,41
DfgZlNgKwBvCpA_0alumXw,2011,4,16,2,54,1
DfgZlNgKwBvCpA_0alumXw,2011,4,16,4,8,38
