business_id,year,month,day,hour,minute,second
SXc-9ylzQmz_fUAXiQgUOA,2018,4,29,22,33,38
SXc-9ylzQmz_fUAXiQgUOA,2018,5,13,2,49,27
SXc-9ylzQmz_fUAXiQgUOA,2018,5,13,7,5,20
SXc-9ylzQmz_fUAXiQgUOA,2018,5,19,0,52,27
SXc-9ylzQmz_fUAXiQgUOA,2018,5,26,3,11,46
SXc-9ylzQmz_fUAXiQgUOA,2018,5,28,19,34,40
SXc-9ylzQmz_fUAXiQgUOA,2018,5,30,1,47,13
SXc-9ylzQmz_fUAXiQgUOA,2018,6,7,18,44,19
SXc-9ylzQmz_fUAXiQgUOA,2018,6,9,22,22,29
SXc-9ylzQmz_fUAXiQgUOA,2018,6,10,17,25,0
SXc-9ylzQmz_fUAXiQgUOA,2018,6,11,2,43,29
SXc-9ylzQmz_fUAXiQgUOA,2018,6,15,20,38,20
SXc-9ylzQmz_fUAXiQgUOA,2018,6,18,0,51,10
SXc-9ylzQmz_fUAXiQgUOA,2018,6,18,18,26,8
SXc-9ylzQmz_fUAXiQgUOA,2018,6,25,18,44,53
SXc-9ylzQmz_fUAXiQgUOA,2018,7,2,18,42,30
SXc-9ylzQmz_fUAXiQgUOA,2018,7,10,23,27,30
SXc-9ylzQmz_fUAXiQgUOA,2018,7,12,16,12,8
SXc-9ylzQmz_fUAXiQgUOA,2018,7,16,18,40,7
SXc-9ylzQmz_fUAXiQgUOA,2018,7,23,5,14,50
SXc-9ylzQmz_fUAXiQgUOA,2018,7,25,18,48,50
SXc-9ylzQmz_fUAXiQgUOA,2018,8,5,3,55,51
SXc-9ylzQmz_fUAXiQgUOA,2018,8,6,2,4,2
SXc-9ylzQmz_fUAXiQgUOA,2018,8,10,19,24,10
SXc-9ylzQmz_fUAXiQgUOA,2018,8,29,2,7,58
SXc-9ylzQmz_fUAXiQgUOA,2018,9,8,22,18,54
SXc-9ylzQmz_fUAXiQgUOA,2018,9,10,1,20,38
SXc-9ylzQmz_fUAXiQgUOA,2018,9,15,1,42,52
SXc-9ylzQmz_fUAXiQgUOA,2018,9,23,0,25,42
SXc-9ylzQmz_fUAXiQgUOA,2018,9,29,2,1,23
SXc-9ylzQmz_fUAXiQgUOA,2018,9,29,20,54,42
SXc-9ylzQmz_fUAXiQgUOA,2018,9,30,20,36,45
SXc-9ylzQmz_fUAXiQgUOA,2018,10,3,0,4,15
SXc-9ylzQmz_fUAXiQgUOA,2018,10,7,19,46,27
SXc-9ylzQmz_fUAXiQgUOA,2018,10,15,21,46,16
SXc-9ylzQmz_fUAXiQgUOA,2018,10,17,1,19,56
SXc-9ylzQmz_fUAXiQgUOA,2018,11,6,22,5,21
SXc-9ylzQmz_fUAXiQgUOA,2018,11,11,16,29,30
SXc-9ylzQmz_fUAXiQgUOA,2018,11,12,18,18,11
SXc-9ylzQmz_fUAXiQgUOA,2018,11,18,22,4,12
SXc-9ylzQmz_fUAXiQgUOA,2018,11,19,3,38,43
SXc-9ylzQmz_fUAXiQgUOA,2018,11,24,20,49,9
SXc-9ylzQmz_fUAXiQgUOA,2018,12,2,19,20,24
SXc-9ylzQmz_fUAXiQgUOA,2018,12,6,22,27,42
SXc-9ylzQmz_fUAXiQgUOA,2018,12,8,19,38,22
SXc-9ylzQmz_fUAXiQgUOA,2018,12,16,23,10,24
SXc-9ylzQmz_fUAXiQgUOA,2018,12,19,20,43,48
SXc-9ylzQmz_fUAXiQgUOA,2018,12,21,4,41,40
SXc-9ylzQmz_fUAXiQgUOA,2018,12,23,1,23,1
SXc-9ylzQmz_fUAXiQgUOA,2018,12,30,0,51,12
SXc-9ylzQmz_fUAXiQgUOA,2019,1,2,21,57,13
SXc-9ylzQmz_fUAXiQgUOA,2019,1,8,20,10,17
SXc-9ylzQmz_fUAXiQgUOA,2019,1,11,2,36,22
SXc-9ylzQmz_fUAXiQgUOA,2019,1,13,21,26,29
SXc-9ylzQmz_fUAXiQgUOA,2019,1,20,22,12,45
SXc-9ylzQmz_fUAXiQgUOA,2019,1,23,1,13,31
SXc-9ylzQmz_fUAXiQgUOA,2019,1,23,6,1,45
SXc-9ylzQmz_fUAXiQgUOA,2019,1,26,10,47,39
SXc-9ylzQmz_fUAXiQgUOA,2019,2,4,0,58,43
SXc-9ylzQmz_fUAXiQgUOA,2019,2,8,2,47,48
SXc-9ylzQmz_fUAXiQgUOA,2019,2,9,20,55,7
SXc-9ylzQmz_fUAXiQgUOA,2019,2,16,1,15,54
SXc-9ylzQmz_fUAXiQgUOA,2019,2,17,0,54,51
SXc-9ylzQmz_fUAXiQgUOA,2019,2,23,20,57,56
SXc-9ylzQmz_fUAXiQgUOA,2019,2,26,16,21,50
SXc-9ylzQmz_fUAXiQgUOA,2019,3,9,22,3,49
SXc-9ylzQmz_fUAXiQgUOA,2019,3,13,21,2,35
SXc-9ylzQmz_fUAXiQgUOA,2019,3,19,20,3,59
SXc-9ylzQmz_fUAXiQgUOA,2019,4,4,23,7,35
SXc-9ylzQmz_fUAXiQgUOA,2019,4,9,21,7,33
SXc-9ylzQmz_fUAXiQgUOA,2019,4,24,16,55,28
SXc-9ylzQmz_fUAXiQgUOA,2019,4,29,17,6,17
SXc-9ylzQmz_fUAXiQgUOA,2019,5,4,22,19,1
SXc-9ylzQmz_fUAXiQgUOA,2019,5,11,20,42,46
SXc-9ylzQmz_fUAXiQgUOA,2019,5,16,19,21,24
SXc-9ylzQmz_fUAXiQgUOA,2019,5,18,21,43,24
SXc-9ylzQmz_fUAXiQgUOA,2019,5,22,21,42,50
SXc-9ylzQmz_fUAXiQgUOA,2019,6,2,2,55,31
SXc-9ylzQmz_fUAXiQgUOA,2019,6,14,1,50,8
SXc-9ylzQmz_fUAXiQgUOA,2019,6,27,19,46,13
SXc-9ylzQmz_fUAXiQgUOA,2019,7,4,20,59,49
SXc-9ylzQmz_fUAXiQgUOA,2019,7,7,0,41,2
SXc-9ylzQmz_fUAXiQgUOA,2019,7,8,1,7,31
SXc-9ylzQmz_fUAXiQgUOA,2019,7,8,2,38,52
SXc-9ylzQmz_fUAXiQgUOA,2019,7,11,1,6,38
SXc-9ylzQmz_fUAXiQgUOA,2019,7,13,5,13,38
SXc-9ylzQmz_fUAXiQgUOA,2019,7,15,1,27,57
SXc-9ylzQmz_fUAXiQgUOA,2019,7,19,16,12,18
SXc-9ylzQmz_fUAXiQgUOA,2019,7,21,23,52,32
SXc-9ylzQmz_fUAXiQgUOA,2019,7,23,5,46,46
SXc-9ylzQmz_fUAXiQgUOA,2019,7,28,2,30,32
SXc-9ylzQmz_fUAXiQgUOA,2019,7,28,15,49,11
SXc-9ylzQmz_fUAXiQgUOA,2019,7,28,20,16,28
SXc-9ylzQmz_fUAXiQgUOA,2019,8,4,2,34,44
SXc-9ylzQmz_fUAXiQgUOA,2019,8,5,1,14,28
SXc-9ylzQmz_fUAXiQgUOA,2019,8,5,19,4,50
SXc-9ylzQmz_fUAXiQgUOA,2019,8,12,0,39,40
SXc-9ylzQmz_fUAXiQgUOA,2019,8,18,20,7,42
SXc-9ylzQmz_fUAXiQgUOA,2019,8,25,23,31,38
SXc-9ylzQmz_fUAXiQgUOA,2019,8,27,20,14,9
SXc-9ylzQmz_fUAXiQgUOA,2019,8,30,4,4,37
SXc-9ylzQmz_fUAXiQgUOA,2019,9,8,3,17,57
SXc-9ylzQmz_fUAXiQgUOA,2019,9,21,0,24,46
SXc-9ylzQmz_fUAXiQgUOA,2019,9,21,20,50,3
SXc-9ylzQmz_fUAXiQgUOA,2019,9,23,1,11,23
SXc-9ylzQmz_fUAXiQgUOA,2019,9,23,19,23,44
SXc-9ylzQmz_fUAXiQgUOA,2019,9,26,4,58,6
SXc-9ylzQmz_fUAXiQgUOA,2019,10,2,4,5,1
SXc-9ylzQmz_fUAXiQgUOA,2019,10,5,20,3,17
SXc-9ylzQmz_fUAXiQgUOA,2019,10,8,20,12,38
SXc-9ylzQmz_fUAXiQgUOA,2019,10,10,0,36,7
SXc-9ylzQmz_fUAXiQgUOA,2019,10,19,22,38,45
SXc-9ylzQmz_fUAXiQgUOA,2019,10,29,21,25,50
SXc-9ylzQmz_fUAXiQgUOA,2019,11,1,1,2,51
SXc-9ylzQmz_fUAXiQgUOA,2019,11,2,22,27,54
SXc-9ylzQmz_fUAXiQgUOA,2019,11,7,23,3,9
SXc-9ylzQmz_fUAXiQgUOA,2019,11,8,22,54,24
SXc-9ylzQmz_fUAXiQgUOA,2019,11,9,22,23,6
SXc-9ylzQmz_fUAXiQgUOA,2019,11,13,1,22,10
SXc-9ylzQmz_fUAXiQgUOA,2019,11,28,3,31,6
SXc-9ylzQmz_fUAXiQgUOA,2019,11,29,8,0,42
SXc-9ylzQmz_fUAXiQgUOA,2019,12,1,20,29,45
SXc-9ylzQmz_fUAXiQgUOA,2019,12,10,6,58,16
SXc-9ylzQmz_fUAXiQgUOA,2019,12,12,4,56,47
SXcqBZy5pZBdsx_pYwJhPQ,2014,8,9,15,2,4
SXcqBZy5pZBdsx_pYwJhPQ,2014,8,12,11,50,6
SXcqBZy5pZBdsx_pYwJhPQ,2014,8,13,11,52,12
SXcqBZy5pZBdsx_pYwJhPQ,2014,8,14,13,52,53
SXcqBZy5pZBdsx_pYwJhPQ,2014,8,22,12,41,53
SXcqBZy5pZBdsx_pYwJhPQ,2014,11,19,20,31,6
SXddIXLwgGlKnEm0pudGGA,2013,6,20,18,36,56
SXddIXLwgGlKnEm0pudGGA,2017,3,29,18,51,30
SXfULK8G1KYRFVgl3lX_mw,2010,7,26,21,39,15
SXfULK8G1KYRFVgl3lX_mw,2012,1,15,0,2,46
SXfULK8G1KYRFVgl3lX_mw,2012,1,15,19,49,1
SXfULK8G1KYRFVgl3lX_mw,2012,1,16,16,46,37
SXfULK8G1KYRFVgl3lX_mw,2012,1,29,1,26,44
SXfULK8G1KYRFVgl3lX_mw,2012,2,5,5,0,7
SXfULK8G1KYRFVgl3lX_mw,2012,4,28,17,36,19
SXfULK8G1KYRFVgl3lX_mw,2012,5,6,14,6,11
SXfULK8G1KYRFVgl3lX_mw,2012,7,31,15,46,46
SXfULK8G1KYRFVgl3lX_mw,2012,8,6,15,42,21
SXfULK8G1KYRFVgl3lX_mw,2012,10,30,15,44,50
SXfULK8G1KYRFVgl3lX_mw,2012,11,5,14,2,47
SXfb2X6nTPC-IPhPiIi4Ww,2010,7,15,0,23,38
SXfb2X6nTPC-IPhPiIi4Ww,2010,7,22,1,17,35
SXfb2X6nTPC-IPhPiIi4Ww,2010,9,9,22,43,41
SXfb2X6nTPC-IPhPiIi4Ww,2010,9,22,19,21,24
SXfb2X6nTPC-IPhPiIi4Ww,2010,10,6,19,29,0
SXfb2X6nTPC-IPhPiIi4Ww,2010,10,13,19,5,13
SXfb2X6nTPC-IPhPiIi4Ww,2010,10,17,19,15,57
SXfb2X6nTPC-IPhPiIi4Ww,2010,10,19,23,18,27
SXfb2X6nTPC-IPhPiIi4Ww,2010,10,26,19,56,9
SXfb2X6nTPC-IPhPiIi4Ww,2010,11,22,20,45,53
SXfb2X6nTPC-IPhPiIi4Ww,2010,12,2,2,28,47
SXfb2X6nTPC-IPhPiIi4Ww,2010,12,11,0,6,41
SXfb2X6nTPC-IPhPiIi4Ww,2010,12,15,22,0,6
SXfb2X6nTPC-IPhPiIi4Ww,2010,12,16,20,17,8
SXfb2X6nTPC-IPhPiIi4Ww,2011,1,8,1,27,47
SXfb2X6nTPC-IPhPiIi4Ww,2011,1,10,3,4,34
SXfb2X6nTPC-IPhPiIi4Ww,2011,1,10,19,10,16
SXfb2X6nTPC-IPhPiIi4Ww,2011,1,13,21,36,18
SXfb2X6nTPC-IPhPiIi4Ww,2011,1,15,0,28,7
SXfb2X6nTPC-IPhPiIi4Ww,2011,1,24,3,4,52
SXfb2X6nTPC-IPhPiIi4Ww,2011,1,26,19,48,41
SXfb2X6nTPC-IPhPiIi4Ww,2011,1,26,20,55,22
SXfb2X6nTPC-IPhPiIi4Ww,2011,2,4,19,56,17
SXfb2X6nTPC-IPhPiIi4Ww,2011,2,6,20,50,9
SXfb2X6nTPC-IPhPiIi4Ww,2011,2,20,5,1,18
SXfb2X6nTPC-IPhPiIi4Ww,2011,2,20,21,28,40
SXfb2X6nTPC-IPhPiIi4Ww,2011,2,23,20,32,8
SXfb2X6nTPC-IPhPiIi4Ww,2011,2,27,3,33,52
SXfb2X6nTPC-IPhPiIi4Ww,2011,3,15,19,11,43
SXfb2X6nTPC-IPhPiIi4Ww,2011,4,2,18,7,23
SXfb2X6nTPC-IPhPiIi4Ww,2011,4,13,19,41,48
SXfb2X6nTPC-IPhPiIi4Ww,2011,5,5,20,17,13
SXfb2X6nTPC-IPhPiIi4Ww,2011,5,19,0,5,10
SXfb2X6nTPC-IPhPiIi4Ww,2011,6,7,23,8,14
SXfb2X6nTPC-IPhPiIi4Ww,2011,6,20,18,39,38
SXfb2X6nTPC-IPhPiIi4Ww,2011,7,18,20,11,36
SXfb2X6nTPC-IPhPiIi4Ww,2011,7,20,19,31,9
SXfb2X6nTPC-IPhPiIi4Ww,2011,7,22,21,42,12
SXfb2X6nTPC-IPhPiIi4Ww,2011,7,30,22,24,54
SXfb2X6nTPC-IPhPiIi4Ww,2011,8,3,20,45,51
SXfb2X6nTPC-IPhPiIi4Ww,2011,8,10,19,47,45
SXfb2X6nTPC-IPhPiIi4Ww,2011,8,21,20,8,54
SXfb2X6nTPC-IPhPiIi4Ww,2011,8,23,19,42,22
SXfb2X6nTPC-IPhPiIi4Ww,2011,8,29,2,52,10
SXfb2X6nTPC-IPhPiIi4Ww,2011,8,30,20,26,55
SXfb2X6nTPC-IPhPiIi4Ww,2011,8,31,2,25,43
SXfb2X6nTPC-IPhPiIi4Ww,2011,8,31,21,14,51
SXfb2X6nTPC-IPhPiIi4Ww,2011,9,2,1,55,21
SXfb2X6nTPC-IPhPiIi4Ww,2011,9,8,19,29,59
SXfb2X6nTPC-IPhPiIi4Ww,2011,9,27,20,1,15
SXfb2X6nTPC-IPhPiIi4Ww,2011,9,28,18,56,22
SXfb2X6nTPC-IPhPiIi4Ww,2011,10,7,19,29,13
SXfb2X6nTPC-IPhPiIi4Ww,2011,10,10,19,5,10
SXfb2X6nTPC-IPhPiIi4Ww,2011,10,11,2,41,1
SXfb2X6nTPC-IPhPiIi4Ww,2011,10,19,20,58,11
SXfb2X6nTPC-IPhPiIi4Ww,2011,10,26,20,11,6
SXfb2X6nTPC-IPhPiIi4Ww,2011,11,2,20,0,1
SXfb2X6nTPC-IPhPiIi4Ww,2011,11,8,3,27,9
SXfb2X6nTPC-IPhPiIi4Ww,2011,11,9,22,30,6
SXfb2X6nTPC-IPhPiIi4Ww,2011,11,30,21,0,43
SXfb2X6nTPC-IPhPiIi4Ww,2011,12,31,2,4,26
SXfb2X6nTPC-IPhPiIi4Ww,2011,12,31,21,32,54
SXfb2X6nTPC-IPhPiIi4Ww,2012,1,3,1,59,35
SXfb2X6nTPC-IPhPiIi4Ww,2012,1,8,3,0,52
SXfb2X6nTPC-IPhPiIi4Ww,2012,1,8,4,27,35
SXfb2X6nTPC-IPhPiIi4Ww,2012,1,14,0,15,14
SXfb2X6nTPC-IPhPiIi4Ww,2012,1,17,21,18,38
SXfb2X6nTPC-IPhPiIi4Ww,2012,1,25,22,11,3
SXfb2X6nTPC-IPhPiIi4Ww,2012,2,1,21,40,4
SXfb2X6nTPC-IPhPiIi4Ww,2012,2,1,23,45,2
SXfb2X6nTPC-IPhPiIi4Ww,2012,2,4,2,10,19
SXfb2X6nTPC-IPhPiIi4Ww,2012,2,20,20,3,11
SXfb2X6nTPC-IPhPiIi4Ww,2012,2,29,20,32,31
SXfb2X6nTPC-IPhPiIi4Ww,2012,3,1,19,13,46
SXfb2X6nTPC-IPhPiIi4Ww,2012,3,6,21,6,11
SXfb2X6nTPC-IPhPiIi4Ww,2012,3,7,20,33,8
SXfb2X6nTPC-IPhPiIi4Ww,2012,3,8,1,30,30
SXfb2X6nTPC-IPhPiIi4Ww,2012,3,21,20,24,40
SXfb2X6nTPC-IPhPiIi4Ww,2012,3,24,1,43,19
SXfb2X6nTPC-IPhPiIi4Ww,2012,3,31,21,45,56
SXfb2X6nTPC-IPhPiIi4Ww,2012,4,6,18,54,17
SXfb2X6nTPC-IPhPiIi4Ww,2012,4,9,22,10,55
SXfb2X6nTPC-IPhPiIi4Ww,2012,4,10,22,32,13
SXfb2X6nTPC-IPhPiIi4Ww,2012,4,11,21,5,44
SXfb2X6nTPC-IPhPiIi4Ww,2012,4,14,20,57,54
SXfb2X6nTPC-IPhPiIi4Ww,2012,4,15,22,39,43
SXfb2X6nTPC-IPhPiIi4Ww,2012,4,25,19,35,6
SXfb2X6nTPC-IPhPiIi4Ww,2012,5,2,2,20,6
SXfb2X6nTPC-IPhPiIi4Ww,2012,5,14,21,42,41
SXfb2X6nTPC-IPhPiIi4Ww,2012,5,21,19,2,38
SXfb2X6nTPC-IPhPiIi4Ww,2012,5,23,20,28,46
SXfb2X6nTPC-IPhPiIi4Ww,2012,5,29,19,33,9
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,4,19,34,36
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,6,20,25,50
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,8,19,39,29
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,13,20,55,47
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,16,22,39,43
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,19,1,17,0
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,19,16,47,42
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,20,18,27,22
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,20,20,55,21
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,22,7,13,11
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,23,21,37,36
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,24,21,12,50
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,25,1,3,30
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,25,15,33,55
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,25,22,56,59
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,26,13,39,0
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,27,19,12,17
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,27,19,16,4
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,28,14,45,6
SXfb2X6nTPC-IPhPiIi4Ww,2012,6,30,10,17,4
SXfb2X6nTPC-IPhPiIi4Ww,2012,7,1,17,56,51
SXfb2X6nTPC-IPhPiIi4Ww,2012,7,2,15,13,40
SXfb2X6nTPC-IPhPiIi4Ww,2012,7,3,16,36,32
SXfb2X6nTPC-IPhPiIi4Ww,2012,7,4,7,14,6
SXfb2X6nTPC-IPhPiIi4Ww,2012,7,10,20,33,32
SXfb2X6nTPC-IPhPiIi4Ww,2012,7,15,20,19,24
SXfb2X6nTPC-IPhPiIi4Ww,2012,7,18,20,19,55
SXfb2X6nTPC-IPhPiIi4Ww,2012,7,25,1,59,58
SXfb2X6nTPC-IPhPiIi4Ww,2012,7,25,20,12,49
SXfb2X6nTPC-IPhPiIi4Ww,2012,8,13,19,9,17
SXfb2X6nTPC-IPhPiIi4Ww,2012,8,16,23,42,28
SXfb2X6nTPC-IPhPiIi4Ww,2012,8,27,23,10,10
SXfb2X6nTPC-IPhPiIi4Ww,2012,9,3,20,28,59
SXfb2X6nTPC-IPhPiIi4Ww,2012,9,9,1,35,14
SXfb2X6nTPC-IPhPiIi4Ww,2012,9,9,20,51,33
SXfb2X6nTPC-IPhPiIi4Ww,2012,9,14,16,8,45
SXfb2X6nTPC-IPhPiIi4Ww,2012,9,25,18,35,18
SXfb2X6nTPC-IPhPiIi4Ww,2012,10,1,21,45,21
SXfb2X6nTPC-IPhPiIi4Ww,2012,11,13,19,44,14
SXfb2X6nTPC-IPhPiIi4Ww,2012,11,28,10,11,0
SXfb2X6nTPC-IPhPiIi4Ww,2012,12,9,20,12,51
SXfb2X6nTPC-IPhPiIi4Ww,2012,12,29,21,49,18
SXfb2X6nTPC-IPhPiIi4Ww,2013,1,12,3,36,48
SXfb2X6nTPC-IPhPiIi4Ww,2013,1,16,20,53,46
SXfb2X6nTPC-IPhPiIi4Ww,2013,1,20,20,29,50
SXfb2X6nTPC-IPhPiIi4Ww,2013,1,23,19,37,43
SXfb2X6nTPC-IPhPiIi4Ww,2013,1,24,21,59,47
SXfb2X6nTPC-IPhPiIi4Ww,2013,2,9,20,51,43
SXfb2X6nTPC-IPhPiIi4Ww,2013,2,12,20,37,23
SXfb2X6nTPC-IPhPiIi4Ww,2013,2,22,2,3,5
SXfb2X6nTPC-IPhPiIi4Ww,2013,2,26,21,25,27
SXfb2X6nTPC-IPhPiIi4Ww,2013,3,5,20,3,57
SXfb2X6nTPC-IPhPiIi4Ww,2013,3,7,21,6,3
SXfb2X6nTPC-IPhPiIi4Ww,2013,3,8,1,6,32
SXfb2X6nTPC-IPhPiIi4Ww,2013,3,8,22,57,42
SXfb2X6nTPC-IPhPiIi4Ww,2013,3,14,2,25,43
SXfb2X6nTPC-IPhPiIi4Ww,2013,3,23,18,52,4
SXfb2X6nTPC-IPhPiIi4Ww,2013,3,25,19,41,40
SXfb2X6nTPC-IPhPiIi4Ww,2013,3,27,19,43,52
SXfb2X6nTPC-IPhPiIi4Ww,2013,4,1,19,16,30
SXfb2X6nTPC-IPhPiIi4Ww,2013,4,2,18,23,56
SXfb2X6nTPC-IPhPiIi4Ww,2013,4,5,2,31,33
SXfb2X6nTPC-IPhPiIi4Ww,2013,4,8,19,13,26
SXfb2X6nTPC-IPhPiIi4Ww,2013,4,13,22,42,59
SXfb2X6nTPC-IPhPiIi4Ww,2013,4,17,20,4,58
SXfb2X6nTPC-IPhPiIi4Ww,2013,4,23,2,55,1
SXfb2X6nTPC-IPhPiIi4Ww,2013,5,6,21,6,45
SXfb2X6nTPC-IPhPiIi4Ww,2013,5,16,23,52,10
SXfb2X6nTPC-IPhPiIi4Ww,2013,5,21,3,56,22
SXfb2X6nTPC-IPhPiIi4Ww,2013,5,22,19,15,21
SXfb2X6nTPC-IPhPiIi4Ww,2013,5,25,17,38,56
SXfb2X6nTPC-IPhPiIi4Ww,2013,6,11,21,59,36
SXfb2X6nTPC-IPhPiIi4Ww,2013,6,27,21,18,30
SXfb2X6nTPC-IPhPiIi4Ww,2013,6,29,2,8,50
SXfb2X6nTPC-IPhPiIi4Ww,2013,7,7,23,51,30
SXfb2X6nTPC-IPhPiIi4Ww,2013,7,7,23,53,44
SXfb2X6nTPC-IPhPiIi4Ww,2013,7,12,19,11,11
SXfb2X6nTPC-IPhPiIi4Ww,2013,7,19,20,50,35
SXfb2X6nTPC-IPhPiIi4Ww,2013,7,22,19,49,28
SXfb2X6nTPC-IPhPiIi4Ww,2013,8,9,22,8,42
SXfb2X6nTPC-IPhPiIi4Ww,2013,8,17,19,45,22
SXfb2X6nTPC-IPhPiIi4Ww,2013,8,29,17,57,32
SXfb2X6nTPC-IPhPiIi4Ww,2013,8,29,20,43,52
SXfb2X6nTPC-IPhPiIi4Ww,2013,9,27,21,24,38
SXfb2X6nTPC-IPhPiIi4Ww,2013,10,31,18,52,35
SXfb2X6nTPC-IPhPiIi4Ww,2013,11,3,1,57,10
SXfb2X6nTPC-IPhPiIi4Ww,2013,11,6,3,40,17
SXfb2X6nTPC-IPhPiIi4Ww,2013,11,15,16,21,57
SXfb2X6nTPC-IPhPiIi4Ww,2013,11,24,23,4,34
SXfb2X6nTPC-IPhPiIi4Ww,2013,12,1,23,19,46
