business_id,year,month,day,hour,minute,second
KMjpXsJFNiqE18orsi4stQ,2013,5,9,17,49,31
KMjpXsJFNiqE18orsi4stQ,2013,5,9,18,9,5
KMjpXsJFNiqE18orsi4stQ,2013,5,10,11,50,45
KMjpXsJFNiqE18orsi4stQ,2013,5,10,18,8,5
KMjpXsJFNiqE18orsi4stQ,2013,5,10,20,55,44
KMjpXsJFNiqE18orsi4stQ,2013,5,11,0,27,57
KMjpXsJFNiqE18orsi4stQ,2013,5,11,7,27,59
KMjpXsJFNiqE18orsi4stQ,2013,5,11,13,41,19
KMjpXsJFNiqE18orsi4stQ,2013,5,11,14,26,11
KMjpXsJFNiqE18orsi4stQ,2013,5,12,1,15,4
KMjpXsJFNiqE18orsi4stQ,2013,5,12,20,4,22
KMjpXsJFNiqE18orsi4stQ,2013,5,13,11,55,37
KMjpXsJFNiqE18orsi4stQ,2013,5,13,12,14,3
KMjpXsJFNiqE18orsi4stQ,2013,5,13,14,10,5
KMjpXsJFNiqE18orsi4stQ,2013,5,14,14,24,9
KMjpXsJFNiqE18orsi4stQ,2013,5,15,11,45,40
KMjpXsJFNiqE18orsi4stQ,2013,5,15,14,7,18
KMjpXsJFNiqE18orsi4stQ,2013,5,15,22,35,37
KMjpXsJFNiqE18orsi4stQ,2013,5,16,14,15,13
KMjpXsJFNiqE18orsi4stQ,2013,5,16,19,3,59
KMjpXsJFNiqE18orsi4stQ,2013,5,17,3,14,29
KMjpXsJFNiqE18orsi4stQ,2013,5,17,14,34,5
KMjpXsJFNiqE18orsi4stQ,2013,5,17,15,15,25
KMjpXsJFNiqE18orsi4stQ,2013,5,18,1,40,44
KMjpXsJFNiqE18orsi4stQ,2013,5,18,2,28,13
KMjpXsJFNiqE18orsi4stQ,2013,5,18,3,20,1
KMjpXsJFNiqE18orsi4stQ,2013,5,18,18,9,42
KMjpXsJFNiqE18orsi4stQ,2013,5,18,21,0,57
KMjpXsJFNiqE18orsi4stQ,2013,5,18,22,34,35
KMjpXsJFNiqE18orsi4stQ,2013,5,18,23,42,20
KMjpXsJFNiqE18orsi4stQ,2013,5,19,23,36,20
KMjpXsJFNiqE18orsi4stQ,2013,5,20,4,12,6
KMjpXsJFNiqE18orsi4stQ,2013,5,20,17,4,39
KMjpXsJFNiqE18orsi4stQ,2013,5,20,23,22,51
KMjpXsJFNiqE18orsi4stQ,2013,5,21,0,14,35
KMjpXsJFNiqE18orsi4stQ,2013,5,21,16,46,52
KMjpXsJFNiqE18orsi4stQ,2013,5,21,18,3,13
KMjpXsJFNiqE18orsi4stQ,2013,5,21,18,4,16
KMjpXsJFNiqE18orsi4stQ,2013,5,22,11,15,44
KMjpXsJFNiqE18orsi4stQ,2013,5,22,14,16,45
KMjpXsJFNiqE18orsi4stQ,2013,5,22,20,10,44
KMjpXsJFNiqE18orsi4stQ,2013,5,23,0,18,22
KMjpXsJFNiqE18orsi4stQ,2013,5,23,16,19,49
KMjpXsJFNiqE18orsi4stQ,2013,5,23,18,29,17
KMjpXsJFNiqE18orsi4stQ,2013,5,23,23,59,54
KMjpXsJFNiqE18orsi4stQ,2013,5,24,1,43,22
KMjpXsJFNiqE18orsi4stQ,2013,5,24,13,57,21
KMjpXsJFNiqE18orsi4stQ,2013,5,24,18,13,24
KMjpXsJFNiqE18orsi4stQ,2013,5,25,4,8,27
KMjpXsJFNiqE18orsi4stQ,2013,5,25,22,6,17
KMjpXsJFNiqE18orsi4stQ,2013,5,25,23,31,29
KMjpXsJFNiqE18orsi4stQ,2013,5,26,3,45,6
KMjpXsJFNiqE18orsi4stQ,2013,5,26,13,51,11
KMjpXsJFNiqE18orsi4stQ,2013,5,26,16,54,7
KMjpXsJFNiqE18orsi4stQ,2013,5,26,21,16,53
KMjpXsJFNiqE18orsi4stQ,2013,5,27,2,48,54
KMjpXsJFNiqE18orsi4stQ,2013,5,27,15,22,17
KMjpXsJFNiqE18orsi4stQ,2013,5,27,21,17,30
KMjpXsJFNiqE18orsi4stQ,2013,5,28,2,9,11
KMjpXsJFNiqE18orsi4stQ,2013,5,28,5,47,43
KMjpXsJFNiqE18orsi4stQ,2013,5,28,13,23,34
KMjpXsJFNiqE18orsi4stQ,2013,5,28,14,39,49
KMjpXsJFNiqE18orsi4stQ,2013,5,28,14,42,26
KMjpXsJFNiqE18orsi4stQ,2013,5,28,18,10,47
KMjpXsJFNiqE18orsi4stQ,2013,5,29,13,22,31
KMjpXsJFNiqE18orsi4stQ,2013,5,29,13,48,59
KMjpXsJFNiqE18orsi4stQ,2013,5,29,16,26,43
KMjpXsJFNiqE18orsi4stQ,2013,5,29,17,40,1
KMjpXsJFNiqE18orsi4stQ,2013,5,30,6,9,30
KMjpXsJFNiqE18orsi4stQ,2013,5,30,10,24,51
KMjpXsJFNiqE18orsi4stQ,2013,5,30,11,34,31
KMjpXsJFNiqE18orsi4stQ,2013,5,30,16,58,52
KMjpXsJFNiqE18orsi4stQ,2013,5,30,22,13,43
KMjpXsJFNiqE18orsi4stQ,2013,5,30,22,18,5
KMjpXsJFNiqE18orsi4stQ,2013,5,30,23,32,10
KMjpXsJFNiqE18orsi4stQ,2013,5,31,12,28,51
KMjpXsJFNiqE18orsi4stQ,2013,5,31,16,1,4
KMjpXsJFNiqE18orsi4stQ,2013,5,31,20,53,21
KMjpXsJFNiqE18orsi4stQ,2013,5,31,22,29,2
KMjpXsJFNiqE18orsi4stQ,2013,5,31,23,27,20
KMjpXsJFNiqE18orsi4stQ,2013,6,1,1,6,3
KMjpXsJFNiqE18orsi4stQ,2013,6,1,2,51,14
KMjpXsJFNiqE18orsi4stQ,2013,6,1,21,21,35
KMjpXsJFNiqE18orsi4stQ,2013,6,2,0,52,2
KMjpXsJFNiqE18orsi4stQ,2013,6,2,16,11,33
KMjpXsJFNiqE18orsi4stQ,2013,6,2,17,9,54
KMjpXsJFNiqE18orsi4stQ,2013,6,2,19,19,22
KMjpXsJFNiqE18orsi4stQ,2013,6,3,1,2,46
KMjpXsJFNiqE18orsi4stQ,2013,6,3,5,44,56
KMjpXsJFNiqE18orsi4stQ,2013,6,3,14,55,28
KMjpXsJFNiqE18orsi4stQ,2013,6,3,19,19,43
KMjpXsJFNiqE18orsi4stQ,2013,6,4,11,38,37
KMjpXsJFNiqE18orsi4stQ,2013,6,4,15,48,11
KMjpXsJFNiqE18orsi4stQ,2013,6,4,16,28,59
KMjpXsJFNiqE18orsi4stQ,2013,6,4,23,16,50
KMjpXsJFNiqE18orsi4stQ,2013,6,5,2,39,14
KMjpXsJFNiqE18orsi4stQ,2013,6,5,11,54,42
KMjpXsJFNiqE18orsi4stQ,2013,6,5,14,20,29
KMjpXsJFNiqE18orsi4stQ,2013,6,6,0,19,2
KMjpXsJFNiqE18orsi4stQ,2013,6,6,2,22,25
KMjpXsJFNiqE18orsi4stQ,2013,6,6,13,32,22
KMjpXsJFNiqE18orsi4stQ,2013,6,6,14,26,19
KMjpXsJFNiqE18orsi4stQ,2013,6,6,15,24,54
KMjpXsJFNiqE18orsi4stQ,2013,6,6,15,51,40
KMjpXsJFNiqE18orsi4stQ,2013,6,6,18,10,48
KMjpXsJFNiqE18orsi4stQ,2013,6,6,22,6,34
KMjpXsJFNiqE18orsi4stQ,2013,6,6,23,50,8
KMjpXsJFNiqE18orsi4stQ,2013,6,7,14,39,3
KMjpXsJFNiqE18orsi4stQ,2013,6,7,17,49,11
KMjpXsJFNiqE18orsi4stQ,2013,6,7,17,59,38
KMjpXsJFNiqE18orsi4stQ,2013,6,7,18,26,47
KMjpXsJFNiqE18orsi4stQ,2013,6,7,22,26,29
KMjpXsJFNiqE18orsi4stQ,2013,6,7,22,47,16
KMjpXsJFNiqE18orsi4stQ,2013,6,8,7,25,54
KMjpXsJFNiqE18orsi4stQ,2013,6,8,18,9,35
KMjpXsJFNiqE18orsi4stQ,2013,6,8,19,6,21
KMjpXsJFNiqE18orsi4stQ,2013,6,9,5,57,59
KMjpXsJFNiqE18orsi4stQ,2013,6,9,23,16,20
KMjpXsJFNiqE18orsi4stQ,2013,6,10,2,38,17
KMjpXsJFNiqE18orsi4stQ,2013,6,10,2,38,46
KMjpXsJFNiqE18orsi4stQ,2013,6,10,16,32,57
KMjpXsJFNiqE18orsi4stQ,2013,6,10,22,36,10
KMjpXsJFNiqE18orsi4stQ,2013,6,10,23,14,11
KMjpXsJFNiqE18orsi4stQ,2013,6,11,14,57,47
KMjpXsJFNiqE18orsi4stQ,2013,6,12,10,9,50
KMjpXsJFNiqE18orsi4stQ,2013,6,12,12,28,56
KMjpXsJFNiqE18orsi4stQ,2013,6,12,15,30,55
KMjpXsJFNiqE18orsi4stQ,2013,6,12,20,15,1
KMjpXsJFNiqE18orsi4stQ,2013,6,13,12,19,32
KMjpXsJFNiqE18orsi4stQ,2013,6,13,22,5,21
KMjpXsJFNiqE18orsi4stQ,2013,6,13,23,31,44
KMjpXsJFNiqE18orsi4stQ,2013,6,14,5,6,44
KMjpXsJFNiqE18orsi4stQ,2013,6,14,14,4,56
KMjpXsJFNiqE18orsi4stQ,2013,6,14,15,48,40
KMjpXsJFNiqE18orsi4stQ,2013,6,15,0,4,12
KMjpXsJFNiqE18orsi4stQ,2013,6,15,6,19,54
KMjpXsJFNiqE18orsi4stQ,2013,6,15,11,46,33
KMjpXsJFNiqE18orsi4stQ,2013,6,15,17,12,13
KMjpXsJFNiqE18orsi4stQ,2013,6,16,22,56,7
KMjpXsJFNiqE18orsi4stQ,2013,6,17,13,41,37
KMjpXsJFNiqE18orsi4stQ,2013,6,17,19,23,53
KMjpXsJFNiqE18orsi4stQ,2013,6,17,21,1,28
KMjpXsJFNiqE18orsi4stQ,2013,6,18,14,44,58
KMjpXsJFNiqE18orsi4stQ,2013,6,18,15,18,24
KMjpXsJFNiqE18orsi4stQ,2013,6,19,13,43,21
KMjpXsJFNiqE18orsi4stQ,2013,6,19,20,6,15
KMjpXsJFNiqE18orsi4stQ,2013,6,19,23,20,52
KMjpXsJFNiqE18orsi4stQ,2013,6,20,0,22,59
KMjpXsJFNiqE18orsi4stQ,2013,6,20,6,13,48
KMjpXsJFNiqE18orsi4stQ,2013,6,20,10,26,37
KMjpXsJFNiqE18orsi4stQ,2013,6,20,10,53,46
KMjpXsJFNiqE18orsi4stQ,2013,6,20,11,52,7
KMjpXsJFNiqE18orsi4stQ,2013,6,20,13,57,52
KMjpXsJFNiqE18orsi4stQ,2013,6,20,18,32,50
KMjpXsJFNiqE18orsi4stQ,2013,6,21,0,11,36
KMjpXsJFNiqE18orsi4stQ,2013,6,21,0,11,38
KMjpXsJFNiqE18orsi4stQ,2013,6,21,9,50,22
KMjpXsJFNiqE18orsi4stQ,2013,6,21,20,20,58
KMjpXsJFNiqE18orsi4stQ,2013,6,22,0,31,46
KMjpXsJFNiqE18orsi4stQ,2013,6,22,14,10,21
KMjpXsJFNiqE18orsi4stQ,2013,6,22,23,38,1
KMjpXsJFNiqE18orsi4stQ,2013,6,22,23,39,32
KMjpXsJFNiqE18orsi4stQ,2013,6,23,20,8,51
KMjpXsJFNiqE18orsi4stQ,2013,6,23,20,9,53
KMjpXsJFNiqE18orsi4stQ,2013,6,23,20,30,37
KMjpXsJFNiqE18orsi4stQ,2013,6,24,4,39,49
KMjpXsJFNiqE18orsi4stQ,2013,6,24,12,58,18
KMjpXsJFNiqE18orsi4stQ,2013,6,24,17,38,13
KMjpXsJFNiqE18orsi4stQ,2013,6,24,17,42,20
KMjpXsJFNiqE18orsi4stQ,2013,6,24,17,55,23
KMjpXsJFNiqE18orsi4stQ,2013,6,24,23,12,40
KMjpXsJFNiqE18orsi4stQ,2013,6,24,23,54,58
KMjpXsJFNiqE18orsi4stQ,2013,6,25,10,40,50
KMjpXsJFNiqE18orsi4stQ,2013,6,25,11,48,4
KMjpXsJFNiqE18orsi4stQ,2013,6,25,12,4,9
KMjpXsJFNiqE18orsi4stQ,2013,6,25,13,38,20
KMjpXsJFNiqE18orsi4stQ,2013,6,26,4,4,31
KMjpXsJFNiqE18orsi4stQ,2013,6,26,14,58,40
KMjpXsJFNiqE18orsi4stQ,2013,6,26,15,42,54
KMjpXsJFNiqE18orsi4stQ,2013,6,26,22,59,15
KMjpXsJFNiqE18orsi4stQ,2013,6,27,13,54,21
KMjpXsJFNiqE18orsi4stQ,2013,6,27,14,13,12
KMjpXsJFNiqE18orsi4stQ,2013,6,27,21,33,18
KMjpXsJFNiqE18orsi4stQ,2013,6,28,2,55,36
KMjpXsJFNiqE18orsi4stQ,2013,6,28,11,45,2
KMjpXsJFNiqE18orsi4stQ,2013,6,28,20,4,23
KMjpXsJFNiqE18orsi4stQ,2013,6,30,13,18,35
KMjpXsJFNiqE18orsi4stQ,2013,7,1,0,22,58
KMjpXsJFNiqE18orsi4stQ,2013,7,1,0,23,34
KMjpXsJFNiqE18orsi4stQ,2013,7,1,15,54,0
KMjpXsJFNiqE18orsi4stQ,2013,7,1,16,15,29
KMjpXsJFNiqE18orsi4stQ,2013,7,1,18,52,12
KMjpXsJFNiqE18orsi4stQ,2013,7,1,20,2,6
KMjpXsJFNiqE18orsi4stQ,2013,7,2,2,27,36
KMjpXsJFNiqE18orsi4stQ,2013,7,2,2,43,13
KMjpXsJFNiqE18orsi4stQ,2013,7,2,3,24,28
KMjpXsJFNiqE18orsi4stQ,2013,7,2,3,45,22
KMjpXsJFNiqE18orsi4stQ,2013,7,2,5,17,31
KMjpXsJFNiqE18orsi4stQ,2013,7,2,14,18,12
KMjpXsJFNiqE18orsi4stQ,2013,7,3,0,43,59
KMjpXsJFNiqE18orsi4stQ,2013,7,3,1,31,50
KMjpXsJFNiqE18orsi4stQ,2013,7,3,7,52,11
KMjpXsJFNiqE18orsi4stQ,2013,7,3,13,10,36
KMjpXsJFNiqE18orsi4stQ,2013,7,3,19,50,15
KMjpXsJFNiqE18orsi4stQ,2013,7,3,20,6,22
KMjpXsJFNiqE18orsi4stQ,2013,7,4,11,35,52
KMjpXsJFNiqE18orsi4stQ,2013,7,4,13,53,22
KMjpXsJFNiqE18orsi4stQ,2013,7,5,4,10,41
KMjpXsJFNiqE18orsi4stQ,2013,7,5,4,19,59
KMjpXsJFNiqE18orsi4stQ,2013,7,5,13,54,6
KMjpXsJFNiqE18orsi4stQ,2013,7,5,15,1,23
KMjpXsJFNiqE18orsi4stQ,2013,7,6,2,20,52
KMjpXsJFNiqE18orsi4stQ,2013,7,6,2,21,36
KMjpXsJFNiqE18orsi4stQ,2013,7,6,2,34,34
KMjpXsJFNiqE18orsi4stQ,2013,7,6,20,36,2
KMjpXsJFNiqE18orsi4stQ,2013,7,7,20,4,43
KMjpXsJFNiqE18orsi4stQ,2013,7,7,20,54,25
KMjpXsJFNiqE18orsi4stQ,2013,7,7,20,58,8
KMjpXsJFNiqE18orsi4stQ,2013,7,7,21,19,50
KMjpXsJFNiqE18orsi4stQ,2013,7,7,21,47,57
KMjpXsJFNiqE18orsi4stQ,2013,7,7,21,50,15
KMjpXsJFNiqE18orsi4stQ,2013,7,7,23,33,13
KMjpXsJFNiqE18orsi4stQ,2013,7,8,0,5,56
KMjpXsJFNiqE18orsi4stQ,2013,7,8,2,58,27
KMjpXsJFNiqE18orsi4stQ,2013,7,8,3,19,48
KMjpXsJFNiqE18orsi4stQ,2013,7,8,6,57,25
KMjpXsJFNiqE18orsi4stQ,2013,7,8,13,59,37
KMjpXsJFNiqE18orsi4stQ,2013,7,8,18,16,55
KMjpXsJFNiqE18orsi4stQ,2013,7,9,14,29,9
KMjpXsJFNiqE18orsi4stQ,2013,7,9,17,24,24
KMjpXsJFNiqE18orsi4stQ,2013,7,10,0,50,28
KMjpXsJFNiqE18orsi4stQ,2013,7,10,6,39,3
KMjpXsJFNiqE18orsi4stQ,2013,7,10,16,56,53
KMjpXsJFNiqE18orsi4stQ,2013,7,10,19,0,21
KMjpXsJFNiqE18orsi4stQ,2013,7,11,5,42,17
KMjpXsJFNiqE18orsi4stQ,2013,7,11,7,3,19
KMjpXsJFNiqE18orsi4stQ,2013,7,11,23,35,54
KMjpXsJFNiqE18orsi4stQ,2013,7,12,12,43,46
KMjpXsJFNiqE18orsi4stQ,2013,7,12,16,44,6
KMjpXsJFNiqE18orsi4stQ,2013,7,12,17,29,12
KMjpXsJFNiqE18orsi4stQ,2013,7,12,22,49,7
KMjpXsJFNiqE18orsi4stQ,2013,7,13,5,38,59
KMjpXsJFNiqE18orsi4stQ,2013,7,13,5,41,11
KMjpXsJFNiqE18orsi4stQ,2013,7,13,18,35,19
KMjpXsJFNiqE18orsi4stQ,2013,7,13,19,0,58
KMjpXsJFNiqE18orsi4stQ,2013,7,14,14,46,58
KMjpXsJFNiqE18orsi4stQ,2013,7,14,19,50,10
KMjpXsJFNiqE18orsi4stQ,2013,7,14,22,48,0
KMjpXsJFNiqE18orsi4stQ,2013,7,14,23,53,25
KMjpXsJFNiqE18orsi4stQ,2013,7,15,10,44,13
KMjpXsJFNiqE18orsi4stQ,2013,7,15,14,49,51
KMjpXsJFNiqE18orsi4stQ,2013,7,15,15,27,58
KMjpXsJFNiqE18orsi4stQ,2013,7,15,20,44,22
KMjpXsJFNiqE18orsi4stQ,2013,7,16,15,33,43
KMjpXsJFNiqE18orsi4stQ,2013,7,17,0,18,47
KMjpXsJFNiqE18orsi4stQ,2013,7,17,3,33,55
KMjpXsJFNiqE18orsi4stQ,2013,7,17,19,13,30
KMjpXsJFNiqE18orsi4stQ,2013,7,17,22,0,57
KMjpXsJFNiqE18orsi4stQ,2013,7,17,23,41,30
KMjpXsJFNiqE18orsi4stQ,2013,7,18,0,38,27
KMjpXsJFNiqE18orsi4stQ,2013,7,18,13,46,50
KMjpXsJFNiqE18orsi4stQ,2013,7,18,14,36,43
KMjpXsJFNiqE18orsi4stQ,2013,7,18,21,9,29
KMjpXsJFNiqE18orsi4stQ,2013,7,18,22,49,30
KMjpXsJFNiqE18orsi4stQ,2013,7,18,22,59,6
KMjpXsJFNiqE18orsi4stQ,2013,7,19,3,44,57
KMjpXsJFNiqE18orsi4stQ,2013,7,19,22,14,55
KMjpXsJFNiqE18orsi4stQ,2013,7,19,23,29,26
KMjpXsJFNiqE18orsi4stQ,2013,7,20,15,4,21
KMjpXsJFNiqE18orsi4stQ,2013,7,20,16,8,27
KMjpXsJFNiqE18orsi4stQ,2013,7,20,18,37,38
KMjpXsJFNiqE18orsi4stQ,2013,7,21,21,5,33
KMjpXsJFNiqE18orsi4stQ,2013,7,22,0,58,55
KMjpXsJFNiqE18orsi4stQ,2013,7,22,1,4,30
KMjpXsJFNiqE18orsi4stQ,2013,7,22,1,17,45
KMjpXsJFNiqE18orsi4stQ,2013,7,22,15,39,16
KMjpXsJFNiqE18orsi4stQ,2013,7,22,15,41,58
KMjpXsJFNiqE18orsi4stQ,2013,7,22,18,2,25
KMjpXsJFNiqE18orsi4stQ,2013,7,22,21,19,55
KMjpXsJFNiqE18orsi4stQ,2013,7,23,0,40,20
KMjpXsJFNiqE18orsi4stQ,2013,7,23,2,44,54
KMjpXsJFNiqE18orsi4stQ,2013,7,23,11,39,11
KMjpXsJFNiqE18orsi4stQ,2013,7,24,0,29,14
KMjpXsJFNiqE18orsi4stQ,2013,7,24,2,11,47
KMjpXsJFNiqE18orsi4stQ,2013,7,24,16,48,17
KMjpXsJFNiqE18orsi4stQ,2013,7,24,23,8,26
KMjpXsJFNiqE18orsi4stQ,2013,7,24,23,24,14
KMjpXsJFNiqE18orsi4stQ,2013,7,24,23,50,54
KMjpXsJFNiqE18orsi4stQ,2013,7,25,0,17,33
KMjpXsJFNiqE18orsi4stQ,2013,7,25,3,2,0
KMjpXsJFNiqE18orsi4stQ,2013,7,25,15,48,33
KMjpXsJFNiqE18orsi4stQ,2013,7,25,18,56,30
KMjpXsJFNiqE18orsi4stQ,2013,7,25,20,39,50
KMjpXsJFNiqE18orsi4stQ,2013,7,26,10,20,9
KMjpXsJFNiqE18orsi4stQ,2013,7,26,14,56,55
KMjpXsJFNiqE18orsi4stQ,2013,7,26,22,54,29
KMjpXsJFNiqE18orsi4stQ,2013,7,27,19,55,20
KMjpXsJFNiqE18orsi4stQ,2013,7,28,17,43,13
KMjpXsJFNiqE18orsi4stQ,2013,7,28,21,35,42
KMjpXsJFNiqE18orsi4stQ,2013,7,29,6,48,21
KMjpXsJFNiqE18orsi4stQ,2013,7,29,21,26,59
KMjpXsJFNiqE18orsi4stQ,2013,7,29,22,6,44
KMjpXsJFNiqE18orsi4stQ,2013,7,30,16,56,28
KMjpXsJFNiqE18orsi4stQ,2013,7,31,2,16,21
KMjpXsJFNiqE18orsi4stQ,2013,7,31,17,10,24
KMjpXsJFNiqE18orsi4stQ,2013,7,31,19,57,20
KMjpXsJFNiqE18orsi4stQ,2013,8,1,15,38,28
KMjpXsJFNiqE18orsi4stQ,2013,8,2,11,34,30
KMjpXsJFNiqE18orsi4stQ,2013,8,2,23,2,55
KMjpXsJFNiqE18orsi4stQ,2013,8,2,23,4,15
KMjpXsJFNiqE18orsi4stQ,2013,8,3,0,38,3
KMjpXsJFNiqE18orsi4stQ,2013,8,3,5,3,57
KMjpXsJFNiqE18orsi4stQ,2013,8,3,18,19,35
KMjpXsJFNiqE18orsi4stQ,2013,8,3,18,22,0
KMjpXsJFNiqE18orsi4stQ,2013,8,3,23,45,7
KMjpXsJFNiqE18orsi4stQ,2013,8,4,15,27,18
KMjpXsJFNiqE18orsi4stQ,2013,8,4,19,23,52
KMjpXsJFNiqE18orsi4stQ,2013,8,4,21,12,26
KMjpXsJFNiqE18orsi4stQ,2013,8,4,23,2,41
KMjpXsJFNiqE18orsi4stQ,2013,8,4,23,14,10
KMjpXsJFNiqE18orsi4stQ,2013,8,5,0,4,50
KMjpXsJFNiqE18orsi4stQ,2013,8,5,0,35,5
KMjpXsJFNiqE18orsi4stQ,2013,8,5,12,44,55
KMjpXsJFNiqE18orsi4stQ,2013,8,5,16,57,59
KMjpXsJFNiqE18orsi4stQ,2013,8,5,17,30,11
KMjpXsJFNiqE18orsi4stQ,2013,8,5,22,24,26
KMjpXsJFNiqE18orsi4stQ,2013,8,5,22,25,7
KMjpXsJFNiqE18orsi4stQ,2013,8,6,4,41,50
KMjpXsJFNiqE18orsi4stQ,2013,8,6,15,21,36
KMjpXsJFNiqE18orsi4stQ,2013,8,7,16,13,2
KMjpXsJFNiqE18orsi4stQ,2013,8,7,16,57,42
KMjpXsJFNiqE18orsi4stQ,2013,8,8,17,22,43
KMjpXsJFNiqE18orsi4stQ,2013,8,8,22,35,19
KMjpXsJFNiqE18orsi4stQ,2013,8,8,22,35,21
KMjpXsJFNiqE18orsi4stQ,2013,8,8,23,9,57
KMjpXsJFNiqE18orsi4stQ,2013,8,9,3,13,58
KMjpXsJFNiqE18orsi4stQ,2013,8,9,11,13,8
KMjpXsJFNiqE18orsi4stQ,2013,8,9,18,49,39
KMjpXsJFNiqE18orsi4stQ,2013,8,10,20,37,48
KMjpXsJFNiqE18orsi4stQ,2013,8,10,21,49,54
KMjpXsJFNiqE18orsi4stQ,2013,8,12,2,52,51
KMjpXsJFNiqE18orsi4stQ,2013,8,12,3,13,47
KMjpXsJFNiqE18orsi4stQ,2013,8,12,17,18,45
KMjpXsJFNiqE18orsi4stQ,2013,8,12,17,44,21
KMjpXsJFNiqE18orsi4stQ,2013,8,13,0,0,10
KMjpXsJFNiqE18orsi4stQ,2013,8,13,4,20,40
KMjpXsJFNiqE18orsi4stQ,2013,8,13,21,21,37
KMjpXsJFNiqE18orsi4stQ,2013,8,14,3,58,44
KMjpXsJFNiqE18orsi4stQ,2013,8,14,16,4,38
KMjpXsJFNiqE18orsi4stQ,2013,8,14,18,50,34
KMjpXsJFNiqE18orsi4stQ,2013,8,14,22,6,35
