business_id,year,month,day,hour,minute,second
HFEkIohUqGIudgqbHiK1uA,2012,3,4,22,23,35
HFEkIohUqGIudgqbHiK1uA,2012,3,6,15,44,23
HFEkIohUqGIudgqbHiK1uA,2012,3,16,21,12,9
HFEkIohUqGIudgqbHiK1uA,2012,3,21,16,9,53
HFEkIohUqGIudgqbHiK1uA,2012,3,23,15,16,33
HFEkIohUqGIudgqbHiK1uA,2012,3,23,15,48,25
HFEkIohUqGIudgqbHiK1uA,2012,3,24,19,35,5
HFEkIohUqGIudgqbHiK1uA,2012,3,25,18,14,49
HFEkIohUqGIudgqbHiK1uA,2012,3,26,19,9,17
HFEkIohUqGIudgqbHiK1uA,2012,3,27,20,10,31
HFEkIohUqGIudgqbHiK1uA,2012,3,27,20,10,42
HFEkIohUqGIudgqbHiK1uA,2012,3,30,20,36,15
HFEkIohUqGIudgqbHiK1uA,2012,3,31,16,39,14
HFEkIohUqGIudgqbHiK1uA,2012,4,1,14,43,55
HFEkIohUqGIudgqbHiK1uA,2012,4,1,18,37,35
HFEkIohUqGIudgqbHiK1uA,2012,4,4,17,54,24
HFEkIohUqGIudgqbHiK1uA,2012,4,6,16,58,46
HFEkIohUqGIudgqbHiK1uA,2012,4,7,16,32,20
HFEkIohUqGIudgqbHiK1uA,2012,4,7,18,30,4
HFEkIohUqGIudgqbHiK1uA,2012,4,8,16,14,59
HFEkIohUqGIudgqbHiK1uA,2012,4,8,19,56,32
HFEkIohUqGIudgqbHiK1uA,2012,4,9,18,24,18
HFEkIohUqGIudgqbHiK1uA,2012,4,14,16,25,9
HFEkIohUqGIudgqbHiK1uA,2012,4,19,18,4,22
HFEkIohUqGIudgqbHiK1uA,2012,4,19,18,16,22
HFEkIohUqGIudgqbHiK1uA,2012,4,21,18,12,1
HFEkIohUqGIudgqbHiK1uA,2012,4,22,19,20,5
HFEkIohUqGIudgqbHiK1uA,2012,4,28,17,35,41
HFEkIohUqGIudgqbHiK1uA,2012,5,2,16,54,3
HFEkIohUqGIudgqbHiK1uA,2012,5,4,14,6,4
HFEkIohUqGIudgqbHiK1uA,2012,5,5,18,9,23
HFEkIohUqGIudgqbHiK1uA,2012,5,6,21,8,1
HFEkIohUqGIudgqbHiK1uA,2012,5,6,21,28,1
HFEkIohUqGIudgqbHiK1uA,2012,5,7,7,1,24
HFEkIohUqGIudgqbHiK1uA,2012,5,7,17,50,5
HFEkIohUqGIudgqbHiK1uA,2012,5,7,18,1,17
HFEkIohUqGIudgqbHiK1uA,2012,5,10,18,47,15
HFEkIohUqGIudgqbHiK1uA,2012,5,11,16,9,46
HFEkIohUqGIudgqbHiK1uA,2012,5,12,17,56,14
HFEkIohUqGIudgqbHiK1uA,2012,5,13,16,31,47
HFEkIohUqGIudgqbHiK1uA,2012,5,13,17,8,37
HFEkIohUqGIudgqbHiK1uA,2012,5,13,17,25,46
HFEkIohUqGIudgqbHiK1uA,2012,5,13,19,44,50
HFEkIohUqGIudgqbHiK1uA,2012,5,13,19,52,11
HFEkIohUqGIudgqbHiK1uA,2012,5,18,18,0,38
HFEkIohUqGIudgqbHiK1uA,2012,5,21,20,16,12
HFEkIohUqGIudgqbHiK1uA,2012,5,21,20,33,6
HFEkIohUqGIudgqbHiK1uA,2012,5,26,21,4,35
HFEkIohUqGIudgqbHiK1uA,2012,5,27,16,28,48
HFEkIohUqGIudgqbHiK1uA,2012,5,27,20,53,24
HFEkIohUqGIudgqbHiK1uA,2012,5,27,20,57,47
HFEkIohUqGIudgqbHiK1uA,2012,5,28,17,55,38
HFEkIohUqGIudgqbHiK1uA,2012,6,1,15,51,45
HFEkIohUqGIudgqbHiK1uA,2012,6,2,17,43,53
HFEkIohUqGIudgqbHiK1uA,2012,6,3,18,22,48
HFEkIohUqGIudgqbHiK1uA,2012,6,3,21,47,31
HFEkIohUqGIudgqbHiK1uA,2012,6,4,16,4,36
HFEkIohUqGIudgqbHiK1uA,2012,6,5,19,37,27
HFEkIohUqGIudgqbHiK1uA,2012,6,7,17,33,43
HFEkIohUqGIudgqbHiK1uA,2012,6,7,23,40,52
HFEkIohUqGIudgqbHiK1uA,2012,6,10,18,56,2
HFEkIohUqGIudgqbHiK1uA,2012,6,10,21,7,12
HFEkIohUqGIudgqbHiK1uA,2012,6,11,17,30,38
HFEkIohUqGIudgqbHiK1uA,2012,6,15,15,42,21
HFEkIohUqGIudgqbHiK1uA,2012,6,17,16,35,39
HFEkIohUqGIudgqbHiK1uA,2012,6,17,18,55,27
HFEkIohUqGIudgqbHiK1uA,2012,6,21,19,34,49
HFEkIohUqGIudgqbHiK1uA,2012,6,24,16,14,15
HFEkIohUqGIudgqbHiK1uA,2012,6,24,19,16,43
HFEkIohUqGIudgqbHiK1uA,2012,6,27,19,10,16
HFEkIohUqGIudgqbHiK1uA,2012,6,28,17,22,44
HFEkIohUqGIudgqbHiK1uA,2012,6,28,19,17,26
HFEkIohUqGIudgqbHiK1uA,2012,6,29,19,47,39
HFEkIohUqGIudgqbHiK1uA,2012,6,30,17,54,4
HFEkIohUqGIudgqbHiK1uA,2012,7,1,18,19,5
HFEkIohUqGIudgqbHiK1uA,2012,7,2,18,2,5
HFEkIohUqGIudgqbHiK1uA,2012,7,4,15,6,34
HFEkIohUqGIudgqbHiK1uA,2012,7,8,15,49,27
HFEkIohUqGIudgqbHiK1uA,2012,7,9,17,38,40
HFEkIohUqGIudgqbHiK1uA,2012,7,13,15,58,39
HFEkIohUqGIudgqbHiK1uA,2012,7,15,15,43,9
HFEkIohUqGIudgqbHiK1uA,2012,7,15,15,56,50
HFEkIohUqGIudgqbHiK1uA,2012,7,15,17,8,30
HFEkIohUqGIudgqbHiK1uA,2012,7,15,17,12,58
HFEkIohUqGIudgqbHiK1uA,2012,7,15,21,34,16
HFEkIohUqGIudgqbHiK1uA,2012,7,21,21,15,4
HFEkIohUqGIudgqbHiK1uA,2012,7,23,20,31,24
HFEkIohUqGIudgqbHiK1uA,2012,7,24,19,33,22
HFEkIohUqGIudgqbHiK1uA,2012,7,27,18,10,25
HFEkIohUqGIudgqbHiK1uA,2012,7,29,16,47,53
HFEkIohUqGIudgqbHiK1uA,2012,8,2,14,3,27
HFEkIohUqGIudgqbHiK1uA,2012,8,4,13,57,54
HFEkIohUqGIudgqbHiK1uA,2012,8,4,19,12,0
HFEkIohUqGIudgqbHiK1uA,2012,8,4,20,9,25
HFEkIohUqGIudgqbHiK1uA,2012,8,5,16,39,8
HFEkIohUqGIudgqbHiK1uA,2012,8,15,17,24,8
HFEkIohUqGIudgqbHiK1uA,2012,8,15,17,55,15
HFEkIohUqGIudgqbHiK1uA,2012,8,16,16,59,51
HFEkIohUqGIudgqbHiK1uA,2012,8,18,18,18,25
HFEkIohUqGIudgqbHiK1uA,2012,8,20,19,30,37
HFEkIohUqGIudgqbHiK1uA,2012,8,25,18,44,35
HFEkIohUqGIudgqbHiK1uA,2012,8,26,15,41,55
HFEkIohUqGIudgqbHiK1uA,2012,8,26,19,51,30
HFEkIohUqGIudgqbHiK1uA,2012,8,28,19,28,58
HFEkIohUqGIudgqbHiK1uA,2012,8,31,17,15,8
HFEkIohUqGIudgqbHiK1uA,2012,9,3,20,47,17
HFEkIohUqGIudgqbHiK1uA,2012,9,4,18,51,33
HFEkIohUqGIudgqbHiK1uA,2012,9,8,17,53,15
HFEkIohUqGIudgqbHiK1uA,2012,9,9,16,15,46
HFEkIohUqGIudgqbHiK1uA,2012,9,11,17,30,51
HFEkIohUqGIudgqbHiK1uA,2012,9,19,16,27,47
HFEkIohUqGIudgqbHiK1uA,2012,9,21,17,8,18
HFEkIohUqGIudgqbHiK1uA,2012,9,23,15,37,13
HFEkIohUqGIudgqbHiK1uA,2012,9,23,17,36,16
HFEkIohUqGIudgqbHiK1uA,2012,9,25,22,25,1
HFEkIohUqGIudgqbHiK1uA,2012,9,29,16,57,47
HFEkIohUqGIudgqbHiK1uA,2012,9,29,19,52,47
HFEkIohUqGIudgqbHiK1uA,2012,9,30,19,4,48
HFEkIohUqGIudgqbHiK1uA,2012,10,3,16,34,44
HFEkIohUqGIudgqbHiK1uA,2012,10,5,18,52,29
HFEkIohUqGIudgqbHiK1uA,2012,10,5,20,20,25
HFEkIohUqGIudgqbHiK1uA,2012,10,6,15,8,17
HFEkIohUqGIudgqbHiK1uA,2012,10,7,16,35,29
HFEkIohUqGIudgqbHiK1uA,2012,10,15,17,40,13
HFEkIohUqGIudgqbHiK1uA,2012,10,16,18,39,30
HFEkIohUqGIudgqbHiK1uA,2012,10,20,15,54,36
HFEkIohUqGIudgqbHiK1uA,2012,10,20,18,54,47
HFEkIohUqGIudgqbHiK1uA,2012,10,21,18,19,56
HFEkIohUqGIudgqbHiK1uA,2012,10,26,20,20,17
HFEkIohUqGIudgqbHiK1uA,2012,10,27,15,41,7
HFEkIohUqGIudgqbHiK1uA,2012,10,27,15,41,20
HFEkIohUqGIudgqbHiK1uA,2012,10,27,19,0,2
HFEkIohUqGIudgqbHiK1uA,2012,10,28,17,43,49
HFEkIohUqGIudgqbHiK1uA,2012,10,29,17,20,52
HFEkIohUqGIudgqbHiK1uA,2012,10,30,17,7,24
HFEkIohUqGIudgqbHiK1uA,2012,11,4,16,48,45
HFEkIohUqGIudgqbHiK1uA,2012,11,4,18,55,31
HFEkIohUqGIudgqbHiK1uA,2012,11,5,17,36,50
HFEkIohUqGIudgqbHiK1uA,2012,11,9,17,56,28
HFEkIohUqGIudgqbHiK1uA,2012,11,9,18,42,26
HFEkIohUqGIudgqbHiK1uA,2012,11,10,17,50,5
HFEkIohUqGIudgqbHiK1uA,2012,11,10,18,51,0
HFEkIohUqGIudgqbHiK1uA,2012,11,11,15,27,20
HFEkIohUqGIudgqbHiK1uA,2012,11,11,19,7,0
HFEkIohUqGIudgqbHiK1uA,2012,11,12,17,20,35
HFEkIohUqGIudgqbHiK1uA,2012,11,12,21,33,29
HFEkIohUqGIudgqbHiK1uA,2012,11,17,19,31,44
HFEkIohUqGIudgqbHiK1uA,2012,11,18,17,1,17
HFEkIohUqGIudgqbHiK1uA,2012,11,18,18,45,42
HFEkIohUqGIudgqbHiK1uA,2012,11,19,17,17,21
HFEkIohUqGIudgqbHiK1uA,2012,11,23,22,17,8
HFEkIohUqGIudgqbHiK1uA,2012,11,24,16,53,16
HFEkIohUqGIudgqbHiK1uA,2012,11,27,20,33,22
HFEkIohUqGIudgqbHiK1uA,2012,11,30,18,8,59
HFEkIohUqGIudgqbHiK1uA,2012,12,1,21,39,49
HFEkIohUqGIudgqbHiK1uA,2012,12,2,18,32,58
HFEkIohUqGIudgqbHiK1uA,2012,12,7,20,50,56
HFEkIohUqGIudgqbHiK1uA,2012,12,8,19,17,31
HFEkIohUqGIudgqbHiK1uA,2012,12,9,18,55,23
HFEkIohUqGIudgqbHiK1uA,2012,12,9,21,27,55
HFEkIohUqGIudgqbHiK1uA,2012,12,10,17,48,14
HFEkIohUqGIudgqbHiK1uA,2012,12,10,19,13,52
HFEkIohUqGIudgqbHiK1uA,2012,12,13,18,37,27
HFEkIohUqGIudgqbHiK1uA,2012,12,15,19,10,24
HFEkIohUqGIudgqbHiK1uA,2012,12,16,19,35,17
HFEkIohUqGIudgqbHiK1uA,2012,12,17,17,35,26
HFEkIohUqGIudgqbHiK1uA,2012,12,17,21,17,39
HFEkIohUqGIudgqbHiK1uA,2012,12,18,18,35,52
HFEkIohUqGIudgqbHiK1uA,2012,12,19,19,38,28
HFEkIohUqGIudgqbHiK1uA,2012,12,21,20,31,18
HFEkIohUqGIudgqbHiK1uA,2012,12,23,17,0,26
HFEkIohUqGIudgqbHiK1uA,2012,12,23,19,35,14
HFEkIohUqGIudgqbHiK1uA,2012,12,24,19,16,27
HFEkIohUqGIudgqbHiK1uA,2012,12,24,20,15,51
HFEkIohUqGIudgqbHiK1uA,2012,12,28,17,37,31
HFEkIohUqGIudgqbHiK1uA,2012,12,29,16,25,5
HFEkIohUqGIudgqbHiK1uA,2012,12,29,21,45,21
HFEkIohUqGIudgqbHiK1uA,2013,1,3,18,59,48
HFEkIohUqGIudgqbHiK1uA,2013,1,3,20,16,41
HFEkIohUqGIudgqbHiK1uA,2013,1,3,20,32,14
HFEkIohUqGIudgqbHiK1uA,2013,1,9,18,34,25
HFEkIohUqGIudgqbHiK1uA,2013,1,10,15,46,11
HFEkIohUqGIudgqbHiK1uA,2013,1,13,19,13,35
HFEkIohUqGIudgqbHiK1uA,2013,1,16,18,32,7
HFEkIohUqGIudgqbHiK1uA,2013,1,20,20,4,34
HFEkIohUqGIudgqbHiK1uA,2013,1,20,20,36,8
HFEkIohUqGIudgqbHiK1uA,2013,1,21,17,17,1
HFEkIohUqGIudgqbHiK1uA,2013,1,21,18,11,15
HFEkIohUqGIudgqbHiK1uA,2013,1,21,19,31,27
HFEkIohUqGIudgqbHiK1uA,2013,1,21,20,42,37
HFEkIohUqGIudgqbHiK1uA,2013,1,22,14,32,54
HFEkIohUqGIudgqbHiK1uA,2013,1,22,18,30,49
HFEkIohUqGIudgqbHiK1uA,2013,1,27,23,3,18
HFEkIohUqGIudgqbHiK1uA,2013,1,28,17,33,44
HFEkIohUqGIudgqbHiK1uA,2013,1,31,20,29,9
HFEkIohUqGIudgqbHiK1uA,2013,1,31,20,53,43
HFEkIohUqGIudgqbHiK1uA,2013,2,1,19,28,44
HFEkIohUqGIudgqbHiK1uA,2013,2,2,17,51,32
HFEkIohUqGIudgqbHiK1uA,2013,2,2,21,2,52
HFEkIohUqGIudgqbHiK1uA,2013,2,3,18,30,49
HFEkIohUqGIudgqbHiK1uA,2013,2,3,20,35,18
HFEkIohUqGIudgqbHiK1uA,2013,2,8,19,18,28
HFEkIohUqGIudgqbHiK1uA,2013,2,9,17,54,33
HFEkIohUqGIudgqbHiK1uA,2013,2,9,20,35,35
HFEkIohUqGIudgqbHiK1uA,2013,2,15,21,53,10
HFEkIohUqGIudgqbHiK1uA,2013,2,18,18,30,56
HFEkIohUqGIudgqbHiK1uA,2013,2,21,18,18,17
HFEkIohUqGIudgqbHiK1uA,2013,2,24,22,33,18
HFEkIohUqGIudgqbHiK1uA,2013,2,26,20,32,35
HFEkIohUqGIudgqbHiK1uA,2013,2,28,17,39,7
HFEkIohUqGIudgqbHiK1uA,2013,3,1,17,45,2
HFEkIohUqGIudgqbHiK1uA,2013,3,2,19,56,19
HFEkIohUqGIudgqbHiK1uA,2013,3,2,20,12,40
HFEkIohUqGIudgqbHiK1uA,2013,3,5,18,34,4
HFEkIohUqGIudgqbHiK1uA,2013,3,6,16,55,53
HFEkIohUqGIudgqbHiK1uA,2013,3,9,18,6,0
HFEkIohUqGIudgqbHiK1uA,2013,3,9,19,34,44
HFEkIohUqGIudgqbHiK1uA,2013,3,13,16,26,25
HFEkIohUqGIudgqbHiK1uA,2013,3,16,15,22,33
HFEkIohUqGIudgqbHiK1uA,2013,3,17,18,41,3
HFEkIohUqGIudgqbHiK1uA,2013,3,17,18,42,13
HFEkIohUqGIudgqbHiK1uA,2013,3,20,20,33,14
HFEkIohUqGIudgqbHiK1uA,2013,3,26,15,27,20
HFEkIohUqGIudgqbHiK1uA,2013,3,26,19,33,25
HFEkIohUqGIudgqbHiK1uA,2013,3,27,17,10,16
HFEkIohUqGIudgqbHiK1uA,2013,3,28,18,53,50
HFEkIohUqGIudgqbHiK1uA,2013,3,29,17,43,2
HFEkIohUqGIudgqbHiK1uA,2013,3,30,16,24,3
HFEkIohUqGIudgqbHiK1uA,2013,3,31,16,19,24
HFEkIohUqGIudgqbHiK1uA,2013,3,31,18,56,38
HFEkIohUqGIudgqbHiK1uA,2013,3,31,19,2,37
HFEkIohUqGIudgqbHiK1uA,2013,4,4,16,3,39
HFEkIohUqGIudgqbHiK1uA,2013,4,4,16,23,10
HFEkIohUqGIudgqbHiK1uA,2013,4,5,16,33,44
HFEkIohUqGIudgqbHiK1uA,2013,4,5,17,44,50
HFEkIohUqGIudgqbHiK1uA,2013,4,5,18,54,0
HFEkIohUqGIudgqbHiK1uA,2013,4,5,19,9,27
HFEkIohUqGIudgqbHiK1uA,2013,4,6,14,39,11
HFEkIohUqGIudgqbHiK1uA,2013,4,7,15,28,40
HFEkIohUqGIudgqbHiK1uA,2013,4,7,15,58,9
HFEkIohUqGIudgqbHiK1uA,2013,4,7,16,54,21
HFEkIohUqGIudgqbHiK1uA,2013,4,7,17,41,40
HFEkIohUqGIudgqbHiK1uA,2013,4,7,17,43,42
HFEkIohUqGIudgqbHiK1uA,2013,4,7,18,57,45
HFEkIohUqGIudgqbHiK1uA,2013,4,7,19,24,3
HFEkIohUqGIudgqbHiK1uA,2013,4,8,17,44,54
HFEkIohUqGIudgqbHiK1uA,2013,4,9,15,16,30
HFEkIohUqGIudgqbHiK1uA,2013,4,11,16,55,10
HFEkIohUqGIudgqbHiK1uA,2013,4,12,15,22,57
HFEkIohUqGIudgqbHiK1uA,2013,4,12,15,52,20
HFEkIohUqGIudgqbHiK1uA,2013,4,14,21,33,40
HFEkIohUqGIudgqbHiK1uA,2013,4,18,16,35,25
HFEkIohUqGIudgqbHiK1uA,2013,4,20,15,38,23
HFEkIohUqGIudgqbHiK1uA,2013,4,20,19,25,45
HFEkIohUqGIudgqbHiK1uA,2013,4,25,17,26,40
HFEkIohUqGIudgqbHiK1uA,2013,4,26,16,23,51
HFEkIohUqGIudgqbHiK1uA,2013,4,27,13,29,34
HFEkIohUqGIudgqbHiK1uA,2013,4,27,18,4,8
HFEkIohUqGIudgqbHiK1uA,2013,4,27,19,50,52
HFEkIohUqGIudgqbHiK1uA,2013,4,29,16,56,37
HFEkIohUqGIudgqbHiK1uA,2013,4,29,18,29,15
HFEkIohUqGIudgqbHiK1uA,2013,4,29,19,52,48
HFEkIohUqGIudgqbHiK1uA,2013,5,2,16,54,57
HFEkIohUqGIudgqbHiK1uA,2013,5,4,17,47,57
HFEkIohUqGIudgqbHiK1uA,2013,5,4,19,43,18
HFEkIohUqGIudgqbHiK1uA,2013,5,4,19,59,8
HFEkIohUqGIudgqbHiK1uA,2013,5,9,15,20,16
HFEkIohUqGIudgqbHiK1uA,2013,5,11,18,47,37
HFEkIohUqGIudgqbHiK1uA,2013,5,12,15,25,57
HFEkIohUqGIudgqbHiK1uA,2013,5,19,15,24,48
HFEkIohUqGIudgqbHiK1uA,2013,5,19,19,34,4
HFEkIohUqGIudgqbHiK1uA,2013,5,20,15,55,24
HFEkIohUqGIudgqbHiK1uA,2013,5,20,17,0,1
HFEkIohUqGIudgqbHiK1uA,2013,5,21,17,52,8
HFEkIohUqGIudgqbHiK1uA,2013,5,25,20,25,47
HFEkIohUqGIudgqbHiK1uA,2013,5,26,17,25,12
HFEkIohUqGIudgqbHiK1uA,2013,5,28,21,45,44
HFEkIohUqGIudgqbHiK1uA,2013,6,1,16,17,32
HFEkIohUqGIudgqbHiK1uA,2013,6,1,16,57,47
HFEkIohUqGIudgqbHiK1uA,2013,6,1,17,21,53
HFEkIohUqGIudgqbHiK1uA,2013,6,1,19,10,58
HFEkIohUqGIudgqbHiK1uA,2013,6,7,17,47,52
HFEkIohUqGIudgqbHiK1uA,2013,6,8,20,2,22
HFEkIohUqGIudgqbHiK1uA,2013,6,10,15,3,30
HFEkIohUqGIudgqbHiK1uA,2013,6,14,20,19,31
HFEkIohUqGIudgqbHiK1uA,2013,6,16,18,51,24
HFEkIohUqGIudgqbHiK1uA,2013,6,19,19,51,49
HFEkIohUqGIudgqbHiK1uA,2013,6,22,16,22,21
HFEkIohUqGIudgqbHiK1uA,2013,6,22,16,23,4
HFEkIohUqGIudgqbHiK1uA,2013,6,22,17,10,16
HFEkIohUqGIudgqbHiK1uA,2013,6,25,15,47,9
HFEkIohUqGIudgqbHiK1uA,2013,6,28,18,23,12
HFEkIohUqGIudgqbHiK1uA,2013,6,28,18,30,41
HFEkIohUqGIudgqbHiK1uA,2013,6,29,21,16,30
HFEkIohUqGIudgqbHiK1uA,2013,6,30,16,35,48
HFEkIohUqGIudgqbHiK1uA,2013,7,1,16,32,44
HFEkIohUqGIudgqbHiK1uA,2013,7,2,20,34,50
HFEkIohUqGIudgqbHiK1uA,2013,7,4,17,40,5
HFEkIohUqGIudgqbHiK1uA,2013,7,4,17,54,19
HFEkIohUqGIudgqbHiK1uA,2013,7,4,20,58,25
HFEkIohUqGIudgqbHiK1uA,2013,7,6,13,33,3
HFEkIohUqGIudgqbHiK1uA,2013,7,6,15,43,29
HFEkIohUqGIudgqbHiK1uA,2013,7,6,17,32,18
HFEkIohUqGIudgqbHiK1uA,2013,7,7,15,40,42
HFEkIohUqGIudgqbHiK1uA,2013,7,11,19,31,41
HFEkIohUqGIudgqbHiK1uA,2013,7,11,20,15,14
HFEkIohUqGIudgqbHiK1uA,2013,7,12,15,14,36
HFEkIohUqGIudgqbHiK1uA,2013,7,12,17,20,26
HFEkIohUqGIudgqbHiK1uA,2013,7,13,15,35,7
HFEkIohUqGIudgqbHiK1uA,2013,7,15,20,6,47
HFEkIohUqGIudgqbHiK1uA,2013,7,15,20,28,42
HFEkIohUqGIudgqbHiK1uA,2013,7,18,16,29,4
HFEkIohUqGIudgqbHiK1uA,2013,7,19,14,29,59
HFEkIohUqGIudgqbHiK1uA,2013,7,19,15,11,52
HFEkIohUqGIudgqbHiK1uA,2013,7,20,17,21,56
HFEkIohUqGIudgqbHiK1uA,2013,7,20,17,22,35
HFEkIohUqGIudgqbHiK1uA,2013,7,21,20,32,0
HFEkIohUqGIudgqbHiK1uA,2013,7,22,15,50,25
HFEkIohUqGIudgqbHiK1uA,2013,7,25,17,49,59
HFEkIohUqGIudgqbHiK1uA,2013,7,30,17,46,46
HFEkIohUqGIudgqbHiK1uA,2013,8,2,17,39,31
HFEkIohUqGIudgqbHiK1uA,2013,8,3,19,15,6
HFEkIohUqGIudgqbHiK1uA,2013,8,4,19,46,9
HFEkIohUqGIudgqbHiK1uA,2013,8,7,17,42,53
HFEkIohUqGIudgqbHiK1uA,2013,8,7,18,17,3
HFEkIohUqGIudgqbHiK1uA,2013,8,9,17,35,1
HFEkIohUqGIudgqbHiK1uA,2013,8,10,17,40,47
HFEkIohUqGIudgqbHiK1uA,2013,8,11,16,1,33
HFEkIohUqGIudgqbHiK1uA,2013,8,16,16,19,58
HFEkIohUqGIudgqbHiK1uA,2013,8,17,17,45,4
HFEkIohUqGIudgqbHiK1uA,2013,8,18,14,17,58
HFEkIohUqGIudgqbHiK1uA,2013,8,18,16,46,53
HFEkIohUqGIudgqbHiK1uA,2013,8,18,17,11,37
HFEkIohUqGIudgqbHiK1uA,2013,8,19,15,7,14
HFEkIohUqGIudgqbHiK1uA,2013,8,23,17,59,33
HFEkIohUqGIudgqbHiK1uA,2013,8,23,19,39,25
HFEkIohUqGIudgqbHiK1uA,2013,8,25,17,36,55
HFEkIohUqGIudgqbHiK1uA,2013,8,26,15,54,33
HFEkIohUqGIudgqbHiK1uA,2013,8,29,13,37,38
HFEkIohUqGIudgqbHiK1uA,2013,8,30,19,13,6
HFEkIohUqGIudgqbHiK1uA,2013,8,31,20,11,54
HFEkIohUqGIudgqbHiK1uA,2013,9,7,15,18,12
HFEkIohUqGIudgqbHiK1uA,2013,9,7,16,45,46
HFEkIohUqGIudgqbHiK1uA,2013,9,8,16,34,30
HFEkIohUqGIudgqbHiK1uA,2013,9,9,18,4,0
HFEkIohUqGIudgqbHiK1uA,2013,9,14,15,49,48
HFEkIohUqGIudgqbHiK1uA,2013,9,14,18,0,19
HFEkIohUqGIudgqbHiK1uA,2013,9,15,19,4,25
HFEkIohUqGIudgqbHiK1uA,2013,9,15,19,7,23
HFEkIohUqGIudgqbHiK1uA,2013,9,20,16,4,34
HFEkIohUqGIudgqbHiK1uA,2013,9,21,17,19,7
HFEkIohUqGIudgqbHiK1uA,2013,9,21,20,56,18
HFEkIohUqGIudgqbHiK1uA,2013,9,28,17,22,35
HFEkIohUqGIudgqbHiK1uA,2013,9,29,20,7,13
HFEkIohUqGIudgqbHiK1uA,2013,10,4,15,4,59
HFEkIohUqGIudgqbHiK1uA,2013,10,4,16,16,7
HFEkIohUqGIudgqbHiK1uA,2013,10,6,20,39,47
HFEkIohUqGIudgqbHiK1uA,2013,10,7,16,44,30
HFEkIohUqGIudgqbHiK1uA,2013,10,8,16,31,54
HFEkIohUqGIudgqbHiK1uA,2013,10,12,18,39,3
HFEkIohUqGIudgqbHiK1uA,2013,10,14,16,22,12
HFEkIohUqGIudgqbHiK1uA,2013,10,15,16,55,43
HFEkIohUqGIudgqbHiK1uA,2013,10,16,16,50,50
HFEkIohUqGIudgqbHiK1uA,2013,10,19,16,18,21
HFEkIohUqGIudgqbHiK1uA,2013,10,21,16,35,29
HFEkIohUqGIudgqbHiK1uA,2013,10,22,18,43,10
HFEkIohUqGIudgqbHiK1uA,2013,10,24,16,22,2
HFEkIohUqGIudgqbHiK1uA,2013,10,26,15,1,5
HFEkIohUqGIudgqbHiK1uA,2013,10,26,17,48,8
HFEkIohUqGIudgqbHiK1uA,2013,10,26,18,27,22
HFEkIohUqGIudgqbHiK1uA,2013,10,27,17,27,21
HFEkIohUqGIudgqbHiK1uA,2013,11,4,18,13,28
HFEkIohUqGIudgqbHiK1uA,2013,11,11,19,6,43
HFEkIohUqGIudgqbHiK1uA,2013,11,12,17,2,50
HFEkIohUqGIudgqbHiK1uA,2013,11,14,18,30,13
