business_id,year,month,day,hour,minute,second
7JWWeXqil03Ua_wV9KN8ZQ,2016,9,16,23,21,36
7JWWeXqil03Ua_wV9KN8ZQ,2016,9,17,3,50,56
7JWWeXqil03Ua_wV9KN8ZQ,2016,9,17,4,48,38
7JWWeXqil03Ua_wV9KN8ZQ,2016,9,17,5,12,36
7JWWeXqil03Ua_wV9KN8ZQ,2016,9,25,23,56,11
7JWWeXqil03Ua_wV9KN8ZQ,2016,9,26,2,26,29
7JWWeXqil03Ua_wV9KN8ZQ,2016,9,30,3,18,7
7JWWeXqil03Ua_wV9KN8ZQ,2016,10,1,3,54,7
7JWWeXqil03Ua_wV9KN8ZQ,2016,10,2,4,11,21
7JWWeXqil03Ua_wV9KN8ZQ,2016,10,6,3,52,2
7JWWeXqil03Ua_wV9KN8ZQ,2016,10,7,18,54,1
7JWWeXqil03Ua_wV9KN8ZQ,2016,10,7,19,26,45
7JWWeXqil03Ua_wV9KN8ZQ,2016,10,7,21,50,26
7JWWeXqil03Ua_wV9KN8ZQ,2016,10,7,21,57,49
7JWWeXqil03Ua_wV9KN8ZQ,2016,10,10,1,25,6
7JWWeXqil03Ua_wV9KN8ZQ,2016,10,10,1,47,10
7JWWeXqil03Ua_wV9KN8ZQ,2016,10,10,3,16,9
7JWWeXqil03Ua_wV9KN8ZQ,2016,10,18,20,49,47
7JWWeXqil03Ua_wV9KN8ZQ,2016,10,19,3,39,7
7JWWeXqil03Ua_wV9KN8ZQ,2016,10,22,4,12,12
7JWWeXqil03Ua_wV9KN8ZQ,2016,10,22,20,11,57
7JWWeXqil03Ua_wV9KN8ZQ,2016,10,25,3,58,11
7JWWeXqil03Ua_wV9KN8ZQ,2016,10,27,2,27,57
7JWWeXqil03Ua_wV9KN8ZQ,2016,11,5,3,3,21
7JWWeXqil03Ua_wV9KN8ZQ,2016,11,5,16,25,35
7JWWeXqil03Ua_wV9KN8ZQ,2016,11,5,20,52,27
7JWWeXqil03Ua_wV9KN8ZQ,2016,11,19,1,40,13
7JWWeXqil03Ua_wV9KN8ZQ,2016,11,19,2,58,39
7JWWeXqil03Ua_wV9KN8ZQ,2016,11,20,22,12,41
7JWWeXqil03Ua_wV9KN8ZQ,2016,11,21,3,0,14
7JWWeXqil03Ua_wV9KN8ZQ,2016,11,21,3,49,24
7JWWeXqil03Ua_wV9KN8ZQ,2016,11,26,3,15,3
7JWWeXqil03Ua_wV9KN8ZQ,2016,12,3,1,32,34
7JWWeXqil03Ua_wV9KN8ZQ,2016,12,11,4,15,15
7JWWeXqil03Ua_wV9KN8ZQ,2016,12,20,20,57,6
7JWWeXqil03Ua_wV9KN8ZQ,2016,12,20,21,19,14
7JWWeXqil03Ua_wV9KN8ZQ,2016,12,21,23,35,28
7JWWeXqil03Ua_wV9KN8ZQ,2016,12,25,5,28,19
7JWWeXqil03Ua_wV9KN8ZQ,2016,12,26,1,16,29
7JWWeXqil03Ua_wV9KN8ZQ,2017,1,1,2,48,4
7JWWeXqil03Ua_wV9KN8ZQ,2017,1,1,2,58,41
7JWWeXqil03Ua_wV9KN8ZQ,2017,1,1,5,16,43
7JWWeXqil03Ua_wV9KN8ZQ,2017,1,1,22,21,11
7JWWeXqil03Ua_wV9KN8ZQ,2017,1,1,22,50,12
7JWWeXqil03Ua_wV9KN8ZQ,2017,1,1,22,54,52
7JWWeXqil03Ua_wV9KN8ZQ,2017,1,6,23,53,39
7JWWeXqil03Ua_wV9KN8ZQ,2017,1,7,1,26,20
7JWWeXqil03Ua_wV9KN8ZQ,2017,1,9,1,55,22
7JWWeXqil03Ua_wV9KN8ZQ,2017,1,10,22,5,11
7JWWeXqil03Ua_wV9KN8ZQ,2017,1,15,0,48,49
7JWWeXqil03Ua_wV9KN8ZQ,2017,1,18,20,57,23
7JWWeXqil03Ua_wV9KN8ZQ,2017,1,22,22,44,19
7JWWeXqil03Ua_wV9KN8ZQ,2017,1,28,0,40,17
7JWWeXqil03Ua_wV9KN8ZQ,2017,2,4,2,33,5
7JWWeXqil03Ua_wV9KN8ZQ,2017,2,15,23,48,55
7JWWeXqil03Ua_wV9KN8ZQ,2017,2,16,4,17,18
7JWWeXqil03Ua_wV9KN8ZQ,2017,2,18,22,5,48
7JWWeXqil03Ua_wV9KN8ZQ,2017,2,19,2,10,27
7JWWeXqil03Ua_wV9KN8ZQ,2017,2,19,3,24,47
7JWWeXqil03Ua_wV9KN8ZQ,2017,3,1,1,24,50
7JWWeXqil03Ua_wV9KN8ZQ,2017,3,12,2,2,16
7JWWeXqil03Ua_wV9KN8ZQ,2017,3,13,3,50,17
7JWWeXqil03Ua_wV9KN8ZQ,2017,3,19,1,15,11
7JWWeXqil03Ua_wV9KN8ZQ,2017,3,19,1,19,3
7JWWeXqil03Ua_wV9KN8ZQ,2017,3,19,5,17,47
7JWWeXqil03Ua_wV9KN8ZQ,2017,3,21,1,14,23
7JWWeXqil03Ua_wV9KN8ZQ,2017,3,23,20,21,19
7JWWeXqil03Ua_wV9KN8ZQ,2017,3,25,21,44,44
7JWWeXqil03Ua_wV9KN8ZQ,2017,3,26,21,22,51
7JWWeXqil03Ua_wV9KN8ZQ,2017,3,26,23,10,28
7JWWeXqil03Ua_wV9KN8ZQ,2017,4,1,1,23,20
7JWWeXqil03Ua_wV9KN8ZQ,2017,4,10,6,58,27
7JWWeXqil03Ua_wV9KN8ZQ,2017,4,10,19,35,0
7JWWeXqil03Ua_wV9KN8ZQ,2017,4,11,21,11,25
7JWWeXqil03Ua_wV9KN8ZQ,2017,4,20,3,25,47
7JWWeXqil03Ua_wV9KN8ZQ,2017,4,22,2,4,38
7JWWeXqil03Ua_wV9KN8ZQ,2017,4,24,2,1,41
7JWWeXqil03Ua_wV9KN8ZQ,2017,4,26,18,24,2
7JWWeXqil03Ua_wV9KN8ZQ,2017,4,29,23,22,36
7JWWeXqil03Ua_wV9KN8ZQ,2017,5,3,19,41,45
7JWWeXqil03Ua_wV9KN8ZQ,2017,5,11,1,31,53
7JWWeXqil03Ua_wV9KN8ZQ,2017,5,19,1,12,58
7JWWeXqil03Ua_wV9KN8ZQ,2017,5,20,18,17,30
7JWWeXqil03Ua_wV9KN8ZQ,2017,5,21,1,32,8
7JWWeXqil03Ua_wV9KN8ZQ,2017,5,21,2,13,29
7JWWeXqil03Ua_wV9KN8ZQ,2017,5,21,2,59,33
7JWWeXqil03Ua_wV9KN8ZQ,2017,5,23,3,48,13
7JWWeXqil03Ua_wV9KN8ZQ,2017,5,23,20,42,11
7JWWeXqil03Ua_wV9KN8ZQ,2017,5,24,3,1,42
7JWWeXqil03Ua_wV9KN8ZQ,2017,5,27,3,4,9
7JWWeXqil03Ua_wV9KN8ZQ,2017,5,27,21,21,41
7JWWeXqil03Ua_wV9KN8ZQ,2017,5,28,4,37,21
7JWWeXqil03Ua_wV9KN8ZQ,2017,5,28,21,22,8
7JWWeXqil03Ua_wV9KN8ZQ,2017,5,30,1,50,25
7JWWeXqil03Ua_wV9KN8ZQ,2017,5,31,1,56,7
7JWWeXqil03Ua_wV9KN8ZQ,2017,5,31,2,49,31
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,7,22,52,17
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,7,23,19,24
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,11,1,22,15
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,11,3,23,54
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,12,1,15,45
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,13,2,19,40
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,15,4,34,57
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,17,22,55,27
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,18,19,7,26
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,22,3,45,40
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,25,0,8,36
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,25,5,24,42
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,26,0,58,51
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,26,1,17,15
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,27,2,4,0
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,27,3,30,8
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,27,3,46,13
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,28,2,40,24
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,28,23,41,53
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,29,3,7,24
7JWWeXqil03Ua_wV9KN8ZQ,2017,6,30,13,14,20
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,1,16,18,7
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,1,19,38,24
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,2,0,0,15
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,2,3,8,43
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,2,4,4,19
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,2,4,11,20
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,2,23,26,23
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,3,1,32,6
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,3,2,31,0
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,3,2,36,35
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,5,0,7,5
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,8,23,35,16
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,9,0,48,35
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,9,2,8,44
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,9,3,1,19
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,9,3,35,29
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,9,4,41,10
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,11,0,52,34
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,14,22,31,9
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,16,2,46,15
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,17,16,37,15
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,19,1,50,32
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,20,21,45,24
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,22,1,13,11
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,24,1,29,48
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,24,3,42,51
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,24,19,48,4
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,27,14,45,29
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,28,0,30,15
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,28,2,45,4
7JWWeXqil03Ua_wV9KN8ZQ,2017,7,29,0,26,33
7JWWeXqil03Ua_wV9KN8ZQ,2017,8,6,0,37,50
7JWWeXqil03Ua_wV9KN8ZQ,2017,8,6,2,30,1
7JWWeXqil03Ua_wV9KN8ZQ,2017,8,8,23,7,49
7JWWeXqil03Ua_wV9KN8ZQ,2017,8,13,21,48,13
7JWWeXqil03Ua_wV9KN8ZQ,2017,8,14,2,33,55
7JWWeXqil03Ua_wV9KN8ZQ,2017,8,17,3,15,45
7JWWeXqil03Ua_wV9KN8ZQ,2017,8,21,3,40,8
7JWWeXqil03Ua_wV9KN8ZQ,2017,8,21,3,46,13
7JWWeXqil03Ua_wV9KN8ZQ,2017,8,21,3,46,22
7JWWeXqil03Ua_wV9KN8ZQ,2017,8,23,2,54,20
7JWWeXqil03Ua_wV9KN8ZQ,2017,8,26,2,48,5
7JWWeXqil03Ua_wV9KN8ZQ,2017,8,30,18,59,17
7JWWeXqil03Ua_wV9KN8ZQ,2017,8,30,20,18,45
7JWWeXqil03Ua_wV9KN8ZQ,2017,9,1,3,45,47
7JWWeXqil03Ua_wV9KN8ZQ,2017,9,2,19,2,20
7JWWeXqil03Ua_wV9KN8ZQ,2017,9,3,4,41,43
7JWWeXqil03Ua_wV9KN8ZQ,2017,9,3,4,42,6
7JWWeXqil03Ua_wV9KN8ZQ,2017,9,3,19,53,49
7JWWeXqil03Ua_wV9KN8ZQ,2017,9,5,2,19,2
7JWWeXqil03Ua_wV9KN8ZQ,2017,9,10,3,20,13
7JWWeXqil03Ua_wV9KN8ZQ,2017,9,22,20,3,2
7JWWeXqil03Ua_wV9KN8ZQ,2017,9,24,1,49,34
7JWWeXqil03Ua_wV9KN8ZQ,2017,9,30,2,44,56
7JWWeXqil03Ua_wV9KN8ZQ,2017,10,2,3,10,49
7JWWeXqil03Ua_wV9KN8ZQ,2017,10,7,1,25,17
7JWWeXqil03Ua_wV9KN8ZQ,2017,10,17,1,56,17
7JWWeXqil03Ua_wV9KN8ZQ,2017,10,18,1,7,24
7JWWeXqil03Ua_wV9KN8ZQ,2017,10,22,20,25,59
7JWWeXqil03Ua_wV9KN8ZQ,2017,10,31,0,14,14
7JWWeXqil03Ua_wV9KN8ZQ,2017,11,5,0,26,48
7JWWeXqil03Ua_wV9KN8ZQ,2017,11,13,2,43,49
7JWWeXqil03Ua_wV9KN8ZQ,2017,11,17,0,43,38
7JWWeXqil03Ua_wV9KN8ZQ,2017,11,18,23,26,43
7JWWeXqil03Ua_wV9KN8ZQ,2017,11,22,5,33,39
7JWWeXqil03Ua_wV9KN8ZQ,2017,11,22,21,12,23
7JWWeXqil03Ua_wV9KN8ZQ,2017,12,11,3,19,55
7JWWeXqil03Ua_wV9KN8ZQ,2017,12,12,1,56,56
7JWWeXqil03Ua_wV9KN8ZQ,2017,12,15,0,10,17
7JWWeXqil03Ua_wV9KN8ZQ,2017,12,27,1,55,40
7JWWeXqil03Ua_wV9KN8ZQ,2018,1,1,4,48,54
7JWWeXqil03Ua_wV9KN8ZQ,2018,1,1,5,41,27
7JWWeXqil03Ua_wV9KN8ZQ,2018,1,13,3,14,56
7JWWeXqil03Ua_wV9KN8ZQ,2018,1,16,0,14,6
7JWWeXqil03Ua_wV9KN8ZQ,2018,2,10,4,17,5
7JWWeXqil03Ua_wV9KN8ZQ,2018,2,11,3,0,22
7JWWeXqil03Ua_wV9KN8ZQ,2018,2,17,13,0,16
7JWWeXqil03Ua_wV9KN8ZQ,2018,2,18,2,45,17
7JWWeXqil03Ua_wV9KN8ZQ,2018,2,19,2,53,5
7JWWeXqil03Ua_wV9KN8ZQ,2018,2,21,2,29,29
7JWWeXqil03Ua_wV9KN8ZQ,2018,2,21,3,25,24
7JWWeXqil03Ua_wV9KN8ZQ,2018,2,23,4,20,57
7JWWeXqil03Ua_wV9KN8ZQ,2018,2,25,2,58,19
7JWWeXqil03Ua_wV9KN8ZQ,2018,2,28,2,29,18
7JWWeXqil03Ua_wV9KN8ZQ,2018,3,4,3,51,35
7JWWeXqil03Ua_wV9KN8ZQ,2018,3,8,3,20,1
7JWWeXqil03Ua_wV9KN8ZQ,2018,3,16,3,1,54
7JWWeXqil03Ua_wV9KN8ZQ,2018,3,19,3,16,54
7JWWeXqil03Ua_wV9KN8ZQ,2018,3,28,1,2,59
7JWWeXqil03Ua_wV9KN8ZQ,2018,3,28,4,21,41
7JWWeXqil03Ua_wV9KN8ZQ,2018,3,29,19,10,15
7JWWeXqil03Ua_wV9KN8ZQ,2018,4,8,3,22,8
7JWWeXqil03Ua_wV9KN8ZQ,2018,4,9,2,28,5
7JWWeXqil03Ua_wV9KN8ZQ,2018,4,9,2,34,38
7JWWeXqil03Ua_wV9KN8ZQ,2018,4,11,1,44,45
7JWWeXqil03Ua_wV9KN8ZQ,2018,4,11,2,37,37
7JWWeXqil03Ua_wV9KN8ZQ,2018,4,11,21,38,28
7JWWeXqil03Ua_wV9KN8ZQ,2018,4,15,3,39,19
7JWWeXqil03Ua_wV9KN8ZQ,2018,4,15,3,42,20
7JWWeXqil03Ua_wV9KN8ZQ,2018,4,15,3,43,14
7JWWeXqil03Ua_wV9KN8ZQ,2018,4,15,20,53,17
7JWWeXqil03Ua_wV9KN8ZQ,2018,4,22,1,57,21
7JWWeXqil03Ua_wV9KN8ZQ,2018,4,25,23,16,39
7JWWeXqil03Ua_wV9KN8ZQ,2018,4,29,0,40,14
7JWWeXqil03Ua_wV9KN8ZQ,2018,5,5,3,39,3
7JWWeXqil03Ua_wV9KN8ZQ,2018,5,7,0,28,13
7JWWeXqil03Ua_wV9KN8ZQ,2018,5,12,1,27,41
7JWWeXqil03Ua_wV9KN8ZQ,2018,5,13,21,19,31
7JWWeXqil03Ua_wV9KN8ZQ,2018,5,13,23,5,49
7JWWeXqil03Ua_wV9KN8ZQ,2018,5,17,23,45,15
7JWWeXqil03Ua_wV9KN8ZQ,2018,5,23,23,32,7
7JWWeXqil03Ua_wV9KN8ZQ,2018,5,27,0,53,30
7JWWeXqil03Ua_wV9KN8ZQ,2018,5,28,2,30,53
7JWWeXqil03Ua_wV9KN8ZQ,2018,5,28,2,58,43
7JWWeXqil03Ua_wV9KN8ZQ,2018,6,7,4,10,47
7JWWeXqil03Ua_wV9KN8ZQ,2018,6,10,0,25,22
7JWWeXqil03Ua_wV9KN8ZQ,2018,6,10,3,16,57
7JWWeXqil03Ua_wV9KN8ZQ,2018,6,10,3,40,39
7JWWeXqil03Ua_wV9KN8ZQ,2018,6,16,3,28,23
7JWWeXqil03Ua_wV9KN8ZQ,2018,6,17,0,37,27
7JWWeXqil03Ua_wV9KN8ZQ,2018,6,18,20,6,41
7JWWeXqil03Ua_wV9KN8ZQ,2018,6,19,2,27,12
7JWWeXqil03Ua_wV9KN8ZQ,2018,6,24,0,46,42
7JWWeXqil03Ua_wV9KN8ZQ,2018,6,29,22,18,35
7JWWeXqil03Ua_wV9KN8ZQ,2018,7,2,3,31,23
7JWWeXqil03Ua_wV9KN8ZQ,2018,7,8,1,36,34
7JWWeXqil03Ua_wV9KN8ZQ,2018,7,8,1,57,53
7JWWeXqil03Ua_wV9KN8ZQ,2018,7,8,1,57,57
7JWWeXqil03Ua_wV9KN8ZQ,2018,7,8,4,30,40
7JWWeXqil03Ua_wV9KN8ZQ,2018,7,10,4,9,59
7JWWeXqil03Ua_wV9KN8ZQ,2018,7,21,4,22,33
7JWWeXqil03Ua_wV9KN8ZQ,2018,7,21,4,54,46
7JWWeXqil03Ua_wV9KN8ZQ,2018,7,24,1,33,59
7JWWeXqil03Ua_wV9KN8ZQ,2018,7,28,22,57,51
7JWWeXqil03Ua_wV9KN8ZQ,2018,7,29,3,31,17
7JWWeXqil03Ua_wV9KN8ZQ,2018,8,7,2,6,6
7JWWeXqil03Ua_wV9KN8ZQ,2018,8,11,3,56,1
7JWWeXqil03Ua_wV9KN8ZQ,2018,8,30,1,6,24
7JWWeXqil03Ua_wV9KN8ZQ,2018,9,2,2,5,51
7JWWeXqil03Ua_wV9KN8ZQ,2018,9,3,1,10,23
7JWWeXqil03Ua_wV9KN8ZQ,2018,9,3,2,21,4
7JWWeXqil03Ua_wV9KN8ZQ,2018,9,3,3,30,31
7JWWeXqil03Ua_wV9KN8ZQ,2018,9,3,3,54,30
7JWWeXqil03Ua_wV9KN8ZQ,2018,9,5,3,3,12
7JWWeXqil03Ua_wV9KN8ZQ,2018,9,6,16,44,56
7JWWeXqil03Ua_wV9KN8ZQ,2018,9,13,1,40,38
7JWWeXqil03Ua_wV9KN8ZQ,2018,9,24,4,20,5
7JWWeXqil03Ua_wV9KN8ZQ,2018,10,1,1,14,48
7JWWeXqil03Ua_wV9KN8ZQ,2018,10,1,4,31,46
7JWWeXqil03Ua_wV9KN8ZQ,2018,10,6,22,0,2
7JWWeXqil03Ua_wV9KN8ZQ,2018,10,7,2,44,46
7JWWeXqil03Ua_wV9KN8ZQ,2018,10,11,22,30,54
7JWWeXqil03Ua_wV9KN8ZQ,2018,10,22,21,13,55
7JWWeXqil03Ua_wV9KN8ZQ,2018,10,23,2,15,56
7JWWeXqil03Ua_wV9KN8ZQ,2018,10,25,20,59,42
7JWWeXqil03Ua_wV9KN8ZQ,2018,10,27,2,8,44
7JWWeXqil03Ua_wV9KN8ZQ,2018,11,7,2,33,16
7JWWeXqil03Ua_wV9KN8ZQ,2018,11,11,1,41,55
7JWWeXqil03Ua_wV9KN8ZQ,2018,11,18,0,11,46
7JWWeXqil03Ua_wV9KN8ZQ,2018,11,18,2,17,20
7JWWeXqil03Ua_wV9KN8ZQ,2018,11,25,0,7,48
7JWWeXqil03Ua_wV9KN8ZQ,2018,11,30,0,31,56
7JWWeXqil03Ua_wV9KN8ZQ,2019,3,2,0,39,12
7JWWeXqil03Ua_wV9KN8ZQ,2019,3,5,4,53,54
7JWWeXqil03Ua_wV9KN8ZQ,2019,3,11,0,32,35
7JWWeXqil03Ua_wV9KN8ZQ,2019,3,18,2,5,24
7JWWeXqil03Ua_wV9KN8ZQ,2019,3,25,1,18,22
7JWWeXqil03Ua_wV9KN8ZQ,2019,3,29,3,4,16
7JWWeXqil03Ua_wV9KN8ZQ,2019,4,1,19,26,2
7JWWeXqil03Ua_wV9KN8ZQ,2019,4,2,1,47,43
7JWWeXqil03Ua_wV9KN8ZQ,2019,4,6,1,34,16
7JWWeXqil03Ua_wV9KN8ZQ,2019,4,6,21,8,18
7JWWeXqil03Ua_wV9KN8ZQ,2019,4,8,4,7,48
7JWWeXqil03Ua_wV9KN8ZQ,2019,4,16,1,57,35
7JWWeXqil03Ua_wV9KN8ZQ,2019,4,22,3,0,28
7JWWeXqil03Ua_wV9KN8ZQ,2019,4,26,2,41,53
7JWWeXqil03Ua_wV9KN8ZQ,2019,4,28,2,27,24
7JWWeXqil03Ua_wV9KN8ZQ,2019,4,28,4,17,35
7JWWeXqil03Ua_wV9KN8ZQ,2019,5,5,0,41,54
7JWWeXqil03Ua_wV9KN8ZQ,2019,5,11,1,36,22
7JWWeXqil03Ua_wV9KN8ZQ,2019,5,12,0,20,35
7JWWeXqil03Ua_wV9KN8ZQ,2019,5,12,1,38,16
7JWWeXqil03Ua_wV9KN8ZQ,2019,5,26,4,2,59
7JWWeXqil03Ua_wV9KN8ZQ,2019,5,27,19,27,19
7JWWeXqil03Ua_wV9KN8ZQ,2019,6,16,2,21,35
7JWWeXqil03Ua_wV9KN8ZQ,2019,6,18,1,36,9
7JWWeXqil03Ua_wV9KN8ZQ,2019,6,19,2,18,3
7JWWeXqil03Ua_wV9KN8ZQ,2019,6,22,2,54,59
7JWWeXqil03Ua_wV9KN8ZQ,2019,6,22,2,58,22
7JWWeXqil03Ua_wV9KN8ZQ,2019,6,24,2,35,7
7JWWeXqil03Ua_wV9KN8ZQ,2019,6,24,3,15,51
7JWWeXqil03Ua_wV9KN8ZQ,2019,6,27,4,1,30
7JWWeXqil03Ua_wV9KN8ZQ,2019,6,28,0,32,23
7JWWeXqil03Ua_wV9KN8ZQ,2019,7,1,23,10,8
7JWWeXqil03Ua_wV9KN8ZQ,2019,7,6,2,29,46
7JWWeXqil03Ua_wV9KN8ZQ,2019,7,6,3,20,25
7JWWeXqil03Ua_wV9KN8ZQ,2019,7,6,21,40,31
7JWWeXqil03Ua_wV9KN8ZQ,2019,7,19,0,21,3
7JWWeXqil03Ua_wV9KN8ZQ,2019,7,28,19,58,40
7JWWeXqil03Ua_wV9KN8ZQ,2019,7,29,19,13,12
7JWWeXqil03Ua_wV9KN8ZQ,2019,8,5,2,55,1
7JWWeXqil03Ua_wV9KN8ZQ,2019,8,6,3,32,9
7JWWeXqil03Ua_wV9KN8ZQ,2019,8,8,4,9,55
7JWWeXqil03Ua_wV9KN8ZQ,2019,8,9,4,40,57
7JWWeXqil03Ua_wV9KN8ZQ,2019,8,10,3,25,31
7JWWeXqil03Ua_wV9KN8ZQ,2019,8,19,2,9,49
7JWWeXqil03Ua_wV9KN8ZQ,2019,8,25,2,12,52
7JWWeXqil03Ua_wV9KN8ZQ,2019,8,31,2,51,36
7JWWeXqil03Ua_wV9KN8ZQ,2019,9,9,2,54,44
7JWWeXqil03Ua_wV9KN8ZQ,2019,9,9,19,17,18
7JWWeXqil03Ua_wV9KN8ZQ,2019,9,14,23,22,47
7JWWeXqil03Ua_wV9KN8ZQ,2019,9,15,2,44,41
7JWWeXqil03Ua_wV9KN8ZQ,2019,9,18,3,43,10
7JWWeXqil03Ua_wV9KN8ZQ,2019,9,20,3,35,0
7JWWeXqil03Ua_wV9KN8ZQ,2019,9,22,1,53,24
7JWWeXqil03Ua_wV9KN8ZQ,2019,10,6,2,41,8
7JWWeXqil03Ua_wV9KN8ZQ,2019,10,8,3,15,29
7JWWeXqil03Ua_wV9KN8ZQ,2019,10,10,0,59,15
7JWWeXqil03Ua_wV9KN8ZQ,2019,10,12,2,55,16
7JWWeXqil03Ua_wV9KN8ZQ,2019,10,12,19,14,11
7JWWeXqil03Ua_wV9KN8ZQ,2019,10,12,20,17,25
7JWWeXqil03Ua_wV9KN8ZQ,2019,10,21,20,56,18
7JWWeXqil03Ua_wV9KN8ZQ,2019,10,21,22,16,22
7JWWeXqil03Ua_wV9KN8ZQ,2019,10,28,23,46,42
7JWWeXqil03Ua_wV9KN8ZQ,2019,11,11,3,18,2
7JWWeXqil03Ua_wV9KN8ZQ,2019,11,11,3,54,59
7JWWeXqil03Ua_wV9KN8ZQ,2019,11,16,3,8,9
7JWWeXqil03Ua_wV9KN8ZQ,2019,11,19,16,17,36
7JWWeXqil03Ua_wV9KN8ZQ,2019,11,23,3,41,29
7JWraNnAa0yUtac3SmjvYw,2015,7,2,4,49,49
7JWraNnAa0yUtac3SmjvYw,2015,7,3,5,55,39
