business_id,year,month,day,hour,minute,second
H49dwF7meLTuP0haqIhHCA,2019,3,29,15,29,50
H49dwF7meLTuP0haqIhHCA,2019,3,30,17,29,19
H49dwF7meLTuP0haqIhHCA,2019,4,1,15,39,21
H49dwF7meLTuP0haqIhHCA,2019,4,4,16,20,26
H49dwF7meLTuP0haqIhHCA,2019,4,7,18,55,19
H49dwF7meLTuP0haqIhHCA,2019,4,9,16,9,24
H49dwF7meLTuP0haqIhHCA,2019,4,14,18,39,20
H49dwF7meLTuP0haqIhHCA,2019,4,29,17,10,38
H49dwF7meLTuP0haqIhHCA,2019,4,29,18,3,56
H49dwF7meLTuP0haqIhHCA,2019,5,13,18,30,44
H49dwF7meLTuP0haqIhHCA,2019,5,30,15,15,15
H49dwF7meLTuP0haqIhHCA,2019,6,11,15,18,56
H49dwF7meLTuP0haqIhHCA,2019,6,20,17,20,43
H49dwF7meLTuP0haqIhHCA,2019,6,21,15,33,24
H49dwF7meLTuP0haqIhHCA,2019,6,26,16,18,3
H49dwF7meLTuP0haqIhHCA,2019,7,8,15,42,30
H49dwF7meLTuP0haqIhHCA,2019,7,22,16,57,34
H49dwF7meLTuP0haqIhHCA,2019,7,31,14,15,48
H49dwF7meLTuP0haqIhHCA,2019,8,6,16,39,53
H49dwF7meLTuP0haqIhHCA,2019,8,21,16,24,50
H49dwF7meLTuP0haqIhHCA,2019,8,22,18,54,31
H49dwF7meLTuP0haqIhHCA,2019,8,23,16,7,1
H49dwF7meLTuP0haqIhHCA,2019,9,4,15,30,36
H49dwF7meLTuP0haqIhHCA,2019,9,10,16,3,49
H49dwF7meLTuP0haqIhHCA,2019,9,11,15,46,54
H49dwF7meLTuP0haqIhHCA,2019,9,23,16,26,6
H49dwF7meLTuP0haqIhHCA,2019,10,10,15,56,32
H49dwF7meLTuP0haqIhHCA,2019,10,15,12,56,32
H49dwF7meLTuP0haqIhHCA,2019,10,15,15,54,50
H49dwF7meLTuP0haqIhHCA,2019,10,25,16,30,4
H49dwF7meLTuP0haqIhHCA,2019,11,1,16,45,15
H49dwF7meLTuP0haqIhHCA,2019,11,4,17,22,16
H49dwF7meLTuP0haqIhHCA,2019,11,6,17,29,8
H49dwF7meLTuP0haqIhHCA,2019,11,7,17,33,4
H49dwF7meLTuP0haqIhHCA,2019,11,14,17,12,20
H49dwF7meLTuP0haqIhHCA,2019,11,25,17,21,2
H49dwF7meLTuP0haqIhHCA,2019,12,4,16,38,49
H49dwF7meLTuP0haqIhHCA,2019,12,10,17,34,50
H49dwF7meLTuP0haqIhHCA,2019,12,12,17,34,56
H4AvltDM9QY8Up8z-ybUyQ,2012,11,13,18,40,35
H4AvltDM9QY8Up8z-ybUyQ,2012,11,13,20,14,47
H4AvltDM9QY8Up8z-ybUyQ,2012,12,13,20,18,5
H4AvltDM9QY8Up8z-ybUyQ,2012,12,16,2,53,1
H4AvltDM9QY8Up8z-ybUyQ,2012,12,26,19,0,5
H4AvltDM9QY8Up8z-ybUyQ,2012,12,29,23,49,45
H4AvltDM9QY8Up8z-ybUyQ,2013,1,10,1,38,41
H4AvltDM9QY8Up8z-ybUyQ,2013,1,15,18,34,34
H4AvltDM9QY8Up8z-ybUyQ,2013,1,26,19,4,44
H4AvltDM9QY8Up8z-ybUyQ,2013,1,27,2,29,34
H4AvltDM9QY8Up8z-ybUyQ,2013,1,29,19,13,8
H4AvltDM9QY8Up8z-ybUyQ,2013,1,31,1,7,38
H4AvltDM9QY8Up8z-ybUyQ,2013,2,1,3,7,16
H4AvltDM9QY8Up8z-ybUyQ,2013,2,1,18,29,9
H4AvltDM9QY8Up8z-ybUyQ,2013,2,1,20,39,57
H4AvltDM9QY8Up8z-ybUyQ,2013,2,6,18,1,37
H4AvltDM9QY8Up8z-ybUyQ,2013,2,9,2,28,58
H4AvltDM9QY8Up8z-ybUyQ,2013,2,10,2,59,16
H4AvltDM9QY8Up8z-ybUyQ,2013,2,10,3,0,7
H4AvltDM9QY8Up8z-ybUyQ,2013,2,13,4,34,1
H4AvltDM9QY8Up8z-ybUyQ,2013,2,13,4,34,4
H4AvltDM9QY8Up8z-ybUyQ,2013,2,14,2,5,31
H4AvltDM9QY8Up8z-ybUyQ,2013,2,14,2,6,29
H4AvltDM9QY8Up8z-ybUyQ,2013,2,16,17,33,54
H4AvltDM9QY8Up8z-ybUyQ,2013,2,20,18,38,56
H4AvltDM9QY8Up8z-ybUyQ,2013,2,21,18,16,52
H4AvltDM9QY8Up8z-ybUyQ,2013,2,21,21,31,23
H4AvltDM9QY8Up8z-ybUyQ,2013,2,24,19,30,29
H4AvltDM9QY8Up8z-ybUyQ,2013,2,25,0,32,6
H4AvltDM9QY8Up8z-ybUyQ,2013,3,2,3,51,12
H4AvltDM9QY8Up8z-ybUyQ,2013,3,3,20,31,27
H4AvltDM9QY8Up8z-ybUyQ,2013,3,13,1,49,33
H4AvltDM9QY8Up8z-ybUyQ,2013,3,15,20,6,12
H4AvltDM9QY8Up8z-ybUyQ,2013,3,24,2,43,32
H4AvltDM9QY8Up8z-ybUyQ,2013,3,29,3,12,32
H4AvltDM9QY8Up8z-ybUyQ,2013,3,31,1,39,41
H4AvltDM9QY8Up8z-ybUyQ,2013,3,31,1,55,10
H4AvltDM9QY8Up8z-ybUyQ,2013,4,7,19,40,6
H4AvltDM9QY8Up8z-ybUyQ,2013,4,17,18,39,29
H4AvltDM9QY8Up8z-ybUyQ,2013,4,19,18,16,16
H4AvltDM9QY8Up8z-ybUyQ,2013,4,22,0,45,10
H4AvltDM9QY8Up8z-ybUyQ,2013,4,28,3,35,59
H4AvltDM9QY8Up8z-ybUyQ,2013,5,13,3,23,44
H4AvltDM9QY8Up8z-ybUyQ,2013,5,14,18,46,25
H4AvltDM9QY8Up8z-ybUyQ,2013,5,18,4,48,3
H4AvltDM9QY8Up8z-ybUyQ,2013,5,23,20,5,59
H4AvltDM9QY8Up8z-ybUyQ,2013,6,2,2,31,26
H4AvltDM9QY8Up8z-ybUyQ,2013,6,2,20,7,47
H4AvltDM9QY8Up8z-ybUyQ,2013,6,7,0,37,57
H4AvltDM9QY8Up8z-ybUyQ,2013,6,13,19,5,37
H4AvltDM9QY8Up8z-ybUyQ,2013,6,15,19,45,16
H4AvltDM9QY8Up8z-ybUyQ,2013,6,17,3,18,45
H4AvltDM9QY8Up8z-ybUyQ,2013,7,13,0,49,47
H4AvltDM9QY8Up8z-ybUyQ,2013,7,13,19,30,22
H4AvltDM9QY8Up8z-ybUyQ,2013,7,19,23,5,59
H4AvltDM9QY8Up8z-ybUyQ,2013,7,26,18,14,48
H4AvltDM9QY8Up8z-ybUyQ,2013,7,29,0,50,26
H4AvltDM9QY8Up8z-ybUyQ,2013,7,30,18,37,5
H4AvltDM9QY8Up8z-ybUyQ,2013,8,22,19,9,24
H4AvltDM9QY8Up8z-ybUyQ,2013,8,25,21,0,44
H4AvltDM9QY8Up8z-ybUyQ,2013,8,28,1,30,54
H4AvltDM9QY8Up8z-ybUyQ,2013,9,1,2,11,57
H4AvltDM9QY8Up8z-ybUyQ,2013,9,6,2,16,28
H4AvltDM9QY8Up8z-ybUyQ,2013,9,6,2,17,25
H4AvltDM9QY8Up8z-ybUyQ,2013,9,11,1,21,4
H4AvltDM9QY8Up8z-ybUyQ,2013,10,9,5,1,33
H4AvltDM9QY8Up8z-ybUyQ,2013,10,12,20,23,59
H4AvltDM9QY8Up8z-ybUyQ,2013,10,22,18,36,22
H4AvltDM9QY8Up8z-ybUyQ,2013,10,30,2,5,26
H4AvltDM9QY8Up8z-ybUyQ,2013,10,30,2,11,24
H4AvltDM9QY8Up8z-ybUyQ,2013,11,6,21,20,58
H4AvltDM9QY8Up8z-ybUyQ,2013,11,14,21,36,7
H4AvltDM9QY8Up8z-ybUyQ,2013,11,20,0,25,41
H4AvltDM9QY8Up8z-ybUyQ,2013,12,8,3,11,33
H4AvltDM9QY8Up8z-ybUyQ,2013,12,26,19,20,26
H4AvltDM9QY8Up8z-ybUyQ,2013,12,29,1,6,12
H4AvltDM9QY8Up8z-ybUyQ,2013,12,29,1,28,18
H4AvltDM9QY8Up8z-ybUyQ,2013,12,30,1,36,47
H4AvltDM9QY8Up8z-ybUyQ,2014,1,3,3,21,1
H4AvltDM9QY8Up8z-ybUyQ,2014,1,4,0,47,7
H4AvltDM9QY8Up8z-ybUyQ,2014,1,9,18,17,56
H4AvltDM9QY8Up8z-ybUyQ,2014,1,9,18,18,41
H4AvltDM9QY8Up8z-ybUyQ,2014,1,11,2,59,17
H4AvltDM9QY8Up8z-ybUyQ,2014,1,15,2,37,48
H4AvltDM9QY8Up8z-ybUyQ,2014,1,16,19,37,10
H4AvltDM9QY8Up8z-ybUyQ,2014,1,30,18,27,36
H4AvltDM9QY8Up8z-ybUyQ,2014,2,2,1,37,52
H4AvltDM9QY8Up8z-ybUyQ,2014,2,9,2,43,47
H4AvltDM9QY8Up8z-ybUyQ,2014,2,12,2,30,46
H4AvltDM9QY8Up8z-ybUyQ,2014,2,13,19,47,10
H4AvltDM9QY8Up8z-ybUyQ,2014,2,17,0,44,38
H4AvltDM9QY8Up8z-ybUyQ,2014,2,17,1,31,55
H4AvltDM9QY8Up8z-ybUyQ,2014,2,25,20,31,13
H4AvltDM9QY8Up8z-ybUyQ,2014,3,2,0,5,33
H4AvltDM9QY8Up8z-ybUyQ,2014,3,2,19,20,56
H4AvltDM9QY8Up8z-ybUyQ,2014,3,12,0,45,10
H4AvltDM9QY8Up8z-ybUyQ,2014,4,7,2,23,25
H4AvltDM9QY8Up8z-ybUyQ,2014,4,27,19,20,32
H4AvltDM9QY8Up8z-ybUyQ,2014,5,3,3,20,35
H4AvltDM9QY8Up8z-ybUyQ,2014,5,23,3,8,17
H4AvltDM9QY8Up8z-ybUyQ,2014,5,26,4,55,41
H4AvltDM9QY8Up8z-ybUyQ,2014,6,13,20,21,35
H4AvltDM9QY8Up8z-ybUyQ,2014,6,21,19,22,46
H4AvltDM9QY8Up8z-ybUyQ,2014,6,27,19,20,10
H4AvltDM9QY8Up8z-ybUyQ,2014,6,27,19,42,50
H4AvltDM9QY8Up8z-ybUyQ,2014,7,3,1,31,41
H4AvltDM9QY8Up8z-ybUyQ,2014,7,3,3,15,25
H4AvltDM9QY8Up8z-ybUyQ,2014,7,11,1,50,55
H4AvltDM9QY8Up8z-ybUyQ,2014,7,12,4,2,2
H4AvltDM9QY8Up8z-ybUyQ,2014,7,19,2,17,10
H4AvltDM9QY8Up8z-ybUyQ,2014,7,19,2,17,35
H4AvltDM9QY8Up8z-ybUyQ,2014,8,9,0,1,40
H4AvltDM9QY8Up8z-ybUyQ,2014,8,31,3,48,39
H4AvltDM9QY8Up8z-ybUyQ,2014,9,28,0,37,35
H4AvltDM9QY8Up8z-ybUyQ,2014,10,2,19,50,17
H4AvltDM9QY8Up8z-ybUyQ,2014,10,5,2,19,57
H4AvltDM9QY8Up8z-ybUyQ,2014,10,13,2,10,18
H4AvltDM9QY8Up8z-ybUyQ,2014,10,22,10,52,16
H4AvltDM9QY8Up8z-ybUyQ,2014,11,12,20,17,52
H4AvltDM9QY8Up8z-ybUyQ,2014,11,21,19,56,9
H4AvltDM9QY8Up8z-ybUyQ,2014,11,22,4,22,45
H4AvltDM9QY8Up8z-ybUyQ,2014,11,23,19,45,24
H4AvltDM9QY8Up8z-ybUyQ,2014,12,11,2,18,53
H4AvltDM9QY8Up8z-ybUyQ,2014,12,28,5,33,33
H4AvltDM9QY8Up8z-ybUyQ,2014,12,29,3,52,46
H4AvltDM9QY8Up8z-ybUyQ,2014,12,30,20,11,25
H4AvltDM9QY8Up8z-ybUyQ,2015,1,11,5,1,46
H4AvltDM9QY8Up8z-ybUyQ,2015,1,15,3,33,53
H4AvltDM9QY8Up8z-ybUyQ,2015,1,17,1,13,58
H4AvltDM9QY8Up8z-ybUyQ,2015,1,18,3,41,26
H4AvltDM9QY8Up8z-ybUyQ,2015,1,20,4,45,56
H4AvltDM9QY8Up8z-ybUyQ,2015,1,21,2,18,11
H4AvltDM9QY8Up8z-ybUyQ,2015,1,28,20,1,25
H4AvltDM9QY8Up8z-ybUyQ,2015,2,1,3,9,29
H4AvltDM9QY8Up8z-ybUyQ,2015,2,1,21,35,0
H4AvltDM9QY8Up8z-ybUyQ,2015,2,13,20,27,5
H4AvltDM9QY8Up8z-ybUyQ,2015,2,16,1,56,34
H4AvltDM9QY8Up8z-ybUyQ,2015,2,28,0,58,33
H4AvltDM9QY8Up8z-ybUyQ,2015,3,3,20,51,20
H4AvltDM9QY8Up8z-ybUyQ,2015,3,19,1,58,33
H4AvltDM9QY8Up8z-ybUyQ,2015,3,25,1,47,6
H4AvltDM9QY8Up8z-ybUyQ,2015,3,28,2,43,3
H4AvltDM9QY8Up8z-ybUyQ,2015,4,1,19,44,20
H4AvltDM9QY8Up8z-ybUyQ,2015,4,11,0,50,41
H4AvltDM9QY8Up8z-ybUyQ,2015,4,12,4,34,31
H4AvltDM9QY8Up8z-ybUyQ,2015,4,12,22,1,13
H4AvltDM9QY8Up8z-ybUyQ,2015,4,12,22,3,7
H4AvltDM9QY8Up8z-ybUyQ,2015,4,16,2,49,4
H4AvltDM9QY8Up8z-ybUyQ,2015,4,17,19,20,44
H4AvltDM9QY8Up8z-ybUyQ,2015,4,18,1,56,55
H4AvltDM9QY8Up8z-ybUyQ,2015,4,20,3,11,55
H4AvltDM9QY8Up8z-ybUyQ,2015,5,6,20,42,13
H4AvltDM9QY8Up8z-ybUyQ,2015,5,15,20,23,34
H4AvltDM9QY8Up8z-ybUyQ,2015,6,3,20,12,50
H4AvltDM9QY8Up8z-ybUyQ,2015,6,4,18,42,15
H4AvltDM9QY8Up8z-ybUyQ,2015,6,14,2,17,42
H4AvltDM9QY8Up8z-ybUyQ,2015,6,20,21,1,39
H4AvltDM9QY8Up8z-ybUyQ,2015,6,22,2,17,15
H4C7jAYs08IfrhoZbS9j5Q,2018,3,8,21,22,24
H4C7jAYs08IfrhoZbS9j5Q,2018,6,14,3,51,23
H4DOKYNXu32AFT83jBJxHg,2013,12,22,23,2,31
H4DOKYNXu32AFT83jBJxHg,2014,7,13,16,50,11
H4DOKYNXu32AFT83jBJxHg,2014,8,24,19,9,16
H4DOKYNXu32AFT83jBJxHg,2014,11,8,19,27,45
H4DOKYNXu32AFT83jBJxHg,2014,12,6,20,54,56
H4DOKYNXu32AFT83jBJxHg,2014,12,27,20,28,3
H4DOKYNXu32AFT83jBJxHg,2015,5,10,18,58,25
H4DOKYNXu32AFT83jBJxHg,2015,5,17,20,2,54
H4DOKYNXu32AFT83jBJxHg,2015,5,23,13,56,29
H4DOKYNXu32AFT83jBJxHg,2015,5,30,20,54,48
H4DOKYNXu32AFT83jBJxHg,2015,6,20,17,15,18
H4DOKYNXu32AFT83jBJxHg,2015,6,28,16,59,9
H4DOKYNXu32AFT83jBJxHg,2015,7,5,16,3,38
H4DOKYNXu32AFT83jBJxHg,2015,8,22,15,54,20
H4DOKYNXu32AFT83jBJxHg,2015,8,29,19,22,59
H4DOKYNXu32AFT83jBJxHg,2015,9,3,20,21,58
H4DOKYNXu32AFT83jBJxHg,2015,9,5,17,10,58
H4DOKYNXu32AFT83jBJxHg,2015,9,7,21,59,52
H4DOKYNXu32AFT83jBJxHg,2015,9,12,0,5,56
H4DOKYNXu32AFT83jBJxHg,2015,9,13,19,57,18
H4DOKYNXu32AFT83jBJxHg,2015,9,19,19,32,37
H4DOKYNXu32AFT83jBJxHg,2015,11,21,20,28,54
H4DOKYNXu32AFT83jBJxHg,2015,12,5,19,0,38
H4DOKYNXu32AFT83jBJxHg,2015,12,7,23,49,49
H4DOKYNXu32AFT83jBJxHg,2015,12,14,19,9,40
H4DOKYNXu32AFT83jBJxHg,2015,12,15,21,56,3
H4DOKYNXu32AFT83jBJxHg,2016,1,8,21,14,14
H4DOKYNXu32AFT83jBJxHg,2016,1,17,19,33,48
H4DOKYNXu32AFT83jBJxHg,2016,1,29,21,41,31
