business_id,year,month,day,hour,minute,second
PzsrU41s4-QCUdb7lua2GQ,2011,4,21,0,41,32
PzsrU41s4-QCUdb7lua2GQ,2011,4,21,0,43,53
PzsrU41s4-QCUdb7lua2GQ,2011,4,22,3,3,22
PzsrU41s4-QCUdb7lua2GQ,2011,4,22,3,12,50
PzsrU41s4-QCUdb7lua2GQ,2011,4,22,5,49,46
PzsrU41s4-QCUdb7lua2GQ,2011,4,22,5,50,11
PzsrU41s4-QCUdb7lua2GQ,2011,4,23,3,28,36
PzsrU41s4-QCUdb7lua2GQ,2011,4,23,6,5,32
PzsrU41s4-QCUdb7lua2GQ,2011,4,23,6,35,32
PzsrU41s4-QCUdb7lua2GQ,2011,4,24,5,55,20
PzsrU41s4-QCUdb7lua2GQ,2011,4,25,0,47,40
PzsrU41s4-QCUdb7lua2GQ,2011,4,28,19,47,50
PzsrU41s4-QCUdb7lua2GQ,2011,4,29,2,18,9
PzsrU41s4-QCUdb7lua2GQ,2011,5,1,1,33,40
PzsrU41s4-QCUdb7lua2GQ,2011,5,7,4,53,37
PzsrU41s4-QCUdb7lua2GQ,2011,5,7,7,46,10
PzsrU41s4-QCUdb7lua2GQ,2011,5,13,4,6,44
PzsrU41s4-QCUdb7lua2GQ,2011,5,14,5,49,36
PzsrU41s4-QCUdb7lua2GQ,2011,5,19,1,23,11
PzsrU41s4-QCUdb7lua2GQ,2011,5,21,2,59,35
PzsrU41s4-QCUdb7lua2GQ,2011,5,21,3,49,10
PzsrU41s4-QCUdb7lua2GQ,2011,5,22,4,25,59
PzsrU41s4-QCUdb7lua2GQ,2011,5,22,20,20,51
PzsrU41s4-QCUdb7lua2GQ,2011,5,24,6,49,30
PzsrU41s4-QCUdb7lua2GQ,2011,5,26,1,55,12
PzsrU41s4-QCUdb7lua2GQ,2011,5,30,8,19,8
PzsrU41s4-QCUdb7lua2GQ,2011,6,4,3,17,25
PzsrU41s4-QCUdb7lua2GQ,2011,6,4,3,18,9
PzsrU41s4-QCUdb7lua2GQ,2011,6,4,3,22,20
PzsrU41s4-QCUdb7lua2GQ,2011,6,5,4,22,18
PzsrU41s4-QCUdb7lua2GQ,2011,6,5,4,38,11
PzsrU41s4-QCUdb7lua2GQ,2011,6,8,2,7,27
PzsrU41s4-QCUdb7lua2GQ,2011,6,8,3,20,8
PzsrU41s4-QCUdb7lua2GQ,2011,6,8,3,25,0
PzsrU41s4-QCUdb7lua2GQ,2011,6,16,1,28,31
PzsrU41s4-QCUdb7lua2GQ,2011,6,17,1,6,8
PzsrU41s4-QCUdb7lua2GQ,2011,6,17,3,33,19
PzsrU41s4-QCUdb7lua2GQ,2011,6,18,5,25,8
PzsrU41s4-QCUdb7lua2GQ,2011,6,19,2,26,1
PzsrU41s4-QCUdb7lua2GQ,2011,6,19,5,36,30
PzsrU41s4-QCUdb7lua2GQ,2011,6,22,23,6,42
PzsrU41s4-QCUdb7lua2GQ,2011,6,24,19,34,38
PzsrU41s4-QCUdb7lua2GQ,2011,6,25,3,39,30
PzsrU41s4-QCUdb7lua2GQ,2011,6,25,3,40,4
PzsrU41s4-QCUdb7lua2GQ,2011,6,25,5,14,24
PzsrU41s4-QCUdb7lua2GQ,2011,7,1,1,44,42
PzsrU41s4-QCUdb7lua2GQ,2011,7,2,3,19,57
PzsrU41s4-QCUdb7lua2GQ,2011,7,3,3,46,58
PzsrU41s4-QCUdb7lua2GQ,2011,7,6,23,56,52
PzsrU41s4-QCUdb7lua2GQ,2011,7,8,19,10,43
PzsrU41s4-QCUdb7lua2GQ,2011,7,15,1,31,15
PzsrU41s4-QCUdb7lua2GQ,2011,7,16,3,13,54
PzsrU41s4-QCUdb7lua2GQ,2011,7,22,0,39,29
PzsrU41s4-QCUdb7lua2GQ,2011,7,22,1,4,53
PzsrU41s4-QCUdb7lua2GQ,2011,7,22,21,51,5
PzsrU41s4-QCUdb7lua2GQ,2011,7,26,4,9,55
PzsrU41s4-QCUdb7lua2GQ,2011,7,26,6,59,26
PzsrU41s4-QCUdb7lua2GQ,2011,7,27,21,47,52
PzsrU41s4-QCUdb7lua2GQ,2011,7,28,23,53,46
PzsrU41s4-QCUdb7lua2GQ,2011,7,30,2,29,35
PzsrU41s4-QCUdb7lua2GQ,2011,7,30,2,31,32
PzsrU41s4-QCUdb7lua2GQ,2011,7,30,5,41,49
PzsrU41s4-QCUdb7lua2GQ,2011,7,31,5,8,39
PzsrU41s4-QCUdb7lua2GQ,2011,7,31,5,37,15
PzsrU41s4-QCUdb7lua2GQ,2011,8,2,2,27,13
PzsrU41s4-QCUdb7lua2GQ,2011,8,4,1,4,4
PzsrU41s4-QCUdb7lua2GQ,2011,8,6,4,35,31
PzsrU41s4-QCUdb7lua2GQ,2011,8,6,4,59,29
PzsrU41s4-QCUdb7lua2GQ,2011,8,6,5,14,48
PzsrU41s4-QCUdb7lua2GQ,2011,8,7,4,7,11
PzsrU41s4-QCUdb7lua2GQ,2011,8,13,7,13,13
PzsrU41s4-QCUdb7lua2GQ,2011,8,14,4,22,40
PzsrU41s4-QCUdb7lua2GQ,2011,8,16,1,43,44
PzsrU41s4-QCUdb7lua2GQ,2011,8,20,1,16,12
PzsrU41s4-QCUdb7lua2GQ,2011,8,20,4,24,12
PzsrU41s4-QCUdb7lua2GQ,2011,8,20,4,47,42
PzsrU41s4-QCUdb7lua2GQ,2011,8,24,1,29,21
PzsrU41s4-QCUdb7lua2GQ,2011,8,24,23,42,0
PzsrU41s4-QCUdb7lua2GQ,2011,9,2,2,34,55
PzsrU41s4-QCUdb7lua2GQ,2011,9,3,3,51,25
PzsrU41s4-QCUdb7lua2GQ,2011,9,4,4,42,0
PzsrU41s4-QCUdb7lua2GQ,2011,9,10,1,15,0
PzsrU41s4-QCUdb7lua2GQ,2011,9,14,0,6,39
PzsrU41s4-QCUdb7lua2GQ,2011,9,14,4,22,13
PzsrU41s4-QCUdb7lua2GQ,2011,9,17,1,15,15
PzsrU41s4-QCUdb7lua2GQ,2011,9,17,1,18,50
PzsrU41s4-QCUdb7lua2GQ,2011,9,17,6,19,17
PzsrU41s4-QCUdb7lua2GQ,2011,9,18,5,51,49
PzsrU41s4-QCUdb7lua2GQ,2011,9,19,22,43,41
PzsrU41s4-QCUdb7lua2GQ,2011,9,24,1,9,18
PzsrU41s4-QCUdb7lua2GQ,2011,9,25,4,22,24
PzsrU41s4-QCUdb7lua2GQ,2011,9,27,5,24,40
PzsrU41s4-QCUdb7lua2GQ,2011,9,30,0,27,38
PzsrU41s4-QCUdb7lua2GQ,2011,10,2,2,18,26
PzsrU41s4-QCUdb7lua2GQ,2011,10,2,5,33,55
PzsrU41s4-QCUdb7lua2GQ,2011,10,5,0,48,7
PzsrU41s4-QCUdb7lua2GQ,2011,10,8,1,9,25
PzsrU41s4-QCUdb7lua2GQ,2011,10,8,5,31,28
PzsrU41s4-QCUdb7lua2GQ,2011,10,9,6,59,55
PzsrU41s4-QCUdb7lua2GQ,2011,10,15,1,26,52
PzsrU41s4-QCUdb7lua2GQ,2011,10,15,2,12,46
PzsrU41s4-QCUdb7lua2GQ,2011,10,15,3,20,29
PzsrU41s4-QCUdb7lua2GQ,2011,10,16,3,38,42
PzsrU41s4-QCUdb7lua2GQ,2011,10,16,5,15,44
PzsrU41s4-QCUdb7lua2GQ,2011,10,21,1,57,42
PzsrU41s4-QCUdb7lua2GQ,2011,10,23,4,14,51
PzsrU41s4-QCUdb7lua2GQ,2011,10,29,1,30,4
PzsrU41s4-QCUdb7lua2GQ,2011,10,29,3,28,15
PzsrU41s4-QCUdb7lua2GQ,2011,10,30,22,3,42
PzsrU41s4-QCUdb7lua2GQ,2011,10,30,22,15,44
PzsrU41s4-QCUdb7lua2GQ,2011,11,5,3,26,42
PzsrU41s4-QCUdb7lua2GQ,2011,11,12,0,21,40
PzsrU41s4-QCUdb7lua2GQ,2011,11,12,6,1,47
PzsrU41s4-QCUdb7lua2GQ,2011,11,12,6,39,59
PzsrU41s4-QCUdb7lua2GQ,2011,11,12,23,2,37
PzsrU41s4-QCUdb7lua2GQ,2011,11,13,4,37,54
PzsrU41s4-QCUdb7lua2GQ,2011,11,15,1,6,36
PzsrU41s4-QCUdb7lua2GQ,2011,11,16,23,24,36
PzsrU41s4-QCUdb7lua2GQ,2011,11,17,3,56,12
PzsrU41s4-QCUdb7lua2GQ,2011,11,18,23,52,16
PzsrU41s4-QCUdb7lua2GQ,2011,11,23,5,31,36
PzsrU41s4-QCUdb7lua2GQ,2011,11,23,5,31,45
PzsrU41s4-QCUdb7lua2GQ,2011,11,23,23,6,37
PzsrU41s4-QCUdb7lua2GQ,2011,11,24,6,22,21
PzsrU41s4-QCUdb7lua2GQ,2011,11,24,6,40,44
PzsrU41s4-QCUdb7lua2GQ,2011,11,30,0,54,17
PzsrU41s4-QCUdb7lua2GQ,2011,12,1,0,15,52
PzsrU41s4-QCUdb7lua2GQ,2011,12,2,23,24,57
PzsrU41s4-QCUdb7lua2GQ,2011,12,3,1,25,49
PzsrU41s4-QCUdb7lua2GQ,2011,12,3,2,12,11
PzsrU41s4-QCUdb7lua2GQ,2011,12,4,5,15,40
PzsrU41s4-QCUdb7lua2GQ,2011,12,8,1,38,30
PzsrU41s4-QCUdb7lua2GQ,2011,12,9,4,33,24
PzsrU41s4-QCUdb7lua2GQ,2011,12,10,2,16,30
PzsrU41s4-QCUdb7lua2GQ,2011,12,10,7,13,21
PzsrU41s4-QCUdb7lua2GQ,2011,12,11,4,59,32
PzsrU41s4-QCUdb7lua2GQ,2011,12,13,5,1,24
PzsrU41s4-QCUdb7lua2GQ,2011,12,16,0,37,29
PzsrU41s4-QCUdb7lua2GQ,2011,12,16,2,18,22
PzsrU41s4-QCUdb7lua2GQ,2011,12,17,1,29,55
PzsrU41s4-QCUdb7lua2GQ,2011,12,17,3,41,12
PzsrU41s4-QCUdb7lua2GQ,2011,12,24,2,44,17
PzsrU41s4-QCUdb7lua2GQ,2011,12,24,4,45,16
PzsrU41s4-QCUdb7lua2GQ,2011,12,24,6,6,44
PzsrU41s4-QCUdb7lua2GQ,2011,12,24,7,33,51
PzsrU41s4-QCUdb7lua2GQ,2011,12,30,4,56,15
PzsrU41s4-QCUdb7lua2GQ,2011,12,31,7,34,56
PzsrU41s4-QCUdb7lua2GQ,2012,1,6,1,5,33
PzsrU41s4-QCUdb7lua2GQ,2012,1,8,6,8,5
PzsrU41s4-QCUdb7lua2GQ,2012,1,8,6,14,23
PzsrU41s4-QCUdb7lua2GQ,2012,1,13,0,46,33
PzsrU41s4-QCUdb7lua2GQ,2012,1,14,2,1,19
PzsrU41s4-QCUdb7lua2GQ,2012,1,15,2,59,9
PzsrU41s4-QCUdb7lua2GQ,2012,1,15,4,27,56
PzsrU41s4-QCUdb7lua2GQ,2012,1,16,4,23,10
PzsrU41s4-QCUdb7lua2GQ,2012,1,16,5,45,59
PzsrU41s4-QCUdb7lua2GQ,2012,1,17,0,46,5
PzsrU41s4-QCUdb7lua2GQ,2012,1,17,14,10,15
PzsrU41s4-QCUdb7lua2GQ,2012,1,20,4,38,47
PzsrU41s4-QCUdb7lua2GQ,2012,1,20,4,39,25
PzsrU41s4-QCUdb7lua2GQ,2012,1,21,6,47,31
PzsrU41s4-QCUdb7lua2GQ,2012,1,22,5,58,40
PzsrU41s4-QCUdb7lua2GQ,2012,1,22,7,18,25
PzsrU41s4-QCUdb7lua2GQ,2012,1,27,2,9,53
PzsrU41s4-QCUdb7lua2GQ,2012,1,28,3,46,31
PzsrU41s4-QCUdb7lua2GQ,2012,1,28,4,21,54
PzsrU41s4-QCUdb7lua2GQ,2012,2,4,3,41,47
PzsrU41s4-QCUdb7lua2GQ,2012,2,4,4,46,3
PzsrU41s4-QCUdb7lua2GQ,2012,2,5,5,39,35
PzsrU41s4-QCUdb7lua2GQ,2012,2,10,19,24,1
PzsrU41s4-QCUdb7lua2GQ,2012,2,10,23,50,26
PzsrU41s4-QCUdb7lua2GQ,2012,2,11,0,49,24
PzsrU41s4-QCUdb7lua2GQ,2012,2,11,1,12,29
PzsrU41s4-QCUdb7lua2GQ,2012,2,11,2,4,13
PzsrU41s4-QCUdb7lua2GQ,2012,2,12,4,22,24
PzsrU41s4-QCUdb7lua2GQ,2012,2,18,5,43,15
PzsrU41s4-QCUdb7lua2GQ,2012,2,19,1,1,25
PzsrU41s4-QCUdb7lua2GQ,2012,2,24,23,22,26
PzsrU41s4-QCUdb7lua2GQ,2012,2,24,23,23,36
PzsrU41s4-QCUdb7lua2GQ,2012,2,24,23,26,36
PzsrU41s4-QCUdb7lua2GQ,2012,2,26,6,50,37
PzsrU41s4-QCUdb7lua2GQ,2012,3,3,2,7,36
PzsrU41s4-QCUdb7lua2GQ,2012,3,9,23,23,53
PzsrU41s4-QCUdb7lua2GQ,2012,3,9,23,24,10
PzsrU41s4-QCUdb7lua2GQ,2012,3,13,22,58,37
PzsrU41s4-QCUdb7lua2GQ,2012,3,13,23,14,5
PzsrU41s4-QCUdb7lua2GQ,2012,3,15,3,28,31
PzsrU41s4-QCUdb7lua2GQ,2012,3,18,0,34,56
PzsrU41s4-QCUdb7lua2GQ,2012,3,18,2,15,12
PzsrU41s4-QCUdb7lua2GQ,2012,3,21,4,34,42
PzsrU41s4-QCUdb7lua2GQ,2012,3,21,4,41,55
PzsrU41s4-QCUdb7lua2GQ,2012,3,22,23,15,41
PzsrU41s4-QCUdb7lua2GQ,2012,3,24,6,42,22
PzsrU41s4-QCUdb7lua2GQ,2012,3,24,6,45,55
PzsrU41s4-QCUdb7lua2GQ,2012,3,24,6,59,42
PzsrU41s4-QCUdb7lua2GQ,2012,3,25,3,20,4
PzsrU41s4-QCUdb7lua2GQ,2012,4,1,3,23,31
PzsrU41s4-QCUdb7lua2GQ,2012,4,4,0,11,48
PzsrU41s4-QCUdb7lua2GQ,2012,4,5,0,59,59
PzsrU41s4-QCUdb7lua2GQ,2012,4,7,8,54,44
PzuOqfTy_ubc0YZdWjc46A,2011,11,17,16,34,20
PzuOqfTy_ubc0YZdWjc46A,2011,11,18,18,3,31
PzuOqfTy_ubc0YZdWjc46A,2011,11,19,16,36,17
PzuyoHj3-VrYK7N8ZestNA,2011,1,23,15,26,28
PzuyoHj3-VrYK7N8ZestNA,2011,2,6,16,10,0
PzuyoHj3-VrYK7N8ZestNA,2011,8,21,15,53,3
PzuyoHj3-VrYK7N8ZestNA,2011,11,19,14,56,18
PzuyoHj3-VrYK7N8ZestNA,2012,2,21,14,38,57
PzuyoHj3-VrYK7N8ZestNA,2012,2,24,22,41,4
PzuyoHj3-VrYK7N8ZestNA,2012,2,24,23,14,9
PzuyoHj3-VrYK7N8ZestNA,2012,3,2,23,5,37
PzuyoHj3-VrYK7N8ZestNA,2012,3,16,22,23,54
PzuyoHj3-VrYK7N8ZestNA,2012,8,12,16,16,11
PzuyoHj3-VrYK7N8ZestNA,2012,11,17,15,56,30
PzuyoHj3-VrYK7N8ZestNA,2012,11,30,16,45,15
PzuyoHj3-VrYK7N8ZestNA,2012,12,31,16,37,30
PzuyoHj3-VrYK7N8ZestNA,2012,12,31,16,38,20
PzuyoHj3-VrYK7N8ZestNA,2013,3,24,17,29,22
PzuyoHj3-VrYK7N8ZestNA,2013,7,2,16,21,33
PzuyoHj3-VrYK7N8ZestNA,2013,8,11,13,4,26
PzuyoHj3-VrYK7N8ZestNA,2013,12,26,18,16,39
PzuyoHj3-VrYK7N8ZestNA,2014,5,18,15,55,30
PzuyoHj3-VrYK7N8ZestNA,2014,5,28,16,19,11
PzuyoHj3-VrYK7N8ZestNA,2014,6,2,16,48,47
PzuyoHj3-VrYK7N8ZestNA,2014,6,12,16,13,42
PzuyoHj3-VrYK7N8ZestNA,2014,6,17,16,15,19
PzuyoHj3-VrYK7N8ZestNA,2014,6,18,16,13,11
PzuyoHj3-VrYK7N8ZestNA,2014,6,26,15,43,33
PzuyoHj3-VrYK7N8ZestNA,2014,7,1,16,58,15
PzuyoHj3-VrYK7N8ZestNA,2014,7,9,16,20,59
PzuyoHj3-VrYK7N8ZestNA,2014,9,2,16,26,43
PzuyoHj3-VrYK7N8ZestNA,2014,10,19,17,33,44
PzuyoHj3-VrYK7N8ZestNA,2014,11,15,13,54,34
PzuyoHj3-VrYK7N8ZestNA,2015,8,2,15,33,3
PzuyoHj3-VrYK7N8ZestNA,2016,7,30,15,6,58
PzuyoHj3-VrYK7N8ZestNA,2016,9,25,15,28,39
PzuyoHj3-VrYK7N8ZestNA,2019,1,29,17,53,16
PzuyoHj3-VrYK7N8ZestNA,2019,3,16,15,24,7
PzuyoHj3-VrYK7N8ZestNA,2019,3,17,15,10,4
PzuyoHj3-VrYK7N8ZestNA,2019,4,7,14,20,23
PzuyoHj3-VrYK7N8ZestNA,2019,8,17,15,52,25
PzuyoHj3-VrYK7N8ZestNA,2019,8,18,16,34,35
PzuyoHj3-VrYK7N8ZestNA,2019,10,17,13,40,40
PzxaySdQuhULRTXhWwM8Kg,2010,10,31,14,27,38
PzxaySdQuhULRTXhWwM8Kg,2010,11,13,15,47,37
PzxaySdQuhULRTXhWwM8Kg,2011,1,3,13,24,41
