business_id,year,month,day,hour,minute,second
2aoKv8DjAeVBjTT9O9sx5g,2015,10,6,18,37,47
2aoKv8DjAeVBjTT9O9sx5g,2015,10,7,21,14,24
2aoKv8DjAeVBjTT9O9sx5g,2015,10,9,22,56,4
2aoKv8DjAeVBjTT9O9sx5g,2015,10,10,3,19,24
2aoKv8DjAeVBjTT9O9sx5g,2015,10,10,7,10,9
2aoKv8DjAeVBjTT9O9sx5g,2015,10,10,15,19,2
2aoKv8DjAeVBjTT9O9sx5g,2015,10,18,15,16,35
2aoKv8DjAeVBjTT9O9sx5g,2015,10,24,16,4,43
2aoKv8DjAeVBjTT9O9sx5g,2015,10,31,1,58,16
2aoKv8DjAeVBjTT9O9sx5g,2015,10,31,23,54,24
2aoKv8DjAeVBjTT9O9sx5g,2015,11,1,18,11,14
2aoKv8DjAeVBjTT9O9sx5g,2015,11,1,18,28,29
2aoKv8DjAeVBjTT9O9sx5g,2015,11,2,18,40,28
2aoKv8DjAeVBjTT9O9sx5g,2015,11,7,8,31,7
2aoKv8DjAeVBjTT9O9sx5g,2015,11,7,20,39,0
2aoKv8DjAeVBjTT9O9sx5g,2015,11,8,6,2,50
2aoKv8DjAeVBjTT9O9sx5g,2015,11,21,23,50,52
2aoKv8DjAeVBjTT9O9sx5g,2015,11,22,0,41,11
2aoKv8DjAeVBjTT9O9sx5g,2015,11,23,1,3,12
2aoKv8DjAeVBjTT9O9sx5g,2015,11,23,1,30,41
2aoKv8DjAeVBjTT9O9sx5g,2015,11,23,18,51,8
2aoKv8DjAeVBjTT9O9sx5g,2015,11,26,18,21,10
2aoKv8DjAeVBjTT9O9sx5g,2015,12,7,14,36,7
2aoKv8DjAeVBjTT9O9sx5g,2015,12,8,13,34,35
2aoKv8DjAeVBjTT9O9sx5g,2015,12,9,13,36,18
2aoKv8DjAeVBjTT9O9sx5g,2015,12,10,10,16,24
2aoKv8DjAeVBjTT9O9sx5g,2015,12,12,6,20,57
2aoKv8DjAeVBjTT9O9sx5g,2015,12,12,16,28,12
2aoKv8DjAeVBjTT9O9sx5g,2015,12,13,16,50,24
2aoKv8DjAeVBjTT9O9sx5g,2015,12,14,16,49,12
2aoKv8DjAeVBjTT9O9sx5g,2015,12,18,18,33,36
2aoKv8DjAeVBjTT9O9sx5g,2015,12,21,15,31,16
2aoKv8DjAeVBjTT9O9sx5g,2015,12,23,13,53,39
2aoKv8DjAeVBjTT9O9sx5g,2015,12,25,3,20,22
2aoKv8DjAeVBjTT9O9sx5g,2015,12,25,23,49,29
2aoKv8DjAeVBjTT9O9sx5g,2015,12,26,18,56,54
2aoKv8DjAeVBjTT9O9sx5g,2015,12,31,5,17,27
2aoKv8DjAeVBjTT9O9sx5g,2015,12,31,18,42,31
2aoKv8DjAeVBjTT9O9sx5g,2015,12,31,23,38,41
2aoKv8DjAeVBjTT9O9sx5g,2016,1,1,1,55,14
2aoKv8DjAeVBjTT9O9sx5g,2016,1,1,6,31,31
2aoKv8DjAeVBjTT9O9sx5g,2016,1,3,2,13,2
2aoKv8DjAeVBjTT9O9sx5g,2016,1,3,18,54,2
2aoKv8DjAeVBjTT9O9sx5g,2016,1,4,17,2,31
2aoKv8DjAeVBjTT9O9sx5g,2016,1,5,4,11,3
2aoKv8DjAeVBjTT9O9sx5g,2016,1,5,15,35,44
2aoKv8DjAeVBjTT9O9sx5g,2016,1,5,15,56,39
2aoKv8DjAeVBjTT9O9sx5g,2016,1,6,4,55,32
2aoKv8DjAeVBjTT9O9sx5g,2016,1,6,17,39,52
2aoKv8DjAeVBjTT9O9sx5g,2016,1,6,22,9,17
2aoKv8DjAeVBjTT9O9sx5g,2016,1,7,2,52,27
2aoKv8DjAeVBjTT9O9sx5g,2016,1,7,17,17,29
2aoKv8DjAeVBjTT9O9sx5g,2016,1,7,17,22,32
2aoKv8DjAeVBjTT9O9sx5g,2016,1,8,8,20,29
2aoKv8DjAeVBjTT9O9sx5g,2016,1,8,20,15,28
2aoKv8DjAeVBjTT9O9sx5g,2016,1,8,21,20,43
2aoKv8DjAeVBjTT9O9sx5g,2016,1,8,23,31,24
2aoKv8DjAeVBjTT9O9sx5g,2016,1,9,15,51,40
2aoKv8DjAeVBjTT9O9sx5g,2016,1,9,15,59,26
2aoKv8DjAeVBjTT9O9sx5g,2016,1,9,17,37,28
2aoKv8DjAeVBjTT9O9sx5g,2016,1,10,3,19,18
2aoKv8DjAeVBjTT9O9sx5g,2016,1,10,15,26,10
2aoKv8DjAeVBjTT9O9sx5g,2016,1,10,16,48,38
2aoKv8DjAeVBjTT9O9sx5g,2016,1,10,17,11,14
2aoKv8DjAeVBjTT9O9sx5g,2016,1,11,17,46,58
2aoKv8DjAeVBjTT9O9sx5g,2016,1,12,16,24,30
2aoKv8DjAeVBjTT9O9sx5g,2016,1,14,3,56,11
2aoKv8DjAeVBjTT9O9sx5g,2016,1,14,17,25,16
2aoKv8DjAeVBjTT9O9sx5g,2016,1,14,22,53,50
2aoKv8DjAeVBjTT9O9sx5g,2016,1,17,0,15,16
2aoKv8DjAeVBjTT9O9sx5g,2016,1,17,0,59,45
2aoKv8DjAeVBjTT9O9sx5g,2016,1,19,18,11,59
2aoKv8DjAeVBjTT9O9sx5g,2016,1,24,0,10,52
2aoKv8DjAeVBjTT9O9sx5g,2016,1,24,21,45,47
2aoKv8DjAeVBjTT9O9sx5g,2016,1,25,16,10,59
2aoKv8DjAeVBjTT9O9sx5g,2016,1,30,17,42,56
2aoKv8DjAeVBjTT9O9sx5g,2016,1,31,18,13,30
2aoKv8DjAeVBjTT9O9sx5g,2016,2,1,15,37,56
2aoKv8DjAeVBjTT9O9sx5g,2016,2,4,12,13,2
2aoKv8DjAeVBjTT9O9sx5g,2016,2,4,22,59,20
2aoKv8DjAeVBjTT9O9sx5g,2016,2,5,19,12,38
2aoKv8DjAeVBjTT9O9sx5g,2016,2,6,5,2,22
2aoKv8DjAeVBjTT9O9sx5g,2016,2,7,1,26,57
2aoKv8DjAeVBjTT9O9sx5g,2016,2,7,3,4,46
2aoKv8DjAeVBjTT9O9sx5g,2016,2,8,3,46,30
2aoKv8DjAeVBjTT9O9sx5g,2016,2,8,9,45,58
2aoKv8DjAeVBjTT9O9sx5g,2016,2,8,19,30,35
2aoKv8DjAeVBjTT9O9sx5g,2016,2,9,2,13,9
2aoKv8DjAeVBjTT9O9sx5g,2016,2,9,3,39,23
2aoKv8DjAeVBjTT9O9sx5g,2016,2,10,3,49,21
2aoKv8DjAeVBjTT9O9sx5g,2016,2,10,14,47,30
2aoKv8DjAeVBjTT9O9sx5g,2016,2,11,5,14,40
2aoKv8DjAeVBjTT9O9sx5g,2016,2,11,15,8,11
2aoKv8DjAeVBjTT9O9sx5g,2016,2,14,2,9,26
2aoKv8DjAeVBjTT9O9sx5g,2016,2,14,5,43,8
2aoKv8DjAeVBjTT9O9sx5g,2016,2,14,10,35,2
2aoKv8DjAeVBjTT9O9sx5g,2016,2,14,17,15,27
2aoKv8DjAeVBjTT9O9sx5g,2016,2,14,23,24,30
2aoKv8DjAeVBjTT9O9sx5g,2016,2,20,1,56,52
2aoKv8DjAeVBjTT9O9sx5g,2016,2,21,16,33,12
2aoKv8DjAeVBjTT9O9sx5g,2016,2,22,20,5,24
2aoKv8DjAeVBjTT9O9sx5g,2016,2,23,4,1,15
2aoKv8DjAeVBjTT9O9sx5g,2016,2,26,22,37,8
2aoKv8DjAeVBjTT9O9sx5g,2016,2,26,22,37,52
2aoKv8DjAeVBjTT9O9sx5g,2016,2,29,7,9,11
2aoKv8DjAeVBjTT9O9sx5g,2016,3,1,4,30,26
2aoKv8DjAeVBjTT9O9sx5g,2016,3,5,5,5,23
2aoKv8DjAeVBjTT9O9sx5g,2016,3,9,18,27,5
2aoKv8DjAeVBjTT9O9sx5g,2016,3,11,20,43,41
2aoKv8DjAeVBjTT9O9sx5g,2016,3,13,20,21,24
2aoKv8DjAeVBjTT9O9sx5g,2016,3,14,17,2,8
2aoKv8DjAeVBjTT9O9sx5g,2016,3,14,20,50,37
2aoKv8DjAeVBjTT9O9sx5g,2016,3,15,16,18,34
2aoKv8DjAeVBjTT9O9sx5g,2016,3,17,6,35,25
2aoKv8DjAeVBjTT9O9sx5g,2016,3,17,18,9,34
2aoKv8DjAeVBjTT9O9sx5g,2016,3,18,15,8,30
2aoKv8DjAeVBjTT9O9sx5g,2016,3,21,4,40,43
2aoKv8DjAeVBjTT9O9sx5g,2016,3,24,2,40,41
2aoKv8DjAeVBjTT9O9sx5g,2016,3,24,3,50,2
2aoKv8DjAeVBjTT9O9sx5g,2016,3,24,15,28,58
2aoKv8DjAeVBjTT9O9sx5g,2016,3,25,14,47,59
2aoKv8DjAeVBjTT9O9sx5g,2016,3,26,7,43,46
2aoKv8DjAeVBjTT9O9sx5g,2016,3,27,17,26,30
2aoKv8DjAeVBjTT9O9sx5g,2016,3,27,21,43,45
2aoKv8DjAeVBjTT9O9sx5g,2016,3,28,13,10,7
2aoKv8DjAeVBjTT9O9sx5g,2016,3,29,19,7,32
2aoKv8DjAeVBjTT9O9sx5g,2016,3,30,14,6,25
2aoKv8DjAeVBjTT9O9sx5g,2016,3,31,14,31,23
2aoKv8DjAeVBjTT9O9sx5g,2016,4,1,4,36,46
2aoKv8DjAeVBjTT9O9sx5g,2016,4,1,12,11,54
2aoKv8DjAeVBjTT9O9sx5g,2016,4,1,14,0,20
2aoKv8DjAeVBjTT9O9sx5g,2016,4,1,20,25,12
2aoKv8DjAeVBjTT9O9sx5g,2016,4,2,14,16,7
2aoKv8DjAeVBjTT9O9sx5g,2016,4,3,15,12,18
2aoKv8DjAeVBjTT9O9sx5g,2016,4,9,6,23,59
2aoKv8DjAeVBjTT9O9sx5g,2016,4,21,23,17,18
2aoKv8DjAeVBjTT9O9sx5g,2016,4,23,10,54,7
2aoKv8DjAeVBjTT9O9sx5g,2016,4,24,5,17,42
2aoKv8DjAeVBjTT9O9sx5g,2016,4,24,18,50,17
2aoKv8DjAeVBjTT9O9sx5g,2016,4,25,5,26,1
2aoKv8DjAeVBjTT9O9sx5g,2016,4,25,14,21,2
2aoKv8DjAeVBjTT9O9sx5g,2016,4,25,16,1,54
2aoKv8DjAeVBjTT9O9sx5g,2016,4,26,14,33,33
2aoKv8DjAeVBjTT9O9sx5g,2016,4,26,19,42,53
2aoKv8DjAeVBjTT9O9sx5g,2016,4,27,16,6,19
2aoKv8DjAeVBjTT9O9sx5g,2016,4,27,16,26,9
2aoKv8DjAeVBjTT9O9sx5g,2016,4,28,8,24,44
2aoKv8DjAeVBjTT9O9sx5g,2016,4,29,17,3,4
2aoKv8DjAeVBjTT9O9sx5g,2016,4,29,23,33,21
2aoKv8DjAeVBjTT9O9sx5g,2016,5,1,0,43,42
2aoKv8DjAeVBjTT9O9sx5g,2016,5,1,14,48,38
2aoKv8DjAeVBjTT9O9sx5g,2016,5,6,10,48,58
2aoKv8DjAeVBjTT9O9sx5g,2016,5,6,22,14,2
2aoKv8DjAeVBjTT9O9sx5g,2016,5,9,21,59,38
2aoKv8DjAeVBjTT9O9sx5g,2016,5,11,1,47,51
2aoKv8DjAeVBjTT9O9sx5g,2016,5,13,0,29,52
2aoKv8DjAeVBjTT9O9sx5g,2016,5,14,0,57,57
2aoKv8DjAeVBjTT9O9sx5g,2016,5,16,6,15,28
2aoKv8DjAeVBjTT9O9sx5g,2016,5,16,18,14,31
2aoKv8DjAeVBjTT9O9sx5g,2016,5,17,15,43,3
2aoKv8DjAeVBjTT9O9sx5g,2016,5,20,17,55,55
2aoKv8DjAeVBjTT9O9sx5g,2016,5,21,5,10,50
2aoKv8DjAeVBjTT9O9sx5g,2016,5,21,18,17,42
2aoKv8DjAeVBjTT9O9sx5g,2016,5,21,21,39,20
2aoKv8DjAeVBjTT9O9sx5g,2016,5,22,17,59,19
2aoKv8DjAeVBjTT9O9sx5g,2016,5,22,18,4,58
2aoKv8DjAeVBjTT9O9sx5g,2016,5,25,0,59,58
2aoKv8DjAeVBjTT9O9sx5g,2016,5,25,3,25,19
2aoKv8DjAeVBjTT9O9sx5g,2016,5,28,2,43,37
2aoKv8DjAeVBjTT9O9sx5g,2016,5,31,20,12,24
2aoKv8DjAeVBjTT9O9sx5g,2016,5,31,20,15,48
2aoKv8DjAeVBjTT9O9sx5g,2016,6,8,1,8,19
2aoKv8DjAeVBjTT9O9sx5g,2016,6,11,1,54,17
2aoKv8DjAeVBjTT9O9sx5g,2016,6,11,6,26,13
2aoKv8DjAeVBjTT9O9sx5g,2016,6,11,18,16,21
2aoKv8DjAeVBjTT9O9sx5g,2016,6,17,10,0,27
2aoKv8DjAeVBjTT9O9sx5g,2016,6,17,17,40,45
2aoKv8DjAeVBjTT9O9sx5g,2016,6,19,15,59,19
2aoKv8DjAeVBjTT9O9sx5g,2016,6,19,19,19,36
2aoKv8DjAeVBjTT9O9sx5g,2016,6,19,22,32,42
2aoKv8DjAeVBjTT9O9sx5g,2016,6,20,21,59,21
2aoKv8DjAeVBjTT9O9sx5g,2016,6,21,19,5,47
2aoKv8DjAeVBjTT9O9sx5g,2016,6,24,21,25,6
2aoKv8DjAeVBjTT9O9sx5g,2016,6,25,7,9,16
2aoKv8DjAeVBjTT9O9sx5g,2016,6,25,8,50,18
2aoKv8DjAeVBjTT9O9sx5g,2016,6,26,5,1,34
2aoKv8DjAeVBjTT9O9sx5g,2016,6,27,3,5,18
2aoKv8DjAeVBjTT9O9sx5g,2016,6,29,1,26,28
2aoKv8DjAeVBjTT9O9sx5g,2016,6,30,18,25,28
2aoKv8DjAeVBjTT9O9sx5g,2016,7,2,17,20,26
2aoKv8DjAeVBjTT9O9sx5g,2016,7,3,1,8,8
2aoKv8DjAeVBjTT9O9sx5g,2016,7,3,2,3,14
2aoKv8DjAeVBjTT9O9sx5g,2016,7,3,8,9,36
2aoKv8DjAeVBjTT9O9sx5g,2016,7,4,7,32,44
2aoKv8DjAeVBjTT9O9sx5g,2016,7,6,3,49,15
2aoKv8DjAeVBjTT9O9sx5g,2016,7,8,22,34,12
2aoKv8DjAeVBjTT9O9sx5g,2016,7,8,23,51,50
2aoKv8DjAeVBjTT9O9sx5g,2016,7,9,5,13,5
2aoKv8DjAeVBjTT9O9sx5g,2016,7,9,6,59,43
2aoKv8DjAeVBjTT9O9sx5g,2016,7,9,7,1,31
2aoKv8DjAeVBjTT9O9sx5g,2016,7,10,1,4,14
2aoKv8DjAeVBjTT9O9sx5g,2016,7,10,13,21,25
2aoKv8DjAeVBjTT9O9sx5g,2016,7,10,22,2,21
2aoKv8DjAeVBjTT9O9sx5g,2016,7,11,17,9,20
2aoKv8DjAeVBjTT9O9sx5g,2016,7,12,15,59,17
2aoKv8DjAeVBjTT9O9sx5g,2016,7,12,20,33,40
2aoKv8DjAeVBjTT9O9sx5g,2016,7,13,15,40,28
2aoKv8DjAeVBjTT9O9sx5g,2016,7,15,13,42,57
2aoKv8DjAeVBjTT9O9sx5g,2016,7,16,16,22,9
2aoKv8DjAeVBjTT9O9sx5g,2016,7,17,17,37,23
2aoKv8DjAeVBjTT9O9sx5g,2016,7,17,18,7,51
2aoKv8DjAeVBjTT9O9sx5g,2016,7,18,5,9,51
2aoKv8DjAeVBjTT9O9sx5g,2016,7,22,1,21,48
2aoKv8DjAeVBjTT9O9sx5g,2016,7,23,3,33,37
2aoKv8DjAeVBjTT9O9sx5g,2016,7,23,3,34,35
2aoKv8DjAeVBjTT9O9sx5g,2016,7,23,5,13,51
2aoKv8DjAeVBjTT9O9sx5g,2016,7,23,21,44,3
2aoKv8DjAeVBjTT9O9sx5g,2016,7,29,1,25,43
2aoKv8DjAeVBjTT9O9sx5g,2016,7,29,15,19,10
2aoKv8DjAeVBjTT9O9sx5g,2016,7,30,20,23,24
2aoKv8DjAeVBjTT9O9sx5g,2016,8,4,21,56,52
2aoKv8DjAeVBjTT9O9sx5g,2016,8,6,0,20,4
2aoKv8DjAeVBjTT9O9sx5g,2016,8,7,2,16,7
2aoKv8DjAeVBjTT9O9sx5g,2016,8,7,4,37,12
2aoKv8DjAeVBjTT9O9sx5g,2016,8,10,0,32,8
2aoKv8DjAeVBjTT9O9sx5g,2016,8,11,16,11,14
2aoKv8DjAeVBjTT9O9sx5g,2016,8,13,23,13,23
2aoKv8DjAeVBjTT9O9sx5g,2016,8,14,5,16,17
2aoKv8DjAeVBjTT9O9sx5g,2016,8,14,17,10,24
2aoKv8DjAeVBjTT9O9sx5g,2016,8,15,14,27,2
2aoKv8DjAeVBjTT9O9sx5g,2016,8,17,14,49,42
2aoKv8DjAeVBjTT9O9sx5g,2016,8,20,0,12,57
2aoKv8DjAeVBjTT9O9sx5g,2016,8,21,5,34,29
2aoKv8DjAeVBjTT9O9sx5g,2016,8,22,0,23,6
2aoKv8DjAeVBjTT9O9sx5g,2016,8,23,5,42,6
2aoKv8DjAeVBjTT9O9sx5g,2016,8,25,5,29,35
2aoKv8DjAeVBjTT9O9sx5g,2016,8,26,0,37,41
2aoKv8DjAeVBjTT9O9sx5g,2016,8,26,20,13,7
2aoKv8DjAeVBjTT9O9sx5g,2016,8,27,4,33,24
2aoKv8DjAeVBjTT9O9sx5g,2016,8,27,6,45,41
2aoKv8DjAeVBjTT9O9sx5g,2016,8,27,21,27,39
2aoKv8DjAeVBjTT9O9sx5g,2016,8,28,5,55,15
2aoKv8DjAeVBjTT9O9sx5g,2016,8,28,19,50,35
2aoKv8DjAeVBjTT9O9sx5g,2016,8,29,0,57,27
2aoKv8DjAeVBjTT9O9sx5g,2016,9,7,14,23,59
2aoKv8DjAeVBjTT9O9sx5g,2016,9,10,8,51,45
2aoKv8DjAeVBjTT9O9sx5g,2016,9,11,19,45,15
2aoKv8DjAeVBjTT9O9sx5g,2016,9,17,17,15,42
2aoKv8DjAeVBjTT9O9sx5g,2016,9,18,0,36,20
2aoKv8DjAeVBjTT9O9sx5g,2016,9,19,4,5,0
2aoKv8DjAeVBjTT9O9sx5g,2016,9,23,7,44,29
2aoKv8DjAeVBjTT9O9sx5g,2016,9,25,2,43,53
2aoKv8DjAeVBjTT9O9sx5g,2016,9,26,19,52,58
2aoKv8DjAeVBjTT9O9sx5g,2016,9,27,14,14,55
2aoKv8DjAeVBjTT9O9sx5g,2016,9,28,23,48,28
2aoKv8DjAeVBjTT9O9sx5g,2016,9,29,11,43,21
2aoKv8DjAeVBjTT9O9sx5g,2016,9,30,23,0,2
2aoKv8DjAeVBjTT9O9sx5g,2016,10,1,16,2,31
2aoKv8DjAeVBjTT9O9sx5g,2016,10,2,19,59,51
2aoKv8DjAeVBjTT9O9sx5g,2016,10,2,23,23,55
2aoKv8DjAeVBjTT9O9sx5g,2016,10,3,7,59,22
2aoKv8DjAeVBjTT9O9sx5g,2016,10,7,17,2,31
2aoKv8DjAeVBjTT9O9sx5g,2016,10,8,20,33,43
2aoKv8DjAeVBjTT9O9sx5g,2016,10,9,16,21,5
2aoKv8DjAeVBjTT9O9sx5g,2016,10,9,16,45,3
2aoKv8DjAeVBjTT9O9sx5g,2016,10,10,8,50,13
2aoKv8DjAeVBjTT9O9sx5g,2016,10,11,15,29,18
2aoKv8DjAeVBjTT9O9sx5g,2016,10,11,19,6,10
2aoKv8DjAeVBjTT9O9sx5g,2016,10,12,16,6,9
2aoKv8DjAeVBjTT9O9sx5g,2016,10,15,7,44,37
2aoKv8DjAeVBjTT9O9sx5g,2016,10,16,22,50,54
2aoKv8DjAeVBjTT9O9sx5g,2016,10,17,0,53,9
2aoKv8DjAeVBjTT9O9sx5g,2016,10,20,6,53,7
2aoKv8DjAeVBjTT9O9sx5g,2016,10,24,18,16,21
2aoKv8DjAeVBjTT9O9sx5g,2016,10,27,15,14,18
2aoKv8DjAeVBjTT9O9sx5g,2016,10,28,9,0,20
2aoKv8DjAeVBjTT9O9sx5g,2016,10,30,1,8,13
2aoKv8DjAeVBjTT9O9sx5g,2016,11,3,23,22,20
2aoKv8DjAeVBjTT9O9sx5g,2016,11,4,7,16,24
2aoKv8DjAeVBjTT9O9sx5g,2016,11,5,3,47,51
2aoKv8DjAeVBjTT9O9sx5g,2016,11,5,19,27,8
2aoKv8DjAeVBjTT9O9sx5g,2016,11,7,0,2,42
2aoKv8DjAeVBjTT9O9sx5g,2016,11,7,3,27,19
2aoKv8DjAeVBjTT9O9sx5g,2016,11,11,14,59,2
2aoKv8DjAeVBjTT9O9sx5g,2016,11,12,9,35,45
2aoKv8DjAeVBjTT9O9sx5g,2016,11,12,23,15,24
2aoKv8DjAeVBjTT9O9sx5g,2016,11,13,13,52,48
2aoKv8DjAeVBjTT9O9sx5g,2016,11,13,19,13,54
2aoKv8DjAeVBjTT9O9sx5g,2016,11,14,13,52,27
2aoKv8DjAeVBjTT9O9sx5g,2016,11,16,3,50,50
2aoKv8DjAeVBjTT9O9sx5g,2016,11,16,17,50,35
2aoKv8DjAeVBjTT9O9sx5g,2016,11,18,1,32,46
2aoKv8DjAeVBjTT9O9sx5g,2016,11,18,14,13,1
2aoKv8DjAeVBjTT9O9sx5g,2016,11,19,9,40,49
2aoKv8DjAeVBjTT9O9sx5g,2016,11,23,20,45,29
2aoKv8DjAeVBjTT9O9sx5g,2016,11,24,21,0,44
2aoKv8DjAeVBjTT9O9sx5g,2016,11,24,23,48,0
2aoKv8DjAeVBjTT9O9sx5g,2016,11,26,4,10,48
2aoKv8DjAeVBjTT9O9sx5g,2016,11,28,1,45,15
2aoKv8DjAeVBjTT9O9sx5g,2016,11,29,19,49,23
2aoKv8DjAeVBjTT9O9sx5g,2016,11,30,3,6,38
2aoKv8DjAeVBjTT9O9sx5g,2016,12,3,8,0,38
2aoKv8DjAeVBjTT9O9sx5g,2016,12,4,3,51,39
2aoKv8DjAeVBjTT9O9sx5g,2016,12,6,0,30,15
2aoKv8DjAeVBjTT9O9sx5g,2016,12,11,17,25,26
2aoKv8DjAeVBjTT9O9sx5g,2016,12,11,19,6,33
2aoKv8DjAeVBjTT9O9sx5g,2016,12,11,23,21,58
2aoKv8DjAeVBjTT9O9sx5g,2016,12,12,3,27,53
2aoKv8DjAeVBjTT9O9sx5g,2016,12,12,16,32,16
2aoKv8DjAeVBjTT9O9sx5g,2016,12,13,5,59,30
2aoKv8DjAeVBjTT9O9sx5g,2016,12,13,18,14,36
2aoKv8DjAeVBjTT9O9sx5g,2016,12,14,3,20,16
2aoKv8DjAeVBjTT9O9sx5g,2016,12,14,8,37,49
2aoKv8DjAeVBjTT9O9sx5g,2016,12,17,0,58,59
2aoKv8DjAeVBjTT9O9sx5g,2016,12,18,7,38,31
2aoKv8DjAeVBjTT9O9sx5g,2016,12,20,20,56,35
2aoKv8DjAeVBjTT9O9sx5g,2016,12,23,18,10,41
2aoKv8DjAeVBjTT9O9sx5g,2016,12,24,19,54,21
2aoKv8DjAeVBjTT9O9sx5g,2016,12,26,4,46,51
2aoKv8DjAeVBjTT9O9sx5g,2016,12,28,23,24,7
2aoKv8DjAeVBjTT9O9sx5g,2017,1,1,2,55,9
2aoKv8DjAeVBjTT9O9sx5g,2017,1,3,22,43,42
2aoKv8DjAeVBjTT9O9sx5g,2017,1,3,23,6,15
2aoKv8DjAeVBjTT9O9sx5g,2017,1,4,8,44,53
2aoKv8DjAeVBjTT9O9sx5g,2017,1,5,5,16,46
2aoKv8DjAeVBjTT9O9sx5g,2017,1,5,8,25,46
2aoKv8DjAeVBjTT9O9sx5g,2017,1,5,16,1,15
2aoKv8DjAeVBjTT9O9sx5g,2017,1,6,9,14,43
2aoKv8DjAeVBjTT9O9sx5g,2017,1,6,15,52,22
2aoKv8DjAeVBjTT9O9sx5g,2017,1,7,1,18,10
2aoKv8DjAeVBjTT9O9sx5g,2017,1,7,11,53,53
2aoKv8DjAeVBjTT9O9sx5g,2017,1,7,18,17,23
2aoKv8DjAeVBjTT9O9sx5g,2017,1,8,16,30,30
2aoKv8DjAeVBjTT9O9sx5g,2017,1,11,21,52,56
2aoKv8DjAeVBjTT9O9sx5g,2017,1,12,2,18,30
2aoKv8DjAeVBjTT9O9sx5g,2017,1,13,2,1,46
2aoKv8DjAeVBjTT9O9sx5g,2017,1,13,8,48,9
2aoKv8DjAeVBjTT9O9sx5g,2017,1,14,17,23,13
2aoKv8DjAeVBjTT9O9sx5g,2017,1,20,14,40,31
2aoKv8DjAeVBjTT9O9sx5g,2017,1,22,19,28,21
2aoKv8DjAeVBjTT9O9sx5g,2017,1,22,19,41,55
2aoKv8DjAeVBjTT9O9sx5g,2017,1,30,0,39,27
2aoKv8DjAeVBjTT9O9sx5g,2017,1,31,0,10,16
2aoKv8DjAeVBjTT9O9sx5g,2017,1,31,17,20,21
2aoKv8DjAeVBjTT9O9sx5g,2017,2,2,0,11,31
2aoKv8DjAeVBjTT9O9sx5g,2017,2,4,8,16,51
2aoKv8DjAeVBjTT9O9sx5g,2017,2,8,0,6,38
2aoKv8DjAeVBjTT9O9sx5g,2017,2,9,23,19,53
2aoKv8DjAeVBjTT9O9sx5g,2017,2,10,20,49,28
2aoKv8DjAeVBjTT9O9sx5g,2017,2,11,6,12,46
2aoKv8DjAeVBjTT9O9sx5g,2017,2,17,3,37,8
2aoKv8DjAeVBjTT9O9sx5g,2017,2,18,1,48,37
2aoKv8DjAeVBjTT9O9sx5g,2017,2,18,1,49,11
2aoKv8DjAeVBjTT9O9sx5g,2017,2,18,1,59,37
2aoKv8DjAeVBjTT9O9sx5g,2017,2,22,15,22,15
2aoKv8DjAeVBjTT9O9sx5g,2017,2,23,17,36,46
