business_id,year,month,day,hour,minute,second
A6Nn0-08lHPPC7kWtSVcQQ,2017,4,21,17,36,8
A6Nn0-08lHPPC7kWtSVcQQ,2017,5,8,17,9,50
A6Nn0-08lHPPC7kWtSVcQQ,2017,5,8,23,49,27
A6Nn0-08lHPPC7kWtSVcQQ,2017,5,26,16,55,27
A6Nn0-08lHPPC7kWtSVcQQ,2017,6,29,16,48,15
A6Nn0-08lHPPC7kWtSVcQQ,2017,8,16,23,23,5
A6Nn0-08lHPPC7kWtSVcQQ,2017,8,18,16,40,5
A6Nn0-08lHPPC7kWtSVcQQ,2017,8,28,16,2,39
A6Nn0-08lHPPC7kWtSVcQQ,2017,9,7,16,21,26
A6Nn0-08lHPPC7kWtSVcQQ,2017,10,5,16,42,17
A6Nn0-08lHPPC7kWtSVcQQ,2017,10,10,22,46,52
A6Nn0-08lHPPC7kWtSVcQQ,2017,10,20,16,27,52
A6Nn0-08lHPPC7kWtSVcQQ,2017,11,12,2,6,59
A6Nn0-08lHPPC7kWtSVcQQ,2017,12,1,0,20,44
A6Nn0-08lHPPC7kWtSVcQQ,2017,12,1,16,34,53
A6Nn0-08lHPPC7kWtSVcQQ,2017,12,1,18,26,2
A6Nn0-08lHPPC7kWtSVcQQ,2017,12,21,2,12,50
A6Nn0-08lHPPC7kWtSVcQQ,2017,12,21,2,13,36
A6Nn0-08lHPPC7kWtSVcQQ,2017,12,21,17,55,18
A6Nn0-08lHPPC7kWtSVcQQ,2017,12,31,0,19,20
A6Nn0-08lHPPC7kWtSVcQQ,2018,1,5,17,47,38
A6Nn0-08lHPPC7kWtSVcQQ,2018,2,2,17,27,18
A6Nn0-08lHPPC7kWtSVcQQ,2018,2,23,17,44,46
A6Nn0-08lHPPC7kWtSVcQQ,2018,2,26,17,20,33
A6Nn0-08lHPPC7kWtSVcQQ,2018,4,6,16,58,25
A6Nn0-08lHPPC7kWtSVcQQ,2018,5,1,22,1,7
A6Nn0-08lHPPC7kWtSVcQQ,2018,5,17,17,51,46
A6Nn0-08lHPPC7kWtSVcQQ,2018,8,18,0,2,16
A6Nqhs60fs4SHCf5NMQRSA,2012,12,25,19,30,37
A6Nqhs60fs4SHCf5NMQRSA,2012,12,26,15,53,14
A6Nqhs60fs4SHCf5NMQRSA,2012,12,29,8,51,49
A6Nqhs60fs4SHCf5NMQRSA,2013,1,1,23,4,54
A6Nqhs60fs4SHCf5NMQRSA,2013,3,20,0,13,0
A6Nqhs60fs4SHCf5NMQRSA,2013,5,24,21,33,46
A6Nqhs60fs4SHCf5NMQRSA,2013,7,15,18,41,50
A6Nqhs60fs4SHCf5NMQRSA,2013,10,2,0,47,29
A6Nqhs60fs4SHCf5NMQRSA,2013,10,2,17,1,55
A6Nqhs60fs4SHCf5NMQRSA,2013,11,4,8,10,54
A6Nqhs60fs4SHCf5NMQRSA,2013,11,6,8,32,2
A6Nqhs60fs4SHCf5NMQRSA,2014,3,14,19,36,11
A6Nqhs60fs4SHCf5NMQRSA,2014,3,21,23,13,46
A6Nqhs60fs4SHCf5NMQRSA,2015,1,22,0,27,22
A6Nqhs60fs4SHCf5NMQRSA,2015,2,2,18,28,11
A6Nqhs60fs4SHCf5NMQRSA,2015,2,3,16,31,2
A6Nqhs60fs4SHCf5NMQRSA,2015,5,7,13,43,6
A6Nqhs60fs4SHCf5NMQRSA,2015,5,8,7,1,35
A6Nqhs60fs4SHCf5NMQRSA,2015,6,19,17,35,26
A6Nqhs60fs4SHCf5NMQRSA,2015,6,23,17,37,32
A6Nqhs60fs4SHCf5NMQRSA,2015,6,26,14,4,13
A6Nqhs60fs4SHCf5NMQRSA,2015,6,29,19,59,49
A6Nqhs60fs4SHCf5NMQRSA,2015,6,30,17,24,15
A6Nqhs60fs4SHCf5NMQRSA,2015,7,2,23,54,15
A6Nqhs60fs4SHCf5NMQRSA,2015,7,5,15,33,21
A6Nqhs60fs4SHCf5NMQRSA,2015,7,6,8,36,50
A6Nqhs60fs4SHCf5NMQRSA,2015,7,9,7,2,51
A6Nqhs60fs4SHCf5NMQRSA,2015,8,6,15,6,46
A6Nqhs60fs4SHCf5NMQRSA,2015,8,7,13,27,47
A6Nqhs60fs4SHCf5NMQRSA,2015,8,11,13,49,59
A6Nqhs60fs4SHCf5NMQRSA,2015,10,13,22,24,17
A6Nqhs60fs4SHCf5NMQRSA,2015,10,16,18,49,53
A6Nqhs60fs4SHCf5NMQRSA,2015,10,21,23,53,36
A6Nqhs60fs4SHCf5NMQRSA,2015,10,23,20,39,31
A6Nqhs60fs4SHCf5NMQRSA,2015,10,24,7,9,16
A6Nqhs60fs4SHCf5NMQRSA,2015,10,24,19,51,5
A6Nqhs60fs4SHCf5NMQRSA,2015,10,25,7,2,23
A6Nqhs60fs4SHCf5NMQRSA,2015,10,30,16,51,48
A6Nqhs60fs4SHCf5NMQRSA,2015,11,2,21,38,14
A6Nqhs60fs4SHCf5NMQRSA,2015,11,3,14,1,42
A6Nqhs60fs4SHCf5NMQRSA,2015,11,3,20,7,48
A6Nqhs60fs4SHCf5NMQRSA,2015,11,5,15,37,58
A6Nqhs60fs4SHCf5NMQRSA,2015,11,6,14,58,17
A6Nqhs60fs4SHCf5NMQRSA,2015,11,7,14,0,39
A6Nqhs60fs4SHCf5NMQRSA,2015,11,8,11,16,15
A6Nqhs60fs4SHCf5NMQRSA,2015,11,11,18,37,15
A6Nqhs60fs4SHCf5NMQRSA,2015,11,12,18,55,43
A6Nqhs60fs4SHCf5NMQRSA,2015,11,13,22,2,12
A6Nqhs60fs4SHCf5NMQRSA,2015,11,14,19,41,16
A6Nqhs60fs4SHCf5NMQRSA,2015,11,16,20,27,32
A6Nqhs60fs4SHCf5NMQRSA,2015,11,17,19,23,9
A6Nqhs60fs4SHCf5NMQRSA,2015,11,17,21,55,12
A6Nqhs60fs4SHCf5NMQRSA,2015,11,18,22,5,32
A6Nqhs60fs4SHCf5NMQRSA,2015,11,24,18,52,21
A6Nqhs60fs4SHCf5NMQRSA,2015,11,25,20,15,35
A6Nqhs60fs4SHCf5NMQRSA,2015,11,25,22,4,55
A6Nqhs60fs4SHCf5NMQRSA,2015,11,26,13,24,49
A6Nqhs60fs4SHCf5NMQRSA,2015,11,30,18,41,53
A6Nqhs60fs4SHCf5NMQRSA,2015,12,2,18,13,43
A6Nqhs60fs4SHCf5NMQRSA,2016,3,8,19,30,32
A6Nqhs60fs4SHCf5NMQRSA,2016,3,9,19,1,31
A6Nqhs60fs4SHCf5NMQRSA,2016,7,29,17,19,7
A6Nqhs60fs4SHCf5NMQRSA,2016,7,30,8,14,29
A6Nqhs60fs4SHCf5NMQRSA,2016,8,25,20,13,0
A6Nqhs60fs4SHCf5NMQRSA,2016,9,6,20,35,36
A6Nqhs60fs4SHCf5NMQRSA,2016,9,13,0,27,17
A6Nqhs60fs4SHCf5NMQRSA,2016,9,13,18,33,3
A6Nqhs60fs4SHCf5NMQRSA,2016,9,22,23,16,22
A6Nqhs60fs4SHCf5NMQRSA,2016,9,23,15,9,29
A6Nqhs60fs4SHCf5NMQRSA,2016,9,26,23,51,32
A6Nqhs60fs4SHCf5NMQRSA,2016,9,27,17,47,30
A6Nqhs60fs4SHCf5NMQRSA,2016,9,27,23,46,4
A6Nqhs60fs4SHCf5NMQRSA,2016,9,28,22,28,39
A6Nqhs60fs4SHCf5NMQRSA,2016,9,28,23,6,8
A6Nqhs60fs4SHCf5NMQRSA,2016,9,30,16,52,41
A6Nqhs60fs4SHCf5NMQRSA,2016,10,4,18,45,27
A6Nqhs60fs4SHCf5NMQRSA,2016,10,8,20,52,34
A6Nqhs60fs4SHCf5NMQRSA,2016,10,12,17,37,52
A6Nqhs60fs4SHCf5NMQRSA,2016,10,18,22,5,10
A6Nqhs60fs4SHCf5NMQRSA,2016,10,18,23,4,31
A6Nqhs60fs4SHCf5NMQRSA,2016,10,20,0,34,44
A6Nqhs60fs4SHCf5NMQRSA,2016,10,24,19,38,28
A6Nqhs60fs4SHCf5NMQRSA,2016,12,28,20,30,31
A6Nqhs60fs4SHCf5NMQRSA,2017,3,11,18,45,6
A6Nqhs60fs4SHCf5NMQRSA,2017,4,4,21,21,49
A6Nqhs60fs4SHCf5NMQRSA,2018,3,10,17,33,46
A6Nqhs60fs4SHCf5NMQRSA,2018,5,3,17,44,24
A6Nqhs60fs4SHCf5NMQRSA,2018,9,25,17,59,29
A6Nqhs60fs4SHCf5NMQRSA,2018,9,25,23,47,56
A6QHLThS-r3y8n_9XOeN6Q,2012,6,11,14,10,41
A6QHLThS-r3y8n_9XOeN6Q,2012,6,14,14,15,54
A6Qtui6I2ltvzI213zWTtQ,2011,10,14,19,45,6
A6Qtui6I2ltvzI213zWTtQ,2011,10,23,2,2,4
A6Qtui6I2ltvzI213zWTtQ,2012,9,24,12,57,2
A6Qtui6I2ltvzI213zWTtQ,2012,10,6,15,21,1
A6Qtui6I2ltvzI213zWTtQ,2012,10,17,17,31,39
A6Qtui6I2ltvzI213zWTtQ,2012,10,28,1,12,8
A6Qtui6I2ltvzI213zWTtQ,2013,10,12,1,40,23
A6Qtui6I2ltvzI213zWTtQ,2013,10,12,17,7,13
A6Qtui6I2ltvzI213zWTtQ,2013,10,20,2,15,46
A6Qtui6I2ltvzI213zWTtQ,2013,10,23,1,22,56
A6Qtui6I2ltvzI213zWTtQ,2014,9,26,22,23,24
A6Qtui6I2ltvzI213zWTtQ,2014,10,18,20,26,26
A6Qtui6I2ltvzI213zWTtQ,2014,10,26,16,10,44
A6Qtui6I2ltvzI213zWTtQ,2015,10,16,23,35,30
A6Qtui6I2ltvzI213zWTtQ,2015,10,17,15,55,17
A6Qtui6I2ltvzI213zWTtQ,2015,10,26,21,55,36
A6Qtui6I2ltvzI213zWTtQ,2016,10,8,16,25,9
A6Qtui6I2ltvzI213zWTtQ,2016,10,22,15,58,9
A6Qtui6I2ltvzI213zWTtQ,2016,10,28,0,53,5
A6Qtui6I2ltvzI213zWTtQ,2017,10,16,18,16,59
A6Qtui6I2ltvzI213zWTtQ,2018,10,6,18,1,42
A6RVvwSwuh7wNcWkbGJhZw,2010,5,9,20,33,58
A6RVvwSwuh7wNcWkbGJhZw,2010,5,22,19,5,15
A6RVvwSwuh7wNcWkbGJhZw,2010,6,6,19,42,5
A6RVvwSwuh7wNcWkbGJhZw,2010,9,5,21,32,33
A6RVvwSwuh7wNcWkbGJhZw,2010,11,20,1,18,2
A6RVvwSwuh7wNcWkbGJhZw,2011,1,10,20,1,30
A6RVvwSwuh7wNcWkbGJhZw,2011,3,17,18,29,52
A6RVvwSwuh7wNcWkbGJhZw,2011,5,3,20,44,2
A6RVvwSwuh7wNcWkbGJhZw,2011,5,12,1,6,32
A6RVvwSwuh7wNcWkbGJhZw,2011,5,22,19,6,35
A6RVvwSwuh7wNcWkbGJhZw,2011,7,12,22,41,38
A6RVvwSwuh7wNcWkbGJhZw,2011,9,10,17,41,24
A6RVvwSwuh7wNcWkbGJhZw,2011,12,6,23,31,52
A6RVvwSwuh7wNcWkbGJhZw,2012,1,6,20,56,6
A6RVvwSwuh7wNcWkbGJhZw,2012,3,4,18,10,45
A6RVvwSwuh7wNcWkbGJhZw,2012,4,7,20,52,14
A6RVvwSwuh7wNcWkbGJhZw,2012,4,10,2,22,8
A6RVvwSwuh7wNcWkbGJhZw,2012,4,20,0,18,40
A6RVvwSwuh7wNcWkbGJhZw,2012,4,28,20,37,49
A6RVvwSwuh7wNcWkbGJhZw,2012,5,5,2,43,50
A6RVvwSwuh7wNcWkbGJhZw,2012,5,6,23,0,8
A6RVvwSwuh7wNcWkbGJhZw,2012,5,30,20,45,18
A6RVvwSwuh7wNcWkbGJhZw,2012,6,2,2,38,9
A6RVvwSwuh7wNcWkbGJhZw,2012,6,2,22,22,21
A6RVvwSwuh7wNcWkbGJhZw,2012,6,18,21,11,37
A6RVvwSwuh7wNcWkbGJhZw,2012,6,28,2,47,4
A6RVvwSwuh7wNcWkbGJhZw,2012,7,2,19,31,44
A6RVvwSwuh7wNcWkbGJhZw,2012,7,3,3,1,47
A6RVvwSwuh7wNcWkbGJhZw,2012,7,5,22,42,20
A6RVvwSwuh7wNcWkbGJhZw,2012,7,6,4,11,37
A6RVvwSwuh7wNcWkbGJhZw,2012,7,23,20,20,52
A6RVvwSwuh7wNcWkbGJhZw,2012,8,4,4,4,36
A6RVvwSwuh7wNcWkbGJhZw,2012,8,4,19,42,49
A6RVvwSwuh7wNcWkbGJhZw,2012,8,8,19,17,1
A6RVvwSwuh7wNcWkbGJhZw,2012,9,4,18,37,33
A6RVvwSwuh7wNcWkbGJhZw,2012,9,7,3,20,33
A6RVvwSwuh7wNcWkbGJhZw,2012,9,21,2,6,4
A6RVvwSwuh7wNcWkbGJhZw,2012,10,23,16,14,42
A6RVvwSwuh7wNcWkbGJhZw,2012,10,23,20,7,54
A6RVvwSwuh7wNcWkbGJhZw,2012,11,27,1,23,1
A6RVvwSwuh7wNcWkbGJhZw,2012,12,22,1,43,8
A6RVvwSwuh7wNcWkbGJhZw,2013,2,25,20,9,31
A6RVvwSwuh7wNcWkbGJhZw,2013,5,1,19,29,22
A6RVvwSwuh7wNcWkbGJhZw,2013,7,24,5,26,9
A6RVvwSwuh7wNcWkbGJhZw,2013,7,27,2,5,41
A6RVvwSwuh7wNcWkbGJhZw,2013,8,21,18,14,31
A6RVvwSwuh7wNcWkbGJhZw,2013,9,1,0,30,8
A6RVvwSwuh7wNcWkbGJhZw,2013,10,15,21,48,16
A6RVvwSwuh7wNcWkbGJhZw,2013,10,27,0,11,18
A6RVvwSwuh7wNcWkbGJhZw,2013,12,29,0,9,26
A6RVvwSwuh7wNcWkbGJhZw,2014,5,8,22,18,10
A6RVvwSwuh7wNcWkbGJhZw,2014,5,17,22,28,9
A6RVvwSwuh7wNcWkbGJhZw,2014,5,18,20,56,5
A6RVvwSwuh7wNcWkbGJhZw,2014,5,25,19,27,47
A6RVvwSwuh7wNcWkbGJhZw,2014,5,25,19,29,39
A6RVvwSwuh7wNcWkbGJhZw,2014,5,28,18,33,46
A6RVvwSwuh7wNcWkbGJhZw,2014,6,11,18,46,50
A6RVvwSwuh7wNcWkbGJhZw,2014,8,12,19,19,42
A6RVvwSwuh7wNcWkbGJhZw,2014,11,20,2,9,26
A6RVvwSwuh7wNcWkbGJhZw,2015,1,19,21,32,46
A6RVvwSwuh7wNcWkbGJhZw,2015,9,24,19,25,52
A6RVvwSwuh7wNcWkbGJhZw,2015,11,12,21,45,23
A6RVvwSwuh7wNcWkbGJhZw,2015,11,13,20,38,39
A6RVvwSwuh7wNcWkbGJhZw,2016,5,14,17,25,36
A6RVvwSwuh7wNcWkbGJhZw,2016,5,14,17,47,14
A6RVvwSwuh7wNcWkbGJhZw,2016,5,18,1,2,23
A6RVvwSwuh7wNcWkbGJhZw,2016,6,19,17,34,30
A6RVvwSwuh7wNcWkbGJhZw,2016,6,19,21,1,54
A6RVvwSwuh7wNcWkbGJhZw,2016,7,18,23,39,13
A6RVvwSwuh7wNcWkbGJhZw,2016,7,28,18,48,24
A6VMKCh3lHAOW0YjTJk-OA,2015,12,9,16,50,15
A6VMKCh3lHAOW0YjTJk-OA,2016,1,6,20,4,41
A6VMKCh3lHAOW0YjTJk-OA,2016,7,7,23,21,42
A6VMKCh3lHAOW0YjTJk-OA,2016,7,25,20,43,25
A6VMKCh3lHAOW0YjTJk-OA,2018,1,9,17,46,38
A6VMKCh3lHAOW0YjTJk-OA,2018,2,1,16,59,38
A6VMKCh3lHAOW0YjTJk-OA,2018,2,2,17,43,16
A6VMKCh3lHAOW0YjTJk-OA,2018,2,6,20,19,44
A6VMKCh3lHAOW0YjTJk-OA,2018,2,7,17,8,49
A6VMKCh3lHAOW0YjTJk-OA,2018,2,8,16,54,0
A6VMKCh3lHAOW0YjTJk-OA,2018,2,9,17,11,59
A6VMKCh3lHAOW0YjTJk-OA,2018,2,12,19,46,55
A6VMKCh3lHAOW0YjTJk-OA,2018,2,22,18,36,56
A6VTzzb3BkLwwSf1iShrBA,2010,8,5,1,38,19
A6VTzzb3BkLwwSf1iShrBA,2013,9,24,23,41,45
A6VyAvF5jNYTK3WivFsJSg,2013,1,7,18,1,11
A6VyAvF5jNYTK3WivFsJSg,2013,7,27,21,54,47
A6VyAvF5jNYTK3WivFsJSg,2014,3,23,18,36,3
A6VyAvF5jNYTK3WivFsJSg,2014,6,18,22,1,30
A6VyAvF5jNYTK3WivFsJSg,2015,2,9,17,43,46
A6VyAvF5jNYTK3WivFsJSg,2016,5,25,23,57,25
A6VyAvF5jNYTK3WivFsJSg,2016,8,23,16,56,1
A6VyAvF5jNYTK3WivFsJSg,2016,11,29,0,24,46
A6VyAvF5jNYTK3WivFsJSg,2017,3,26,16,23,15
A6VyAvF5jNYTK3WivFsJSg,2017,8,12,16,12,38
A6VyAvF5jNYTK3WivFsJSg,2017,10,16,20,3,8
A6VyAvF5jNYTK3WivFsJSg,2018,3,10,18,56,57
A6VyAvF5jNYTK3WivFsJSg,2018,4,12,20,6,17
A6VyAvF5jNYTK3WivFsJSg,2018,7,4,17,47,50
A6VyAvF5jNYTK3WivFsJSg,2018,7,5,14,7,40
A6VyAvF5jNYTK3WivFsJSg,2018,7,28,21,41,36
A6VyAvF5jNYTK3WivFsJSg,2018,10,26,12,25,9
A6VyAvF5jNYTK3WivFsJSg,2018,10,29,16,55,50
A6VyAvF5jNYTK3WivFsJSg,2018,12,7,16,53,11
A6VyAvF5jNYTK3WivFsJSg,2019,1,17,23,58,53
A6VyAvF5jNYTK3WivFsJSg,2019,4,22,17,4,17
A6VyAvF5jNYTK3WivFsJSg,2019,7,20,17,21,28
A6WsmsBhxjlRJEkqNuyYFA,2015,8,29,22,38,32
A6Wwl1JWNvm0g0zMaSRRbw,2010,7,4,19,0,43
A6Wwl1JWNvm0g0zMaSRRbw,2010,8,9,18,50,53
A6Wwl1JWNvm0g0zMaSRRbw,2010,10,4,19,43,10
A6Wwl1JWNvm0g0zMaSRRbw,2010,10,15,21,0,12
