business_id,year,month,day,hour,minute,second
-kNcuhLw790MQFLYpwzfKw,2016,4,20,0,2,27
-kNcuhLw790MQFLYpwzfKw,2016,5,5,23,55,45
-kNcuhLw790MQFLYpwzfKw,2016,5,10,22,53,25
-kNcuhLw790MQFLYpwzfKw,2016,6,2,23,55,22
-kNcuhLw790MQFLYpwzfKw,2016,7,28,23,51,54
-kNcuhLw790MQFLYpwzfKw,2016,8,11,23,16,53
-kNcuhLw790MQFLYpwzfKw,2016,9,28,22,36,9
-kNcuhLw790MQFLYpwzfKw,2016,10,30,4,41,18
-kNcuhLw790MQFLYpwzfKw,2016,11,24,0,17,25
-kNcuhLw790MQFLYpwzfKw,2017,1,26,0,8,52
-kNcuhLw790MQFLYpwzfKw,2017,2,5,22,17,1
-kNcuhLw790MQFLYpwzfKw,2017,3,2,0,1,52
-kNcuhLw790MQFLYpwzfKw,2017,5,7,21,55,17
-kNcuhLw790MQFLYpwzfKw,2017,7,13,23,59,13
-kNcuhLw790MQFLYpwzfKw,2017,9,24,0,35,53
-kNcuhLw790MQFLYpwzfKw,2017,9,28,23,2,2
-kNcuhLw790MQFLYpwzfKw,2017,11,22,0,47,3
-kNcuhLw790MQFLYpwzfKw,2017,11,24,1,34,48
-kNcuhLw790MQFLYpwzfKw,2018,1,26,0,12,33
-kNcuhLw790MQFLYpwzfKw,2018,2,16,0,54,23
-kNcuhLw790MQFLYpwzfKw,2018,2,22,1,27,28
-kNcuhLw790MQFLYpwzfKw,2018,3,10,22,13,44
-kNcuhLw790MQFLYpwzfKw,2018,3,17,23,27,25
-kNcuhLw790MQFLYpwzfKw,2018,5,1,23,2,41
-kNcuhLw790MQFLYpwzfKw,2018,6,5,23,22,1
-kNcuhLw790MQFLYpwzfKw,2018,10,2,23,11,23
-kNcuhLw790MQFLYpwzfKw,2018,11,15,3,17,0
-kNcuhLw790MQFLYpwzfKw,2018,12,21,0,33,34
-kNcuhLw790MQFLYpwzfKw,2019,2,6,0,16,9
-kNcuhLw790MQFLYpwzfKw,2019,2,6,23,55,22
-kNcuhLw790MQFLYpwzfKw,2019,3,9,0,12,13
-kNcuhLw790MQFLYpwzfKw,2019,5,9,23,49,32
-kNcuhLw790MQFLYpwzfKw,2019,7,12,0,44,16
-kNcuhLw790MQFLYpwzfKw,2019,7,19,23,17,28
-kOAY_7PlNBzezdo6jNvqw,2017,11,3,1,23,3
-kOAY_7PlNBzezdo6jNvqw,2017,11,11,0,17,37
-kOAY_7PlNBzezdo6jNvqw,2017,11,11,20,8,21
-kOAY_7PlNBzezdo6jNvqw,2017,11,22,3,52,28
-kOAY_7PlNBzezdo6jNvqw,2017,12,7,1,10,21
-kOAY_7PlNBzezdo6jNvqw,2017,12,17,19,56,51
-kOAY_7PlNBzezdo6jNvqw,2017,12,20,1,16,15
-kOAY_7PlNBzezdo6jNvqw,2017,12,21,0,14,51
-kOAY_7PlNBzezdo6jNvqw,2017,12,27,2,36,49
-kOAY_7PlNBzezdo6jNvqw,2018,1,11,16,35,41
-kOAY_7PlNBzezdo6jNvqw,2018,2,13,23,31,17
-kOAY_7PlNBzezdo6jNvqw,2018,2,23,1,23,20
-kOAY_7PlNBzezdo6jNvqw,2018,2,23,1,24,16
-kOAY_7PlNBzezdo6jNvqw,2018,3,2,19,40,6
-kOAY_7PlNBzezdo6jNvqw,2018,3,9,2,35,47
-kOAY_7PlNBzezdo6jNvqw,2018,3,31,17,53,7
-kOAY_7PlNBzezdo6jNvqw,2018,4,4,4,22,13
-kOAY_7PlNBzezdo6jNvqw,2018,4,18,23,13,59
-kOAY_7PlNBzezdo6jNvqw,2018,5,3,21,25,36
-kOAY_7PlNBzezdo6jNvqw,2018,5,12,20,20,33
-kOAY_7PlNBzezdo6jNvqw,2018,6,1,1,16,4
-kOAY_7PlNBzezdo6jNvqw,2018,6,8,2,29,34
-kOAY_7PlNBzezdo6jNvqw,2018,6,23,21,12,41
-kOAY_7PlNBzezdo6jNvqw,2018,8,2,0,32,3
-kOAY_7PlNBzezdo6jNvqw,2018,8,10,23,43,50
-kOAY_7PlNBzezdo6jNvqw,2018,9,7,22,55,42
-kOAY_7PlNBzezdo6jNvqw,2018,9,11,23,56,36
-kOAY_7PlNBzezdo6jNvqw,2018,9,14,23,39,59
-kOAY_7PlNBzezdo6jNvqw,2018,9,15,23,30,32
-kOAY_7PlNBzezdo6jNvqw,2018,9,27,23,29,54
-kOAY_7PlNBzezdo6jNvqw,2018,11,11,0,10,58
-kOAY_7PlNBzezdo6jNvqw,2018,11,14,17,45,7
-kOAY_7PlNBzezdo6jNvqw,2018,12,15,2,25,45
-kOAY_7PlNBzezdo6jNvqw,2019,1,21,1,28,48
-kOAY_7PlNBzezdo6jNvqw,2019,2,14,1,45,27
-kOAY_7PlNBzezdo6jNvqw,2019,3,1,2,15,3
-kOAY_7PlNBzezdo6jNvqw,2019,3,2,18,52,26
-kOAY_7PlNBzezdo6jNvqw,2019,3,4,20,34,28
-kOAY_7PlNBzezdo6jNvqw,2019,3,8,2,51,53
-kOAY_7PlNBzezdo6jNvqw,2019,3,13,22,48,8
-kOAY_7PlNBzezdo6jNvqw,2019,4,6,20,4,14
-kOAY_7PlNBzezdo6jNvqw,2019,4,7,0,34,10
-kOAY_7PlNBzezdo6jNvqw,2019,4,13,22,55,15
-kOAY_7PlNBzezdo6jNvqw,2019,4,29,22,52,25
-kOAY_7PlNBzezdo6jNvqw,2019,5,8,17,14,58
-kOAY_7PlNBzezdo6jNvqw,2019,5,13,23,56,57
-kOAY_7PlNBzezdo6jNvqw,2019,5,15,20,39,22
-kOAY_7PlNBzezdo6jNvqw,2019,5,18,17,23,24
-kOAY_7PlNBzezdo6jNvqw,2019,5,29,22,15,57
-kOAY_7PlNBzezdo6jNvqw,2019,6,2,23,32,20
-kOAY_7PlNBzezdo6jNvqw,2019,6,5,1,45,8
-kOAY_7PlNBzezdo6jNvqw,2019,7,11,1,26,59
-kOAY_7PlNBzezdo6jNvqw,2019,7,26,16,58,47
-kOAY_7PlNBzezdo6jNvqw,2019,8,3,2,30,14
-kOAY_7PlNBzezdo6jNvqw,2019,8,3,3,7,37
-kOAY_7PlNBzezdo6jNvqw,2019,8,22,0,8,4
-kOAY_7PlNBzezdo6jNvqw,2019,9,10,17,55,9
-kOAY_7PlNBzezdo6jNvqw,2019,9,11,22,53,39
-kOAY_7PlNBzezdo6jNvqw,2019,9,12,0,46,32
-kOAY_7PlNBzezdo6jNvqw,2019,9,23,22,34,28
-kOAY_7PlNBzezdo6jNvqw,2019,10,4,0,4,9
-kOAY_7PlNBzezdo6jNvqw,2019,11,2,20,40,13
-kOAY_7PlNBzezdo6jNvqw,2019,11,23,2,29,50
-kOAY_7PlNBzezdo6jNvqw,2019,12,8,23,49,51
-kOjkFLJ_YcCos0LaGDaTw,2010,7,12,18,52,40
-kOjkFLJ_YcCos0LaGDaTw,2011,3,26,2,45,46
-kOjkFLJ_YcCos0LaGDaTw,2012,7,14,0,47,46
-kOjkFLJ_YcCos0LaGDaTw,2012,9,9,19,40,6
-kOjkFLJ_YcCos0LaGDaTw,2012,10,17,15,48,49
-kOjkFLJ_YcCos0LaGDaTw,2012,10,19,20,6,15
-kOjkFLJ_YcCos0LaGDaTw,2013,1,17,23,51,41
-kOjkFLJ_YcCos0LaGDaTw,2013,1,20,22,32,57
-kOjkFLJ_YcCos0LaGDaTw,2013,2,5,2,40,13
-kOjkFLJ_YcCos0LaGDaTw,2013,2,12,18,11,36
-kOjkFLJ_YcCos0LaGDaTw,2013,2,12,19,59,0
-kOjkFLJ_YcCos0LaGDaTw,2013,4,7,23,56,27
-kOjkFLJ_YcCos0LaGDaTw,2013,5,9,16,26,24
-kOjkFLJ_YcCos0LaGDaTw,2013,6,15,0,25,11
-kOjkFLJ_YcCos0LaGDaTw,2013,7,9,17,37,2
-kOjkFLJ_YcCos0LaGDaTw,2013,11,2,21,6,8
-kOjkFLJ_YcCos0LaGDaTw,2013,12,11,23,27,22
-kOjkFLJ_YcCos0LaGDaTw,2014,1,2,23,37,31
-kOjkFLJ_YcCos0LaGDaTw,2014,5,7,23,10,28
-kOjkFLJ_YcCos0LaGDaTw,2015,9,6,21,15,41
-kOjkFLJ_YcCos0LaGDaTw,2015,9,26,21,1,6
-kOjkFLJ_YcCos0LaGDaTw,2015,11,20,23,53,11
-kOjkFLJ_YcCos0LaGDaTw,2017,8,5,19,45,1
-kOjkFLJ_YcCos0LaGDaTw,2017,9,27,21,43,58
-kPMONmYUGT9zaiP3yD4Cw,2019,1,26,1,31,39
-kTHAUKuzh7cFZjVAW55Ug,2013,3,6,19,32,16
-kTHAUKuzh7cFZjVAW55Ug,2013,3,23,19,25,22
-kTHAUKuzh7cFZjVAW55Ug,2013,4,11,18,54,50
-kTHAUKuzh7cFZjVAW55Ug,2013,4,30,22,14,50
-kTHAUKuzh7cFZjVAW55Ug,2013,5,10,21,4,11
-kTHAUKuzh7cFZjVAW55Ug,2013,5,16,22,57,33
-kTHAUKuzh7cFZjVAW55Ug,2013,5,31,22,4,7
-kTHAUKuzh7cFZjVAW55Ug,2013,6,10,16,27,2
-kTHAUKuzh7cFZjVAW55Ug,2013,8,3,0,17,8
-kTHAUKuzh7cFZjVAW55Ug,2013,8,17,23,4,28
-kTHAUKuzh7cFZjVAW55Ug,2013,9,16,16,36,8
-kTHAUKuzh7cFZjVAW55Ug,2013,9,18,17,6,1
-kTHAUKuzh7cFZjVAW55Ug,2013,9,19,16,11,32
-kTHAUKuzh7cFZjVAW55Ug,2013,10,10,16,22,35
-kTHAUKuzh7cFZjVAW55Ug,2013,10,16,16,51,34
-kTHAUKuzh7cFZjVAW55Ug,2013,10,17,16,45,33
-kTHAUKuzh7cFZjVAW55Ug,2013,10,21,20,22,26
-kTHAUKuzh7cFZjVAW55Ug,2013,10,24,17,29,7
-kTHAUKuzh7cFZjVAW55Ug,2013,10,30,23,58,16
-kTHAUKuzh7cFZjVAW55Ug,2013,10,31,0,49,10
-kTHAUKuzh7cFZjVAW55Ug,2013,11,1,0,58,49
-kTHAUKuzh7cFZjVAW55Ug,2013,11,23,16,52,55
-kTHAUKuzh7cFZjVAW55Ug,2014,2,6,21,50,21
-kTHAUKuzh7cFZjVAW55Ug,2014,2,11,0,23,42
-kTHAUKuzh7cFZjVAW55Ug,2014,2,13,20,38,12
-kTHAUKuzh7cFZjVAW55Ug,2014,2,27,21,18,34
-kTHAUKuzh7cFZjVAW55Ug,2014,3,4,21,42,27
-kTHAUKuzh7cFZjVAW55Ug,2014,3,14,1,53,16
-kTHAUKuzh7cFZjVAW55Ug,2014,4,16,21,48,5
-kTHAUKuzh7cFZjVAW55Ug,2014,4,25,22,28,56
-kTHAUKuzh7cFZjVAW55Ug,2014,5,7,21,1,4
-kTHAUKuzh7cFZjVAW55Ug,2014,6,7,21,52,38
-kTHAUKuzh7cFZjVAW55Ug,2014,7,16,0,13,52
-kTHAUKuzh7cFZjVAW55Ug,2014,7,18,23,2,8
-kTHAUKuzh7cFZjVAW55Ug,2014,7,19,17,15,40
-kTHAUKuzh7cFZjVAW55Ug,2014,8,12,22,45,45
-kTHAUKuzh7cFZjVAW55Ug,2014,8,26,20,7,19
-kTHAUKuzh7cFZjVAW55Ug,2014,9,25,0,21,44
-kTHAUKuzh7cFZjVAW55Ug,2014,10,9,0,0,35
-kTHAUKuzh7cFZjVAW55Ug,2014,10,18,21,19,34
-kTHAUKuzh7cFZjVAW55Ug,2014,10,22,20,36,26
-kTHAUKuzh7cFZjVAW55Ug,2014,11,14,1,57,36
-kTHAUKuzh7cFZjVAW55Ug,2014,11,15,0,14,37
-kTHAUKuzh7cFZjVAW55Ug,2014,11,16,0,4,39
-kTHAUKuzh7cFZjVAW55Ug,2014,11,19,16,9,38
-kTHAUKuzh7cFZjVAW55Ug,2014,11,21,1,49,32
-kTHAUKuzh7cFZjVAW55Ug,2014,11,23,20,28,53
-kTHAUKuzh7cFZjVAW55Ug,2014,12,2,0,26,39
-kTHAUKuzh7cFZjVAW55Ug,2014,12,12,16,5,26
-kTHAUKuzh7cFZjVAW55Ug,2014,12,28,0,19,16
-kTHAUKuzh7cFZjVAW55Ug,2015,1,11,16,49,46
-kTHAUKuzh7cFZjVAW55Ug,2015,1,19,1,42,11
-kTHAUKuzh7cFZjVAW55Ug,2015,1,29,2,29,1
-kTHAUKuzh7cFZjVAW55Ug,2015,2,5,23,22,28
-kTHAUKuzh7cFZjVAW55Ug,2015,2,7,20,1,33
-kTHAUKuzh7cFZjVAW55Ug,2015,2,15,0,43,51
-kTHAUKuzh7cFZjVAW55Ug,2015,2,18,0,13,25
-kTHAUKuzh7cFZjVAW55Ug,2015,3,4,2,25,40
-kTHAUKuzh7cFZjVAW55Ug,2015,3,15,23,39,38
-kTHAUKuzh7cFZjVAW55Ug,2015,3,29,20,43,53
-kTHAUKuzh7cFZjVAW55Ug,2015,5,3,17,48,38
-kTHAUKuzh7cFZjVAW55Ug,2015,5,21,23,12,41
-kTHAUKuzh7cFZjVAW55Ug,2015,5,23,16,36,24
-kTHAUKuzh7cFZjVAW55Ug,2015,6,24,0,31,43
-kTHAUKuzh7cFZjVAW55Ug,2015,6,25,22,21,3
-kTHAUKuzh7cFZjVAW55Ug,2015,7,1,21,36,0
-kTHAUKuzh7cFZjVAW55Ug,2015,7,3,17,6,43
-kTHAUKuzh7cFZjVAW55Ug,2015,7,10,18,34,57
-kTHAUKuzh7cFZjVAW55Ug,2015,8,7,16,23,36
-kTHAUKuzh7cFZjVAW55Ug,2015,8,12,1,0,16
-kTHAUKuzh7cFZjVAW55Ug,2015,8,13,0,51,58
-kTHAUKuzh7cFZjVAW55Ug,2015,8,13,0,56,54
-kTHAUKuzh7cFZjVAW55Ug,2015,8,17,22,24,51
-kTHAUKuzh7cFZjVAW55Ug,2015,8,20,17,11,32
-kTHAUKuzh7cFZjVAW55Ug,2015,9,25,21,38,14
-kTHAUKuzh7cFZjVAW55Ug,2015,10,18,22,7,13
-kTHAUKuzh7cFZjVAW55Ug,2015,10,27,15,48,29
-kTHAUKuzh7cFZjVAW55Ug,2015,10,28,23,30,9
-kTHAUKuzh7cFZjVAW55Ug,2015,11,14,19,55,34
-kTHAUKuzh7cFZjVAW55Ug,2015,11,18,18,39,55
-kTHAUKuzh7cFZjVAW55Ug,2015,11,28,16,5,35
-kTHAUKuzh7cFZjVAW55Ug,2015,12,7,23,51,4
-kTHAUKuzh7cFZjVAW55Ug,2015,12,10,19,14,30
-kTHAUKuzh7cFZjVAW55Ug,2015,12,11,16,42,45
-kTHAUKuzh7cFZjVAW55Ug,2015,12,31,19,25,3
-kTHAUKuzh7cFZjVAW55Ug,2016,1,9,16,34,33
-kTHAUKuzh7cFZjVAW55Ug,2016,1,22,0,23,59
-kTHAUKuzh7cFZjVAW55Ug,2016,1,28,23,46,12
-kTHAUKuzh7cFZjVAW55Ug,2016,2,18,22,44,53
-kTHAUKuzh7cFZjVAW55Ug,2016,2,20,18,23,57
-kTHAUKuzh7cFZjVAW55Ug,2016,3,3,1,2,59
-kTHAUKuzh7cFZjVAW55Ug,2016,3,6,21,42,27
-kTHAUKuzh7cFZjVAW55Ug,2016,3,19,18,21,43
-kTHAUKuzh7cFZjVAW55Ug,2016,3,30,22,48,42
-kTHAUKuzh7cFZjVAW55Ug,2016,4,16,19,7,19
-kTHAUKuzh7cFZjVAW55Ug,2016,6,2,22,3,53
-kTHAUKuzh7cFZjVAW55Ug,2016,7,12,22,6,31
-kTHAUKuzh7cFZjVAW55Ug,2016,8,15,0,2,29
-kTHAUKuzh7cFZjVAW55Ug,2016,9,29,22,54,3
-kTHAUKuzh7cFZjVAW55Ug,2016,10,11,21,43,34
-kTHAUKuzh7cFZjVAW55Ug,2016,11,6,19,7,46
-kTHAUKuzh7cFZjVAW55Ug,2016,11,18,16,55,37
-kTHAUKuzh7cFZjVAW55Ug,2016,12,12,22,13,29
-kTHAUKuzh7cFZjVAW55Ug,2016,12,18,23,3,15
-kTHAUKuzh7cFZjVAW55Ug,2017,1,29,22,7,4
-kTHAUKuzh7cFZjVAW55Ug,2017,2,16,17,16,12
-kTHAUKuzh7cFZjVAW55Ug,2017,5,19,23,53,24
-kTHAUKuzh7cFZjVAW55Ug,2017,7,7,18,25,35
-kTHAUKuzh7cFZjVAW55Ug,2019,5,3,16,26,21
-kTHAUKuzh7cFZjVAW55Ug,2019,5,15,23,18,37
-kTHAUKuzh7cFZjVAW55Ug,2019,5,17,15,45,51
-kTHAUKuzh7cFZjVAW55Ug,2019,6,24,17,7,42
-kWzbYfMA68JjV2M5os2FA,2010,8,4,19,57,18
-kWzbYfMA68JjV2M5os2FA,2010,10,9,20,13,22
-kWzbYfMA68JjV2M5os2FA,2010,10,22,22,45,56
-kWzbYfMA68JjV2M5os2FA,2010,10,24,2,44,58
-kWzbYfMA68JjV2M5os2FA,2010,12,25,1,59,53
-kWzbYfMA68JjV2M5os2FA,2010,12,29,19,5,46
-kWzbYfMA68JjV2M5os2FA,2011,5,3,3,11,12
-kWzbYfMA68JjV2M5os2FA,2011,6,12,16,27,2
-kWzbYfMA68JjV2M5os2FA,2011,7,4,17,4,42
-kWzbYfMA68JjV2M5os2FA,2011,7,10,18,52,6
-kWzbYfMA68JjV2M5os2FA,2011,7,31,21,51,41
-kWzbYfMA68JjV2M5os2FA,2011,8,20,20,5,2
-kWzbYfMA68JjV2M5os2FA,2011,8,21,20,52,36
-kWzbYfMA68JjV2M5os2FA,2011,8,24,20,31,23
-kWzbYfMA68JjV2M5os2FA,2011,8,30,23,22,19
-kWzbYfMA68JjV2M5os2FA,2011,9,5,18,52,51
-kWzbYfMA68JjV2M5os2FA,2011,9,11,20,32,44
-kWzbYfMA68JjV2M5os2FA,2011,9,14,18,5,27
-kWzbYfMA68JjV2M5os2FA,2011,9,16,0,31,28
-kWzbYfMA68JjV2M5os2FA,2011,9,17,0,39,12
-kWzbYfMA68JjV2M5os2FA,2011,9,23,1,46,26
-kWzbYfMA68JjV2M5os2FA,2011,9,30,3,31,14
-kWzbYfMA68JjV2M5os2FA,2011,11,6,21,18,21
-kWzbYfMA68JjV2M5os2FA,2011,11,11,21,7,17
-kWzbYfMA68JjV2M5os2FA,2011,11,21,17,24,43
-kWzbYfMA68JjV2M5os2FA,2011,12,16,21,46,44
-kWzbYfMA68JjV2M5os2FA,2012,1,1,1,1,37
-kWzbYfMA68JjV2M5os2FA,2012,1,22,16,53,44
-kWzbYfMA68JjV2M5os2FA,2012,1,23,19,4,53
-kWzbYfMA68JjV2M5os2FA,2012,1,26,21,46,50
-kWzbYfMA68JjV2M5os2FA,2012,2,5,22,46,25
-kWzbYfMA68JjV2M5os2FA,2012,2,19,18,36,47
-kWzbYfMA68JjV2M5os2FA,2012,3,1,23,55,29
-kWzbYfMA68JjV2M5os2FA,2012,3,10,19,33,48
-kWzbYfMA68JjV2M5os2FA,2012,3,24,22,39,57
-kWzbYfMA68JjV2M5os2FA,2012,3,25,18,10,31
-kWzbYfMA68JjV2M5os2FA,2012,3,29,21,7,16
-kWzbYfMA68JjV2M5os2FA,2012,4,6,3,31,25
-kWzbYfMA68JjV2M5os2FA,2012,4,16,15,5,46
-kWzbYfMA68JjV2M5os2FA,2012,4,16,19,33,20
-kWzbYfMA68JjV2M5os2FA,2012,4,28,20,58,17
-kWzbYfMA68JjV2M5os2FA,2012,5,7,0,6,45
-kWzbYfMA68JjV2M5os2FA,2012,5,11,20,1,25
-kWzbYfMA68JjV2M5os2FA,2012,5,21,16,32,54
-kWzbYfMA68JjV2M5os2FA,2012,5,27,23,46,52
-kWzbYfMA68JjV2M5os2FA,2012,6,1,2,28,58
-kWzbYfMA68JjV2M5os2FA,2012,6,1,22,52,58
-kWzbYfMA68JjV2M5os2FA,2012,6,8,0,7,3
-kWzbYfMA68JjV2M5os2FA,2012,6,8,3,33,43
-kWzbYfMA68JjV2M5os2FA,2012,6,16,17,51,1
-kWzbYfMA68JjV2M5os2FA,2012,6,23,2,16,28
-kWzbYfMA68JjV2M5os2FA,2012,6,27,20,10,44
-kWzbYfMA68JjV2M5os2FA,2012,6,30,21,9,1
-kWzbYfMA68JjV2M5os2FA,2012,7,3,1,29,14
-kWzbYfMA68JjV2M5os2FA,2012,7,19,1,50,9
-kWzbYfMA68JjV2M5os2FA,2012,7,28,0,22,38
-kWzbYfMA68JjV2M5os2FA,2012,7,29,19,8,37
-kWzbYfMA68JjV2M5os2FA,2012,8,4,1,23,37
-kWzbYfMA68JjV2M5os2FA,2012,8,4,2,34,9
-kWzbYfMA68JjV2M5os2FA,2012,8,10,17,13,33
-kWzbYfMA68JjV2M5os2FA,2012,8,22,19,4,33
-kWzbYfMA68JjV2M5os2FA,2012,8,23,21,5,54
-kWzbYfMA68JjV2M5os2FA,2012,9,1,19,40,48
-kWzbYfMA68JjV2M5os2FA,2012,9,3,23,25,3
-kWzbYfMA68JjV2M5os2FA,2012,9,21,3,4,6
-kWzbYfMA68JjV2M5os2FA,2012,9,25,1,17,4
-kWzbYfMA68JjV2M5os2FA,2012,10,6,3,38,57
-kWzbYfMA68JjV2M5os2FA,2012,10,19,3,16,52
-kWzbYfMA68JjV2M5os2FA,2012,11,3,17,26,25
-kWzbYfMA68JjV2M5os2FA,2012,11,23,17,32,43
-kWzbYfMA68JjV2M5os2FA,2012,11,25,21,33,8
-kWzbYfMA68JjV2M5os2FA,2012,11,28,16,17,49
-kWzbYfMA68JjV2M5os2FA,2013,1,20,20,42,55
-kWzbYfMA68JjV2M5os2FA,2013,1,21,15,51,2
-kWzbYfMA68JjV2M5os2FA,2013,2,2,21,20,8
-kWzbYfMA68JjV2M5os2FA,2013,2,3,1,47,46
-kWzbYfMA68JjV2M5os2FA,2013,2,7,18,13,0
-kWzbYfMA68JjV2M5os2FA,2013,2,10,18,55,9
-kWzbYfMA68JjV2M5os2FA,2013,2,24,20,36,42
-kWzbYfMA68JjV2M5os2FA,2013,3,4,18,3,31
-kWzbYfMA68JjV2M5os2FA,2013,3,21,13,56,16
-kWzbYfMA68JjV2M5os2FA,2013,3,23,3,47,33
-kWzbYfMA68JjV2M5os2FA,2013,3,27,18,55,59
-kWzbYfMA68JjV2M5os2FA,2013,3,30,15,12,30
-kWzbYfMA68JjV2M5os2FA,2013,4,3,3,43,41
-kWzbYfMA68JjV2M5os2FA,2013,4,18,22,20,22
-kWzbYfMA68JjV2M5os2FA,2013,4,23,1,20,21
-kWzbYfMA68JjV2M5os2FA,2013,5,15,20,56,39
-kWzbYfMA68JjV2M5os2FA,2013,5,18,2,12,10
-kWzbYfMA68JjV2M5os2FA,2013,6,2,21,22,45
-kWzbYfMA68JjV2M5os2FA,2013,6,9,0,40,58
-kWzbYfMA68JjV2M5os2FA,2013,6,29,21,5,0
-kWzbYfMA68JjV2M5os2FA,2013,7,13,3,58,38
-kWzbYfMA68JjV2M5os2FA,2013,7,21,18,6,26
-kWzbYfMA68JjV2M5os2FA,2013,8,20,18,29,28
-kWzbYfMA68JjV2M5os2FA,2013,8,24,22,12,25
-kWzbYfMA68JjV2M5os2FA,2013,8,26,21,53,34
-kWzbYfMA68JjV2M5os2FA,2013,9,2,0,19,35
-kWzbYfMA68JjV2M5os2FA,2013,9,2,0,21,18
-kWzbYfMA68JjV2M5os2FA,2013,9,6,13,47,41
-kWzbYfMA68JjV2M5os2FA,2013,9,19,15,55,57
-kWzbYfMA68JjV2M5os2FA,2013,9,23,1,4,37
-kWzbYfMA68JjV2M5os2FA,2013,10,3,14,56,45
-kWzbYfMA68JjV2M5os2FA,2013,10,23,2,47,32
-kWzbYfMA68JjV2M5os2FA,2013,11,7,17,7,26
-kWzbYfMA68JjV2M5os2FA,2013,11,14,1,31,20
-kWzbYfMA68JjV2M5os2FA,2013,11,19,23,48,18
-kWzbYfMA68JjV2M5os2FA,2013,12,2,18,38,28
