business_id,year,month,day,hour,minute,second
NQXuoB9JTPUItHvouMgWjQ,2018,12,11,2,28,27
NQXuoB9JTPUItHvouMgWjQ,2018,12,11,2,43,22
NQXuoB9JTPUItHvouMgWjQ,2018,12,13,0,0,48
NQXuoB9JTPUItHvouMgWjQ,2018,12,13,14,3,12
NQXuoB9JTPUItHvouMgWjQ,2018,12,14,3,47,28
NQXuoB9JTPUItHvouMgWjQ,2018,12,14,19,54,2
NQXuoB9JTPUItHvouMgWjQ,2018,12,15,2,5,18
NQXuoB9JTPUItHvouMgWjQ,2018,12,16,2,32,25
NQXuoB9JTPUItHvouMgWjQ,2018,12,16,4,28,0
NQXuoB9JTPUItHvouMgWjQ,2018,12,17,13,41,40
NQXuoB9JTPUItHvouMgWjQ,2018,12,18,4,40,57
NQXuoB9JTPUItHvouMgWjQ,2018,12,19,22,51,44
NQXuoB9JTPUItHvouMgWjQ,2018,12,19,22,56,55
NQXuoB9JTPUItHvouMgWjQ,2018,12,20,20,22,31
NQXuoB9JTPUItHvouMgWjQ,2018,12,20,20,45,20
NQXuoB9JTPUItHvouMgWjQ,2018,12,21,11,55,9
NQXuoB9JTPUItHvouMgWjQ,2018,12,22,20,52,3
NQXuoB9JTPUItHvouMgWjQ,2018,12,23,18,43,7
NQXuoB9JTPUItHvouMgWjQ,2018,12,23,22,36,18
NQXuoB9JTPUItHvouMgWjQ,2018,12,24,21,7,51
NQXuoB9JTPUItHvouMgWjQ,2018,12,26,22,4,36
NQXuoB9JTPUItHvouMgWjQ,2018,12,26,22,50,25
NQXuoB9JTPUItHvouMgWjQ,2018,12,27,21,35,12
NQXuoB9JTPUItHvouMgWjQ,2018,12,28,22,5,54
NQXuoB9JTPUItHvouMgWjQ,2018,12,30,0,14,4
NQXuoB9JTPUItHvouMgWjQ,2018,12,30,18,10,37
NQXuoB9JTPUItHvouMgWjQ,2018,12,30,18,45,44
NQXuoB9JTPUItHvouMgWjQ,2018,12,30,20,11,26
NQXuoB9JTPUItHvouMgWjQ,2018,12,31,2,58,2
NQXuoB9JTPUItHvouMgWjQ,2019,1,1,0,12,14
NQXuoB9JTPUItHvouMgWjQ,2019,1,1,0,38,0
NQXuoB9JTPUItHvouMgWjQ,2019,1,1,19,32,0
NQXuoB9JTPUItHvouMgWjQ,2019,1,1,20,53,7
NQXuoB9JTPUItHvouMgWjQ,2019,1,1,23,9,43
NQXuoB9JTPUItHvouMgWjQ,2019,1,2,11,43,31
NQXuoB9JTPUItHvouMgWjQ,2019,1,3,1,41,27
NQXuoB9JTPUItHvouMgWjQ,2019,1,3,2,37,16
NQXuoB9JTPUItHvouMgWjQ,2019,1,3,21,41,53
NQXuoB9JTPUItHvouMgWjQ,2019,1,5,0,25,19
NQXuoB9JTPUItHvouMgWjQ,2019,1,5,3,37,54
NQXuoB9JTPUItHvouMgWjQ,2019,1,5,14,31,50
NQXuoB9JTPUItHvouMgWjQ,2019,1,6,4,13,49
NQXuoB9JTPUItHvouMgWjQ,2019,1,6,4,14,23
NQXuoB9JTPUItHvouMgWjQ,2019,1,6,18,18,25
NQXuoB9JTPUItHvouMgWjQ,2019,1,6,22,40,17
NQXuoB9JTPUItHvouMgWjQ,2019,1,6,23,56,22
NQXuoB9JTPUItHvouMgWjQ,2019,1,7,0,5,28
NQXuoB9JTPUItHvouMgWjQ,2019,1,7,0,11,10
NQXuoB9JTPUItHvouMgWjQ,2019,1,7,13,23,33
NQXuoB9JTPUItHvouMgWjQ,2019,1,8,2,55,37
NQXuoB9JTPUItHvouMgWjQ,2019,1,8,3,58,35
NQXuoB9JTPUItHvouMgWjQ,2019,1,8,5,0,4
NQXuoB9JTPUItHvouMgWjQ,2019,1,8,11,10,45
NQXuoB9JTPUItHvouMgWjQ,2019,1,8,23,46,20
NQXuoB9JTPUItHvouMgWjQ,2019,1,10,0,28,26
NQXuoB9JTPUItHvouMgWjQ,2019,1,10,12,55,32
NQXuoB9JTPUItHvouMgWjQ,2019,1,10,21,35,7
NQXuoB9JTPUItHvouMgWjQ,2019,1,11,19,45,7
NQXuoB9JTPUItHvouMgWjQ,2019,1,11,20,3,13
NQXuoB9JTPUItHvouMgWjQ,2019,1,12,2,54,4
NQXuoB9JTPUItHvouMgWjQ,2019,1,13,0,59,33
NQXuoB9JTPUItHvouMgWjQ,2019,1,13,0,59,43
NQXuoB9JTPUItHvouMgWjQ,2019,1,13,15,59,34
NQXuoB9JTPUItHvouMgWjQ,2019,1,14,1,21,11
NQXuoB9JTPUItHvouMgWjQ,2019,1,14,1,45,28
NQXuoB9JTPUItHvouMgWjQ,2019,1,14,4,22,10
NQXuoB9JTPUItHvouMgWjQ,2019,1,14,22,27,40
NQXuoB9JTPUItHvouMgWjQ,2019,1,15,13,49,43
NQXuoB9JTPUItHvouMgWjQ,2019,1,16,22,41,36
NQXuoB9JTPUItHvouMgWjQ,2019,1,18,2,31,36
NQXuoB9JTPUItHvouMgWjQ,2019,1,18,12,37,55
NQXuoB9JTPUItHvouMgWjQ,2019,1,18,20,22,48
NQXuoB9JTPUItHvouMgWjQ,2019,1,19,4,55,35
NQXuoB9JTPUItHvouMgWjQ,2019,1,19,21,25,39
NQXuoB9JTPUItHvouMgWjQ,2019,1,21,3,7,44
NQXuoB9JTPUItHvouMgWjQ,2019,1,21,12,31,2
NQXuoB9JTPUItHvouMgWjQ,2019,1,24,11,28,56
NQXuoB9JTPUItHvouMgWjQ,2019,1,25,22,7,18
NQXuoB9JTPUItHvouMgWjQ,2019,1,26,17,0,20
NQXuoB9JTPUItHvouMgWjQ,2019,1,27,18,5,30
NQXuoB9JTPUItHvouMgWjQ,2019,1,28,19,1,47
NQXuoB9JTPUItHvouMgWjQ,2019,1,28,19,4,12
NQXuoB9JTPUItHvouMgWjQ,2019,1,28,19,11,26
NQXuoB9JTPUItHvouMgWjQ,2019,1,28,19,15,58
NQXuoB9JTPUItHvouMgWjQ,2019,1,28,19,16,32
NQXuoB9JTPUItHvouMgWjQ,2019,1,29,13,20,48
NQXuoB9JTPUItHvouMgWjQ,2019,1,29,19,47,53
NQXuoB9JTPUItHvouMgWjQ,2019,1,29,20,45,3
NQXuoB9JTPUItHvouMgWjQ,2019,1,30,22,44,16
NQXuoB9JTPUItHvouMgWjQ,2019,1,31,2,5,44
NQXuoB9JTPUItHvouMgWjQ,2019,2,1,1,53,7
NQXuoB9JTPUItHvouMgWjQ,2019,2,1,12,17,8
NQXuoB9JTPUItHvouMgWjQ,2019,2,2,0,12,7
NQXuoB9JTPUItHvouMgWjQ,2019,2,4,11,56,46
NQXuoB9JTPUItHvouMgWjQ,2019,2,5,1,52,41
NQXuoB9JTPUItHvouMgWjQ,2019,2,6,13,51,41
NQXuoB9JTPUItHvouMgWjQ,2019,2,6,22,2,25
NQXuoB9JTPUItHvouMgWjQ,2019,2,6,22,10,2
NQXuoB9JTPUItHvouMgWjQ,2019,2,6,22,15,53
NQXuoB9JTPUItHvouMgWjQ,2019,2,7,0,20,16
NQXuoB9JTPUItHvouMgWjQ,2019,2,7,11,16,52
NQXuoB9JTPUItHvouMgWjQ,2019,2,8,22,45,47
NQXuoB9JTPUItHvouMgWjQ,2019,2,9,16,58,57
NQXuoB9JTPUItHvouMgWjQ,2019,2,9,19,32,32
NQXuoB9JTPUItHvouMgWjQ,2019,2,10,1,0,27
NQXuoB9JTPUItHvouMgWjQ,2019,2,10,4,33,56
NQXuoB9JTPUItHvouMgWjQ,2019,2,10,18,52,11
NQXuoB9JTPUItHvouMgWjQ,2019,2,10,21,7,56
NQXuoB9JTPUItHvouMgWjQ,2019,2,10,22,20,49
NQXuoB9JTPUItHvouMgWjQ,2019,2,10,22,23,14
