business_id,year,month,day,hour,minute,second
PTFg4bVthWY89dTRsLf2aA,2012,10,16,21,54,32
PTFg4bVthWY89dTRsLf2aA,2012,11,23,20,56,16
PTFg4bVthWY89dTRsLf2aA,2012,11,24,1,10,29
PTFg4bVthWY89dTRsLf2aA,2012,11,25,4,46,47
PTFg4bVthWY89dTRsLf2aA,2013,2,18,1,11,59
PTFg4bVthWY89dTRsLf2aA,2013,3,24,22,58,0
PTFg4bVthWY89dTRsLf2aA,2013,3,31,1,0,9
PTFg4bVthWY89dTRsLf2aA,2013,4,6,22,35,42
PTFg4bVthWY89dTRsLf2aA,2013,4,20,2,36,10
PTFg4bVthWY89dTRsLf2aA,2013,6,22,22,33,36
PTFg4bVthWY89dTRsLf2aA,2013,7,13,23,42,18
PTFg4bVthWY89dTRsLf2aA,2013,7,26,18,29,26
PTFg4bVthWY89dTRsLf2aA,2013,8,10,21,25,54
PTFg4bVthWY89dTRsLf2aA,2013,8,26,23,42,54
PTFg4bVthWY89dTRsLf2aA,2013,9,3,0,57,3
PTFg4bVthWY89dTRsLf2aA,2013,10,19,22,45,39
PTFg4bVthWY89dTRsLf2aA,2013,11,7,21,4,21
PTFg4bVthWY89dTRsLf2aA,2013,11,9,19,9,58
PTFg4bVthWY89dTRsLf2aA,2013,12,18,19,59,30
PTFg4bVthWY89dTRsLf2aA,2014,1,14,20,57,42
PTFg4bVthWY89dTRsLf2aA,2014,2,28,3,20,51
PTFg4bVthWY89dTRsLf2aA,2014,4,18,18,9,23
PTFg4bVthWY89dTRsLf2aA,2014,6,1,20,41,41
PTFg4bVthWY89dTRsLf2aA,2014,8,30,19,38,18
PTFg4bVthWY89dTRsLf2aA,2014,9,11,2,53,43
PTFg4bVthWY89dTRsLf2aA,2014,12,18,1,32,5
PTFg4bVthWY89dTRsLf2aA,2014,12,27,20,59,19
PTFg4bVthWY89dTRsLf2aA,2015,2,22,18,52,49
PTFg4bVthWY89dTRsLf2aA,2015,3,22,23,34,52
PTFg4bVthWY89dTRsLf2aA,2015,4,17,17,46,54
PTFg4bVthWY89dTRsLf2aA,2015,5,15,21,26,2
PTFg4bVthWY89dTRsLf2aA,2015,9,14,19,53,4
PTFg4bVthWY89dTRsLf2aA,2016,1,19,19,1,3
PTFg4bVthWY89dTRsLf2aA,2016,2,27,17,53,27
PTFg4bVthWY89dTRsLf2aA,2016,3,2,18,50,32
PTFg4bVthWY89dTRsLf2aA,2016,5,29,0,54,36
PTFg4bVthWY89dTRsLf2aA,2016,8,14,21,56,48
PTFg4bVthWY89dTRsLf2aA,2016,10,3,18,59,44
PTFg4bVthWY89dTRsLf2aA,2016,12,11,3,20,25
PTFg4bVthWY89dTRsLf2aA,2016,12,26,23,8,47
PTFg4bVthWY89dTRsLf2aA,2016,12,27,1,46,40
PTFg4bVthWY89dTRsLf2aA,2016,12,31,21,3,57
PTFg4bVthWY89dTRsLf2aA,2017,5,23,21,21,31
PTFg4bVthWY89dTRsLf2aA,2017,6,29,19,49,58
PTFg4bVthWY89dTRsLf2aA,2017,7,4,1,37,33
PTFg4bVthWY89dTRsLf2aA,2018,2,27,0,58,45
PTFg4bVthWY89dTRsLf2aA,2018,6,17,21,4,17
PTFg4bVthWY89dTRsLf2aA,2018,7,16,1,4,28
PTFg4bVthWY89dTRsLf2aA,2018,8,18,19,25,33
PTFg4bVthWY89dTRsLf2aA,2018,9,3,0,11,17
PTFg4bVthWY89dTRsLf2aA,2018,12,19,21,22,26
PTFg4bVthWY89dTRsLf2aA,2019,2,10,22,29,17
PTFg4bVthWY89dTRsLf2aA,2019,3,6,1,20,35
PTFg4bVthWY89dTRsLf2aA,2019,3,23,3,58,54
PTFg4bVthWY89dTRsLf2aA,2019,5,9,1,25,58
PTFg4bVthWY89dTRsLf2aA,2019,8,12,23,18,31
PTFg4bVthWY89dTRsLf2aA,2019,9,4,19,38,58
PTG5OJaBkvTdX-FZikDBwg,2013,8,30,2,8,5
PTIG1VVyUnIm8XdkWO682w,2010,2,26,2,5,48
PTIG1VVyUnIm8XdkWO682w,2010,9,19,2,57,8
PTIG1VVyUnIm8XdkWO682w,2011,4,24,4,0,11
PTIG1VVyUnIm8XdkWO682w,2011,9,4,6,42,51
PTIG1VVyUnIm8XdkWO682w,2011,10,21,21,32,21
PTIG1VVyUnIm8XdkWO682w,2011,11,3,4,9,58
PTIG1VVyUnIm8XdkWO682w,2011,11,14,21,50,6
PTIG1VVyUnIm8XdkWO682w,2012,1,26,19,56,57
PTIG1VVyUnIm8XdkWO682w,2012,5,9,2,52,31
PTIG1VVyUnIm8XdkWO682w,2012,5,26,4,55,19
PTIG1VVyUnIm8XdkWO682w,2012,6,10,18,6,55
PTIG1VVyUnIm8XdkWO682w,2012,8,14,3,35,2
PTIG1VVyUnIm8XdkWO682w,2012,8,25,19,6,59
PTIG1VVyUnIm8XdkWO682w,2012,10,9,21,52,21
PTIG1VVyUnIm8XdkWO682w,2012,10,12,21,22,5
PTIG1VVyUnIm8XdkWO682w,2012,10,28,3,2,21
PTIG1VVyUnIm8XdkWO682w,2012,11,10,19,22,5
PTIG1VVyUnIm8XdkWO682w,2012,11,30,1,55,52
PTIG1VVyUnIm8XdkWO682w,2012,12,21,20,17,3
PTIG1VVyUnIm8XdkWO682w,2013,1,7,19,26,47
PTIG1VVyUnIm8XdkWO682w,2013,6,6,8,52,4
PTIG1VVyUnIm8XdkWO682w,2013,6,28,19,25,41
PTIG1VVyUnIm8XdkWO682w,2013,8,26,21,1,21
PTIG1VVyUnIm8XdkWO682w,2013,9,9,19,20,54
PTIG1VVyUnIm8XdkWO682w,2013,10,2,21,14,42
PTIG1VVyUnIm8XdkWO682w,2013,10,19,21,48,16
PTIG1VVyUnIm8XdkWO682w,2013,12,19,23,15,19
PTIG1VVyUnIm8XdkWO682w,2014,1,14,19,21,27
PTIG1VVyUnIm8XdkWO682w,2014,3,6,4,39,14
PTIG1VVyUnIm8XdkWO682w,2014,3,9,23,31,12
PTIG1VVyUnIm8XdkWO682w,2014,3,9,23,32,51
PTIG1VVyUnIm8XdkWO682w,2014,4,2,19,7,59
PTIG1VVyUnIm8XdkWO682w,2014,4,19,23,0,49
PTIG1VVyUnIm8XdkWO682w,2014,12,15,2,30,6
PTIG1VVyUnIm8XdkWO682w,2015,3,7,22,48,28
PTIG1VVyUnIm8XdkWO682w,2015,4,13,5,34,27
PTIG1VVyUnIm8XdkWO682w,2015,5,29,19,55,1
PTIG1VVyUnIm8XdkWO682w,2015,12,18,19,4,4
PTIG1VVyUnIm8XdkWO682w,2016,3,3,4,9,41
PTIG1VVyUnIm8XdkWO682w,2016,3,31,2,16,9
PTIG1VVyUnIm8XdkWO682w,2016,4,5,6,49,58
PTIG1VVyUnIm8XdkWO682w,2016,8,10,6,10,41
PTIG1VVyUnIm8XdkWO682w,2016,10,14,21,2,21
PTIG1VVyUnIm8XdkWO682w,2016,12,29,19,35,1
PTIG1VVyUnIm8XdkWO682w,2017,2,23,6,18,22
PTIG1VVyUnIm8XdkWO682w,2017,2,25,6,0,3
PTIG1VVyUnIm8XdkWO682w,2017,6,13,2,36,58
PTIG1VVyUnIm8XdkWO682w,2017,9,5,16,25,21
PTIG1VVyUnIm8XdkWO682w,2017,10,31,4,39,25
PTIG1VVyUnIm8XdkWO682w,2017,12,17,1,59,48
PTIG1VVyUnIm8XdkWO682w,2018,1,14,1,9,14
PTIG1VVyUnIm8XdkWO682w,2018,2,11,1,2,10
PTIG1VVyUnIm8XdkWO682w,2018,7,27,2,22,49
PTIG1VVyUnIm8XdkWO682w,2018,8,26,22,43,9
PTIG1VVyUnIm8XdkWO682w,2018,9,9,22,11,3
PTIG1VVyUnIm8XdkWO682w,2018,10,28,23,48,39
PTIG1VVyUnIm8XdkWO682w,2018,11,3,19,55,10
PTIG1VVyUnIm8XdkWO682w,2018,11,12,6,2,2
PTIG1VVyUnIm8XdkWO682w,2019,5,31,4,18,27
PTIG1VVyUnIm8XdkWO682w,2019,9,13,23,12,17
PTIG1VVyUnIm8XdkWO682w,2019,9,27,23,0,19
PTIG1VVyUnIm8XdkWO682w,2019,11,8,19,47,1
PTIG1VVyUnIm8XdkWO682w,2019,11,23,19,13,51
PTIG1VVyUnIm8XdkWO682w,2019,12,8,20,56,8
PTJh5ZvErKkav0oz4pbLnw,2018,3,1,20,51,47
PTJh5ZvErKkav0oz4pbLnw,2018,5,11,18,39,28
PTJh5ZvErKkav0oz4pbLnw,2018,6,15,16,15,41
PTJh5ZvErKkav0oz4pbLnw,2018,7,2,22,9,29
PTJh5ZvErKkav0oz4pbLnw,2019,5,21,17,27,24
PTKb9XTiwTpsLCqkBBIGOQ,2010,9,6,8,18,24
PTKb9XTiwTpsLCqkBBIGOQ,2010,9,6,8,22,10
PTKb9XTiwTpsLCqkBBIGOQ,2011,6,3,22,12,1
PTKb9XTiwTpsLCqkBBIGOQ,2012,7,31,22,0,5
PTKb9XTiwTpsLCqkBBIGOQ,2012,8,5,1,2,49
PTKb9XTiwTpsLCqkBBIGOQ,2012,8,6,21,43,35
PTKb9XTiwTpsLCqkBBIGOQ,2012,8,7,22,44,13
PTKb9XTiwTpsLCqkBBIGOQ,2012,10,18,22,45,3
PTKb9XTiwTpsLCqkBBIGOQ,2012,11,19,17,16,28
PTKb9XTiwTpsLCqkBBIGOQ,2012,11,28,20,29,56
PTKb9XTiwTpsLCqkBBIGOQ,2013,12,27,18,28,56
PTKb9XTiwTpsLCqkBBIGOQ,2014,10,4,19,19,3
PTKb9XTiwTpsLCqkBBIGOQ,2014,12,12,21,30,34
PTKb9XTiwTpsLCqkBBIGOQ,2014,12,20,21,0,54
PTKb9XTiwTpsLCqkBBIGOQ,2015,2,15,21,5,18
PTKb9XTiwTpsLCqkBBIGOQ,2015,5,16,19,42,7
PTKb9XTiwTpsLCqkBBIGOQ,2015,11,27,21,4,10
PTKb9XTiwTpsLCqkBBIGOQ,2016,3,26,20,24,54
PTKb9XTiwTpsLCqkBBIGOQ,2016,4,13,22,59,17
PTKb9XTiwTpsLCqkBBIGOQ,2016,5,9,19,38,56
PTKb9XTiwTpsLCqkBBIGOQ,2016,6,12,20,0,22
PTKb9XTiwTpsLCqkBBIGOQ,2017,3,11,19,53,11
PTKb9XTiwTpsLCqkBBIGOQ,2017,4,10,17,45,38
PTKb9XTiwTpsLCqkBBIGOQ,2017,4,12,15,55,29
PTKb9XTiwTpsLCqkBBIGOQ,2017,4,13,19,5,7
PTKb9XTiwTpsLCqkBBIGOQ,2017,8,23,22,57,18
PTKb9XTiwTpsLCqkBBIGOQ,2017,8,23,23,17,16
PTKb9XTiwTpsLCqkBBIGOQ,2018,4,9,22,17,19
PTKb9XTiwTpsLCqkBBIGOQ,2018,4,9,22,30,27
PTKb9XTiwTpsLCqkBBIGOQ,2018,4,17,1,48,30
PTKb9XTiwTpsLCqkBBIGOQ,2018,4,17,17,33,38
PTPXDcTtuIOzthiV7rSHLQ,2011,12,23,21,0,32
PTPXDcTtuIOzthiV7rSHLQ,2012,9,16,0,15,40
PTPXDcTtuIOzthiV7rSHLQ,2012,9,19,18,57,35
PTPXDcTtuIOzthiV7rSHLQ,2013,1,19,0,26,37
PTPXDcTtuIOzthiV7rSHLQ,2013,1,27,23,3,4
PTPXDcTtuIOzthiV7rSHLQ,2013,2,1,21,20,13
PTPXDcTtuIOzthiV7rSHLQ,2013,4,11,20,6,8
PTPXDcTtuIOzthiV7rSHLQ,2013,5,6,21,3,5
PTPXDcTtuIOzthiV7rSHLQ,2013,5,24,22,18,27
PTPXDcTtuIOzthiV7rSHLQ,2014,1,8,4,5,6
PTPXDcTtuIOzthiV7rSHLQ,2014,1,8,19,5,19
PTPXDcTtuIOzthiV7rSHLQ,2014,1,11,21,11,8
PTPXDcTtuIOzthiV7rSHLQ,2014,1,20,5,8,17
PTPXDcTtuIOzthiV7rSHLQ,2014,2,2,8,39,38
PTPXDcTtuIOzthiV7rSHLQ,2014,2,16,0,19,13
PTPXDcTtuIOzthiV7rSHLQ,2014,3,21,19,20,3
PTPXDcTtuIOzthiV7rSHLQ,2014,4,8,12,30,25
PTPXDcTtuIOzthiV7rSHLQ,2014,4,10,12,19,16
PTPXDcTtuIOzthiV7rSHLQ,2014,4,14,13,28,27
PTPXDcTtuIOzthiV7rSHLQ,2014,4,15,12,18,6
PTPXDcTtuIOzthiV7rSHLQ,2014,4,17,15,43,49
PTPXDcTtuIOzthiV7rSHLQ,2014,4,18,20,1,24
PTPXDcTtuIOzthiV7rSHLQ,2014,4,20,2,43,28
PTPXDcTtuIOzthiV7rSHLQ,2014,4,21,5,37,1
PTPXDcTtuIOzthiV7rSHLQ,2014,4,30,12,25,17
PTPXDcTtuIOzthiV7rSHLQ,2014,5,31,19,11,40
PTPXDcTtuIOzthiV7rSHLQ,2014,6,4,23,20,58
PTPXDcTtuIOzthiV7rSHLQ,2015,1,10,17,34,0
PTPXDcTtuIOzthiV7rSHLQ,2015,6,21,22,48,18
PTPXDcTtuIOzthiV7rSHLQ,2015,7,15,21,16,17
PTPXDcTtuIOzthiV7rSHLQ,2015,7,17,18,19,33
PTPXDcTtuIOzthiV7rSHLQ,2015,8,15,18,47,17
PTPXDcTtuIOzthiV7rSHLQ,2015,8,23,17,36,26
PTPXDcTtuIOzthiV7rSHLQ,2015,10,10,23,24,1
PTPXDcTtuIOzthiV7rSHLQ,2016,1,16,20,50,44
PTPXDcTtuIOzthiV7rSHLQ,2016,1,16,20,50,51
PTPXDcTtuIOzthiV7rSHLQ,2016,3,2,22,27,56
PTPXDcTtuIOzthiV7rSHLQ,2016,3,4,20,19,17
PTPXDcTtuIOzthiV7rSHLQ,2017,7,30,16,39,54
PTPXDcTtuIOzthiV7rSHLQ,2018,9,1,19,8,57
PTPXDcTtuIOzthiV7rSHLQ,2018,10,26,18,54,48
PTPXDcTtuIOzthiV7rSHLQ,2019,2,15,21,40,51
PTPXDcTtuIOzthiV7rSHLQ,2019,3,12,18,56,24
PTPXDcTtuIOzthiV7rSHLQ,2019,3,13,21,20,41
PTPXDcTtuIOzthiV7rSHLQ,2019,4,18,16,58,18
PTPXDcTtuIOzthiV7rSHLQ,2019,8,20,18,53,20
PTPXDcTtuIOzthiV7rSHLQ,2019,11,3,21,53,37
PTPd2xamYtUCH00NqML-YA,2015,3,1,1,1,54
PTPd2xamYtUCH00NqML-YA,2015,3,29,23,14,11
PTPd2xamYtUCH00NqML-YA,2015,4,26,22,34,48
PTPd2xamYtUCH00NqML-YA,2015,5,14,13,22,18
PTPd2xamYtUCH00NqML-YA,2015,5,15,22,59,48
PTPd2xamYtUCH00NqML-YA,2015,5,27,17,27,42
PTPd2xamYtUCH00NqML-YA,2015,5,29,22,35,45
PTPd2xamYtUCH00NqML-YA,2015,7,7,1,43,10
PTPd2xamYtUCH00NqML-YA,2015,7,10,23,28,10
PTPd2xamYtUCH00NqML-YA,2015,7,22,0,54,50
PTPd2xamYtUCH00NqML-YA,2015,7,31,13,43,19
PTPd2xamYtUCH00NqML-YA,2015,8,2,1,26,23
PTPd2xamYtUCH00NqML-YA,2015,8,7,17,33,59
PTPd2xamYtUCH00NqML-YA,2015,8,17,23,55,33
PTPd2xamYtUCH00NqML-YA,2015,8,30,14,50,25
PTPd2xamYtUCH00NqML-YA,2015,9,19,23,23,56
PTPd2xamYtUCH00NqML-YA,2015,9,29,21,42,41
PTPd2xamYtUCH00NqML-YA,2015,10,1,13,44,3
PTPd2xamYtUCH00NqML-YA,2015,10,4,23,21,15
PTPd2xamYtUCH00NqML-YA,2015,10,9,23,21,11
PTPd2xamYtUCH00NqML-YA,2015,10,24,23,9,6
PTPd2xamYtUCH00NqML-YA,2015,11,22,16,56,13
PTPd2xamYtUCH00NqML-YA,2015,11,29,1,11,50
PTPd2xamYtUCH00NqML-YA,2015,12,17,2,51,42
PTPd2xamYtUCH00NqML-YA,2015,12,30,15,56,4
PTPd2xamYtUCH00NqML-YA,2016,1,8,16,42,5
PTPd2xamYtUCH00NqML-YA,2016,2,6,2,16,36
PTPd2xamYtUCH00NqML-YA,2016,2,7,16,24,42
PTPd2xamYtUCH00NqML-YA,2016,2,13,0,36,6
PTPd2xamYtUCH00NqML-YA,2016,2,23,0,20,31
PTPd2xamYtUCH00NqML-YA,2016,3,20,17,7,39
PTPd2xamYtUCH00NqML-YA,2016,4,3,15,34,39
PTPd2xamYtUCH00NqML-YA,2016,4,23,15,51,57
PTPd2xamYtUCH00NqML-YA,2016,4,24,0,43,6
PTPd2xamYtUCH00NqML-YA,2016,4,25,14,48,33
PTPd2xamYtUCH00NqML-YA,2016,5,14,23,42,43
PTQVaWA-I5ZLzwy5oBbVMg,2010,6,23,17,18,36
PTQVaWA-I5ZLzwy5oBbVMg,2010,6,28,17,31,0
PTQVaWA-I5ZLzwy5oBbVMg,2010,7,13,20,8,4
PTQVaWA-I5ZLzwy5oBbVMg,2010,7,22,20,43,7
PTQVaWA-I5ZLzwy5oBbVMg,2010,7,23,17,56,15
PTQVaWA-I5ZLzwy5oBbVMg,2010,8,10,17,51,46
PTQVaWA-I5ZLzwy5oBbVMg,2010,8,11,19,6,36
PTQVaWA-I5ZLzwy5oBbVMg,2010,8,12,18,3,38
PTQVaWA-I5ZLzwy5oBbVMg,2010,9,13,22,42,51
PTQVaWA-I5ZLzwy5oBbVMg,2010,9,14,1,46,17
PTQVaWA-I5ZLzwy5oBbVMg,2010,9,25,1,47,50
PTQVaWA-I5ZLzwy5oBbVMg,2010,9,29,17,35,51
PTQVaWA-I5ZLzwy5oBbVMg,2010,10,23,22,48,2
PTQVaWA-I5ZLzwy5oBbVMg,2010,10,24,18,24,58
PTQVaWA-I5ZLzwy5oBbVMg,2010,11,5,19,53,30
PTQVaWA-I5ZLzwy5oBbVMg,2010,12,3,18,58,4
PTQVaWA-I5ZLzwy5oBbVMg,2010,12,5,22,4,55
PTQVaWA-I5ZLzwy5oBbVMg,2010,12,10,21,6,13
PTQVaWA-I5ZLzwy5oBbVMg,2010,12,13,19,16,5
