business_id,year,month,day,hour,minute,second
4jm-et6RMcjOkmrC_IcuCg,2016,5,13,19,52,30
4jm-et6RMcjOkmrC_IcuCg,2016,5,13,19,58,55
4jm-et6RMcjOkmrC_IcuCg,2016,5,19,23,57,21
4jm-et6RMcjOkmrC_IcuCg,2016,5,25,20,12,26
4jm-et6RMcjOkmrC_IcuCg,2016,5,25,20,27,17
4jm-et6RMcjOkmrC_IcuCg,2016,5,26,3,43,53
4jm-et6RMcjOkmrC_IcuCg,2016,6,16,0,46,40
4jm-et6RMcjOkmrC_IcuCg,2016,6,18,22,56,47
4jm-et6RMcjOkmrC_IcuCg,2016,6,24,20,58,47
4jm-et6RMcjOkmrC_IcuCg,2016,7,2,5,32,26
4jm-et6RMcjOkmrC_IcuCg,2016,7,11,2,1,1
4jm-et6RMcjOkmrC_IcuCg,2016,7,31,2,35,58
4jm-et6RMcjOkmrC_IcuCg,2016,9,5,0,43,46
4jm-et6RMcjOkmrC_IcuCg,2016,9,5,0,58,9
4jm-et6RMcjOkmrC_IcuCg,2016,9,10,19,38,2
4jm-et6RMcjOkmrC_IcuCg,2016,9,10,20,59,8
4jm-et6RMcjOkmrC_IcuCg,2016,9,19,2,31,15
4jm-et6RMcjOkmrC_IcuCg,2016,10,3,16,34,43
4jm-et6RMcjOkmrC_IcuCg,2016,10,19,2,34,56
4jm-et6RMcjOkmrC_IcuCg,2016,11,20,3,18,19
4jm-et6RMcjOkmrC_IcuCg,2016,12,5,2,1,48
4jm-et6RMcjOkmrC_IcuCg,2017,2,3,2,42,35
4jm-et6RMcjOkmrC_IcuCg,2017,2,13,20,17,48
4jm-et6RMcjOkmrC_IcuCg,2017,2,13,20,19,58
4jm-et6RMcjOkmrC_IcuCg,2017,2,24,3,28,10
4jm-et6RMcjOkmrC_IcuCg,2017,3,10,23,8,28
4jm-et6RMcjOkmrC_IcuCg,2017,3,17,18,5,20
4jm-et6RMcjOkmrC_IcuCg,2017,3,18,23,42,9
4jm-et6RMcjOkmrC_IcuCg,2017,4,7,21,5,27
4jm-et6RMcjOkmrC_IcuCg,2017,4,13,0,7,22
4jm-et6RMcjOkmrC_IcuCg,2017,4,14,21,12,37
4jm-et6RMcjOkmrC_IcuCg,2017,4,28,1,23,17
4jm-et6RMcjOkmrC_IcuCg,2017,5,14,23,16,33
4jm-et6RMcjOkmrC_IcuCg,2017,6,12,21,14,53
4jm-et6RMcjOkmrC_IcuCg,2017,6,15,19,33,28
4jm-et6RMcjOkmrC_IcuCg,2017,6,17,1,55,39
4jm-et6RMcjOkmrC_IcuCg,2017,7,21,20,45,0
4jm-et6RMcjOkmrC_IcuCg,2017,8,18,19,50,25
4jm-et6RMcjOkmrC_IcuCg,2017,8,26,2,51,51
4jm-et6RMcjOkmrC_IcuCg,2017,8,27,3,38,15
4jm-et6RMcjOkmrC_IcuCg,2017,9,4,2,24,27
4jm-et6RMcjOkmrC_IcuCg,2017,9,11,2,47,39
4jm-et6RMcjOkmrC_IcuCg,2017,9,25,2,10,26
4jm-et6RMcjOkmrC_IcuCg,2017,11,15,19,30,36
4jm-et6RMcjOkmrC_IcuCg,2017,11,22,20,18,15
4jm-et6RMcjOkmrC_IcuCg,2017,12,28,23,56,34
4jm-et6RMcjOkmrC_IcuCg,2017,12,30,4,6,11
4jm-et6RMcjOkmrC_IcuCg,2017,12,30,4,8,7
4jm-et6RMcjOkmrC_IcuCg,2017,12,30,4,8,30
4jm-et6RMcjOkmrC_IcuCg,2018,1,7,2,16,16
4jm-et6RMcjOkmrC_IcuCg,2018,2,1,20,8,16
4jm-et6RMcjOkmrC_IcuCg,2018,2,17,5,38,15
4jm-et6RMcjOkmrC_IcuCg,2018,2,28,4,53,17
4jm-et6RMcjOkmrC_IcuCg,2018,3,2,18,44,58
4jm-et6RMcjOkmrC_IcuCg,2018,3,9,23,13,47
4jm-et6RMcjOkmrC_IcuCg,2018,3,9,23,35,48
4jm-et6RMcjOkmrC_IcuCg,2018,4,5,2,0,55
4jm-et6RMcjOkmrC_IcuCg,2018,4,5,2,14,45
4jm-et6RMcjOkmrC_IcuCg,2018,4,11,18,31,14
4jm-et6RMcjOkmrC_IcuCg,2018,4,19,2,1,55
4jm-et6RMcjOkmrC_IcuCg,2018,4,28,23,12,22
4jm-et6RMcjOkmrC_IcuCg,2018,4,30,0,59,25
4jm-et6RMcjOkmrC_IcuCg,2018,5,11,20,4,32
4jm-et6RMcjOkmrC_IcuCg,2018,5,26,1,29,23
4jm-et6RMcjOkmrC_IcuCg,2018,6,12,21,12,50
4jm-et6RMcjOkmrC_IcuCg,2018,7,2,3,44,4
4jm-et6RMcjOkmrC_IcuCg,2018,7,22,17,23,20
4jm-et6RMcjOkmrC_IcuCg,2018,8,5,19,17,3
4jm-et6RMcjOkmrC_IcuCg,2018,8,5,22,47,35
4jm-et6RMcjOkmrC_IcuCg,2019,2,3,22,16,26
4jm-et6RMcjOkmrC_IcuCg,2019,3,10,22,24,33
4jm-et6RMcjOkmrC_IcuCg,2019,4,12,18,34,49
4jm-et6RMcjOkmrC_IcuCg,2019,5,7,23,49,31
4jm-et6RMcjOkmrC_IcuCg,2019,5,29,20,30,22
4jm-et6RMcjOkmrC_IcuCg,2019,6,19,18,7,13
4jm-et6RMcjOkmrC_IcuCg,2019,7,5,19,16,32
4jm-et6RMcjOkmrC_IcuCg,2019,8,14,18,58,59
4jm-et6RMcjOkmrC_IcuCg,2019,8,23,0,59,30
4jm-et6RMcjOkmrC_IcuCg,2019,11,21,18,55,23
4jm-et6RMcjOkmrC_IcuCg,2019,11,21,19,38,38
4jm-et6RMcjOkmrC_IcuCg,2019,11,30,22,44,51
4jn57yyEa0p-mcxz2oRkTw,2010,10,28,17,53,42
4jn57yyEa0p-mcxz2oRkTw,2011,8,27,18,54,23
4jn57yyEa0p-mcxz2oRkTw,2011,9,28,12,38,30
4jn57yyEa0p-mcxz2oRkTw,2011,9,30,0,4,36
4jn57yyEa0p-mcxz2oRkTw,2011,9,30,23,17,26
4jn57yyEa0p-mcxz2oRkTw,2012,5,23,18,17,15
4jn57yyEa0p-mcxz2oRkTw,2012,5,24,16,0,9
4jn57yyEa0p-mcxz2oRkTw,2012,5,25,22,17,28
4jn57yyEa0p-mcxz2oRkTw,2013,3,22,1,57,44
4jn57yyEa0p-mcxz2oRkTw,2015,10,19,1,43,20
4jqC-ZA6aUDgYnxmsTn9pQ,2019,7,20,18,51,24
4jqC-ZA6aUDgYnxmsTn9pQ,2019,8,12,15,5,20
4jqC-ZA6aUDgYnxmsTn9pQ,2019,8,17,16,39,13
4jqC-ZA6aUDgYnxmsTn9pQ,2019,9,1,16,48,55
4jqC-ZA6aUDgYnxmsTn9pQ,2019,9,1,16,49,58
4jqC-ZA6aUDgYnxmsTn9pQ,2019,10,5,15,22,10
4jsNKfrbgssqKObCzj05hw,2016,12,21,23,57,51
4jsNKfrbgssqKObCzj05hw,2017,4,16,16,44,47
4jsNKfrbgssqKObCzj05hw,2017,4,29,0,40,45
4jsNKfrbgssqKObCzj05hw,2017,7,8,1,29,53
4jsNKfrbgssqKObCzj05hw,2017,9,23,23,19,1
4jsNKfrbgssqKObCzj05hw,2017,10,18,17,30,30
4jsNKfrbgssqKObCzj05hw,2017,10,18,17,30,51
4jsNKfrbgssqKObCzj05hw,2018,3,26,20,1,44
4jsNKfrbgssqKObCzj05hw,2018,5,11,18,18,26
4jsNKfrbgssqKObCzj05hw,2018,8,12,17,5,10
4jsNKfrbgssqKObCzj05hw,2019,5,26,19,49,27
4jsNKfrbgssqKObCzj05hw,2019,6,4,0,31,35
4jswtizEiT3-ZMauIzWXxg,2010,12,9,0,25,52
4jswtizEiT3-ZMauIzWXxg,2010,12,16,14,37,46
4jswtizEiT3-ZMauIzWXxg,2010,12,16,19,36,44
4jswtizEiT3-ZMauIzWXxg,2010,12,16,22,50,50
4jswtizEiT3-ZMauIzWXxg,2010,12,17,8,7,5
4jswtizEiT3-ZMauIzWXxg,2010,12,19,9,43,28
4jswtizEiT3-ZMauIzWXxg,2010,12,23,5,30,39
4jswtizEiT3-ZMauIzWXxg,2010,12,27,6,44,18
4jswtizEiT3-ZMauIzWXxg,2010,12,27,9,18,19
4jswtizEiT3-ZMauIzWXxg,2010,12,29,8,0,19
4jswtizEiT3-ZMauIzWXxg,2010,12,31,1,21,46
4jswtizEiT3-ZMauIzWXxg,2011,1,6,2,7,36
4jswtizEiT3-ZMauIzWXxg,2011,1,8,18,24,42
4jswtizEiT3-ZMauIzWXxg,2011,1,22,0,49,8
4jswtizEiT3-ZMauIzWXxg,2011,1,23,5,22,34
4jswtizEiT3-ZMauIzWXxg,2011,2,18,3,54,54
4jswtizEiT3-ZMauIzWXxg,2011,2,21,14,7,36
4jswtizEiT3-ZMauIzWXxg,2011,3,2,1,41,17
4jswtizEiT3-ZMauIzWXxg,2011,3,8,16,1,24
4jswtizEiT3-ZMauIzWXxg,2011,3,10,5,33,27
4jswtizEiT3-ZMauIzWXxg,2011,3,23,14,58,58
4jswtizEiT3-ZMauIzWXxg,2011,5,1,19,29,18
4jswtizEiT3-ZMauIzWXxg,2011,5,5,22,5,10
4jswtizEiT3-ZMauIzWXxg,2011,5,5,22,16,17
4jswtizEiT3-ZMauIzWXxg,2011,5,6,23,11,13
4jswtizEiT3-ZMauIzWXxg,2011,6,5,14,21,49
4jswtizEiT3-ZMauIzWXxg,2011,6,19,17,50,3
4jswtizEiT3-ZMauIzWXxg,2011,6,29,7,22,17
4jswtizEiT3-ZMauIzWXxg,2011,8,6,16,17,54
4jswtizEiT3-ZMauIzWXxg,2011,8,20,15,39,4
4jswtizEiT3-ZMauIzWXxg,2011,9,5,15,19,29
4jswtizEiT3-ZMauIzWXxg,2011,9,10,14,47,23
4jswtizEiT3-ZMauIzWXxg,2011,9,19,23,30,36
4jswtizEiT3-ZMauIzWXxg,2011,9,19,23,31,26
4jswtizEiT3-ZMauIzWXxg,2011,10,11,14,10,20
4jswtizEiT3-ZMauIzWXxg,2011,10,14,1,22,25
4jswtizEiT3-ZMauIzWXxg,2011,10,15,19,57,4
4jswtizEiT3-ZMauIzWXxg,2011,10,22,16,12,5
4jswtizEiT3-ZMauIzWXxg,2011,11,6,0,52,32
4jswtizEiT3-ZMauIzWXxg,2011,11,8,15,13,39
4jswtizEiT3-ZMauIzWXxg,2011,12,15,23,50,20
4jswtizEiT3-ZMauIzWXxg,2011,12,19,2,23,32
4jswtizEiT3-ZMauIzWXxg,2011,12,19,2,28,7
4jswtizEiT3-ZMauIzWXxg,2012,1,21,23,27,44
4jswtizEiT3-ZMauIzWXxg,2012,2,19,23,20,56
4jswtizEiT3-ZMauIzWXxg,2012,2,19,23,21,9
4jswtizEiT3-ZMauIzWXxg,2012,2,29,0,57,9
4jswtizEiT3-ZMauIzWXxg,2012,3,2,0,6,2
4jswtizEiT3-ZMauIzWXxg,2012,3,16,22,34,30
4jswtizEiT3-ZMauIzWXxg,2012,4,8,22,45,24
4jswtizEiT3-ZMauIzWXxg,2012,4,20,12,38,6
4jswtizEiT3-ZMauIzWXxg,2012,5,12,19,6,2
4jswtizEiT3-ZMauIzWXxg,2012,5,28,12,30,48
4jswtizEiT3-ZMauIzWXxg,2012,6,24,14,31,50
4jswtizEiT3-ZMauIzWXxg,2012,7,1,13,29,24
4jswtizEiT3-ZMauIzWXxg,2012,7,14,15,22,45
4jswtizEiT3-ZMauIzWXxg,2012,7,28,14,21,41
4jswtizEiT3-ZMauIzWXxg,2012,7,28,15,6,28
4jswtizEiT3-ZMauIzWXxg,2012,8,4,16,4,20
4jswtizEiT3-ZMauIzWXxg,2012,8,11,16,2,41
4jswtizEiT3-ZMauIzWXxg,2012,8,19,14,49,34
4jswtizEiT3-ZMauIzWXxg,2012,8,25,14,59,0
4jswtizEiT3-ZMauIzWXxg,2012,8,25,15,6,11
4jswtizEiT3-ZMauIzWXxg,2012,8,26,17,55,51
4jswtizEiT3-ZMauIzWXxg,2012,9,4,0,19,32
4jswtizEiT3-ZMauIzWXxg,2012,9,9,17,7,55
4jswtizEiT3-ZMauIzWXxg,2012,9,19,1,18,9
4jswtizEiT3-ZMauIzWXxg,2012,10,4,3,49,31
4jswtizEiT3-ZMauIzWXxg,2012,10,8,16,52,0
4jswtizEiT3-ZMauIzWXxg,2013,1,20,8,0,25
4jswtizEiT3-ZMauIzWXxg,2013,2,5,18,4,12
4jswtizEiT3-ZMauIzWXxg,2013,2,7,17,39,24
4jswtizEiT3-ZMauIzWXxg,2013,2,9,20,37,15
4jswtizEiT3-ZMauIzWXxg,2013,2,10,18,23,8
4jswtizEiT3-ZMauIzWXxg,2013,2,10,18,23,21
4jswtizEiT3-ZMauIzWXxg,2013,2,13,12,58,59
4jswtizEiT3-ZMauIzWXxg,2013,2,19,6,56,35
4jswtizEiT3-ZMauIzWXxg,2013,3,19,6,27,54
4jswtizEiT3-ZMauIzWXxg,2013,3,20,22,18,36
4jswtizEiT3-ZMauIzWXxg,2013,3,28,17,46,0
4jswtizEiT3-ZMauIzWXxg,2013,4,12,15,46,16
4jswtizEiT3-ZMauIzWXxg,2013,5,1,13,36,49
4jswtizEiT3-ZMauIzWXxg,2013,5,14,5,55,22
4jswtizEiT3-ZMauIzWXxg,2013,5,22,12,7,7
4jswtizEiT3-ZMauIzWXxg,2013,5,26,23,10,45
4jswtizEiT3-ZMauIzWXxg,2013,6,2,22,55,53
4jswtizEiT3-ZMauIzWXxg,2013,6,11,6,10,21
4jswtizEiT3-ZMauIzWXxg,2013,6,13,0,52,0
4jswtizEiT3-ZMauIzWXxg,2013,7,1,13,10,51
4jswtizEiT3-ZMauIzWXxg,2013,8,28,13,9,20
4jswtizEiT3-ZMauIzWXxg,2013,9,25,14,7,58
4jswtizEiT3-ZMauIzWXxg,2013,10,4,6,51,1
4jswtizEiT3-ZMauIzWXxg,2013,11,3,14,45,15
4jswtizEiT3-ZMauIzWXxg,2013,12,5,22,15,35
4jswtizEiT3-ZMauIzWXxg,2013,12,16,14,25,0
4jswtizEiT3-ZMauIzWXxg,2013,12,23,16,7,36
4jswtizEiT3-ZMauIzWXxg,2013,12,28,23,19,41
4jswtizEiT3-ZMauIzWXxg,2014,1,11,18,47,51
4jswtizEiT3-ZMauIzWXxg,2014,1,12,6,12,30
4jswtizEiT3-ZMauIzWXxg,2014,2,1,15,21,43
4jswtizEiT3-ZMauIzWXxg,2014,2,16,15,41,39
4jswtizEiT3-ZMauIzWXxg,2014,4,3,6,0,33
4jswtizEiT3-ZMauIzWXxg,2014,4,13,17,11,23
4jswtizEiT3-ZMauIzWXxg,2014,4,15,18,24,3
4jswtizEiT3-ZMauIzWXxg,2014,4,18,5,38,9
4jswtizEiT3-ZMauIzWXxg,2014,5,17,14,7,49
4jswtizEiT3-ZMauIzWXxg,2014,6,1,14,16,55
4jswtizEiT3-ZMauIzWXxg,2014,6,8,14,48,11
4jswtizEiT3-ZMauIzWXxg,2014,6,18,16,8,36
4jswtizEiT3-ZMauIzWXxg,2014,6,23,13,44,43
4jswtizEiT3-ZMauIzWXxg,2014,8,3,18,43,6
4jswtizEiT3-ZMauIzWXxg,2014,8,22,2,53,28
4jswtizEiT3-ZMauIzWXxg,2014,8,23,7,9,8
4jswtizEiT3-ZMauIzWXxg,2014,9,1,3,27,19
4jswtizEiT3-ZMauIzWXxg,2014,9,1,14,28,16
4jswtizEiT3-ZMauIzWXxg,2014,9,6,19,0,58
4jswtizEiT3-ZMauIzWXxg,2014,9,13,17,17,33
4jswtizEiT3-ZMauIzWXxg,2014,9,27,18,1,50
4jswtizEiT3-ZMauIzWXxg,2014,10,1,13,21,5
4jswtizEiT3-ZMauIzWXxg,2014,10,4,18,39,46
4jswtizEiT3-ZMauIzWXxg,2014,11,9,0,24,41
4jswtizEiT3-ZMauIzWXxg,2014,11,17,18,7,32
4jswtizEiT3-ZMauIzWXxg,2014,12,2,15,26,15
4jswtizEiT3-ZMauIzWXxg,2014,12,14,5,36,43
4jswtizEiT3-ZMauIzWXxg,2015,1,10,20,8,1
4jswtizEiT3-ZMauIzWXxg,2015,1,11,0,23,12
4jswtizEiT3-ZMauIzWXxg,2015,2,14,16,53,28
4jswtizEiT3-ZMauIzWXxg,2015,3,7,17,18,42
4jswtizEiT3-ZMauIzWXxg,2015,3,14,4,2,39
4jswtizEiT3-ZMauIzWXxg,2015,3,18,4,26,41
4jswtizEiT3-ZMauIzWXxg,2015,3,26,13,34,6
4jswtizEiT3-ZMauIzWXxg,2015,3,29,21,32,4
4jswtizEiT3-ZMauIzWXxg,2015,5,13,16,2,44
4jswtizEiT3-ZMauIzWXxg,2015,5,16,15,28,13
4jswtizEiT3-ZMauIzWXxg,2015,6,29,4,14,5
4jswtizEiT3-ZMauIzWXxg,2015,7,4,4,52,0
4jswtizEiT3-ZMauIzWXxg,2015,8,2,14,53,0
4jswtizEiT3-ZMauIzWXxg,2015,8,26,15,21,13
4jswtizEiT3-ZMauIzWXxg,2015,9,14,1,21,15
4jswtizEiT3-ZMauIzWXxg,2015,10,22,13,55,57
4jswtizEiT3-ZMauIzWXxg,2015,11,9,17,26,31
4jswtizEiT3-ZMauIzWXxg,2015,11,15,19,24,9
4jswtizEiT3-ZMauIzWXxg,2015,12,6,16,19,15
4jswtizEiT3-ZMauIzWXxg,2015,12,27,11,53,42
4jswtizEiT3-ZMauIzWXxg,2015,12,28,11,0,17
4jswtizEiT3-ZMauIzWXxg,2015,12,29,2,15,19
4jswtizEiT3-ZMauIzWXxg,2016,1,2,10,37,23
4jswtizEiT3-ZMauIzWXxg,2016,1,10,14,39,12
4jswtizEiT3-ZMauIzWXxg,2016,1,31,17,22,2
4jswtizEiT3-ZMauIzWXxg,2016,2,20,14,37,19
4jswtizEiT3-ZMauIzWXxg,2016,2,24,10,21,14
4jswtizEiT3-ZMauIzWXxg,2016,3,9,16,29,11
4jswtizEiT3-ZMauIzWXxg,2016,3,11,22,20,46
4jswtizEiT3-ZMauIzWXxg,2016,3,19,17,22,3
4jswtizEiT3-ZMauIzWXxg,2016,6,18,5,15,43
4jswtizEiT3-ZMauIzWXxg,2016,6,23,22,51,33
4jswtizEiT3-ZMauIzWXxg,2016,6,26,15,24,22
4jswtizEiT3-ZMauIzWXxg,2016,7,1,17,40,10
4jswtizEiT3-ZMauIzWXxg,2016,7,13,10,27,13
4jswtizEiT3-ZMauIzWXxg,2016,7,15,7,21,32
4jswtizEiT3-ZMauIzWXxg,2016,7,15,13,55,35
4jswtizEiT3-ZMauIzWXxg,2016,7,15,13,56,14
4jswtizEiT3-ZMauIzWXxg,2016,7,21,15,42,11
4jswtizEiT3-ZMauIzWXxg,2016,8,16,10,55,13
4jswtizEiT3-ZMauIzWXxg,2016,9,24,5,0,34
4jswtizEiT3-ZMauIzWXxg,2016,9,28,14,43,10
4jswtizEiT3-ZMauIzWXxg,2016,10,26,14,34,26
4jswtizEiT3-ZMauIzWXxg,2016,10,29,15,41,38
4jswtizEiT3-ZMauIzWXxg,2016,11,3,14,21,13
4jswtizEiT3-ZMauIzWXxg,2016,12,31,14,40,2
4jswtizEiT3-ZMauIzWXxg,2017,1,8,17,9,28
4jswtizEiT3-ZMauIzWXxg,2017,1,29,17,47,34
4jswtizEiT3-ZMauIzWXxg,2017,3,18,15,13,33
4jswtizEiT3-ZMauIzWXxg,2017,3,19,23,32,46
4jswtizEiT3-ZMauIzWXxg,2017,3,28,15,40,2
4jswtizEiT3-ZMauIzWXxg,2017,4,29,6,21,50
4jswtizEiT3-ZMauIzWXxg,2017,5,14,8,53,10
4jswtizEiT3-ZMauIzWXxg,2017,5,15,8,36,40
4jswtizEiT3-ZMauIzWXxg,2017,8,3,9,28,48
4jswtizEiT3-ZMauIzWXxg,2017,9,9,3,59,6
4jswtizEiT3-ZMauIzWXxg,2017,9,20,9,2,7
4jswtizEiT3-ZMauIzWXxg,2017,10,22,14,48,27
4jswtizEiT3-ZMauIzWXxg,2017,11,4,18,53,16
4jswtizEiT3-ZMauIzWXxg,2017,11,5,11,14,47
4jswtizEiT3-ZMauIzWXxg,2017,12,30,9,36,15
4jswtizEiT3-ZMauIzWXxg,2018,1,1,9,29,23
4jswtizEiT3-ZMauIzWXxg,2018,1,10,13,28,50
4jswtizEiT3-ZMauIzWXxg,2018,1,26,4,50,11
4jswtizEiT3-ZMauIzWXxg,2018,1,27,2,35,25
4jswtizEiT3-ZMauIzWXxg,2018,2,5,16,34,0
4jswtizEiT3-ZMauIzWXxg,2018,2,12,0,42,45
4jswtizEiT3-ZMauIzWXxg,2018,2,27,15,45,53
4jswtizEiT3-ZMauIzWXxg,2018,4,2,20,10,1
4jswtizEiT3-ZMauIzWXxg,2018,4,18,15,17,2
4jswtizEiT3-ZMauIzWXxg,2018,4,23,3,9,34
4jswtizEiT3-ZMauIzWXxg,2018,5,11,13,5,56
4jswtizEiT3-ZMauIzWXxg,2018,6,10,14,12,52
4jswtizEiT3-ZMauIzWXxg,2018,7,6,22,0,10
4jswtizEiT3-ZMauIzWXxg,2018,8,22,14,6,56
4jswtizEiT3-ZMauIzWXxg,2018,10,27,21,18,17
4jswtizEiT3-ZMauIzWXxg,2018,12,29,16,35,47
4jswtizEiT3-ZMauIzWXxg,2019,1,13,6,20,0
4jswtizEiT3-ZMauIzWXxg,2019,1,31,0,5,20
4jswtizEiT3-ZMauIzWXxg,2019,2,3,22,55,18
4jswtizEiT3-ZMauIzWXxg,2019,2,14,4,33,41
4jswtizEiT3-ZMauIzWXxg,2019,4,21,14,28,52
4jswtizEiT3-ZMauIzWXxg,2019,5,25,12,46,6
4jswtizEiT3-ZMauIzWXxg,2019,8,11,16,54,41
4jswtizEiT3-ZMauIzWXxg,2019,10,27,16,17,32
4jswtizEiT3-ZMauIzWXxg,2019,11,4,3,35,49
4jt4UKjTAyvDlBiooLouxg,2010,12,11,1,10,22
4jt4UKjTAyvDlBiooLouxg,2011,3,5,19,15,53
4jt4UKjTAyvDlBiooLouxg,2011,3,9,21,28,8
4jt4UKjTAyvDlBiooLouxg,2011,4,10,16,56,27
4jt4UKjTAyvDlBiooLouxg,2011,7,1,21,28,59
4jt4UKjTAyvDlBiooLouxg,2011,8,20,0,31,37
4jt4UKjTAyvDlBiooLouxg,2011,9,24,17,56,20
4jt4UKjTAyvDlBiooLouxg,2011,9,24,18,12,24
4jt4UKjTAyvDlBiooLouxg,2011,11,8,23,44,59
4jt4UKjTAyvDlBiooLouxg,2011,12,4,21,16,18
4jt4UKjTAyvDlBiooLouxg,2012,4,20,20,58,32
4jt4UKjTAyvDlBiooLouxg,2012,5,10,20,28,10
4jt4UKjTAyvDlBiooLouxg,2012,8,8,18,48,5
4jt4UKjTAyvDlBiooLouxg,2012,9,7,19,11,57
4jt4UKjTAyvDlBiooLouxg,2012,10,8,16,25,40
4jt4UKjTAyvDlBiooLouxg,2012,10,28,20,29,23
4jt4UKjTAyvDlBiooLouxg,2012,11,12,20,5,39
4jt4UKjTAyvDlBiooLouxg,2012,11,13,22,14,55
4jt4UKjTAyvDlBiooLouxg,2012,12,14,21,13,1
4jt4UKjTAyvDlBiooLouxg,2012,12,22,20,56,9
4jt4UKjTAyvDlBiooLouxg,2013,1,2,20,0,51
4jt4UKjTAyvDlBiooLouxg,2013,5,23,0,39,26
4jt4UKjTAyvDlBiooLouxg,2013,5,23,21,0,38
4jt4UKjTAyvDlBiooLouxg,2013,5,31,20,20,48
4jt4UKjTAyvDlBiooLouxg,2013,6,1,19,33,5
4jt4UKjTAyvDlBiooLouxg,2013,6,18,18,11,36
4jt4UKjTAyvDlBiooLouxg,2013,8,18,2,8,53
4jt4UKjTAyvDlBiooLouxg,2013,9,18,22,20,46
4jt4UKjTAyvDlBiooLouxg,2014,2,10,16,49,38
4jt4UKjTAyvDlBiooLouxg,2014,4,28,16,3,59
4jt4UKjTAyvDlBiooLouxg,2014,7,15,22,11,21
4jt4UKjTAyvDlBiooLouxg,2014,8,3,19,55,50
4jt4UKjTAyvDlBiooLouxg,2014,8,12,1,43,24
4jt4UKjTAyvDlBiooLouxg,2014,8,14,21,40,25
4jt4UKjTAyvDlBiooLouxg,2014,8,18,21,9,30
4jt4UKjTAyvDlBiooLouxg,2014,9,22,18,50,9
4jt4UKjTAyvDlBiooLouxg,2014,10,30,2,9,29
4jt4UKjTAyvDlBiooLouxg,2014,11,25,23,31,41
4jt4UKjTAyvDlBiooLouxg,2014,12,16,19,38,1
4jt4UKjTAyvDlBiooLouxg,2015,6,14,20,24,51
4jt4UKjTAyvDlBiooLouxg,2015,7,3,21,8,44
4jt4UKjTAyvDlBiooLouxg,2015,7,20,22,40,29
4jt4UKjTAyvDlBiooLouxg,2015,8,9,20,52,38
4jt4UKjTAyvDlBiooLouxg,2016,2,17,3,54,9
4jt4UKjTAyvDlBiooLouxg,2016,5,15,23,2,37
4jt4UKjTAyvDlBiooLouxg,2017,5,31,22,50,31
4jt4UKjTAyvDlBiooLouxg,2017,9,23,17,3,39
4jt4UKjTAyvDlBiooLouxg,2017,10,28,21,1,28
4jt4UKjTAyvDlBiooLouxg,2017,12,5,21,3,15
4jt4UKjTAyvDlBiooLouxg,2017,12,8,19,42,31
4jt4UKjTAyvDlBiooLouxg,2018,1,24,0,16,35
4jt4UKjTAyvDlBiooLouxg,2018,4,12,23,57,50
4jt4UKjTAyvDlBiooLouxg,2018,6,28,14,52,10
4jt4UKjTAyvDlBiooLouxg,2018,7,20,22,37,2
