business_id,year,month,day,hour,minute,second
DD2LT2Hb_WwgOQFbt73Etw,2015,10,17,13,57,1
DD2LT2Hb_WwgOQFbt73Etw,2016,7,17,17,50,19
DD2LT2Hb_WwgOQFbt73Etw,2016,7,19,22,2,7
DD4d-8-DjnnXBE7lJ6w92A,2011,2,7,22,56,14
DD4d-8-DjnnXBE7lJ6w92A,2011,3,7,18,59,45
DD4d-8-DjnnXBE7lJ6w92A,2011,4,2,1,31,16
DD4d-8-DjnnXBE7lJ6w92A,2011,4,3,0,53,10
DD4d-8-DjnnXBE7lJ6w92A,2011,4,3,1,3,45
DD4d-8-DjnnXBE7lJ6w92A,2011,4,4,19,10,13
DD4d-8-DjnnXBE7lJ6w92A,2011,4,21,17,51,56
DD4d-8-DjnnXBE7lJ6w92A,2011,5,13,23,16,53
DD4d-8-DjnnXBE7lJ6w92A,2011,6,11,2,40,10
DD4d-8-DjnnXBE7lJ6w92A,2011,6,11,2,43,37
DD4d-8-DjnnXBE7lJ6w92A,2011,7,25,0,27,29
DD4d-8-DjnnXBE7lJ6w92A,2011,7,25,0,28,49
DD4d-8-DjnnXBE7lJ6w92A,2011,8,15,20,19,39
DD4d-8-DjnnXBE7lJ6w92A,2011,9,4,0,22,4
DD4d-8-DjnnXBE7lJ6w92A,2011,9,6,19,45,4
DD4d-8-DjnnXBE7lJ6w92A,2011,9,13,1,52,1
DD4d-8-DjnnXBE7lJ6w92A,2011,9,29,1,18,17
DD4d-8-DjnnXBE7lJ6w92A,2011,10,4,1,17,43
DD4d-8-DjnnXBE7lJ6w92A,2011,10,6,0,33,7
DD4d-8-DjnnXBE7lJ6w92A,2012,2,22,1,19,45
DD4d-8-DjnnXBE7lJ6w92A,2013,1,26,21,22,46
DD4d-8-DjnnXBE7lJ6w92A,2013,1,26,21,23,17
DD4d-8-DjnnXBE7lJ6w92A,2013,1,28,3,3,16
DD4d-8-DjnnXBE7lJ6w92A,2013,4,21,0,38,35
DD4d-8-DjnnXBE7lJ6w92A,2013,5,24,2,41,50
DD4d-8-DjnnXBE7lJ6w92A,2013,5,26,4,29,6
DD4d-8-DjnnXBE7lJ6w92A,2013,6,9,18,24,47
DD4d-8-DjnnXBE7lJ6w92A,2013,10,27,2,2,37
DD4d-8-DjnnXBE7lJ6w92A,2014,2,23,21,19,32
DD4d-8-DjnnXBE7lJ6w92A,2014,3,15,1,46,5
DD4d-8-DjnnXBE7lJ6w92A,2014,3,31,3,19,55
DD4d-8-DjnnXBE7lJ6w92A,2014,3,31,3,36,48
DD4d-8-DjnnXBE7lJ6w92A,2014,8,30,3,58,29
DD4d-8-DjnnXBE7lJ6w92A,2014,9,1,17,47,13
DD4d-8-DjnnXBE7lJ6w92A,2014,11,17,0,53,40
DD4d-8-DjnnXBE7lJ6w92A,2014,11,22,1,26,4
DD4d-8-DjnnXBE7lJ6w92A,2016,12,15,1,37,33
DD4d-8-DjnnXBE7lJ6w92A,2017,8,28,3,31,50
DD4d-8-DjnnXBE7lJ6w92A,2017,10,8,22,14,4
DD4d-8-DjnnXBE7lJ6w92A,2017,11,23,2,32,23
DD5TD5JA9cHQTDtzKUzhyg,2014,6,6,23,14,50
DD5TD5JA9cHQTDtzKUzhyg,2014,6,8,23,30,51
DD5TD5JA9cHQTDtzKUzhyg,2014,6,18,1,23,11
DD5TD5JA9cHQTDtzKUzhyg,2014,6,25,23,33,10
DD5TD5JA9cHQTDtzKUzhyg,2014,7,3,3,26,13
DD5TD5JA9cHQTDtzKUzhyg,2014,8,22,22,11,7
DD5TD5JA9cHQTDtzKUzhyg,2014,8,27,23,51,3
DD5TD5JA9cHQTDtzKUzhyg,2014,9,7,1,27,23
DD5TD5JA9cHQTDtzKUzhyg,2014,9,7,1,35,23
DD5TD5JA9cHQTDtzKUzhyg,2014,10,25,23,19,58
DD5TD5JA9cHQTDtzKUzhyg,2014,12,13,1,32,52
DD5TD5JA9cHQTDtzKUzhyg,2014,12,15,18,8,12
DD5TD5JA9cHQTDtzKUzhyg,2015,1,31,2,57,39
DD5TD5JA9cHQTDtzKUzhyg,2015,3,15,16,7,49
DD5TD5JA9cHQTDtzKUzhyg,2015,3,17,22,56,5
DD5TD5JA9cHQTDtzKUzhyg,2015,5,10,17,21,1
DD5TD5JA9cHQTDtzKUzhyg,2015,5,10,22,13,54
DD5TD5JA9cHQTDtzKUzhyg,2015,6,21,23,34,36
DD5TD5JA9cHQTDtzKUzhyg,2015,6,26,23,36,16
DD5TD5JA9cHQTDtzKUzhyg,2015,7,7,23,1,58
DD5TD5JA9cHQTDtzKUzhyg,2015,8,4,0,28,58
DD5TD5JA9cHQTDtzKUzhyg,2015,9,18,22,6,51
DD5TD5JA9cHQTDtzKUzhyg,2015,10,13,1,14,41
DD5TD5JA9cHQTDtzKUzhyg,2015,12,20,0,15,8
DD5TD5JA9cHQTDtzKUzhyg,2015,12,20,17,47,54
DD5TD5JA9cHQTDtzKUzhyg,2016,1,12,0,15,0
DD5TD5JA9cHQTDtzKUzhyg,2016,1,23,1,23,28
DD5TD5JA9cHQTDtzKUzhyg,2016,1,23,2,34,56
DD5TD5JA9cHQTDtzKUzhyg,2016,1,23,2,36,37
DD5TD5JA9cHQTDtzKUzhyg,2016,2,28,1,50,48
DD5TD5JA9cHQTDtzKUzhyg,2016,3,13,16,58,2
DD5TD5JA9cHQTDtzKUzhyg,2017,3,11,1,56,11
DD5TD5JA9cHQTDtzKUzhyg,2017,3,22,0,7,35
DD5TD5JA9cHQTDtzKUzhyg,2017,5,18,21,58,52
DD5TD5JA9cHQTDtzKUzhyg,2017,11,12,0,30,56
DD5TD5JA9cHQTDtzKUzhyg,2017,11,26,0,13,19
DD5TD5JA9cHQTDtzKUzhyg,2018,1,14,3,31,41
DD9iLVS8C8pqLhLkPs0eQg,2015,1,9,17,15,51
DD9iLVS8C8pqLhLkPs0eQg,2015,1,24,14,52,11
DD9iLVS8C8pqLhLkPs0eQg,2015,5,26,17,41,21
DD9iLVS8C8pqLhLkPs0eQg,2015,6,15,15,22,57
DD9iLVS8C8pqLhLkPs0eQg,2015,7,22,22,11,51
DD9iLVS8C8pqLhLkPs0eQg,2015,8,31,20,18,2
DD9iLVS8C8pqLhLkPs0eQg,2015,9,14,17,24,17
DD9iLVS8C8pqLhLkPs0eQg,2015,9,30,22,24,17
DD9iLVS8C8pqLhLkPs0eQg,2015,12,7,15,21,13
DDAGwRR0SypD47XD7-ytjA,2010,10,1,23,39,18
DDAGwRR0SypD47XD7-ytjA,2010,10,6,22,12,57
DDAGwRR0SypD47XD7-ytjA,2010,10,30,21,16,4
DDAGwRR0SypD47XD7-ytjA,2010,11,26,21,4,25
DDAGwRR0SypD47XD7-ytjA,2011,4,6,2,50,10
DDAGwRR0SypD47XD7-ytjA,2011,4,8,17,8,33
DDAGwRR0SypD47XD7-ytjA,2011,4,8,21,30,39
DDAGwRR0SypD47XD7-ytjA,2011,4,23,19,18,47
DDAGwRR0SypD47XD7-ytjA,2011,5,1,19,20,9
DDAGwRR0SypD47XD7-ytjA,2011,5,24,18,55,30
DDAGwRR0SypD47XD7-ytjA,2011,8,15,9,4,50
DDAGwRR0SypD47XD7-ytjA,2011,8,16,1,0,4
DDAGwRR0SypD47XD7-ytjA,2011,8,16,1,0,54
DDAGwRR0SypD47XD7-ytjA,2011,8,23,1,46,48
DDAGwRR0SypD47XD7-ytjA,2011,9,3,3,6,8
DDAGwRR0SypD47XD7-ytjA,2011,9,5,18,46,9
DDAGwRR0SypD47XD7-ytjA,2011,12,1,1,1,56
DDAGwRR0SypD47XD7-ytjA,2011,12,11,0,47,56
DDAGwRR0SypD47XD7-ytjA,2011,12,23,1,59,26
DDAGwRR0SypD47XD7-ytjA,2011,12,23,2,4,25
DDAGwRR0SypD47XD7-ytjA,2011,12,25,19,44,35
DDAGwRR0SypD47XD7-ytjA,2012,1,22,1,34,10
DDAGwRR0SypD47XD7-ytjA,2012,1,27,23,21,19
DDAGwRR0SypD47XD7-ytjA,2012,2,13,23,46,22
DDAGwRR0SypD47XD7-ytjA,2012,3,3,0,14,21
DDAGwRR0SypD47XD7-ytjA,2012,3,30,2,2,46
DDAGwRR0SypD47XD7-ytjA,2012,5,11,2,27,33
DDAGwRR0SypD47XD7-ytjA,2012,6,13,0,43,4
DDAGwRR0SypD47XD7-ytjA,2012,6,29,1,40,46
DDAGwRR0SypD47XD7-ytjA,2012,7,4,19,38,53
DDAGwRR0SypD47XD7-ytjA,2012,8,9,0,34,16
DDAGwRR0SypD47XD7-ytjA,2012,10,24,1,41,46
DDAGwRR0SypD47XD7-ytjA,2012,10,30,1,32,41
DDAGwRR0SypD47XD7-ytjA,2012,11,25,19,43,44
DDAGwRR0SypD47XD7-ytjA,2013,1,10,2,34,24
DDAGwRR0SypD47XD7-ytjA,2013,1,12,1,29,46
DDAGwRR0SypD47XD7-ytjA,2013,1,31,18,48,14
DDAGwRR0SypD47XD7-ytjA,2013,3,23,3,7,33
DDAGwRR0SypD47XD7-ytjA,2013,3,24,2,13,14
DDAGwRR0SypD47XD7-ytjA,2013,3,30,3,4,22
DDAGwRR0SypD47XD7-ytjA,2013,5,28,1,1,38
DDAGwRR0SypD47XD7-ytjA,2013,5,28,23,57,4
DDAGwRR0SypD47XD7-ytjA,2013,6,8,19,23,3
DDAGwRR0SypD47XD7-ytjA,2013,11,15,1,35,20
DDAGwRR0SypD47XD7-ytjA,2013,11,20,15,43,18
DDAGwRR0SypD47XD7-ytjA,2013,11,21,18,54,5
DDAGwRR0SypD47XD7-ytjA,2013,12,21,1,56,59
DDAGwRR0SypD47XD7-ytjA,2013,12,21,22,30,32
DDAGwRR0SypD47XD7-ytjA,2014,1,5,22,44,37
DDAGwRR0SypD47XD7-ytjA,2014,1,29,19,39,55
DDAGwRR0SypD47XD7-ytjA,2014,2,1,1,13,3
DDAGwRR0SypD47XD7-ytjA,2014,2,22,23,12,42
DDAGwRR0SypD47XD7-ytjA,2014,5,21,20,32,30
DDAGwRR0SypD47XD7-ytjA,2014,6,13,18,40,38
DDAGwRR0SypD47XD7-ytjA,2014,6,18,19,51,13
DDAGwRR0SypD47XD7-ytjA,2014,6,21,1,2,22
DDAGwRR0SypD47XD7-ytjA,2014,7,5,19,42,8
DDAGwRR0SypD47XD7-ytjA,2014,7,25,19,27,0
DDAGwRR0SypD47XD7-ytjA,2014,7,26,2,24,21
DDAGwRR0SypD47XD7-ytjA,2014,9,2,22,27,50
DDAGwRR0SypD47XD7-ytjA,2014,9,5,21,52,40
DDAGwRR0SypD47XD7-ytjA,2014,9,27,1,35,10
DDAGwRR0SypD47XD7-ytjA,2014,10,1,1,35,33
DDAGwRR0SypD47XD7-ytjA,2014,10,12,23,27,21
DDAGwRR0SypD47XD7-ytjA,2014,11,10,2,8,4
DDAGwRR0SypD47XD7-ytjA,2014,11,22,1,22,4
DDAGwRR0SypD47XD7-ytjA,2014,12,10,20,37,26
DDAGwRR0SypD47XD7-ytjA,2014,12,26,1,9,8
DDAGwRR0SypD47XD7-ytjA,2015,1,7,19,53,5
DDAGwRR0SypD47XD7-ytjA,2015,2,15,2,0,15
DDAGwRR0SypD47XD7-ytjA,2015,2,20,21,22,28
DDAGwRR0SypD47XD7-ytjA,2015,3,14,0,43,0
DDAGwRR0SypD47XD7-ytjA,2015,3,23,0,47,31
DDAGwRR0SypD47XD7-ytjA,2015,5,9,3,0,59
DDAGwRR0SypD47XD7-ytjA,2015,5,10,22,22,21
DDAGwRR0SypD47XD7-ytjA,2015,7,20,6,11,51
DDAGwRR0SypD47XD7-ytjA,2015,8,2,2,13,52
DDAGwRR0SypD47XD7-ytjA,2015,9,9,18,36,39
DDAGwRR0SypD47XD7-ytjA,2015,12,20,2,32,0
DDAGwRR0SypD47XD7-ytjA,2016,5,17,20,4,18
DDAR2o_r_LF2H9mna6WtRQ,2010,8,27,13,47,8
DDAR2o_r_LF2H9mna6WtRQ,2010,9,2,14,1,28
DDAR2o_r_LF2H9mna6WtRQ,2011,1,13,0,51,32
DDAR2o_r_LF2H9mna6WtRQ,2011,5,23,13,56,47
DDAR2o_r_LF2H9mna6WtRQ,2011,5,24,23,41,54
DDAR2o_r_LF2H9mna6WtRQ,2011,8,26,23,4,47
DDAR2o_r_LF2H9mna6WtRQ,2011,9,9,19,55,31
DDAR2o_r_LF2H9mna6WtRQ,2012,6,12,14,45,55
DDAR2o_r_LF2H9mna6WtRQ,2013,3,20,3,10,0
DDAR2o_r_LF2H9mna6WtRQ,2013,9,9,20,10,12
DDAR2o_r_LF2H9mna6WtRQ,2014,3,28,19,53,26
DDAR2o_r_LF2H9mna6WtRQ,2015,6,12,19,23,44
DDAR2o_r_LF2H9mna6WtRQ,2015,6,19,17,1,58
DDAR2o_r_LF2H9mna6WtRQ,2017,9,6,0,28,40
DDAR2o_r_LF2H9mna6WtRQ,2018,5,9,23,31,13
DDAR2o_r_LF2H9mna6WtRQ,2019,2,6,23,50,28
DDAR2o_r_LF2H9mna6WtRQ,2019,2,20,23,1,20
DDAR2o_r_LF2H9mna6WtRQ,2019,10,16,18,11,7
DDB1Uas9WaomMOlANDL56A,2011,12,18,3,52,20
DDB1Uas9WaomMOlANDL56A,2011,12,18,14,28,37
DDB1Uas9WaomMOlANDL56A,2011,12,18,19,0,19
DDB1Uas9WaomMOlANDL56A,2012,1,10,11,52,32
DDB1Uas9WaomMOlANDL56A,2012,3,11,10,5,4
DDB1Uas9WaomMOlANDL56A,2012,4,11,12,15,38
DDB1Uas9WaomMOlANDL56A,2012,6,10,15,13,7
DDB1Uas9WaomMOlANDL56A,2012,7,14,18,3,25
DDB1Uas9WaomMOlANDL56A,2012,9,9,18,36,49
DDB1Uas9WaomMOlANDL56A,2012,10,14,0,11,25
DDB1Uas9WaomMOlANDL56A,2012,12,13,0,17,11
DDB1Uas9WaomMOlANDL56A,2013,1,16,2,51,27
DDB1Uas9WaomMOlANDL56A,2013,3,1,1,56,9
DDB1Uas9WaomMOlANDL56A,2013,3,7,15,3,32
DDB1Uas9WaomMOlANDL56A,2013,3,13,23,55,2
DDB1Uas9WaomMOlANDL56A,2013,3,28,17,24,12
DDB1Uas9WaomMOlANDL56A,2013,3,28,21,6,17
DDB1Uas9WaomMOlANDL56A,2013,4,2,17,50,39
DDB1Uas9WaomMOlANDL56A,2013,4,8,21,56,6
DDB1Uas9WaomMOlANDL56A,2013,4,9,17,46,19
DDB1Uas9WaomMOlANDL56A,2013,4,17,2,59,24
DDB1Uas9WaomMOlANDL56A,2013,4,26,14,58,23
