business_id,year,month,day,hour,minute,second
366FaRQ1MWEHBhaEKTcriQ,2014,12,19,21,27,5
366FaRQ1MWEHBhaEKTcriQ,2014,12,20,0,2,11
366FaRQ1MWEHBhaEKTcriQ,2014,12,20,3,24,20
366FaRQ1MWEHBhaEKTcriQ,2014,12,21,21,21,47
366FaRQ1MWEHBhaEKTcriQ,2014,12,21,21,53,54
366FaRQ1MWEHBhaEKTcriQ,2014,12,24,1,31,3
366FaRQ1MWEHBhaEKTcriQ,2014,12,24,1,31,11
366FaRQ1MWEHBhaEKTcriQ,2014,12,24,4,19,25
366FaRQ1MWEHBhaEKTcriQ,2014,12,26,22,32,33
366FaRQ1MWEHBhaEKTcriQ,2014,12,30,0,25,22
366FaRQ1MWEHBhaEKTcriQ,2014,12,31,2,41,10
366FaRQ1MWEHBhaEKTcriQ,2014,12,31,4,7,19
366FaRQ1MWEHBhaEKTcriQ,2014,12,31,18,28,45
366FaRQ1MWEHBhaEKTcriQ,2015,1,3,1,47,20
366FaRQ1MWEHBhaEKTcriQ,2015,1,3,2,46,49
366FaRQ1MWEHBhaEKTcriQ,2015,1,3,3,11,15
366FaRQ1MWEHBhaEKTcriQ,2015,1,4,4,16,18
366FaRQ1MWEHBhaEKTcriQ,2015,1,5,1,44,29
366FaRQ1MWEHBhaEKTcriQ,2015,1,5,21,49,28
366FaRQ1MWEHBhaEKTcriQ,2015,1,7,20,0,6
366FaRQ1MWEHBhaEKTcriQ,2015,1,7,20,50,29
366FaRQ1MWEHBhaEKTcriQ,2015,1,9,2,41,29
366FaRQ1MWEHBhaEKTcriQ,2015,1,9,2,47,49
366FaRQ1MWEHBhaEKTcriQ,2015,1,14,2,45,7
366FaRQ1MWEHBhaEKTcriQ,2015,1,15,18,23,5
366FaRQ1MWEHBhaEKTcriQ,2015,1,16,0,52,5
366FaRQ1MWEHBhaEKTcriQ,2015,1,17,3,4,37
366FaRQ1MWEHBhaEKTcriQ,2015,1,18,1,16,49
366FaRQ1MWEHBhaEKTcriQ,2015,1,19,18,33,54
366FaRQ1MWEHBhaEKTcriQ,2015,1,20,21,51,23
366FaRQ1MWEHBhaEKTcriQ,2015,1,21,2,49,42
366FaRQ1MWEHBhaEKTcriQ,2015,1,21,3,38,1
366FaRQ1MWEHBhaEKTcriQ,2015,1,22,19,47,0
366FaRQ1MWEHBhaEKTcriQ,2015,1,23,2,13,58
366FaRQ1MWEHBhaEKTcriQ,2015,1,23,2,47,6
366FaRQ1MWEHBhaEKTcriQ,2015,1,23,2,47,19
366FaRQ1MWEHBhaEKTcriQ,2015,1,24,4,7,9
366FaRQ1MWEHBhaEKTcriQ,2015,1,25,4,43,42
366FaRQ1MWEHBhaEKTcriQ,2015,1,31,3,14,1
366FaRQ1MWEHBhaEKTcriQ,2015,1,31,3,15,5
366FaRQ1MWEHBhaEKTcriQ,2015,1,31,17,8,25
366FaRQ1MWEHBhaEKTcriQ,2015,2,1,1,1,14
366FaRQ1MWEHBhaEKTcriQ,2015,2,1,20,7,0
366FaRQ1MWEHBhaEKTcriQ,2015,2,3,1,10,1
366FaRQ1MWEHBhaEKTcriQ,2015,2,3,23,18,9
366FaRQ1MWEHBhaEKTcriQ,2015,2,6,19,40,12
366FaRQ1MWEHBhaEKTcriQ,2015,2,7,5,4,38
366FaRQ1MWEHBhaEKTcriQ,2015,2,7,20,38,40
366FaRQ1MWEHBhaEKTcriQ,2015,2,7,20,43,32
366FaRQ1MWEHBhaEKTcriQ,2015,2,8,2,53,32
366FaRQ1MWEHBhaEKTcriQ,2015,2,9,3,24,35
366FaRQ1MWEHBhaEKTcriQ,2015,2,12,1,53,42
366FaRQ1MWEHBhaEKTcriQ,2015,2,12,20,6,21
366FaRQ1MWEHBhaEKTcriQ,2015,2,13,1,36,8
366FaRQ1MWEHBhaEKTcriQ,2015,2,14,1,31,35
366FaRQ1MWEHBhaEKTcriQ,2015,2,14,2,46,5
366FaRQ1MWEHBhaEKTcriQ,2015,2,15,0,29,16
366FaRQ1MWEHBhaEKTcriQ,2015,2,15,3,50,15
366FaRQ1MWEHBhaEKTcriQ,2015,2,17,2,21,10
366FaRQ1MWEHBhaEKTcriQ,2015,2,18,2,30,35
366FaRQ1MWEHBhaEKTcriQ,2015,2,18,22,17,42
366FaRQ1MWEHBhaEKTcriQ,2015,2,19,19,47,57
366FaRQ1MWEHBhaEKTcriQ,2015,2,20,22,5,53
366FaRQ1MWEHBhaEKTcriQ,2015,2,21,20,9,26
366FaRQ1MWEHBhaEKTcriQ,2015,2,22,3,44,55
366FaRQ1MWEHBhaEKTcriQ,2015,2,23,2,44,26
366FaRQ1MWEHBhaEKTcriQ,2015,2,27,2,32,15
366FaRQ1MWEHBhaEKTcriQ,2015,2,28,0,43,6
366FaRQ1MWEHBhaEKTcriQ,2015,2,28,1,16,9
366FaRQ1MWEHBhaEKTcriQ,2015,2,28,2,16,54
366FaRQ1MWEHBhaEKTcriQ,2015,2,28,2,39,21
366FaRQ1MWEHBhaEKTcriQ,2015,2,28,2,55,36
366FaRQ1MWEHBhaEKTcriQ,2015,3,1,2,32,59
366FaRQ1MWEHBhaEKTcriQ,2015,3,1,21,38,29
366FaRQ1MWEHBhaEKTcriQ,2015,3,3,0,0,19
366FaRQ1MWEHBhaEKTcriQ,2015,3,3,21,37,38
366FaRQ1MWEHBhaEKTcriQ,2015,3,4,1,42,32
366FaRQ1MWEHBhaEKTcriQ,2015,3,5,3,31,16
366FaRQ1MWEHBhaEKTcriQ,2015,3,6,19,16,38
366FaRQ1MWEHBhaEKTcriQ,2015,3,6,23,14,34
366FaRQ1MWEHBhaEKTcriQ,2015,3,9,0,59,46
366FaRQ1MWEHBhaEKTcriQ,2015,3,9,2,23,33
366FaRQ1MWEHBhaEKTcriQ,2015,3,10,23,43,35
366FaRQ1MWEHBhaEKTcriQ,2015,3,11,0,37,58
366FaRQ1MWEHBhaEKTcriQ,2015,3,12,1,30,46
366FaRQ1MWEHBhaEKTcriQ,2015,3,12,2,31,22
366FaRQ1MWEHBhaEKTcriQ,2015,3,13,3,13,3
366FaRQ1MWEHBhaEKTcriQ,2015,3,13,18,46,0
366FaRQ1MWEHBhaEKTcriQ,2015,3,14,3,18,25
366FaRQ1MWEHBhaEKTcriQ,2015,3,14,18,7,32
366FaRQ1MWEHBhaEKTcriQ,2015,3,15,2,44,22
366FaRQ1MWEHBhaEKTcriQ,2015,3,15,4,17,57
366FaRQ1MWEHBhaEKTcriQ,2015,3,16,3,22,27
366FaRQ1MWEHBhaEKTcriQ,2015,3,17,1,3,14
366FaRQ1MWEHBhaEKTcriQ,2015,3,17,3,25,42
366FaRQ1MWEHBhaEKTcriQ,2015,3,18,1,19,6
366FaRQ1MWEHBhaEKTcriQ,2015,3,18,1,55,44
366FaRQ1MWEHBhaEKTcriQ,2015,3,18,21,14,9
366FaRQ1MWEHBhaEKTcriQ,2015,3,19,18,58,44
366FaRQ1MWEHBhaEKTcriQ,2015,3,20,5,0,9
366FaRQ1MWEHBhaEKTcriQ,2015,3,21,3,25,54
366FaRQ1MWEHBhaEKTcriQ,2015,3,22,1,48,55
366FaRQ1MWEHBhaEKTcriQ,2015,3,23,19,18,9
366FaRQ1MWEHBhaEKTcriQ,2015,3,28,2,41,59
366FaRQ1MWEHBhaEKTcriQ,2015,3,28,3,0,34
366FaRQ1MWEHBhaEKTcriQ,2015,3,28,4,54,11
366FaRQ1MWEHBhaEKTcriQ,2015,3,29,1,22,35
366FaRQ1MWEHBhaEKTcriQ,2015,3,29,3,35,36
366FaRQ1MWEHBhaEKTcriQ,2015,3,29,3,45,6
366FaRQ1MWEHBhaEKTcriQ,2015,3,29,4,1,4
366FaRQ1MWEHBhaEKTcriQ,2015,3,30,0,49,56
366FaRQ1MWEHBhaEKTcriQ,2015,3,30,0,50,11
366FaRQ1MWEHBhaEKTcriQ,2015,3,30,0,50,53
366FaRQ1MWEHBhaEKTcriQ,2015,3,30,2,44,39
366FaRQ1MWEHBhaEKTcriQ,2015,4,2,0,25,20
366FaRQ1MWEHBhaEKTcriQ,2015,4,4,22,58,32
366FaRQ1MWEHBhaEKTcriQ,2015,4,9,0,10,24
366FaRQ1MWEHBhaEKTcriQ,2015,4,9,2,14,16
366FaRQ1MWEHBhaEKTcriQ,2015,4,9,19,14,20
366FaRQ1MWEHBhaEKTcriQ,2015,4,9,21,48,5
366FaRQ1MWEHBhaEKTcriQ,2015,4,9,22,4,44
366FaRQ1MWEHBhaEKTcriQ,2015,4,11,22,46,19
366FaRQ1MWEHBhaEKTcriQ,2015,4,13,2,15,52
366FaRQ1MWEHBhaEKTcriQ,2015,4,13,2,41,40
366FaRQ1MWEHBhaEKTcriQ,2015,4,13,2,42,54
366FaRQ1MWEHBhaEKTcriQ,2015,4,13,21,38,40
366FaRQ1MWEHBhaEKTcriQ,2015,4,16,0,12,43
366FaRQ1MWEHBhaEKTcriQ,2015,4,17,2,26,9
366FaRQ1MWEHBhaEKTcriQ,2015,4,23,20,56,52
366FaRQ1MWEHBhaEKTcriQ,2015,4,24,1,25,20
366FaRQ1MWEHBhaEKTcriQ,2015,4,27,21,33,36
366FaRQ1MWEHBhaEKTcriQ,2015,4,30,19,55,10
366FaRQ1MWEHBhaEKTcriQ,2015,5,3,4,12,27
366FaRQ1MWEHBhaEKTcriQ,2015,5,4,2,32,36
366FaRQ1MWEHBhaEKTcriQ,2015,5,9,4,29,7
366FaRQ1MWEHBhaEKTcriQ,2015,5,10,1,10,34
366FaRQ1MWEHBhaEKTcriQ,2015,5,10,2,55,44
366FaRQ1MWEHBhaEKTcriQ,2015,5,10,2,55,46
366FaRQ1MWEHBhaEKTcriQ,2015,5,14,19,2,45
366FaRQ1MWEHBhaEKTcriQ,2015,5,18,1,12,47
366FaRQ1MWEHBhaEKTcriQ,2015,5,21,1,1,45
366FaRQ1MWEHBhaEKTcriQ,2015,5,23,1,33,57
366FaRQ1MWEHBhaEKTcriQ,2015,5,23,5,49,36
366FaRQ1MWEHBhaEKTcriQ,2015,5,23,21,4,53
366FaRQ1MWEHBhaEKTcriQ,2015,5,25,0,1,3
366FaRQ1MWEHBhaEKTcriQ,2015,5,27,22,17,24
366FaRQ1MWEHBhaEKTcriQ,2015,5,30,2,46,37
366FaRQ1MWEHBhaEKTcriQ,2015,5,31,2,45,0
366FaRQ1MWEHBhaEKTcriQ,2015,5,31,2,45,16
366FaRQ1MWEHBhaEKTcriQ,2015,6,5,1,19,44
366FaRQ1MWEHBhaEKTcriQ,2015,6,7,1,14,12
366FaRQ1MWEHBhaEKTcriQ,2015,6,7,1,58,18
366FaRQ1MWEHBhaEKTcriQ,2015,6,9,2,39,39
366FaRQ1MWEHBhaEKTcriQ,2015,6,10,0,56,52
366FaRQ1MWEHBhaEKTcriQ,2015,6,10,2,6,28
366FaRQ1MWEHBhaEKTcriQ,2015,6,10,2,48,56
366FaRQ1MWEHBhaEKTcriQ,2015,6,11,2,11,11
366FaRQ1MWEHBhaEKTcriQ,2015,6,11,19,39,4
366FaRQ1MWEHBhaEKTcriQ,2015,6,14,1,7,59
366FaRQ1MWEHBhaEKTcriQ,2015,6,14,1,42,43
366FaRQ1MWEHBhaEKTcriQ,2015,6,14,1,42,51
366FaRQ1MWEHBhaEKTcriQ,2015,6,15,2,52,41
366FaRQ1MWEHBhaEKTcriQ,2015,6,15,21,17,6
366FaRQ1MWEHBhaEKTcriQ,2015,6,17,0,55,19
366FaRQ1MWEHBhaEKTcriQ,2015,6,17,0,59,54
366FaRQ1MWEHBhaEKTcriQ,2015,6,21,0,19,21
366FaRQ1MWEHBhaEKTcriQ,2015,6,21,19,19,48
366FaRQ1MWEHBhaEKTcriQ,2015,6,21,19,49,34
366FaRQ1MWEHBhaEKTcriQ,2015,6,24,22,49,0
366FaRQ1MWEHBhaEKTcriQ,2015,6,26,21,28,19
366FaRQ1MWEHBhaEKTcriQ,2015,6,27,4,16,48
366FaRQ1MWEHBhaEKTcriQ,2015,6,28,0,52,44
366FaRQ1MWEHBhaEKTcriQ,2015,6,28,0,52,48
366FaRQ1MWEHBhaEKTcriQ,2015,7,2,1,18,0
366FaRQ1MWEHBhaEKTcriQ,2015,7,3,3,10,6
366FaRQ1MWEHBhaEKTcriQ,2015,7,9,0,22,11
366FaRQ1MWEHBhaEKTcriQ,2015,7,9,22,13,56
366FaRQ1MWEHBhaEKTcriQ,2015,7,11,3,11,56
366FaRQ1MWEHBhaEKTcriQ,2015,7,11,20,31,45
366FaRQ1MWEHBhaEKTcriQ,2015,7,12,19,52,30
366FaRQ1MWEHBhaEKTcriQ,2015,7,13,0,41,13
366FaRQ1MWEHBhaEKTcriQ,2015,7,14,23,50,51
366FaRQ1MWEHBhaEKTcriQ,2015,7,14,23,51,7
366FaRQ1MWEHBhaEKTcriQ,2015,7,18,23,6,46
366FaRQ1MWEHBhaEKTcriQ,2015,7,24,2,44,11
366FaRQ1MWEHBhaEKTcriQ,2015,7,24,21,35,21
366FaRQ1MWEHBhaEKTcriQ,2015,7,26,4,45,23
366FaRQ1MWEHBhaEKTcriQ,2015,7,26,18,47,24
366FaRQ1MWEHBhaEKTcriQ,2015,7,27,1,4,11
366FaRQ1MWEHBhaEKTcriQ,2015,7,28,2,16,19
366FaRQ1MWEHBhaEKTcriQ,2015,8,1,23,25,32
366FaRQ1MWEHBhaEKTcriQ,2015,8,2,20,7,14
366FaRQ1MWEHBhaEKTcriQ,2015,8,3,1,4,22
366FaRQ1MWEHBhaEKTcriQ,2015,8,3,5,42,22
366FaRQ1MWEHBhaEKTcriQ,2015,8,5,18,12,56
366FaRQ1MWEHBhaEKTcriQ,2015,8,9,1,5,32
366FaRQ1MWEHBhaEKTcriQ,2015,8,9,3,35,54
366FaRQ1MWEHBhaEKTcriQ,2015,8,9,4,41,22
366FaRQ1MWEHBhaEKTcriQ,2015,8,9,21,11,18
366FaRQ1MWEHBhaEKTcriQ,2015,8,11,22,31,47
366FaRQ1MWEHBhaEKTcriQ,2015,8,15,3,46,46
366FaRQ1MWEHBhaEKTcriQ,2015,8,15,5,16,26
366FaRQ1MWEHBhaEKTcriQ,2015,8,16,2,46,31
366FaRQ1MWEHBhaEKTcriQ,2015,8,16,4,44,18
366FaRQ1MWEHBhaEKTcriQ,2015,8,19,0,17,32
366FaRQ1MWEHBhaEKTcriQ,2015,8,19,1,32,49
366FaRQ1MWEHBhaEKTcriQ,2015,8,20,2,17,31
366FaRQ1MWEHBhaEKTcriQ,2015,8,20,2,18,10
366FaRQ1MWEHBhaEKTcriQ,2015,8,26,1,26,10
366FaRQ1MWEHBhaEKTcriQ,2015,8,29,0,24,27
366FaRQ1MWEHBhaEKTcriQ,2015,9,1,1,32,16
366FaRQ1MWEHBhaEKTcriQ,2015,9,4,1,48,37
366FaRQ1MWEHBhaEKTcriQ,2015,9,5,2,24,9
366FaRQ1MWEHBhaEKTcriQ,2015,9,11,1,24,23
366FaRQ1MWEHBhaEKTcriQ,2015,9,12,2,16,45
366FaRQ1MWEHBhaEKTcriQ,2015,9,12,3,42,52
366FaRQ1MWEHBhaEKTcriQ,2015,9,12,23,56,10
366FaRQ1MWEHBhaEKTcriQ,2015,9,13,0,14,19
366FaRQ1MWEHBhaEKTcriQ,2015,9,13,2,8,11
366FaRQ1MWEHBhaEKTcriQ,2015,9,14,1,58,48
366FaRQ1MWEHBhaEKTcriQ,2015,9,19,3,17,0
366FaRQ1MWEHBhaEKTcriQ,2015,9,19,22,23,14
366FaRQ1MWEHBhaEKTcriQ,2015,9,20,1,35,44
366FaRQ1MWEHBhaEKTcriQ,2015,9,20,19,16,53
366FaRQ1MWEHBhaEKTcriQ,2015,9,20,20,15,19
366FaRQ1MWEHBhaEKTcriQ,2015,9,22,1,11,6
366FaRQ1MWEHBhaEKTcriQ,2015,9,23,19,17,27
366FaRQ1MWEHBhaEKTcriQ,2015,9,23,23,57,39
366FaRQ1MWEHBhaEKTcriQ,2015,9,27,1,5,35
366FaRQ1MWEHBhaEKTcriQ,2015,9,28,0,44,24
366FaRQ1MWEHBhaEKTcriQ,2015,9,28,1,20,41
366FaRQ1MWEHBhaEKTcriQ,2015,9,30,1,0,23
366FaRQ1MWEHBhaEKTcriQ,2015,10,3,5,17,43
366FaRQ1MWEHBhaEKTcriQ,2015,10,3,20,14,17
366FaRQ1MWEHBhaEKTcriQ,2015,10,8,0,36,44
366FaRQ1MWEHBhaEKTcriQ,2015,10,13,18,54,24
366FaRQ1MWEHBhaEKTcriQ,2015,10,13,18,56,10
366FaRQ1MWEHBhaEKTcriQ,2015,10,20,0,44,46
366FaRQ1MWEHBhaEKTcriQ,2015,10,20,1,7,24
366FaRQ1MWEHBhaEKTcriQ,2015,10,20,23,57,42
366FaRQ1MWEHBhaEKTcriQ,2015,10,20,23,58,24
366FaRQ1MWEHBhaEKTcriQ,2015,10,21,1,38,55
366FaRQ1MWEHBhaEKTcriQ,2015,10,21,20,26,9
366FaRQ1MWEHBhaEKTcriQ,2015,10,25,0,58,1
366FaRQ1MWEHBhaEKTcriQ,2015,10,31,19,30,44
366FaRQ1MWEHBhaEKTcriQ,2015,10,31,23,28,41
366FaRQ1MWEHBhaEKTcriQ,2015,11,2,0,35,55
366FaRQ1MWEHBhaEKTcriQ,2015,11,5,0,38,40
366FaRQ1MWEHBhaEKTcriQ,2015,11,7,20,0,13
366FaRQ1MWEHBhaEKTcriQ,2015,11,7,23,44,8
366FaRQ1MWEHBhaEKTcriQ,2015,11,9,22,1,50
366FaRQ1MWEHBhaEKTcriQ,2015,11,14,20,28,46
366FaRQ1MWEHBhaEKTcriQ,2015,11,18,3,14,52
366FaRQ1MWEHBhaEKTcriQ,2015,11,19,22,2,19
366FaRQ1MWEHBhaEKTcriQ,2015,11,20,2,45,37
366FaRQ1MWEHBhaEKTcriQ,2015,11,22,19,15,35
366FaRQ1MWEHBhaEKTcriQ,2015,11,25,2,45,50
366FaRQ1MWEHBhaEKTcriQ,2015,11,25,3,13,52
366FaRQ1MWEHBhaEKTcriQ,2015,11,25,5,9,40
366FaRQ1MWEHBhaEKTcriQ,2015,11,26,1,58,30
366FaRQ1MWEHBhaEKTcriQ,2015,11,29,3,24,42
366FaRQ1MWEHBhaEKTcriQ,2015,12,3,3,2,5
366FaRQ1MWEHBhaEKTcriQ,2015,12,3,3,2,25
366FaRQ1MWEHBhaEKTcriQ,2015,12,6,1,44,2
366FaRQ1MWEHBhaEKTcriQ,2015,12,6,19,41,31
366FaRQ1MWEHBhaEKTcriQ,2015,12,9,3,24,28
366FaRQ1MWEHBhaEKTcriQ,2015,12,12,1,32,20
366FaRQ1MWEHBhaEKTcriQ,2015,12,13,2,27,35
366FaRQ1MWEHBhaEKTcriQ,2015,12,13,3,40,33
366FaRQ1MWEHBhaEKTcriQ,2015,12,14,0,57,41
366FaRQ1MWEHBhaEKTcriQ,2015,12,15,19,58,39
366FaRQ1MWEHBhaEKTcriQ,2015,12,16,1,17,57
366FaRQ1MWEHBhaEKTcriQ,2015,12,16,1,24,19
366FaRQ1MWEHBhaEKTcriQ,2015,12,16,19,16,35
366FaRQ1MWEHBhaEKTcriQ,2015,12,17,2,56,33
366FaRQ1MWEHBhaEKTcriQ,2015,12,19,1,36,33
366FaRQ1MWEHBhaEKTcriQ,2015,12,20,1,21,57
366FaRQ1MWEHBhaEKTcriQ,2015,12,20,2,8,11
366FaRQ1MWEHBhaEKTcriQ,2015,12,20,23,44,4
366FaRQ1MWEHBhaEKTcriQ,2015,12,21,21,12,37
366FaRQ1MWEHBhaEKTcriQ,2015,12,28,1,12,43
366FaRQ1MWEHBhaEKTcriQ,2016,1,1,7,21,5
366FaRQ1MWEHBhaEKTcriQ,2016,1,6,0,44,45
366FaRQ1MWEHBhaEKTcriQ,2016,1,6,0,52,12
366FaRQ1MWEHBhaEKTcriQ,2016,1,6,3,20,31
366FaRQ1MWEHBhaEKTcriQ,2016,1,8,1,38,41
366FaRQ1MWEHBhaEKTcriQ,2016,1,10,21,13,23
366FaRQ1MWEHBhaEKTcriQ,2016,1,10,23,22,14
366FaRQ1MWEHBhaEKTcriQ,2016,1,12,1,12,16
366FaRQ1MWEHBhaEKTcriQ,2016,1,14,3,37,5
366FaRQ1MWEHBhaEKTcriQ,2016,1,15,0,37,11
366FaRQ1MWEHBhaEKTcriQ,2016,1,16,19,3,59
366FaRQ1MWEHBhaEKTcriQ,2016,1,17,1,18,14
366FaRQ1MWEHBhaEKTcriQ,2016,1,19,1,33,48
366FaRQ1MWEHBhaEKTcriQ,2016,1,22,1,58,13
366FaRQ1MWEHBhaEKTcriQ,2016,1,24,4,41,38
366FaRQ1MWEHBhaEKTcriQ,2016,1,25,0,29,2
366FaRQ1MWEHBhaEKTcriQ,2016,1,30,3,7,48
366FaRQ1MWEHBhaEKTcriQ,2016,1,31,2,52,26
366FaRQ1MWEHBhaEKTcriQ,2016,1,31,3,52,23
366FaRQ1MWEHBhaEKTcriQ,2016,2,8,1,42,9
366FaRQ1MWEHBhaEKTcriQ,2016,2,16,2,45,50
366FaRQ1MWEHBhaEKTcriQ,2016,2,21,0,29,5
366FaRQ1MWEHBhaEKTcriQ,2016,2,21,0,39,4
366FaRQ1MWEHBhaEKTcriQ,2016,2,21,19,34,55
366FaRQ1MWEHBhaEKTcriQ,2016,2,26,22,13,1
366FaRQ1MWEHBhaEKTcriQ,2016,2,26,22,34,23
366FaRQ1MWEHBhaEKTcriQ,2016,2,27,2,48,49
366FaRQ1MWEHBhaEKTcriQ,2016,2,27,3,28,50
366FaRQ1MWEHBhaEKTcriQ,2016,2,28,2,57,45
366FaRQ1MWEHBhaEKTcriQ,2016,2,28,3,20,5
366FaRQ1MWEHBhaEKTcriQ,2016,3,5,1,37,50
366FaRQ1MWEHBhaEKTcriQ,2016,3,8,2,52,37
366FaRQ1MWEHBhaEKTcriQ,2016,3,9,19,31,51
366FaRQ1MWEHBhaEKTcriQ,2016,3,9,19,39,46
366FaRQ1MWEHBhaEKTcriQ,2016,3,11,1,49,22
366FaRQ1MWEHBhaEKTcriQ,2016,3,12,0,49,19
366FaRQ1MWEHBhaEKTcriQ,2016,3,12,22,27,41
366FaRQ1MWEHBhaEKTcriQ,2016,3,13,0,54,5
366FaRQ1MWEHBhaEKTcriQ,2016,3,14,1,24,53
366FaRQ1MWEHBhaEKTcriQ,2016,3,14,1,56,1
366FaRQ1MWEHBhaEKTcriQ,2016,3,14,1,56,9
366FaRQ1MWEHBhaEKTcriQ,2016,3,14,1,56,36
