business_id,year,month,day,hour,minute,second
QireHpuod14zMB_8vYn5Jg,2017,1,16,2,15,53
QireHpuod14zMB_8vYn5Jg,2017,1,16,16,3,56
QireHpuod14zMB_8vYn5Jg,2017,1,17,3,23,29
QireHpuod14zMB_8vYn5Jg,2017,1,17,16,48,58
QireHpuod14zMB_8vYn5Jg,2017,1,17,23,19,51
QireHpuod14zMB_8vYn5Jg,2017,1,17,23,28,40
QireHpuod14zMB_8vYn5Jg,2017,1,18,3,4,11
QireHpuod14zMB_8vYn5Jg,2017,1,19,5,34,7
QireHpuod14zMB_8vYn5Jg,2017,1,19,22,48,10
QireHpuod14zMB_8vYn5Jg,2017,1,20,2,21,31
QireHpuod14zMB_8vYn5Jg,2017,1,23,22,24,12
QireHpuod14zMB_8vYn5Jg,2017,1,24,1,46,26
QireHpuod14zMB_8vYn5Jg,2017,1,24,14,20,32
QireHpuod14zMB_8vYn5Jg,2017,1,24,23,36,23
QireHpuod14zMB_8vYn5Jg,2017,1,25,3,0,22
QireHpuod14zMB_8vYn5Jg,2017,1,25,16,40,6
QireHpuod14zMB_8vYn5Jg,2017,1,26,2,36,3
QireHpuod14zMB_8vYn5Jg,2017,1,27,12,5,36
QireHpuod14zMB_8vYn5Jg,2017,1,27,14,38,57
QireHpuod14zMB_8vYn5Jg,2017,1,28,3,30,17
QireHpuod14zMB_8vYn5Jg,2017,1,28,20,10,9
QireHpuod14zMB_8vYn5Jg,2017,1,28,21,38,13
QireHpuod14zMB_8vYn5Jg,2017,1,28,23,16,17
QireHpuod14zMB_8vYn5Jg,2017,1,30,3,4,5
QireHpuod14zMB_8vYn5Jg,2017,1,30,3,5,8
QireHpuod14zMB_8vYn5Jg,2017,1,30,16,5,11
QireHpuod14zMB_8vYn5Jg,2017,1,30,17,57,28
QireHpuod14zMB_8vYn5Jg,2017,1,31,2,28,46
QireHpuod14zMB_8vYn5Jg,2017,1,31,10,49,32
QireHpuod14zMB_8vYn5Jg,2017,1,31,16,10,59
QireHpuod14zMB_8vYn5Jg,2017,1,31,16,15,40
QireHpuod14zMB_8vYn5Jg,2017,1,31,23,59,59
QireHpuod14zMB_8vYn5Jg,2017,2,1,2,9,48
QireHpuod14zMB_8vYn5Jg,2017,2,1,2,35,44
QireHpuod14zMB_8vYn5Jg,2017,2,1,13,11,52
QireHpuod14zMB_8vYn5Jg,2017,2,1,14,43,59
QireHpuod14zMB_8vYn5Jg,2017,2,1,15,44,45
QireHpuod14zMB_8vYn5Jg,2017,2,2,17,38,26
QireHpuod14zMB_8vYn5Jg,2017,2,2,21,34,0
QireHpuod14zMB_8vYn5Jg,2017,2,2,23,8,31
QireHpuod14zMB_8vYn5Jg,2017,2,2,23,50,27
QireHpuod14zMB_8vYn5Jg,2017,2,3,4,31,2
QireHpuod14zMB_8vYn5Jg,2017,2,3,12,11,43
QireHpuod14zMB_8vYn5Jg,2017,2,4,1,25,25
QireHpuod14zMB_8vYn5Jg,2017,2,4,4,17,46
QireHpuod14zMB_8vYn5Jg,2017,2,5,2,36,7
QireHpuod14zMB_8vYn5Jg,2017,2,5,17,2,46
QireHpuod14zMB_8vYn5Jg,2017,2,5,18,43,6
QireHpuod14zMB_8vYn5Jg,2017,2,6,12,46,6
QireHpuod14zMB_8vYn5Jg,2017,2,6,19,57,3
QireHpuod14zMB_8vYn5Jg,2017,2,7,3,1,57
QireHpuod14zMB_8vYn5Jg,2017,2,7,14,32,20
QireHpuod14zMB_8vYn5Jg,2017,2,7,23,56,14
QireHpuod14zMB_8vYn5Jg,2017,2,8,4,40,33
QireHpuod14zMB_8vYn5Jg,2017,2,8,16,2,7
QireHpuod14zMB_8vYn5Jg,2017,2,8,20,2,16
QireHpuod14zMB_8vYn5Jg,2017,2,9,3,2,33
QireHpuod14zMB_8vYn5Jg,2017,2,9,5,56,32
QireHpuod14zMB_8vYn5Jg,2017,2,10,0,27,13
QireHpuod14zMB_8vYn5Jg,2017,2,11,16,18,20
QireHpuod14zMB_8vYn5Jg,2017,2,14,6,14,34
QireHpuod14zMB_8vYn5Jg,2017,2,17,19,31,10
QireHpuod14zMB_8vYn5Jg,2017,2,18,1,9,24
QireHpuod14zMB_8vYn5Jg,2017,2,18,19,14,57
QireHpuod14zMB_8vYn5Jg,2017,2,19,1,32,13
QireHpuod14zMB_8vYn5Jg,2017,2,20,12,59,35
QireHpuod14zMB_8vYn5Jg,2017,2,21,5,49,39
QireHpuod14zMB_8vYn5Jg,2017,2,21,8,3,38
QireHpuod14zMB_8vYn5Jg,2017,2,22,1,11,6
QireHpuod14zMB_8vYn5Jg,2017,2,22,3,31,41
QireHpuod14zMB_8vYn5Jg,2017,2,22,11,30,25
QireHpuod14zMB_8vYn5Jg,2017,2,22,15,3,11
QireHpuod14zMB_8vYn5Jg,2017,2,23,3,34,5
QireHpuod14zMB_8vYn5Jg,2017,2,23,23,58,13
QireHpuod14zMB_8vYn5Jg,2017,2,24,12,30,29
QireHpuod14zMB_8vYn5Jg,2017,2,25,3,41,24
QireHpuod14zMB_8vYn5Jg,2017,2,25,15,12,0
QireHpuod14zMB_8vYn5Jg,2017,2,25,19,26,58
QireHpuod14zMB_8vYn5Jg,2017,2,26,15,51,20
QireHpuod14zMB_8vYn5Jg,2017,2,26,19,58,13
QireHpuod14zMB_8vYn5Jg,2017,2,26,22,14,59
QireHpuod14zMB_8vYn5Jg,2017,2,26,23,8,1
QireHpuod14zMB_8vYn5Jg,2017,2,28,3,1,46
QireHpuod14zMB_8vYn5Jg,2017,2,28,9,28,49
QireHpuod14zMB_8vYn5Jg,2017,2,28,23,54,4
QireHpuod14zMB_8vYn5Jg,2017,3,1,2,45,16
QireHpuod14zMB_8vYn5Jg,2017,3,1,3,35,29
QireHpuod14zMB_8vYn5Jg,2017,3,1,4,47,41
QireHpuod14zMB_8vYn5Jg,2017,3,1,14,27,9
QireHpuod14zMB_8vYn5Jg,2017,3,1,17,46,5
QireHpuod14zMB_8vYn5Jg,2017,3,3,2,14,31
QireHpuod14zMB_8vYn5Jg,2017,3,4,4,13,45
QireHpuod14zMB_8vYn5Jg,2017,3,4,14,0,41
QireHpuod14zMB_8vYn5Jg,2017,3,4,22,53,58
QireHpuod14zMB_8vYn5Jg,2017,3,6,14,34,31
QireHpuod14zMB_8vYn5Jg,2017,3,6,17,35,18
QireHpuod14zMB_8vYn5Jg,2017,3,7,15,15,0
QireHpuod14zMB_8vYn5Jg,2017,3,7,23,56,15
QireHpuod14zMB_8vYn5Jg,2017,3,8,1,45,15
QireHpuod14zMB_8vYn5Jg,2017,3,9,2,18,38
QireHpuod14zMB_8vYn5Jg,2017,3,9,3,20,30
QireHpuod14zMB_8vYn5Jg,2017,3,10,3,13,15
QireHpuod14zMB_8vYn5Jg,2017,3,12,1,43,45
QireHpuod14zMB_8vYn5Jg,2017,3,14,3,30,28
QireHpuod14zMB_8vYn5Jg,2017,3,14,22,43,33
QireHpuod14zMB_8vYn5Jg,2017,3,16,0,21,51
QireHpuod14zMB_8vYn5Jg,2017,3,16,0,26,9
QireHpuod14zMB_8vYn5Jg,2017,3,17,0,33,32
QireHpuod14zMB_8vYn5Jg,2017,3,18,15,25,30
QireHpuod14zMB_8vYn5Jg,2017,3,20,22,46,15
QireHpuod14zMB_8vYn5Jg,2017,3,21,3,21,15
QireHpuod14zMB_8vYn5Jg,2017,3,21,21,31,9
QireHpuod14zMB_8vYn5Jg,2017,3,21,22,41,15
QireHpuod14zMB_8vYn5Jg,2017,3,23,1,7,40
QireHpuod14zMB_8vYn5Jg,2017,3,23,1,33,22
QireHpuod14zMB_8vYn5Jg,2017,3,23,3,44,31
QireHpuod14zMB_8vYn5Jg,2017,3,23,22,11,5
QireHpuod14zMB_8vYn5Jg,2017,3,24,1,39,42
QireHpuod14zMB_8vYn5Jg,2017,3,24,17,9,24
QireHpuod14zMB_8vYn5Jg,2017,3,24,23,34,24
QireHpuod14zMB_8vYn5Jg,2017,3,25,0,20,50
QireHpuod14zMB_8vYn5Jg,2017,3,25,5,58,16
QireHpuod14zMB_8vYn5Jg,2017,3,25,22,12,47
QireHpuod14zMB_8vYn5Jg,2017,3,25,22,38,42
QireHpuod14zMB_8vYn5Jg,2017,3,25,23,14,10
QireHpuod14zMB_8vYn5Jg,2017,3,26,19,29,42
QireHpuod14zMB_8vYn5Jg,2017,3,27,23,22,42
QireHpuod14zMB_8vYn5Jg,2017,3,28,1,33,3
QireHpuod14zMB_8vYn5Jg,2017,3,28,3,56,43
QireHpuod14zMB_8vYn5Jg,2017,3,28,22,58,25
QireHpuod14zMB_8vYn5Jg,2017,3,29,1,56,42
QireHpuod14zMB_8vYn5Jg,2017,3,29,12,46,42
QireHpuod14zMB_8vYn5Jg,2017,3,30,22,22,12
QireHpuod14zMB_8vYn5Jg,2017,4,1,1,0,43
QireHpuod14zMB_8vYn5Jg,2017,4,1,1,6,56
QireHpuod14zMB_8vYn5Jg,2017,4,1,19,38,32
QireHpuod14zMB_8vYn5Jg,2017,4,2,3,53,50
QireHpuod14zMB_8vYn5Jg,2017,4,3,1,17,30
QireHpuod14zMB_8vYn5Jg,2017,4,3,2,58,17
QireHpuod14zMB_8vYn5Jg,2017,4,3,11,34,34
QireHpuod14zMB_8vYn5Jg,2017,4,4,0,35,5
QireHpuod14zMB_8vYn5Jg,2017,4,4,0,46,35
QireHpuod14zMB_8vYn5Jg,2017,4,4,13,36,4
QireHpuod14zMB_8vYn5Jg,2017,4,4,22,40,7
QireHpuod14zMB_8vYn5Jg,2017,4,5,0,24,19
QireHpuod14zMB_8vYn5Jg,2017,4,5,1,38,51
QireHpuod14zMB_8vYn5Jg,2017,4,6,1,46,8
QireHpuod14zMB_8vYn5Jg,2017,4,6,4,55,56
QireHpuod14zMB_8vYn5Jg,2017,4,8,11,36,41
QireHpuod14zMB_8vYn5Jg,2017,4,8,15,58,2
QireHpuod14zMB_8vYn5Jg,2017,4,8,23,9,31
QireHpuod14zMB_8vYn5Jg,2017,4,10,2,59,24
QireHpuod14zMB_8vYn5Jg,2017,4,10,21,6,34
QireHpuod14zMB_8vYn5Jg,2017,4,10,23,35,25
QireHpuod14zMB_8vYn5Jg,2017,4,11,0,53,55
QireHpuod14zMB_8vYn5Jg,2017,4,13,3,34,34
QireHpuod14zMB_8vYn5Jg,2017,4,14,0,49,12
QireHpuod14zMB_8vYn5Jg,2017,4,14,1,48,24
QireHpuod14zMB_8vYn5Jg,2017,4,14,13,31,29
QireHpuod14zMB_8vYn5Jg,2017,4,15,1,55,34
QireHpuod14zMB_8vYn5Jg,2017,4,15,15,37,53
QireHpuod14zMB_8vYn5Jg,2017,4,16,4,15,57
QireHpuod14zMB_8vYn5Jg,2017,4,16,12,34,8
QireHpuod14zMB_8vYn5Jg,2017,4,18,1,29,35
QireHpuod14zMB_8vYn5Jg,2017,4,18,3,22,30
QireHpuod14zMB_8vYn5Jg,2017,4,18,22,50,30
QireHpuod14zMB_8vYn5Jg,2017,4,19,1,19,51
QireHpuod14zMB_8vYn5Jg,2017,4,19,13,31,1
QireHpuod14zMB_8vYn5Jg,2017,4,20,1,30,47
QireHpuod14zMB_8vYn5Jg,2017,4,20,22,50,34
QireHpuod14zMB_8vYn5Jg,2017,4,21,1,28,44
QireHpuod14zMB_8vYn5Jg,2017,4,21,18,8,18
QireHpuod14zMB_8vYn5Jg,2017,4,22,18,43,18
QireHpuod14zMB_8vYn5Jg,2017,4,22,22,20,0
QireHpuod14zMB_8vYn5Jg,2017,4,23,2,40,50
QireHpuod14zMB_8vYn5Jg,2017,4,24,0,48,29
QireHpuod14zMB_8vYn5Jg,2017,4,24,12,40,43
QireHpuod14zMB_8vYn5Jg,2017,4,25,2,59,37
QireHpuod14zMB_8vYn5Jg,2017,4,25,23,34,58
QireHpuod14zMB_8vYn5Jg,2017,4,27,23,14,43
QireHpuod14zMB_8vYn5Jg,2017,4,27,23,32,56
QireHpuod14zMB_8vYn5Jg,2017,4,28,14,28,7
QireHpuod14zMB_8vYn5Jg,2017,4,29,7,54,8
QireHpuod14zMB_8vYn5Jg,2017,4,30,18,47,55
QireHpuod14zMB_8vYn5Jg,2017,5,2,18,2,26
QireHpuod14zMB_8vYn5Jg,2017,5,2,23,1,57
QireHpuod14zMB_8vYn5Jg,2017,5,3,1,17,2
QireHpuod14zMB_8vYn5Jg,2017,5,4,3,32,35
QireHpuod14zMB_8vYn5Jg,2017,5,4,18,40,37
QireHpuod14zMB_8vYn5Jg,2017,5,5,2,19,52
QireHpuod14zMB_8vYn5Jg,2017,5,6,19,20,13
QireHpuod14zMB_8vYn5Jg,2017,5,7,20,19,12
QireHpuod14zMB_8vYn5Jg,2017,5,10,2,9,13
QireHpuod14zMB_8vYn5Jg,2017,5,10,2,19,56
QireHpuod14zMB_8vYn5Jg,2017,5,10,19,27,44
QireHpuod14zMB_8vYn5Jg,2017,5,11,0,18,46
QireHpuod14zMB_8vYn5Jg,2017,5,12,3,57,43
QireHpuod14zMB_8vYn5Jg,2017,5,13,13,3,5
QireHpuod14zMB_8vYn5Jg,2017,5,13,15,33,19
QireHpuod14zMB_8vYn5Jg,2017,5,13,21,40,27
QireHpuod14zMB_8vYn5Jg,2017,5,14,13,34,9
QireHpuod14zMB_8vYn5Jg,2017,5,14,17,49,49
QireHpuod14zMB_8vYn5Jg,2017,5,14,19,39,31
QireHpuod14zMB_8vYn5Jg,2017,5,15,17,28,3
QireHpuod14zMB_8vYn5Jg,2017,5,16,0,57,44
QireHpuod14zMB_8vYn5Jg,2017,5,16,22,38,13
QireHpuod14zMB_8vYn5Jg,2017,5,17,1,21,2
QireHpuod14zMB_8vYn5Jg,2017,5,17,13,20,51
QireHpuod14zMB_8vYn5Jg,2017,5,18,1,14,3
QireHpuod14zMB_8vYn5Jg,2017,5,20,21,7,42
QireHpuod14zMB_8vYn5Jg,2017,5,20,21,8,51
QireHpuod14zMB_8vYn5Jg,2017,5,21,15,43,0
QireHpuod14zMB_8vYn5Jg,2017,5,22,17,11,11
QireHpuod14zMB_8vYn5Jg,2017,5,22,23,16,26
QireHpuod14zMB_8vYn5Jg,2017,5,23,0,56,44
QireHpuod14zMB_8vYn5Jg,2017,5,23,16,50,10
QireHpuod14zMB_8vYn5Jg,2017,5,25,1,7,50
QireHpuod14zMB_8vYn5Jg,2017,5,27,20,37,45
QireHpuod14zMB_8vYn5Jg,2017,5,28,1,15,46
QireHpuod14zMB_8vYn5Jg,2017,5,29,16,2,4
QireHpuod14zMB_8vYn5Jg,2017,5,29,21,52,16
QireHpuod14zMB_8vYn5Jg,2017,6,1,20,14,31
QireHpuod14zMB_8vYn5Jg,2017,6,2,3,0,42
QireHpuod14zMB_8vYn5Jg,2017,6,2,19,58,40
QireHpuod14zMB_8vYn5Jg,2017,6,2,23,39,19
QireHpuod14zMB_8vYn5Jg,2017,6,3,1,48,35
QireHpuod14zMB_8vYn5Jg,2017,6,3,14,19,58
QireHpuod14zMB_8vYn5Jg,2017,6,4,13,11,51
QireHpuod14zMB_8vYn5Jg,2017,6,4,16,59,44
QireHpuod14zMB_8vYn5Jg,2017,6,6,13,42,50
QireHpuod14zMB_8vYn5Jg,2017,6,6,20,44,42
QireHpuod14zMB_8vYn5Jg,2017,6,6,22,58,41
QireHpuod14zMB_8vYn5Jg,2017,6,9,0,55,31
QireHpuod14zMB_8vYn5Jg,2017,6,9,2,33,39
QireHpuod14zMB_8vYn5Jg,2017,6,10,1,34,0
QireHpuod14zMB_8vYn5Jg,2017,6,10,2,49,12
QireHpuod14zMB_8vYn5Jg,2017,6,10,15,38,22
QireHpuod14zMB_8vYn5Jg,2017,6,13,22,48,19
QireHpuod14zMB_8vYn5Jg,2017,6,15,13,29,24
QireHpuod14zMB_8vYn5Jg,2017,6,15,23,58,28
QireHpuod14zMB_8vYn5Jg,2017,6,19,1,36,20
QireHpuod14zMB_8vYn5Jg,2017,6,19,13,55,31
QireHpuod14zMB_8vYn5Jg,2017,6,20,14,1,33
QireHpuod14zMB_8vYn5Jg,2017,6,20,23,33,9
QireHpuod14zMB_8vYn5Jg,2017,6,21,16,8,9
QireHpuod14zMB_8vYn5Jg,2017,6,22,18,6,34
QireHpuod14zMB_8vYn5Jg,2017,6,23,2,13,38
QireHpuod14zMB_8vYn5Jg,2017,6,23,15,58,39
QireHpuod14zMB_8vYn5Jg,2017,6,24,12,31,53
QireHpuod14zMB_8vYn5Jg,2017,6,24,13,16,14
QireHpuod14zMB_8vYn5Jg,2017,6,25,14,13,40
QireHpuod14zMB_8vYn5Jg,2017,6,25,18,4,36
QireHpuod14zMB_8vYn5Jg,2017,6,26,21,52,0
QireHpuod14zMB_8vYn5Jg,2017,6,28,0,47,38
QireHpuod14zMB_8vYn5Jg,2017,6,28,2,16,15
QireHpuod14zMB_8vYn5Jg,2017,6,29,1,37,23
QireHpuod14zMB_8vYn5Jg,2017,6,30,16,43,34
QireHpuod14zMB_8vYn5Jg,2017,6,30,19,2,4
QireHpuod14zMB_8vYn5Jg,2017,7,1,1,22,44
QireHpuod14zMB_8vYn5Jg,2017,7,1,13,28,41
QireHpuod14zMB_8vYn5Jg,2017,7,1,19,39,5
QireHpuod14zMB_8vYn5Jg,2017,7,1,22,17,2
QireHpuod14zMB_8vYn5Jg,2017,7,2,12,9,17
QireHpuod14zMB_8vYn5Jg,2017,7,2,17,2,13
QireHpuod14zMB_8vYn5Jg,2017,7,2,22,24,12
QireHpuod14zMB_8vYn5Jg,2017,7,3,23,9,27
QireHpuod14zMB_8vYn5Jg,2017,7,4,1,25,59
QireHpuod14zMB_8vYn5Jg,2017,7,4,13,6,50
QireHpuod14zMB_8vYn5Jg,2017,7,5,12,52,25
