business_id,year,month,day,hour,minute,second
NmKra8gVf9E72UixLkB-BA,2015,6,24,23,3,45
NmKra8gVf9E72UixLkB-BA,2015,6,29,0,27,18
NmKra8gVf9E72UixLkB-BA,2015,7,28,17,45,30
NmKra8gVf9E72UixLkB-BA,2015,9,6,3,29,8
NmKra8gVf9E72UixLkB-BA,2015,10,18,18,49,4
NmKra8gVf9E72UixLkB-BA,2015,12,13,19,45,52
NmKra8gVf9E72UixLkB-BA,2015,12,19,22,17,32
NmKra8gVf9E72UixLkB-BA,2015,12,28,18,13,3
NmKra8gVf9E72UixLkB-BA,2015,12,28,19,7,34
NmKra8gVf9E72UixLkB-BA,2016,3,28,5,13,33
NmKra8gVf9E72UixLkB-BA,2016,4,10,3,15,9
NmKra8gVf9E72UixLkB-BA,2016,4,30,17,1,8
NmKra8gVf9E72UixLkB-BA,2016,6,1,2,49,7
NmKra8gVf9E72UixLkB-BA,2016,7,9,1,31,36
NmKra8gVf9E72UixLkB-BA,2016,7,30,20,14,39
NmKra8gVf9E72UixLkB-BA,2016,8,2,18,48,41
NmKra8gVf9E72UixLkB-BA,2016,8,3,19,30,42
NmKra8gVf9E72UixLkB-BA,2016,8,14,0,13,20
NmKra8gVf9E72UixLkB-BA,2016,9,19,19,29,20
NmKra8gVf9E72UixLkB-BA,2016,12,14,2,38,12
NmKra8gVf9E72UixLkB-BA,2016,12,23,0,24,13
NmKra8gVf9E72UixLkB-BA,2016,12,23,0,24,51
NmKra8gVf9E72UixLkB-BA,2016,12,23,16,12,35
NmKra8gVf9E72UixLkB-BA,2016,12,24,16,11,32
NmKra8gVf9E72UixLkB-BA,2017,8,30,22,8,15
NmKra8gVf9E72UixLkB-BA,2017,8,31,17,12,59
NmKra8gVf9E72UixLkB-BA,2017,10,15,19,43,21
NmKra8gVf9E72UixLkB-BA,2018,6,9,20,17,18
NmKra8gVf9E72UixLkB-BA,2018,8,17,18,21,4
NmKra8gVf9E72UixLkB-BA,2018,9,24,16,56,35
NmKra8gVf9E72UixLkB-BA,2018,9,27,16,38,13
NmKra8gVf9E72UixLkB-BA,2019,3,20,20,50,57
NmLNIJmDD-rb8NPekpc9CA,2014,7,24,1,54,4
NmLNIJmDD-rb8NPekpc9CA,2014,7,24,2,13,43
NmLlG5AqdvhJzsnpsLJaIg,2017,3,21,23,37,42
NmLlG5AqdvhJzsnpsLJaIg,2018,4,9,19,31,4
NmLlG5AqdvhJzsnpsLJaIg,2018,6,6,22,13,36
NmLlG5AqdvhJzsnpsLJaIg,2019,3,8,19,5,41
NmLlG5AqdvhJzsnpsLJaIg,2019,7,25,16,37,45
NmPAn3xjGiTuJxyT5bxvjQ,2015,8,4,22,4,49
NmPAn3xjGiTuJxyT5bxvjQ,2015,10,20,19,54,12
NmPAn3xjGiTuJxyT5bxvjQ,2015,11,7,16,49,26
NmPAn3xjGiTuJxyT5bxvjQ,2015,11,14,17,19,18
NmPAn3xjGiTuJxyT5bxvjQ,2015,11,17,19,12,28
NmPAn3xjGiTuJxyT5bxvjQ,2015,11,20,9,6,27
NmPAn3xjGiTuJxyT5bxvjQ,2015,12,6,7,54,10
NmPAn3xjGiTuJxyT5bxvjQ,2015,12,8,20,24,51
NmPAn3xjGiTuJxyT5bxvjQ,2015,12,21,18,7,33
NmPAn3xjGiTuJxyT5bxvjQ,2016,1,22,18,2,53
NmPAn3xjGiTuJxyT5bxvjQ,2016,2,17,0,7,30
NmPAn3xjGiTuJxyT5bxvjQ,2016,3,1,21,18,53
NmPAn3xjGiTuJxyT5bxvjQ,2016,4,13,22,25,51
NmPAn3xjGiTuJxyT5bxvjQ,2016,4,22,0,56,33
NmPAn3xjGiTuJxyT5bxvjQ,2016,5,26,17,56,16
NmPAn3xjGiTuJxyT5bxvjQ,2016,6,16,16,52,17
NmPAn3xjGiTuJxyT5bxvjQ,2016,6,30,18,56,41
NmPAn3xjGiTuJxyT5bxvjQ,2016,8,23,19,38,21
NmPAn3xjGiTuJxyT5bxvjQ,2016,11,21,5,1,15
NmPAn3xjGiTuJxyT5bxvjQ,2016,12,30,23,21,59
NmPAn3xjGiTuJxyT5bxvjQ,2017,1,26,3,41,17
NmPAn3xjGiTuJxyT5bxvjQ,2017,1,29,18,56,11
NmPAn3xjGiTuJxyT5bxvjQ,2017,2,1,23,34,18
NmPAn3xjGiTuJxyT5bxvjQ,2017,2,2,20,55,35
NmPAn3xjGiTuJxyT5bxvjQ,2017,2,19,19,27,0
NmPAn3xjGiTuJxyT5bxvjQ,2017,3,7,20,40,49
NmPAn3xjGiTuJxyT5bxvjQ,2017,3,18,21,19,29
NmPAn3xjGiTuJxyT5bxvjQ,2017,12,15,23,24,21
NmPAn3xjGiTuJxyT5bxvjQ,2017,12,28,22,56,29
NmT7dbI7cEMnKd_lH_ccXg,2011,12,8,14,5,22
NmT7dbI7cEMnKd_lH_ccXg,2012,10,2,17,56,16
NmT7dbI7cEMnKd_lH_ccXg,2012,10,18,21,49,6
NmT7dbI7cEMnKd_lH_ccXg,2016,8,14,21,13,55
NmTGNSpMz3JgZU5OepxaDw,2010,9,3,20,42,18
NmTGNSpMz3JgZU5OepxaDw,2011,6,18,20,39,45
NmTGNSpMz3JgZU5OepxaDw,2011,7,2,22,13,6
NmTGNSpMz3JgZU5OepxaDw,2011,8,6,19,25,19
NmTGNSpMz3JgZU5OepxaDw,2011,8,29,16,45,16
NmTGNSpMz3JgZU5OepxaDw,2011,10,1,17,55,28
NmTGNSpMz3JgZU5OepxaDw,2011,10,7,1,3,56
NmTGNSpMz3JgZU5OepxaDw,2011,10,10,19,3,41
NmTGNSpMz3JgZU5OepxaDw,2011,10,14,1,18,8
NmTGNSpMz3JgZU5OepxaDw,2011,11,4,1,43,32
NmTGNSpMz3JgZU5OepxaDw,2011,11,6,16,19,53
NmTGNSpMz3JgZU5OepxaDw,2011,12,1,20,18,46
NmTGNSpMz3JgZU5OepxaDw,2011,12,5,22,50,43
NmTGNSpMz3JgZU5OepxaDw,2011,12,10,19,45,14
NmTGNSpMz3JgZU5OepxaDw,2011,12,26,3,5,29
NmTGNSpMz3JgZU5OepxaDw,2012,1,2,21,33,20
NmTGNSpMz3JgZU5OepxaDw,2012,1,13,20,26,2
NmTGNSpMz3JgZU5OepxaDw,2012,1,22,20,45,51
NmTGNSpMz3JgZU5OepxaDw,2012,5,7,21,41,49
NmTGNSpMz3JgZU5OepxaDw,2012,7,14,23,31,44
NmTGNSpMz3JgZU5OepxaDw,2012,7,21,17,36,1
NmTGNSpMz3JgZU5OepxaDw,2012,8,4,19,11,13
NmTGNSpMz3JgZU5OepxaDw,2012,12,16,0,40,4
NmTGNSpMz3JgZU5OepxaDw,2013,1,12,19,19,18
NmTGNSpMz3JgZU5OepxaDw,2013,1,26,23,2,52
NmTGNSpMz3JgZU5OepxaDw,2013,2,13,20,8,14
NmTGNSpMz3JgZU5OepxaDw,2013,2,24,0,7,25
NmTGNSpMz3JgZU5OepxaDw,2013,3,4,19,12,23
NmTGNSpMz3JgZU5OepxaDw,2013,3,10,0,40,11
NmTGNSpMz3JgZU5OepxaDw,2013,4,13,20,27,52
NmTGNSpMz3JgZU5OepxaDw,2013,5,7,0,54,47
NmTGNSpMz3JgZU5OepxaDw,2013,5,21,1,56,48
NmTGNSpMz3JgZU5OepxaDw,2013,5,21,15,16,29
NmTGNSpMz3JgZU5OepxaDw,2013,6,8,18,25,24
NmTGNSpMz3JgZU5OepxaDw,2013,6,15,22,58,39
NmTGNSpMz3JgZU5OepxaDw,2013,7,20,19,0,23
NmTGNSpMz3JgZU5OepxaDw,2013,7,20,19,5,28
NmTGNSpMz3JgZU5OepxaDw,2013,7,27,19,12,26
NmTGNSpMz3JgZU5OepxaDw,2013,8,20,16,56,0
NmTGNSpMz3JgZU5OepxaDw,2013,11,26,17,57,0
NmTGNSpMz3JgZU5OepxaDw,2013,12,14,18,51,15
NmTGNSpMz3JgZU5OepxaDw,2014,1,20,15,53,31
NmTGNSpMz3JgZU5OepxaDw,2014,1,25,18,56,9
NmTGNSpMz3JgZU5OepxaDw,2014,3,22,23,14,50
NmTGNSpMz3JgZU5OepxaDw,2014,5,17,17,29,37
NmTGNSpMz3JgZU5OepxaDw,2014,7,28,23,49,45
NmTGNSpMz3JgZU5OepxaDw,2014,7,28,23,50,27
NmTGNSpMz3JgZU5OepxaDw,2014,7,31,23,23,50
NmTGNSpMz3JgZU5OepxaDw,2014,8,7,23,15,40
NmTGNSpMz3JgZU5OepxaDw,2014,8,15,15,38,55
NmTGNSpMz3JgZU5OepxaDw,2014,9,11,23,8,16
NmTGNSpMz3JgZU5OepxaDw,2014,11,22,23,38,40
NmTGNSpMz3JgZU5OepxaDw,2014,12,4,23,18,15
NmTGNSpMz3JgZU5OepxaDw,2015,3,21,22,16,20
NmTGNSpMz3JgZU5OepxaDw,2015,6,26,19,15,18
NmTGNSpMz3JgZU5OepxaDw,2016,1,31,4,54,56
NmTGNSpMz3JgZU5OepxaDw,2016,4,3,14,4,24
NmTGNSpMz3JgZU5OepxaDw,2016,4,4,14,1,24
NmTGNSpMz3JgZU5OepxaDw,2016,9,21,23,27,57
NmTGNSpMz3JgZU5OepxaDw,2016,9,22,17,0,25
NmTGNSpMz3JgZU5OepxaDw,2017,1,18,16,51,13
NmTGNSpMz3JgZU5OepxaDw,2017,1,19,8,28,17
NmTGNSpMz3JgZU5OepxaDw,2017,4,21,21,34,53
NmTGNSpMz3JgZU5OepxaDw,2017,5,12,22,39,44
NmTGNSpMz3JgZU5OepxaDw,2017,5,15,19,13,13
NmTGNSpMz3JgZU5OepxaDw,2017,6,23,18,44,20
NmTGNSpMz3JgZU5OepxaDw,2017,6,24,13,26,7
NmTGNSpMz3JgZU5OepxaDw,2017,12,30,22,7,10
NmTGNSpMz3JgZU5OepxaDw,2018,3,22,12,24,47
NmTGNSpMz3JgZU5OepxaDw,2018,3,23,16,20,21
NmTGNSpMz3JgZU5OepxaDw,2018,5,15,20,18,57
NmTGNSpMz3JgZU5OepxaDw,2018,12,31,19,46,1
NmTGNSpMz3JgZU5OepxaDw,2019,1,2,16,45,53
NmTGNSpMz3JgZU5OepxaDw,2019,8,12,20,7,33
NmTGNSpMz3JgZU5OepxaDw,2019,9,3,20,3,13
NmTGNSpMz3JgZU5OepxaDw,2019,9,4,15,19,38
NmTHKM9JuEN8au3P0587Sw,2010,7,28,19,46,57
NmTHKM9JuEN8au3P0587Sw,2010,10,14,23,17,26
NmTHKM9JuEN8au3P0587Sw,2011,3,20,0,36,16
NmTHKM9JuEN8au3P0587Sw,2011,5,30,22,20,29
NmTHKM9JuEN8au3P0587Sw,2011,6,18,17,53,39
NmTHKM9JuEN8au3P0587Sw,2011,6,18,17,54,19
NmTHKM9JuEN8au3P0587Sw,2012,4,4,2,54,47
NmTHKM9JuEN8au3P0587Sw,2012,4,14,17,34,12
NmTHKM9JuEN8au3P0587Sw,2012,5,27,1,7,39
NmTHKM9JuEN8au3P0587Sw,2012,7,8,2,56,59
NmTHKM9JuEN8au3P0587Sw,2012,7,15,1,32,32
NmTHKM9JuEN8au3P0587Sw,2012,10,3,19,25,48
NmTHKM9JuEN8au3P0587Sw,2013,3,31,14,2,27
NmTHKM9JuEN8au3P0587Sw,2013,5,5,4,28,37
NmTHKM9JuEN8au3P0587Sw,2013,5,30,1,49,6
NmTHKM9JuEN8au3P0587Sw,2013,6,14,1,15,14
NmTHKM9JuEN8au3P0587Sw,2013,7,7,4,16,16
NmTHKM9JuEN8au3P0587Sw,2013,7,16,1,26,0
NmTHKM9JuEN8au3P0587Sw,2013,7,18,20,22,0
NmTHKM9JuEN8au3P0587Sw,2013,7,27,3,13,55
NmTHKM9JuEN8au3P0587Sw,2013,8,5,21,28,41
NmTHKM9JuEN8au3P0587Sw,2013,9,9,23,47,23
NmTHKM9JuEN8au3P0587Sw,2013,9,25,0,12,52
NmTHKM9JuEN8au3P0587Sw,2013,10,28,1,3,17
NmTHKM9JuEN8au3P0587Sw,2013,11,5,4,14,8
NmTHKM9JuEN8au3P0587Sw,2013,11,15,16,36,37
NmTHKM9JuEN8au3P0587Sw,2013,11,25,0,52,22
NmTHKM9JuEN8au3P0587Sw,2013,11,27,21,51,40
NmTHKM9JuEN8au3P0587Sw,2013,12,8,15,48,45
NmTHKM9JuEN8au3P0587Sw,2013,12,16,1,10,4
NmTHKM9JuEN8au3P0587Sw,2013,12,19,22,52,19
NmTHKM9JuEN8au3P0587Sw,2014,2,20,0,49,16
NmTHKM9JuEN8au3P0587Sw,2014,3,16,2,45,39
NmTHKM9JuEN8au3P0587Sw,2014,6,17,0,24,36
NmTHKM9JuEN8au3P0587Sw,2014,6,24,23,18,45
NmTHKM9JuEN8au3P0587Sw,2014,7,3,5,50,45
NmTHKM9JuEN8au3P0587Sw,2014,7,26,3,34,6
NmTHKM9JuEN8au3P0587Sw,2014,8,7,19,6,5
NmTHKM9JuEN8au3P0587Sw,2014,9,7,0,34,4
NmTHKM9JuEN8au3P0587Sw,2014,9,21,2,15,10
NmTHKM9JuEN8au3P0587Sw,2014,9,28,20,23,14
NmTHKM9JuEN8au3P0587Sw,2014,11,10,1,39,59
NmTHKM9JuEN8au3P0587Sw,2014,11,10,1,40,52
NmTHKM9JuEN8au3P0587Sw,2014,12,12,0,36,53
NmTHKM9JuEN8au3P0587Sw,2014,12,26,18,33,44
NmTHKM9JuEN8au3P0587Sw,2015,5,17,19,56,59
NmTHKM9JuEN8au3P0587Sw,2015,5,30,1,6,34
NmTHKM9JuEN8au3P0587Sw,2015,7,4,1,41,5
NmTHKM9JuEN8au3P0587Sw,2015,7,26,16,32,28
NmTHKM9JuEN8au3P0587Sw,2015,7,30,19,41,43
NmTHKM9JuEN8au3P0587Sw,2015,9,17,17,59,9
NmTHKM9JuEN8au3P0587Sw,2015,9,21,17,43,47
NmTHKM9JuEN8au3P0587Sw,2015,10,21,19,51,42
NmTHKM9JuEN8au3P0587Sw,2016,3,2,1,4,24
NmTHKM9JuEN8au3P0587Sw,2016,3,5,2,56,48
NmTHKM9JuEN8au3P0587Sw,2016,4,14,23,46,45
NmTHKM9JuEN8au3P0587Sw,2016,11,6,20,36,30
NmTHKM9JuEN8au3P0587Sw,2017,12,9,3,32,45
NmTHKM9JuEN8au3P0587Sw,2018,3,16,20,6,33
NmTHKM9JuEN8au3P0587Sw,2018,3,19,23,56,42
NmTHKM9JuEN8au3P0587Sw,2018,3,21,23,35,44
NmTHKM9JuEN8au3P0587Sw,2018,6,27,2,47,0
NmTHKM9JuEN8au3P0587Sw,2018,12,21,0,3,55
NmTHKM9JuEN8au3P0587Sw,2019,4,6,21,49,51
NmTHKM9JuEN8au3P0587Sw,2019,4,19,21,52,16
NmTHKM9JuEN8au3P0587Sw,2019,9,22,3,26,5
NmVXq4P05kxaw9vnLWYD5g,2012,5,5,14,12,37
NmVXq4P05kxaw9vnLWYD5g,2012,12,15,23,41,15
NmVXq4P05kxaw9vnLWYD5g,2013,2,20,0,55,29
NmVXq4P05kxaw9vnLWYD5g,2013,2,23,1,33,41
NmVXq4P05kxaw9vnLWYD5g,2013,3,13,0,31,3
NmVXq4P05kxaw9vnLWYD5g,2013,3,20,0,36,56
NmVXq4P05kxaw9vnLWYD5g,2013,3,27,0,32,47
NmVXq4P05kxaw9vnLWYD5g,2013,4,9,0,25,51
NmVXq4P05kxaw9vnLWYD5g,2013,4,10,0,36,8
NmVXq4P05kxaw9vnLWYD5g,2015,2,9,23,49,8
NmVXq4P05kxaw9vnLWYD5g,2015,4,13,23,8,55
NmVXq4P05kxaw9vnLWYD5g,2015,4,20,22,27,35
NmVXq4P05kxaw9vnLWYD5g,2015,5,4,22,38,33
NmVXq4P05kxaw9vnLWYD5g,2015,5,18,22,28,20
NmVXq4P05kxaw9vnLWYD5g,2015,9,1,22,31,29
NmVXq4P05kxaw9vnLWYD5g,2015,9,29,22,4,22
NmVXq4P05kxaw9vnLWYD5g,2015,10,27,23,4,49
NmVXq4P05kxaw9vnLWYD5g,2016,1,8,20,51,29
NmVXq4P05kxaw9vnLWYD5g,2016,1,15,21,31,33
NmVXq4P05kxaw9vnLWYD5g,2016,1,29,21,50,5
NmVaKLchpbXsX_vyMXR0sw,2017,8,2,15,31,39
NmVaKLchpbXsX_vyMXR0sw,2017,8,3,12,53,42
NmVaKLchpbXsX_vyMXR0sw,2017,8,8,21,37,17
NmVaKLchpbXsX_vyMXR0sw,2017,8,9,12,13,39
NmVaKLchpbXsX_vyMXR0sw,2017,9,5,13,21,47
NmVaKLchpbXsX_vyMXR0sw,2017,9,12,21,4,50
NmVaKLchpbXsX_vyMXR0sw,2017,11,8,14,0,54
NmVaKLchpbXsX_vyMXR0sw,2017,12,6,13,53,30
NmVaKLchpbXsX_vyMXR0sw,2018,1,2,22,16,13
NmVaKLchpbXsX_vyMXR0sw,2018,1,4,23,5,33
NmVaKLchpbXsX_vyMXR0sw,2018,1,8,22,7,29
NmVaKLchpbXsX_vyMXR0sw,2018,1,18,19,29,30
NmVaKLchpbXsX_vyMXR0sw,2018,1,18,22,12,14
NmVaKLchpbXsX_vyMXR0sw,2018,2,21,14,7,0
NmWbdEaW9_Y0Qu13fqLB3g,2010,10,25,17,53,16
NmWbdEaW9_Y0Qu13fqLB3g,2011,3,13,3,15,58
NmWbdEaW9_Y0Qu13fqLB3g,2011,4,15,21,2,53
NmWbdEaW9_Y0Qu13fqLB3g,2011,6,24,21,52,20
NmWbdEaW9_Y0Qu13fqLB3g,2011,10,14,19,45,34
NmWbdEaW9_Y0Qu13fqLB3g,2011,11,25,23,55,32
NmWbdEaW9_Y0Qu13fqLB3g,2012,2,6,20,4,16
NmWbdEaW9_Y0Qu13fqLB3g,2012,9,23,15,55,54
NmWbdEaW9_Y0Qu13fqLB3g,2012,9,24,21,8,22
NmWbdEaW9_Y0Qu13fqLB3g,2012,11,17,19,12,22
NmWbdEaW9_Y0Qu13fqLB3g,2012,11,19,17,47,42
NmWbdEaW9_Y0Qu13fqLB3g,2012,11,19,23,48,8
NmWbdEaW9_Y0Qu13fqLB3g,2012,12,18,20,40,29
NmWbdEaW9_Y0Qu13fqLB3g,2012,12,25,16,24,44
NmWbdEaW9_Y0Qu13fqLB3g,2012,12,27,16,47,36
NmWbdEaW9_Y0Qu13fqLB3g,2013,1,24,9,24,17
NmWbdEaW9_Y0Qu13fqLB3g,2013,2,6,21,24,31
NmWbdEaW9_Y0Qu13fqLB3g,2013,2,9,8,56,4
NmWbdEaW9_Y0Qu13fqLB3g,2013,2,18,18,30,26
NmWbdEaW9_Y0Qu13fqLB3g,2013,2,25,23,49,18
NmWbdEaW9_Y0Qu13fqLB3g,2013,3,15,7,45,23
NmWbdEaW9_Y0Qu13fqLB3g,2013,4,2,22,57,38
NmWbdEaW9_Y0Qu13fqLB3g,2013,5,6,15,2,7
NmWbdEaW9_Y0Qu13fqLB3g,2013,5,17,8,35,56
NmWbdEaW9_Y0Qu13fqLB3g,2013,8,23,18,9,58
NmWbdEaW9_Y0Qu13fqLB3g,2013,10,16,19,38,33
NmWbdEaW9_Y0Qu13fqLB3g,2013,11,12,0,21,10
NmWbdEaW9_Y0Qu13fqLB3g,2013,11,16,8,30,55
NmWbdEaW9_Y0Qu13fqLB3g,2013,11,26,0,18,20
NmWbdEaW9_Y0Qu13fqLB3g,2014,1,6,21,14,14
NmWbdEaW9_Y0Qu13fqLB3g,2014,2,17,23,19,59
NmWbdEaW9_Y0Qu13fqLB3g,2014,2,17,23,52,42
NmWbdEaW9_Y0Qu13fqLB3g,2014,3,5,0,9,27
NmWbdEaW9_Y0Qu13fqLB3g,2014,6,2,16,23,23
NmWbdEaW9_Y0Qu13fqLB3g,2014,6,23,19,51,47
NmWbdEaW9_Y0Qu13fqLB3g,2014,7,14,18,1,8
NmWbdEaW9_Y0Qu13fqLB3g,2014,7,15,18,53,25
NmWbdEaW9_Y0Qu13fqLB3g,2014,7,28,19,30,33
NmWbdEaW9_Y0Qu13fqLB3g,2014,9,18,22,46,54
NmWbdEaW9_Y0Qu13fqLB3g,2014,12,30,23,47,22
NmWbdEaW9_Y0Qu13fqLB3g,2015,2,7,17,42,37
NmWbdEaW9_Y0Qu13fqLB3g,2015,2,8,14,21,22
NmWbdEaW9_Y0Qu13fqLB3g,2015,6,15,19,0,28
NmWbdEaW9_Y0Qu13fqLB3g,2015,6,17,22,29,28
NmWbdEaW9_Y0Qu13fqLB3g,2015,6,19,22,17,17
NmWbdEaW9_Y0Qu13fqLB3g,2015,6,20,8,0,17
NmWbdEaW9_Y0Qu13fqLB3g,2015,6,22,14,0,14
NmWbdEaW9_Y0Qu13fqLB3g,2015,6,24,17,36,16
NmWbdEaW9_Y0Qu13fqLB3g,2015,6,26,14,2,10
NmWbdEaW9_Y0Qu13fqLB3g,2015,8,28,20,30,20
NmWbdEaW9_Y0Qu13fqLB3g,2015,9,18,22,25,45
NmWbdEaW9_Y0Qu13fqLB3g,2015,10,4,7,0,59
NmWbdEaW9_Y0Qu13fqLB3g,2015,10,5,7,21,10
NmWbdEaW9_Y0Qu13fqLB3g,2016,1,7,0,33,22
