business_id,year,month,day,hour,minute,second
9y6jaNpdMI4L-hPLYkhfBg,2016,11,6,18,40,37
9y6jaNpdMI4L-hPLYkhfBg,2016,11,8,18,36,53
9y6jaNpdMI4L-hPLYkhfBg,2016,11,10,16,59,36
9y6jaNpdMI4L-hPLYkhfBg,2016,11,13,0,53,11
9y6jaNpdMI4L-hPLYkhfBg,2016,11,13,15,7,16
9y6jaNpdMI4L-hPLYkhfBg,2016,11,22,4,23,33
9y6jaNpdMI4L-hPLYkhfBg,2016,11,22,17,13,45
9y6jaNpdMI4L-hPLYkhfBg,2016,11,23,22,27,35
9y6jaNpdMI4L-hPLYkhfBg,2016,11,30,17,43,38
9y6jaNpdMI4L-hPLYkhfBg,2016,12,1,20,8,55
9y6jaNpdMI4L-hPLYkhfBg,2016,12,2,17,28,11
9y6jaNpdMI4L-hPLYkhfBg,2016,12,6,19,7,59
9y6jaNpdMI4L-hPLYkhfBg,2016,12,7,18,1,56
9y6jaNpdMI4L-hPLYkhfBg,2017,1,25,20,53,58
9y6jaNpdMI4L-hPLYkhfBg,2017,3,17,13,20,31
9y6jaNpdMI4L-hPLYkhfBg,2017,5,4,3,47,0
9y6jaNpdMI4L-hPLYkhfBg,2017,5,23,14,52,21
9y6jaNpdMI4L-hPLYkhfBg,2017,7,20,14,22,22
9y6jaNpdMI4L-hPLYkhfBg,2018,2,9,17,29,8
9y6jaNpdMI4L-hPLYkhfBg,2018,2,19,13,37,33
9y6jaNpdMI4L-hPLYkhfBg,2018,2,28,15,24,31
9y6jaNpdMI4L-hPLYkhfBg,2018,3,19,18,28,30
9y6jaNpdMI4L-hPLYkhfBg,2018,3,28,15,2,20
9y6jaNpdMI4L-hPLYkhfBg,2018,4,7,14,13,27
9y6jaNpdMI4L-hPLYkhfBg,2018,4,12,17,51,53
9y6jaNpdMI4L-hPLYkhfBg,2018,4,17,18,38,2
9y6jaNpdMI4L-hPLYkhfBg,2018,4,24,17,13,19
9y6jaNpdMI4L-hPLYkhfBg,2018,5,1,16,44,33
9y6jaNpdMI4L-hPLYkhfBg,2018,5,9,16,19,50
9y6jaNpdMI4L-hPLYkhfBg,2018,5,14,13,14,35
9y6jaNpdMI4L-hPLYkhfBg,2018,6,12,20,13,0
9y6jaNpdMI4L-hPLYkhfBg,2018,6,25,17,28,47
9y6jaNpdMI4L-hPLYkhfBg,2018,7,10,21,18,13
9y6jaNpdMI4L-hPLYkhfBg,2018,7,16,16,45,10
9y6jaNpdMI4L-hPLYkhfBg,2018,8,8,0,59,29
9y6jaNpdMI4L-hPLYkhfBg,2018,8,13,18,43,49
9y6jaNpdMI4L-hPLYkhfBg,2019,2,11,21,44,9
9y6jaNpdMI4L-hPLYkhfBg,2019,3,4,17,47,17
9y9By6C2OTKk2cEtKwSXUQ,2016,1,28,19,58,3
9y9By6C2OTKk2cEtKwSXUQ,2016,1,29,22,50,7
9y9By6C2OTKk2cEtKwSXUQ,2016,3,31,18,19,15
9y9By6C2OTKk2cEtKwSXUQ,2016,5,24,20,42,21
9y9By6C2OTKk2cEtKwSXUQ,2016,9,27,23,41,26
9y9By6C2OTKk2cEtKwSXUQ,2017,1,3,20,12,24
9y9bF6E4JccSrNgbowh8Ww,2010,8,29,15,57,29
9y9bF6E4JccSrNgbowh8Ww,2010,9,30,18,31,50
9y9bF6E4JccSrNgbowh8Ww,2011,4,17,17,2,3
9y9bF6E4JccSrNgbowh8Ww,2011,4,18,16,25,36
9y9bF6E4JccSrNgbowh8Ww,2011,5,7,21,48,58
9y9bF6E4JccSrNgbowh8Ww,2011,5,10,14,40,35
9y9bF6E4JccSrNgbowh8Ww,2011,5,11,11,54,18
9y9bF6E4JccSrNgbowh8Ww,2011,5,12,16,47,50
9y9bF6E4JccSrNgbowh8Ww,2011,5,28,18,5,36
9y9bF6E4JccSrNgbowh8Ww,2011,8,19,17,23,16
9y9bF6E4JccSrNgbowh8Ww,2011,9,4,16,35,35
9y9bF6E4JccSrNgbowh8Ww,2011,9,18,19,16,11
9y9bF6E4JccSrNgbowh8Ww,2012,1,7,19,32,18
9y9bF6E4JccSrNgbowh8Ww,2013,6,16,14,59,33
9y9bF6E4JccSrNgbowh8Ww,2013,6,16,14,59,53
9y9bF6E4JccSrNgbowh8Ww,2013,11,3,17,53,3
9y9bF6E4JccSrNgbowh8Ww,2013,11,3,18,2,47
9y9bF6E4JccSrNgbowh8Ww,2014,1,19,17,44,6
9y9bF6E4JccSrNgbowh8Ww,2014,3,2,15,3,11
9y9bF6E4JccSrNgbowh8Ww,2014,3,30,16,32,1
9y9bF6E4JccSrNgbowh8Ww,2014,4,6,13,53,1
9y9bF6E4JccSrNgbowh8Ww,2014,4,27,14,23,21
9y9bF6E4JccSrNgbowh8Ww,2014,4,27,14,24,44
9y9bF6E4JccSrNgbowh8Ww,2014,5,25,14,39,27
9y9bF6E4JccSrNgbowh8Ww,2014,6,14,14,7,9
9y9bF6E4JccSrNgbowh8Ww,2014,6,15,14,10,13
9y9bF6E4JccSrNgbowh8Ww,2014,6,15,14,10,43
9y9bF6E4JccSrNgbowh8Ww,2014,6,28,17,12,6
9y9bF6E4JccSrNgbowh8Ww,2014,7,13,14,8,16
9y9bF6E4JccSrNgbowh8Ww,2014,7,13,14,11,31
9y9bF6E4JccSrNgbowh8Ww,2014,9,7,14,10,50
9y9bF6E4JccSrNgbowh8Ww,2014,9,28,13,59,17
9y9bF6E4JccSrNgbowh8Ww,2014,9,28,14,7,5
9y9bF6E4JccSrNgbowh8Ww,2014,10,26,14,5,52
9y9bF6E4JccSrNgbowh8Ww,2014,12,14,14,57,58
9y9bF6E4JccSrNgbowh8Ww,2015,1,18,15,33,25
9y9bF6E4JccSrNgbowh8Ww,2015,3,8,14,29,3
9y9bF6E4JccSrNgbowh8Ww,2015,3,15,15,14,5
9y9bF6E4JccSrNgbowh8Ww,2015,4,4,22,58,38
9y9bF6E4JccSrNgbowh8Ww,2015,5,17,14,26,42
9y9bF6E4JccSrNgbowh8Ww,2015,7,12,0,26,44
9y9bF6E4JccSrNgbowh8Ww,2016,5,15,15,23,50
9y9bF6E4JccSrNgbowh8Ww,2016,8,10,21,25,39
9y9bF6E4JccSrNgbowh8Ww,2017,10,21,16,55,34
9yACFTyBd460lJD7YgYZZA,2010,10,1,14,49,3
9yACFTyBd460lJD7YgYZZA,2012,1,22,16,13,8
9yACFTyBd460lJD7YgYZZA,2013,10,3,2,6,33
9yACFTyBd460lJD7YgYZZA,2014,7,25,18,22,39
9yACFTyBd460lJD7YgYZZA,2014,10,4,19,43,31
9yACFTyBd460lJD7YgYZZA,2014,12,20,21,21,52
9yACFTyBd460lJD7YgYZZA,2015,1,25,21,57,13
9yACFTyBd460lJD7YgYZZA,2015,1,29,3,54,50
9yACFTyBd460lJD7YgYZZA,2015,1,31,21,39,59
9yACFTyBd460lJD7YgYZZA,2015,3,21,20,24,32
9yACFTyBd460lJD7YgYZZA,2015,3,29,22,36,5
9yACFTyBd460lJD7YgYZZA,2015,5,3,20,56,26
9yACFTyBd460lJD7YgYZZA,2015,7,19,13,21,26
9yACFTyBd460lJD7YgYZZA,2015,9,23,22,3,29
9yACFTyBd460lJD7YgYZZA,2015,10,25,21,54,10
9yACFTyBd460lJD7YgYZZA,2015,11,24,4,1,19
9yACFTyBd460lJD7YgYZZA,2016,7,24,18,9,0
9yACFTyBd460lJD7YgYZZA,2016,9,17,3,28,38
9yACFTyBd460lJD7YgYZZA,2016,11,13,4,9,43
9yACFTyBd460lJD7YgYZZA,2016,11,24,17,13,17
9yACFTyBd460lJD7YgYZZA,2017,1,31,3,56,25
9yACFTyBd460lJD7YgYZZA,2017,4,2,1,9,13
9yACFTyBd460lJD7YgYZZA,2017,8,13,22,14,55
9yACFTyBd460lJD7YgYZZA,2017,11,18,20,1,46
9yACFTyBd460lJD7YgYZZA,2018,2,24,20,17,8
9yACFTyBd460lJD7YgYZZA,2019,3,15,23,53,42
9yACFTyBd460lJD7YgYZZA,2019,12,10,15,10,3
9yATznuXsyvWyvVGhQx06A,2010,8,25,19,47,16
9yATznuXsyvWyvVGhQx06A,2011,4,2,15,18,9
9yATznuXsyvWyvVGhQx06A,2011,4,25,23,0,37
9yATznuXsyvWyvVGhQx06A,2011,12,2,19,16,43
9yATznuXsyvWyvVGhQx06A,2012,8,9,18,49,5
9yATznuXsyvWyvVGhQx06A,2012,10,23,23,21,1
9yATznuXsyvWyvVGhQx06A,2012,10,28,0,38,5
9yATznuXsyvWyvVGhQx06A,2012,12,22,22,43,29
9yATznuXsyvWyvVGhQx06A,2012,12,26,18,22,18
9yATznuXsyvWyvVGhQx06A,2013,1,23,0,53,0
9yATznuXsyvWyvVGhQx06A,2013,1,27,19,9,8
9yATznuXsyvWyvVGhQx06A,2013,3,29,22,13,43
9yATznuXsyvWyvVGhQx06A,2013,4,8,2,21,57
9yATznuXsyvWyvVGhQx06A,2013,4,14,23,55,51
9yATznuXsyvWyvVGhQx06A,2013,11,21,15,10,54
9yATznuXsyvWyvVGhQx06A,2014,2,3,16,10,5
9yATznuXsyvWyvVGhQx06A,2014,3,9,1,53,29
9yATznuXsyvWyvVGhQx06A,2015,1,22,2,29,43
9yATznuXsyvWyvVGhQx06A,2015,4,5,16,25,43
9yATznuXsyvWyvVGhQx06A,2015,7,4,18,7,41
9yATznuXsyvWyvVGhQx06A,2015,10,1,14,51,25
9yATznuXsyvWyvVGhQx06A,2015,12,6,15,37,2
9yATznuXsyvWyvVGhQx06A,2016,7,3,18,19,5
9yATznuXsyvWyvVGhQx06A,2016,7,31,21,1,36
9yATznuXsyvWyvVGhQx06A,2016,8,10,23,34,20
9yATznuXsyvWyvVGhQx06A,2016,12,28,1,53,45
9yATznuXsyvWyvVGhQx06A,2017,2,5,1,11,51
9yATznuXsyvWyvVGhQx06A,2017,3,31,22,1,3
9yATznuXsyvWyvVGhQx06A,2017,10,23,18,19,46
9yATznuXsyvWyvVGhQx06A,2018,3,9,18,26,19
9yATznuXsyvWyvVGhQx06A,2018,12,29,20,21,46
9yATznuXsyvWyvVGhQx06A,2019,7,6,22,27,40
9yESUcIVarhYEabIMj844Q,2013,2,7,2,16,23
9yESUcIVarhYEabIMj844Q,2013,2,7,2,17,41
9yESUcIVarhYEabIMj844Q,2013,2,7,2,31,0
9yESUcIVarhYEabIMj844Q,2013,2,7,22,21,18
9yESUcIVarhYEabIMj844Q,2013,2,8,1,42,4
9yESUcIVarhYEabIMj844Q,2013,2,9,1,47,18
9yESUcIVarhYEabIMj844Q,2013,2,9,1,47,50
9yESUcIVarhYEabIMj844Q,2013,2,9,1,48,4
9yESUcIVarhYEabIMj844Q,2013,2,9,2,26,2
9yESUcIVarhYEabIMj844Q,2013,2,9,2,57,15
9yESUcIVarhYEabIMj844Q,2013,2,9,18,36,49
9yESUcIVarhYEabIMj844Q,2013,2,9,19,10,44
9yESUcIVarhYEabIMj844Q,2013,2,9,19,35,50
9yESUcIVarhYEabIMj844Q,2013,2,12,0,43,22
9yESUcIVarhYEabIMj844Q,2013,2,12,4,29,41
9yESUcIVarhYEabIMj844Q,2013,2,12,21,57,49
9yESUcIVarhYEabIMj844Q,2013,2,13,19,21,29
9yESUcIVarhYEabIMj844Q,2013,2,13,20,13,38
9yESUcIVarhYEabIMj844Q,2013,2,13,23,58,40
9yESUcIVarhYEabIMj844Q,2013,2,14,0,5,39
9yESUcIVarhYEabIMj844Q,2013,2,14,0,18,42
9yESUcIVarhYEabIMj844Q,2013,2,14,1,34,27
9yESUcIVarhYEabIMj844Q,2013,2,16,0,31,46
9yESUcIVarhYEabIMj844Q,2013,2,16,1,50,32
9yESUcIVarhYEabIMj844Q,2013,2,17,2,44,50
9yESUcIVarhYEabIMj844Q,2013,2,17,3,0,34
9yESUcIVarhYEabIMj844Q,2013,2,17,4,44,43
9yESUcIVarhYEabIMj844Q,2013,2,17,18,14,41
9yESUcIVarhYEabIMj844Q,2013,2,17,21,29,37
9yESUcIVarhYEabIMj844Q,2013,2,17,22,58,11
9yESUcIVarhYEabIMj844Q,2013,2,18,0,3,4
9yESUcIVarhYEabIMj844Q,2013,2,18,2,12,6
9yESUcIVarhYEabIMj844Q,2013,2,18,21,55,50
9yESUcIVarhYEabIMj844Q,2013,2,19,2,15,46
9yESUcIVarhYEabIMj844Q,2013,2,19,3,48,32
9yESUcIVarhYEabIMj844Q,2013,2,19,19,9,3
9yESUcIVarhYEabIMj844Q,2013,2,20,1,2,48
9yESUcIVarhYEabIMj844Q,2013,2,20,18,44,26
9yESUcIVarhYEabIMj844Q,2013,2,21,2,21,48
9yESUcIVarhYEabIMj844Q,2013,2,22,3,35,55
9yESUcIVarhYEabIMj844Q,2013,2,22,5,3,31
9yESUcIVarhYEabIMj844Q,2013,2,22,23,38,14
9yESUcIVarhYEabIMj844Q,2013,2,23,6,57,17
9yESUcIVarhYEabIMj844Q,2013,2,24,3,55,34
9yESUcIVarhYEabIMj844Q,2013,2,24,20,10,9
9yESUcIVarhYEabIMj844Q,2013,2,24,20,32,30
9yESUcIVarhYEabIMj844Q,2013,2,24,22,7,23
9yESUcIVarhYEabIMj844Q,2013,2,24,22,10,8
9yESUcIVarhYEabIMj844Q,2013,2,24,22,22,6
9yESUcIVarhYEabIMj844Q,2013,2,25,3,12,22
9yESUcIVarhYEabIMj844Q,2013,2,26,1,11,45
9yESUcIVarhYEabIMj844Q,2013,2,26,1,19,23
9yESUcIVarhYEabIMj844Q,2013,2,26,3,10,26
9yESUcIVarhYEabIMj844Q,2013,2,26,4,17,23
9yESUcIVarhYEabIMj844Q,2013,2,27,19,17,26
9yESUcIVarhYEabIMj844Q,2013,2,28,0,17,3
9yESUcIVarhYEabIMj844Q,2013,2,28,1,7,59
9yESUcIVarhYEabIMj844Q,2013,3,2,23,57,28
9yESUcIVarhYEabIMj844Q,2013,3,2,23,59,23
9yESUcIVarhYEabIMj844Q,2013,3,3,2,2,52
9yESUcIVarhYEabIMj844Q,2013,3,3,2,37,40
9yESUcIVarhYEabIMj844Q,2013,3,3,19,48,49
9yESUcIVarhYEabIMj844Q,2013,3,4,0,15,33
9yESUcIVarhYEabIMj844Q,2013,3,4,3,27,43
9yESUcIVarhYEabIMj844Q,2013,3,6,3,5,9
9yESUcIVarhYEabIMj844Q,2013,3,6,3,8,21
9yESUcIVarhYEabIMj844Q,2013,3,6,21,2,53
9yESUcIVarhYEabIMj844Q,2013,3,7,18,9,30
9yESUcIVarhYEabIMj844Q,2013,3,7,18,47,22
9yESUcIVarhYEabIMj844Q,2013,3,9,2,41,28
9yESUcIVarhYEabIMj844Q,2013,3,9,3,36,3
9yESUcIVarhYEabIMj844Q,2013,3,9,4,2,16
9yESUcIVarhYEabIMj844Q,2013,3,9,20,19,57
9yESUcIVarhYEabIMj844Q,2013,3,10,0,24,5
9yESUcIVarhYEabIMj844Q,2013,3,10,1,58,35
9yESUcIVarhYEabIMj844Q,2013,3,11,4,20,15
9yESUcIVarhYEabIMj844Q,2013,3,12,19,52,57
9yESUcIVarhYEabIMj844Q,2013,3,13,1,9,5
9yESUcIVarhYEabIMj844Q,2013,3,13,2,15,35
9yESUcIVarhYEabIMj844Q,2013,3,13,2,21,13
9yESUcIVarhYEabIMj844Q,2013,3,13,3,2,27
9yESUcIVarhYEabIMj844Q,2013,3,14,19,50,2
9yESUcIVarhYEabIMj844Q,2013,3,14,21,42,53
9yESUcIVarhYEabIMj844Q,2013,3,14,21,44,47
9yESUcIVarhYEabIMj844Q,2013,3,15,2,23,56
9yESUcIVarhYEabIMj844Q,2013,3,15,18,11,29
9yESUcIVarhYEabIMj844Q,2013,3,15,19,40,29
9yESUcIVarhYEabIMj844Q,2013,3,15,19,44,28
9yESUcIVarhYEabIMj844Q,2013,3,15,21,22,48
9yESUcIVarhYEabIMj844Q,2013,3,16,7,50,53
9yESUcIVarhYEabIMj844Q,2013,3,16,19,19,59
9yESUcIVarhYEabIMj844Q,2013,3,17,0,40,56
9yESUcIVarhYEabIMj844Q,2013,3,17,1,14,26
9yESUcIVarhYEabIMj844Q,2013,3,17,1,24,10
9yESUcIVarhYEabIMj844Q,2013,3,17,2,4,6
9yESUcIVarhYEabIMj844Q,2013,3,17,4,40,58
9yESUcIVarhYEabIMj844Q,2013,3,18,20,40,19
9yESUcIVarhYEabIMj844Q,2013,3,19,2,23,12
9yESUcIVarhYEabIMj844Q,2013,3,19,19,23,54
9yESUcIVarhYEabIMj844Q,2013,3,20,2,55,29
9yESUcIVarhYEabIMj844Q,2013,3,20,3,32,1
9yESUcIVarhYEabIMj844Q,2013,3,22,4,18,45
9yESUcIVarhYEabIMj844Q,2013,3,23,2,11,32
9yESUcIVarhYEabIMj844Q,2013,3,23,18,28,19
9yESUcIVarhYEabIMj844Q,2013,3,24,1,17,12
9yESUcIVarhYEabIMj844Q,2013,3,24,19,39,35
9yESUcIVarhYEabIMj844Q,2013,3,24,20,30,44
9yESUcIVarhYEabIMj844Q,2013,3,25,18,37,3
9yESUcIVarhYEabIMj844Q,2013,3,26,3,53,26
9yESUcIVarhYEabIMj844Q,2013,3,28,20,9,57
9yESUcIVarhYEabIMj844Q,2013,3,28,20,29,34
9yESUcIVarhYEabIMj844Q,2013,3,28,22,28,50
9yESUcIVarhYEabIMj844Q,2013,3,29,0,57,44
9yESUcIVarhYEabIMj844Q,2013,3,29,1,26,47
9yESUcIVarhYEabIMj844Q,2013,3,30,1,18,55
9yESUcIVarhYEabIMj844Q,2013,3,30,2,35,54
9yESUcIVarhYEabIMj844Q,2013,3,30,5,11,3
9yESUcIVarhYEabIMj844Q,2013,3,30,6,1,1
9yESUcIVarhYEabIMj844Q,2013,3,30,22,3,51
9yESUcIVarhYEabIMj844Q,2013,3,30,23,19,5
9yESUcIVarhYEabIMj844Q,2013,3,30,23,20,17
9yESUcIVarhYEabIMj844Q,2013,3,31,22,40,36
9yESUcIVarhYEabIMj844Q,2013,4,1,1,5,20
9yESUcIVarhYEabIMj844Q,2013,4,1,18,37,0
9yESUcIVarhYEabIMj844Q,2013,4,3,3,33,30
9yESUcIVarhYEabIMj844Q,2013,4,5,1,43,4
9yESUcIVarhYEabIMj844Q,2013,4,5,1,54,21
9yESUcIVarhYEabIMj844Q,2013,4,5,22,8,26
9yESUcIVarhYEabIMj844Q,2013,4,6,1,8,18
9yESUcIVarhYEabIMj844Q,2013,4,6,1,22,42
9yESUcIVarhYEabIMj844Q,2013,4,6,22,0,15
9yESUcIVarhYEabIMj844Q,2013,4,7,17,22,11
9yESUcIVarhYEabIMj844Q,2013,4,7,21,12,13
9yESUcIVarhYEabIMj844Q,2013,4,9,3,16,44
9yESUcIVarhYEabIMj844Q,2013,4,9,19,9,27
9yESUcIVarhYEabIMj844Q,2013,4,9,19,14,30
9yESUcIVarhYEabIMj844Q,2013,4,9,19,55,39
9yESUcIVarhYEabIMj844Q,2013,4,10,2,49,28
9yESUcIVarhYEabIMj844Q,2013,4,11,3,19,34
9yESUcIVarhYEabIMj844Q,2013,4,11,23,47,14
9yESUcIVarhYEabIMj844Q,2013,4,12,1,38,6
9yESUcIVarhYEabIMj844Q,2013,4,13,4,54,15
9yESUcIVarhYEabIMj844Q,2013,4,13,5,29,4
9yESUcIVarhYEabIMj844Q,2013,4,14,4,10,39
9yESUcIVarhYEabIMj844Q,2013,4,14,4,20,22
9yESUcIVarhYEabIMj844Q,2013,4,14,5,24,6
9yESUcIVarhYEabIMj844Q,2013,4,14,17,32,29
9yESUcIVarhYEabIMj844Q,2013,4,14,22,42,34
9yESUcIVarhYEabIMj844Q,2013,4,15,2,46,23
9yESUcIVarhYEabIMj844Q,2013,4,17,0,17,6
9yESUcIVarhYEabIMj844Q,2013,4,20,0,48,13
9yESUcIVarhYEabIMj844Q,2013,4,20,18,11,12
9yESUcIVarhYEabIMj844Q,2013,4,20,20,58,59
9yESUcIVarhYEabIMj844Q,2013,4,20,23,19,19
9yESUcIVarhYEabIMj844Q,2013,4,21,0,5,36
9yESUcIVarhYEabIMj844Q,2013,4,24,0,10,56
9yESUcIVarhYEabIMj844Q,2013,4,24,1,48,16
9yESUcIVarhYEabIMj844Q,2013,4,24,3,54,13
9yESUcIVarhYEabIMj844Q,2013,4,24,20,35,27
9yESUcIVarhYEabIMj844Q,2013,4,25,23,5,13
9yESUcIVarhYEabIMj844Q,2013,4,27,4,43,50
9yESUcIVarhYEabIMj844Q,2013,4,27,21,4,9
9yESUcIVarhYEabIMj844Q,2013,4,28,0,34,28
9yESUcIVarhYEabIMj844Q,2013,4,29,2,15,2
9yESUcIVarhYEabIMj844Q,2013,5,1,22,8,37
9yESUcIVarhYEabIMj844Q,2013,5,2,1,33,11
9yESUcIVarhYEabIMj844Q,2013,5,2,2,58,52
9yESUcIVarhYEabIMj844Q,2013,5,3,1,12,33
9yESUcIVarhYEabIMj844Q,2013,5,3,2,20,17
9yESUcIVarhYEabIMj844Q,2013,5,3,2,26,28
9yESUcIVarhYEabIMj844Q,2013,5,3,2,53,24
9yESUcIVarhYEabIMj844Q,2013,5,3,18,38,10
9yESUcIVarhYEabIMj844Q,2013,5,4,2,25,58
9yESUcIVarhYEabIMj844Q,2013,5,4,18,35,36
9yESUcIVarhYEabIMj844Q,2013,5,5,1,22,27
9yESUcIVarhYEabIMj844Q,2013,5,5,5,1,27
9yESUcIVarhYEabIMj844Q,2013,5,5,18,51,17
9yESUcIVarhYEabIMj844Q,2013,5,5,21,25,53
9yESUcIVarhYEabIMj844Q,2013,5,10,1,0,58
9yESUcIVarhYEabIMj844Q,2013,5,10,1,2,20
9yESUcIVarhYEabIMj844Q,2013,5,10,2,12,7
9yESUcIVarhYEabIMj844Q,2013,5,11,0,29,43
9yESUcIVarhYEabIMj844Q,2013,5,11,5,3,4
9yESUcIVarhYEabIMj844Q,2013,5,11,5,3,17
9yESUcIVarhYEabIMj844Q,2013,5,12,4,9,34
9yESUcIVarhYEabIMj844Q,2013,5,13,20,44,51
9yESUcIVarhYEabIMj844Q,2013,5,14,21,31,56
9yESUcIVarhYEabIMj844Q,2013,5,17,0,34,28
9yESUcIVarhYEabIMj844Q,2013,5,17,19,55,57
9yESUcIVarhYEabIMj844Q,2013,5,18,5,5,52
9yESUcIVarhYEabIMj844Q,2013,5,18,21,15,4
9yESUcIVarhYEabIMj844Q,2013,5,19,18,14,2
9yESUcIVarhYEabIMj844Q,2013,5,19,18,20,30
9yESUcIVarhYEabIMj844Q,2013,5,20,2,11,35
9yESUcIVarhYEabIMj844Q,2013,5,21,4,32,33
9yESUcIVarhYEabIMj844Q,2013,5,23,0,22,13
9yESUcIVarhYEabIMj844Q,2013,5,23,1,51,15
9yESUcIVarhYEabIMj844Q,2013,5,23,20,48,20
9yESUcIVarhYEabIMj844Q,2013,5,23,20,48,47
9yESUcIVarhYEabIMj844Q,2013,5,26,0,59,20
9yESUcIVarhYEabIMj844Q,2013,5,26,1,47,53
9yESUcIVarhYEabIMj844Q,2013,5,26,2,32,54
9yESUcIVarhYEabIMj844Q,2013,5,26,2,40,57
9yESUcIVarhYEabIMj844Q,2013,5,26,5,39,5
9yESUcIVarhYEabIMj844Q,2013,5,26,19,50,13
9yESUcIVarhYEabIMj844Q,2013,5,26,22,9,37
9yESUcIVarhYEabIMj844Q,2013,5,27,21,51,44
9yESUcIVarhYEabIMj844Q,2013,5,28,18,35,57
9yESUcIVarhYEabIMj844Q,2013,5,28,18,57,49
9yESUcIVarhYEabIMj844Q,2013,5,29,0,45,45
9yESUcIVarhYEabIMj844Q,2013,5,29,3,41,41
9yESUcIVarhYEabIMj844Q,2013,5,31,2,30,11
9yESUcIVarhYEabIMj844Q,2013,6,1,17,52,19
9yESUcIVarhYEabIMj844Q,2013,6,1,18,17,39
9yESUcIVarhYEabIMj844Q,2013,6,1,20,54,44
9yESUcIVarhYEabIMj844Q,2013,6,2,19,6,14
9yESUcIVarhYEabIMj844Q,2013,6,2,19,53,47
9yESUcIVarhYEabIMj844Q,2013,6,3,3,7,30
9yESUcIVarhYEabIMj844Q,2013,6,5,1,11,34
9yESUcIVarhYEabIMj844Q,2013,6,6,3,54,47
9yESUcIVarhYEabIMj844Q,2013,6,6,23,51,21
9yESUcIVarhYEabIMj844Q,2013,6,8,3,54,10
9yESUcIVarhYEabIMj844Q,2013,6,9,4,29,40
9yESUcIVarhYEabIMj844Q,2013,6,11,2,29,37
9yESUcIVarhYEabIMj844Q,2013,6,12,1,28,46
9yESUcIVarhYEabIMj844Q,2013,6,12,18,23,3
9yESUcIVarhYEabIMj844Q,2013,6,12,20,2,56
9yESUcIVarhYEabIMj844Q,2013,6,14,20,19,38
9yESUcIVarhYEabIMj844Q,2013,6,16,3,36,2
9yESUcIVarhYEabIMj844Q,2013,6,18,1,45,13
9yESUcIVarhYEabIMj844Q,2013,6,19,0,31,46
9yESUcIVarhYEabIMj844Q,2013,6,19,23,39,21
9yESUcIVarhYEabIMj844Q,2013,6,21,1,42,36
9yESUcIVarhYEabIMj844Q,2013,6,21,3,33,17
9yESUcIVarhYEabIMj844Q,2013,6,22,1,48,12
9yESUcIVarhYEabIMj844Q,2013,6,22,3,19,16
9yESUcIVarhYEabIMj844Q,2013,6,23,1,41,1
9yESUcIVarhYEabIMj844Q,2013,6,23,2,0,34
9yESUcIVarhYEabIMj844Q,2013,6,24,1,10,0
9yESUcIVarhYEabIMj844Q,2013,6,24,1,30,42
9yESUcIVarhYEabIMj844Q,2013,6,26,18,54,22
9yESUcIVarhYEabIMj844Q,2013,6,26,19,47,10
9yESUcIVarhYEabIMj844Q,2013,6,27,2,21,6
9yESUcIVarhYEabIMj844Q,2013,6,29,0,37,7
9yESUcIVarhYEabIMj844Q,2013,6,29,6,7,19
9yESUcIVarhYEabIMj844Q,2013,6,29,21,49,22
