business_id,year,month,day,hour,minute,second
OcBC8LYDR4d8v-zvUmN5NQ,2018,12,31,14,58,57
OcCsO9gyNkojXdQs086Urg,2011,12,3,16,49,28
OcCsO9gyNkojXdQs086Urg,2013,2,12,16,47,18
OcCsO9gyNkojXdQs086Urg,2013,4,1,12,17,13
OcCsO9gyNkojXdQs086Urg,2013,7,20,17,19,41
OcCsO9gyNkojXdQs086Urg,2013,9,15,13,14,2
OcCsO9gyNkojXdQs086Urg,2013,12,18,16,47,40
OcCsO9gyNkojXdQs086Urg,2014,1,2,17,50,59
OcCsO9gyNkojXdQs086Urg,2014,1,11,14,15,6
OcCsO9gyNkojXdQs086Urg,2014,2,10,18,25,44
OcCsO9gyNkojXdQs086Urg,2014,2,21,19,19,48
OcCsO9gyNkojXdQs086Urg,2014,2,28,18,52,4
OcCsO9gyNkojXdQs086Urg,2014,4,4,17,18,48
OcCsO9gyNkojXdQs086Urg,2014,4,17,15,45,11
OcCsO9gyNkojXdQs086Urg,2014,4,25,13,21,20
OcCsO9gyNkojXdQs086Urg,2014,7,24,1,16,19
OcCsO9gyNkojXdQs086Urg,2014,7,29,16,21,20
OcCsO9gyNkojXdQs086Urg,2014,8,23,14,16,13
OcCsO9gyNkojXdQs086Urg,2014,8,28,16,44,5
OcCsO9gyNkojXdQs086Urg,2014,8,29,17,42,58
OcCsO9gyNkojXdQs086Urg,2014,9,9,12,20,22
OcCsO9gyNkojXdQs086Urg,2014,9,26,12,54,59
OcCsO9gyNkojXdQs086Urg,2014,10,14,12,8,58
OcCsO9gyNkojXdQs086Urg,2014,10,21,17,35,5
OcCsO9gyNkojXdQs086Urg,2014,10,21,18,43,58
OcCsO9gyNkojXdQs086Urg,2014,10,25,16,47,8
OcCsO9gyNkojXdQs086Urg,2014,11,5,16,18,26
OcCsO9gyNkojXdQs086Urg,2014,12,8,17,51,53
OcCsO9gyNkojXdQs086Urg,2014,12,16,14,4,17
OcCsO9gyNkojXdQs086Urg,2015,3,4,12,46,9
OcCsO9gyNkojXdQs086Urg,2015,4,21,8,51,42
OcCsO9gyNkojXdQs086Urg,2015,5,22,11,23,8
OcCsO9gyNkojXdQs086Urg,2015,6,30,12,14,17
OcCsO9gyNkojXdQs086Urg,2015,7,19,13,59,51
OcCsO9gyNkojXdQs086Urg,2015,8,5,11,58,12
OcCsO9gyNkojXdQs086Urg,2015,8,18,11,58,29
OcCsO9gyNkojXdQs086Urg,2015,8,25,11,51,31
OcCsO9gyNkojXdQs086Urg,2015,8,27,12,40,39
OcCsO9gyNkojXdQs086Urg,2015,8,28,11,15,33
OcCsO9gyNkojXdQs086Urg,2015,9,2,11,41,13
OcCsO9gyNkojXdQs086Urg,2015,9,22,13,31,15
OcCsO9gyNkojXdQs086Urg,2015,9,24,11,6,37
OcCsO9gyNkojXdQs086Urg,2015,12,2,11,28,38
OcCsO9gyNkojXdQs086Urg,2015,12,3,10,46,58
OcCsO9gyNkojXdQs086Urg,2016,2,12,13,41,12
OcCsO9gyNkojXdQs086Urg,2016,3,31,12,24,46
OcCsO9gyNkojXdQs086Urg,2016,4,19,11,0,46
OcCsO9gyNkojXdQs086Urg,2016,6,1,13,29,41
OcCsO9gyNkojXdQs086Urg,2016,6,29,17,57,31
OcCsO9gyNkojXdQs086Urg,2016,7,24,11,31,33
OcCsO9gyNkojXdQs086Urg,2016,9,11,6,53,10
OcCsO9gyNkojXdQs086Urg,2016,10,18,12,43,41
OcCsO9gyNkojXdQs086Urg,2016,11,14,18,27,29
OcCsO9gyNkojXdQs086Urg,2016,12,5,16,26,52
OcCsO9gyNkojXdQs086Urg,2016,12,9,14,16,51
OcCsO9gyNkojXdQs086Urg,2016,12,15,15,11,0
OcCsO9gyNkojXdQs086Urg,2017,4,5,16,30,43
OcCsO9gyNkojXdQs086Urg,2017,6,10,21,15,10
OcCsO9gyNkojXdQs086Urg,2017,7,25,11,22,56
OcCsO9gyNkojXdQs086Urg,2017,10,1,2,47,2
OcCsO9gyNkojXdQs086Urg,2018,1,27,23,32,30
OcCsO9gyNkojXdQs086Urg,2019,7,6,17,41,34
OcE4VienbjtGbiQc3X7Y_Q,2017,9,29,22,44,6
OcE4VienbjtGbiQc3X7Y_Q,2019,2,5,5,10,44
OcGtUr_TsmYdJ0jqwP6TCw,2015,5,29,23,40,29
OcHZMxSYubLUg64aBU27sA,2010,8,29,15,51,45
OcHZMxSYubLUg64aBU27sA,2010,9,15,20,29,22
OcHZMxSYubLUg64aBU27sA,2010,10,12,18,0,3
OcHZMxSYubLUg64aBU27sA,2010,12,22,1,11,36
OcHZMxSYubLUg64aBU27sA,2011,1,6,20,28,2
OcHZMxSYubLUg64aBU27sA,2011,1,9,1,7,22
OcHZMxSYubLUg64aBU27sA,2011,5,23,19,47,31
OcHZMxSYubLUg64aBU27sA,2011,6,17,20,28,42
OcHZMxSYubLUg64aBU27sA,2011,6,21,19,27,27
OcHZMxSYubLUg64aBU27sA,2011,7,3,23,21,25
OcHZMxSYubLUg64aBU27sA,2011,11,13,6,28,56
OcHZMxSYubLUg64aBU27sA,2012,1,12,22,30,13
OcHZMxSYubLUg64aBU27sA,2012,2,13,21,48,58
OcHZMxSYubLUg64aBU27sA,2012,2,18,0,38,36
OcHZMxSYubLUg64aBU27sA,2012,3,23,21,30,8
OcHZMxSYubLUg64aBU27sA,2012,8,2,1,22,12
OcHZMxSYubLUg64aBU27sA,2012,8,29,4,41,14
OcHZMxSYubLUg64aBU27sA,2012,11,5,22,5,49
OcHZMxSYubLUg64aBU27sA,2012,11,9,21,44,47
OcHZMxSYubLUg64aBU27sA,2012,12,31,20,28,55
OcHZMxSYubLUg64aBU27sA,2013,2,6,18,19,0
OcHZMxSYubLUg64aBU27sA,2013,2,17,21,17,43
OcHZMxSYubLUg64aBU27sA,2013,3,17,21,30,8
OcHZMxSYubLUg64aBU27sA,2013,5,27,21,43,28
OcHZMxSYubLUg64aBU27sA,2013,5,27,21,44,30
OcHZMxSYubLUg64aBU27sA,2013,7,10,22,19,13
OcHZMxSYubLUg64aBU27sA,2013,7,18,18,53,40
OcHZMxSYubLUg64aBU27sA,2013,8,30,19,46,40
OcHZMxSYubLUg64aBU27sA,2013,9,1,20,59,31
OcHZMxSYubLUg64aBU27sA,2013,9,14,0,47,34
OcHZMxSYubLUg64aBU27sA,2014,2,4,2,29,23
OcHZMxSYubLUg64aBU27sA,2014,4,24,22,32,8
OcHZMxSYubLUg64aBU27sA,2014,7,4,1,39,32
OcHZMxSYubLUg64aBU27sA,2014,7,4,18,27,40
OcHZMxSYubLUg64aBU27sA,2014,7,5,22,44,2
OcHZMxSYubLUg64aBU27sA,2014,9,15,20,3,14
OcHZMxSYubLUg64aBU27sA,2014,9,20,3,36,31
OcHZMxSYubLUg64aBU27sA,2014,11,7,21,45,20
OcHZMxSYubLUg64aBU27sA,2015,8,9,20,21,58
OcHZMxSYubLUg64aBU27sA,2015,8,15,1,37,21
OcHZMxSYubLUg64aBU27sA,2015,8,23,19,38,31
OcHZMxSYubLUg64aBU27sA,2015,10,24,20,25,30
OcHZMxSYubLUg64aBU27sA,2016,6,15,18,59,13
OcHZMxSYubLUg64aBU27sA,2016,8,6,21,39,51
OcHZMxSYubLUg64aBU27sA,2016,8,6,22,6,32
OcHZMxSYubLUg64aBU27sA,2016,10,1,23,4,5
OcHZMxSYubLUg64aBU27sA,2016,11,12,21,22,53
OcHZMxSYubLUg64aBU27sA,2017,4,14,21,56,56
OcHZMxSYubLUg64aBU27sA,2018,1,6,20,20,48
OcHZMxSYubLUg64aBU27sA,2018,7,5,0,14,8
OcHZMxSYubLUg64aBU27sA,2018,7,16,23,21,47
OcKrpAk30dpqmq-GIwvZZg,2012,12,15,18,33,4
OcKrpAk30dpqmq-GIwvZZg,2012,12,15,19,16,52
OcKrpAk30dpqmq-GIwvZZg,2012,12,31,4,22,54
OcKrpAk30dpqmq-GIwvZZg,2013,12,14,17,26,29
OcKrpAk30dpqmq-GIwvZZg,2013,12,14,17,30,24
OcKrpAk30dpqmq-GIwvZZg,2013,12,14,18,26,21
OcKrpAk30dpqmq-GIwvZZg,2013,12,14,18,29,6
OcKrpAk30dpqmq-GIwvZZg,2013,12,14,18,37,49
OcKrpAk30dpqmq-GIwvZZg,2013,12,14,18,38,40
OcKrpAk30dpqmq-GIwvZZg,2013,12,14,19,8,36
OcKrpAk30dpqmq-GIwvZZg,2013,12,14,19,32,20
OcKrpAk30dpqmq-GIwvZZg,2013,12,14,21,12,3
OcKrpAk30dpqmq-GIwvZZg,2014,12,18,3,58,54
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,16,10,26
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,16,11,31
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,16,15,34
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,16,16,10
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,16,53,43
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,16,55,27
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,16,57,1
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,16,58,22
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,16,58,28
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,16,58,44
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,1,29
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,5,32
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,5,45
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,6,25
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,7,38
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,8,39
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,15,32
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,16,25
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,20,2
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,20,27
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,20,38
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,21,18
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,21,54
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,22,12
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,23,21
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,24,4
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,24,45
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,26,45
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,27,26
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,29,51
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,29,58
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,30,1
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,31,25
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,31,34
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,34,18
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,34,44
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,34,52
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,35,29
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,36,59
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,37,15
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,40,37
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,42,26
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,42,53
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,43,6
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,43,22
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,43,40
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,43,43
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,43,49
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,45,29
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,45,34
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,49,59
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,55,6
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,56,22
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,56,28
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,56,49
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,59,2
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,17,59,15
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,1,25
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,3,2
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,8,1
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,9,26
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,9,44
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,11,26
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,12,38
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,14,53
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,15,17
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,15,25
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,15,52
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,16,36
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,16,56
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,17,59
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,19,46
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,20,4
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,20,44
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,21,2
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,21,56
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,22,11
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,22,15
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,22,27
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,23,16
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,23,45
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,23,56
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,24,12
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,24,13
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,24,55
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,26,36
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,27,4
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,27,6
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,27,38
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,28,39
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,28,59
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,30,19
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,31,19
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,32,19
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,32,32
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,33,49
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,34,6
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,34,51
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,35,39
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,37,23
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,37,47
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,38,24
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,38,55
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,40,4
OcKrpAk30dpqmq-GIwvZZg,2014,12,20,18,41,32
