business_id,year,month,day,hour,minute,second
Kbbm6Vd5UdbP10dwjBghRw,2014,3,15,2,31,22
Kbbm6Vd5UdbP10dwjBghRw,2014,3,15,23,50,15
Kbbm6Vd5UdbP10dwjBghRw,2014,3,16,18,58,23
Kbbm6Vd5UdbP10dwjBghRw,2014,3,17,0,28,14
Kbbm6Vd5UdbP10dwjBghRw,2014,3,17,19,31,32
Kbbm6Vd5UdbP10dwjBghRw,2014,3,17,21,35,40
Kbbm6Vd5UdbP10dwjBghRw,2014,3,18,18,6,13
Kbbm6Vd5UdbP10dwjBghRw,2014,3,20,2,32,20
Kbbm6Vd5UdbP10dwjBghRw,2014,3,20,22,8,49
Kbbm6Vd5UdbP10dwjBghRw,2014,3,23,0,30,43
Kbbm6Vd5UdbP10dwjBghRw,2014,3,23,5,47,0
Kbbm6Vd5UdbP10dwjBghRw,2014,3,24,0,58,46
Kbbm6Vd5UdbP10dwjBghRw,2014,3,24,5,48,6
Kbbm6Vd5UdbP10dwjBghRw,2014,3,24,6,34,19
Kbbm6Vd5UdbP10dwjBghRw,2014,3,25,0,33,56
Kbbm6Vd5UdbP10dwjBghRw,2014,3,25,2,21,53
Kbbm6Vd5UdbP10dwjBghRw,2014,3,25,3,47,50
Kbbm6Vd5UdbP10dwjBghRw,2014,3,25,18,38,10
Kbbm6Vd5UdbP10dwjBghRw,2014,3,27,19,27,4
Kbbm6Vd5UdbP10dwjBghRw,2014,3,28,2,22,1
Kbbm6Vd5UdbP10dwjBghRw,2014,3,28,5,14,43
Kbbm6Vd5UdbP10dwjBghRw,2014,3,29,4,27,57
Kbbm6Vd5UdbP10dwjBghRw,2014,3,29,4,57,20
Kbbm6Vd5UdbP10dwjBghRw,2014,3,29,6,1,37
Kbbm6Vd5UdbP10dwjBghRw,2014,3,30,2,34,19
Kbbm6Vd5UdbP10dwjBghRw,2014,3,31,18,7,55
Kbbm6Vd5UdbP10dwjBghRw,2014,3,31,18,25,10
Kbbm6Vd5UdbP10dwjBghRw,2014,3,31,18,29,1
Kbbm6Vd5UdbP10dwjBghRw,2014,4,1,3,7,52
Kbbm6Vd5UdbP10dwjBghRw,2014,4,1,5,22,5
Kbbm6Vd5UdbP10dwjBghRw,2014,4,1,19,1,54
Kbbm6Vd5UdbP10dwjBghRw,2014,4,1,20,41,54
Kbbm6Vd5UdbP10dwjBghRw,2014,4,2,2,33,58
Kbbm6Vd5UdbP10dwjBghRw,2014,4,3,4,35,52
Kbbm6Vd5UdbP10dwjBghRw,2014,4,3,21,49,24
Kbbm6Vd5UdbP10dwjBghRw,2014,4,5,19,28,18
Kbbm6Vd5UdbP10dwjBghRw,2014,4,6,7,57,15
Kbbm6Vd5UdbP10dwjBghRw,2014,4,6,18,54,27
Kbbm6Vd5UdbP10dwjBghRw,2014,4,6,21,49,10
Kbbm6Vd5UdbP10dwjBghRw,2014,4,7,22,56,22
Kbbm6Vd5UdbP10dwjBghRw,2014,4,8,4,23,25
Kbbm6Vd5UdbP10dwjBghRw,2014,4,9,4,21,8
Kbbm6Vd5UdbP10dwjBghRw,2014,4,9,5,7,11
Kbbm6Vd5UdbP10dwjBghRw,2014,4,9,6,32,35
Kbbm6Vd5UdbP10dwjBghRw,2014,4,9,8,2,33
Kbbm6Vd5UdbP10dwjBghRw,2014,4,9,21,6,12
Kbbm6Vd5UdbP10dwjBghRw,2014,4,10,1,12,38
Kbbm6Vd5UdbP10dwjBghRw,2014,4,10,1,15,7
Kbbm6Vd5UdbP10dwjBghRw,2014,4,10,2,21,55
Kbbm6Vd5UdbP10dwjBghRw,2014,4,10,3,19,27
Kbbm6Vd5UdbP10dwjBghRw,2014,4,10,23,17,3
Kbbm6Vd5UdbP10dwjBghRw,2014,4,11,4,11,49
Kbbm6Vd5UdbP10dwjBghRw,2014,4,11,7,13,23
Kbbm6Vd5UdbP10dwjBghRw,2014,4,11,7,35,18
Kbbm6Vd5UdbP10dwjBghRw,2014,4,12,2,19,40
Kbbm6Vd5UdbP10dwjBghRw,2014,4,12,5,13,7
Kbbm6Vd5UdbP10dwjBghRw,2014,4,12,19,11,40
Kbbm6Vd5UdbP10dwjBghRw,2014,4,12,19,50,45
Kbbm6Vd5UdbP10dwjBghRw,2014,4,13,7,29,2
Kbbm6Vd5UdbP10dwjBghRw,2014,4,14,19,20,9
Kbbm6Vd5UdbP10dwjBghRw,2014,4,15,22,27,56
Kbbm6Vd5UdbP10dwjBghRw,2014,4,17,2,33,47
Kbbm6Vd5UdbP10dwjBghRw,2014,4,18,3,57,50
Kbbm6Vd5UdbP10dwjBghRw,2014,4,19,2,28,47
Kbbm6Vd5UdbP10dwjBghRw,2014,4,19,3,13,38
Kbbm6Vd5UdbP10dwjBghRw,2014,4,19,5,4,10
Kbbm6Vd5UdbP10dwjBghRw,2014,4,19,5,28,31
Kbbm6Vd5UdbP10dwjBghRw,2014,4,19,5,45,37
Kbbm6Vd5UdbP10dwjBghRw,2014,4,20,2,48,15
Kbbm6Vd5UdbP10dwjBghRw,2014,4,22,3,25,46
Kbbm6Vd5UdbP10dwjBghRw,2014,4,22,18,42,31
Kbbm6Vd5UdbP10dwjBghRw,2014,4,22,19,55,59
Kbbm6Vd5UdbP10dwjBghRw,2014,4,24,21,36,31
Kbbm6Vd5UdbP10dwjBghRw,2014,4,25,5,18,13
Kbbm6Vd5UdbP10dwjBghRw,2014,4,25,7,46,26
Kbbm6Vd5UdbP10dwjBghRw,2014,4,25,20,36,52
Kbbm6Vd5UdbP10dwjBghRw,2014,4,25,23,32,6
Kbbm6Vd5UdbP10dwjBghRw,2014,4,26,2,36,30
Kbbm6Vd5UdbP10dwjBghRw,2014,4,26,8,1,50
Kbbm6Vd5UdbP10dwjBghRw,2014,4,26,8,3,4
Kbbm6Vd5UdbP10dwjBghRw,2014,4,26,21,6,11
Kbbm6Vd5UdbP10dwjBghRw,2014,4,27,2,58,36
Kbbm6Vd5UdbP10dwjBghRw,2014,4,27,5,18,7
Kbbm6Vd5UdbP10dwjBghRw,2014,4,28,0,20,52
Kbbm6Vd5UdbP10dwjBghRw,2014,4,28,0,45,7
Kbbm6Vd5UdbP10dwjBghRw,2014,4,28,3,21,36
Kbbm6Vd5UdbP10dwjBghRw,2014,4,28,7,6,31
Kbbm6Vd5UdbP10dwjBghRw,2014,4,29,6,11,49
Kbbm6Vd5UdbP10dwjBghRw,2014,5,1,2,56,39
Kbbm6Vd5UdbP10dwjBghRw,2014,5,1,3,11,0
Kbbm6Vd5UdbP10dwjBghRw,2014,5,1,17,42,26
Kbbm6Vd5UdbP10dwjBghRw,2014,5,1,21,47,59
Kbbm6Vd5UdbP10dwjBghRw,2014,5,2,5,25,44
Kbbm6Vd5UdbP10dwjBghRw,2014,5,2,6,55,26
Kbbm6Vd5UdbP10dwjBghRw,2014,5,2,7,42,0
Kbbm6Vd5UdbP10dwjBghRw,2014,5,3,0,47,29
Kbbm6Vd5UdbP10dwjBghRw,2014,5,3,4,51,16
Kbbm6Vd5UdbP10dwjBghRw,2014,5,4,19,31,54
Kbbm6Vd5UdbP10dwjBghRw,2014,5,5,1,23,23
Kbbm6Vd5UdbP10dwjBghRw,2014,5,5,18,59,1
Kbbm6Vd5UdbP10dwjBghRw,2014,5,6,1,29,8
Kbbm6Vd5UdbP10dwjBghRw,2014,5,6,4,10,48
Kbbm6Vd5UdbP10dwjBghRw,2014,5,7,19,51,27
Kbbm6Vd5UdbP10dwjBghRw,2014,5,7,20,11,24
Kbbm6Vd5UdbP10dwjBghRw,2014,5,8,23,6,50
Kbbm6Vd5UdbP10dwjBghRw,2014,5,9,0,40,57
Kbbm6Vd5UdbP10dwjBghRw,2014,5,9,20,19,42
Kbbm6Vd5UdbP10dwjBghRw,2014,5,9,23,15,57
Kbbm6Vd5UdbP10dwjBghRw,2014,5,10,6,30,57
Kbbm6Vd5UdbP10dwjBghRw,2014,5,10,23,22,1
Kbbm6Vd5UdbP10dwjBghRw,2014,5,10,23,55,19
Kbbm6Vd5UdbP10dwjBghRw,2014,5,11,5,51,39
Kbbm6Vd5UdbP10dwjBghRw,2014,5,11,5,52,37
Kbbm6Vd5UdbP10dwjBghRw,2014,5,11,5,57,27
Kbbm6Vd5UdbP10dwjBghRw,2014,5,11,22,28,37
Kbbm6Vd5UdbP10dwjBghRw,2014,5,12,19,22,10
Kbbm6Vd5UdbP10dwjBghRw,2014,5,12,19,39,2
Kbbm6Vd5UdbP10dwjBghRw,2014,5,13,3,37,35
Kbbm6Vd5UdbP10dwjBghRw,2014,5,14,18,5,55
Kbbm6Vd5UdbP10dwjBghRw,2014,5,14,18,6,31
Kbbm6Vd5UdbP10dwjBghRw,2014,5,15,2,22,26
Kbbm6Vd5UdbP10dwjBghRw,2014,5,16,1,3,57
Kbbm6Vd5UdbP10dwjBghRw,2014,5,17,4,39,39
Kbbm6Vd5UdbP10dwjBghRw,2014,5,17,22,36,59
Kbbm6Vd5UdbP10dwjBghRw,2014,5,18,0,7,10
Kbbm6Vd5UdbP10dwjBghRw,2014,5,18,8,20,12
Kbbm6Vd5UdbP10dwjBghRw,2014,5,18,19,39,19
Kbbm6Vd5UdbP10dwjBghRw,2014,5,19,2,46,38
Kbbm6Vd5UdbP10dwjBghRw,2014,5,21,6,17,53
Kbbm6Vd5UdbP10dwjBghRw,2014,5,21,21,50,23
Kbbm6Vd5UdbP10dwjBghRw,2014,5,22,3,28,14
Kbbm6Vd5UdbP10dwjBghRw,2014,5,22,5,29,18
Kbbm6Vd5UdbP10dwjBghRw,2014,5,22,20,56,37
Kbbm6Vd5UdbP10dwjBghRw,2014,5,23,4,39,26
Kbbm6Vd5UdbP10dwjBghRw,2014,5,23,23,12,35
Kbbm6Vd5UdbP10dwjBghRw,2014,5,24,19,13,9
Kbbm6Vd5UdbP10dwjBghRw,2014,5,24,20,28,24
Kbbm6Vd5UdbP10dwjBghRw,2014,5,25,19,5,15
Kbbm6Vd5UdbP10dwjBghRw,2014,5,26,3,9,3
Kbbm6Vd5UdbP10dwjBghRw,2014,5,26,8,10,57
Kbbm6Vd5UdbP10dwjBghRw,2014,5,26,17,55,35
Kbbm6Vd5UdbP10dwjBghRw,2014,5,27,7,32,17
Kbbm6Vd5UdbP10dwjBghRw,2014,5,27,22,46,25
Kbbm6Vd5UdbP10dwjBghRw,2014,5,29,4,19,50
Kbbm6Vd5UdbP10dwjBghRw,2014,5,29,21,29,53
Kbbm6Vd5UdbP10dwjBghRw,2014,5,29,21,30,19
Kbbm6Vd5UdbP10dwjBghRw,2014,5,29,22,28,47
Kbbm6Vd5UdbP10dwjBghRw,2014,5,30,5,36,43
Kbbm6Vd5UdbP10dwjBghRw,2014,5,30,20,15,41
Kbbm6Vd5UdbP10dwjBghRw,2014,6,1,4,16,10
Kbbm6Vd5UdbP10dwjBghRw,2014,6,2,4,13,43
Kbbm6Vd5UdbP10dwjBghRw,2014,6,3,1,36,6
Kbbm6Vd5UdbP10dwjBghRw,2014,6,4,4,51,41
Kbbm6Vd5UdbP10dwjBghRw,2014,6,4,22,14,19
Kbbm6Vd5UdbP10dwjBghRw,2014,6,5,21,1,42
Kbbm6Vd5UdbP10dwjBghRw,2014,6,7,2,38,40
Kbbm6Vd5UdbP10dwjBghRw,2014,6,7,3,22,6
Kbbm6Vd5UdbP10dwjBghRw,2014,6,7,4,10,46
Kbbm6Vd5UdbP10dwjBghRw,2014,6,7,4,42,52
Kbbm6Vd5UdbP10dwjBghRw,2014,6,7,19,8,15
Kbbm6Vd5UdbP10dwjBghRw,2014,6,7,19,40,50
Kbbm6Vd5UdbP10dwjBghRw,2014,6,8,21,29,31
Kbbm6Vd5UdbP10dwjBghRw,2014,6,9,0,35,28
Kbbm6Vd5UdbP10dwjBghRw,2014,6,9,2,17,11
Kbbm6Vd5UdbP10dwjBghRw,2014,6,10,18,11,1
Kbbm6Vd5UdbP10dwjBghRw,2014,6,10,18,49,13
Kbbm6Vd5UdbP10dwjBghRw,2014,6,11,21,18,13
Kbbm6Vd5UdbP10dwjBghRw,2014,6,12,3,29,17
Kbbm6Vd5UdbP10dwjBghRw,2014,6,12,23,58,15
Kbbm6Vd5UdbP10dwjBghRw,2014,6,14,3,23,57
Kbbm6Vd5UdbP10dwjBghRw,2014,6,14,22,51,16
Kbbm6Vd5UdbP10dwjBghRw,2014,6,14,23,54,57
Kbbm6Vd5UdbP10dwjBghRw,2014,6,15,1,13,59
Kbbm6Vd5UdbP10dwjBghRw,2014,6,18,3,25,31
Kbbm6Vd5UdbP10dwjBghRw,2014,6,18,5,41,7
Kbbm6Vd5UdbP10dwjBghRw,2014,6,19,1,3,37
Kbbm6Vd5UdbP10dwjBghRw,2014,6,19,1,25,2
Kbbm6Vd5UdbP10dwjBghRw,2014,6,19,18,5,50
Kbbm6Vd5UdbP10dwjBghRw,2014,6,20,0,30,7
Kbbm6Vd5UdbP10dwjBghRw,2014,6,20,4,25,23
Kbbm6Vd5UdbP10dwjBghRw,2014,6,20,18,29,9
Kbbm6Vd5UdbP10dwjBghRw,2014,6,20,22,48,2
Kbbm6Vd5UdbP10dwjBghRw,2014,6,21,1,28,6
Kbbm6Vd5UdbP10dwjBghRw,2014,6,21,1,28,30
Kbbm6Vd5UdbP10dwjBghRw,2014,6,21,1,36,28
Kbbm6Vd5UdbP10dwjBghRw,2014,6,21,1,42,39
Kbbm6Vd5UdbP10dwjBghRw,2014,6,21,20,16,0
Kbbm6Vd5UdbP10dwjBghRw,2014,6,21,21,11,12
Kbbm6Vd5UdbP10dwjBghRw,2014,6,21,23,26,30
Kbbm6Vd5UdbP10dwjBghRw,2014,6,22,5,3,13
Kbbm6Vd5UdbP10dwjBghRw,2014,6,22,5,59,15
Kbbm6Vd5UdbP10dwjBghRw,2014,6,22,20,33,38
Kbbm6Vd5UdbP10dwjBghRw,2014,6,22,21,57,26
Kbbm6Vd5UdbP10dwjBghRw,2014,6,23,19,55,32
Kbbm6Vd5UdbP10dwjBghRw,2014,6,24,19,15,15
Kbbm6Vd5UdbP10dwjBghRw,2014,6,27,21,53,43
Kbbm6Vd5UdbP10dwjBghRw,2014,6,29,7,24,47
Kbbm6Vd5UdbP10dwjBghRw,2014,6,29,19,7,35
Kbbm6Vd5UdbP10dwjBghRw,2014,6,29,19,48,20
Kbbm6Vd5UdbP10dwjBghRw,2014,7,1,22,48,47
Kbbm6Vd5UdbP10dwjBghRw,2014,7,1,23,56,33
Kbbm6Vd5UdbP10dwjBghRw,2014,7,2,1,4,56
Kbbm6Vd5UdbP10dwjBghRw,2014,7,2,1,26,0
Kbbm6Vd5UdbP10dwjBghRw,2014,7,2,23,57,31
Kbbm6Vd5UdbP10dwjBghRw,2014,7,4,2,46,26
Kbbm6Vd5UdbP10dwjBghRw,2014,7,4,5,48,28
Kbbm6Vd5UdbP10dwjBghRw,2014,7,4,18,48,10
Kbbm6Vd5UdbP10dwjBghRw,2014,7,5,2,41,4
Kbbm6Vd5UdbP10dwjBghRw,2014,7,5,23,14,12
Kbbm6Vd5UdbP10dwjBghRw,2014,7,6,7,5,50
Kbbm6Vd5UdbP10dwjBghRw,2014,7,6,18,36,36
Kbbm6Vd5UdbP10dwjBghRw,2014,7,6,19,40,28
Kbbm6Vd5UdbP10dwjBghRw,2014,7,6,19,49,57
Kbbm6Vd5UdbP10dwjBghRw,2014,7,6,22,15,31
Kbbm6Vd5UdbP10dwjBghRw,2014,7,7,20,24,37
Kbbm6Vd5UdbP10dwjBghRw,2014,7,8,0,51,40
Kbbm6Vd5UdbP10dwjBghRw,2014,7,10,4,3,6
Kbbm6Vd5UdbP10dwjBghRw,2014,7,10,6,8,30
Kbbm6Vd5UdbP10dwjBghRw,2014,7,10,21,11,54
Kbbm6Vd5UdbP10dwjBghRw,2014,7,11,4,52,46
Kbbm6Vd5UdbP10dwjBghRw,2014,7,11,19,55,40
Kbbm6Vd5UdbP10dwjBghRw,2014,7,12,2,55,17
Kbbm6Vd5UdbP10dwjBghRw,2014,7,13,1,13,2
Kbbm6Vd5UdbP10dwjBghRw,2014,7,13,8,10,57
Kbbm6Vd5UdbP10dwjBghRw,2014,7,13,19,34,19
Kbbm6Vd5UdbP10dwjBghRw,2014,7,14,2,55,50
Kbbm6Vd5UdbP10dwjBghRw,2014,7,14,19,28,45
Kbbm6Vd5UdbP10dwjBghRw,2014,7,15,1,5,6
Kbbm6Vd5UdbP10dwjBghRw,2014,7,15,1,5,59
Kbbm6Vd5UdbP10dwjBghRw,2014,7,16,19,58,17
Kbbm6Vd5UdbP10dwjBghRw,2014,7,17,1,56,16
Kbbm6Vd5UdbP10dwjBghRw,2014,7,19,18,49,29
Kbbm6Vd5UdbP10dwjBghRw,2014,7,19,22,36,42
Kbbm6Vd5UdbP10dwjBghRw,2014,7,20,18,4,53
Kbbm6Vd5UdbP10dwjBghRw,2014,7,21,0,16,34
Kbbm6Vd5UdbP10dwjBghRw,2014,7,21,5,41,0
Kbbm6Vd5UdbP10dwjBghRw,2014,7,22,6,33,5
Kbbm6Vd5UdbP10dwjBghRw,2014,7,23,1,45,22
Kbbm6Vd5UdbP10dwjBghRw,2014,7,23,23,26,42
Kbbm6Vd5UdbP10dwjBghRw,2014,7,24,18,1,20
Kbbm6Vd5UdbP10dwjBghRw,2014,7,25,1,7,55
Kbbm6Vd5UdbP10dwjBghRw,2014,7,25,1,44,28
Kbbm6Vd5UdbP10dwjBghRw,2014,7,26,1,5,2
Kbbm6Vd5UdbP10dwjBghRw,2014,7,26,3,38,35
Kbbm6Vd5UdbP10dwjBghRw,2014,7,26,6,34,21
Kbbm6Vd5UdbP10dwjBghRw,2014,7,27,5,45,24
Kbbm6Vd5UdbP10dwjBghRw,2014,7,27,17,50,5
Kbbm6Vd5UdbP10dwjBghRw,2014,7,27,21,2,24
Kbbm6Vd5UdbP10dwjBghRw,2014,7,27,21,26,34
Kbbm6Vd5UdbP10dwjBghRw,2014,7,28,8,28,24
Kbbm6Vd5UdbP10dwjBghRw,2014,7,29,4,42,25
Kbbm6Vd5UdbP10dwjBghRw,2014,7,29,5,31,22
Kbbm6Vd5UdbP10dwjBghRw,2014,7,29,5,42,23
Kbbm6Vd5UdbP10dwjBghRw,2014,7,29,5,43,28
Kbbm6Vd5UdbP10dwjBghRw,2014,7,29,20,47,57
Kbbm6Vd5UdbP10dwjBghRw,2014,7,30,5,27,1
Kbbm6Vd5UdbP10dwjBghRw,2014,7,30,23,34,46
Kbbm6Vd5UdbP10dwjBghRw,2014,7,31,1,41,58
Kbbm6Vd5UdbP10dwjBghRw,2014,8,1,4,46,16
Kbbm6Vd5UdbP10dwjBghRw,2014,8,1,20,58,27
Kbbm6Vd5UdbP10dwjBghRw,2014,8,2,22,58,41
Kbbm6Vd5UdbP10dwjBghRw,2014,8,3,22,5,4
Kbbm6Vd5UdbP10dwjBghRw,2014,8,6,1,2,32
Kbbm6Vd5UdbP10dwjBghRw,2014,8,6,2,32,27
Kbbm6Vd5UdbP10dwjBghRw,2014,8,7,4,43,26
Kbbm6Vd5UdbP10dwjBghRw,2014,8,7,6,51,37
Kbbm6Vd5UdbP10dwjBghRw,2014,8,7,20,32,45
Kbbm6Vd5UdbP10dwjBghRw,2014,8,8,2,6,16
Kbbm6Vd5UdbP10dwjBghRw,2014,8,8,6,11,15
Kbbm6Vd5UdbP10dwjBghRw,2014,8,8,18,0,10
Kbbm6Vd5UdbP10dwjBghRw,2014,8,8,19,38,31
Kbbm6Vd5UdbP10dwjBghRw,2014,8,8,22,22,7
Kbbm6Vd5UdbP10dwjBghRw,2014,8,9,7,58,57
Kbbm6Vd5UdbP10dwjBghRw,2014,8,9,16,53,30
Kbbm6Vd5UdbP10dwjBghRw,2014,8,9,17,14,59
Kbbm6Vd5UdbP10dwjBghRw,2014,8,9,17,24,2
Kbbm6Vd5UdbP10dwjBghRw,2014,8,10,3,2,43
Kbbm6Vd5UdbP10dwjBghRw,2014,8,10,22,18,5
Kbbm6Vd5UdbP10dwjBghRw,2014,8,10,23,4,5
Kbbm6Vd5UdbP10dwjBghRw,2014,8,11,7,17,34
Kbbm6Vd5UdbP10dwjBghRw,2014,8,11,20,45,33
Kbbm6Vd5UdbP10dwjBghRw,2014,8,12,20,49,10
Kbbm6Vd5UdbP10dwjBghRw,2014,8,13,4,43,9
Kbbm6Vd5UdbP10dwjBghRw,2014,8,13,7,24,15
Kbbm6Vd5UdbP10dwjBghRw,2014,8,14,19,4,9
Kbbm6Vd5UdbP10dwjBghRw,2014,8,15,2,23,49
Kbbm6Vd5UdbP10dwjBghRw,2014,8,15,4,27,38
Kbbm6Vd5UdbP10dwjBghRw,2014,8,15,4,35,53
Kbbm6Vd5UdbP10dwjBghRw,2014,8,15,7,34,32
Kbbm6Vd5UdbP10dwjBghRw,2014,8,15,18,39,14
Kbbm6Vd5UdbP10dwjBghRw,2014,8,15,23,29,59
Kbbm6Vd5UdbP10dwjBghRw,2014,8,16,21,33,5
Kbbm6Vd5UdbP10dwjBghRw,2014,8,17,1,45,56
Kbbm6Vd5UdbP10dwjBghRw,2014,8,17,1,58,58
Kbbm6Vd5UdbP10dwjBghRw,2014,8,17,1,59,53
Kbbm6Vd5UdbP10dwjBghRw,2014,8,17,2,10,46
Kbbm6Vd5UdbP10dwjBghRw,2014,8,17,3,12,30
Kbbm6Vd5UdbP10dwjBghRw,2014,8,17,19,55,26
Kbbm6Vd5UdbP10dwjBghRw,2014,8,17,21,18,50
Kbbm6Vd5UdbP10dwjBghRw,2014,8,18,2,47,29
Kbbm6Vd5UdbP10dwjBghRw,2014,8,18,3,59,11
Kbbm6Vd5UdbP10dwjBghRw,2014,8,18,21,56,6
Kbbm6Vd5UdbP10dwjBghRw,2014,8,20,19,24,18
Kbbm6Vd5UdbP10dwjBghRw,2014,8,20,20,33,38
Kbbm6Vd5UdbP10dwjBghRw,2014,8,22,2,27,40
Kbbm6Vd5UdbP10dwjBghRw,2014,8,22,22,6,25
Kbbm6Vd5UdbP10dwjBghRw,2014,8,23,6,36,25
Kbbm6Vd5UdbP10dwjBghRw,2014,8,24,1,18,7
Kbbm6Vd5UdbP10dwjBghRw,2014,8,24,1,43,2
Kbbm6Vd5UdbP10dwjBghRw,2014,8,24,21,12,37
Kbbm6Vd5UdbP10dwjBghRw,2014,8,24,23,24,6
Kbbm6Vd5UdbP10dwjBghRw,2014,8,25,4,53,12
Kbbm6Vd5UdbP10dwjBghRw,2014,8,25,4,56,2
Kbbm6Vd5UdbP10dwjBghRw,2014,8,25,21,6,41
Kbbm6Vd5UdbP10dwjBghRw,2014,8,25,21,36,7
Kbbm6Vd5UdbP10dwjBghRw,2014,8,25,21,40,35
Kbbm6Vd5UdbP10dwjBghRw,2014,8,25,22,2,25
Kbbm6Vd5UdbP10dwjBghRw,2014,8,25,23,54,21
Kbbm6Vd5UdbP10dwjBghRw,2014,8,26,19,23,32
Kbbm6Vd5UdbP10dwjBghRw,2014,8,26,21,42,30
Kbbm6Vd5UdbP10dwjBghRw,2014,8,26,23,51,13
Kbbm6Vd5UdbP10dwjBghRw,2014,8,27,2,36,8
Kbbm6Vd5UdbP10dwjBghRw,2014,8,28,6,8,21
Kbbm6Vd5UdbP10dwjBghRw,2014,8,28,23,16,19
Kbbm6Vd5UdbP10dwjBghRw,2014,8,29,21,52,26
Kbbm6Vd5UdbP10dwjBghRw,2014,8,30,4,6,52
Kbbm6Vd5UdbP10dwjBghRw,2014,8,30,20,15,49
Kbbm6Vd5UdbP10dwjBghRw,2014,8,31,5,31,47
Kbbm6Vd5UdbP10dwjBghRw,2014,8,31,5,35,54
Kbbm6Vd5UdbP10dwjBghRw,2014,8,31,5,36,5
Kbbm6Vd5UdbP10dwjBghRw,2014,8,31,5,55,0
Kbbm6Vd5UdbP10dwjBghRw,2014,9,1,23,29,40
Kbbm6Vd5UdbP10dwjBghRw,2014,9,1,23,40,51
Kbbm6Vd5UdbP10dwjBghRw,2014,9,1,23,43,26
Kbbm6Vd5UdbP10dwjBghRw,2014,9,3,1,57,4
Kbbm6Vd5UdbP10dwjBghRw,2014,9,3,2,11,1
Kbbm6Vd5UdbP10dwjBghRw,2014,9,3,22,54,19
Kbbm6Vd5UdbP10dwjBghRw,2014,9,4,0,8,28
Kbbm6Vd5UdbP10dwjBghRw,2014,9,4,20,13,9
Kbbm6Vd5UdbP10dwjBghRw,2014,9,5,0,56,32
Kbbm6Vd5UdbP10dwjBghRw,2014,9,5,18,28,47
Kbbm6Vd5UdbP10dwjBghRw,2014,9,5,18,50,47
Kbbm6Vd5UdbP10dwjBghRw,2014,9,5,22,33,48
Kbbm6Vd5UdbP10dwjBghRw,2014,9,7,4,14,33
