business_id,year,month,day,hour,minute,second
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,2,0,5,20
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,4,1,37,38
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,4,14,40,8
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,4,18,5,15
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,10,0,25,25
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,10,0,26,24
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,10,0,40,54
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,10,18,46,31
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,12,1,7,22
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,13,19,6,36
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,15,1,29,2
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,15,20,5,26
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,16,18,26,8
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,17,19,32,12
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,18,15,6,48
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,19,0,59,55
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,21,16,10,27
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,22,2,9,5
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,22,18,37,3
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,23,2,39,20
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,23,23,53,7
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,25,0,49,52
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,26,1,12,56
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,26,2,58,14
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,28,19,16,50
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,30,18,43,28
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,31,0,46,0
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,31,1,12,57
Ktia9NJfvxVxTLVcEnw9zQ,2013,5,31,1,59,40
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,3,20,50,7
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,6,0,32,13
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,7,1,5,26
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,7,3,14,26
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,8,20,44,13
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,11,2,55,31
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,12,19,59,15
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,13,17,44,55
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,15,19,20,34
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,16,0,48,15
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,19,19,12,35
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,21,16,25,28
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,22,16,27,25
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,23,1,37,45
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,25,0,8,12
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,26,18,48,44
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,27,17,43,30
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,28,18,47,19
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,29,2,11,35
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,29,17,53,3
Ktia9NJfvxVxTLVcEnw9zQ,2013,6,30,0,44,27
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,2,19,8,58
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,3,0,21,37
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,3,0,22,3
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,6,3,17,56
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,6,3,35,26
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,6,23,11,6
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,8,19,41,52
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,11,23,56,11
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,12,19,16,48
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,12,19,20,20
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,12,19,23,45
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,12,20,20,19
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,12,21,17,49
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,13,20,10,45
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,15,20,27,6
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,16,17,26,9
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,17,16,59,23
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,19,1,1,53
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,20,0,57,58
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,20,2,26,13
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,20,18,15,4
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,22,16,51,54
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,23,1,5,30
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,25,3,22,44
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,25,20,0,39
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,27,17,37,27
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,27,18,34,30
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,27,19,26,52
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,29,20,22,51
Ktia9NJfvxVxTLVcEnw9zQ,2013,7,29,21,7,7
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,1,0,45,36
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,1,0,54,32
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,1,1,48,17
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,3,16,30,24
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,3,22,35,17
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,5,2,27,4
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,5,15,56,10
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,5,17,30,31
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,6,0,25,43
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,7,18,59,22
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,8,18,1,50
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,9,1,2,10
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,10,2,58,26
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,10,14,33,43
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,10,15,17,30
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,11,1,55,35
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,12,17,6,57
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,13,19,21,6
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,14,0,33,8
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,15,0,27,45
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,15,0,28,4
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,15,20,0,31
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,15,23,57,31
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,17,16,16,20
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,18,1,44,20
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,20,0,34,16
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,20,17,33,1
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,21,17,5,47
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,21,22,33,45
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,22,16,48,33
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,23,1,10,21
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,24,0,31,48
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,24,17,41,47
Ktia9NJfvxVxTLVcEnw9zQ,2013,8,30,16,8,31
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,5,22,18,51
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,6,19,57,42
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,6,23,26,27
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,7,15,58,6
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,7,18,16,38
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,7,18,22,16
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,9,14,11,19
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,10,0,59,2
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,11,0,41,13
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,11,15,50,9
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,11,21,58,0
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,12,1,37,39
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,12,17,13,33
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,14,0,42,58
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,14,19,26,25
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,14,20,29,58
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,15,3,24,45
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,17,1,30,39
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,18,0,27,20
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,20,2,34,15
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,21,19,15,5
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,23,20,43,18
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,24,0,1,44
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,24,18,28,7
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,28,17,37,40
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,30,23,52,1
Ktia9NJfvxVxTLVcEnw9zQ,2013,9,30,23,52,54
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,2,0,49,0
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,3,2,25,47
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,5,19,34,15
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,5,19,49,51
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,6,0,24,29
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,6,2,3,59
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,8,2,57,57
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,8,15,46,27
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,8,20,31,54
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,9,0,32,50
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,10,17,11,9
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,11,20,13,50
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,12,1,48,34
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,12,20,12,51
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,12,22,4,26
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,14,18,42,10
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,15,2,21,56
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,16,21,5,36
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,17,0,19,39
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,17,1,11,28
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,18,2,18,31
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,18,19,16,36
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,19,18,5,16
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,19,22,28,2
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,21,19,52,21
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,23,0,10,38
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,25,1,20,30
Ktia9NJfvxVxTLVcEnw9zQ,2013,10,25,21,47,30
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,1,0,47,34
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,2,2,6,5
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,2,20,31,3
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,3,1,36,41
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,6,0,27,56
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,6,0,38,45
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,7,16,23,59
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,8,22,58,13
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,9,22,15,12
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,15,3,11,2
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,16,15,11,46
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,16,16,45,14
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,19,19,4,11
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,19,20,23,53
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,20,1,4,14
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,20,2,39,32
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,21,23,32,55
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,23,15,40,15
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,24,0,57,10
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,27,0,56,37
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,27,16,56,15
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,30,16,28,41
Ktia9NJfvxVxTLVcEnw9zQ,2013,11,30,22,0,44
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,2,18,5,53
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,4,1,38,5
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,6,1,22,58
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,7,1,7,49
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,7,20,26,27
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,9,20,8,50
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,9,20,44,15
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,11,2,34,44
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,15,0,10,40
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,17,17,31,10
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,17,20,9,25
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,17,21,23,37
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,19,1,13,24
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,19,2,28,3
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,21,15,20,12
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,21,16,54,3
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,21,21,19,12
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,22,1,56,45
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,23,14,5,5
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,25,21,32,56
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,26,20,59,40
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,27,19,19,50
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,27,19,21,56
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,28,1,29,46
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,28,1,30,25
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,28,15,16,49
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,28,16,19,52
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,28,23,0,37
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,30,20,8,16
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,31,1,9,57
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,31,1,56,47
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,31,2,34,32
Ktia9NJfvxVxTLVcEnw9zQ,2013,12,31,20,50,53
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,6,19,59,49
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,8,1,31,26
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,10,0,51,9
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,10,19,17,57
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,11,22,54,16
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,15,0,24,38
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,16,1,22,7
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,16,21,58,14
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,18,0,59,40
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,18,1,19,9
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,18,23,18,33
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,19,2,4,24
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,20,19,15,21
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,26,1,20,17
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,26,2,18,56
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,29,1,53,38
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,29,2,29,31
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,29,16,55,24
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,29,17,7,51
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,30,1,7,46
Ktia9NJfvxVxTLVcEnw9zQ,2014,1,30,17,23,14
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,1,1,20,9
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,1,15,41,49
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,1,20,29,23
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,2,2,5,52
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,3,17,55,21
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,7,1,4,58
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,8,2,49,20
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,8,15,11,23
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,8,21,51,19
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,9,2,30,3
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,12,1,37,30
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,14,16,14,5
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,14,22,50,35
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,15,15,31,52
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,15,15,48,20
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,15,22,11,25
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,15,22,31,13
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,15,22,33,40
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,15,23,47,36
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,18,14,50,8
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,18,17,18,45
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,18,20,47,8
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,19,3,6,29
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,20,20,40,17
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,21,18,42,5
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,21,19,24,46
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,22,19,25,37
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,25,4,36,58
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,26,1,5,29
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,26,16,50,7
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,26,18,27,37
Ktia9NJfvxVxTLVcEnw9zQ,2014,2,28,1,29,51
