business_id,year,month,day,hour,minute,second
8YG7PRoZuHeKii0rtNvJFQ,2017,8,7,22,2,55
8YG7PRoZuHeKii0rtNvJFQ,2017,8,8,14,48,23
8YG7PRoZuHeKii0rtNvJFQ,2017,8,11,18,52,33
8YG7PRoZuHeKii0rtNvJFQ,2017,8,13,13,10,27
8YG7PRoZuHeKii0rtNvJFQ,2017,8,15,15,22,11
8YG7PRoZuHeKii0rtNvJFQ,2017,8,17,13,18,29
8YG7PRoZuHeKii0rtNvJFQ,2017,8,22,1,39,57
8YG7PRoZuHeKii0rtNvJFQ,2017,8,22,16,46,38
8YG7PRoZuHeKii0rtNvJFQ,2017,8,23,13,32,56
8YG7PRoZuHeKii0rtNvJFQ,2017,8,25,17,44,19
8YG7PRoZuHeKii0rtNvJFQ,2017,8,27,14,15,49
8YG7PRoZuHeKii0rtNvJFQ,2017,8,27,14,41,6
8YG7PRoZuHeKii0rtNvJFQ,2017,8,27,15,12,3
8YG7PRoZuHeKii0rtNvJFQ,2017,8,28,13,27,12
8YG7PRoZuHeKii0rtNvJFQ,2017,8,28,22,49,55
8YG7PRoZuHeKii0rtNvJFQ,2017,9,4,18,33,53
8YG7PRoZuHeKii0rtNvJFQ,2017,9,6,17,1,59
8YG7PRoZuHeKii0rtNvJFQ,2017,9,8,16,18,0
8YG7PRoZuHeKii0rtNvJFQ,2017,9,11,13,35,8
8YG7PRoZuHeKii0rtNvJFQ,2017,9,16,17,15,4
8YG7PRoZuHeKii0rtNvJFQ,2017,9,18,14,49,55
8YG7PRoZuHeKii0rtNvJFQ,2017,9,23,15,27,17
8YG7PRoZuHeKii0rtNvJFQ,2017,9,23,15,36,53
8YG7PRoZuHeKii0rtNvJFQ,2017,9,29,20,44,14
8YG7PRoZuHeKii0rtNvJFQ,2017,9,29,21,5,29
8YG7PRoZuHeKii0rtNvJFQ,2017,10,3,0,35,31
8YG7PRoZuHeKii0rtNvJFQ,2017,10,4,14,12,20
8YG7PRoZuHeKii0rtNvJFQ,2017,10,4,23,3,39
8YG7PRoZuHeKii0rtNvJFQ,2017,10,8,15,50,6
8YG7PRoZuHeKii0rtNvJFQ,2017,10,10,17,42,39
8YG7PRoZuHeKii0rtNvJFQ,2017,10,14,13,27,35
8YG7PRoZuHeKii0rtNvJFQ,2017,10,15,16,10,5
8YG7PRoZuHeKii0rtNvJFQ,2017,10,15,16,17,28
8YG7PRoZuHeKii0rtNvJFQ,2017,10,15,22,52,50
8YG7PRoZuHeKii0rtNvJFQ,2017,10,18,17,35,11
8YG7PRoZuHeKii0rtNvJFQ,2017,10,20,18,35,32
8YG7PRoZuHeKii0rtNvJFQ,2017,10,25,13,6,43
8YG7PRoZuHeKii0rtNvJFQ,2017,10,28,14,43,44
8YG7PRoZuHeKii0rtNvJFQ,2017,10,28,21,12,25
8YG7PRoZuHeKii0rtNvJFQ,2017,10,28,23,24,45
8YG7PRoZuHeKii0rtNvJFQ,2017,10,29,13,9,35
8YG7PRoZuHeKii0rtNvJFQ,2017,10,31,15,4,34
8YG7PRoZuHeKii0rtNvJFQ,2017,11,2,23,11,38
8YG7PRoZuHeKii0rtNvJFQ,2017,11,5,15,15,5
8YG7PRoZuHeKii0rtNvJFQ,2017,11,5,16,39,36
8YG7PRoZuHeKii0rtNvJFQ,2017,11,8,18,50,33
8YG7PRoZuHeKii0rtNvJFQ,2017,11,11,15,20,54
8YG7PRoZuHeKii0rtNvJFQ,2017,11,11,17,26,58
8YG7PRoZuHeKii0rtNvJFQ,2017,11,12,14,12,23
8YG7PRoZuHeKii0rtNvJFQ,2017,11,12,14,18,19
8YG7PRoZuHeKii0rtNvJFQ,2017,11,12,14,19,1
8YG7PRoZuHeKii0rtNvJFQ,2017,11,18,0,11,55
8YG7PRoZuHeKii0rtNvJFQ,2017,11,18,18,15,56
8YG7PRoZuHeKii0rtNvJFQ,2017,11,26,14,59,48
8YG7PRoZuHeKii0rtNvJFQ,2017,12,2,16,16,3
8YG7PRoZuHeKii0rtNvJFQ,2017,12,2,19,24,31
8YG7PRoZuHeKii0rtNvJFQ,2017,12,3,18,7,55
8YG7PRoZuHeKii0rtNvJFQ,2017,12,10,14,22,31
8YG7PRoZuHeKii0rtNvJFQ,2017,12,13,14,44,46
8YG7PRoZuHeKii0rtNvJFQ,2017,12,16,0,14,44
8YG7PRoZuHeKii0rtNvJFQ,2017,12,16,17,47,33
8YG7PRoZuHeKii0rtNvJFQ,2017,12,17,1,35,29
8YG7PRoZuHeKii0rtNvJFQ,2017,12,17,18,21,54
8YG7PRoZuHeKii0rtNvJFQ,2017,12,17,18,26,49
8YG7PRoZuHeKii0rtNvJFQ,2017,12,21,18,46,21
8YG7PRoZuHeKii0rtNvJFQ,2017,12,22,17,29,55
8YG7PRoZuHeKii0rtNvJFQ,2017,12,22,17,32,25
8YG7PRoZuHeKii0rtNvJFQ,2017,12,23,16,8,5
8YG7PRoZuHeKii0rtNvJFQ,2017,12,23,16,23,11
8YG7PRoZuHeKii0rtNvJFQ,2017,12,23,16,49,29
8YG7PRoZuHeKii0rtNvJFQ,2017,12,23,17,26,50
8YG7PRoZuHeKii0rtNvJFQ,2017,12,23,18,26,14
8YG7PRoZuHeKii0rtNvJFQ,2017,12,23,18,26,42
8YG7PRoZuHeKii0rtNvJFQ,2017,12,23,20,33,11
8YG7PRoZuHeKii0rtNvJFQ,2017,12,24,5,16,10
8YG7PRoZuHeKii0rtNvJFQ,2017,12,24,17,25,12
8YG7PRoZuHeKii0rtNvJFQ,2017,12,25,16,56,56
8YG7PRoZuHeKii0rtNvJFQ,2017,12,26,18,51,13
8YG7PRoZuHeKii0rtNvJFQ,2017,12,27,14,6,49
8YG7PRoZuHeKii0rtNvJFQ,2017,12,27,16,9,24
8YG7PRoZuHeKii0rtNvJFQ,2017,12,29,17,8,12
8YG7PRoZuHeKii0rtNvJFQ,2017,12,29,17,52,59
8YG7PRoZuHeKii0rtNvJFQ,2017,12,30,15,25,11
8YG7PRoZuHeKii0rtNvJFQ,2018,1,1,18,22,29
8YG7PRoZuHeKii0rtNvJFQ,2018,1,2,1,24,47
8YG7PRoZuHeKii0rtNvJFQ,2018,1,2,15,8,29
8YG7PRoZuHeKii0rtNvJFQ,2018,1,2,15,15,54
8YG7PRoZuHeKii0rtNvJFQ,2018,1,2,16,2,27
8YG7PRoZuHeKii0rtNvJFQ,2018,1,3,1,56,51
8YG7PRoZuHeKii0rtNvJFQ,2018,1,5,18,2,55
8YG7PRoZuHeKii0rtNvJFQ,2018,1,9,14,7,53
8YG7PRoZuHeKii0rtNvJFQ,2018,1,9,18,54,57
8YG7PRoZuHeKii0rtNvJFQ,2018,1,10,15,44,51
8YG7PRoZuHeKii0rtNvJFQ,2018,1,13,19,30,6
8YG7PRoZuHeKii0rtNvJFQ,2018,1,14,15,50,44
8YG7PRoZuHeKii0rtNvJFQ,2018,2,4,0,29,54
8YG7PRoZuHeKii0rtNvJFQ,2018,2,4,14,4,14
8YG7PRoZuHeKii0rtNvJFQ,2018,2,4,14,28,39
8YG7PRoZuHeKii0rtNvJFQ,2018,2,4,15,8,55
8YG7PRoZuHeKii0rtNvJFQ,2018,2,11,0,57,17
8YG7PRoZuHeKii0rtNvJFQ,2018,2,12,17,39,56
8YG7PRoZuHeKii0rtNvJFQ,2018,2,14,15,46,12
8YG7PRoZuHeKii0rtNvJFQ,2018,2,16,23,49,43
8YG7PRoZuHeKii0rtNvJFQ,2018,2,16,23,53,49
8YG7PRoZuHeKii0rtNvJFQ,2018,2,18,5,25,0
8YG7PRoZuHeKii0rtNvJFQ,2018,2,19,15,47,52
8YG7PRoZuHeKii0rtNvJFQ,2018,2,23,1,31,0
8YG7PRoZuHeKii0rtNvJFQ,2018,2,24,1,2,12
8YG7PRoZuHeKii0rtNvJFQ,2018,2,25,23,26,37
8YG7PRoZuHeKii0rtNvJFQ,2018,3,4,0,29,35
8YG7PRoZuHeKii0rtNvJFQ,2018,3,4,0,34,16
8YG7PRoZuHeKii0rtNvJFQ,2018,3,4,1,2,51
8YG7PRoZuHeKii0rtNvJFQ,2018,3,4,1,3,15
8YG7PRoZuHeKii0rtNvJFQ,2018,3,4,14,17,38
8YG7PRoZuHeKii0rtNvJFQ,2018,3,4,16,16,29
8YG7PRoZuHeKii0rtNvJFQ,2018,3,5,15,10,7
8YG7PRoZuHeKii0rtNvJFQ,2018,3,6,0,23,45
8YG7PRoZuHeKii0rtNvJFQ,2018,3,9,18,51,17
8YG7PRoZuHeKii0rtNvJFQ,2018,3,10,15,39,48
8YG7PRoZuHeKii0rtNvJFQ,2018,3,11,22,21,13
8YG7PRoZuHeKii0rtNvJFQ,2018,3,12,1,41,20
8YG7PRoZuHeKii0rtNvJFQ,2018,3,13,14,50,52
8YG7PRoZuHeKii0rtNvJFQ,2018,3,15,14,36,41
8YG7PRoZuHeKii0rtNvJFQ,2018,3,18,20,40,21
8YG7PRoZuHeKii0rtNvJFQ,2018,3,24,18,39,16
8YG7PRoZuHeKii0rtNvJFQ,2018,3,26,16,17,4
8YG7PRoZuHeKii0rtNvJFQ,2018,3,26,23,39,36
8YG7PRoZuHeKii0rtNvJFQ,2018,3,30,13,8,28
8YG7PRoZuHeKii0rtNvJFQ,2018,3,31,13,12,20
8YG7PRoZuHeKii0rtNvJFQ,2018,3,31,17,51,40
8YG7PRoZuHeKii0rtNvJFQ,2018,4,1,0,11,33
8YG7PRoZuHeKii0rtNvJFQ,2018,4,1,17,7,1
8YG7PRoZuHeKii0rtNvJFQ,2018,4,1,22,47,20
8YG7PRoZuHeKii0rtNvJFQ,2018,4,1,23,5,51
8YG7PRoZuHeKii0rtNvJFQ,2018,4,2,14,13,6
8YG7PRoZuHeKii0rtNvJFQ,2018,4,5,16,21,5
8YG7PRoZuHeKii0rtNvJFQ,2018,4,6,17,38,3
8YG7PRoZuHeKii0rtNvJFQ,2018,4,6,17,39,0
8YG7PRoZuHeKii0rtNvJFQ,2018,4,9,13,7,21
8YG7PRoZuHeKii0rtNvJFQ,2018,4,9,14,17,20
8YG7PRoZuHeKii0rtNvJFQ,2018,4,21,13,11,49
8YG7PRoZuHeKii0rtNvJFQ,2018,4,21,23,4,7
8YG7PRoZuHeKii0rtNvJFQ,2018,4,25,13,4,9
8YG7PRoZuHeKii0rtNvJFQ,2018,4,26,19,0,52
8YG7PRoZuHeKii0rtNvJFQ,2018,5,5,13,30,58
8YG7PRoZuHeKii0rtNvJFQ,2018,5,6,13,21,11
8YG7PRoZuHeKii0rtNvJFQ,2018,5,6,23,25,44
8YG7PRoZuHeKii0rtNvJFQ,2018,5,7,17,30,38
8YG7PRoZuHeKii0rtNvJFQ,2018,5,8,0,12,58
8YG7PRoZuHeKii0rtNvJFQ,2018,5,11,14,57,10
8YG7PRoZuHeKii0rtNvJFQ,2018,5,13,2,29,32
8YG7PRoZuHeKii0rtNvJFQ,2018,5,14,13,47,56
8YG7PRoZuHeKii0rtNvJFQ,2018,5,15,14,6,9
8YG7PRoZuHeKii0rtNvJFQ,2018,5,16,13,4,20
8YG7PRoZuHeKii0rtNvJFQ,2018,5,16,15,42,51
8YG7PRoZuHeKii0rtNvJFQ,2018,5,20,15,44,13
8YG7PRoZuHeKii0rtNvJFQ,2018,5,20,22,53,16
8YG7PRoZuHeKii0rtNvJFQ,2018,5,26,22,36,30
8YG7PRoZuHeKii0rtNvJFQ,2018,5,27,13,50,38
8YG7PRoZuHeKii0rtNvJFQ,2018,5,27,15,11,4
8YG7PRoZuHeKii0rtNvJFQ,2018,5,27,16,31,15
8YG7PRoZuHeKii0rtNvJFQ,2018,5,28,12,52,24
8YG7PRoZuHeKii0rtNvJFQ,2018,5,28,13,19,54
8YG7PRoZuHeKii0rtNvJFQ,2018,5,28,13,34,58
8YG7PRoZuHeKii0rtNvJFQ,2018,6,3,2,33,57
8YG7PRoZuHeKii0rtNvJFQ,2018,6,9,0,49,11
8YG7PRoZuHeKii0rtNvJFQ,2018,6,9,1,15,24
8YG7PRoZuHeKii0rtNvJFQ,2018,6,10,17,36,45
8YG7PRoZuHeKii0rtNvJFQ,2018,6,10,18,12,3
8YG7PRoZuHeKii0rtNvJFQ,2018,6,10,23,57,27
8YG7PRoZuHeKii0rtNvJFQ,2018,6,16,17,58,12
8YG7PRoZuHeKii0rtNvJFQ,2018,6,16,22,5,49
8YG7PRoZuHeKii0rtNvJFQ,2018,6,17,1,10,39
8YG7PRoZuHeKii0rtNvJFQ,2018,6,17,17,8,42
8YG7PRoZuHeKii0rtNvJFQ,2018,6,17,23,41,28
8YG7PRoZuHeKii0rtNvJFQ,2018,6,18,0,55,47
8YG7PRoZuHeKii0rtNvJFQ,2018,6,18,1,4,10
8YG7PRoZuHeKii0rtNvJFQ,2018,6,23,16,29,23
8YG7PRoZuHeKii0rtNvJFQ,2018,6,26,14,5,39
8YG7PRoZuHeKii0rtNvJFQ,2018,6,29,13,9,51
8YG7PRoZuHeKii0rtNvJFQ,2018,6,29,14,44,52
8YG7PRoZuHeKii0rtNvJFQ,2018,7,1,21,40,49
8YG7PRoZuHeKii0rtNvJFQ,2018,7,2,17,25,44
8YG7PRoZuHeKii0rtNvJFQ,2018,7,2,18,3,33
8YG7PRoZuHeKii0rtNvJFQ,2018,7,3,15,55,29
8YG7PRoZuHeKii0rtNvJFQ,2018,7,5,16,0,57
8YG7PRoZuHeKii0rtNvJFQ,2018,7,6,22,55,25
8YG7PRoZuHeKii0rtNvJFQ,2018,7,7,17,1,18
8YG7PRoZuHeKii0rtNvJFQ,2018,7,8,16,1,58
8YG7PRoZuHeKii0rtNvJFQ,2018,7,9,0,22,7
8YG7PRoZuHeKii0rtNvJFQ,2018,7,9,13,3,10
8YG7PRoZuHeKii0rtNvJFQ,2018,7,9,16,59,11
8YG7PRoZuHeKii0rtNvJFQ,2018,7,9,19,20,58
8YG7PRoZuHeKii0rtNvJFQ,2018,7,15,0,24,12
8YG7PRoZuHeKii0rtNvJFQ,2018,7,19,13,21,55
8YG7PRoZuHeKii0rtNvJFQ,2018,7,19,14,48,51
8YG7PRoZuHeKii0rtNvJFQ,2018,7,20,12,24,14
8YG7PRoZuHeKii0rtNvJFQ,2018,7,20,14,37,3
8YG7PRoZuHeKii0rtNvJFQ,2018,7,22,17,59,15
8YG7PRoZuHeKii0rtNvJFQ,2018,7,24,15,45,29
8YG7PRoZuHeKii0rtNvJFQ,2018,7,25,13,16,54
8YG7PRoZuHeKii0rtNvJFQ,2018,7,26,15,54,9
8YG7PRoZuHeKii0rtNvJFQ,2018,7,27,21,27,47
8YG7PRoZuHeKii0rtNvJFQ,2018,7,28,13,44,43
8YG7PRoZuHeKii0rtNvJFQ,2018,8,1,14,43,33
8YG7PRoZuHeKii0rtNvJFQ,2018,8,4,21,55,40
8YG7PRoZuHeKii0rtNvJFQ,2018,8,5,13,56,9
8YG7PRoZuHeKii0rtNvJFQ,2018,8,6,13,1,6
8YG7PRoZuHeKii0rtNvJFQ,2018,8,6,18,4,47
8YG7PRoZuHeKii0rtNvJFQ,2018,8,9,13,15,30
8YG7PRoZuHeKii0rtNvJFQ,2018,8,10,14,51,45
8YG7PRoZuHeKii0rtNvJFQ,2018,8,15,23,59,44
8YG7PRoZuHeKii0rtNvJFQ,2018,8,17,23,3,42
8YG7PRoZuHeKii0rtNvJFQ,2018,8,18,23,31,10
8YG7PRoZuHeKii0rtNvJFQ,2018,8,19,18,31,27
8YG7PRoZuHeKii0rtNvJFQ,2018,8,20,13,5,57
8YG7PRoZuHeKii0rtNvJFQ,2018,8,20,13,35,23
8YG7PRoZuHeKii0rtNvJFQ,2018,8,24,14,27,15
8YG7PRoZuHeKii0rtNvJFQ,2018,8,24,18,2,55
8YG7PRoZuHeKii0rtNvJFQ,2018,8,26,18,52,8
8YG7PRoZuHeKii0rtNvJFQ,2018,8,30,16,7,27
8YG7PRoZuHeKii0rtNvJFQ,2018,9,1,21,50,38
8YG7PRoZuHeKii0rtNvJFQ,2018,9,1,23,59,31
8YG7PRoZuHeKii0rtNvJFQ,2018,9,2,1,2,26
8YG7PRoZuHeKii0rtNvJFQ,2018,9,2,13,17,38
8YG7PRoZuHeKii0rtNvJFQ,2018,9,2,13,40,7
8YG7PRoZuHeKii0rtNvJFQ,2018,9,2,17,12,9
8YG7PRoZuHeKii0rtNvJFQ,2018,9,3,14,46,11
8YG7PRoZuHeKii0rtNvJFQ,2018,9,3,15,37,57
8YG7PRoZuHeKii0rtNvJFQ,2018,9,7,23,58,31
8YG7PRoZuHeKii0rtNvJFQ,2018,9,8,0,23,39
8YG7PRoZuHeKii0rtNvJFQ,2018,9,8,19,42,16
8YG7PRoZuHeKii0rtNvJFQ,2018,9,12,15,5,46
8YG7PRoZuHeKii0rtNvJFQ,2018,9,13,13,59,35
8YG7PRoZuHeKii0rtNvJFQ,2018,9,13,14,15,36
8YG7PRoZuHeKii0rtNvJFQ,2018,9,13,14,25,15
8YG7PRoZuHeKii0rtNvJFQ,2018,9,14,22,5,40
8YG7PRoZuHeKii0rtNvJFQ,2018,9,21,15,59,19
8YG7PRoZuHeKii0rtNvJFQ,2018,9,21,16,20,33
8YG7PRoZuHeKii0rtNvJFQ,2018,9,21,19,9,41
8YG7PRoZuHeKii0rtNvJFQ,2018,9,22,13,12,16
8YG7PRoZuHeKii0rtNvJFQ,2018,9,23,14,18,2
8YG7PRoZuHeKii0rtNvJFQ,2018,9,23,17,23,31
8YG7PRoZuHeKii0rtNvJFQ,2018,9,25,0,17,27
8YG7PRoZuHeKii0rtNvJFQ,2018,9,29,0,12,21
8YG7PRoZuHeKii0rtNvJFQ,2018,9,30,14,8,39
8YG7PRoZuHeKii0rtNvJFQ,2018,9,30,17,3,51
8YG7PRoZuHeKii0rtNvJFQ,2018,10,3,16,37,49
8YG7PRoZuHeKii0rtNvJFQ,2018,10,7,17,12,0
8YG7PRoZuHeKii0rtNvJFQ,2018,10,7,23,3,20
8YG7PRoZuHeKii0rtNvJFQ,2018,10,14,0,17,39
8YG7PRoZuHeKii0rtNvJFQ,2018,10,21,14,58,59
8YG7PRoZuHeKii0rtNvJFQ,2018,10,21,16,37,48
8YG7PRoZuHeKii0rtNvJFQ,2018,11,1,14,45,26
8YG7PRoZuHeKii0rtNvJFQ,2018,11,2,17,33,9
8YG7PRoZuHeKii0rtNvJFQ,2018,11,4,17,0,58
8YG7PRoZuHeKii0rtNvJFQ,2018,11,4,23,15,18
8YG7PRoZuHeKii0rtNvJFQ,2018,11,11,16,35,17
8YG7PRoZuHeKii0rtNvJFQ,2018,11,12,1,56,35
8YG7PRoZuHeKii0rtNvJFQ,2018,11,12,18,57,34
8YG7PRoZuHeKii0rtNvJFQ,2018,11,14,19,11,33
8YG7PRoZuHeKii0rtNvJFQ,2018,11,16,19,13,36
8YG7PRoZuHeKii0rtNvJFQ,2018,11,18,18,1,56
8YG7PRoZuHeKii0rtNvJFQ,2018,11,23,13,7,42
8YG7PRoZuHeKii0rtNvJFQ,2018,11,24,16,42,15
8YG7PRoZuHeKii0rtNvJFQ,2018,11,24,17,16,39
8YG7PRoZuHeKii0rtNvJFQ,2018,11,25,22,59,31
8YG7PRoZuHeKii0rtNvJFQ,2018,12,1,16,7,42
8YG7PRoZuHeKii0rtNvJFQ,2018,12,1,17,41,5
8YG7PRoZuHeKii0rtNvJFQ,2018,12,2,19,28,4
8YG7PRoZuHeKii0rtNvJFQ,2018,12,8,20,26,14
8YG7PRoZuHeKii0rtNvJFQ,2018,12,9,3,9,42
8YG7PRoZuHeKii0rtNvJFQ,2018,12,9,15,49,12
8YG7PRoZuHeKii0rtNvJFQ,2018,12,19,1,26,58
8YG7PRoZuHeKii0rtNvJFQ,2018,12,22,22,31,34
8YG7PRoZuHeKii0rtNvJFQ,2018,12,23,1,55,44
8YG7PRoZuHeKii0rtNvJFQ,2018,12,23,1,56,17
8YG7PRoZuHeKii0rtNvJFQ,2018,12,23,17,34,50
8YG7PRoZuHeKii0rtNvJFQ,2018,12,24,1,45,10
8YG7PRoZuHeKii0rtNvJFQ,2018,12,24,16,35,58
8YG7PRoZuHeKii0rtNvJFQ,2018,12,24,23,13,32
8YG7PRoZuHeKii0rtNvJFQ,2018,12,25,17,41,1
8YG7PRoZuHeKii0rtNvJFQ,2018,12,27,15,19,2
8YG7PRoZuHeKii0rtNvJFQ,2018,12,28,0,39,10
8YG7PRoZuHeKii0rtNvJFQ,2018,12,29,17,11,32
8YG7PRoZuHeKii0rtNvJFQ,2018,12,29,22,47,3
8YG7PRoZuHeKii0rtNvJFQ,2019,1,2,18,19,2
8YG7PRoZuHeKii0rtNvJFQ,2019,1,4,17,1,14
8YG7PRoZuHeKii0rtNvJFQ,2019,1,5,18,32,21
8YG7PRoZuHeKii0rtNvJFQ,2019,1,6,17,3,23
8YG7PRoZuHeKii0rtNvJFQ,2019,1,6,22,18,25
8YG7PRoZuHeKii0rtNvJFQ,2019,1,10,17,10,38
8YG7PRoZuHeKii0rtNvJFQ,2019,1,13,14,47,12
8YG7PRoZuHeKii0rtNvJFQ,2019,1,18,14,21,41
8YG7PRoZuHeKii0rtNvJFQ,2019,1,18,14,24,29
8YG7PRoZuHeKii0rtNvJFQ,2019,1,18,14,36,56
8YG7PRoZuHeKii0rtNvJFQ,2019,1,18,15,32,42
8YG7PRoZuHeKii0rtNvJFQ,2019,1,19,19,29,42
8YG7PRoZuHeKii0rtNvJFQ,2019,1,20,16,12,14
8YG7PRoZuHeKii0rtNvJFQ,2019,1,20,16,22,25
8YG7PRoZuHeKii0rtNvJFQ,2019,1,26,18,31,33
8YG7PRoZuHeKii0rtNvJFQ,2019,1,27,22,58,56
8YG7PRoZuHeKii0rtNvJFQ,2019,1,27,23,22,55
8YG7PRoZuHeKii0rtNvJFQ,2019,1,29,15,14,35
8YG7PRoZuHeKii0rtNvJFQ,2019,2,3,0,1,34
8YG7PRoZuHeKii0rtNvJFQ,2019,2,3,0,33,21
8YG7PRoZuHeKii0rtNvJFQ,2019,2,3,18,2,13
8YG7PRoZuHeKii0rtNvJFQ,2019,2,5,3,57,18
8YG7PRoZuHeKii0rtNvJFQ,2019,2,10,14,32,42
8YG7PRoZuHeKii0rtNvJFQ,2019,2,14,19,28,51
8YG7PRoZuHeKii0rtNvJFQ,2019,2,16,18,30,32
8YG7PRoZuHeKii0rtNvJFQ,2019,2,17,15,56,42
8YG7PRoZuHeKii0rtNvJFQ,2019,2,17,16,3,43
8YG7PRoZuHeKii0rtNvJFQ,2019,2,17,23,12,15
8YG7PRoZuHeKii0rtNvJFQ,2019,3,9,23,52,38
8YG7PRoZuHeKii0rtNvJFQ,2019,3,10,13,16,3
8YG7PRoZuHeKii0rtNvJFQ,2019,3,10,15,4,24
8YG7PRoZuHeKii0rtNvJFQ,2019,3,16,13,32,42
8YG7PRoZuHeKii0rtNvJFQ,2019,3,16,13,38,21
8YG7PRoZuHeKii0rtNvJFQ,2019,3,16,14,48,45
8YG7PRoZuHeKii0rtNvJFQ,2019,3,17,15,59,7
8YG7PRoZuHeKii0rtNvJFQ,2019,3,20,2,0,54
8YG7PRoZuHeKii0rtNvJFQ,2019,3,23,18,45,55
8YG7PRoZuHeKii0rtNvJFQ,2019,3,24,15,35,38
8YG7PRoZuHeKii0rtNvJFQ,2019,3,29,12,53,37
8YG7PRoZuHeKii0rtNvJFQ,2019,3,30,14,4,16
8YG7PRoZuHeKii0rtNvJFQ,2019,3,31,13,14,31
8YG7PRoZuHeKii0rtNvJFQ,2019,4,1,15,51,7
8YG7PRoZuHeKii0rtNvJFQ,2019,4,6,16,13,59
8YG7PRoZuHeKii0rtNvJFQ,2019,4,7,19,25,24
8YG7PRoZuHeKii0rtNvJFQ,2019,4,8,16,55,17
8YG7PRoZuHeKii0rtNvJFQ,2019,4,8,17,27,25
8YG7PRoZuHeKii0rtNvJFQ,2019,4,13,15,33,11
8YG7PRoZuHeKii0rtNvJFQ,2019,4,13,21,15,12
8YG7PRoZuHeKii0rtNvJFQ,2019,4,17,18,4,38
8YG7PRoZuHeKii0rtNvJFQ,2019,4,18,13,22,0
8YG7PRoZuHeKii0rtNvJFQ,2019,4,19,13,17,24
8YG7PRoZuHeKii0rtNvJFQ,2019,4,19,21,41,44
8YG7PRoZuHeKii0rtNvJFQ,2019,4,20,18,28,17
8YG7PRoZuHeKii0rtNvJFQ,2019,4,21,13,32,19
8YG7PRoZuHeKii0rtNvJFQ,2019,4,21,14,39,39
8YG7PRoZuHeKii0rtNvJFQ,2019,4,23,14,7,57
8YG7PRoZuHeKii0rtNvJFQ,2019,4,23,15,30,42
8YG7PRoZuHeKii0rtNvJFQ,2019,4,28,18,26,22
8YG7PRoZuHeKii0rtNvJFQ,2019,5,5,1,34,5
8YG7PRoZuHeKii0rtNvJFQ,2019,5,9,16,16,15
8YG7PRoZuHeKii0rtNvJFQ,2019,5,10,13,29,47
8YG7PRoZuHeKii0rtNvJFQ,2019,5,10,23,20,38
8YG7PRoZuHeKii0rtNvJFQ,2019,5,12,0,8,50
8YG7PRoZuHeKii0rtNvJFQ,2019,5,12,0,32,36
8YG7PRoZuHeKii0rtNvJFQ,2019,5,12,13,9,26
8YG7PRoZuHeKii0rtNvJFQ,2019,5,15,1,14,5
8YG7PRoZuHeKii0rtNvJFQ,2019,5,19,15,58,51
8YG7PRoZuHeKii0rtNvJFQ,2019,5,19,18,59,9
8YG7PRoZuHeKii0rtNvJFQ,2019,5,24,18,16,58
