business_id,year,month,day,hour,minute,second
KlLCJN_KUP9xFQBJYrhgVg,2014,5,21,19,8,56
KlLCJN_KUP9xFQBJYrhgVg,2014,6,2,16,54,3
KlLCJN_KUP9xFQBJYrhgVg,2014,6,3,15,9,39
KlLCJN_KUP9xFQBJYrhgVg,2014,6,8,22,15,19
KlLCJN_KUP9xFQBJYrhgVg,2014,6,8,22,58,47
KlLCJN_KUP9xFQBJYrhgVg,2014,6,10,16,8,15
KlLCJN_KUP9xFQBJYrhgVg,2014,6,10,19,4,6
KlLCJN_KUP9xFQBJYrhgVg,2014,6,11,16,23,13
KlLCJN_KUP9xFQBJYrhgVg,2014,6,16,13,52,27
KlLCJN_KUP9xFQBJYrhgVg,2014,6,19,17,56,49
KlLCJN_KUP9xFQBJYrhgVg,2014,6,23,17,29,39
KlLCJN_KUP9xFQBJYrhgVg,2014,6,24,22,7,18
KlLCJN_KUP9xFQBJYrhgVg,2014,6,24,22,25,17
KlLCJN_KUP9xFQBJYrhgVg,2014,6,24,23,12,7
KlLCJN_KUP9xFQBJYrhgVg,2014,7,1,17,4,48
KlLCJN_KUP9xFQBJYrhgVg,2014,7,14,19,0,3
KlLCJN_KUP9xFQBJYrhgVg,2014,7,15,21,25,16
KlLCJN_KUP9xFQBJYrhgVg,2014,7,18,20,56,42
KlLCJN_KUP9xFQBJYrhgVg,2014,7,21,20,27,39
KlLCJN_KUP9xFQBJYrhgVg,2014,7,22,1,57,2
KlLCJN_KUP9xFQBJYrhgVg,2014,7,22,3,29,2
KlLCJN_KUP9xFQBJYrhgVg,2014,7,23,22,7,3
KlLCJN_KUP9xFQBJYrhgVg,2014,7,25,4,44,44
KlLCJN_KUP9xFQBJYrhgVg,2014,7,26,1,36,54
KlLCJN_KUP9xFQBJYrhgVg,2014,7,27,1,52,20
KlLCJN_KUP9xFQBJYrhgVg,2014,7,28,19,45,54
KlLCJN_KUP9xFQBJYrhgVg,2014,7,30,17,45,53
KlLCJN_KUP9xFQBJYrhgVg,2014,7,30,18,42,2
KlLCJN_KUP9xFQBJYrhgVg,2014,8,5,18,40,36
KlLCJN_KUP9xFQBJYrhgVg,2014,8,5,18,41,15
KlLCJN_KUP9xFQBJYrhgVg,2014,8,6,19,21,35
KlLCJN_KUP9xFQBJYrhgVg,2014,8,7,3,53,55
KlLCJN_KUP9xFQBJYrhgVg,2014,8,8,3,18,12
KlLCJN_KUP9xFQBJYrhgVg,2014,8,9,1,19,25
KlLCJN_KUP9xFQBJYrhgVg,2014,8,9,20,1,15
KlLCJN_KUP9xFQBJYrhgVg,2014,8,20,16,18,41
KlLCJN_KUP9xFQBJYrhgVg,2014,8,21,21,56,17
KlLCJN_KUP9xFQBJYrhgVg,2014,8,26,19,36,29
KlLCJN_KUP9xFQBJYrhgVg,2014,8,28,1,1,26
KlLCJN_KUP9xFQBJYrhgVg,2014,8,29,17,40,48
KlLCJN_KUP9xFQBJYrhgVg,2014,8,31,19,52,2
KlLCJN_KUP9xFQBJYrhgVg,2014,9,4,19,13,26
KlLCJN_KUP9xFQBJYrhgVg,2014,9,5,20,48,57
KlLCJN_KUP9xFQBJYrhgVg,2014,9,22,19,46,34
KlLCJN_KUP9xFQBJYrhgVg,2014,9,23,17,19,23
KlLCJN_KUP9xFQBJYrhgVg,2014,9,24,20,34,29
KlLCJN_KUP9xFQBJYrhgVg,2014,9,27,16,38,53
KlLCJN_KUP9xFQBJYrhgVg,2014,10,13,23,38,37
KlLCJN_KUP9xFQBJYrhgVg,2014,10,18,17,2,43
KlLCJN_KUP9xFQBJYrhgVg,2014,10,24,20,14,37
KlLCJN_KUP9xFQBJYrhgVg,2014,10,24,21,35,14
KlLCJN_KUP9xFQBJYrhgVg,2014,10,27,0,16,1
KlLCJN_KUP9xFQBJYrhgVg,2014,10,28,16,5,26
KlLCJN_KUP9xFQBJYrhgVg,2014,10,31,16,3,30
KlLCJN_KUP9xFQBJYrhgVg,2014,11,3,12,51,13
KlLCJN_KUP9xFQBJYrhgVg,2014,11,3,23,1,34
KlLCJN_KUP9xFQBJYrhgVg,2014,11,4,22,17,11
KlLCJN_KUP9xFQBJYrhgVg,2014,11,8,18,18,42
KlLCJN_KUP9xFQBJYrhgVg,2014,11,9,18,7,48
KlLCJN_KUP9xFQBJYrhgVg,2014,11,10,21,47,49
KlLCJN_KUP9xFQBJYrhgVg,2014,11,18,21,4,54
KlLCJN_KUP9xFQBJYrhgVg,2014,11,19,22,31,32
KlLCJN_KUP9xFQBJYrhgVg,2014,11,21,20,7,4
KlLCJN_KUP9xFQBJYrhgVg,2014,11,26,0,46,26
KlLCJN_KUP9xFQBJYrhgVg,2014,11,30,22,15,48
KlLCJN_KUP9xFQBJYrhgVg,2014,12,2,16,27,6
KlLCJN_KUP9xFQBJYrhgVg,2014,12,9,18,7,18
KlLCJN_KUP9xFQBJYrhgVg,2014,12,10,22,48,40
KlLCJN_KUP9xFQBJYrhgVg,2014,12,11,21,17,9
KlLCJN_KUP9xFQBJYrhgVg,2014,12,14,1,23,41
KlLCJN_KUP9xFQBJYrhgVg,2014,12,17,20,26,51
KlLCJN_KUP9xFQBJYrhgVg,2014,12,19,14,59,8
KlLCJN_KUP9xFQBJYrhgVg,2014,12,26,14,6,34
KlLCJN_KUP9xFQBJYrhgVg,2014,12,28,11,18,29
KlLCJN_KUP9xFQBJYrhgVg,2014,12,29,18,45,15
KlLCJN_KUP9xFQBJYrhgVg,2014,12,29,22,39,35
KlLCJN_KUP9xFQBJYrhgVg,2014,12,30,16,5,0
KlLCJN_KUP9xFQBJYrhgVg,2015,1,8,15,28,6
KlLCJN_KUP9xFQBJYrhgVg,2015,1,11,0,49,48
KlLCJN_KUP9xFQBJYrhgVg,2015,1,14,15,42,41
KlLCJN_KUP9xFQBJYrhgVg,2015,1,14,20,1,23
KlLCJN_KUP9xFQBJYrhgVg,2015,1,14,21,43,1
KlLCJN_KUP9xFQBJYrhgVg,2015,1,15,20,36,52
KlLCJN_KUP9xFQBJYrhgVg,2015,1,17,12,40,1
KlLCJN_KUP9xFQBJYrhgVg,2015,1,23,2,47,5
KlLCJN_KUP9xFQBJYrhgVg,2015,1,24,21,12,6
KlLCJN_KUP9xFQBJYrhgVg,2015,1,26,4,3,26
KlLCJN_KUP9xFQBJYrhgVg,2015,1,26,15,58,25
KlLCJN_KUP9xFQBJYrhgVg,2015,1,27,19,56,21
KlLCJN_KUP9xFQBJYrhgVg,2015,1,28,21,49,4
KlLCJN_KUP9xFQBJYrhgVg,2015,1,30,15,42,2
KlLCJN_KUP9xFQBJYrhgVg,2015,2,2,6,53,21
KlLCJN_KUP9xFQBJYrhgVg,2015,2,3,20,26,19
KlLCJN_KUP9xFQBJYrhgVg,2015,2,7,12,38,50
KlLCJN_KUP9xFQBJYrhgVg,2015,2,9,21,18,0
KlLCJN_KUP9xFQBJYrhgVg,2015,2,11,23,57,20
KlLCJN_KUP9xFQBJYrhgVg,2015,2,12,4,55,44
KlLCJN_KUP9xFQBJYrhgVg,2015,2,13,23,41,59
KlLCJN_KUP9xFQBJYrhgVg,2015,2,16,18,5,21
KlLCJN_KUP9xFQBJYrhgVg,2015,2,19,15,52,40
KlLCJN_KUP9xFQBJYrhgVg,2015,2,24,6,8,29
KlLCJN_KUP9xFQBJYrhgVg,2015,2,26,12,35,24
KlLCJN_KUP9xFQBJYrhgVg,2015,2,26,22,45,35
KlLCJN_KUP9xFQBJYrhgVg,2015,3,6,20,43,25
KlLCJN_KUP9xFQBJYrhgVg,2015,3,9,17,46,53
KlLCJN_KUP9xFQBJYrhgVg,2015,3,13,18,6,20
KlLCJN_KUP9xFQBJYrhgVg,2015,3,22,15,55,50
KlLCJN_KUP9xFQBJYrhgVg,2015,3,26,0,8,19
KlLCJN_KUP9xFQBJYrhgVg,2015,3,26,15,52,2
KlLCJN_KUP9xFQBJYrhgVg,2015,3,27,0,34,52
KlLCJN_KUP9xFQBJYrhgVg,2015,3,28,16,28,54
KlLCJN_KUP9xFQBJYrhgVg,2015,3,28,16,29,10
KlLCJN_KUP9xFQBJYrhgVg,2015,3,28,16,49,17
KlLCJN_KUP9xFQBJYrhgVg,2015,3,31,17,10,29
KlLCJN_KUP9xFQBJYrhgVg,2015,3,31,20,36,53
KlLCJN_KUP9xFQBJYrhgVg,2015,4,3,3,1,16
KlLCJN_KUP9xFQBJYrhgVg,2015,4,3,19,10,21
KlLCJN_KUP9xFQBJYrhgVg,2015,4,3,21,6,17
KlLCJN_KUP9xFQBJYrhgVg,2015,4,6,18,57,17
KlLCJN_KUP9xFQBJYrhgVg,2015,4,9,21,39,53
KlLCJN_KUP9xFQBJYrhgVg,2015,4,10,19,0,34
KlLCJN_KUP9xFQBJYrhgVg,2015,4,20,14,53,25
KlLCJN_KUP9xFQBJYrhgVg,2015,4,23,18,9,26
KlLCJN_KUP9xFQBJYrhgVg,2015,4,23,19,54,16
KlLCJN_KUP9xFQBJYrhgVg,2015,5,2,0,43,39
KlLCJN_KUP9xFQBJYrhgVg,2015,5,6,15,54,25
KlLCJN_KUP9xFQBJYrhgVg,2015,5,7,0,50,32
KlLCJN_KUP9xFQBJYrhgVg,2015,5,7,18,6,42
KlLCJN_KUP9xFQBJYrhgVg,2015,5,11,2,25,51
KlLCJN_KUP9xFQBJYrhgVg,2015,5,11,7,36,50
KlLCJN_KUP9xFQBJYrhgVg,2015,5,14,2,21,34
KlLCJN_KUP9xFQBJYrhgVg,2015,5,26,23,48,18
KlLCJN_KUP9xFQBJYrhgVg,2015,5,27,14,20,19
KlLCJN_KUP9xFQBJYrhgVg,2015,5,29,14,23,11
KlLCJN_KUP9xFQBJYrhgVg,2015,6,1,14,13,47
KlLCJN_KUP9xFQBJYrhgVg,2015,6,2,14,19,49
KlLCJN_KUP9xFQBJYrhgVg,2015,6,4,21,34,13
KlLCJN_KUP9xFQBJYrhgVg,2015,6,5,14,14,52
KlLCJN_KUP9xFQBJYrhgVg,2015,6,6,14,50,45
KlLCJN_KUP9xFQBJYrhgVg,2015,6,8,14,21,25
KlLCJN_KUP9xFQBJYrhgVg,2015,6,10,16,46,39
KlLCJN_KUP9xFQBJYrhgVg,2015,6,12,16,48,40
KlLCJN_KUP9xFQBJYrhgVg,2015,6,15,16,38,35
KlLCJN_KUP9xFQBJYrhgVg,2015,6,16,16,35,50
KlLCJN_KUP9xFQBJYrhgVg,2015,6,17,16,21,34
KlLCJN_KUP9xFQBJYrhgVg,2015,6,19,16,44,57
KlLCJN_KUP9xFQBJYrhgVg,2015,6,22,16,49,51
KlLCJN_KUP9xFQBJYrhgVg,2015,6,22,16,55,9
KlLCJN_KUP9xFQBJYrhgVg,2015,6,22,19,2,16
KlLCJN_KUP9xFQBJYrhgVg,2015,6,23,16,34,47
KlLCJN_KUP9xFQBJYrhgVg,2015,6,24,16,42,44
KlLCJN_KUP9xFQBJYrhgVg,2015,6,24,19,16,39
KlLCJN_KUP9xFQBJYrhgVg,2015,6,25,2,44,28
KlLCJN_KUP9xFQBJYrhgVg,2015,6,25,15,12,44
KlLCJN_KUP9xFQBJYrhgVg,2015,6,25,16,47,1
KlLCJN_KUP9xFQBJYrhgVg,2015,6,25,21,11,20
KlLCJN_KUP9xFQBJYrhgVg,2015,6,26,3,54,49
KlLCJN_KUP9xFQBJYrhgVg,2015,6,26,3,54,53
KlLCJN_KUP9xFQBJYrhgVg,2015,6,26,16,41,41
KlLCJN_KUP9xFQBJYrhgVg,2015,6,26,20,4,59
KlLCJN_KUP9xFQBJYrhgVg,2015,6,27,18,45,14
KlLCJN_KUP9xFQBJYrhgVg,2015,6,27,18,45,15
KlLCJN_KUP9xFQBJYrhgVg,2015,6,28,16,19,53
KlLCJN_KUP9xFQBJYrhgVg,2015,6,29,3,30,8
KlLCJN_KUP9xFQBJYrhgVg,2015,6,29,16,4,59
KlLCJN_KUP9xFQBJYrhgVg,2015,6,29,16,35,33
KlLCJN_KUP9xFQBJYrhgVg,2015,6,30,15,7,21
KlLCJN_KUP9xFQBJYrhgVg,2015,6,30,15,56,42
KlLCJN_KUP9xFQBJYrhgVg,2015,6,30,16,21,38
KlLCJN_KUP9xFQBJYrhgVg,2015,6,30,16,45,25
KlLCJN_KUP9xFQBJYrhgVg,2015,7,1,19,11,6
KlLCJN_KUP9xFQBJYrhgVg,2015,7,1,21,29,36
KlLCJN_KUP9xFQBJYrhgVg,2015,7,1,22,52,42
KlLCJN_KUP9xFQBJYrhgVg,2015,7,2,16,46,48
KlLCJN_KUP9xFQBJYrhgVg,2015,7,2,16,47,56
KlLCJN_KUP9xFQBJYrhgVg,2015,7,2,16,59,11
KlLCJN_KUP9xFQBJYrhgVg,2015,7,3,16,49,15
KlLCJN_KUP9xFQBJYrhgVg,2015,7,5,15,5,8
KlLCJN_KUP9xFQBJYrhgVg,2015,7,5,15,5,28
KlLCJN_KUP9xFQBJYrhgVg,2015,7,6,14,46,17
KlLCJN_KUP9xFQBJYrhgVg,2015,7,6,14,50,13
KlLCJN_KUP9xFQBJYrhgVg,2015,7,6,16,18,0
KlLCJN_KUP9xFQBJYrhgVg,2015,7,6,20,55,56
KlLCJN_KUP9xFQBJYrhgVg,2015,7,7,14,3,26
KlLCJN_KUP9xFQBJYrhgVg,2015,7,7,14,3,54
KlLCJN_KUP9xFQBJYrhgVg,2015,7,7,14,49,4
KlLCJN_KUP9xFQBJYrhgVg,2015,7,8,14,44,53
KlLCJN_KUP9xFQBJYrhgVg,2015,7,9,14,48,9
KlLCJN_KUP9xFQBJYrhgVg,2015,7,12,19,32,30
KlLCJN_KUP9xFQBJYrhgVg,2015,7,15,14,51,48
KlLCJN_KUP9xFQBJYrhgVg,2015,7,15,15,57,52
KlLCJN_KUP9xFQBJYrhgVg,2015,7,15,16,25,13
KlLCJN_KUP9xFQBJYrhgVg,2015,7,16,4,42,23
KlLCJN_KUP9xFQBJYrhgVg,2015,7,16,14,54,3
KlLCJN_KUP9xFQBJYrhgVg,2015,7,19,0,34,54
KlLCJN_KUP9xFQBJYrhgVg,2015,7,21,14,50,38
KlLCJN_KUP9xFQBJYrhgVg,2015,7,23,14,46,21
KlLCJN_KUP9xFQBJYrhgVg,2015,7,27,14,52,8
KlLCJN_KUP9xFQBJYrhgVg,2015,7,28,14,53,1
KlLCJN_KUP9xFQBJYrhgVg,2015,7,30,14,48,48
KlLCJN_KUP9xFQBJYrhgVg,2015,7,31,19,58,53
KlLCJN_KUP9xFQBJYrhgVg,2015,8,3,17,6,31
KlLCJN_KUP9xFQBJYrhgVg,2015,8,4,14,50,37
KlLCJN_KUP9xFQBJYrhgVg,2015,8,5,14,50,21
KlLCJN_KUP9xFQBJYrhgVg,2015,8,6,14,49,17
KlLCJN_KUP9xFQBJYrhgVg,2015,8,13,18,39,18
KlLCJN_KUP9xFQBJYrhgVg,2015,8,14,3,38,4
KlLCJN_KUP9xFQBJYrhgVg,2015,8,17,19,41,35
KlLCJN_KUP9xFQBJYrhgVg,2015,8,20,21,8,53
KlLCJN_KUP9xFQBJYrhgVg,2015,8,27,13,24,30
KlLCJN_KUP9xFQBJYrhgVg,2015,8,27,19,31,1
KlLCJN_KUP9xFQBJYrhgVg,2015,8,31,3,8,18
KlLCJN_KUP9xFQBJYrhgVg,2015,9,1,23,40,27
KlLCJN_KUP9xFQBJYrhgVg,2015,9,1,23,40,41
KlLCJN_KUP9xFQBJYrhgVg,2015,9,2,17,49,7
KlLCJN_KUP9xFQBJYrhgVg,2015,9,3,22,15,18
KlLCJN_KUP9xFQBJYrhgVg,2015,9,13,14,10,26
KlLCJN_KUP9xFQBJYrhgVg,2015,9,15,19,22,53
KlLCJN_KUP9xFQBJYrhgVg,2015,9,18,23,42,57
KlLCJN_KUP9xFQBJYrhgVg,2015,9,24,0,39,13
KlLCJN_KUP9xFQBJYrhgVg,2015,9,25,2,17,43
KlLCJN_KUP9xFQBJYrhgVg,2015,9,27,3,48,5
KlLCJN_KUP9xFQBJYrhgVg,2015,9,29,21,25,1
KlLCJN_KUP9xFQBJYrhgVg,2015,10,1,21,54,11
KlLCJN_KUP9xFQBJYrhgVg,2015,10,12,1,38,38
KlLCJN_KUP9xFQBJYrhgVg,2015,10,21,20,53,58
KlLCJN_KUP9xFQBJYrhgVg,2015,10,23,7,59,16
KlLCJN_KUP9xFQBJYrhgVg,2015,10,23,9,13,2
KlLCJN_KUP9xFQBJYrhgVg,2015,10,28,20,15,2
KlLCJN_KUP9xFQBJYrhgVg,2015,11,6,2,52,21
KlLCJN_KUP9xFQBJYrhgVg,2015,11,7,19,13,27
KlLCJN_KUP9xFQBJYrhgVg,2015,11,7,19,35,55
KlLCJN_KUP9xFQBJYrhgVg,2015,11,7,19,36,31
KlLCJN_KUP9xFQBJYrhgVg,2015,11,10,21,31,15
KlLCJN_KUP9xFQBJYrhgVg,2015,11,12,20,3,12
KlLCJN_KUP9xFQBJYrhgVg,2015,11,19,17,16,58
KlLCJN_KUP9xFQBJYrhgVg,2015,11,23,15,45,50
KlLCJN_KUP9xFQBJYrhgVg,2015,11,25,3,36,57
KlLCJN_KUP9xFQBJYrhgVg,2015,12,4,23,2,24
KlLCJN_KUP9xFQBJYrhgVg,2015,12,10,23,4,19
KlLCJN_KUP9xFQBJYrhgVg,2015,12,11,21,24,32
KlLCJN_KUP9xFQBJYrhgVg,2015,12,12,21,10,30
KlLCJN_KUP9xFQBJYrhgVg,2015,12,13,0,35,38
KlLCJN_KUP9xFQBJYrhgVg,2015,12,21,12,37,35
KlLCJN_KUP9xFQBJYrhgVg,2016,1,3,7,43,56
KlLCJN_KUP9xFQBJYrhgVg,2016,1,4,8,39,42
KlLCJN_KUP9xFQBJYrhgVg,2016,1,5,22,52,43
KlLCJN_KUP9xFQBJYrhgVg,2016,1,9,20,33,38
KlLCJN_KUP9xFQBJYrhgVg,2016,1,10,1,13,37
KlLCJN_KUP9xFQBJYrhgVg,2016,1,22,5,2,2
KlLCJN_KUP9xFQBJYrhgVg,2016,1,25,16,26,51
KlLCJN_KUP9xFQBJYrhgVg,2016,1,25,19,57,21
KlLCJN_KUP9xFQBJYrhgVg,2016,1,27,20,2,51
KlLCJN_KUP9xFQBJYrhgVg,2016,1,29,15,53,14
KlLCJN_KUP9xFQBJYrhgVg,2016,1,30,2,38,39
KlLCJN_KUP9xFQBJYrhgVg,2016,2,5,15,49,8
KlLCJN_KUP9xFQBJYrhgVg,2016,2,13,3,25,46
KlLCJN_KUP9xFQBJYrhgVg,2016,2,14,1,32,15
KlLCJN_KUP9xFQBJYrhgVg,2016,2,15,18,26,23
KlLCJN_KUP9xFQBJYrhgVg,2016,2,17,22,8,58
KlLCJN_KUP9xFQBJYrhgVg,2016,2,22,16,32,40
KlLCJN_KUP9xFQBJYrhgVg,2016,2,26,16,2,38
