business_id,year,month,day,hour,minute,second
ISk87T1Va8tV2HlpgWQ8mA,2011,10,29,19,3,47
ISk87T1Va8tV2HlpgWQ8mA,2012,5,4,21,27,38
ISk87T1Va8tV2HlpgWQ8mA,2012,10,19,2,1,50
ISk87T1Va8tV2HlpgWQ8mA,2013,4,21,0,49,50
ISk87T1Va8tV2HlpgWQ8mA,2013,10,13,0,3,37
ISk87T1Va8tV2HlpgWQ8mA,2013,11,2,19,26,6
ISk87T1Va8tV2HlpgWQ8mA,2014,2,22,21,58,20
ISmix2IBe6IXwHQJccDnig,2013,9,21,0,57,26
ISmix2IBe6IXwHQJccDnig,2013,9,28,0,8,9
ISmix2IBe6IXwHQJccDnig,2013,9,28,23,54,37
ISmix2IBe6IXwHQJccDnig,2013,10,11,23,30,6
ISmix2IBe6IXwHQJccDnig,2013,10,13,0,30,9
ISmix2IBe6IXwHQJccDnig,2013,10,23,22,57,42
ISmix2IBe6IXwHQJccDnig,2013,11,2,23,25,47
ISmix2IBe6IXwHQJccDnig,2014,1,27,0,38,37
ISmix2IBe6IXwHQJccDnig,2014,9,27,0,9,39
ISmix2IBe6IXwHQJccDnig,2014,9,27,21,50,1
ISmix2IBe6IXwHQJccDnig,2014,9,27,22,43,56
ISmix2IBe6IXwHQJccDnig,2014,9,28,0,25,58
ISmix2IBe6IXwHQJccDnig,2014,9,28,0,41,32
ISmix2IBe6IXwHQJccDnig,2014,10,4,21,55,14
ISmix2IBe6IXwHQJccDnig,2014,10,11,22,59,0
ISmix2IBe6IXwHQJccDnig,2015,6,28,0,15,39
ISmix2IBe6IXwHQJccDnig,2015,9,25,22,57,55
ISmix2IBe6IXwHQJccDnig,2015,9,25,23,15,1
ISmix2IBe6IXwHQJccDnig,2015,10,10,1,53,53
ISmix2IBe6IXwHQJccDnig,2015,10,10,22,24,52
ISmix2IBe6IXwHQJccDnig,2016,9,23,21,35,53
ISmix2IBe6IXwHQJccDnig,2016,9,30,23,33,34
ISmix2IBe6IXwHQJccDnig,2016,10,1,20,54,14
ISmix2IBe6IXwHQJccDnig,2016,10,1,22,15,46
ISmix2IBe6IXwHQJccDnig,2016,10,7,21,53,34
ISmix2IBe6IXwHQJccDnig,2016,10,16,0,25,21
ISmix2IBe6IXwHQJccDnig,2017,8,25,20,44,20
ISmix2IBe6IXwHQJccDnig,2017,9,6,15,9,42
ISmix2IBe6IXwHQJccDnig,2017,9,22,23,24,18
ISmix2IBe6IXwHQJccDnig,2017,9,23,21,8,17
ISmix2IBe6IXwHQJccDnig,2017,9,30,22,9,18
ISmix2IBe6IXwHQJccDnig,2017,10,1,0,15,7
ISmix2IBe6IXwHQJccDnig,2017,10,7,23,32,9
ISmix2IBe6IXwHQJccDnig,2018,9,28,21,48,33
ISmix2IBe6IXwHQJccDnig,2018,10,5,22,37,56
ISmix2IBe6IXwHQJccDnig,2018,10,13,23,1,35
ISnCaZRc_Y6g4ieRzjfaTw,2010,10,3,19,19,19
ISnCaZRc_Y6g4ieRzjfaTw,2011,10,20,17,58,15
ISnCaZRc_Y6g4ieRzjfaTw,2012,3,2,23,5,43
ISnCaZRc_Y6g4ieRzjfaTw,2012,3,30,1,38,51
ISnCaZRc_Y6g4ieRzjfaTw,2012,4,3,21,7,21
ISnCaZRc_Y6g4ieRzjfaTw,2012,4,6,22,0,36
ISnCaZRc_Y6g4ieRzjfaTw,2012,5,18,17,45,2
ISnCaZRc_Y6g4ieRzjfaTw,2012,7,14,23,26,1
ISnCaZRc_Y6g4ieRzjfaTw,2012,7,25,1,40,59
ISnCaZRc_Y6g4ieRzjfaTw,2012,7,26,1,43,19
ISnCaZRc_Y6g4ieRzjfaTw,2012,7,26,1,45,53
ISnCaZRc_Y6g4ieRzjfaTw,2013,7,18,18,12,55
ISnCaZRc_Y6g4ieRzjfaTw,2013,10,25,20,12,38
ISnCaZRc_Y6g4ieRzjfaTw,2013,12,29,18,29,31
ISnCaZRc_Y6g4ieRzjfaTw,2014,5,17,1,55,55
ISnCaZRc_Y6g4ieRzjfaTw,2014,6,14,18,57,12
ISnCaZRc_Y6g4ieRzjfaTw,2014,6,14,18,58,2
ISnCaZRc_Y6g4ieRzjfaTw,2014,6,18,17,8,29
ISnCaZRc_Y6g4ieRzjfaTw,2014,6,20,16,33,54
ISnCaZRc_Y6g4ieRzjfaTw,2014,8,4,3,26,39
ISnCaZRc_Y6g4ieRzjfaTw,2014,9,25,20,15,22
ISnCaZRc_Y6g4ieRzjfaTw,2015,3,3,21,20,35
ISnCaZRc_Y6g4ieRzjfaTw,2015,7,26,20,7,23
ISnCaZRc_Y6g4ieRzjfaTw,2015,11,27,22,31,12
ISnCaZRc_Y6g4ieRzjfaTw,2016,4,22,16,52,30
ISnCaZRc_Y6g4ieRzjfaTw,2016,5,26,0,50,30
ISnCaZRc_Y6g4ieRzjfaTw,2016,7,27,18,9,12
ISnCaZRc_Y6g4ieRzjfaTw,2016,11,4,22,17,35
ISnCaZRc_Y6g4ieRzjfaTw,2016,12,31,2,45,40
ISnCaZRc_Y6g4ieRzjfaTw,2017,3,8,1,16,4
ISnCaZRc_Y6g4ieRzjfaTw,2017,3,16,18,30,5
ISnCaZRc_Y6g4ieRzjfaTw,2017,4,14,22,32,1
ISnCaZRc_Y6g4ieRzjfaTw,2017,4,19,17,58,54
ISnCaZRc_Y6g4ieRzjfaTw,2017,5,18,19,5,57
ISnCaZRc_Y6g4ieRzjfaTw,2017,6,15,20,40,17
ISnCaZRc_Y6g4ieRzjfaTw,2017,7,1,20,13,57
ISnCaZRc_Y6g4ieRzjfaTw,2017,10,14,0,0,42
ISnCaZRc_Y6g4ieRzjfaTw,2017,10,29,22,21,57
ISnCaZRc_Y6g4ieRzjfaTw,2017,11,1,4,56,40
ISnCaZRc_Y6g4ieRzjfaTw,2017,11,30,19,49,1
ISnCaZRc_Y6g4ieRzjfaTw,2019,3,11,23,21,32
ISnCaZRc_Y6g4ieRzjfaTw,2019,6,25,20,27,31
ISnCaZRc_Y6g4ieRzjfaTw,2019,10,24,20,40,24
ISpbRNwI_HnICKFopCkn1w,2013,5,6,17,20,52
ISpbRNwI_HnICKFopCkn1w,2013,5,8,15,34,26
ISpbRNwI_HnICKFopCkn1w,2013,5,9,22,27,16
ISpbRNwI_HnICKFopCkn1w,2013,5,15,17,0,52
ISpbRNwI_HnICKFopCkn1w,2013,7,3,20,20,32
ISpbRNwI_HnICKFopCkn1w,2013,7,4,18,47,56
ISpbRNwI_HnICKFopCkn1w,2013,8,15,16,32,33
ISpbRNwI_HnICKFopCkn1w,2013,11,18,19,6,58
ISpbRNwI_HnICKFopCkn1w,2013,11,26,17,41,29
ISpbRNwI_HnICKFopCkn1w,2013,12,4,18,39,24
ISpbRNwI_HnICKFopCkn1w,2013,12,6,20,13,17
ISpbRNwI_HnICKFopCkn1w,2013,12,9,18,16,22
ISpbRNwI_HnICKFopCkn1w,2014,1,3,19,41,27
ISpbRNwI_HnICKFopCkn1w,2014,1,16,22,30,10
ISpbRNwI_HnICKFopCkn1w,2014,3,5,17,24,37
ISpbRNwI_HnICKFopCkn1w,2014,4,11,17,9,49
ISpbRNwI_HnICKFopCkn1w,2014,4,15,16,49,11
ISpbRNwI_HnICKFopCkn1w,2014,8,14,22,19,23
ISpbRNwI_HnICKFopCkn1w,2014,8,25,20,55,58
ISpbRNwI_HnICKFopCkn1w,2014,9,22,17,22,30
ISpbRNwI_HnICKFopCkn1w,2014,10,19,20,33,14
ISpbRNwI_HnICKFopCkn1w,2014,11,14,17,9,59
ISpbRNwI_HnICKFopCkn1w,2014,12,23,16,1,26
ISpbRNwI_HnICKFopCkn1w,2015,1,31,17,34,44
ISpbRNwI_HnICKFopCkn1w,2015,3,2,19,43,5
ISpbRNwI_HnICKFopCkn1w,2015,3,24,17,18,19
ISpbRNwI_HnICKFopCkn1w,2015,3,30,17,0,47
ISpbRNwI_HnICKFopCkn1w,2015,6,2,17,4,24
ISpbRNwI_HnICKFopCkn1w,2015,6,23,17,11,32
ISpbRNwI_HnICKFopCkn1w,2015,9,2,17,17,22
ISpbRNwI_HnICKFopCkn1w,2015,9,23,19,16,51
ISpbRNwI_HnICKFopCkn1w,2015,11,10,15,41,20
ISpbRNwI_HnICKFopCkn1w,2015,11,24,5,13,23
ISpbRNwI_HnICKFopCkn1w,2015,11,27,13,6,49
ISpbRNwI_HnICKFopCkn1w,2015,12,3,17,23,54
ISpbRNwI_HnICKFopCkn1w,2016,1,6,16,27,8
ISpbRNwI_HnICKFopCkn1w,2016,2,24,1,2,34
ISpbRNwI_HnICKFopCkn1w,2016,2,29,2,59,6
ISpbRNwI_HnICKFopCkn1w,2016,3,11,2,34,7
ISpbRNwI_HnICKFopCkn1w,2016,3,18,16,10,15
ISpbRNwI_HnICKFopCkn1w,2016,3,18,18,19,56
ISpbRNwI_HnICKFopCkn1w,2016,3,28,0,47,8
ISpbRNwI_HnICKFopCkn1w,2016,3,28,0,47,54
ISpbRNwI_HnICKFopCkn1w,2016,5,12,22,7,59
ISpbRNwI_HnICKFopCkn1w,2016,6,3,0,44,45
ISpbRNwI_HnICKFopCkn1w,2016,7,3,1,41,24
ISpbRNwI_HnICKFopCkn1w,2016,7,15,21,3,44
ISpbRNwI_HnICKFopCkn1w,2016,8,7,0,22,12
ISpbRNwI_HnICKFopCkn1w,2016,9,10,20,41,35
ISpbRNwI_HnICKFopCkn1w,2016,10,20,21,58,37
ISpbRNwI_HnICKFopCkn1w,2016,10,28,23,59,58
ISpbRNwI_HnICKFopCkn1w,2016,12,14,0,23,45
ISpbRNwI_HnICKFopCkn1w,2017,1,14,0,59,5
ISpbRNwI_HnICKFopCkn1w,2017,1,15,0,28,55
ISpbRNwI_HnICKFopCkn1w,2017,1,22,18,30,10
ISpbRNwI_HnICKFopCkn1w,2017,2,2,22,0,53
ISpbRNwI_HnICKFopCkn1w,2017,3,30,1,14,50
ISpbRNwI_HnICKFopCkn1w,2017,3,31,16,0,42
ISpbRNwI_HnICKFopCkn1w,2017,4,24,20,3,47
ISpbRNwI_HnICKFopCkn1w,2017,4,28,16,34,23
ISpbRNwI_HnICKFopCkn1w,2017,5,19,20,24,41
ISpbRNwI_HnICKFopCkn1w,2017,5,30,20,40,31
ISpbRNwI_HnICKFopCkn1w,2017,7,1,22,29,14
ISpbRNwI_HnICKFopCkn1w,2017,9,15,20,13,18
ISpbRNwI_HnICKFopCkn1w,2017,10,11,23,24,36
ISpbRNwI_HnICKFopCkn1w,2018,6,19,1,40,46
ISpbRNwI_HnICKFopCkn1w,2018,9,9,19,13,4
ISpbRNwI_HnICKFopCkn1w,2019,1,4,19,30,52
ISpbRNwI_HnICKFopCkn1w,2019,1,11,0,17,3
ISpbRNwI_HnICKFopCkn1w,2019,1,11,8,53,29
ISpbRNwI_HnICKFopCkn1w,2019,3,22,17,22,10
ISpbRNwI_HnICKFopCkn1w,2019,7,14,2,33,13
ISpbRNwI_HnICKFopCkn1w,2019,7,15,13,5,23
ISpbRNwI_HnICKFopCkn1w,2019,11,14,17,54,31
ISpbRNwI_HnICKFopCkn1w,2019,11,16,2,41,9
ISpkYYoYN7Z90Xq3cZMpYQ,2012,10,12,19,39,26
ISpkYYoYN7Z90Xq3cZMpYQ,2014,7,23,22,39,57
ISqpesTay1t3dIuBXcf66Q,2013,7,21,0,13,5
ISqpesTay1t3dIuBXcf66Q,2013,8,10,21,24,48
ISqpesTay1t3dIuBXcf66Q,2014,1,14,21,42,52
ISqpesTay1t3dIuBXcf66Q,2014,2,27,2,54,19
ISqpesTay1t3dIuBXcf66Q,2016,1,5,4,51,21
ISqpesTay1t3dIuBXcf66Q,2016,2,16,5,51,9
ISqpesTay1t3dIuBXcf66Q,2017,2,5,1,22,50
ISqpesTay1t3dIuBXcf66Q,2017,6,29,20,2,15
ISqpesTay1t3dIuBXcf66Q,2018,8,1,4,34,18
ISqpesTay1t3dIuBXcf66Q,2018,8,1,16,46,12
ISrGKXl_VDMucrcv35l7PA,2014,11,28,16,33,30
ISrGKXl_VDMucrcv35l7PA,2014,11,29,16,24,38
ISrGKXl_VDMucrcv35l7PA,2015,4,13,17,28,24
ISrGKXl_VDMucrcv35l7PA,2015,4,14,14,51,39
ISrGKXl_VDMucrcv35l7PA,2015,9,18,22,26,28
ISrGKXl_VDMucrcv35l7PA,2015,9,19,15,18,7
ISrGKXl_VDMucrcv35l7PA,2016,5,16,23,18,53
ISrGKXl_VDMucrcv35l7PA,2017,8,25,20,6,0
ISrGKXl_VDMucrcv35l7PA,2017,8,26,15,52,9
ISsTP9gzeyd1Jh5aTXebUw,2012,11,9,19,4,56
ISsTP9gzeyd1Jh5aTXebUw,2013,1,8,14,12,50
ISsTP9gzeyd1Jh5aTXebUw,2013,1,9,14,21,12
ISsTP9gzeyd1Jh5aTXebUw,2013,1,10,14,28,22
ISsTP9gzeyd1Jh5aTXebUw,2015,6,8,23,23,9
ISsTP9gzeyd1Jh5aTXebUw,2015,7,16,22,39,57
ISsTP9gzeyd1Jh5aTXebUw,2016,1,12,19,19,30
ISsTP9gzeyd1Jh5aTXebUw,2016,5,25,22,43,22
ISsTP9gzeyd1Jh5aTXebUw,2016,10,12,21,13,33
ISsTP9gzeyd1Jh5aTXebUw,2017,2,15,19,48,13
ISsTP9gzeyd1Jh5aTXebUw,2017,2,20,16,46,53
ISsTP9gzeyd1Jh5aTXebUw,2017,5,2,13,52,40
ISsTP9gzeyd1Jh5aTXebUw,2017,8,1,22,54,5
ISsTP9gzeyd1Jh5aTXebUw,2017,12,4,17,52,40
IStRXbJB_5twlcCCEdmPfg,2015,1,4,20,27,42
IStRXbJB_5twlcCCEdmPfg,2015,8,22,19,18,25
IStRXbJB_5twlcCCEdmPfg,2015,12,24,18,44,58
IStRXbJB_5twlcCCEdmPfg,2015,12,24,19,21,36
IStRXbJB_5twlcCCEdmPfg,2016,2,27,18,23,16
IStRXbJB_5twlcCCEdmPfg,2016,4,15,19,12,1
IStRXbJB_5twlcCCEdmPfg,2016,5,6,21,26,12
IStRXbJB_5twlcCCEdmPfg,2016,6,17,14,1,26
IStRXbJB_5twlcCCEdmPfg,2016,7,2,15,33,27
IStRXbJB_5twlcCCEdmPfg,2016,7,22,16,26,28
IStRXbJB_5twlcCCEdmPfg,2016,7,22,21,49,11
IStRXbJB_5twlcCCEdmPfg,2016,8,6,14,4,3
IStRXbJB_5twlcCCEdmPfg,2016,8,12,21,48,21
IStRXbJB_5twlcCCEdmPfg,2016,9,17,22,42,23
IStRXbJB_5twlcCCEdmPfg,2016,12,2,18,9,13
IStRXbJB_5twlcCCEdmPfg,2016,12,26,18,54,10
IStRXbJB_5twlcCCEdmPfg,2017,3,4,16,51,49
IStRXbJB_5twlcCCEdmPfg,2017,3,11,18,47,15
IStRXbJB_5twlcCCEdmPfg,2017,4,15,17,19,42
IStRXbJB_5twlcCCEdmPfg,2017,8,19,16,33,37
IStRXbJB_5twlcCCEdmPfg,2017,9,23,17,35,20
IStRXbJB_5twlcCCEdmPfg,2017,12,14,17,0,35
IStRXbJB_5twlcCCEdmPfg,2018,2,17,18,23,36
IStRXbJB_5twlcCCEdmPfg,2018,9,26,19,35,1
ISuKR-UtTKgs3_4Qr3myMg,2012,8,8,21,25,38
ISuKR-UtTKgs3_4Qr3myMg,2013,10,11,17,6,26
ISuKR-UtTKgs3_4Qr3myMg,2018,6,7,17,8,6
ISxFuiKHGJXdOIZsTt9YVQ,2016,11,8,18,2,15
ISxFuiKHGJXdOIZsTt9YVQ,2016,11,27,20,55,27
ISxFuiKHGJXdOIZsTt9YVQ,2017,2,23,19,44,1
ISxFuiKHGJXdOIZsTt9YVQ,2017,5,16,19,42,43
ISxFuiKHGJXdOIZsTt9YVQ,2017,6,25,18,57,19
ISxFuiKHGJXdOIZsTt9YVQ,2017,7,30,21,2,0
ISxFuiKHGJXdOIZsTt9YVQ,2018,2,2,18,9,44
ISxFuiKHGJXdOIZsTt9YVQ,2019,7,4,19,45,55
ISzpUnmcKJdOH1q2jPmLYg,2015,12,19,18,55,15
ISzpUnmcKJdOH1q2jPmLYg,2015,12,19,19,28,52
ISzpUnmcKJdOH1q2jPmLYg,2015,12,22,19,55,12
ISzpUnmcKJdOH1q2jPmLYg,2015,12,23,1,5,0
ISzpUnmcKJdOH1q2jPmLYg,2015,12,23,17,38,49
ISzpUnmcKJdOH1q2jPmLYg,2015,12,23,19,56,48
ISzpUnmcKJdOH1q2jPmLYg,2015,12,26,23,25,27
ISzpUnmcKJdOH1q2jPmLYg,2015,12,27,16,20,36
ISzpUnmcKJdOH1q2jPmLYg,2015,12,27,16,33,44
ISzpUnmcKJdOH1q2jPmLYg,2015,12,27,18,6,19
ISzpUnmcKJdOH1q2jPmLYg,2015,12,28,0,37,29
ISzpUnmcKJdOH1q2jPmLYg,2015,12,29,17,53,11
ISzpUnmcKJdOH1q2jPmLYg,2015,12,29,23,12,54
ISzpUnmcKJdOH1q2jPmLYg,2016,1,1,1,1,15
ISzpUnmcKJdOH1q2jPmLYg,2016,1,6,1,7,6
ISzpUnmcKJdOH1q2jPmLYg,2016,1,7,2,5,5
ISzpUnmcKJdOH1q2jPmLYg,2016,1,9,22,52,24
ISzpUnmcKJdOH1q2jPmLYg,2016,1,11,2,41,51
ISzpUnmcKJdOH1q2jPmLYg,2016,1,11,2,45,22
ISzpUnmcKJdOH1q2jPmLYg,2016,1,12,19,14,38
ISzpUnmcKJdOH1q2jPmLYg,2016,1,16,0,1,37
ISzpUnmcKJdOH1q2jPmLYg,2016,1,17,0,32,52
ISzpUnmcKJdOH1q2jPmLYg,2016,1,18,1,19,59
ISzpUnmcKJdOH1q2jPmLYg,2016,1,23,0,1,12
ISzpUnmcKJdOH1q2jPmLYg,2016,1,23,0,8,48
ISzpUnmcKJdOH1q2jPmLYg,2016,1,23,2,5,10
ISzpUnmcKJdOH1q2jPmLYg,2016,1,23,2,5,19
ISzpUnmcKJdOH1q2jPmLYg,2016,1,25,1,34,56
ISzpUnmcKJdOH1q2jPmLYg,2016,1,30,21,6,51
ISzpUnmcKJdOH1q2jPmLYg,2016,1,31,16,38,50
ISzpUnmcKJdOH1q2jPmLYg,2016,1,31,23,1,57
ISzpUnmcKJdOH1q2jPmLYg,2016,2,7,5,58,20
ISzpUnmcKJdOH1q2jPmLYg,2016,2,7,17,28,56
ISzpUnmcKJdOH1q2jPmLYg,2016,2,11,2,22,20
ISzpUnmcKJdOH1q2jPmLYg,2016,2,12,23,59,1
ISzpUnmcKJdOH1q2jPmLYg,2016,2,14,19,38,52
ISzpUnmcKJdOH1q2jPmLYg,2016,2,20,6,28,3
ISzpUnmcKJdOH1q2jPmLYg,2016,2,20,18,21,29
ISzpUnmcKJdOH1q2jPmLYg,2016,2,28,23,19,26
ISzpUnmcKJdOH1q2jPmLYg,2016,3,5,1,12,51
ISzpUnmcKJdOH1q2jPmLYg,2016,3,7,1,11,55
ISzpUnmcKJdOH1q2jPmLYg,2016,3,9,0,31,27
ISzpUnmcKJdOH1q2jPmLYg,2016,3,9,17,13,35
ISzpUnmcKJdOH1q2jPmLYg,2016,3,19,0,4,21
ISzpUnmcKJdOH1q2jPmLYg,2016,3,20,0,53,45
ISzpUnmcKJdOH1q2jPmLYg,2016,3,20,1,8,39
ISzpUnmcKJdOH1q2jPmLYg,2016,3,25,0,13,34
ISzpUnmcKJdOH1q2jPmLYg,2016,3,29,21,26,29
ISzpUnmcKJdOH1q2jPmLYg,2016,3,31,17,20,53
ISzpUnmcKJdOH1q2jPmLYg,2016,4,2,23,7,54
ISzpUnmcKJdOH1q2jPmLYg,2016,4,7,0,42,16
ISzpUnmcKJdOH1q2jPmLYg,2016,4,7,0,42,41
ISzpUnmcKJdOH1q2jPmLYg,2016,4,7,15,26,9
ISzpUnmcKJdOH1q2jPmLYg,2016,4,10,1,21,59
ISzpUnmcKJdOH1q2jPmLYg,2016,4,10,23,4,34
ISzpUnmcKJdOH1q2jPmLYg,2016,4,29,17,27,59
ISzpUnmcKJdOH1q2jPmLYg,2016,5,4,23,9,30
ISzpUnmcKJdOH1q2jPmLYg,2016,5,5,23,2,54
ISzpUnmcKJdOH1q2jPmLYg,2016,5,9,23,21,8
ISzpUnmcKJdOH1q2jPmLYg,2016,5,12,17,28,27
ISzpUnmcKJdOH1q2jPmLYg,2016,5,15,23,24,32
ISzpUnmcKJdOH1q2jPmLYg,2016,5,20,17,21,22
ISzpUnmcKJdOH1q2jPmLYg,2016,5,20,19,20,50
ISzpUnmcKJdOH1q2jPmLYg,2016,5,22,16,44,47
ISzpUnmcKJdOH1q2jPmLYg,2016,6,18,17,40,16
ISzpUnmcKJdOH1q2jPmLYg,2016,6,20,16,15,0
ISzpUnmcKJdOH1q2jPmLYg,2016,6,23,16,39,17
ISzpUnmcKJdOH1q2jPmLYg,2016,6,29,1,9,50
ISzpUnmcKJdOH1q2jPmLYg,2016,6,29,3,52,34
ISzpUnmcKJdOH1q2jPmLYg,2016,7,3,22,36,28
ISzpUnmcKJdOH1q2jPmLYg,2016,7,8,22,16,31
ISzpUnmcKJdOH1q2jPmLYg,2016,7,10,18,39,20
ISzpUnmcKJdOH1q2jPmLYg,2016,7,29,17,40,4
ISzpUnmcKJdOH1q2jPmLYg,2016,8,14,23,16,9
ISzpUnmcKJdOH1q2jPmLYg,2016,8,15,22,34,45
ISzpUnmcKJdOH1q2jPmLYg,2016,8,28,23,5,59
ISzpUnmcKJdOH1q2jPmLYg,2016,8,30,23,54,8
ISzpUnmcKJdOH1q2jPmLYg,2016,9,2,15,58,22
ISzpUnmcKJdOH1q2jPmLYg,2016,9,5,1,15,27
ISzpUnmcKJdOH1q2jPmLYg,2016,9,9,23,5,31
ISzpUnmcKJdOH1q2jPmLYg,2016,9,20,17,42,43
ISzpUnmcKJdOH1q2jPmLYg,2016,9,23,22,35,26
ISzpUnmcKJdOH1q2jPmLYg,2016,9,24,19,0,39
ISzpUnmcKJdOH1q2jPmLYg,2016,10,5,22,49,52
ISzpUnmcKJdOH1q2jPmLYg,2016,10,22,23,17,36
ISzpUnmcKJdOH1q2jPmLYg,2016,10,23,16,54,18
ISzpUnmcKJdOH1q2jPmLYg,2016,11,6,18,37,34
ISzpUnmcKJdOH1q2jPmLYg,2016,11,16,23,47,9
ISzpUnmcKJdOH1q2jPmLYg,2016,11,20,2,28,29
ISzpUnmcKJdOH1q2jPmLYg,2016,11,29,0,22,37
ISzpUnmcKJdOH1q2jPmLYg,2016,12,19,17,57,4
ISzpUnmcKJdOH1q2jPmLYg,2016,12,21,18,12,53
ISzpUnmcKJdOH1q2jPmLYg,2016,12,23,23,56,3
ISzpUnmcKJdOH1q2jPmLYg,2017,1,2,18,16,19
ISzpUnmcKJdOH1q2jPmLYg,2017,1,14,19,6,2
ISzpUnmcKJdOH1q2jPmLYg,2017,1,15,23,51,36
ISzpUnmcKJdOH1q2jPmLYg,2017,1,25,0,32,13
ISzpUnmcKJdOH1q2jPmLYg,2017,2,12,19,59,30
ISzpUnmcKJdOH1q2jPmLYg,2017,2,15,0,11,26
ISzpUnmcKJdOH1q2jPmLYg,2017,2,27,0,28,0
ISzpUnmcKJdOH1q2jPmLYg,2017,2,27,0,28,22
ISzpUnmcKJdOH1q2jPmLYg,2017,3,3,17,14,14
ISzpUnmcKJdOH1q2jPmLYg,2017,3,8,0,55,50
ISzpUnmcKJdOH1q2jPmLYg,2017,3,10,16,28,11
ISzpUnmcKJdOH1q2jPmLYg,2017,3,16,15,20,5
ISzpUnmcKJdOH1q2jPmLYg,2017,3,29,22,40,22
ISzpUnmcKJdOH1q2jPmLYg,2017,4,3,16,49,47
ISzpUnmcKJdOH1q2jPmLYg,2017,4,23,17,50,42
ISzpUnmcKJdOH1q2jPmLYg,2017,4,23,17,50,46
ISzpUnmcKJdOH1q2jPmLYg,2017,5,1,0,45,49
ISzpUnmcKJdOH1q2jPmLYg,2017,5,14,19,16,17
ISzpUnmcKJdOH1q2jPmLYg,2017,5,18,23,34,31
ISzpUnmcKJdOH1q2jPmLYg,2017,6,4,17,30,58
ISzpUnmcKJdOH1q2jPmLYg,2017,6,6,19,38,43
ISzpUnmcKJdOH1q2jPmLYg,2017,6,14,0,2,11
ISzpUnmcKJdOH1q2jPmLYg,2017,6,14,23,33,46
ISzpUnmcKJdOH1q2jPmLYg,2017,6,24,15,19,18
ISzpUnmcKJdOH1q2jPmLYg,2017,7,23,17,11,14
ISzpUnmcKJdOH1q2jPmLYg,2017,7,23,20,22,28
ISzpUnmcKJdOH1q2jPmLYg,2017,7,23,20,22,40
ISzpUnmcKJdOH1q2jPmLYg,2017,7,26,18,3,10
ISzpUnmcKJdOH1q2jPmLYg,2017,8,5,16,5,54
ISzpUnmcKJdOH1q2jPmLYg,2017,8,15,16,3,37
ISzpUnmcKJdOH1q2jPmLYg,2017,8,20,16,56,57
ISzpUnmcKJdOH1q2jPmLYg,2017,8,20,17,6,0
ISzpUnmcKJdOH1q2jPmLYg,2017,8,21,16,54,9
ISzpUnmcKJdOH1q2jPmLYg,2017,8,21,17,0,30
ISzpUnmcKJdOH1q2jPmLYg,2017,8,21,17,51,12
