business_id,year,month,day,hour,minute,second
3N9U549Zse8UP-MwKZAjAQ,2015,1,8,2,55,0
3N9U549Zse8UP-MwKZAjAQ,2015,1,8,2,55,48
3N9U549Zse8UP-MwKZAjAQ,2015,1,8,17,24,26
3N9U549Zse8UP-MwKZAjAQ,2015,1,9,1,58,43
3N9U549Zse8UP-MwKZAjAQ,2015,1,10,2,28,6
3N9U549Zse8UP-MwKZAjAQ,2015,1,10,4,57,55
3N9U549Zse8UP-MwKZAjAQ,2015,1,10,16,30,52
3N9U549Zse8UP-MwKZAjAQ,2015,1,10,17,38,33
3N9U549Zse8UP-MwKZAjAQ,2015,1,10,20,26,39
3N9U549Zse8UP-MwKZAjAQ,2015,1,11,3,27,11
3N9U549Zse8UP-MwKZAjAQ,2015,1,14,23,11,15
3N9U549Zse8UP-MwKZAjAQ,2015,1,15,18,32,12
3N9U549Zse8UP-MwKZAjAQ,2015,1,16,2,7,24
3N9U549Zse8UP-MwKZAjAQ,2015,1,16,2,18,1
3N9U549Zse8UP-MwKZAjAQ,2015,1,17,1,58,46
3N9U549Zse8UP-MwKZAjAQ,2015,1,17,2,55,25
3N9U549Zse8UP-MwKZAjAQ,2015,1,17,17,54,11
3N9U549Zse8UP-MwKZAjAQ,2015,1,17,18,47,56
3N9U549Zse8UP-MwKZAjAQ,2015,1,18,3,46,23
3N9U549Zse8UP-MwKZAjAQ,2015,1,18,18,52,32
3N9U549Zse8UP-MwKZAjAQ,2015,1,18,21,32,46
3N9U549Zse8UP-MwKZAjAQ,2015,1,19,14,50,6
3N9U549Zse8UP-MwKZAjAQ,2015,1,19,17,4,18
3N9U549Zse8UP-MwKZAjAQ,2015,1,19,19,1,31
3N9U549Zse8UP-MwKZAjAQ,2015,1,19,22,55,53
3N9U549Zse8UP-MwKZAjAQ,2015,1,21,0,47,1
3N9U549Zse8UP-MwKZAjAQ,2015,1,21,19,39,1
3N9U549Zse8UP-MwKZAjAQ,2015,1,22,13,51,21
3N9U549Zse8UP-MwKZAjAQ,2015,1,23,3,1,15
3N9U549Zse8UP-MwKZAjAQ,2015,1,23,4,44,15
3N9U549Zse8UP-MwKZAjAQ,2015,1,24,2,25,55
3N9U549Zse8UP-MwKZAjAQ,2015,1,24,18,12,30
3N9U549Zse8UP-MwKZAjAQ,2015,1,25,1,54,54
3N9U549Zse8UP-MwKZAjAQ,2015,1,25,1,55,32
3N9U549Zse8UP-MwKZAjAQ,2015,1,25,1,57,37
3N9U549Zse8UP-MwKZAjAQ,2015,1,25,4,38,14
3N9U549Zse8UP-MwKZAjAQ,2015,1,25,15,43,13
3N9U549Zse8UP-MwKZAjAQ,2015,1,27,0,25,33
3N9U549Zse8UP-MwKZAjAQ,2015,1,27,1,27,37
3N9U549Zse8UP-MwKZAjAQ,2015,1,27,1,39,12
3N9U549Zse8UP-MwKZAjAQ,2015,1,30,1,15,7
3N9U549Zse8UP-MwKZAjAQ,2015,1,30,4,16,40
3N9U549Zse8UP-MwKZAjAQ,2015,1,30,17,56,9
3N9U549Zse8UP-MwKZAjAQ,2015,1,30,21,16,33
3N9U549Zse8UP-MwKZAjAQ,2015,1,31,2,36,11
3N9U549Zse8UP-MwKZAjAQ,2015,1,31,15,51,6
3N9U549Zse8UP-MwKZAjAQ,2015,1,31,16,57,44
3N9U549Zse8UP-MwKZAjAQ,2015,1,31,19,57,5
3N9U549Zse8UP-MwKZAjAQ,2015,2,1,15,14,15
3N9U549Zse8UP-MwKZAjAQ,2015,2,1,17,37,21
3N9U549Zse8UP-MwKZAjAQ,2015,2,1,18,30,19
3N9U549Zse8UP-MwKZAjAQ,2015,2,1,18,30,53
3N9U549Zse8UP-MwKZAjAQ,2015,2,3,22,1,39
3N9U549Zse8UP-MwKZAjAQ,2015,2,4,1,46,32
3N9U549Zse8UP-MwKZAjAQ,2015,2,4,15,55,24
3N9U549Zse8UP-MwKZAjAQ,2015,2,6,4,20,50
3N9U549Zse8UP-MwKZAjAQ,2015,2,6,23,45,55
3N9U549Zse8UP-MwKZAjAQ,2015,2,8,0,4,22
3N9U549Zse8UP-MwKZAjAQ,2015,2,8,3,39,49
3N9U549Zse8UP-MwKZAjAQ,2015,2,8,16,15,21
3N9U549Zse8UP-MwKZAjAQ,2015,2,8,18,0,49
3N9U549Zse8UP-MwKZAjAQ,2015,2,8,21,5,54
3N9U549Zse8UP-MwKZAjAQ,2015,2,13,4,17,42
3N9U549Zse8UP-MwKZAjAQ,2015,2,13,21,10,14
3N9U549Zse8UP-MwKZAjAQ,2015,2,14,0,35,0
3N9U549Zse8UP-MwKZAjAQ,2015,2,14,3,9,56
3N9U549Zse8UP-MwKZAjAQ,2015,2,14,3,30,43
3N9U549Zse8UP-MwKZAjAQ,2015,2,14,3,40,19
3N9U549Zse8UP-MwKZAjAQ,2015,2,14,3,43,3
3N9U549Zse8UP-MwKZAjAQ,2015,2,14,16,50,16
3N9U549Zse8UP-MwKZAjAQ,2015,2,14,20,32,49
3N9U549Zse8UP-MwKZAjAQ,2015,2,14,23,42,56
3N9U549Zse8UP-MwKZAjAQ,2015,2,15,1,1,44
3N9U549Zse8UP-MwKZAjAQ,2015,2,15,15,39,26
3N9U549Zse8UP-MwKZAjAQ,2015,2,15,22,33,34
3N9U549Zse8UP-MwKZAjAQ,2015,2,16,1,56,47
3N9U549Zse8UP-MwKZAjAQ,2015,2,16,2,7,22
3N9U549Zse8UP-MwKZAjAQ,2015,2,16,17,0,25
3N9U549Zse8UP-MwKZAjAQ,2015,2,16,17,1,0
3N9U549Zse8UP-MwKZAjAQ,2015,2,16,18,30,9
3N9U549Zse8UP-MwKZAjAQ,2015,2,17,19,35,14
3N9U549Zse8UP-MwKZAjAQ,2015,2,17,19,38,4
3N9U549Zse8UP-MwKZAjAQ,2015,2,18,2,35,5
3N9U549Zse8UP-MwKZAjAQ,2015,2,18,17,5,33
3N9U549Zse8UP-MwKZAjAQ,2015,2,18,17,24,42
3N9U549Zse8UP-MwKZAjAQ,2015,2,18,17,55,10
3N9U549Zse8UP-MwKZAjAQ,2015,2,20,14,5,13
3N9U549Zse8UP-MwKZAjAQ,2015,2,21,15,24,25
3N9U549Zse8UP-MwKZAjAQ,2015,2,21,16,0,9
3N9U549Zse8UP-MwKZAjAQ,2015,2,21,16,16,6
3N9U549Zse8UP-MwKZAjAQ,2015,2,21,18,1,9
3N9U549Zse8UP-MwKZAjAQ,2015,2,21,19,24,15
3N9U549Zse8UP-MwKZAjAQ,2015,2,21,20,30,32
3N9U549Zse8UP-MwKZAjAQ,2015,2,21,20,30,45
3N9U549Zse8UP-MwKZAjAQ,2015,2,21,20,39,51
3N9U549Zse8UP-MwKZAjAQ,2015,2,21,23,40,7
3N9U549Zse8UP-MwKZAjAQ,2015,2,21,23,40,39
3N9U549Zse8UP-MwKZAjAQ,2015,2,22,3,8,22
3N9U549Zse8UP-MwKZAjAQ,2015,2,22,16,47,51
3N9U549Zse8UP-MwKZAjAQ,2015,2,24,1,49,12
3N9U549Zse8UP-MwKZAjAQ,2015,2,24,2,39,17
3N9U549Zse8UP-MwKZAjAQ,2015,2,24,17,36,58
3N9U549Zse8UP-MwKZAjAQ,2015,2,25,0,57,11
3N9U549Zse8UP-MwKZAjAQ,2015,2,25,2,35,7
3N9U549Zse8UP-MwKZAjAQ,2015,2,25,2,39,48
3N9U549Zse8UP-MwKZAjAQ,2015,2,26,18,7,8
3N9U549Zse8UP-MwKZAjAQ,2015,2,27,0,42,54
3N9U549Zse8UP-MwKZAjAQ,2015,2,28,20,32,22
3N9U549Zse8UP-MwKZAjAQ,2015,3,1,15,47,15
3N9U549Zse8UP-MwKZAjAQ,2015,3,1,16,34,33
3N9U549Zse8UP-MwKZAjAQ,2015,3,1,17,50,48
3N9U549Zse8UP-MwKZAjAQ,2015,3,2,0,4,7
3N9U549Zse8UP-MwKZAjAQ,2015,3,2,19,37,6
3N9U549Zse8UP-MwKZAjAQ,2015,3,2,22,58,11
3N9U549Zse8UP-MwKZAjAQ,2015,3,3,16,41,20
3N9U549Zse8UP-MwKZAjAQ,2015,3,5,19,26,9
3N9U549Zse8UP-MwKZAjAQ,2015,3,6,1,36,26
3N9U549Zse8UP-MwKZAjAQ,2015,3,6,4,13,12
3N9U549Zse8UP-MwKZAjAQ,2015,3,7,1,8,37
3N9U549Zse8UP-MwKZAjAQ,2015,3,7,1,22,16
3N9U549Zse8UP-MwKZAjAQ,2015,3,7,2,35,51
3N9U549Zse8UP-MwKZAjAQ,2015,3,7,15,21,39
3N9U549Zse8UP-MwKZAjAQ,2015,3,8,16,31,39
3N9U549Zse8UP-MwKZAjAQ,2015,3,8,17,22,9
3N9U549Zse8UP-MwKZAjAQ,2015,3,8,18,7,5
3N9U549Zse8UP-MwKZAjAQ,2015,3,8,20,30,29
3N9U549Zse8UP-MwKZAjAQ,2015,3,9,15,24,31
3N9U549Zse8UP-MwKZAjAQ,2015,3,11,2,34,13
3N9U549Zse8UP-MwKZAjAQ,2015,3,11,23,9,37
3N9U549Zse8UP-MwKZAjAQ,2015,3,12,22,0,15
3N9U549Zse8UP-MwKZAjAQ,2015,3,13,2,7,16
3N9U549Zse8UP-MwKZAjAQ,2015,3,13,2,37,11
3N9U549Zse8UP-MwKZAjAQ,2015,3,13,4,24,6
3N9U549Zse8UP-MwKZAjAQ,2015,3,13,18,20,35
3N9U549Zse8UP-MwKZAjAQ,2015,3,13,18,42,21
3N9U549Zse8UP-MwKZAjAQ,2015,3,14,2,11,36
3N9U549Zse8UP-MwKZAjAQ,2015,3,15,16,4,14
3N9U549Zse8UP-MwKZAjAQ,2015,3,15,19,51,42
3N9U549Zse8UP-MwKZAjAQ,2015,3,15,20,32,17
3N9U549Zse8UP-MwKZAjAQ,2015,3,15,23,40,42
3N9U549Zse8UP-MwKZAjAQ,2015,3,16,18,26,31
3N9U549Zse8UP-MwKZAjAQ,2015,3,17,23,36,44
3N9U549Zse8UP-MwKZAjAQ,2015,3,18,1,24,2
3N9U549Zse8UP-MwKZAjAQ,2015,3,18,2,9,45
3N9U549Zse8UP-MwKZAjAQ,2015,3,20,0,22,53
3N9U549Zse8UP-MwKZAjAQ,2015,3,20,1,37,17
3N9U549Zse8UP-MwKZAjAQ,2015,3,20,2,54,59
3N9U549Zse8UP-MwKZAjAQ,2015,3,20,4,13,27
3N9U549Zse8UP-MwKZAjAQ,2015,3,21,17,17,24
3N9U549Zse8UP-MwKZAjAQ,2015,3,21,17,21,24
3N9U549Zse8UP-MwKZAjAQ,2015,3,22,3,30,52
3N9U549Zse8UP-MwKZAjAQ,2015,3,22,17,37,20
3N9U549Zse8UP-MwKZAjAQ,2015,3,23,1,26,39
3N9U549Zse8UP-MwKZAjAQ,2015,3,23,2,30,28
3N9U549Zse8UP-MwKZAjAQ,2015,3,23,17,25,28
3N9U549Zse8UP-MwKZAjAQ,2015,3,25,21,24,24
3N9U549Zse8UP-MwKZAjAQ,2015,3,26,22,20,57
3N9U549Zse8UP-MwKZAjAQ,2015,3,27,3,38,21
3N9U549Zse8UP-MwKZAjAQ,2015,3,27,4,17,47
3N9U549Zse8UP-MwKZAjAQ,2015,3,28,2,54,47
3N9U549Zse8UP-MwKZAjAQ,2015,3,28,3,11,57
3N9U549Zse8UP-MwKZAjAQ,2015,3,28,16,35,35
3N9U549Zse8UP-MwKZAjAQ,2015,3,28,18,16,6
3N9U549Zse8UP-MwKZAjAQ,2015,3,28,20,26,48
3N9U549Zse8UP-MwKZAjAQ,2015,3,28,20,36,28
3N9U549Zse8UP-MwKZAjAQ,2015,3,28,20,49,3
3N9U549Zse8UP-MwKZAjAQ,2015,3,29,16,9,16
3N9U549Zse8UP-MwKZAjAQ,2015,3,29,19,33,0
3N9U549Zse8UP-MwKZAjAQ,2015,3,30,1,28,9
3N9U549Zse8UP-MwKZAjAQ,2015,3,30,1,52,20
3N9U549Zse8UP-MwKZAjAQ,2015,3,31,2,51,4
3N9U549Zse8UP-MwKZAjAQ,2015,3,31,16,48,29
3N9U549Zse8UP-MwKZAjAQ,2015,3,31,21,32,10
3N9U549Zse8UP-MwKZAjAQ,2015,3,31,21,39,20
3N9U549Zse8UP-MwKZAjAQ,2015,4,3,17,32,50
3N9U549Zse8UP-MwKZAjAQ,2015,4,4,19,45,13
3N9U549Zse8UP-MwKZAjAQ,2015,4,4,20,52,40
3N9U549Zse8UP-MwKZAjAQ,2015,4,5,1,52,0
3N9U549Zse8UP-MwKZAjAQ,2015,4,5,1,52,15
3N9U549Zse8UP-MwKZAjAQ,2015,4,5,3,25,46
3N9U549Zse8UP-MwKZAjAQ,2015,4,8,20,14,41
3N9U549Zse8UP-MwKZAjAQ,2015,4,9,1,41,19
3N9U549Zse8UP-MwKZAjAQ,2015,4,10,2,15,13
3N9U549Zse8UP-MwKZAjAQ,2015,4,11,2,35,1
3N9U549Zse8UP-MwKZAjAQ,2015,4,11,16,25,59
3N9U549Zse8UP-MwKZAjAQ,2015,4,11,17,15,55
3N9U549Zse8UP-MwKZAjAQ,2015,4,11,18,29,0
3N9U549Zse8UP-MwKZAjAQ,2015,4,11,21,36,4
3N9U549Zse8UP-MwKZAjAQ,2015,4,12,0,33,0
3N9U549Zse8UP-MwKZAjAQ,2015,4,12,16,17,18
3N9U549Zse8UP-MwKZAjAQ,2015,4,13,20,11,26
3N9U549Zse8UP-MwKZAjAQ,2015,4,14,14,37,24
3N9U549Zse8UP-MwKZAjAQ,2015,4,15,20,0,8
3N9U549Zse8UP-MwKZAjAQ,2015,4,18,3,43,23
3N9U549Zse8UP-MwKZAjAQ,2015,4,18,4,2,9
3N9U549Zse8UP-MwKZAjAQ,2015,4,18,4,3,46
3N9U549Zse8UP-MwKZAjAQ,2015,4,18,17,53,18
3N9U549Zse8UP-MwKZAjAQ,2015,4,19,16,51,33
3N9U549Zse8UP-MwKZAjAQ,2015,4,19,20,27,59
3N9U549Zse8UP-MwKZAjAQ,2015,4,20,1,22,51
3N9U549Zse8UP-MwKZAjAQ,2015,4,20,20,33,43
3N9U549Zse8UP-MwKZAjAQ,2015,4,22,1,51,47
3N9U549Zse8UP-MwKZAjAQ,2015,4,22,2,21,34
3N9U549Zse8UP-MwKZAjAQ,2015,4,22,16,40,28
3N9U549Zse8UP-MwKZAjAQ,2015,4,23,14,43,24
3N9U549Zse8UP-MwKZAjAQ,2015,4,24,4,10,2
3N9U549Zse8UP-MwKZAjAQ,2015,4,24,21,39,47
3N9U549Zse8UP-MwKZAjAQ,2015,4,25,16,53,43
3N9U549Zse8UP-MwKZAjAQ,2015,4,25,18,55,54
3N9U549Zse8UP-MwKZAjAQ,2015,4,25,21,4,2
3N9U549Zse8UP-MwKZAjAQ,2015,4,26,1,0,1
3N9U549Zse8UP-MwKZAjAQ,2015,4,26,2,9,56
3N9U549Zse8UP-MwKZAjAQ,2015,4,26,19,23,2
3N9U549Zse8UP-MwKZAjAQ,2015,4,26,19,42,17
3N9U549Zse8UP-MwKZAjAQ,2015,4,26,20,42,56
3N9U549Zse8UP-MwKZAjAQ,2015,4,26,21,8,39
3N9U549Zse8UP-MwKZAjAQ,2015,4,26,21,10,21
3N9U549Zse8UP-MwKZAjAQ,2015,4,28,16,31,6
3N9U549Zse8UP-MwKZAjAQ,2015,4,28,16,31,30
3N9U549Zse8UP-MwKZAjAQ,2015,4,29,2,34,48
3N9U549Zse8UP-MwKZAjAQ,2015,5,1,4,13,48
3N9U549Zse8UP-MwKZAjAQ,2015,5,1,14,34,27
3N9U549Zse8UP-MwKZAjAQ,2015,5,2,0,9,17
3N9U549Zse8UP-MwKZAjAQ,2015,5,2,2,32,17
3N9U549Zse8UP-MwKZAjAQ,2015,5,2,16,10,59
3N9U549Zse8UP-MwKZAjAQ,2015,5,2,16,49,32
3N9U549Zse8UP-MwKZAjAQ,2015,5,2,16,55,29
3N9U549Zse8UP-MwKZAjAQ,2015,5,2,17,50,11
3N9U549Zse8UP-MwKZAjAQ,2015,5,3,0,30,1
3N9U549Zse8UP-MwKZAjAQ,2015,5,3,17,25,53
3N9U549Zse8UP-MwKZAjAQ,2015,5,3,18,14,5
3N9U549Zse8UP-MwKZAjAQ,2015,5,4,3,15,23
3N9U549Zse8UP-MwKZAjAQ,2015,5,4,22,12,49
3N9U549Zse8UP-MwKZAjAQ,2015,5,5,2,21,51
3N9U549Zse8UP-MwKZAjAQ,2015,5,7,1,30,12
3N9U549Zse8UP-MwKZAjAQ,2015,5,8,4,8,38
3N9U549Zse8UP-MwKZAjAQ,2015,5,8,23,52,25
3N9U549Zse8UP-MwKZAjAQ,2015,5,8,23,52,43
3N9U549Zse8UP-MwKZAjAQ,2015,5,9,15,37,34
3N9U549Zse8UP-MwKZAjAQ,2015,5,9,16,13,51
3N9U549Zse8UP-MwKZAjAQ,2015,5,9,21,17,1
3N9U549Zse8UP-MwKZAjAQ,2015,5,10,16,34,7
3N9U549Zse8UP-MwKZAjAQ,2015,5,10,16,48,23
3N9U549Zse8UP-MwKZAjAQ,2015,5,10,17,56,43
3N9U549Zse8UP-MwKZAjAQ,2015,5,11,19,28,54
3N9U549Zse8UP-MwKZAjAQ,2015,5,11,21,55,41
3N9U549Zse8UP-MwKZAjAQ,2015,5,12,15,34,0
3N9U549Zse8UP-MwKZAjAQ,2015,5,12,17,59,1
3N9U549Zse8UP-MwKZAjAQ,2015,5,12,18,4,3
3N9U549Zse8UP-MwKZAjAQ,2015,5,12,19,27,24
3N9U549Zse8UP-MwKZAjAQ,2015,5,13,1,18,40
3N9U549Zse8UP-MwKZAjAQ,2015,5,13,1,19,4
3N9U549Zse8UP-MwKZAjAQ,2015,5,13,3,23,20
3N9U549Zse8UP-MwKZAjAQ,2015,5,13,19,26,45
3N9U549Zse8UP-MwKZAjAQ,2015,5,14,14,25,33
3N9U549Zse8UP-MwKZAjAQ,2015,5,15,1,50,47
3N9U549Zse8UP-MwKZAjAQ,2015,5,15,18,28,37
3N9U549Zse8UP-MwKZAjAQ,2015,5,15,19,31,10
3N9U549Zse8UP-MwKZAjAQ,2015,5,15,23,55,27
3N9U549Zse8UP-MwKZAjAQ,2015,5,16,16,13,44
3N9U549Zse8UP-MwKZAjAQ,2015,5,17,2,10,1
3N9U549Zse8UP-MwKZAjAQ,2015,5,17,2,30,48
3N9U549Zse8UP-MwKZAjAQ,2015,5,17,20,12,59
3N9U549Zse8UP-MwKZAjAQ,2015,5,17,23,35,4
3N9U549Zse8UP-MwKZAjAQ,2015,5,18,20,38,11
3N9U549Zse8UP-MwKZAjAQ,2015,5,18,21,1,52
3N9U549Zse8UP-MwKZAjAQ,2015,5,19,19,47,39
3N9U549Zse8UP-MwKZAjAQ,2015,5,20,1,31,59
3N9U549Zse8UP-MwKZAjAQ,2015,5,20,15,38,29
3N9U549Zse8UP-MwKZAjAQ,2015,5,20,17,3,10
3N9U549Zse8UP-MwKZAjAQ,2015,5,20,17,13,35
3N9U549Zse8UP-MwKZAjAQ,2015,5,20,19,0,27
3N9U549Zse8UP-MwKZAjAQ,2015,5,21,3,52,51
3N9U549Zse8UP-MwKZAjAQ,2015,5,21,17,20,34
3N9U549Zse8UP-MwKZAjAQ,2015,5,21,21,57,34
3N9U549Zse8UP-MwKZAjAQ,2015,5,22,4,32,33
3N9U549Zse8UP-MwKZAjAQ,2015,5,22,17,10,53
3N9U549Zse8UP-MwKZAjAQ,2015,5,22,17,10,54
3N9U549Zse8UP-MwKZAjAQ,2015,5,22,17,11,10
3N9U549Zse8UP-MwKZAjAQ,2015,5,22,18,25,43
3N9U549Zse8UP-MwKZAjAQ,2015,5,22,20,6,15
3N9U549Zse8UP-MwKZAjAQ,2015,5,23,0,25,42
3N9U549Zse8UP-MwKZAjAQ,2015,5,23,0,34,35
3N9U549Zse8UP-MwKZAjAQ,2015,5,23,18,3,14
3N9U549Zse8UP-MwKZAjAQ,2015,5,23,19,52,10
3N9U549Zse8UP-MwKZAjAQ,2015,5,24,15,3,44
3N9U549Zse8UP-MwKZAjAQ,2015,5,24,15,19,59
3N9U549Zse8UP-MwKZAjAQ,2015,5,24,18,27,19
3N9U549Zse8UP-MwKZAjAQ,2015,5,24,19,18,43
3N9U549Zse8UP-MwKZAjAQ,2015,5,24,23,14,31
3N9U549Zse8UP-MwKZAjAQ,2015,5,25,1,44,43
3N9U549Zse8UP-MwKZAjAQ,2015,5,25,16,30,2
3N9U549Zse8UP-MwKZAjAQ,2015,5,25,16,48,44
3N9U549Zse8UP-MwKZAjAQ,2015,5,25,17,36,16
3N9U549Zse8UP-MwKZAjAQ,2015,5,25,17,37,31
3N9U549Zse8UP-MwKZAjAQ,2015,5,25,19,31,14
3N9U549Zse8UP-MwKZAjAQ,2015,5,25,19,49,59
3N9U549Zse8UP-MwKZAjAQ,2015,5,25,20,18,30
3N9U549Zse8UP-MwKZAjAQ,2015,5,25,21,30,13
3N9U549Zse8UP-MwKZAjAQ,2015,5,26,19,23,2
3N9U549Zse8UP-MwKZAjAQ,2015,5,28,1,12,23
3N9U549Zse8UP-MwKZAjAQ,2015,5,28,15,24,35
3N9U549Zse8UP-MwKZAjAQ,2015,5,29,3,7,29
3N9U549Zse8UP-MwKZAjAQ,2015,5,29,4,10,59
3N9U549Zse8UP-MwKZAjAQ,2015,5,29,19,1,46
3N9U549Zse8UP-MwKZAjAQ,2015,5,29,20,3,12
3N9U549Zse8UP-MwKZAjAQ,2015,5,30,15,56,10
3N9U549Zse8UP-MwKZAjAQ,2015,5,30,16,1,14
3N9U549Zse8UP-MwKZAjAQ,2015,5,30,21,15,19
3N9U549Zse8UP-MwKZAjAQ,2015,5,30,23,38,51
3N9U549Zse8UP-MwKZAjAQ,2015,5,31,1,19,30
3N9U549Zse8UP-MwKZAjAQ,2015,5,31,4,39,49
3N9U549Zse8UP-MwKZAjAQ,2015,6,2,3,41,10
3N9U549Zse8UP-MwKZAjAQ,2015,6,2,14,56,18
3N9U549Zse8UP-MwKZAjAQ,2015,6,3,14,19,38
3N9U549Zse8UP-MwKZAjAQ,2015,6,4,18,24,46
3N9U549Zse8UP-MwKZAjAQ,2015,6,4,20,46,18
3N9U549Zse8UP-MwKZAjAQ,2015,6,5,21,46,42
3N9U549Zse8UP-MwKZAjAQ,2015,6,6,18,22,10
