business_id,year,month,day,hour,minute,second
1dX0u7zsjizDvatHEutHdQ,2015,2,8,5,5,19
1dX0u7zsjizDvatHEutHdQ,2015,2,8,6,23,3
1dX0u7zsjizDvatHEutHdQ,2015,3,1,1,57,4
1dX0u7zsjizDvatHEutHdQ,2015,3,26,18,56,31
1dX0u7zsjizDvatHEutHdQ,2015,4,4,21,43,57
1dX0u7zsjizDvatHEutHdQ,2015,4,7,19,31,8
1dX0u7zsjizDvatHEutHdQ,2015,4,13,20,7,36
1dX0u7zsjizDvatHEutHdQ,2015,4,15,20,48,39
1dX0u7zsjizDvatHEutHdQ,2015,4,16,16,53,59
1dX0u7zsjizDvatHEutHdQ,2015,4,23,19,37,46
1dX0u7zsjizDvatHEutHdQ,2015,5,16,1,3,10
1dX0u7zsjizDvatHEutHdQ,2015,5,27,19,0,22
1dX0u7zsjizDvatHEutHdQ,2015,5,30,0,56,18
1dX0u7zsjizDvatHEutHdQ,2015,6,6,2,0,41
1dX0u7zsjizDvatHEutHdQ,2015,6,7,20,45,29
1dX0u7zsjizDvatHEutHdQ,2015,6,8,19,40,21
1dX0u7zsjizDvatHEutHdQ,2015,6,11,18,41,38
1dX0u7zsjizDvatHEutHdQ,2015,6,11,20,22,11
1dX0u7zsjizDvatHEutHdQ,2015,6,12,18,37,5
1dX0u7zsjizDvatHEutHdQ,2015,6,21,19,39,30
1dX0u7zsjizDvatHEutHdQ,2015,7,14,1,19,46
1dX0u7zsjizDvatHEutHdQ,2015,7,20,3,27,45
1dX0u7zsjizDvatHEutHdQ,2015,7,22,22,59,48
1dX0u7zsjizDvatHEutHdQ,2015,8,3,20,13,30
1dX0u7zsjizDvatHEutHdQ,2015,8,14,23,35,6
1dX0u7zsjizDvatHEutHdQ,2015,8,14,23,36,17
1dX0u7zsjizDvatHEutHdQ,2015,8,15,2,40,41
1dX0u7zsjizDvatHEutHdQ,2015,8,15,2,40,50
1dX0u7zsjizDvatHEutHdQ,2015,8,22,22,14,29
1dX0u7zsjizDvatHEutHdQ,2015,8,22,22,14,52
1dX0u7zsjizDvatHEutHdQ,2015,9,5,14,49,35
1dX0u7zsjizDvatHEutHdQ,2015,9,6,6,16,53
1dX0u7zsjizDvatHEutHdQ,2015,9,9,2,5,44
1dX0u7zsjizDvatHEutHdQ,2015,9,13,3,31,9
1dX0u7zsjizDvatHEutHdQ,2015,9,21,21,55,54
1dX0u7zsjizDvatHEutHdQ,2015,9,26,2,31,15
1dX0u7zsjizDvatHEutHdQ,2015,9,28,0,0,30
1dX0u7zsjizDvatHEutHdQ,2015,10,11,0,26,57
1dX0u7zsjizDvatHEutHdQ,2015,10,15,2,44,32
1dX0u7zsjizDvatHEutHdQ,2015,11,8,4,16,46
1dX0u7zsjizDvatHEutHdQ,2015,11,12,4,0,22
1dX0u7zsjizDvatHEutHdQ,2015,11,12,4,0,51
1dX0u7zsjizDvatHEutHdQ,2015,11,13,5,0,48
1dX0u7zsjizDvatHEutHdQ,2015,11,15,0,5,51
1dX0u7zsjizDvatHEutHdQ,2015,11,15,0,8,9
1dX0u7zsjizDvatHEutHdQ,2015,11,18,3,38,22
1dX0u7zsjizDvatHEutHdQ,2015,11,27,20,41,33
1dX0u7zsjizDvatHEutHdQ,2015,12,7,2,34,41
1dX0u7zsjizDvatHEutHdQ,2015,12,21,0,50,47
1dX0u7zsjizDvatHEutHdQ,2016,1,4,3,19,42
1dX0u7zsjizDvatHEutHdQ,2016,1,8,3,53,1
1dX0u7zsjizDvatHEutHdQ,2016,1,10,1,1,37
1dX0u7zsjizDvatHEutHdQ,2016,1,24,23,10,9
1dX0u7zsjizDvatHEutHdQ,2016,2,7,3,36,35
1dX0u7zsjizDvatHEutHdQ,2016,3,3,7,30,54
1dX0u7zsjizDvatHEutHdQ,2016,3,3,18,58,43
1dX0u7zsjizDvatHEutHdQ,2016,3,10,21,44,29
1dX0u7zsjizDvatHEutHdQ,2016,3,11,19,38,49
1dX0u7zsjizDvatHEutHdQ,2016,3,21,2,52,11
1dX0u7zsjizDvatHEutHdQ,2016,4,2,15,14,47
1dX0u7zsjizDvatHEutHdQ,2016,4,7,20,25,57
1dX0u7zsjizDvatHEutHdQ,2016,4,11,2,44,39
1dX0u7zsjizDvatHEutHdQ,2016,4,13,15,21,19
1dX0u7zsjizDvatHEutHdQ,2016,4,26,0,18,58
1dX0u7zsjizDvatHEutHdQ,2016,4,29,1,25,12
1dX0u7zsjizDvatHEutHdQ,2016,5,31,18,27,40
1dX0u7zsjizDvatHEutHdQ,2016,5,31,23,28,22
1dX0u7zsjizDvatHEutHdQ,2016,6,6,20,54,18
1dX0u7zsjizDvatHEutHdQ,2016,6,23,2,52,53
1dX0u7zsjizDvatHEutHdQ,2016,6,26,20,4,32
1dX0u7zsjizDvatHEutHdQ,2016,7,6,2,35,20
1dX0u7zsjizDvatHEutHdQ,2016,7,8,2,18,16
1dX0u7zsjizDvatHEutHdQ,2016,7,9,20,23,5
1dX0u7zsjizDvatHEutHdQ,2016,7,12,1,38,53
1dX0u7zsjizDvatHEutHdQ,2016,7,22,21,44,55
1dX0u7zsjizDvatHEutHdQ,2016,8,13,20,9,7
1dX0u7zsjizDvatHEutHdQ,2016,8,19,18,19,3
1dX0u7zsjizDvatHEutHdQ,2016,8,29,21,54,36
1dX0u7zsjizDvatHEutHdQ,2016,9,13,2,2,36
1dX0u7zsjizDvatHEutHdQ,2016,9,25,18,51,24
1dX0u7zsjizDvatHEutHdQ,2016,9,30,4,6,57
1dX0u7zsjizDvatHEutHdQ,2016,10,1,2,18,55
1dX0u7zsjizDvatHEutHdQ,2016,10,1,19,5,0
1dX0u7zsjizDvatHEutHdQ,2016,10,2,21,2,29
1dX0u7zsjizDvatHEutHdQ,2016,10,9,19,27,2
1dX0u7zsjizDvatHEutHdQ,2016,10,17,21,2,18
1dX0u7zsjizDvatHEutHdQ,2016,10,19,0,49,30
1dX0u7zsjizDvatHEutHdQ,2016,10,23,21,47,48
1dX0u7zsjizDvatHEutHdQ,2016,10,31,2,36,14
1dX0u7zsjizDvatHEutHdQ,2016,11,11,2,1,12
1dX0u7zsjizDvatHEutHdQ,2016,11,13,17,8,57
1dX0u7zsjizDvatHEutHdQ,2016,11,16,2,9,47
1dX0u7zsjizDvatHEutHdQ,2016,11,18,19,28,13
1dX0u7zsjizDvatHEutHdQ,2016,11,27,1,32,26
1dX0u7zsjizDvatHEutHdQ,2016,12,17,3,5,2
1dX0u7zsjizDvatHEutHdQ,2016,12,18,22,32,10
1dX0u7zsjizDvatHEutHdQ,2016,12,28,19,27,45
1dX0u7zsjizDvatHEutHdQ,2016,12,31,20,7,20
1dX0u7zsjizDvatHEutHdQ,2017,1,10,1,46,15
1dX0u7zsjizDvatHEutHdQ,2017,1,13,19,22,36
1dX0u7zsjizDvatHEutHdQ,2017,1,19,19,9,29
1dX0u7zsjizDvatHEutHdQ,2017,2,11,20,29,38
1dX0u7zsjizDvatHEutHdQ,2017,3,3,4,38,49
1dX0u7zsjizDvatHEutHdQ,2017,3,18,15,3,2
1dX0u7zsjizDvatHEutHdQ,2017,4,12,17,32,26
1dX0u7zsjizDvatHEutHdQ,2017,4,14,23,57,39
1dX0u7zsjizDvatHEutHdQ,2017,4,15,21,47,37
1dX0u7zsjizDvatHEutHdQ,2017,5,2,2,33,54
1dX0u7zsjizDvatHEutHdQ,2017,5,8,0,39,7
1dX0u7zsjizDvatHEutHdQ,2017,5,8,1,21,27
1dX0u7zsjizDvatHEutHdQ,2017,5,9,2,53,8
1dX0u7zsjizDvatHEutHdQ,2017,5,13,2,37,6
1dX0u7zsjizDvatHEutHdQ,2017,5,13,2,38,21
1dX0u7zsjizDvatHEutHdQ,2017,5,15,1,6,56
1dX0u7zsjizDvatHEutHdQ,2017,5,20,18,26,7
1dX0u7zsjizDvatHEutHdQ,2017,5,25,19,32,46
1dX0u7zsjizDvatHEutHdQ,2017,5,26,3,54,23
1dX0u7zsjizDvatHEutHdQ,2017,5,30,17,8,54
1dX0u7zsjizDvatHEutHdQ,2017,6,5,18,34,24
1dX0u7zsjizDvatHEutHdQ,2017,6,11,4,9,12
1dX0u7zsjizDvatHEutHdQ,2017,7,9,4,1,27
1dX0u7zsjizDvatHEutHdQ,2017,7,15,2,19,36
1dX0u7zsjizDvatHEutHdQ,2017,8,13,20,45,44
1dX0u7zsjizDvatHEutHdQ,2017,8,19,18,36,55
1dX0u7zsjizDvatHEutHdQ,2017,9,7,23,3,42
1dX0u7zsjizDvatHEutHdQ,2017,9,7,23,4,29
1dX0u7zsjizDvatHEutHdQ,2017,9,9,20,21,42
1dX0u7zsjizDvatHEutHdQ,2017,10,5,20,46,8
1dX0u7zsjizDvatHEutHdQ,2017,10,29,2,41,25
1dX0u7zsjizDvatHEutHdQ,2017,11,11,18,14,43
1dX0u7zsjizDvatHEutHdQ,2017,11,11,18,17,27
1dX0u7zsjizDvatHEutHdQ,2017,11,19,21,24,20
1dX0u7zsjizDvatHEutHdQ,2017,11,21,23,56,1
1dX0u7zsjizDvatHEutHdQ,2017,12,9,20,30,21
1dX0u7zsjizDvatHEutHdQ,2017,12,21,19,31,40
1dX0u7zsjizDvatHEutHdQ,2018,1,24,16,3,55
1dX0u7zsjizDvatHEutHdQ,2018,1,25,15,9,24
1dX0u7zsjizDvatHEutHdQ,2018,2,16,4,27,56
1dX0u7zsjizDvatHEutHdQ,2018,3,12,18,24,38
1dX0u7zsjizDvatHEutHdQ,2018,4,1,0,3,48
1dX0u7zsjizDvatHEutHdQ,2018,4,1,0,8,8
1dX0u7zsjizDvatHEutHdQ,2018,4,4,16,23,10
1dX0u7zsjizDvatHEutHdQ,2018,4,9,1,42,12
1dX0u7zsjizDvatHEutHdQ,2018,4,19,3,8,43
1dX0u7zsjizDvatHEutHdQ,2018,4,22,21,8,1
1dX0u7zsjizDvatHEutHdQ,2018,4,24,15,9,18
1dX0u7zsjizDvatHEutHdQ,2018,4,27,3,36,29
1dX0u7zsjizDvatHEutHdQ,2018,4,27,3,36,55
1dX0u7zsjizDvatHEutHdQ,2018,4,28,21,38,24
1dX0u7zsjizDvatHEutHdQ,2018,5,13,18,10,27
1dX0u7zsjizDvatHEutHdQ,2018,5,26,2,55,49
1dX0u7zsjizDvatHEutHdQ,2018,5,28,20,41,7
1dX0u7zsjizDvatHEutHdQ,2018,6,23,20,2,10
1dX0u7zsjizDvatHEutHdQ,2018,7,13,20,4,44
1dX0u7zsjizDvatHEutHdQ,2018,8,1,17,41,51
1dX0u7zsjizDvatHEutHdQ,2018,8,10,2,48,42
1dX0u7zsjizDvatHEutHdQ,2018,8,11,0,40,50
1dX0u7zsjizDvatHEutHdQ,2018,8,15,18,32,49
1dX0u7zsjizDvatHEutHdQ,2018,8,25,2,28,30
1dX0u7zsjizDvatHEutHdQ,2018,9,13,2,52,3
1dX0u7zsjizDvatHEutHdQ,2018,9,19,3,32,53
1dX0u7zsjizDvatHEutHdQ,2018,10,13,2,35,9
1dX0u7zsjizDvatHEutHdQ,2018,10,28,19,22,34
1dX0u7zsjizDvatHEutHdQ,2018,10,29,3,38,38
1dX0u7zsjizDvatHEutHdQ,2018,10,29,20,19,38
1dX0u7zsjizDvatHEutHdQ,2018,11,13,2,38,47
1dX0u7zsjizDvatHEutHdQ,2018,11,30,4,5,37
1dX0u7zsjizDvatHEutHdQ,2018,12,22,20,42,0
1dX0u7zsjizDvatHEutHdQ,2018,12,24,1,59,19
1dX0u7zsjizDvatHEutHdQ,2018,12,24,2,10,53
1dX0u7zsjizDvatHEutHdQ,2018,12,24,2,16,4
1dX0u7zsjizDvatHEutHdQ,2018,12,24,2,17,25
1dX0u7zsjizDvatHEutHdQ,2018,12,24,2,18,34
1dX0u7zsjizDvatHEutHdQ,2018,12,24,2,19,22
1dX0u7zsjizDvatHEutHdQ,2019,2,2,23,17,13
1dX0u7zsjizDvatHEutHdQ,2019,3,2,19,35,38
1dX0u7zsjizDvatHEutHdQ,2019,3,2,19,36,49
1dX0u7zsjizDvatHEutHdQ,2019,4,5,23,30,15
1dX0u7zsjizDvatHEutHdQ,2019,4,14,0,51,19
1dX0u7zsjizDvatHEutHdQ,2019,4,15,0,47,59
1dX0u7zsjizDvatHEutHdQ,2019,4,30,4,47,3
1dX0u7zsjizDvatHEutHdQ,2019,5,23,21,10,22
1dX0u7zsjizDvatHEutHdQ,2019,5,24,18,7,43
1dX0u7zsjizDvatHEutHdQ,2019,5,30,15,16,57
1dX0u7zsjizDvatHEutHdQ,2019,6,1,3,46,29
1dX0u7zsjizDvatHEutHdQ,2019,6,4,21,7,27
1dX0u7zsjizDvatHEutHdQ,2019,8,20,2,50,40
1dX0u7zsjizDvatHEutHdQ,2019,10,6,2,36,18
1dX0u7zsjizDvatHEutHdQ,2019,11,29,23,1,49
1dXqboUvVXYa1yumZE_ynQ,2011,2,10,18,59,1
1dXqboUvVXYa1yumZE_ynQ,2012,1,7,17,51,48
1dXqboUvVXYa1yumZE_ynQ,2012,1,29,20,43,56
1dXqboUvVXYa1yumZE_ynQ,2013,1,19,18,5,32
1dXqboUvVXYa1yumZE_ynQ,2013,5,4,14,53,45
1dXqboUvVXYa1yumZE_ynQ,2013,8,3,17,42,7
1dXqboUvVXYa1yumZE_ynQ,2013,10,15,16,14,0
1dXqboUvVXYa1yumZE_ynQ,2014,7,12,20,23,11
1dXqboUvVXYa1yumZE_ynQ,2014,12,31,0,14,7
1dXqboUvVXYa1yumZE_ynQ,2015,5,9,20,57,54
1dYpffQi3qdh-dkXF4LZBw,2014,4,28,17,32,44
1dYpffQi3qdh-dkXF4LZBw,2014,4,28,17,36,0
1dYpffQi3qdh-dkXF4LZBw,2014,4,30,15,25,20
1dYpffQi3qdh-dkXF4LZBw,2014,4,30,22,45,9
1dYpffQi3qdh-dkXF4LZBw,2014,5,1,17,20,16
1dYpffQi3qdh-dkXF4LZBw,2014,5,1,18,41,38
1dYpffQi3qdh-dkXF4LZBw,2014,5,2,16,23,11
1dYpffQi3qdh-dkXF4LZBw,2014,5,2,18,19,12
1dYpffQi3qdh-dkXF4LZBw,2014,5,3,1,22,18
1dYpffQi3qdh-dkXF4LZBw,2014,5,3,15,18,27
1dYpffQi3qdh-dkXF4LZBw,2014,5,3,22,32,42
1dYpffQi3qdh-dkXF4LZBw,2014,5,3,23,52,48
1dYpffQi3qdh-dkXF4LZBw,2014,5,4,0,0,55
1dYpffQi3qdh-dkXF4LZBw,2014,5,4,1,35,5
1dYpffQi3qdh-dkXF4LZBw,2014,5,5,23,48,45
1dYpffQi3qdh-dkXF4LZBw,2014,5,6,22,41,36
1dYpffQi3qdh-dkXF4LZBw,2014,5,7,22,1,59
1dYpffQi3qdh-dkXF4LZBw,2014,5,7,23,42,9
1dYpffQi3qdh-dkXF4LZBw,2014,5,8,1,39,31
1dYpffQi3qdh-dkXF4LZBw,2014,5,9,0,40,9
1dYpffQi3qdh-dkXF4LZBw,2014,5,9,1,24,51
1dYpffQi3qdh-dkXF4LZBw,2014,5,9,22,57,54
1dYpffQi3qdh-dkXF4LZBw,2014,5,10,0,28,36
