business_id,year,month,day,hour,minute,second
IGxxnH4Q2S2y_ZdFFW469w,2014,10,10,20,38,6
IGxxnH4Q2S2y_ZdFFW469w,2014,10,15,21,14,17
IGxxnH4Q2S2y_ZdFFW469w,2014,10,16,21,30,15
IGxxnH4Q2S2y_ZdFFW469w,2014,10,17,20,29,16
IGxxnH4Q2S2y_ZdFFW469w,2014,10,18,0,11,52
IGxxnH4Q2S2y_ZdFFW469w,2014,10,18,17,20,46
IGxxnH4Q2S2y_ZdFFW469w,2014,10,18,18,30,8
IGxxnH4Q2S2y_ZdFFW469w,2014,10,22,22,16,18
IGxxnH4Q2S2y_ZdFFW469w,2014,10,23,23,16,38
IGxxnH4Q2S2y_ZdFFW469w,2014,10,24,20,5,2
IGxxnH4Q2S2y_ZdFFW469w,2014,10,24,22,20,14
IGxxnH4Q2S2y_ZdFFW469w,2014,10,24,22,30,30
IGxxnH4Q2S2y_ZdFFW469w,2014,10,24,23,30,41
IGxxnH4Q2S2y_ZdFFW469w,2014,10,24,23,48,15
IGxxnH4Q2S2y_ZdFFW469w,2014,10,25,14,58,22
IGxxnH4Q2S2y_ZdFFW469w,2014,10,25,21,9,31
IGxxnH4Q2S2y_ZdFFW469w,2014,10,25,22,11,30
IGxxnH4Q2S2y_ZdFFW469w,2014,10,29,22,11,45
IGxxnH4Q2S2y_ZdFFW469w,2014,10,31,20,12,19
IGxxnH4Q2S2y_ZdFFW469w,2014,10,31,20,35,16
IGxxnH4Q2S2y_ZdFFW469w,2014,10,31,20,41,43
IGxxnH4Q2S2y_ZdFFW469w,2014,11,1,21,40,43
IGxxnH4Q2S2y_ZdFFW469w,2014,11,1,21,47,45
IGxxnH4Q2S2y_ZdFFW469w,2014,11,1,22,57,47
IGxxnH4Q2S2y_ZdFFW469w,2014,11,2,23,14,50
IGxxnH4Q2S2y_ZdFFW469w,2014,11,5,22,42,55
IGxxnH4Q2S2y_ZdFFW469w,2014,11,8,0,58,41
IGxxnH4Q2S2y_ZdFFW469w,2014,11,8,23,50,27
IGxxnH4Q2S2y_ZdFFW469w,2014,11,9,1,38,29
IGxxnH4Q2S2y_ZdFFW469w,2014,11,11,23,33,53
IGxxnH4Q2S2y_ZdFFW469w,2014,11,14,21,7,9
IGxxnH4Q2S2y_ZdFFW469w,2014,11,15,1,1,39
IGxxnH4Q2S2y_ZdFFW469w,2014,11,15,21,10,56
IGxxnH4Q2S2y_ZdFFW469w,2014,11,16,0,27,38
IGxxnH4Q2S2y_ZdFFW469w,2014,11,19,22,37,34
IGxxnH4Q2S2y_ZdFFW469w,2014,11,19,23,7,56
IGxxnH4Q2S2y_ZdFFW469w,2014,11,20,0,17,41
IGxxnH4Q2S2y_ZdFFW469w,2014,11,23,1,40,42
IGxxnH4Q2S2y_ZdFFW469w,2014,11,23,20,13,42
IGxxnH4Q2S2y_ZdFFW469w,2014,11,29,14,50,20
IGxxnH4Q2S2y_ZdFFW469w,2014,11,29,15,11,9
IGxxnH4Q2S2y_ZdFFW469w,2014,11,29,15,18,50
IGxxnH4Q2S2y_ZdFFW469w,2014,11,29,18,16,50
IGxxnH4Q2S2y_ZdFFW469w,2014,11,29,18,45,51
IGxxnH4Q2S2y_ZdFFW469w,2014,11,29,21,41,15
IGxxnH4Q2S2y_ZdFFW469w,2014,11,30,21,22,29
IGxxnH4Q2S2y_ZdFFW469w,2014,12,4,0,46,49
IGxxnH4Q2S2y_ZdFFW469w,2014,12,7,0,50,32
IGxxnH4Q2S2y_ZdFFW469w,2014,12,7,1,12,18
IGxxnH4Q2S2y_ZdFFW469w,2014,12,7,21,4,17
IGxxnH4Q2S2y_ZdFFW469w,2014,12,10,22,24,20
IGxxnH4Q2S2y_ZdFFW469w,2014,12,10,23,59,8
IGxxnH4Q2S2y_ZdFFW469w,2014,12,13,23,36,55
IGxxnH4Q2S2y_ZdFFW469w,2014,12,18,0,39,24
IGxxnH4Q2S2y_ZdFFW469w,2014,12,18,1,21,41
IGxxnH4Q2S2y_ZdFFW469w,2014,12,18,21,9,58
IGxxnH4Q2S2y_ZdFFW469w,2014,12,18,22,25,54
IGxxnH4Q2S2y_ZdFFW469w,2014,12,19,1,45,24
IGxxnH4Q2S2y_ZdFFW469w,2014,12,19,23,51,15
IGxxnH4Q2S2y_ZdFFW469w,2014,12,20,19,29,19
IGxxnH4Q2S2y_ZdFFW469w,2014,12,20,19,55,52
IGxxnH4Q2S2y_ZdFFW469w,2014,12,23,20,58,47
IGxxnH4Q2S2y_ZdFFW469w,2014,12,26,23,52,2
IGxxnH4Q2S2y_ZdFFW469w,2014,12,27,19,25,58
IGxxnH4Q2S2y_ZdFFW469w,2014,12,31,0,20,3
IGxxnH4Q2S2y_ZdFFW469w,2015,1,2,19,57,30
IGxxnH4Q2S2y_ZdFFW469w,2015,1,2,20,4,56
IGxxnH4Q2S2y_ZdFFW469w,2015,1,2,22,56,49
IGxxnH4Q2S2y_ZdFFW469w,2015,1,3,2,1,0
IGxxnH4Q2S2y_ZdFFW469w,2015,1,3,21,40,18
IGxxnH4Q2S2y_ZdFFW469w,2015,1,8,1,10,23
IGxxnH4Q2S2y_ZdFFW469w,2015,1,9,22,2,46
IGxxnH4Q2S2y_ZdFFW469w,2015,1,9,22,7,59
IGxxnH4Q2S2y_ZdFFW469w,2015,1,10,1,54,0
IGxxnH4Q2S2y_ZdFFW469w,2015,1,10,21,4,50
IGxxnH4Q2S2y_ZdFFW469w,2015,1,10,22,57,36
IGxxnH4Q2S2y_ZdFFW469w,2015,1,11,22,40,55
IGxxnH4Q2S2y_ZdFFW469w,2015,1,17,2,7,42
IGxxnH4Q2S2y_ZdFFW469w,2015,1,17,20,49,27
IGxxnH4Q2S2y_ZdFFW469w,2015,1,18,21,7,36
IGxxnH4Q2S2y_ZdFFW469w,2015,1,18,23,32,47
IGxxnH4Q2S2y_ZdFFW469w,2015,1,22,0,31,57
IGxxnH4Q2S2y_ZdFFW469w,2015,1,22,21,49,43
IGxxnH4Q2S2y_ZdFFW469w,2015,1,22,22,9,14
IGxxnH4Q2S2y_ZdFFW469w,2015,1,24,19,20,50
IGxxnH4Q2S2y_ZdFFW469w,2015,1,24,23,58,3
IGxxnH4Q2S2y_ZdFFW469w,2015,1,25,20,37,25
IGxxnH4Q2S2y_ZdFFW469w,2015,1,25,23,25,59
IGxxnH4Q2S2y_ZdFFW469w,2015,1,29,0,23,35
IGxxnH4Q2S2y_ZdFFW469w,2015,1,29,1,32,32
IGxxnH4Q2S2y_ZdFFW469w,2015,2,4,23,6,1
IGxxnH4Q2S2y_ZdFFW469w,2015,2,7,0,34,21
IGxxnH4Q2S2y_ZdFFW469w,2015,2,7,2,29,53
IGxxnH4Q2S2y_ZdFFW469w,2015,2,7,21,59,29
IGxxnH4Q2S2y_ZdFFW469w,2015,2,7,22,3,27
IGxxnH4Q2S2y_ZdFFW469w,2015,2,7,22,8,57
IGxxnH4Q2S2y_ZdFFW469w,2015,2,7,23,10,10
IGxxnH4Q2S2y_ZdFFW469w,2015,2,8,0,58,14
IGxxnH4Q2S2y_ZdFFW469w,2015,2,8,21,22,33
IGxxnH4Q2S2y_ZdFFW469w,2015,2,12,0,9,16
IGxxnH4Q2S2y_ZdFFW469w,2015,2,13,23,1,15
IGxxnH4Q2S2y_ZdFFW469w,2015,2,13,23,1,24
IGxxnH4Q2S2y_ZdFFW469w,2015,2,14,21,43,1
IGxxnH4Q2S2y_ZdFFW469w,2015,2,15,0,20,48
IGxxnH4Q2S2y_ZdFFW469w,2015,2,19,23,42,41
IGxxnH4Q2S2y_ZdFFW469w,2015,2,20,23,35,1
IGxxnH4Q2S2y_ZdFFW469w,2015,2,21,18,58,18
IGxxnH4Q2S2y_ZdFFW469w,2015,2,21,22,55,2
IGxxnH4Q2S2y_ZdFFW469w,2015,2,21,22,55,32
IGxxnH4Q2S2y_ZdFFW469w,2015,2,22,17,9,4
IGxxnH4Q2S2y_ZdFFW469w,2015,2,22,21,24,8
IGxxnH4Q2S2y_ZdFFW469w,2015,2,22,22,4,49
IGxxnH4Q2S2y_ZdFFW469w,2015,2,22,22,50,35
IGxxnH4Q2S2y_ZdFFW469w,2015,2,26,1,0,26
IGxxnH4Q2S2y_ZdFFW469w,2015,2,26,23,19,4
IGxxnH4Q2S2y_ZdFFW469w,2015,2,28,1,0,14
IGxxnH4Q2S2y_ZdFFW469w,2015,2,28,19,28,24
IGxxnH4Q2S2y_ZdFFW469w,2015,2,28,20,44,54
IGxxnH4Q2S2y_ZdFFW469w,2015,2,28,20,57,47
IGxxnH4Q2S2y_ZdFFW469w,2015,3,1,21,34,34
IGxxnH4Q2S2y_ZdFFW469w,2015,3,3,22,30,24
IGxxnH4Q2S2y_ZdFFW469w,2015,3,6,1,20,24
IGxxnH4Q2S2y_ZdFFW469w,2015,3,7,19,59,34
IGxxnH4Q2S2y_ZdFFW469w,2015,3,7,20,0,48
IGxxnH4Q2S2y_ZdFFW469w,2015,3,7,21,48,46
IGxxnH4Q2S2y_ZdFFW469w,2015,3,8,2,19,50
IGxxnH4Q2S2y_ZdFFW469w,2015,3,8,18,50,30
IGxxnH4Q2S2y_ZdFFW469w,2015,3,8,19,41,46
IGxxnH4Q2S2y_ZdFFW469w,2015,3,12,21,46,59
IGxxnH4Q2S2y_ZdFFW469w,2015,3,13,21,23,42
IGxxnH4Q2S2y_ZdFFW469w,2015,3,13,22,32,4
IGxxnH4Q2S2y_ZdFFW469w,2015,3,14,19,25,23
IGxxnH4Q2S2y_ZdFFW469w,2015,3,14,20,27,49
IGxxnH4Q2S2y_ZdFFW469w,2015,3,15,20,35,35
IGxxnH4Q2S2y_ZdFFW469w,2015,3,15,20,42,1
IGxxnH4Q2S2y_ZdFFW469w,2015,3,18,21,28,39
IGxxnH4Q2S2y_ZdFFW469w,2015,3,18,22,39,17
IGxxnH4Q2S2y_ZdFFW469w,2015,3,21,0,53,57
IGxxnH4Q2S2y_ZdFFW469w,2015,3,22,1,12,35
IGxxnH4Q2S2y_ZdFFW469w,2015,3,25,23,42,20
IGxxnH4Q2S2y_ZdFFW469w,2015,3,25,23,57,43
IGxxnH4Q2S2y_ZdFFW469w,2015,3,26,22,39,30
IGxxnH4Q2S2y_ZdFFW469w,2015,3,29,21,44,26
IGxxnH4Q2S2y_ZdFFW469w,2015,4,3,20,17,7
IGxxnH4Q2S2y_ZdFFW469w,2015,4,3,23,58,48
IGxxnH4Q2S2y_ZdFFW469w,2015,4,4,0,49,11
IGxxnH4Q2S2y_ZdFFW469w,2015,4,4,12,13,52
IGxxnH4Q2S2y_ZdFFW469w,2015,4,4,19,15,50
IGxxnH4Q2S2y_ZdFFW469w,2015,4,4,20,26,13
IGxxnH4Q2S2y_ZdFFW469w,2015,4,4,20,26,24
IGxxnH4Q2S2y_ZdFFW469w,2015,4,4,20,33,26
IGxxnH4Q2S2y_ZdFFW469w,2015,4,8,23,48,41
IGxxnH4Q2S2y_ZdFFW469w,2015,4,12,20,40,8
IGxxnH4Q2S2y_ZdFFW469w,2015,4,12,21,56,17
IGxxnH4Q2S2y_ZdFFW469w,2015,4,15,0,30,0
IGxxnH4Q2S2y_ZdFFW469w,2015,4,15,21,34,4
IGxxnH4Q2S2y_ZdFFW469w,2015,4,15,23,31,15
IGxxnH4Q2S2y_ZdFFW469w,2015,4,17,22,43,33
IGxxnH4Q2S2y_ZdFFW469w,2015,4,18,21,33,33
IGxxnH4Q2S2y_ZdFFW469w,2015,4,22,21,45,30
IGxxnH4Q2S2y_ZdFFW469w,2015,4,25,0,20,31
IGxxnH4Q2S2y_ZdFFW469w,2015,4,25,16,27,46
IGxxnH4Q2S2y_ZdFFW469w,2015,4,25,16,45,59
IGxxnH4Q2S2y_ZdFFW469w,2015,4,25,21,36,22
IGxxnH4Q2S2y_ZdFFW469w,2015,4,26,21,44,24
IGxxnH4Q2S2y_ZdFFW469w,2015,4,29,21,20,57
IGxxnH4Q2S2y_ZdFFW469w,2015,4,29,23,49,35
IGxxnH4Q2S2y_ZdFFW469w,2015,4,30,23,29,30
IGxxnH4Q2S2y_ZdFFW469w,2015,5,8,20,4,14
IGxxnH4Q2S2y_ZdFFW469w,2015,5,9,20,55,19
IGxxnH4Q2S2y_ZdFFW469w,2015,5,9,21,22,33
IGxxnH4Q2S2y_ZdFFW469w,2015,5,9,21,23,46
IGxxnH4Q2S2y_ZdFFW469w,2015,5,10,20,19,54
IGxxnH4Q2S2y_ZdFFW469w,2015,5,16,0,52,34
IGxxnH4Q2S2y_ZdFFW469w,2015,5,16,18,32,26
IGxxnH4Q2S2y_ZdFFW469w,2015,5,19,21,28,48
IGxxnH4Q2S2y_ZdFFW469w,2015,5,21,0,27,20
IGxxnH4Q2S2y_ZdFFW469w,2015,5,23,15,59,28
IGxxnH4Q2S2y_ZdFFW469w,2015,5,24,21,20,16
IGxxnH4Q2S2y_ZdFFW469w,2015,5,28,0,5,45
IGxxnH4Q2S2y_ZdFFW469w,2015,5,28,22,27,53
IGxxnH4Q2S2y_ZdFFW469w,2015,5,30,20,39,36
IGxxnH4Q2S2y_ZdFFW469w,2015,5,30,20,44,31
IGxxnH4Q2S2y_ZdFFW469w,2015,5,30,21,40,45
IGxxnH4Q2S2y_ZdFFW469w,2015,5,31,19,50,37
IGxxnH4Q2S2y_ZdFFW469w,2015,5,31,19,51,0
IGxxnH4Q2S2y_ZdFFW469w,2015,5,31,20,50,27
IGxxnH4Q2S2y_ZdFFW469w,2015,6,3,0,5,39
IGxxnH4Q2S2y_ZdFFW469w,2015,6,3,21,58,48
IGxxnH4Q2S2y_ZdFFW469w,2015,6,3,22,30,24
IGxxnH4Q2S2y_ZdFFW469w,2015,6,4,23,38,48
IGxxnH4Q2S2y_ZdFFW469w,2015,6,9,21,20,10
IGxxnH4Q2S2y_ZdFFW469w,2015,6,10,23,29,47
IGxxnH4Q2S2y_ZdFFW469w,2015,6,11,22,3,20
IGxxnH4Q2S2y_ZdFFW469w,2015,6,11,23,56,16
IGxxnH4Q2S2y_ZdFFW469w,2015,6,13,0,19,45
IGxxnH4Q2S2y_ZdFFW469w,2015,6,14,21,12,58
IGxxnH4Q2S2y_ZdFFW469w,2015,6,17,23,55,7
IGxxnH4Q2S2y_ZdFFW469w,2015,6,18,23,0,37
IGxxnH4Q2S2y_ZdFFW469w,2015,6,26,21,8,14
IGxxnH4Q2S2y_ZdFFW469w,2015,6,26,23,4,44
IGxxnH4Q2S2y_ZdFFW469w,2015,6,27,16,31,17
IGxxnH4Q2S2y_ZdFFW469w,2015,6,27,21,22,36
IGxxnH4Q2S2y_ZdFFW469w,2015,6,28,21,22,12
IGxxnH4Q2S2y_ZdFFW469w,2015,7,3,1,3,12
IGxxnH4Q2S2y_ZdFFW469w,2015,7,3,23,24,20
IGxxnH4Q2S2y_ZdFFW469w,2015,7,4,18,8,33
IGxxnH4Q2S2y_ZdFFW469w,2015,7,4,19,41,48
IGxxnH4Q2S2y_ZdFFW469w,2015,7,4,20,25,34
IGxxnH4Q2S2y_ZdFFW469w,2015,7,8,20,28,12
IGxxnH4Q2S2y_ZdFFW469w,2015,7,11,21,45,36
IGxxnH4Q2S2y_ZdFFW469w,2015,7,12,20,25,38
IGxxnH4Q2S2y_ZdFFW469w,2015,7,12,20,50,33
IGxxnH4Q2S2y_ZdFFW469w,2015,7,14,23,4,28
IGxxnH4Q2S2y_ZdFFW469w,2015,7,17,23,46,15
IGxxnH4Q2S2y_ZdFFW469w,2015,7,17,23,56,36
IGxxnH4Q2S2y_ZdFFW469w,2015,7,17,23,59,25
IGxxnH4Q2S2y_ZdFFW469w,2015,7,18,0,0,57
IGxxnH4Q2S2y_ZdFFW469w,2015,7,18,21,39,34
IGxxnH4Q2S2y_ZdFFW469w,2015,7,18,22,57,32
IGxxnH4Q2S2y_ZdFFW469w,2015,7,22,21,25,20
IGxxnH4Q2S2y_ZdFFW469w,2015,7,23,22,5,12
IGxxnH4Q2S2y_ZdFFW469w,2015,7,24,20,11,53
IGxxnH4Q2S2y_ZdFFW469w,2015,7,24,20,14,20
IGxxnH4Q2S2y_ZdFFW469w,2015,7,25,16,17,32
IGxxnH4Q2S2y_ZdFFW469w,2015,7,25,19,49,53
IGxxnH4Q2S2y_ZdFFW469w,2015,7,25,20,0,33
IGxxnH4Q2S2y_ZdFFW469w,2015,7,25,20,57,40
IGxxnH4Q2S2y_ZdFFW469w,2015,7,25,21,54,41
IGxxnH4Q2S2y_ZdFFW469w,2015,7,25,22,12,43
IGxxnH4Q2S2y_ZdFFW469w,2015,7,26,0,32,4
IGxxnH4Q2S2y_ZdFFW469w,2015,7,30,23,51,37
IGxxnH4Q2S2y_ZdFFW469w,2015,8,1,22,10,58
IGxxnH4Q2S2y_ZdFFW469w,2015,8,1,22,51,5
IGxxnH4Q2S2y_ZdFFW469w,2015,8,5,22,3,11
IGxxnH4Q2S2y_ZdFFW469w,2015,8,6,20,32,45
IGxxnH4Q2S2y_ZdFFW469w,2015,8,8,20,24,42
IGxxnH4Q2S2y_ZdFFW469w,2015,8,8,21,26,26
IGxxnH4Q2S2y_ZdFFW469w,2015,8,11,21,30,13
IGxxnH4Q2S2y_ZdFFW469w,2015,8,14,22,26,27
IGxxnH4Q2S2y_ZdFFW469w,2015,8,19,22,56,59
IGxxnH4Q2S2y_ZdFFW469w,2015,8,22,18,47,43
IGxxnH4Q2S2y_ZdFFW469w,2015,8,22,19,7,38
IGxxnH4Q2S2y_ZdFFW469w,2015,8,22,19,31,36
IGxxnH4Q2S2y_ZdFFW469w,2015,8,23,18,55,49
IGxxnH4Q2S2y_ZdFFW469w,2015,8,23,19,18,47
IGxxnH4Q2S2y_ZdFFW469w,2015,8,26,21,19,17
IGxxnH4Q2S2y_ZdFFW469w,2015,8,29,17,35,16
IGxxnH4Q2S2y_ZdFFW469w,2015,8,29,20,49,47
IGxxnH4Q2S2y_ZdFFW469w,2015,8,29,22,8,40
IGxxnH4Q2S2y_ZdFFW469w,2015,8,29,23,28,55
IGxxnH4Q2S2y_ZdFFW469w,2015,8,30,19,42,37
IGxxnH4Q2S2y_ZdFFW469w,2015,9,3,21,50,53
IGxxnH4Q2S2y_ZdFFW469w,2015,9,5,0,19,25
IGxxnH4Q2S2y_ZdFFW469w,2015,9,8,22,31,34
IGxxnH4Q2S2y_ZdFFW469w,2015,9,11,21,14,13
IGxxnH4Q2S2y_ZdFFW469w,2015,9,16,20,12,31
IGxxnH4Q2S2y_ZdFFW469w,2015,9,16,21,52,38
IGxxnH4Q2S2y_ZdFFW469w,2015,9,17,20,50,25
IGxxnH4Q2S2y_ZdFFW469w,2015,9,17,23,48,4
IGxxnH4Q2S2y_ZdFFW469w,2015,9,18,21,11,36
IGxxnH4Q2S2y_ZdFFW469w,2015,9,19,19,39,19
IGxxnH4Q2S2y_ZdFFW469w,2015,9,26,19,40,4
IGxxnH4Q2S2y_ZdFFW469w,2015,9,26,19,41,42
IGxxnH4Q2S2y_ZdFFW469w,2015,9,27,17,18,29
IGxxnH4Q2S2y_ZdFFW469w,2015,9,29,22,4,13
IGxxnH4Q2S2y_ZdFFW469w,2015,10,3,21,59,3
IGxxnH4Q2S2y_ZdFFW469w,2015,10,6,21,51,28
IGxxnH4Q2S2y_ZdFFW469w,2015,10,7,23,55,47
IGxxnH4Q2S2y_ZdFFW469w,2015,10,10,15,43,23
IGxxnH4Q2S2y_ZdFFW469w,2015,10,17,19,48,46
IGxxnH4Q2S2y_ZdFFW469w,2015,10,17,23,12,48
IGxxnH4Q2S2y_ZdFFW469w,2015,10,21,0,5,6
IGxxnH4Q2S2y_ZdFFW469w,2015,10,23,20,39,35
IGxxnH4Q2S2y_ZdFFW469w,2015,10,24,18,46,52
IGxxnH4Q2S2y_ZdFFW469w,2015,10,31,21,14,49
IGxxnH4Q2S2y_ZdFFW469w,2015,11,1,19,0,47
IGxxnH4Q2S2y_ZdFFW469w,2015,11,1,19,52,1
IGxxnH4Q2S2y_ZdFFW469w,2015,11,1,21,23,29
IGxxnH4Q2S2y_ZdFFW469w,2015,11,1,23,8,57
IGxxnH4Q2S2y_ZdFFW469w,2015,11,6,23,43,26
IGxxnH4Q2S2y_ZdFFW469w,2015,11,7,21,18,28
IGxxnH4Q2S2y_ZdFFW469w,2015,11,7,22,27,26
IGxxnH4Q2S2y_ZdFFW469w,2015,11,16,1,2,32
IGxxnH4Q2S2y_ZdFFW469w,2015,11,17,17,52,46
IGxxnH4Q2S2y_ZdFFW469w,2015,11,19,0,56,37
IGxxnH4Q2S2y_ZdFFW469w,2015,11,19,23,23,55
IGxxnH4Q2S2y_ZdFFW469w,2015,11,21,18,57,23
IGxxnH4Q2S2y_ZdFFW469w,2015,11,21,22,31,29
IGxxnH4Q2S2y_ZdFFW469w,2015,11,21,22,49,50
IGxxnH4Q2S2y_ZdFFW469w,2015,11,21,23,3,57
IGxxnH4Q2S2y_ZdFFW469w,2015,11,22,1,3,17
IGxxnH4Q2S2y_ZdFFW469w,2015,11,24,11,7,44
IGxxnH4Q2S2y_ZdFFW469w,2015,11,28,15,25,57
IGxxnH4Q2S2y_ZdFFW469w,2015,11,28,16,12,28
IGxxnH4Q2S2y_ZdFFW469w,2015,11,28,16,13,10
IGxxnH4Q2S2y_ZdFFW469w,2015,11,28,16,39,17
IGxxnH4Q2S2y_ZdFFW469w,2015,11,28,17,24,36
IGxxnH4Q2S2y_ZdFFW469w,2015,11,28,17,26,11
IGxxnH4Q2S2y_ZdFFW469w,2015,11,28,20,33,46
IGxxnH4Q2S2y_ZdFFW469w,2015,11,28,23,33,27
IGxxnH4Q2S2y_ZdFFW469w,2015,12,1,0,15,36
IGxxnH4Q2S2y_ZdFFW469w,2015,12,5,13,23,19
IGxxnH4Q2S2y_ZdFFW469w,2015,12,5,15,37,8
IGxxnH4Q2S2y_ZdFFW469w,2015,12,6,0,41,4
IGxxnH4Q2S2y_ZdFFW469w,2015,12,10,23,22,18
IGxxnH4Q2S2y_ZdFFW469w,2015,12,18,22,13,25
IGxxnH4Q2S2y_ZdFFW469w,2015,12,26,21,14,4
IGxxnH4Q2S2y_ZdFFW469w,2015,12,26,21,15,17
IGxxnH4Q2S2y_ZdFFW469w,2015,12,26,21,19,22
IGxxnH4Q2S2y_ZdFFW469w,2015,12,26,21,19,57
IGxxnH4Q2S2y_ZdFFW469w,2015,12,26,21,23,28
IGxxnH4Q2S2y_ZdFFW469w,2015,12,26,21,25,53
IGxxnH4Q2S2y_ZdFFW469w,2015,12,26,22,1,13
IGxxnH4Q2S2y_ZdFFW469w,2015,12,26,22,52,36
IGxxnH4Q2S2y_ZdFFW469w,2015,12,26,22,56,59
IGxxnH4Q2S2y_ZdFFW469w,2015,12,27,1,15,51
IGxxnH4Q2S2y_ZdFFW469w,2016,1,9,22,14,44
IGxxnH4Q2S2y_ZdFFW469w,2016,1,16,23,35,58
IGxxnH4Q2S2y_ZdFFW469w,2016,1,27,22,33,22
IGxxnH4Q2S2y_ZdFFW469w,2016,1,29,0,7,35
IGxxnH4Q2S2y_ZdFFW469w,2016,1,29,0,44,50
IGxxnH4Q2S2y_ZdFFW469w,2016,1,29,0,56,46
IGxxnH4Q2S2y_ZdFFW469w,2016,1,30,20,3,56
IGxxnH4Q2S2y_ZdFFW469w,2016,1,30,21,11,39
IGxxnH4Q2S2y_ZdFFW469w,2016,1,31,18,52,21
IGxxnH4Q2S2y_ZdFFW469w,2016,2,5,0,17,57
IGxxnH4Q2S2y_ZdFFW469w,2016,2,12,0,1,44
IGxxnH4Q2S2y_ZdFFW469w,2016,2,13,1,38,44
IGxxnH4Q2S2y_ZdFFW469w,2016,2,13,17,8,8
IGxxnH4Q2S2y_ZdFFW469w,2016,2,13,19,55,3
IGxxnH4Q2S2y_ZdFFW469w,2016,2,18,23,24,36
IGxxnH4Q2S2y_ZdFFW469w,2016,2,19,0,14,21
IGxxnH4Q2S2y_ZdFFW469w,2016,2,19,0,48,18
IGxxnH4Q2S2y_ZdFFW469w,2016,2,20,20,44,18
IGxxnH4Q2S2y_ZdFFW469w,2016,2,20,20,51,40
IGxxnH4Q2S2y_ZdFFW469w,2016,2,20,20,59,25
IGxxnH4Q2S2y_ZdFFW469w,2016,2,25,22,32,37
IGxxnH4Q2S2y_ZdFFW469w,2016,2,25,22,47,5
IGxxnH4Q2S2y_ZdFFW469w,2016,2,28,0,49,21
IGxxnH4Q2S2y_ZdFFW469w,2016,3,3,0,37,51
IGxxnH4Q2S2y_ZdFFW469w,2016,3,3,21,23,26
IGxxnH4Q2S2y_ZdFFW469w,2016,3,3,23,35,20
IGxxnH4Q2S2y_ZdFFW469w,2016,3,4,23,34,38
IGxxnH4Q2S2y_ZdFFW469w,2016,3,5,0,55,2
IGxxnH4Q2S2y_ZdFFW469w,2016,3,5,15,12,56
IGxxnH4Q2S2y_ZdFFW469w,2016,3,10,1,25,11
IGxxnH4Q2S2y_ZdFFW469w,2016,3,12,20,26,39
IGxxnH4Q2S2y_ZdFFW469w,2016,3,12,20,35,28
IGxxnH4Q2S2y_ZdFFW469w,2016,3,12,22,0,31
IGxxnH4Q2S2y_ZdFFW469w,2016,3,12,22,55,48
IGxxnH4Q2S2y_ZdFFW469w,2016,3,13,0,42,27
