business_id,year,month,day,hour,minute,second
6QJAT0N9X2dRqAtQyTw7Ag,2015,8,20,20,16,32
6QJAT0N9X2dRqAtQyTw7Ag,2015,8,22,19,7,57
6QJAT0N9X2dRqAtQyTw7Ag,2015,8,25,22,9,51
6QJAT0N9X2dRqAtQyTw7Ag,2015,8,29,1,58,16
6QJAT0N9X2dRqAtQyTw7Ag,2015,8,30,0,47,55
6QJAT0N9X2dRqAtQyTw7Ag,2015,8,30,0,52,55
6QJAT0N9X2dRqAtQyTw7Ag,2015,8,30,22,48,54
6QJAT0N9X2dRqAtQyTw7Ag,2015,9,5,19,48,9
6QJAT0N9X2dRqAtQyTw7Ag,2015,9,7,23,59,51
6QJAT0N9X2dRqAtQyTw7Ag,2015,9,10,2,27,37
6QJAT0N9X2dRqAtQyTw7Ag,2015,9,14,19,22,18
6QJAT0N9X2dRqAtQyTw7Ag,2015,9,17,1,30,46
6QJAT0N9X2dRqAtQyTw7Ag,2015,9,18,4,23,4
6QJAT0N9X2dRqAtQyTw7Ag,2015,9,18,20,40,43
6QJAT0N9X2dRqAtQyTw7Ag,2015,9,19,1,19,26
6QJAT0N9X2dRqAtQyTw7Ag,2015,9,19,1,27,43
6QJAT0N9X2dRqAtQyTw7Ag,2015,9,20,21,33,45
6QJAT0N9X2dRqAtQyTw7Ag,2015,9,20,23,22,15
6QJAT0N9X2dRqAtQyTw7Ag,2015,9,25,23,46,6
6QJAT0N9X2dRqAtQyTw7Ag,2015,9,27,17,31,54
6QJAT0N9X2dRqAtQyTw7Ag,2015,9,27,23,54,57
6QJAT0N9X2dRqAtQyTw7Ag,2015,9,29,19,3,39
6QJAT0N9X2dRqAtQyTw7Ag,2015,9,30,3,29,13
6QJAT0N9X2dRqAtQyTw7Ag,2015,10,1,2,0,25
6QJAT0N9X2dRqAtQyTw7Ag,2015,10,1,18,29,1
6QJAT0N9X2dRqAtQyTw7Ag,2015,10,2,22,58,1
6QJAT0N9X2dRqAtQyTw7Ag,2015,10,3,21,22,44
6QJAT0N9X2dRqAtQyTw7Ag,2015,10,4,1,51,14
6QJAT0N9X2dRqAtQyTw7Ag,2015,10,5,20,36,56
6QJAT0N9X2dRqAtQyTw7Ag,2015,10,8,19,27,14
6QJAT0N9X2dRqAtQyTw7Ag,2015,10,10,18,53,2
6QJAT0N9X2dRqAtQyTw7Ag,2015,10,21,21,47,45
6QJAT0N9X2dRqAtQyTw7Ag,2015,10,24,18,49,22
6QJAT0N9X2dRqAtQyTw7Ag,2015,10,24,20,16,21
6QJAT0N9X2dRqAtQyTw7Ag,2015,10,25,0,46,37
6QJAT0N9X2dRqAtQyTw7Ag,2015,10,27,1,59,47
6QJAT0N9X2dRqAtQyTw7Ag,2015,11,1,21,48,29
6QJAT0N9X2dRqAtQyTw7Ag,2015,11,2,0,17,31
6QJAT0N9X2dRqAtQyTw7Ag,2015,11,19,1,5,0
6QJAT0N9X2dRqAtQyTw7Ag,2015,11,19,21,6,0
6QJAT0N9X2dRqAtQyTw7Ag,2015,11,20,20,41,2
6QJAT0N9X2dRqAtQyTw7Ag,2015,11,22,22,4,31
6QJAT0N9X2dRqAtQyTw7Ag,2015,11,22,22,47,24
6QJAT0N9X2dRqAtQyTw7Ag,2015,11,26,0,25,9
6QJAT0N9X2dRqAtQyTw7Ag,2015,11,27,20,5,25
6QJAT0N9X2dRqAtQyTw7Ag,2015,12,4,18,32,42
6QJAT0N9X2dRqAtQyTw7Ag,2015,12,6,2,38,25
6QJAT0N9X2dRqAtQyTw7Ag,2015,12,6,21,20,5
6QJAT0N9X2dRqAtQyTw7Ag,2015,12,6,23,57,48
6QJAT0N9X2dRqAtQyTw7Ag,2015,12,10,23,58,2
6QJAT0N9X2dRqAtQyTw7Ag,2015,12,11,22,40,51
6QJAT0N9X2dRqAtQyTw7Ag,2015,12,12,19,42,10
6QJAT0N9X2dRqAtQyTw7Ag,2015,12,13,20,51,5
6QJAT0N9X2dRqAtQyTw7Ag,2015,12,16,23,35,13
6QJAT0N9X2dRqAtQyTw7Ag,2015,12,17,0,53,18
6QJAT0N9X2dRqAtQyTw7Ag,2015,12,17,1,12,42
6QJAT0N9X2dRqAtQyTw7Ag,2015,12,19,0,41,8
6QJAT0N9X2dRqAtQyTw7Ag,2015,12,19,0,41,40
6QJAT0N9X2dRqAtQyTw7Ag,2015,12,23,1,11,0
6QJAT0N9X2dRqAtQyTw7Ag,2015,12,23,23,43,55
6QJAT0N9X2dRqAtQyTw7Ag,2015,12,24,0,22,39
6QJAT0N9X2dRqAtQyTw7Ag,2015,12,26,22,17,30
6QJAT0N9X2dRqAtQyTw7Ag,2015,12,26,23,39,38
6QJAT0N9X2dRqAtQyTw7Ag,2015,12,26,23,42,27
6QJAT0N9X2dRqAtQyTw7Ag,2016,1,3,2,58,36
6QJAT0N9X2dRqAtQyTw7Ag,2016,1,7,3,55,53
6QJAT0N9X2dRqAtQyTw7Ag,2016,1,7,18,36,31
6QJAT0N9X2dRqAtQyTw7Ag,2016,1,9,21,2,18
6QJAT0N9X2dRqAtQyTw7Ag,2016,1,10,19,48,44
6QJAT0N9X2dRqAtQyTw7Ag,2016,1,12,23,8,2
6QJAT0N9X2dRqAtQyTw7Ag,2016,1,17,20,20,28
6QJAT0N9X2dRqAtQyTw7Ag,2016,1,17,20,24,17
6QJAT0N9X2dRqAtQyTw7Ag,2016,1,20,2,52,17
6QJAT0N9X2dRqAtQyTw7Ag,2016,1,23,18,9,8
6QJAT0N9X2dRqAtQyTw7Ag,2016,1,26,22,35,15
6QJAT0N9X2dRqAtQyTw7Ag,2016,1,28,3,40,27
6QJAT0N9X2dRqAtQyTw7Ag,2016,2,1,20,26,33
6QJAT0N9X2dRqAtQyTw7Ag,2016,2,18,3,19,18
6QJAT0N9X2dRqAtQyTw7Ag,2016,2,20,3,51,22
6QJAT0N9X2dRqAtQyTw7Ag,2016,2,21,19,16,54
6QJAT0N9X2dRqAtQyTw7Ag,2016,2,26,14,41,17
6QJAT0N9X2dRqAtQyTw7Ag,2016,2,27,4,31,1
6QJAT0N9X2dRqAtQyTw7Ag,2016,2,28,0,39,38
6QJAT0N9X2dRqAtQyTw7Ag,2016,2,28,18,58,7
6QJAT0N9X2dRqAtQyTw7Ag,2016,3,1,18,37,46
6QJAT0N9X2dRqAtQyTw7Ag,2016,3,2,17,59,30
6QJAT0N9X2dRqAtQyTw7Ag,2016,3,3,17,20,52
6QJAT0N9X2dRqAtQyTw7Ag,2016,3,4,3,30,0
6QJAT0N9X2dRqAtQyTw7Ag,2016,3,6,4,8,33
6QJAT0N9X2dRqAtQyTw7Ag,2016,3,6,23,6,17
6QJAT0N9X2dRqAtQyTw7Ag,2016,3,9,0,17,59
6QJAT0N9X2dRqAtQyTw7Ag,2016,3,23,20,56,59
6QJAT0N9X2dRqAtQyTw7Ag,2016,3,23,21,19,57
6QJAT0N9X2dRqAtQyTw7Ag,2016,3,31,1,40,6
6QJAT0N9X2dRqAtQyTw7Ag,2016,4,2,17,59,57
6QJAT0N9X2dRqAtQyTw7Ag,2016,4,4,19,26,13
6QJAT0N9X2dRqAtQyTw7Ag,2016,4,6,18,7,19
6QJAT0N9X2dRqAtQyTw7Ag,2016,4,9,17,29,26
6QJAT0N9X2dRqAtQyTw7Ag,2016,4,12,19,18,55
6QJAT0N9X2dRqAtQyTw7Ag,2016,4,16,2,7,21
6QJAT0N9X2dRqAtQyTw7Ag,2016,4,18,18,37,3
6QJAT0N9X2dRqAtQyTw7Ag,2016,4,21,21,7,38
6QJAT0N9X2dRqAtQyTw7Ag,2016,4,24,1,21,29
6QJAT0N9X2dRqAtQyTw7Ag,2016,4,28,2,21,1
6QJAT0N9X2dRqAtQyTw7Ag,2016,5,1,19,34,51
6QJAT0N9X2dRqAtQyTw7Ag,2016,5,13,21,50,2
6QJAT0N9X2dRqAtQyTw7Ag,2016,5,15,2,39,16
6QJAT0N9X2dRqAtQyTw7Ag,2016,5,17,17,12,47
6QJAT0N9X2dRqAtQyTw7Ag,2016,5,18,20,59,49
6QJAT0N9X2dRqAtQyTw7Ag,2016,5,19,23,54,23
6QJAT0N9X2dRqAtQyTw7Ag,2016,5,21,19,40,29
6QJAT0N9X2dRqAtQyTw7Ag,2016,5,28,17,24,54
6QJAT0N9X2dRqAtQyTw7Ag,2016,5,28,17,26,4
6QJAT0N9X2dRqAtQyTw7Ag,2016,5,30,0,42,32
6QJAT0N9X2dRqAtQyTw7Ag,2016,6,6,22,45,15
6QJAT0N9X2dRqAtQyTw7Ag,2016,6,25,21,3,29
6QJAT0N9X2dRqAtQyTw7Ag,2016,6,26,20,44,42
6QJAT0N9X2dRqAtQyTw7Ag,2016,6,29,22,20,13
6QJAT0N9X2dRqAtQyTw7Ag,2016,7,1,1,26,10
6QJAT0N9X2dRqAtQyTw7Ag,2016,7,2,19,21,35
6QJAT0N9X2dRqAtQyTw7Ag,2016,7,10,21,45,20
6QJAT0N9X2dRqAtQyTw7Ag,2016,7,13,23,53,33
6QJAT0N9X2dRqAtQyTw7Ag,2016,7,15,3,59,18
6QJAT0N9X2dRqAtQyTw7Ag,2016,7,16,18,41,28
6QJAT0N9X2dRqAtQyTw7Ag,2016,7,17,3,30,45
6QJAT0N9X2dRqAtQyTw7Ag,2016,7,22,0,49,37
6QJAT0N9X2dRqAtQyTw7Ag,2016,7,22,1,33,45
6QJAT0N9X2dRqAtQyTw7Ag,2016,7,23,4,52,49
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,1,2,17,58
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,1,14,57,42
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,2,1,56,14
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,2,18,12,45
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,4,20,42,35
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,10,5,18,31
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,11,19,25,37
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,12,5,58,53
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,12,22,21,18
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,13,3,56,8
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,13,13,50,44
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,14,19,37,50
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,14,22,44,51
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,15,14,3,57
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,15,21,51,33
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,17,5,11,48
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,21,1,53,41
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,21,21,9,58
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,22,15,2,54
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,27,23,1,25
6QJAT0N9X2dRqAtQyTw7Ag,2016,8,28,1,53,11
6QJAT0N9X2dRqAtQyTw7Ag,2016,9,1,19,33,42
6QJAT0N9X2dRqAtQyTw7Ag,2016,9,8,22,43,31
6QJAT0N9X2dRqAtQyTw7Ag,2016,9,9,22,23,40
6QJAT0N9X2dRqAtQyTw7Ag,2016,9,13,16,37,38
6QJAT0N9X2dRqAtQyTw7Ag,2016,9,16,1,25,46
6QJAT0N9X2dRqAtQyTw7Ag,2016,9,16,14,35,36
6QJAT0N9X2dRqAtQyTw7Ag,2016,9,16,20,27,56
6QJAT0N9X2dRqAtQyTw7Ag,2016,9,16,23,22,34
6QJAT0N9X2dRqAtQyTw7Ag,2016,9,18,1,36,31
6QJAT0N9X2dRqAtQyTw7Ag,2016,9,18,19,22,30
6QJAT0N9X2dRqAtQyTw7Ag,2016,9,23,18,57,56
6QJAT0N9X2dRqAtQyTw7Ag,2016,9,24,2,55,17
6QJAT0N9X2dRqAtQyTw7Ag,2016,9,27,1,55,51
6QJAT0N9X2dRqAtQyTw7Ag,2016,9,28,0,57,54
6QJAT0N9X2dRqAtQyTw7Ag,2016,10,1,23,2,31
6QJAT0N9X2dRqAtQyTw7Ag,2016,10,2,4,45,20
6QJAT0N9X2dRqAtQyTw7Ag,2016,10,8,20,22,14
6QJAT0N9X2dRqAtQyTw7Ag,2016,10,11,2,16,15
6QJAT0N9X2dRqAtQyTw7Ag,2016,10,13,1,16,48
6QJAT0N9X2dRqAtQyTw7Ag,2016,10,14,22,58,8
6QJAT0N9X2dRqAtQyTw7Ag,2016,10,19,20,47,45
6QJAT0N9X2dRqAtQyTw7Ag,2016,10,20,19,21,45
6QJAT0N9X2dRqAtQyTw7Ag,2016,10,23,23,48,6
6QJAT0N9X2dRqAtQyTw7Ag,2016,10,26,1,7,22
6QJAT0N9X2dRqAtQyTw7Ag,2016,10,29,0,38,53
6QJAT0N9X2dRqAtQyTw7Ag,2016,11,4,20,6,21
6QJAT0N9X2dRqAtQyTw7Ag,2016,11,11,18,34,52
6QJAT0N9X2dRqAtQyTw7Ag,2016,11,15,15,22,29
6QJAT0N9X2dRqAtQyTw7Ag,2016,11,20,5,4,19
6QJAT0N9X2dRqAtQyTw7Ag,2016,11,21,1,11,48
6QJAT0N9X2dRqAtQyTw7Ag,2016,11,26,1,42,0
6QJAT0N9X2dRqAtQyTw7Ag,2016,11,26,22,27,6
6QJAT0N9X2dRqAtQyTw7Ag,2016,11,30,1,42,33
6QJAT0N9X2dRqAtQyTw7Ag,2016,12,3,2,5,4
6QJAT0N9X2dRqAtQyTw7Ag,2016,12,3,23,0,29
6QJAT0N9X2dRqAtQyTw7Ag,2016,12,5,22,49,10
6QJAT0N9X2dRqAtQyTw7Ag,2016,12,7,2,15,40
6QJAT0N9X2dRqAtQyTw7Ag,2016,12,9,16,13,30
6QJAT0N9X2dRqAtQyTw7Ag,2016,12,9,17,12,53
6QJAT0N9X2dRqAtQyTw7Ag,2016,12,10,2,59,45
6QJAT0N9X2dRqAtQyTw7Ag,2016,12,10,3,29,10
6QJAT0N9X2dRqAtQyTw7Ag,2016,12,11,2,44,4
6QJAT0N9X2dRqAtQyTw7Ag,2016,12,19,23,55,5
6QJAT0N9X2dRqAtQyTw7Ag,2016,12,20,0,37,32
6QJAT0N9X2dRqAtQyTw7Ag,2016,12,23,18,21,26
6QJAT0N9X2dRqAtQyTw7Ag,2016,12,24,0,32,50
6QJAT0N9X2dRqAtQyTw7Ag,2016,12,26,22,14,34
6QJAT0N9X2dRqAtQyTw7Ag,2016,12,28,0,46,42
6QJAT0N9X2dRqAtQyTw7Ag,2016,12,29,23,47,31
6QJAT0N9X2dRqAtQyTw7Ag,2016,12,31,16,45,6
6QJAT0N9X2dRqAtQyTw7Ag,2016,12,31,16,49,34
6QJAT0N9X2dRqAtQyTw7Ag,2016,12,31,19,51,57
6QJAT0N9X2dRqAtQyTw7Ag,2017,1,15,0,0,17
6QJAT0N9X2dRqAtQyTw7Ag,2017,1,28,17,38,22
6QJAT0N9X2dRqAtQyTw7Ag,2017,1,28,22,22,44
6QJAT0N9X2dRqAtQyTw7Ag,2017,1,29,19,13,47
6QJAT0N9X2dRqAtQyTw7Ag,2017,1,30,0,3,33
6QJAT0N9X2dRqAtQyTw7Ag,2017,2,3,19,6,18
6QJAT0N9X2dRqAtQyTw7Ag,2017,2,17,18,1,36
6QJAT0N9X2dRqAtQyTw7Ag,2017,2,17,23,14,46
6QJAT0N9X2dRqAtQyTw7Ag,2017,2,19,2,48,49
6QJAT0N9X2dRqAtQyTw7Ag,2017,2,19,18,42,58
6QJAT0N9X2dRqAtQyTw7Ag,2017,2,20,16,52,3
6QJAT0N9X2dRqAtQyTw7Ag,2017,2,22,0,43,13
6QJAT0N9X2dRqAtQyTw7Ag,2017,2,24,19,59,43
6QJAT0N9X2dRqAtQyTw7Ag,2017,2,26,0,27,51
6QJAT0N9X2dRqAtQyTw7Ag,2017,2,27,23,59,56
6QJAT0N9X2dRqAtQyTw7Ag,2017,3,4,20,28,9
6QJAT0N9X2dRqAtQyTw7Ag,2017,3,5,23,0,15
6QJAT0N9X2dRqAtQyTw7Ag,2017,3,11,19,39,28
6QJAT0N9X2dRqAtQyTw7Ag,2017,3,14,19,52,56
6QJAT0N9X2dRqAtQyTw7Ag,2017,3,22,22,6,35
6QJAT0N9X2dRqAtQyTw7Ag,2017,3,24,16,56,3
6QJAT0N9X2dRqAtQyTw7Ag,2017,3,24,17,26,41
6QJAT0N9X2dRqAtQyTw7Ag,2017,3,27,20,56,39
6QJAT0N9X2dRqAtQyTw7Ag,2017,3,27,21,17,5
6QJAT0N9X2dRqAtQyTw7Ag,2017,4,3,20,17,9
6QJAT0N9X2dRqAtQyTw7Ag,2017,4,8,1,49,18
6QJAT0N9X2dRqAtQyTw7Ag,2017,4,13,2,45,8
6QJAT0N9X2dRqAtQyTw7Ag,2017,4,14,1,59,46
6QJAT0N9X2dRqAtQyTw7Ag,2017,4,22,1,24,33
6QJAT0N9X2dRqAtQyTw7Ag,2017,5,6,20,5,18
6QJAT0N9X2dRqAtQyTw7Ag,2017,5,15,21,43,15
6QJAT0N9X2dRqAtQyTw7Ag,2017,5,19,18,44,55
6QJAT0N9X2dRqAtQyTw7Ag,2017,5,30,17,47,41
6QJAT0N9X2dRqAtQyTw7Ag,2017,6,6,20,55,21
6QJAT0N9X2dRqAtQyTw7Ag,2017,6,9,18,38,27
6QJAT0N9X2dRqAtQyTw7Ag,2017,6,15,2,35,23
6QJAT0N9X2dRqAtQyTw7Ag,2017,6,21,19,44,50
6QJAT0N9X2dRqAtQyTw7Ag,2017,6,22,21,14,3
6QJAT0N9X2dRqAtQyTw7Ag,2017,6,26,21,52,8
6QJAT0N9X2dRqAtQyTw7Ag,2017,7,2,17,21,26
6QJAT0N9X2dRqAtQyTw7Ag,2017,7,8,23,9,18
6QJAT0N9X2dRqAtQyTw7Ag,2017,7,11,2,12,10
6QJAT0N9X2dRqAtQyTw7Ag,2017,7,13,0,35,44
6QJAT0N9X2dRqAtQyTw7Ag,2017,7,16,0,55,4
6QJAT0N9X2dRqAtQyTw7Ag,2017,7,18,23,7,57
6QJAT0N9X2dRqAtQyTw7Ag,2017,7,20,22,43,46
6QJAT0N9X2dRqAtQyTw7Ag,2017,7,22,19,33,12
6QJAT0N9X2dRqAtQyTw7Ag,2017,7,22,19,40,19
6QJAT0N9X2dRqAtQyTw7Ag,2017,7,30,3,29,18
6QJAT0N9X2dRqAtQyTw7Ag,2017,8,2,2,53,28
6QJAT0N9X2dRqAtQyTw7Ag,2017,8,3,1,45,43
6QJAT0N9X2dRqAtQyTw7Ag,2017,8,3,21,6,47
6QJAT0N9X2dRqAtQyTw7Ag,2017,8,4,3,44,59
6QJAT0N9X2dRqAtQyTw7Ag,2017,8,12,2,19,22
6QJAT0N9X2dRqAtQyTw7Ag,2017,8,14,18,29,59
6QJAT0N9X2dRqAtQyTw7Ag,2017,8,14,20,52,49
6QJAT0N9X2dRqAtQyTw7Ag,2017,8,16,21,8,0
6QJAT0N9X2dRqAtQyTw7Ag,2017,8,17,1,56,52
6QJAT0N9X2dRqAtQyTw7Ag,2017,8,20,1,56,18
6QJAT0N9X2dRqAtQyTw7Ag,2017,8,21,18,33,1
6QJAT0N9X2dRqAtQyTw7Ag,2017,8,22,17,28,41
6QJAT0N9X2dRqAtQyTw7Ag,2017,8,26,20,33,22
6QJAT0N9X2dRqAtQyTw7Ag,2017,8,30,18,15,57
6QJAT0N9X2dRqAtQyTw7Ag,2017,8,31,2,54,16
6QJAT0N9X2dRqAtQyTw7Ag,2017,9,1,5,48,39
6QJAT0N9X2dRqAtQyTw7Ag,2017,9,2,1,52,55
6QJAT0N9X2dRqAtQyTw7Ag,2017,9,3,0,29,27
6QJAT0N9X2dRqAtQyTw7Ag,2017,9,7,16,56,29
6QJAT0N9X2dRqAtQyTw7Ag,2017,9,7,19,59,3
6QJAT0N9X2dRqAtQyTw7Ag,2017,9,8,20,41,24
6QJAT0N9X2dRqAtQyTw7Ag,2017,9,12,17,59,15
6QJAT0N9X2dRqAtQyTw7Ag,2017,9,16,22,31,12
6QJAT0N9X2dRqAtQyTw7Ag,2017,9,18,22,8,37
6QJAT0N9X2dRqAtQyTw7Ag,2017,9,19,23,43,11
6QJAT0N9X2dRqAtQyTw7Ag,2017,9,21,3,35,50
6QJAT0N9X2dRqAtQyTw7Ag,2017,9,23,21,18,23
6QJAT0N9X2dRqAtQyTw7Ag,2017,9,24,0,59,50
6QJAT0N9X2dRqAtQyTw7Ag,2017,9,29,16,54,41
6QJAT0N9X2dRqAtQyTw7Ag,2017,10,3,19,47,3
6QJAT0N9X2dRqAtQyTw7Ag,2017,10,3,23,44,59
6QJAT0N9X2dRqAtQyTw7Ag,2017,10,7,17,36,4
6QJAT0N9X2dRqAtQyTw7Ag,2017,10,11,4,1,48
6QJAT0N9X2dRqAtQyTw7Ag,2017,10,27,2,46,54
6QJAT0N9X2dRqAtQyTw7Ag,2017,10,29,1,36,59
6QJAT0N9X2dRqAtQyTw7Ag,2017,11,3,17,40,24
6QJAT0N9X2dRqAtQyTw7Ag,2017,11,4,3,35,13
6QJAT0N9X2dRqAtQyTw7Ag,2017,11,4,15,57,45
6QJAT0N9X2dRqAtQyTw7Ag,2017,11,4,23,22,42
6QJAT0N9X2dRqAtQyTw7Ag,2017,11,8,0,47,9
6QJAT0N9X2dRqAtQyTw7Ag,2017,11,11,1,40,11
6QJAT0N9X2dRqAtQyTw7Ag,2017,11,17,0,2,45
6QJAT0N9X2dRqAtQyTw7Ag,2017,11,22,23,31,49
6QJAT0N9X2dRqAtQyTw7Ag,2017,11,24,18,28,3
6QJAT0N9X2dRqAtQyTw7Ag,2017,11,25,2,56,37
6QJAT0N9X2dRqAtQyTw7Ag,2017,11,30,17,5,9
6QJAT0N9X2dRqAtQyTw7Ag,2017,11,30,21,16,18
6QJAT0N9X2dRqAtQyTw7Ag,2017,12,1,18,30,19
6QJAT0N9X2dRqAtQyTw7Ag,2017,12,3,2,56,13
6QJAT0N9X2dRqAtQyTw7Ag,2017,12,4,23,8,46
6QJAT0N9X2dRqAtQyTw7Ag,2017,12,5,21,21,17
6QJAT0N9X2dRqAtQyTw7Ag,2017,12,7,20,9,25
6QJAT0N9X2dRqAtQyTw7Ag,2017,12,9,23,21,47
6QJAT0N9X2dRqAtQyTw7Ag,2017,12,10,23,13,45
6QJAT0N9X2dRqAtQyTw7Ag,2017,12,15,22,33,17
6QJAT0N9X2dRqAtQyTw7Ag,2017,12,17,0,41,41
