business_id,year,month,day,hour,minute,second
Ak08F6RqjHYmVCzweBbTrQ,2017,10,25,1,9,53
Ak08F6RqjHYmVCzweBbTrQ,2017,10,31,18,57,26
Ak08F6RqjHYmVCzweBbTrQ,2017,11,2,18,40,56
Ak08F6RqjHYmVCzweBbTrQ,2017,11,3,1,27,40
Ak08F6RqjHYmVCzweBbTrQ,2017,11,3,2,36,37
Ak08F6RqjHYmVCzweBbTrQ,2017,11,4,23,47,35
Ak08F6RqjHYmVCzweBbTrQ,2017,11,11,1,49,15
Ak08F6RqjHYmVCzweBbTrQ,2017,11,28,19,20,8
Ak08F6RqjHYmVCzweBbTrQ,2017,12,2,3,26,7
Ak08F6RqjHYmVCzweBbTrQ,2017,12,3,3,38,49
Ak08F6RqjHYmVCzweBbTrQ,2017,12,5,1,29,37
Ak08F6RqjHYmVCzweBbTrQ,2017,12,6,19,19,43
Ak08F6RqjHYmVCzweBbTrQ,2017,12,16,19,41,27
Ak08F6RqjHYmVCzweBbTrQ,2017,12,18,1,31,53
Ak08F6RqjHYmVCzweBbTrQ,2018,1,11,2,58,49
Ak08F6RqjHYmVCzweBbTrQ,2018,1,13,5,12,30
Ak08F6RqjHYmVCzweBbTrQ,2018,1,20,3,50,52
Ak08F6RqjHYmVCzweBbTrQ,2018,1,21,2,42,44
Ak08F6RqjHYmVCzweBbTrQ,2018,1,27,20,7,49
Ak08F6RqjHYmVCzweBbTrQ,2018,1,30,18,35,19
Ak08F6RqjHYmVCzweBbTrQ,2018,2,3,20,41,47
Ak08F6RqjHYmVCzweBbTrQ,2018,2,19,2,25,54
Ak08F6RqjHYmVCzweBbTrQ,2018,2,21,2,24,3
Ak08F6RqjHYmVCzweBbTrQ,2018,2,26,3,25,25
Ak08F6RqjHYmVCzweBbTrQ,2018,3,2,19,3,16
Ak08F6RqjHYmVCzweBbTrQ,2018,3,6,19,34,29
Ak08F6RqjHYmVCzweBbTrQ,2018,3,11,2,19,9
Ak08F6RqjHYmVCzweBbTrQ,2018,3,19,2,28,21
Ak08F6RqjHYmVCzweBbTrQ,2018,3,31,0,12,56
Ak08F6RqjHYmVCzweBbTrQ,2018,3,31,3,41,17
Ak08F6RqjHYmVCzweBbTrQ,2018,4,5,19,53,23
Ak08F6RqjHYmVCzweBbTrQ,2018,4,20,3,52,17
Ak08F6RqjHYmVCzweBbTrQ,2018,4,27,23,38,52
Ak08F6RqjHYmVCzweBbTrQ,2018,4,28,20,20,4
Ak08F6RqjHYmVCzweBbTrQ,2018,5,3,1,23,36
Ak08F6RqjHYmVCzweBbTrQ,2018,5,3,1,47,40
Ak08F6RqjHYmVCzweBbTrQ,2018,5,7,20,37,3
Ak08F6RqjHYmVCzweBbTrQ,2018,5,7,20,38,53
Ak08F6RqjHYmVCzweBbTrQ,2018,5,7,20,39,16
Ak08F6RqjHYmVCzweBbTrQ,2018,5,10,1,30,4
Ak08F6RqjHYmVCzweBbTrQ,2018,5,10,20,51,31
Ak08F6RqjHYmVCzweBbTrQ,2018,5,13,2,58,27
Ak08F6RqjHYmVCzweBbTrQ,2018,5,15,18,41,37
Ak08F6RqjHYmVCzweBbTrQ,2018,5,23,2,29,6
Ak08F6RqjHYmVCzweBbTrQ,2018,5,26,23,44,47
Ak08F6RqjHYmVCzweBbTrQ,2018,5,28,2,5,44
Ak08F6RqjHYmVCzweBbTrQ,2018,5,31,1,17,45
Ak08F6RqjHYmVCzweBbTrQ,2018,5,31,1,47,52
Ak08F6RqjHYmVCzweBbTrQ,2018,6,5,18,17,21
Ak08F6RqjHYmVCzweBbTrQ,2018,6,8,18,37,56
Ak08F6RqjHYmVCzweBbTrQ,2018,6,8,18,38,25
Ak08F6RqjHYmVCzweBbTrQ,2018,6,13,4,7,32
Ak08F6RqjHYmVCzweBbTrQ,2018,6,26,1,58,33
Ak08F6RqjHYmVCzweBbTrQ,2018,6,29,20,15,55
Ak08F6RqjHYmVCzweBbTrQ,2018,7,6,19,24,7
Ak08F6RqjHYmVCzweBbTrQ,2018,7,15,2,9,23
Ak08F6RqjHYmVCzweBbTrQ,2018,7,24,1,23,5
Ak08F6RqjHYmVCzweBbTrQ,2018,7,28,20,32,1
Ak08F6RqjHYmVCzweBbTrQ,2018,7,31,2,35,37
Ak08F6RqjHYmVCzweBbTrQ,2018,8,4,20,20,47
Ak08F6RqjHYmVCzweBbTrQ,2018,8,9,20,20,35
Ak08F6RqjHYmVCzweBbTrQ,2018,8,11,19,0,55
Ak08F6RqjHYmVCzweBbTrQ,2018,8,25,22,57,24
Ak08F6RqjHYmVCzweBbTrQ,2018,9,2,3,17,52
Ak08F6RqjHYmVCzweBbTrQ,2018,9,8,20,6,37
Ak08F6RqjHYmVCzweBbTrQ,2018,9,16,1,35,0
Ak08F6RqjHYmVCzweBbTrQ,2018,9,22,0,57,29
Ak08F6RqjHYmVCzweBbTrQ,2018,9,23,2,25,59
Ak08F6RqjHYmVCzweBbTrQ,2018,9,29,1,48,24
Ak08F6RqjHYmVCzweBbTrQ,2018,10,4,1,32,20
Ak08F6RqjHYmVCzweBbTrQ,2018,10,6,2,43,43
Ak08F6RqjHYmVCzweBbTrQ,2018,10,7,1,19,24
Ak08F6RqjHYmVCzweBbTrQ,2018,10,10,1,28,52
Ak08F6RqjHYmVCzweBbTrQ,2018,10,10,20,1,27
Ak08F6RqjHYmVCzweBbTrQ,2018,10,16,2,34,38
Ak08F6RqjHYmVCzweBbTrQ,2018,10,20,1,54,17
Ak08F6RqjHYmVCzweBbTrQ,2018,10,22,21,30,14
Ak08F6RqjHYmVCzweBbTrQ,2018,10,27,1,17,33
Ak08F6RqjHYmVCzweBbTrQ,2018,10,29,19,10,49
Ak08F6RqjHYmVCzweBbTrQ,2018,10,30,0,10,20
Ak08F6RqjHYmVCzweBbTrQ,2018,11,3,3,51,56
Ak08F6RqjHYmVCzweBbTrQ,2018,11,5,20,29,19
Ak08F6RqjHYmVCzweBbTrQ,2018,11,6,20,2,33
Ak08F6RqjHYmVCzweBbTrQ,2018,11,10,2,8,55
Ak08F6RqjHYmVCzweBbTrQ,2018,11,26,1,34,43
Ak08F6RqjHYmVCzweBbTrQ,2018,11,26,20,17,34
Ak08F6RqjHYmVCzweBbTrQ,2018,11,29,23,53,54
Ak08F6RqjHYmVCzweBbTrQ,2018,12,1,0,50,21
Ak08F6RqjHYmVCzweBbTrQ,2018,12,8,2,26,50
Ak08F6RqjHYmVCzweBbTrQ,2018,12,12,1,29,2
Ak08F6RqjHYmVCzweBbTrQ,2018,12,30,2,58,53
Ak08F6RqjHYmVCzweBbTrQ,2019,1,4,18,42,36
Ak08F6RqjHYmVCzweBbTrQ,2019,1,5,1,51,43
Ak08F6RqjHYmVCzweBbTrQ,2019,1,6,2,43,49
Ak08F6RqjHYmVCzweBbTrQ,2019,1,9,23,16,9
Ak08F6RqjHYmVCzweBbTrQ,2019,1,9,23,31,47
Ak08F6RqjHYmVCzweBbTrQ,2019,1,26,3,20,36
Ak08F6RqjHYmVCzweBbTrQ,2019,2,4,20,44,21
Ak08F6RqjHYmVCzweBbTrQ,2019,2,5,23,54,24
Ak08F6RqjHYmVCzweBbTrQ,2019,2,9,2,42,7
Ak08F6RqjHYmVCzweBbTrQ,2019,2,10,4,18,27
Ak08F6RqjHYmVCzweBbTrQ,2019,2,14,1,46,29
Ak08F6RqjHYmVCzweBbTrQ,2019,2,23,1,53,47
Ak08F6RqjHYmVCzweBbTrQ,2019,2,23,22,8,35
Ak08F6RqjHYmVCzweBbTrQ,2019,3,8,0,28,3
Ak08F6RqjHYmVCzweBbTrQ,2019,3,12,18,30,51
Ak08F6RqjHYmVCzweBbTrQ,2019,3,16,6,8,49
Ak08F6RqjHYmVCzweBbTrQ,2019,3,18,1,18,7
Ak08F6RqjHYmVCzweBbTrQ,2019,4,2,0,53,17
Ak08F6RqjHYmVCzweBbTrQ,2019,4,5,18,1,35
Ak08F6RqjHYmVCzweBbTrQ,2019,4,30,19,28,31
Ak08F6RqjHYmVCzweBbTrQ,2019,5,3,18,27,7
Ak08F6RqjHYmVCzweBbTrQ,2019,5,5,2,8,21
Ak08F6RqjHYmVCzweBbTrQ,2019,5,10,2,40,53
Ak08F6RqjHYmVCzweBbTrQ,2019,5,11,20,49,47
Ak08F6RqjHYmVCzweBbTrQ,2019,5,15,0,53,21
Ak08F6RqjHYmVCzweBbTrQ,2019,5,17,19,7,50
Ak08F6RqjHYmVCzweBbTrQ,2019,5,24,1,2,23
Ak08F6RqjHYmVCzweBbTrQ,2019,5,24,20,14,27
Ak08F6RqjHYmVCzweBbTrQ,2019,6,1,23,23,18
Ak08F6RqjHYmVCzweBbTrQ,2019,6,10,22,9,46
Ak08F6RqjHYmVCzweBbTrQ,2019,6,13,1,31,40
Ak08F6RqjHYmVCzweBbTrQ,2019,6,16,0,11,40
Ak08F6RqjHYmVCzweBbTrQ,2019,6,16,0,12,2
Ak08F6RqjHYmVCzweBbTrQ,2019,6,27,1,40,55
Ak08F6RqjHYmVCzweBbTrQ,2019,7,1,0,54,4
Ak08F6RqjHYmVCzweBbTrQ,2019,7,1,21,53,20
Ak08F6RqjHYmVCzweBbTrQ,2019,7,20,18,5,43
Ak08F6RqjHYmVCzweBbTrQ,2019,8,3,0,42,45
Ak08F6RqjHYmVCzweBbTrQ,2019,8,14,18,32,51
Ak08F6RqjHYmVCzweBbTrQ,2019,8,14,21,37,36
Ak08F6RqjHYmVCzweBbTrQ,2019,8,17,2,42,34
Ak08F6RqjHYmVCzweBbTrQ,2019,8,27,20,5,27
Ak08F6RqjHYmVCzweBbTrQ,2019,8,29,20,8,43
Ak08F6RqjHYmVCzweBbTrQ,2019,9,2,1,49,17
Ak08F6RqjHYmVCzweBbTrQ,2019,9,2,1,51,26
Ak08F6RqjHYmVCzweBbTrQ,2019,9,4,2,18,39
Ak08F6RqjHYmVCzweBbTrQ,2019,9,8,23,56,52
Ak08F6RqjHYmVCzweBbTrQ,2019,9,20,19,35,45
Ak08F6RqjHYmVCzweBbTrQ,2019,9,27,18,42,11
Ak08F6RqjHYmVCzweBbTrQ,2019,9,30,0,12,49
Ak08F6RqjHYmVCzweBbTrQ,2019,10,5,20,13,28
Ak08F6RqjHYmVCzweBbTrQ,2019,10,9,23,39,52
Ak08F6RqjHYmVCzweBbTrQ,2019,10,12,0,8,27
Ak08F6RqjHYmVCzweBbTrQ,2019,10,13,1,6,6
Ak08F6RqjHYmVCzweBbTrQ,2019,10,13,2,27,36
Ak08F6RqjHYmVCzweBbTrQ,2019,10,18,2,49,13
Ak08F6RqjHYmVCzweBbTrQ,2019,10,18,2,49,14
Ak08F6RqjHYmVCzweBbTrQ,2019,10,21,19,54,14
Ak08F6RqjHYmVCzweBbTrQ,2019,10,28,19,54,25
Ak08F6RqjHYmVCzweBbTrQ,2019,11,1,22,23,29
Ak08F6RqjHYmVCzweBbTrQ,2019,11,7,1,0,47
Ak08F6RqjHYmVCzweBbTrQ,2019,11,11,2,15,47
Ak08F6RqjHYmVCzweBbTrQ,2019,11,27,23,48,4
Ak08F6RqjHYmVCzweBbTrQ,2019,12,9,2,9,35
Ak08F6RqjHYmVCzweBbTrQ,2019,12,10,0,43,5
Ak0CIEdbLUREl44sjZhr-g,2010,1,24,23,45,30
Ak0CIEdbLUREl44sjZhr-g,2010,1,25,21,16,42
Ak0CIEdbLUREl44sjZhr-g,2010,9,8,8,0,50
Ak0CIEdbLUREl44sjZhr-g,2010,11,11,23,35,29
Ak0CIEdbLUREl44sjZhr-g,2010,11,19,13,30,9
Ak0CIEdbLUREl44sjZhr-g,2010,11,23,22,4,12
Ak0CIEdbLUREl44sjZhr-g,2010,11,28,17,59,8
Ak0CIEdbLUREl44sjZhr-g,2010,12,1,18,26,10
Ak0CIEdbLUREl44sjZhr-g,2010,12,23,16,34,8
Ak0CIEdbLUREl44sjZhr-g,2011,4,20,20,29,12
Ak0CIEdbLUREl44sjZhr-g,2011,5,4,19,19,13
Ak0CIEdbLUREl44sjZhr-g,2011,5,7,3,40,2
Ak0CIEdbLUREl44sjZhr-g,2011,5,19,22,36,21
Ak0CIEdbLUREl44sjZhr-g,2011,5,24,21,36,38
Ak0CIEdbLUREl44sjZhr-g,2011,5,27,18,58,47
Ak0CIEdbLUREl44sjZhr-g,2011,7,1,0,4,12
Ak0CIEdbLUREl44sjZhr-g,2011,7,2,3,42,59
Ak0CIEdbLUREl44sjZhr-g,2011,7,13,0,9,37
Ak0CIEdbLUREl44sjZhr-g,2011,7,24,21,18,41
Ak0CIEdbLUREl44sjZhr-g,2011,7,25,4,36,15
Ak0CIEdbLUREl44sjZhr-g,2011,7,25,5,1,41
Ak0CIEdbLUREl44sjZhr-g,2011,7,29,1,1,54
Ak0CIEdbLUREl44sjZhr-g,2011,7,31,21,47,54
Ak0CIEdbLUREl44sjZhr-g,2011,7,31,21,53,50
Ak0CIEdbLUREl44sjZhr-g,2011,7,31,23,14,13
Ak0CIEdbLUREl44sjZhr-g,2011,8,1,4,36,20
Ak0CIEdbLUREl44sjZhr-g,2011,8,1,6,0,29
Ak0CIEdbLUREl44sjZhr-g,2011,8,1,13,21,1
Ak0CIEdbLUREl44sjZhr-g,2011,8,3,6,55,20
Ak0CIEdbLUREl44sjZhr-g,2011,8,4,14,50,3
Ak0CIEdbLUREl44sjZhr-g,2011,8,7,20,29,12
Ak0CIEdbLUREl44sjZhr-g,2011,8,10,16,55,2
Ak0CIEdbLUREl44sjZhr-g,2011,8,11,0,20,55
Ak0CIEdbLUREl44sjZhr-g,2011,8,11,15,9,43
Ak0CIEdbLUREl44sjZhr-g,2011,8,11,22,15,57
Ak0CIEdbLUREl44sjZhr-g,2011,8,11,23,53,20
Ak0CIEdbLUREl44sjZhr-g,2011,8,19,1,57,5
Ak0CIEdbLUREl44sjZhr-g,2011,10,24,5,29,16
Ak0CIEdbLUREl44sjZhr-g,2011,11,27,20,43,46
Ak0CIEdbLUREl44sjZhr-g,2011,11,30,21,23,59
Ak0CIEdbLUREl44sjZhr-g,2011,12,7,6,39,40
Ak0CIEdbLUREl44sjZhr-g,2011,12,8,18,55,56
Ak0CIEdbLUREl44sjZhr-g,2011,12,9,0,50,24
Ak0CIEdbLUREl44sjZhr-g,2011,12,9,4,51,35
Ak0CIEdbLUREl44sjZhr-g,2011,12,9,14,25,25
Ak0CIEdbLUREl44sjZhr-g,2011,12,10,1,57,13
Ak0CIEdbLUREl44sjZhr-g,2011,12,10,19,22,33
Ak0CIEdbLUREl44sjZhr-g,2011,12,11,20,28,45
Ak0CIEdbLUREl44sjZhr-g,2011,12,11,22,26,19
Ak0CIEdbLUREl44sjZhr-g,2011,12,12,3,31,59
Ak0CIEdbLUREl44sjZhr-g,2011,12,13,2,18,32
Ak0CIEdbLUREl44sjZhr-g,2011,12,17,19,52,15
Ak0CIEdbLUREl44sjZhr-g,2011,12,18,18,9,22
Ak0CIEdbLUREl44sjZhr-g,2011,12,18,19,17,25
Ak0CIEdbLUREl44sjZhr-g,2011,12,19,0,24,43
Ak0CIEdbLUREl44sjZhr-g,2011,12,19,22,37,48
Ak0CIEdbLUREl44sjZhr-g,2011,12,20,14,40,46
Ak0CIEdbLUREl44sjZhr-g,2011,12,21,4,20,29
Ak0CIEdbLUREl44sjZhr-g,2011,12,26,1,9,57
Ak0CIEdbLUREl44sjZhr-g,2011,12,27,23,58,18
Ak0CIEdbLUREl44sjZhr-g,2011,12,28,5,9,46
Ak0CIEdbLUREl44sjZhr-g,2012,1,1,17,13,31
Ak0CIEdbLUREl44sjZhr-g,2012,1,7,20,28,0
Ak0CIEdbLUREl44sjZhr-g,2012,1,11,5,17,55
Ak0CIEdbLUREl44sjZhr-g,2012,1,13,6,46,29
Ak0CIEdbLUREl44sjZhr-g,2012,1,13,20,18,55
Ak0CIEdbLUREl44sjZhr-g,2012,1,16,3,8,4
Ak0CIEdbLUREl44sjZhr-g,2012,1,17,18,56,11
Ak0CIEdbLUREl44sjZhr-g,2012,1,22,21,32,56
Ak0CIEdbLUREl44sjZhr-g,2012,1,24,1,21,54
Ak0CIEdbLUREl44sjZhr-g,2012,2,4,22,44,9
Ak0CIEdbLUREl44sjZhr-g,2012,2,8,22,27,24
Ak0CIEdbLUREl44sjZhr-g,2012,2,13,19,9,42
Ak0CIEdbLUREl44sjZhr-g,2012,2,14,4,39,47
Ak0CIEdbLUREl44sjZhr-g,2012,2,20,13,34,9
Ak0CIEdbLUREl44sjZhr-g,2012,2,24,14,10,13
Ak0CIEdbLUREl44sjZhr-g,2012,3,17,14,17,48
Ak0CIEdbLUREl44sjZhr-g,2012,3,18,22,53,41
Ak0CIEdbLUREl44sjZhr-g,2012,3,23,18,55,44
Ak0CIEdbLUREl44sjZhr-g,2012,3,31,14,50,54
Ak0CIEdbLUREl44sjZhr-g,2012,4,3,14,10,29
Ak0CIEdbLUREl44sjZhr-g,2012,4,5,15,15,6
