business_id,year,month,day,hour,minute,second
SOmKgld3eABUD1MowL11sA,2019,1,13,4,7,59
SOmKgld3eABUD1MowL11sA,2019,1,16,23,43,4
SOmKgld3eABUD1MowL11sA,2019,3,24,10,15,31
SOmKgld3eABUD1MowL11sA,2019,4,18,21,51,1
SOmKgld3eABUD1MowL11sA,2019,5,26,21,44,30
SOmKgld3eABUD1MowL11sA,2019,6,21,19,8,55
SOmKgld3eABUD1MowL11sA,2019,6,30,2,52,57
SOmKgld3eABUD1MowL11sA,2019,7,31,21,20,30
SOmKgld3eABUD1MowL11sA,2019,8,3,23,11,29
SOmKgld3eABUD1MowL11sA,2019,8,11,19,44,35
SOmKgld3eABUD1MowL11sA,2019,8,11,23,24,25
SOmKgld3eABUD1MowL11sA,2019,8,12,12,7,58
SOmKgld3eABUD1MowL11sA,2019,9,1,21,50,21
SOmKgld3eABUD1MowL11sA,2019,10,20,21,57,0
SOmKgld3eABUD1MowL11sA,2019,10,21,13,13,0
SOnbwTTlRDRrx5F4AO8kpg,2012,12,26,23,21,10
SOnbwTTlRDRrx5F4AO8kpg,2012,12,27,18,52,41
SOnbwTTlRDRrx5F4AO8kpg,2014,9,30,21,2,24
SOnbwTTlRDRrx5F4AO8kpg,2017,3,7,0,21,45
SOnbwTTlRDRrx5F4AO8kpg,2018,6,16,18,38,54
SOnegvmRdViMLz3n4pxwlQ,2016,5,23,20,57,27
SOnegvmRdViMLz3n4pxwlQ,2016,10,13,20,25,35
SOnegvmRdViMLz3n4pxwlQ,2016,12,6,18,45,15
SOnegvmRdViMLz3n4pxwlQ,2018,9,20,22,34,51
SOoNoV7_YJcuWgVfetspfg,2011,9,15,18,59,31
SOoNoV7_YJcuWgVfetspfg,2012,1,21,20,16,13
SOoNoV7_YJcuWgVfetspfg,2012,3,2,18,3,15
SOoNoV7_YJcuWgVfetspfg,2012,4,28,22,46,22
SOoNoV7_YJcuWgVfetspfg,2012,6,9,22,21,21
SOoNoV7_YJcuWgVfetspfg,2012,11,14,19,44,38
SOoNoV7_YJcuWgVfetspfg,2012,11,24,16,26,30
SOoNoV7_YJcuWgVfetspfg,2013,10,12,20,25,17
SOoNoV7_YJcuWgVfetspfg,2015,3,7,23,14,9
SOoNoV7_YJcuWgVfetspfg,2015,3,20,0,15,5
SOoNoV7_YJcuWgVfetspfg,2015,4,18,0,7,46
SOoNoV7_YJcuWgVfetspfg,2016,5,25,22,21,59
SOoNoV7_YJcuWgVfetspfg,2016,7,9,19,54,2
SOoNoV7_YJcuWgVfetspfg,2016,9,8,21,53,33
SOoNoV7_YJcuWgVfetspfg,2018,3,14,19,15,14
SOwXfqwUr6NWmbBS0tx_GA,2010,3,7,0,58,2
SOwXfqwUr6NWmbBS0tx_GA,2010,3,11,22,44,9
SOwXfqwUr6NWmbBS0tx_GA,2010,4,8,3,46,43
SOwXfqwUr6NWmbBS0tx_GA,2010,4,25,2,28,25
SOwXfqwUr6NWmbBS0tx_GA,2010,4,26,1,1,57
SOwXfqwUr6NWmbBS0tx_GA,2010,5,16,0,14,55
SOwXfqwUr6NWmbBS0tx_GA,2010,5,17,1,57,17
SOwXfqwUr6NWmbBS0tx_GA,2010,6,9,18,48,49
SOwXfqwUr6NWmbBS0tx_GA,2010,6,23,23,44,52
SOwXfqwUr6NWmbBS0tx_GA,2010,6,25,22,34,35
SOwXfqwUr6NWmbBS0tx_GA,2010,6,27,3,28,7
SOwXfqwUr6NWmbBS0tx_GA,2010,7,19,0,29,1
SOwXfqwUr6NWmbBS0tx_GA,2010,8,1,18,19,8
SOwXfqwUr6NWmbBS0tx_GA,2010,8,4,3,52,28
SOwXfqwUr6NWmbBS0tx_GA,2010,8,6,0,19,58
SOwXfqwUr6NWmbBS0tx_GA,2010,8,8,3,54,16
SOwXfqwUr6NWmbBS0tx_GA,2010,8,28,18,42,10
SOwXfqwUr6NWmbBS0tx_GA,2010,9,12,2,16,4
SOwXfqwUr6NWmbBS0tx_GA,2010,9,13,22,30,42
SOwXfqwUr6NWmbBS0tx_GA,2010,9,15,20,11,2
SOwXfqwUr6NWmbBS0tx_GA,2010,9,24,3,46,52
SOwXfqwUr6NWmbBS0tx_GA,2010,9,27,21,55,26
SOwXfqwUr6NWmbBS0tx_GA,2010,10,9,1,24,5
SOwXfqwUr6NWmbBS0tx_GA,2010,10,9,19,25,10
SOwXfqwUr6NWmbBS0tx_GA,2010,10,10,22,16,59
SOwXfqwUr6NWmbBS0tx_GA,2010,10,22,1,15,31
SOwXfqwUr6NWmbBS0tx_GA,2010,10,23,23,27,16
SOwXfqwUr6NWmbBS0tx_GA,2010,10,26,19,14,14
SOwXfqwUr6NWmbBS0tx_GA,2010,10,27,17,56,37
SOwXfqwUr6NWmbBS0tx_GA,2010,10,30,23,12,35
SOwXfqwUr6NWmbBS0tx_GA,2010,11,2,1,56,9
SOwXfqwUr6NWmbBS0tx_GA,2010,11,3,2,11,58
SOwXfqwUr6NWmbBS0tx_GA,2010,11,10,2,20,2
SOwXfqwUr6NWmbBS0tx_GA,2010,11,12,21,17,52
SOwXfqwUr6NWmbBS0tx_GA,2010,11,15,1,29,15
SOwXfqwUr6NWmbBS0tx_GA,2010,11,16,1,28,4
SOwXfqwUr6NWmbBS0tx_GA,2010,11,19,1,51,18
SOwXfqwUr6NWmbBS0tx_GA,2010,11,25,2,56,14
SOwXfqwUr6NWmbBS0tx_GA,2010,11,30,1,54,45
SOwXfqwUr6NWmbBS0tx_GA,2010,12,2,2,29,36
SOwXfqwUr6NWmbBS0tx_GA,2010,12,4,1,37,26
SOwXfqwUr6NWmbBS0tx_GA,2010,12,6,1,4,37
SOwXfqwUr6NWmbBS0tx_GA,2010,12,11,23,46,33
SOwXfqwUr6NWmbBS0tx_GA,2010,12,13,2,11,13
SOwXfqwUr6NWmbBS0tx_GA,2010,12,16,22,14,32
SOwXfqwUr6NWmbBS0tx_GA,2010,12,20,0,38,3
SOwXfqwUr6NWmbBS0tx_GA,2010,12,22,0,27,49
SOwXfqwUr6NWmbBS0tx_GA,2010,12,23,1,40,30
SOwXfqwUr6NWmbBS0tx_GA,2011,1,10,3,18,14
SOwXfqwUr6NWmbBS0tx_GA,2011,1,13,1,55,38
SOwXfqwUr6NWmbBS0tx_GA,2011,1,14,2,27,8
SOwXfqwUr6NWmbBS0tx_GA,2011,1,15,18,37,29
SOwXfqwUr6NWmbBS0tx_GA,2011,1,15,23,33,47
SOwXfqwUr6NWmbBS0tx_GA,2011,1,22,0,7,45
SOwXfqwUr6NWmbBS0tx_GA,2011,1,22,17,46,39
SOwXfqwUr6NWmbBS0tx_GA,2011,1,24,1,56,16
SOwXfqwUr6NWmbBS0tx_GA,2011,1,26,20,22,9
SOwXfqwUr6NWmbBS0tx_GA,2011,1,28,3,19,48
SOwXfqwUr6NWmbBS0tx_GA,2011,1,29,1,4,3
SOwXfqwUr6NWmbBS0tx_GA,2011,2,4,1,13,56
SOwXfqwUr6NWmbBS0tx_GA,2011,2,5,23,21,55
SOwXfqwUr6NWmbBS0tx_GA,2011,2,8,3,27,7
SOwXfqwUr6NWmbBS0tx_GA,2011,2,8,23,57,1
SOwXfqwUr6NWmbBS0tx_GA,2011,2,13,0,51,52
SOwXfqwUr6NWmbBS0tx_GA,2011,2,15,18,37,22
SOwXfqwUr6NWmbBS0tx_GA,2011,2,20,1,22,13
SOwXfqwUr6NWmbBS0tx_GA,2011,2,20,18,58,37
SOwXfqwUr6NWmbBS0tx_GA,2011,2,21,22,17,51
SOwXfqwUr6NWmbBS0tx_GA,2011,2,25,22,53,37
SOwXfqwUr6NWmbBS0tx_GA,2011,2,26,22,47,7
SOwXfqwUr6NWmbBS0tx_GA,2011,2,27,19,4,28
SOwXfqwUr6NWmbBS0tx_GA,2011,3,1,0,8,41
SOwXfqwUr6NWmbBS0tx_GA,2011,3,3,16,26,37
SOwXfqwUr6NWmbBS0tx_GA,2011,3,5,22,1,19
SOwXfqwUr6NWmbBS0tx_GA,2011,3,6,3,27,14
SOwXfqwUr6NWmbBS0tx_GA,2011,3,12,22,0,3
SOwXfqwUr6NWmbBS0tx_GA,2011,3,15,1,45,46
SOwXfqwUr6NWmbBS0tx_GA,2011,3,15,14,22,15
SOwXfqwUr6NWmbBS0tx_GA,2011,3,17,3,37,41
SOwXfqwUr6NWmbBS0tx_GA,2011,3,17,19,48,10
SOwXfqwUr6NWmbBS0tx_GA,2011,3,20,2,10,55
SOwXfqwUr6NWmbBS0tx_GA,2011,3,23,1,49,43
SOwXfqwUr6NWmbBS0tx_GA,2011,3,25,17,32,9
SOwXfqwUr6NWmbBS0tx_GA,2011,3,25,22,24,37
SOwXfqwUr6NWmbBS0tx_GA,2011,3,26,16,10,18
SOwXfqwUr6NWmbBS0tx_GA,2011,3,27,0,50,40
SOwXfqwUr6NWmbBS0tx_GA,2011,3,27,1,42,23
SOwXfqwUr6NWmbBS0tx_GA,2011,3,27,22,42,29
SOwXfqwUr6NWmbBS0tx_GA,2011,4,3,2,8,53
SOwXfqwUr6NWmbBS0tx_GA,2011,4,5,1,45,1
SOwXfqwUr6NWmbBS0tx_GA,2011,4,7,4,15,37
SOwXfqwUr6NWmbBS0tx_GA,2011,4,8,0,52,40
SOwXfqwUr6NWmbBS0tx_GA,2011,4,9,0,9,38
SOwXfqwUr6NWmbBS0tx_GA,2011,4,9,21,17,24
SOwXfqwUr6NWmbBS0tx_GA,2011,4,10,23,52,37
SOwXfqwUr6NWmbBS0tx_GA,2011,4,14,16,23,20
SOwXfqwUr6NWmbBS0tx_GA,2011,4,15,1,27,53
SOwXfqwUr6NWmbBS0tx_GA,2011,4,15,20,42,12
SOwXfqwUr6NWmbBS0tx_GA,2011,4,17,19,41,41
SOwXfqwUr6NWmbBS0tx_GA,2011,4,17,22,2,16
SOwXfqwUr6NWmbBS0tx_GA,2011,4,17,22,55,31
SOwXfqwUr6NWmbBS0tx_GA,2011,4,17,22,57,51
SOwXfqwUr6NWmbBS0tx_GA,2011,4,20,3,19,26
SOwXfqwUr6NWmbBS0tx_GA,2011,4,23,1,53,53
SOwXfqwUr6NWmbBS0tx_GA,2011,4,23,18,56,37
SOwXfqwUr6NWmbBS0tx_GA,2011,4,28,1,50,44
SOwXfqwUr6NWmbBS0tx_GA,2011,4,28,3,1,12
SOwXfqwUr6NWmbBS0tx_GA,2011,4,29,20,12,55
SOwXfqwUr6NWmbBS0tx_GA,2011,5,1,3,32,28
SOwXfqwUr6NWmbBS0tx_GA,2011,5,1,19,33,5
SOwXfqwUr6NWmbBS0tx_GA,2011,5,1,21,2,17
SOwXfqwUr6NWmbBS0tx_GA,2011,5,1,21,40,14
SOwXfqwUr6NWmbBS0tx_GA,2011,5,3,0,37,3
SOwXfqwUr6NWmbBS0tx_GA,2011,5,6,0,50,43
SOwXfqwUr6NWmbBS0tx_GA,2011,5,6,23,10,32
SOwXfqwUr6NWmbBS0tx_GA,2011,5,7,1,43,36
SOwXfqwUr6NWmbBS0tx_GA,2011,5,10,2,3,46
SOwXfqwUr6NWmbBS0tx_GA,2011,5,14,0,41,32
SOwXfqwUr6NWmbBS0tx_GA,2011,5,15,21,32,11
SOwXfqwUr6NWmbBS0tx_GA,2011,5,21,21,26,45
SOwXfqwUr6NWmbBS0tx_GA,2011,5,21,22,1,30
SOwXfqwUr6NWmbBS0tx_GA,2011,5,22,1,22,5
SOwXfqwUr6NWmbBS0tx_GA,2011,5,22,17,35,24
SOwXfqwUr6NWmbBS0tx_GA,2011,5,28,1,18,20
SOwXfqwUr6NWmbBS0tx_GA,2011,5,28,23,9,12
SOwXfqwUr6NWmbBS0tx_GA,2011,5,30,1,14,33
SOwXfqwUr6NWmbBS0tx_GA,2011,5,30,1,14,51
SOwXfqwUr6NWmbBS0tx_GA,2011,5,30,2,29,21
SOwXfqwUr6NWmbBS0tx_GA,2011,5,30,18,4,56
SOwXfqwUr6NWmbBS0tx_GA,2011,5,30,23,26,31
SOwXfqwUr6NWmbBS0tx_GA,2011,6,1,2,9,13
SOwXfqwUr6NWmbBS0tx_GA,2011,6,2,2,0,47
SOwXfqwUr6NWmbBS0tx_GA,2011,6,2,22,5,55
SOwXfqwUr6NWmbBS0tx_GA,2011,6,4,20,29,55
SOwXfqwUr6NWmbBS0tx_GA,2011,6,4,21,42,40
SOwXfqwUr6NWmbBS0tx_GA,2011,6,4,23,22,55
SOwXfqwUr6NWmbBS0tx_GA,2011,6,5,2,13,19
SOwXfqwUr6NWmbBS0tx_GA,2011,6,5,22,47,22
SOwXfqwUr6NWmbBS0tx_GA,2011,6,6,1,1,42
SOwXfqwUr6NWmbBS0tx_GA,2011,6,7,1,15,41
SOwXfqwUr6NWmbBS0tx_GA,2011,6,11,17,16,36
SOwXfqwUr6NWmbBS0tx_GA,2011,6,11,18,47,45
SOwXfqwUr6NWmbBS0tx_GA,2011,6,11,22,5,5
SOwXfqwUr6NWmbBS0tx_GA,2011,6,11,22,9,8
SOwXfqwUr6NWmbBS0tx_GA,2011,6,13,22,57,4
SOwXfqwUr6NWmbBS0tx_GA,2011,6,16,3,45,28
SOwXfqwUr6NWmbBS0tx_GA,2011,6,17,0,59,14
SOwXfqwUr6NWmbBS0tx_GA,2011,6,19,0,51,12
SOwXfqwUr6NWmbBS0tx_GA,2011,6,20,0,2,38
SOwXfqwUr6NWmbBS0tx_GA,2011,6,23,21,27,25
SOwXfqwUr6NWmbBS0tx_GA,2011,6,24,16,39,29
SOwXfqwUr6NWmbBS0tx_GA,2011,6,24,20,25,5
SOwXfqwUr6NWmbBS0tx_GA,2011,6,25,7,10,44
SOwXfqwUr6NWmbBS0tx_GA,2011,6,25,19,55,23
SOwXfqwUr6NWmbBS0tx_GA,2011,6,26,3,26,52
SOwXfqwUr6NWmbBS0tx_GA,2011,6,26,15,48,26
SOwXfqwUr6NWmbBS0tx_GA,2011,6,26,21,9,3
SOwXfqwUr6NWmbBS0tx_GA,2011,6,27,4,17,30
SOwXfqwUr6NWmbBS0tx_GA,2011,6,28,19,17,50
SOwXfqwUr6NWmbBS0tx_GA,2011,6,29,2,13,44
SOwXfqwUr6NWmbBS0tx_GA,2011,6,29,3,31,9
SOwXfqwUr6NWmbBS0tx_GA,2011,7,2,20,32,59
SOwXfqwUr6NWmbBS0tx_GA,2011,7,6,0,32,0
SOwXfqwUr6NWmbBS0tx_GA,2011,7,7,3,29,12
SOwXfqwUr6NWmbBS0tx_GA,2011,7,7,22,53,8
SOwXfqwUr6NWmbBS0tx_GA,2011,7,8,21,24,58
SOwXfqwUr6NWmbBS0tx_GA,2011,7,9,19,53,58
SOwXfqwUr6NWmbBS0tx_GA,2011,7,9,21,14,49
SOwXfqwUr6NWmbBS0tx_GA,2011,7,10,16,13,41
SOwXfqwUr6NWmbBS0tx_GA,2011,7,10,22,8,12
SOwXfqwUr6NWmbBS0tx_GA,2011,7,10,22,56,46
SOwXfqwUr6NWmbBS0tx_GA,2011,7,11,21,0,25
SOwXfqwUr6NWmbBS0tx_GA,2011,7,11,23,46,34
SOwXfqwUr6NWmbBS0tx_GA,2011,7,13,1,20,29
SOwXfqwUr6NWmbBS0tx_GA,2011,7,13,1,33,21
SOwXfqwUr6NWmbBS0tx_GA,2011,7,15,0,10,41
SOwXfqwUr6NWmbBS0tx_GA,2011,7,15,21,41,1
SOwXfqwUr6NWmbBS0tx_GA,2011,7,17,2,10,13
SOwXfqwUr6NWmbBS0tx_GA,2011,7,17,2,11,27
SOwXfqwUr6NWmbBS0tx_GA,2011,7,17,15,38,33
SOwXfqwUr6NWmbBS0tx_GA,2011,7,19,17,2,12
SOwXfqwUr6NWmbBS0tx_GA,2011,7,19,17,41,36
SOwXfqwUr6NWmbBS0tx_GA,2011,7,20,1,42,22
SOwXfqwUr6NWmbBS0tx_GA,2011,7,23,23,57,42
SOwXfqwUr6NWmbBS0tx_GA,2011,7,24,22,41,55
SOwXfqwUr6NWmbBS0tx_GA,2011,7,24,23,36,31
SOwXfqwUr6NWmbBS0tx_GA,2011,7,25,23,22,21
SOwXfqwUr6NWmbBS0tx_GA,2011,7,27,5,43,33
SOwXfqwUr6NWmbBS0tx_GA,2011,7,28,2,4,32
SOwXfqwUr6NWmbBS0tx_GA,2011,7,28,23,47,47
SOwXfqwUr6NWmbBS0tx_GA,2011,7,30,23,24,58
SOwXfqwUr6NWmbBS0tx_GA,2011,7,31,3,9,21
SOwXfqwUr6NWmbBS0tx_GA,2011,7,31,16,21,48
SOwXfqwUr6NWmbBS0tx_GA,2011,7,31,21,24,51
SOwXfqwUr6NWmbBS0tx_GA,2011,7,31,21,41,41
SOwXfqwUr6NWmbBS0tx_GA,2011,8,2,2,20,59
SOwXfqwUr6NWmbBS0tx_GA,2011,8,3,3,56,6
SOwXfqwUr6NWmbBS0tx_GA,2011,8,4,1,39,14
SOwXfqwUr6NWmbBS0tx_GA,2011,8,6,21,27,11
SOwXfqwUr6NWmbBS0tx_GA,2011,8,7,1,28,11
SOwXfqwUr6NWmbBS0tx_GA,2011,8,7,8,36,17
SOwXfqwUr6NWmbBS0tx_GA,2011,8,7,18,10,51
SOwXfqwUr6NWmbBS0tx_GA,2011,8,10,1,26,24
SOwXfqwUr6NWmbBS0tx_GA,2011,8,11,1,59,58
SOwXfqwUr6NWmbBS0tx_GA,2011,8,11,20,20,6
SOwXfqwUr6NWmbBS0tx_GA,2011,8,12,19,40,13
SOwXfqwUr6NWmbBS0tx_GA,2011,8,13,23,51,38
SOwXfqwUr6NWmbBS0tx_GA,2011,8,15,23,13,51
SOwXfqwUr6NWmbBS0tx_GA,2011,8,16,0,5,54
SOwXfqwUr6NWmbBS0tx_GA,2011,8,16,2,25,44
SOwXfqwUr6NWmbBS0tx_GA,2011,8,17,1,40,45
SOwXfqwUr6NWmbBS0tx_GA,2011,8,18,1,22,17
SOwXfqwUr6NWmbBS0tx_GA,2011,8,19,3,21,49
SOwXfqwUr6NWmbBS0tx_GA,2011,8,20,23,1,35
SOwXfqwUr6NWmbBS0tx_GA,2011,8,21,7,57,11
SOwXfqwUr6NWmbBS0tx_GA,2011,8,21,20,32,19
SOwXfqwUr6NWmbBS0tx_GA,2011,8,21,20,43,4
SOwXfqwUr6NWmbBS0tx_GA,2011,8,23,0,40,57
SOwXfqwUr6NWmbBS0tx_GA,2011,8,24,2,37,38
SOwXfqwUr6NWmbBS0tx_GA,2011,8,24,23,15,54
SOwXfqwUr6NWmbBS0tx_GA,2011,8,25,3,32,13
SOwXfqwUr6NWmbBS0tx_GA,2011,8,25,20,44,58
SOwXfqwUr6NWmbBS0tx_GA,2011,8,26,19,9,24
SOwXfqwUr6NWmbBS0tx_GA,2011,8,26,23,37,36
SOwXfqwUr6NWmbBS0tx_GA,2011,8,27,18,28,18
SOwXfqwUr6NWmbBS0tx_GA,2011,8,27,22,42,18
SOwXfqwUr6NWmbBS0tx_GA,2011,8,27,23,52,43
SOwXfqwUr6NWmbBS0tx_GA,2011,8,28,19,57,49
SOwXfqwUr6NWmbBS0tx_GA,2011,8,29,17,40,30
SOwXfqwUr6NWmbBS0tx_GA,2011,8,30,1,1,39
SOwXfqwUr6NWmbBS0tx_GA,2011,8,30,1,2,20
SOwXfqwUr6NWmbBS0tx_GA,2011,8,30,2,25,46
SOwXfqwUr6NWmbBS0tx_GA,2011,8,30,18,45,32
SOwXfqwUr6NWmbBS0tx_GA,2011,8,31,1,27,9
SOwXfqwUr6NWmbBS0tx_GA,2011,8,31,3,25,59
SOwXfqwUr6NWmbBS0tx_GA,2011,8,31,20,18,35
SOwXfqwUr6NWmbBS0tx_GA,2011,8,31,20,26,53
SOwXfqwUr6NWmbBS0tx_GA,2011,9,1,0,46,7
SOwXfqwUr6NWmbBS0tx_GA,2011,9,1,23,22,48
SOwXfqwUr6NWmbBS0tx_GA,2011,9,2,20,21,21
SOwXfqwUr6NWmbBS0tx_GA,2011,9,3,20,57,17
SOwXfqwUr6NWmbBS0tx_GA,2011,9,6,3,57,3
SOwXfqwUr6NWmbBS0tx_GA,2011,9,6,22,50,46
SOwXfqwUr6NWmbBS0tx_GA,2011,9,7,2,53,54
SOwXfqwUr6NWmbBS0tx_GA,2011,9,7,20,35,6
SOwXfqwUr6NWmbBS0tx_GA,2011,9,8,2,18,0
SOwXfqwUr6NWmbBS0tx_GA,2011,9,9,18,2,19
SOwXfqwUr6NWmbBS0tx_GA,2011,9,10,16,51,28
SOwXfqwUr6NWmbBS0tx_GA,2011,9,10,22,19,21
SOwXfqwUr6NWmbBS0tx_GA,2011,9,11,18,0,29
SOwXfqwUr6NWmbBS0tx_GA,2011,9,12,0,19,13
SOwXfqwUr6NWmbBS0tx_GA,2011,9,12,3,15,7
SOwXfqwUr6NWmbBS0tx_GA,2011,9,14,2,0,33
SOwXfqwUr6NWmbBS0tx_GA,2011,9,16,0,8,55
SOwXfqwUr6NWmbBS0tx_GA,2011,9,16,17,20,50
SOwXfqwUr6NWmbBS0tx_GA,2011,9,16,22,11,21
SOwXfqwUr6NWmbBS0tx_GA,2011,9,17,21,12,49
SOwXfqwUr6NWmbBS0tx_GA,2011,9,18,2,40,56
SOwXfqwUr6NWmbBS0tx_GA,2011,9,19,0,22,50
SOwXfqwUr6NWmbBS0tx_GA,2011,9,19,23,57,49
SOwXfqwUr6NWmbBS0tx_GA,2011,9,20,1,29,21
SOwXfqwUr6NWmbBS0tx_GA,2011,9,20,1,46,8
SOwXfqwUr6NWmbBS0tx_GA,2011,9,23,21,57,50
SOwXfqwUr6NWmbBS0tx_GA,2011,9,24,3,19,45
SOwXfqwUr6NWmbBS0tx_GA,2011,9,24,17,9,7
SOwXfqwUr6NWmbBS0tx_GA,2011,9,24,22,51,50
SOwXfqwUr6NWmbBS0tx_GA,2011,9,28,19,20,45
SOwXfqwUr6NWmbBS0tx_GA,2011,9,29,19,0,32
SOwXfqwUr6NWmbBS0tx_GA,2011,9,29,22,21,21
SOwXfqwUr6NWmbBS0tx_GA,2011,10,1,3,42,30
SOwXfqwUr6NWmbBS0tx_GA,2011,10,1,22,14,30
SOwXfqwUr6NWmbBS0tx_GA,2011,10,2,2,40,42
SOwXfqwUr6NWmbBS0tx_GA,2011,10,3,22,34,26
SOwXfqwUr6NWmbBS0tx_GA,2011,10,5,21,53,32
SOwXfqwUr6NWmbBS0tx_GA,2011,10,7,22,54,40
SOwXfqwUr6NWmbBS0tx_GA,2011,10,8,23,52,9
SOwXfqwUr6NWmbBS0tx_GA,2011,10,9,15,39,54
SOwXfqwUr6NWmbBS0tx_GA,2011,10,14,18,31,24
SOwXfqwUr6NWmbBS0tx_GA,2011,10,15,1,23,38
SOwXfqwUr6NWmbBS0tx_GA,2011,10,16,2,7,45
SOwXfqwUr6NWmbBS0tx_GA,2011,10,17,1,57,35
SOwXfqwUr6NWmbBS0tx_GA,2011,10,17,22,6,49
SOwXfqwUr6NWmbBS0tx_GA,2011,10,18,3,11,33
SOwXfqwUr6NWmbBS0tx_GA,2011,10,19,6,16,5
SOwXfqwUr6NWmbBS0tx_GA,2011,10,19,22,42,30
SOwXfqwUr6NWmbBS0tx_GA,2011,10,20,17,11,11
SOwXfqwUr6NWmbBS0tx_GA,2011,10,22,3,55,59
SOwXfqwUr6NWmbBS0tx_GA,2011,10,22,21,25,13
SOwXfqwUr6NWmbBS0tx_GA,2011,10,23,0,51,18
SOwXfqwUr6NWmbBS0tx_GA,2011,10,23,18,33,29
SOwXfqwUr6NWmbBS0tx_GA,2011,10,24,2,43,9
SOwXfqwUr6NWmbBS0tx_GA,2011,10,24,14,21,43
SOwXfqwUr6NWmbBS0tx_GA,2011,10,25,4,35,41
SOwXfqwUr6NWmbBS0tx_GA,2011,10,26,12,47,21
SOwXfqwUr6NWmbBS0tx_GA,2011,10,26,22,17,41
SOwXfqwUr6NWmbBS0tx_GA,2011,10,27,1,56,31
SOwXfqwUr6NWmbBS0tx_GA,2011,10,29,21,1,4
SOwXfqwUr6NWmbBS0tx_GA,2011,10,29,23,41,50
SOwXfqwUr6NWmbBS0tx_GA,2011,10,30,19,38,39
SOwXfqwUr6NWmbBS0tx_GA,2011,10,31,0,6,1
SOwXfqwUr6NWmbBS0tx_GA,2011,10,31,23,49,29
SOwXfqwUr6NWmbBS0tx_GA,2011,11,2,0,6,25
SOwXfqwUr6NWmbBS0tx_GA,2011,11,3,22,52,0
SOwXfqwUr6NWmbBS0tx_GA,2011,11,4,1,14,3
SOwXfqwUr6NWmbBS0tx_GA,2011,11,5,20,52,59
SOwXfqwUr6NWmbBS0tx_GA,2011,11,12,16,40,42
SOwXfqwUr6NWmbBS0tx_GA,2011,11,12,23,19,12
SOwXfqwUr6NWmbBS0tx_GA,2011,11,14,1,57,44
SOwXfqwUr6NWmbBS0tx_GA,2011,11,15,1,22,55
SOwXfqwUr6NWmbBS0tx_GA,2011,11,15,2,17,2
SOwXfqwUr6NWmbBS0tx_GA,2011,11,16,0,10,0
SOwXfqwUr6NWmbBS0tx_GA,2011,11,19,1,0,15
SOwXfqwUr6NWmbBS0tx_GA,2011,11,19,21,51,5
SOwXfqwUr6NWmbBS0tx_GA,2011,11,22,0,41,52
SOwXfqwUr6NWmbBS0tx_GA,2011,11,22,20,58,26
SOwXfqwUr6NWmbBS0tx_GA,2011,11,24,3,31,22
SOwXfqwUr6NWmbBS0tx_GA,2011,11,27,1,42,59
SOwXfqwUr6NWmbBS0tx_GA,2011,11,27,15,31,53
SOwXfqwUr6NWmbBS0tx_GA,2011,11,28,23,12,32
SOwXfqwUr6NWmbBS0tx_GA,2011,12,3,3,33,50
SOwXfqwUr6NWmbBS0tx_GA,2011,12,3,23,44,55
SOwXfqwUr6NWmbBS0tx_GA,2011,12,4,16,51,17
SOwXfqwUr6NWmbBS0tx_GA,2011,12,7,0,24,26
SOwXfqwUr6NWmbBS0tx_GA,2011,12,9,1,39,50
