business_id,year,month,day,hour,minute,second
O2opXFPnTG-Pxa_u-3w66A,2018,3,22,15,58,18
O2opXFPnTG-Pxa_u-3w66A,2018,3,22,16,44,42
O2opXFPnTG-Pxa_u-3w66A,2018,3,26,1,4,10
O2opXFPnTG-Pxa_u-3w66A,2018,4,4,23,15,29
O2opXFPnTG-Pxa_u-3w66A,2018,4,12,20,44,2
O2opXFPnTG-Pxa_u-3w66A,2018,4,12,20,45,0
O2opXFPnTG-Pxa_u-3w66A,2018,4,18,22,59,32
O2opXFPnTG-Pxa_u-3w66A,2018,4,18,23,32,34
O2opXFPnTG-Pxa_u-3w66A,2018,5,21,0,49,42
O2opXFPnTG-Pxa_u-3w66A,2018,6,11,0,59,28
O2opXFPnTG-Pxa_u-3w66A,2018,6,13,21,5,20
O2opXFPnTG-Pxa_u-3w66A,2018,7,6,21,36,35
O2opXFPnTG-Pxa_u-3w66A,2018,7,6,21,43,29
O2opXFPnTG-Pxa_u-3w66A,2018,9,13,17,4,58
O2opXFPnTG-Pxa_u-3w66A,2018,9,13,17,15,59
O2opXFPnTG-Pxa_u-3w66A,2018,10,12,21,17,50
O2opXFPnTG-Pxa_u-3w66A,2018,11,21,21,11,0
O2opXFPnTG-Pxa_u-3w66A,2018,11,21,21,11,20
O2opXFPnTG-Pxa_u-3w66A,2019,1,22,18,4,41
O2opXFPnTG-Pxa_u-3w66A,2019,1,22,18,8,10
O2opXFPnTG-Pxa_u-3w66A,2019,2,19,18,21,45
O2opXFPnTG-Pxa_u-3w66A,2019,2,19,18,27,25
O2opXFPnTG-Pxa_u-3w66A,2019,2,27,18,24,24
O2opXFPnTG-Pxa_u-3w66A,2019,4,2,17,25,2
O2opXFPnTG-Pxa_u-3w66A,2019,4,12,17,22,29
O2opXFPnTG-Pxa_u-3w66A,2019,4,13,14,57,3
O2opXFPnTG-Pxa_u-3w66A,2019,4,13,15,1,45
O2opXFPnTG-Pxa_u-3w66A,2019,4,15,22,15,54
O2opXFPnTG-Pxa_u-3w66A,2019,4,18,17,6,12
O2opXFPnTG-Pxa_u-3w66A,2019,5,7,17,17,15
O2opXFPnTG-Pxa_u-3w66A,2019,5,16,16,9,47
O2opXFPnTG-Pxa_u-3w66A,2019,5,22,21,30,54
O2opXFPnTG-Pxa_u-3w66A,2019,5,22,21,46,55
O2opXFPnTG-Pxa_u-3w66A,2019,6,11,18,14,0
O2opXFPnTG-Pxa_u-3w66A,2019,6,11,18,23,19
O2opXFPnTG-Pxa_u-3w66A,2019,7,2,17,18,34
O2opXFPnTG-Pxa_u-3w66A,2019,7,3,23,12,51
O2opXFPnTG-Pxa_u-3w66A,2019,8,9,16,40,21
O2opXFPnTG-Pxa_u-3w66A,2019,10,5,22,9,16
O2opXFPnTG-Pxa_u-3w66A,2019,10,25,17,23,1
O2opXFPnTG-Pxa_u-3w66A,2019,11,1,21,20,38
O2opXFPnTG-Pxa_u-3w66A,2019,11,26,18,16,0
O2pffJ2u2DNA-zQWjVCV6A,2011,1,16,20,29,59
O2pffJ2u2DNA-zQWjVCV6A,2012,3,24,2,9,23
O2pffJ2u2DNA-zQWjVCV6A,2012,4,29,1,24,14
O2pffJ2u2DNA-zQWjVCV6A,2013,1,10,23,47,3
O2pffJ2u2DNA-zQWjVCV6A,2013,6,6,20,14,47
O2pffJ2u2DNA-zQWjVCV6A,2013,11,23,19,52,5
O2pffJ2u2DNA-zQWjVCV6A,2015,5,21,21,15,19
O2pffJ2u2DNA-zQWjVCV6A,2016,10,21,18,40,13
O2pffJ2u2DNA-zQWjVCV6A,2016,11,23,22,25,24
O2pffJ2u2DNA-zQWjVCV6A,2016,12,30,0,26,50
O2pffJ2u2DNA-zQWjVCV6A,2017,1,16,18,44,37
O2pffJ2u2DNA-zQWjVCV6A,2017,4,20,20,19,35
O2pffJ2u2DNA-zQWjVCV6A,2017,7,29,19,41,12
O2pffJ2u2DNA-zQWjVCV6A,2017,8,9,21,35,24
O2pffJ2u2DNA-zQWjVCV6A,2017,8,25,1,25,20
O2pffJ2u2DNA-zQWjVCV6A,2017,9,3,22,46,16
O2pffJ2u2DNA-zQWjVCV6A,2017,9,16,0,16,5
O2pffJ2u2DNA-zQWjVCV6A,2017,11,23,1,15,31
O2pffJ2u2DNA-zQWjVCV6A,2018,3,7,21,54,43
O2pffJ2u2DNA-zQWjVCV6A,2018,4,3,21,21,9
O2pffJ2u2DNA-zQWjVCV6A,2018,4,4,1,26,28
O2pffJ2u2DNA-zQWjVCV6A,2018,4,11,23,55,31
O2pffJ2u2DNA-zQWjVCV6A,2018,4,17,1,30,40
O2pffJ2u2DNA-zQWjVCV6A,2018,4,23,19,6,48
O2pffJ2u2DNA-zQWjVCV6A,2018,4,25,18,36,41
O2pffJ2u2DNA-zQWjVCV6A,2018,4,26,17,25,36
O2pffJ2u2DNA-zQWjVCV6A,2018,4,27,23,29,11
O2pffJ2u2DNA-zQWjVCV6A,2018,5,13,21,57,46
O2pffJ2u2DNA-zQWjVCV6A,2018,6,23,8,2,22
O2pffJ2u2DNA-zQWjVCV6A,2018,7,16,4,40,36
O2pffJ2u2DNA-zQWjVCV6A,2018,7,19,8,44,24
O2q-r9xU6e4VdT0klRAj7Q,2010,9,20,8,20,49
O2q-r9xU6e4VdT0klRAj7Q,2010,9,23,8,16,47
O2q-r9xU6e4VdT0klRAj7Q,2010,11,3,7,23,48
O2q-r9xU6e4VdT0klRAj7Q,2010,11,10,8,3,22
O2q-r9xU6e4VdT0klRAj7Q,2010,11,21,11,4,0
O2q-r9xU6e4VdT0klRAj7Q,2010,12,10,4,34,22
O2q-r9xU6e4VdT0klRAj7Q,2010,12,11,1,2,49
O2q-r9xU6e4VdT0klRAj7Q,2010,12,12,2,15,58
O2q-r9xU6e4VdT0klRAj7Q,2011,10,23,0,3,32
O2q-r9xU6e4VdT0klRAj7Q,2011,10,23,9,48,13
O2q-r9xU6e4VdT0klRAj7Q,2011,11,7,6,2,30
O2q-r9xU6e4VdT0klRAj7Q,2011,11,9,3,1,37
O2q-r9xU6e4VdT0klRAj7Q,2011,11,12,5,59,37
O2q-r9xU6e4VdT0klRAj7Q,2011,11,30,3,20,14
O2q-r9xU6e4VdT0klRAj7Q,2011,12,26,0,2,12
O2q-r9xU6e4VdT0klRAj7Q,2012,2,20,23,47,40
O2q-r9xU6e4VdT0klRAj7Q,2012,5,12,2,57,29
O2q-r9xU6e4VdT0klRAj7Q,2012,6,3,14,54,51
O2q-r9xU6e4VdT0klRAj7Q,2012,12,19,22,6,40
O2q-r9xU6e4VdT0klRAj7Q,2012,12,20,17,30,15
O2q-r9xU6e4VdT0klRAj7Q,2012,12,22,12,13,53
O2q-r9xU6e4VdT0klRAj7Q,2012,12,23,20,56,55
O2q-r9xU6e4VdT0klRAj7Q,2012,12,24,19,13,24
O2q-r9xU6e4VdT0klRAj7Q,2012,12,25,20,33,15
O2q-r9xU6e4VdT0klRAj7Q,2012,12,26,8,46,12
O2q-r9xU6e4VdT0klRAj7Q,2012,12,27,8,20,30
O2q-r9xU6e4VdT0klRAj7Q,2012,12,28,9,49,22
O2q-r9xU6e4VdT0klRAj7Q,2012,12,29,10,3,16
O2q-r9xU6e4VdT0klRAj7Q,2012,12,30,11,35,22
O2q-r9xU6e4VdT0klRAj7Q,2012,12,31,9,38,20
O2q-r9xU6e4VdT0klRAj7Q,2013,1,2,15,6,44
O2q-r9xU6e4VdT0klRAj7Q,2013,1,5,3,46,39
O2q-r9xU6e4VdT0klRAj7Q,2013,1,6,19,28,28
O2q-r9xU6e4VdT0klRAj7Q,2013,1,7,8,6,38
O2q-r9xU6e4VdT0klRAj7Q,2013,1,8,9,37,19
O2q-r9xU6e4VdT0klRAj7Q,2013,1,14,1,7,20
O2q-r9xU6e4VdT0klRAj7Q,2013,1,14,14,43,3
O2q-r9xU6e4VdT0klRAj7Q,2013,1,25,18,57,1
O2q-r9xU6e4VdT0klRAj7Q,2013,1,30,9,38,1
O2q-r9xU6e4VdT0klRAj7Q,2013,2,26,15,53,0
O2q-r9xU6e4VdT0klRAj7Q,2013,3,4,18,6,2
O2q-r9xU6e4VdT0klRAj7Q,2013,3,8,8,44,45
O2q-r9xU6e4VdT0klRAj7Q,2013,3,10,13,8,37
O2q-r9xU6e4VdT0klRAj7Q,2013,3,22,19,42,45
O2q-r9xU6e4VdT0klRAj7Q,2013,5,10,16,52,6
O2q-r9xU6e4VdT0klRAj7Q,2013,5,12,20,27,57
O2q-r9xU6e4VdT0klRAj7Q,2013,7,13,19,19,0
O2q-r9xU6e4VdT0klRAj7Q,2013,7,15,23,43,45
O2q-r9xU6e4VdT0klRAj7Q,2013,7,27,22,25,27
O2q-r9xU6e4VdT0klRAj7Q,2013,8,2,18,14,34
O2q-r9xU6e4VdT0klRAj7Q,2013,8,8,15,34,31
O2q-r9xU6e4VdT0klRAj7Q,2014,5,29,5,5,26
O2q-r9xU6e4VdT0klRAj7Q,2014,8,16,19,27,40
O2q-r9xU6e4VdT0klRAj7Q,2014,9,7,18,18,22
O2q-r9xU6e4VdT0klRAj7Q,2014,10,13,6,0,34
O2q-r9xU6e4VdT0klRAj7Q,2015,7,11,15,1,43
O2q-r9xU6e4VdT0klRAj7Q,2015,7,16,4,33,22
O2q-r9xU6e4VdT0klRAj7Q,2015,10,7,3,3,32
O2q-r9xU6e4VdT0klRAj7Q,2015,10,8,14,27,57
O2q-r9xU6e4VdT0klRAj7Q,2015,11,10,23,0,27
O2q-r9xU6e4VdT0klRAj7Q,2015,12,3,18,28,10
O2q-r9xU6e4VdT0klRAj7Q,2015,12,25,1,0,46
O2q-r9xU6e4VdT0klRAj7Q,2016,7,4,17,4,53
O2rcH_g5cyBdCMiJEiQztg,2012,11,25,18,6,18
O2rcH_g5cyBdCMiJEiQztg,2014,8,6,1,36,9
O2rcH_g5cyBdCMiJEiQztg,2014,12,23,1,11,2
O2rcH_g5cyBdCMiJEiQztg,2015,1,7,12,44,15
O2rcH_g5cyBdCMiJEiQztg,2015,4,17,1,15,32
O2rcH_g5cyBdCMiJEiQztg,2015,6,4,13,8,58
O2rcH_g5cyBdCMiJEiQztg,2015,12,26,17,30,16
O2rcH_g5cyBdCMiJEiQztg,2016,6,23,0,0,45
O2rcH_g5cyBdCMiJEiQztg,2016,6,24,23,41,29
O2rcH_g5cyBdCMiJEiQztg,2016,8,27,0,52,10
O2rcH_g5cyBdCMiJEiQztg,2016,11,23,22,37,36
O2rcH_g5cyBdCMiJEiQztg,2017,1,27,0,28,20
O2rcH_g5cyBdCMiJEiQztg,2017,2,4,0,7,43
O2rcH_g5cyBdCMiJEiQztg,2017,3,21,0,12,13
O2rcH_g5cyBdCMiJEiQztg,2017,4,18,0,47,57
O2rcH_g5cyBdCMiJEiQztg,2017,6,11,3,37,40
O2rcH_g5cyBdCMiJEiQztg,2017,6,12,4,26,52
O2rcH_g5cyBdCMiJEiQztg,2017,6,12,12,20,23
O2rcH_g5cyBdCMiJEiQztg,2017,6,19,3,24,21
O2rcH_g5cyBdCMiJEiQztg,2017,9,4,0,6,42
O2rcH_g5cyBdCMiJEiQztg,2017,11,9,23,43,50
O2rcH_g5cyBdCMiJEiQztg,2017,11,12,23,45,14
O2rcH_g5cyBdCMiJEiQztg,2017,12,2,1,32,19
O2rcH_g5cyBdCMiJEiQztg,2018,1,9,22,51,29
O2rcH_g5cyBdCMiJEiQztg,2018,1,11,23,40,37
O2rcH_g5cyBdCMiJEiQztg,2018,2,4,22,35,33
O2rcH_g5cyBdCMiJEiQztg,2018,2,19,22,35,13
O2rcH_g5cyBdCMiJEiQztg,2018,2,26,23,13,52
O2rcH_g5cyBdCMiJEiQztg,2018,3,7,1,48,18
O2rcH_g5cyBdCMiJEiQztg,2018,3,24,0,25,26
O2rcH_g5cyBdCMiJEiQztg,2018,4,6,19,18,35
O2rcH_g5cyBdCMiJEiQztg,2018,10,11,22,59,56
O2rcH_g5cyBdCMiJEiQztg,2018,10,18,22,29,17
O2rcH_g5cyBdCMiJEiQztg,2019,1,22,19,56,16
O2rcH_g5cyBdCMiJEiQztg,2019,2,23,20,3,47
O2sEX86f6B4GROghjUkr0A,2013,5,3,2,46,49
O2sEX86f6B4GROghjUkr0A,2013,5,9,20,44,51
O2sEX86f6B4GROghjUkr0A,2013,5,15,4,7,27
O2sEX86f6B4GROghjUkr0A,2013,5,15,23,58,59
O2sEX86f6B4GROghjUkr0A,2013,6,1,2,51,7
O2sEX86f6B4GROghjUkr0A,2013,6,14,0,9,9
O2sEX86f6B4GROghjUkr0A,2013,6,14,0,10,22
O2sEX86f6B4GROghjUkr0A,2013,6,15,20,52,1
O2sEX86f6B4GROghjUkr0A,2013,6,24,3,23,14
O2sEX86f6B4GROghjUkr0A,2013,6,24,20,53,20
O2sEX86f6B4GROghjUkr0A,2013,6,26,0,21,56
O2sEX86f6B4GROghjUkr0A,2013,6,28,19,5,50
O2sEX86f6B4GROghjUkr0A,2013,7,2,20,10,11
O2sEX86f6B4GROghjUkr0A,2013,7,3,2,17,48
O2sEX86f6B4GROghjUkr0A,2013,7,6,4,2,7
O2sEX86f6B4GROghjUkr0A,2013,7,10,17,59,22
O2sEX86f6B4GROghjUkr0A,2013,7,10,18,47,11
O2sEX86f6B4GROghjUkr0A,2013,7,15,2,9,41
O2sEX86f6B4GROghjUkr0A,2013,7,20,0,30,0
O2sEX86f6B4GROghjUkr0A,2013,7,24,3,56,27
O2sEX86f6B4GROghjUkr0A,2013,7,25,22,55,45
O2sEX86f6B4GROghjUkr0A,2013,7,28,1,28,31
O2sEX86f6B4GROghjUkr0A,2013,7,28,19,41,15
O2sEX86f6B4GROghjUkr0A,2013,8,3,5,1,17
O2sEX86f6B4GROghjUkr0A,2013,8,15,0,21,38
O2sEX86f6B4GROghjUkr0A,2013,8,26,1,13,58
O2sEX86f6B4GROghjUkr0A,2013,8,27,2,38,43
O2sEX86f6B4GROghjUkr0A,2013,9,7,20,25,42
O2sEX86f6B4GROghjUkr0A,2013,9,20,2,5,5
O2sEX86f6B4GROghjUkr0A,2013,9,20,2,5,25
O2sEX86f6B4GROghjUkr0A,2013,9,21,22,37,48
O2sEX86f6B4GROghjUkr0A,2013,9,24,0,32,45
O2sEX86f6B4GROghjUkr0A,2013,10,7,0,59,43
O2sEX86f6B4GROghjUkr0A,2013,10,12,21,20,2
O2sEX86f6B4GROghjUkr0A,2013,10,23,2,59,8
O2sEX86f6B4GROghjUkr0A,2013,10,26,23,7,57
O2sEX86f6B4GROghjUkr0A,2013,11,1,1,47,52
O2sEX86f6B4GROghjUkr0A,2013,11,5,19,41,13
O2sEX86f6B4GROghjUkr0A,2013,11,6,0,28,51
O2sEX86f6B4GROghjUkr0A,2013,11,8,1,7,52
O2sEX86f6B4GROghjUkr0A,2013,11,8,1,9,1
O2sEX86f6B4GROghjUkr0A,2013,11,12,3,25,23
O2sEX86f6B4GROghjUkr0A,2013,11,13,0,54,17
O2sEX86f6B4GROghjUkr0A,2013,11,27,19,40,26
O2sEX86f6B4GROghjUkr0A,2013,12,16,18,44,42
O2sEX86f6B4GROghjUkr0A,2013,12,22,19,4,19
O2sEX86f6B4GROghjUkr0A,2013,12,29,3,12,0
O2sEX86f6B4GROghjUkr0A,2013,12,29,3,23,4
O2sEX86f6B4GROghjUkr0A,2014,1,5,1,26,56
O2sEX86f6B4GROghjUkr0A,2014,1,6,19,56,42
O2sEX86f6B4GROghjUkr0A,2014,1,11,4,51,59
O2sEX86f6B4GROghjUkr0A,2014,1,12,4,18,47
O2sEX86f6B4GROghjUkr0A,2014,1,20,21,30,18
O2sEX86f6B4GROghjUkr0A,2014,1,30,0,48,15
O2sEX86f6B4GROghjUkr0A,2014,2,12,18,33,56
O2sEX86f6B4GROghjUkr0A,2014,2,13,0,59,26
O2sEX86f6B4GROghjUkr0A,2014,2,13,0,59,33
O2sEX86f6B4GROghjUkr0A,2014,2,15,0,38,3
O2sEX86f6B4GROghjUkr0A,2014,2,19,18,55,24
O2sEX86f6B4GROghjUkr0A,2014,3,6,2,30,17
O2sEX86f6B4GROghjUkr0A,2014,3,11,23,50,37
O2sEX86f6B4GROghjUkr0A,2014,3,22,2,42,3
O2sEX86f6B4GROghjUkr0A,2014,3,28,0,24,42
O2sEX86f6B4GROghjUkr0A,2014,3,29,1,30,10
O2sEX86f6B4GROghjUkr0A,2014,3,29,2,51,42
O2sEX86f6B4GROghjUkr0A,2014,4,5,0,30,18
O2sEX86f6B4GROghjUkr0A,2014,4,5,23,8,20
O2sEX86f6B4GROghjUkr0A,2014,4,11,2,35,1
O2sEX86f6B4GROghjUkr0A,2014,4,12,2,2,4
O2sEX86f6B4GROghjUkr0A,2014,4,13,18,11,18
O2sEX86f6B4GROghjUkr0A,2014,4,13,23,11,39
O2sEX86f6B4GROghjUkr0A,2014,4,16,0,57,10
O2sEX86f6B4GROghjUkr0A,2014,4,22,2,21,35
O2sEX86f6B4GROghjUkr0A,2014,4,25,1,6,56
O2sEX86f6B4GROghjUkr0A,2014,4,27,4,23,50
O2sEX86f6B4GROghjUkr0A,2014,4,29,21,16,44
O2sEX86f6B4GROghjUkr0A,2014,4,30,18,35,51
O2sEX86f6B4GROghjUkr0A,2014,5,1,21,5,43
O2sEX86f6B4GROghjUkr0A,2014,5,2,18,35,30
O2sEX86f6B4GROghjUkr0A,2014,5,3,5,7,26
O2sEX86f6B4GROghjUkr0A,2014,5,8,1,52,11
O2sEX86f6B4GROghjUkr0A,2014,5,8,2,7,40
O2sEX86f6B4GROghjUkr0A,2014,5,12,2,26,57
O2sEX86f6B4GROghjUkr0A,2014,5,14,1,11,30
O2sEX86f6B4GROghjUkr0A,2014,5,28,0,36,27
O2sEX86f6B4GROghjUkr0A,2014,6,4,21,50,43
O2sEX86f6B4GROghjUkr0A,2014,6,10,19,54,4
O2sEX86f6B4GROghjUkr0A,2014,6,14,3,43,46
O2sEX86f6B4GROghjUkr0A,2014,6,17,18,54,2
O2sEX86f6B4GROghjUkr0A,2014,6,24,2,6,28
O2sEX86f6B4GROghjUkr0A,2014,6,25,2,10,54
O2sEX86f6B4GROghjUkr0A,2014,6,25,2,22,40
O2sEX86f6B4GROghjUkr0A,2014,7,11,1,59,47
O2sEX86f6B4GROghjUkr0A,2014,7,13,1,22,20
O2sEX86f6B4GROghjUkr0A,2014,7,18,20,28,5
O2sEX86f6B4GROghjUkr0A,2014,7,25,1,50,12
O2sEX86f6B4GROghjUkr0A,2014,7,26,1,43,53
O2sEX86f6B4GROghjUkr0A,2014,8,15,2,40,5
O2sEX86f6B4GROghjUkr0A,2014,8,17,3,47,33
O2sEX86f6B4GROghjUkr0A,2014,8,21,2,36,55
O2sEX86f6B4GROghjUkr0A,2014,8,25,23,25,22
O2sEX86f6B4GROghjUkr0A,2014,9,5,19,0,31
O2sEX86f6B4GROghjUkr0A,2014,9,9,19,30,31
O2sEX86f6B4GROghjUkr0A,2014,9,12,20,17,0
O2sEX86f6B4GROghjUkr0A,2014,9,21,1,25,32
O2sEX86f6B4GROghjUkr0A,2014,9,28,0,18,22
O2sEX86f6B4GROghjUkr0A,2014,10,12,21,42,49
O2sEX86f6B4GROghjUkr0A,2014,10,12,21,43,3
O2sEX86f6B4GROghjUkr0A,2014,10,17,3,51,16
O2sEX86f6B4GROghjUkr0A,2014,10,18,1,50,16
O2sEX86f6B4GROghjUkr0A,2014,10,28,18,44,24
O2sEX86f6B4GROghjUkr0A,2014,11,1,21,8,20
O2sEX86f6B4GROghjUkr0A,2014,11,5,3,12,21
O2sEX86f6B4GROghjUkr0A,2014,11,6,18,59,23
O2sEX86f6B4GROghjUkr0A,2014,11,10,3,6,39
O2sEX86f6B4GROghjUkr0A,2014,12,8,20,35,58
O2sEX86f6B4GROghjUkr0A,2014,12,9,3,27,37
O2sEX86f6B4GROghjUkr0A,2014,12,17,2,4,49
O2sEX86f6B4GROghjUkr0A,2014,12,22,2,5,32
O2sEX86f6B4GROghjUkr0A,2014,12,23,0,21,49
O2sEX86f6B4GROghjUkr0A,2014,12,24,20,10,57
O2sEX86f6B4GROghjUkr0A,2014,12,28,21,6,19
O2sEX86f6B4GROghjUkr0A,2014,12,31,1,38,39
O2sEX86f6B4GROghjUkr0A,2015,1,1,21,28,29
O2sEX86f6B4GROghjUkr0A,2015,1,3,19,17,43
O2sEX86f6B4GROghjUkr0A,2015,1,5,19,1,52
O2sEX86f6B4GROghjUkr0A,2015,1,10,20,40,0
O2sEX86f6B4GROghjUkr0A,2015,1,13,16,27,12
O2sEX86f6B4GROghjUkr0A,2015,1,14,3,53,17
O2sEX86f6B4GROghjUkr0A,2015,1,17,20,25,23
O2sEX86f6B4GROghjUkr0A,2015,1,24,21,22,53
O2sEX86f6B4GROghjUkr0A,2015,1,28,1,45,59
O2sEX86f6B4GROghjUkr0A,2015,2,1,1,15,31
O2sEX86f6B4GROghjUkr0A,2015,2,12,20,12,28
O2sEX86f6B4GROghjUkr0A,2015,2,15,4,14,22
O2sEX86f6B4GROghjUkr0A,2015,2,28,3,13,59
O2sEX86f6B4GROghjUkr0A,2015,3,2,0,58,42
O2sEX86f6B4GROghjUkr0A,2015,3,3,0,6,36
O2sEX86f6B4GROghjUkr0A,2015,3,8,20,30,58
O2sEX86f6B4GROghjUkr0A,2015,3,12,0,9,43
O2sEX86f6B4GROghjUkr0A,2015,3,13,3,8,18
O2sEX86f6B4GROghjUkr0A,2015,3,14,3,3,41
O2sEX86f6B4GROghjUkr0A,2015,3,18,18,59,43
O2sEX86f6B4GROghjUkr0A,2015,3,18,22,52,34
O2sEX86f6B4GROghjUkr0A,2015,4,2,19,2,35
O2sEX86f6B4GROghjUkr0A,2015,4,4,1,5,34
O2sEX86f6B4GROghjUkr0A,2015,4,11,1,21,50
O2sEX86f6B4GROghjUkr0A,2015,4,13,1,5,3
O2sEX86f6B4GROghjUkr0A,2015,4,13,3,0,8
O2sEX86f6B4GROghjUkr0A,2015,4,21,18,0,25
O2sEX86f6B4GROghjUkr0A,2015,4,25,1,7,5
O2sEX86f6B4GROghjUkr0A,2015,5,4,20,1,51
O2sEX86f6B4GROghjUkr0A,2015,5,4,20,10,49
O2sEX86f6B4GROghjUkr0A,2015,5,5,20,46,50
O2sEX86f6B4GROghjUkr0A,2015,5,8,3,10,18
O2sEX86f6B4GROghjUkr0A,2015,5,15,2,35,20
O2sEX86f6B4GROghjUkr0A,2015,5,19,19,39,26
O2sEX86f6B4GROghjUkr0A,2015,5,24,2,50,39
O2sEX86f6B4GROghjUkr0A,2015,5,24,18,43,1
O2sEX86f6B4GROghjUkr0A,2015,6,7,2,10,51
O2sEX86f6B4GROghjUkr0A,2015,6,11,19,38,29
O2sEX86f6B4GROghjUkr0A,2015,6,12,3,20,30
O2sEX86f6B4GROghjUkr0A,2015,6,16,19,3,35
O2sEX86f6B4GROghjUkr0A,2015,6,29,1,30,38
O2sEX86f6B4GROghjUkr0A,2015,7,5,1,59,9
O2sEX86f6B4GROghjUkr0A,2015,7,8,2,45,40
O2sEX86f6B4GROghjUkr0A,2015,7,11,2,10,50
O2sEX86f6B4GROghjUkr0A,2015,7,11,3,40,52
O2sEX86f6B4GROghjUkr0A,2015,7,15,22,26,54
O2sEX86f6B4GROghjUkr0A,2015,7,20,22,52,9
O2sEX86f6B4GROghjUkr0A,2015,7,20,22,57,36
O2sEX86f6B4GROghjUkr0A,2015,7,26,19,49,57
