business_id,year,month,day,hour,minute,second
2xJ1kTKNOz1XjG8q856lRQ,2012,2,14,23,19,53
2xJ1kTKNOz1XjG8q856lRQ,2012,2,19,1,7,2
2xJ1kTKNOz1XjG8q856lRQ,2012,2,20,1,18,27
2xJ1kTKNOz1XjG8q856lRQ,2012,2,23,2,52,18
2xJ1kTKNOz1XjG8q856lRQ,2012,5,8,20,51,57
2xJ1kTKNOz1XjG8q856lRQ,2012,5,29,23,0,29
2xJ1kTKNOz1XjG8q856lRQ,2012,5,30,23,15,0
2xJ1kTKNOz1XjG8q856lRQ,2012,6,19,20,9,5
2xJ1kTKNOz1XjG8q856lRQ,2012,6,24,11,16,22
2xJ1kTKNOz1XjG8q856lRQ,2012,6,27,1,47,44
2xJ1kTKNOz1XjG8q856lRQ,2012,7,3,22,33,26
2xJ1kTKNOz1XjG8q856lRQ,2012,7,4,18,25,48
2xJ1kTKNOz1XjG8q856lRQ,2012,7,26,19,12,45
2xJ1kTKNOz1XjG8q856lRQ,2012,8,1,17,28,7
2xJ1kTKNOz1XjG8q856lRQ,2012,8,11,15,57,58
2xJ1kTKNOz1XjG8q856lRQ,2012,8,14,20,5,44
2xJ1kTKNOz1XjG8q856lRQ,2012,8,15,2,39,16
2xJ1kTKNOz1XjG8q856lRQ,2012,8,27,0,38,50
2xJ1kTKNOz1XjG8q856lRQ,2012,9,3,15,35,17
2xJ1kTKNOz1XjG8q856lRQ,2012,12,1,22,22,46
2xJ1kTKNOz1XjG8q856lRQ,2012,12,4,23,58,21
2xJ1kTKNOz1XjG8q856lRQ,2013,2,1,0,40,49
2xJ1kTKNOz1XjG8q856lRQ,2013,2,13,1,35,34
2xJ1kTKNOz1XjG8q856lRQ,2013,2,20,1,12,21
2xJ1kTKNOz1XjG8q856lRQ,2013,3,1,18,54,25
2xJ1kTKNOz1XjG8q856lRQ,2013,3,11,1,28,41
2xJ1kTKNOz1XjG8q856lRQ,2013,3,18,1,32,4
2xJ1kTKNOz1XjG8q856lRQ,2013,3,19,23,6,53
2xJ1kTKNOz1XjG8q856lRQ,2013,3,23,18,47,6
2xJ1kTKNOz1XjG8q856lRQ,2013,4,14,23,8,12
2xJ1kTKNOz1XjG8q856lRQ,2013,4,27,19,23,0
2xJ1kTKNOz1XjG8q856lRQ,2013,5,10,21,15,56
2xJ1kTKNOz1XjG8q856lRQ,2013,6,7,22,2,36
2xJ1kTKNOz1XjG8q856lRQ,2013,6,30,3,18,44
2xJ1kTKNOz1XjG8q856lRQ,2013,7,26,3,14,33
2xJ1kTKNOz1XjG8q856lRQ,2014,1,18,23,43,2
2xJ1kTKNOz1XjG8q856lRQ,2014,6,27,0,38,39
2xJ1kTKNOz1XjG8q856lRQ,2014,8,5,22,26,51
2xJ1kTKNOz1XjG8q856lRQ,2014,9,6,21,52,14
2xJ1kTKNOz1XjG8q856lRQ,2014,12,17,0,33,22
2xJ1kTKNOz1XjG8q856lRQ,2015,4,20,22,32,40
2xJ1kTKNOz1XjG8q856lRQ,2015,4,26,20,59,29
2xJ1kTKNOz1XjG8q856lRQ,2015,5,21,1,30,33
2xJ1kTKNOz1XjG8q856lRQ,2015,6,14,0,28,43
2xJ1kTKNOz1XjG8q856lRQ,2015,6,28,14,50,41
2xJ1kTKNOz1XjG8q856lRQ,2015,7,31,20,26,43
2xJ1kTKNOz1XjG8q856lRQ,2015,9,21,19,40,34
2xJ1kTKNOz1XjG8q856lRQ,2015,9,27,20,17,34
2xJ1kTKNOz1XjG8q856lRQ,2016,2,18,3,53,47
2xJ1kTKNOz1XjG8q856lRQ,2016,5,11,23,27,28
2xJ1kTKNOz1XjG8q856lRQ,2016,8,24,18,36,29
2xJ1kTKNOz1XjG8q856lRQ,2016,8,26,17,6,42
2xJ1kTKNOz1XjG8q856lRQ,2017,8,16,4,11,51
2xJ1kTKNOz1XjG8q856lRQ,2017,8,17,21,57,27
2xKGSQcrC4Tka_ejkDT3vA,2015,6,28,20,56,29
2xKGSQcrC4Tka_ejkDT3vA,2015,7,24,0,36,20
2xKGSQcrC4Tka_ejkDT3vA,2015,8,4,1,34,18
2xKGSQcrC4Tka_ejkDT3vA,2015,8,11,20,7,36
2xKGSQcrC4Tka_ejkDT3vA,2015,8,30,21,38,11
2xKGSQcrC4Tka_ejkDT3vA,2015,9,11,22,52,53
2xKGSQcrC4Tka_ejkDT3vA,2016,1,29,23,14,58
2xKGSQcrC4Tka_ejkDT3vA,2016,2,22,12,46,8
2xKGSQcrC4Tka_ejkDT3vA,2016,3,6,19,39,2
2xKGSQcrC4Tka_ejkDT3vA,2016,3,28,16,25,18
2xKGSQcrC4Tka_ejkDT3vA,2016,3,29,19,39,44
2xKGSQcrC4Tka_ejkDT3vA,2016,3,31,17,2,30
2xKGSQcrC4Tka_ejkDT3vA,2016,4,1,17,44,59
2xKGSQcrC4Tka_ejkDT3vA,2016,4,20,16,42,11
2xKGSQcrC4Tka_ejkDT3vA,2016,4,20,19,45,40
2xKGSQcrC4Tka_ejkDT3vA,2016,4,26,16,35,56
2xKGSQcrC4Tka_ejkDT3vA,2016,5,22,18,38,27
2xKGSQcrC4Tka_ejkDT3vA,2016,5,28,23,12,29
2xKGSQcrC4Tka_ejkDT3vA,2016,6,19,0,21,17
2xKGSQcrC4Tka_ejkDT3vA,2016,7,7,0,38,39
2xKGSQcrC4Tka_ejkDT3vA,2016,7,9,0,37,0
2xKGSQcrC4Tka_ejkDT3vA,2016,7,18,21,47,1
2xKGSQcrC4Tka_ejkDT3vA,2016,8,26,0,33,1
2xKGSQcrC4Tka_ejkDT3vA,2016,8,26,0,33,39
2xKGSQcrC4Tka_ejkDT3vA,2016,8,27,21,22,41
2xKGSQcrC4Tka_ejkDT3vA,2016,8,30,1,39,31
2xKGSQcrC4Tka_ejkDT3vA,2016,9,4,22,35,15
2xKGSQcrC4Tka_ejkDT3vA,2016,9,8,0,1,48
2xKGSQcrC4Tka_ejkDT3vA,2016,10,25,19,3,26
2xKGSQcrC4Tka_ejkDT3vA,2016,11,1,2,27,53
2xKGSQcrC4Tka_ejkDT3vA,2016,11,27,1,4,55
2xKGSQcrC4Tka_ejkDT3vA,2016,11,30,3,54,7
2xKGSQcrC4Tka_ejkDT3vA,2016,12,3,2,28,4
2xKGSQcrC4Tka_ejkDT3vA,2016,12,14,2,20,59
2xKGSQcrC4Tka_ejkDT3vA,2017,2,13,0,4,39
2xKGSQcrC4Tka_ejkDT3vA,2017,3,11,22,41,3
2xKGSQcrC4Tka_ejkDT3vA,2017,3,16,23,31,14
2xKGSQcrC4Tka_ejkDT3vA,2017,3,18,21,17,21
2xKGSQcrC4Tka_ejkDT3vA,2017,4,1,18,10,9
2xKGSQcrC4Tka_ejkDT3vA,2017,4,2,18,3,57
2xKGSQcrC4Tka_ejkDT3vA,2017,4,9,0,21,30
2xKGSQcrC4Tka_ejkDT3vA,2017,4,10,17,53,1
2xKGSQcrC4Tka_ejkDT3vA,2017,5,17,1,15,32
2xKGSQcrC4Tka_ejkDT3vA,2017,5,18,12,53,10
2xKGSQcrC4Tka_ejkDT3vA,2017,5,20,3,4,6
2xKGSQcrC4Tka_ejkDT3vA,2017,5,20,21,39,0
2xKGSQcrC4Tka_ejkDT3vA,2017,8,30,16,50,26
2xKGSQcrC4Tka_ejkDT3vA,2017,9,8,23,32,8
2xKGSQcrC4Tka_ejkDT3vA,2017,9,11,23,14,32
2xKGSQcrC4Tka_ejkDT3vA,2017,9,12,15,34,38
2xKGSQcrC4Tka_ejkDT3vA,2017,9,21,23,43,45
2xKGSQcrC4Tka_ejkDT3vA,2017,9,22,17,11,37
2xKGSQcrC4Tka_ejkDT3vA,2017,9,23,18,30,40
2xKGSQcrC4Tka_ejkDT3vA,2017,11,19,23,55,1
2xKGSQcrC4Tka_ejkDT3vA,2018,1,27,21,2,36
2xKGSQcrC4Tka_ejkDT3vA,2018,1,27,21,2,45
2xKGSQcrC4Tka_ejkDT3vA,2018,2,6,23,43,10
2xKGSQcrC4Tka_ejkDT3vA,2018,3,23,23,33,20
2xKGSQcrC4Tka_ejkDT3vA,2018,3,24,1,0,16
2xKGSQcrC4Tka_ejkDT3vA,2018,3,26,0,3,54
2xKGSQcrC4Tka_ejkDT3vA,2018,3,26,0,4,5
2xKGSQcrC4Tka_ejkDT3vA,2018,4,14,18,27,22
2xKGSQcrC4Tka_ejkDT3vA,2018,4,14,18,27,36
2xKGSQcrC4Tka_ejkDT3vA,2018,5,20,19,6,54
2xKGSQcrC4Tka_ejkDT3vA,2018,6,8,16,9,6
2xKGSQcrC4Tka_ejkDT3vA,2018,6,19,16,21,56
2xKGSQcrC4Tka_ejkDT3vA,2018,7,1,0,21,12
2xKGSQcrC4Tka_ejkDT3vA,2018,9,20,19,44,36
2xKGSQcrC4Tka_ejkDT3vA,2018,10,12,21,15,16
2xKGSQcrC4Tka_ejkDT3vA,2018,10,29,23,52,31
2xKGSQcrC4Tka_ejkDT3vA,2018,11,24,1,58,18
2xKGSQcrC4Tka_ejkDT3vA,2018,12,2,3,6,52
2xKGSQcrC4Tka_ejkDT3vA,2019,2,1,0,14,18
2xKGSQcrC4Tka_ejkDT3vA,2019,3,16,3,31,22
2xKGSQcrC4Tka_ejkDT3vA,2019,3,18,15,32,18
2xKGSQcrC4Tka_ejkDT3vA,2019,4,7,1,10,0
2xKGSQcrC4Tka_ejkDT3vA,2019,5,31,2,25,49
2xKGSQcrC4Tka_ejkDT3vA,2019,6,16,14,7,44
2xKGSQcrC4Tka_ejkDT3vA,2019,6,18,23,4,46
2xKGSQcrC4Tka_ejkDT3vA,2019,7,30,1,45,41
2xMKHQP1TVGB-_62gDOzDg,2010,3,14,20,5,44
2xMKHQP1TVGB-_62gDOzDg,2010,7,29,19,52,33
2xMKHQP1TVGB-_62gDOzDg,2010,10,4,0,49,3
2xMKHQP1TVGB-_62gDOzDg,2010,10,17,2,17,30
2xMKHQP1TVGB-_62gDOzDg,2011,1,5,18,58,35
2xMKHQP1TVGB-_62gDOzDg,2011,1,5,23,7,4
2xMKHQP1TVGB-_62gDOzDg,2011,1,8,21,25,58
2xMKHQP1TVGB-_62gDOzDg,2011,1,14,19,24,3
2xMKHQP1TVGB-_62gDOzDg,2011,1,19,19,36,6
2xMKHQP1TVGB-_62gDOzDg,2011,1,19,20,59,18
2xMKHQP1TVGB-_62gDOzDg,2011,1,28,19,12,18
2xMKHQP1TVGB-_62gDOzDg,2011,1,31,19,12,22
2xMKHQP1TVGB-_62gDOzDg,2011,2,1,19,42,20
2xMKHQP1TVGB-_62gDOzDg,2011,2,4,19,58,20
2xMKHQP1TVGB-_62gDOzDg,2011,2,10,1,49,46
2xMKHQP1TVGB-_62gDOzDg,2011,2,28,20,43,27
2xMKHQP1TVGB-_62gDOzDg,2011,3,1,16,32,57
2xMKHQP1TVGB-_62gDOzDg,2011,3,3,21,25,51
2xMKHQP1TVGB-_62gDOzDg,2011,3,10,20,19,29
2xMKHQP1TVGB-_62gDOzDg,2011,4,1,23,6,30
2xMKHQP1TVGB-_62gDOzDg,2011,4,12,19,37,18
2xMKHQP1TVGB-_62gDOzDg,2011,4,26,2,49,37
2xMKHQP1TVGB-_62gDOzDg,2011,4,28,16,57,16
2xMKHQP1TVGB-_62gDOzDg,2011,4,30,19,20,24
2xMKHQP1TVGB-_62gDOzDg,2011,4,30,19,20,55
2xMKHQP1TVGB-_62gDOzDg,2011,5,8,20,51,45
2xMKHQP1TVGB-_62gDOzDg,2011,5,28,18,31,47
2xMKHQP1TVGB-_62gDOzDg,2011,5,29,22,31,52
2xMKHQP1TVGB-_62gDOzDg,2011,6,16,23,51,12
2xMKHQP1TVGB-_62gDOzDg,2011,6,16,23,57,9
2xMKHQP1TVGB-_62gDOzDg,2011,6,18,2,17,23
2xMKHQP1TVGB-_62gDOzDg,2011,6,25,1,41,59
2xMKHQP1TVGB-_62gDOzDg,2011,7,2,2,10,29
2xMKHQP1TVGB-_62gDOzDg,2011,7,8,16,12,43
2xMKHQP1TVGB-_62gDOzDg,2011,7,25,20,26,39
2xMKHQP1TVGB-_62gDOzDg,2011,7,28,0,53,32
2xMKHQP1TVGB-_62gDOzDg,2011,8,20,21,3,55
2xMKHQP1TVGB-_62gDOzDg,2011,8,23,0,29,17
2xMKHQP1TVGB-_62gDOzDg,2011,8,24,2,46,41
2xMKHQP1TVGB-_62gDOzDg,2011,8,27,1,29,50
2xMKHQP1TVGB-_62gDOzDg,2011,8,29,0,53,36
2xMKHQP1TVGB-_62gDOzDg,2011,9,2,2,36,30
2xMKHQP1TVGB-_62gDOzDg,2011,10,2,20,13,29
2xMKHQP1TVGB-_62gDOzDg,2011,10,6,19,39,48
2xMKHQP1TVGB-_62gDOzDg,2011,10,12,20,9,50
2xMKHQP1TVGB-_62gDOzDg,2011,10,13,2,15,41
2xMKHQP1TVGB-_62gDOzDg,2011,11,11,20,10,55
2xMKHQP1TVGB-_62gDOzDg,2011,12,1,0,50,1
2xMKHQP1TVGB-_62gDOzDg,2011,12,15,4,49,39
2xMKHQP1TVGB-_62gDOzDg,2011,12,26,22,2,1
2xMKHQP1TVGB-_62gDOzDg,2012,1,9,0,42,28
2xMKHQP1TVGB-_62gDOzDg,2012,1,11,21,38,28
2xMKHQP1TVGB-_62gDOzDg,2012,1,14,21,43,55
2xMKHQP1TVGB-_62gDOzDg,2012,1,19,2,16,41
2xMKHQP1TVGB-_62gDOzDg,2012,3,30,20,27,24
2xMKHQP1TVGB-_62gDOzDg,2012,4,21,20,54,5
2xMKHQP1TVGB-_62gDOzDg,2012,4,30,1,11,46
2xMKHQP1TVGB-_62gDOzDg,2012,5,22,19,11,15
2xMKHQP1TVGB-_62gDOzDg,2012,6,1,19,31,54
2xMKHQP1TVGB-_62gDOzDg,2012,6,13,2,22,24
2xMKHQP1TVGB-_62gDOzDg,2012,6,14,19,26,6
2xMKHQP1TVGB-_62gDOzDg,2012,6,14,20,33,16
2xMKHQP1TVGB-_62gDOzDg,2012,6,17,17,53,16
2xMKHQP1TVGB-_62gDOzDg,2012,8,18,2,20,14
2xMKHQP1TVGB-_62gDOzDg,2012,8,27,21,13,4
2xMKHQP1TVGB-_62gDOzDg,2012,9,4,21,25,36
2xMKHQP1TVGB-_62gDOzDg,2012,10,4,19,37,55
2xMKHQP1TVGB-_62gDOzDg,2012,10,15,4,23,16
2xMKHQP1TVGB-_62gDOzDg,2012,10,24,19,57,4
2xMKHQP1TVGB-_62gDOzDg,2012,10,26,18,57,29
2xMKHQP1TVGB-_62gDOzDg,2013,1,19,18,15,23
2xMKHQP1TVGB-_62gDOzDg,2013,1,23,0,58,40
2xMKHQP1TVGB-_62gDOzDg,2013,2,24,2,14,20
2xMKHQP1TVGB-_62gDOzDg,2013,3,16,21,46,10
2xMKHQP1TVGB-_62gDOzDg,2013,3,16,21,58,35
2xMKHQP1TVGB-_62gDOzDg,2013,3,19,19,23,33
2xMKHQP1TVGB-_62gDOzDg,2013,3,23,17,10,54
2xMKHQP1TVGB-_62gDOzDg,2013,5,2,21,48,16
2xMKHQP1TVGB-_62gDOzDg,2013,5,20,20,14,41
2xMKHQP1TVGB-_62gDOzDg,2013,6,15,20,30,31
2xMKHQP1TVGB-_62gDOzDg,2013,6,18,20,27,26
2xMKHQP1TVGB-_62gDOzDg,2013,7,2,0,34,37
2xMKHQP1TVGB-_62gDOzDg,2013,7,17,14,42,49
2xMKHQP1TVGB-_62gDOzDg,2013,10,15,18,28,26
2xMKHQP1TVGB-_62gDOzDg,2013,10,29,2,43,6
2xMKHQP1TVGB-_62gDOzDg,2013,11,20,20,43,3
2xMKHQP1TVGB-_62gDOzDg,2013,11,23,18,26,24
2xMKHQP1TVGB-_62gDOzDg,2013,11,27,20,57,14
2xMKHQP1TVGB-_62gDOzDg,2013,12,6,19,52,10
2xMKHQP1TVGB-_62gDOzDg,2014,1,10,20,41,41
2xMKHQP1TVGB-_62gDOzDg,2014,1,13,20,0,30
2xMKHQP1TVGB-_62gDOzDg,2014,1,25,2,3,59
2xMKHQP1TVGB-_62gDOzDg,2014,2,6,19,11,54
2xMKHQP1TVGB-_62gDOzDg,2014,2,7,19,22,47
2xMKHQP1TVGB-_62gDOzDg,2014,2,20,20,0,30
2xMKHQP1TVGB-_62gDOzDg,2014,2,25,22,10,46
2xMKHQP1TVGB-_62gDOzDg,2014,2,25,22,10,51
2xMKHQP1TVGB-_62gDOzDg,2014,3,9,0,41,7
2xMKHQP1TVGB-_62gDOzDg,2014,3,15,18,46,34
2xMKHQP1TVGB-_62gDOzDg,2014,3,19,22,15,57
2xMKHQP1TVGB-_62gDOzDg,2014,4,2,1,17,16
2xMKHQP1TVGB-_62gDOzDg,2014,4,23,2,9,44
2xMKHQP1TVGB-_62gDOzDg,2014,4,26,21,46,16
2xMKHQP1TVGB-_62gDOzDg,2014,5,9,2,39,2
2xMKHQP1TVGB-_62gDOzDg,2014,5,11,18,52,56
2xMKHQP1TVGB-_62gDOzDg,2014,5,26,2,34,47
2xMKHQP1TVGB-_62gDOzDg,2014,6,8,1,9,4
2xMKHQP1TVGB-_62gDOzDg,2014,6,27,19,28,54
2xMKHQP1TVGB-_62gDOzDg,2014,7,19,16,22,41
2xMKHQP1TVGB-_62gDOzDg,2014,7,21,2,26,2
2xMKHQP1TVGB-_62gDOzDg,2014,7,22,0,58,4
2xMKHQP1TVGB-_62gDOzDg,2014,7,25,21,37,9
2xMKHQP1TVGB-_62gDOzDg,2014,8,1,18,37,47
2xMKHQP1TVGB-_62gDOzDg,2014,8,16,16,57,18
2xMKHQP1TVGB-_62gDOzDg,2014,9,17,19,42,31
2xMKHQP1TVGB-_62gDOzDg,2014,9,30,19,56,56
2xMKHQP1TVGB-_62gDOzDg,2014,10,1,1,22,12
2xMKHQP1TVGB-_62gDOzDg,2014,10,24,20,15,30
2xMKHQP1TVGB-_62gDOzDg,2014,10,27,20,3,40
2xMKHQP1TVGB-_62gDOzDg,2014,10,30,1,47,0
2xMKHQP1TVGB-_62gDOzDg,2014,11,13,18,48,5
2xMKHQP1TVGB-_62gDOzDg,2014,11,17,20,5,54
2xMKHQP1TVGB-_62gDOzDg,2014,11,24,19,23,31
2xMKHQP1TVGB-_62gDOzDg,2014,12,17,23,55,45
2xMKHQP1TVGB-_62gDOzDg,2014,12,19,4,38,39
2xMKHQP1TVGB-_62gDOzDg,2014,12,23,19,52,7
2xMKHQP1TVGB-_62gDOzDg,2014,12,29,21,52,44
2xMKHQP1TVGB-_62gDOzDg,2015,1,10,1,7,58
2xMKHQP1TVGB-_62gDOzDg,2015,1,12,18,34,31
2xMKHQP1TVGB-_62gDOzDg,2015,2,9,18,38,16
2xMKHQP1TVGB-_62gDOzDg,2015,2,9,18,38,19
2xMKHQP1TVGB-_62gDOzDg,2015,2,11,20,46,10
2xMKHQP1TVGB-_62gDOzDg,2015,2,21,20,37,38
2xMKHQP1TVGB-_62gDOzDg,2015,2,25,18,59,52
2xMKHQP1TVGB-_62gDOzDg,2015,3,10,2,8,47
2xMKHQP1TVGB-_62gDOzDg,2015,3,16,1,42,3
2xMKHQP1TVGB-_62gDOzDg,2015,4,5,0,10,40
2xMKHQP1TVGB-_62gDOzDg,2015,4,5,0,55,54
2xMKHQP1TVGB-_62gDOzDg,2015,4,8,2,10,37
2xMKHQP1TVGB-_62gDOzDg,2015,4,10,20,12,31
2xMKHQP1TVGB-_62gDOzDg,2015,4,11,16,51,28
2xMKHQP1TVGB-_62gDOzDg,2015,4,13,18,43,46
2xMKHQP1TVGB-_62gDOzDg,2015,4,15,20,19,42
2xMKHQP1TVGB-_62gDOzDg,2015,5,1,19,6,32
2xMKHQP1TVGB-_62gDOzDg,2015,5,14,21,7,6
2xMKHQP1TVGB-_62gDOzDg,2015,5,17,21,42,5
2xMKHQP1TVGB-_62gDOzDg,2015,6,2,18,44,41
2xMKHQP1TVGB-_62gDOzDg,2015,6,8,0,36,7
2xMKHQP1TVGB-_62gDOzDg,2015,6,13,2,26,34
2xMKHQP1TVGB-_62gDOzDg,2015,6,20,16,36,36
2xMKHQP1TVGB-_62gDOzDg,2015,6,25,19,48,35
2xMKHQP1TVGB-_62gDOzDg,2015,7,7,19,16,21
2xMKHQP1TVGB-_62gDOzDg,2015,8,10,2,39,8
2xMKHQP1TVGB-_62gDOzDg,2015,8,16,0,15,57
2xMKHQP1TVGB-_62gDOzDg,2015,8,20,20,33,40
2xMKHQP1TVGB-_62gDOzDg,2015,8,29,4,46,6
2xMKHQP1TVGB-_62gDOzDg,2015,9,1,17,26,49
2xMKHQP1TVGB-_62gDOzDg,2015,9,1,18,21,2
2xMKHQP1TVGB-_62gDOzDg,2015,9,27,0,12,43
2xMKHQP1TVGB-_62gDOzDg,2015,10,22,1,53,47
2xMKHQP1TVGB-_62gDOzDg,2015,10,24,19,45,35
2xMKHQP1TVGB-_62gDOzDg,2015,10,29,19,44,56
2xMKHQP1TVGB-_62gDOzDg,2015,11,6,1,0,19
2xMKHQP1TVGB-_62gDOzDg,2015,11,9,23,1,22
2xMKHQP1TVGB-_62gDOzDg,2015,12,8,21,40,19
2xMKHQP1TVGB-_62gDOzDg,2015,12,20,0,13,20
2xMKHQP1TVGB-_62gDOzDg,2015,12,22,20,30,11
2xMKHQP1TVGB-_62gDOzDg,2016,1,4,1,25,22
2xMKHQP1TVGB-_62gDOzDg,2016,1,22,0,23,46
2xMKHQP1TVGB-_62gDOzDg,2016,2,5,2,4,30
2xMKHQP1TVGB-_62gDOzDg,2016,2,9,19,56,43
2xMKHQP1TVGB-_62gDOzDg,2016,2,13,20,21,26
2xMKHQP1TVGB-_62gDOzDg,2016,3,6,19,12,29
2xMKHQP1TVGB-_62gDOzDg,2016,3,9,16,56,59
2xMKHQP1TVGB-_62gDOzDg,2016,3,10,1,23,20
2xMKHQP1TVGB-_62gDOzDg,2016,3,26,15,38,56
2xMKHQP1TVGB-_62gDOzDg,2016,4,5,2,17,10
2xMKHQP1TVGB-_62gDOzDg,2016,4,13,2,5,45
2xMKHQP1TVGB-_62gDOzDg,2016,4,13,2,14,57
2xMKHQP1TVGB-_62gDOzDg,2016,5,1,20,6,8
2xMKHQP1TVGB-_62gDOzDg,2016,5,8,23,17,13
2xMKHQP1TVGB-_62gDOzDg,2016,8,16,23,8,48
2xMKHQP1TVGB-_62gDOzDg,2016,9,14,19,7,38
2xMKHQP1TVGB-_62gDOzDg,2016,10,30,20,11,2
2xMKHQP1TVGB-_62gDOzDg,2016,11,5,1,44,8
2xMKHQP1TVGB-_62gDOzDg,2016,11,14,0,34,45
2xMKHQP1TVGB-_62gDOzDg,2016,12,12,18,3,39
