business_id,year,month,day,hour,minute,second
3xmfT7l3xNH5LK1dLzfvGw,2011,9,4,16,13,11
3xmfT7l3xNH5LK1dLzfvGw,2011,9,4,23,11,32
3xmfT7l3xNH5LK1dLzfvGw,2011,9,5,1,40,54
3xmfT7l3xNH5LK1dLzfvGw,2011,9,5,1,56,18
3xmfT7l3xNH5LK1dLzfvGw,2011,9,5,2,59,37
3xmfT7l3xNH5LK1dLzfvGw,2011,9,5,3,4,53
3xmfT7l3xNH5LK1dLzfvGw,2011,9,5,3,31,51
3xmfT7l3xNH5LK1dLzfvGw,2011,9,5,6,15,27
3xmfT7l3xNH5LK1dLzfvGw,2011,9,5,7,25,29
3xmfT7l3xNH5LK1dLzfvGw,2011,9,5,7,26,50
3xmfT7l3xNH5LK1dLzfvGw,2011,9,5,8,26,51
3xmfT7l3xNH5LK1dLzfvGw,2011,9,5,12,38,44
3xmfT7l3xNH5LK1dLzfvGw,2011,9,5,20,12,2
3xmfT7l3xNH5LK1dLzfvGw,2011,9,5,21,48,23
3xmfT7l3xNH5LK1dLzfvGw,2011,9,6,4,55,18
3xmfT7l3xNH5LK1dLzfvGw,2011,9,6,16,11,44
3xmfT7l3xNH5LK1dLzfvGw,2011,9,7,2,29,47
3xmfT7l3xNH5LK1dLzfvGw,2011,9,7,3,50,10
3xmfT7l3xNH5LK1dLzfvGw,2011,9,7,3,50,55
3xmfT7l3xNH5LK1dLzfvGw,2011,9,7,4,8,11
3xmfT7l3xNH5LK1dLzfvGw,2011,9,7,4,59,11
3xmfT7l3xNH5LK1dLzfvGw,2011,9,8,3,17,25
3xmfT7l3xNH5LK1dLzfvGw,2011,9,8,5,3,46
3xmfT7l3xNH5LK1dLzfvGw,2011,9,8,15,48,45
3xmfT7l3xNH5LK1dLzfvGw,2011,9,9,3,49,5
3xmfT7l3xNH5LK1dLzfvGw,2011,9,9,4,36,32
3xmfT7l3xNH5LK1dLzfvGw,2011,9,9,6,9,29
3xmfT7l3xNH5LK1dLzfvGw,2011,9,9,6,58,35
3xmfT7l3xNH5LK1dLzfvGw,2011,9,9,13,4,52
3xmfT7l3xNH5LK1dLzfvGw,2011,9,10,1,47,34
3xmfT7l3xNH5LK1dLzfvGw,2011,9,10,2,4,34
3xmfT7l3xNH5LK1dLzfvGw,2011,9,10,2,42,22
3xmfT7l3xNH5LK1dLzfvGw,2011,9,10,2,55,2
3xmfT7l3xNH5LK1dLzfvGw,2011,9,10,3,21,41
3xmfT7l3xNH5LK1dLzfvGw,2011,9,10,4,24,29
3xmfT7l3xNH5LK1dLzfvGw,2011,9,10,4,40,56
3xmfT7l3xNH5LK1dLzfvGw,2011,9,10,4,49,40
3xmfT7l3xNH5LK1dLzfvGw,2011,9,10,4,59,44
3xmfT7l3xNH5LK1dLzfvGw,2011,9,10,5,2,15
3xmfT7l3xNH5LK1dLzfvGw,2011,9,10,5,4,1
3xmfT7l3xNH5LK1dLzfvGw,2011,9,10,5,13,56
3xmfT7l3xNH5LK1dLzfvGw,2011,9,10,5,31,15
3xmfT7l3xNH5LK1dLzfvGw,2011,9,10,6,14,33
3xmfT7l3xNH5LK1dLzfvGw,2011,9,10,7,8,54
3xmfT7l3xNH5LK1dLzfvGw,2011,9,10,12,28,49
3xmfT7l3xNH5LK1dLzfvGw,2011,9,10,12,40,21
3xmfT7l3xNH5LK1dLzfvGw,2011,9,10,20,56,12
3xmfT7l3xNH5LK1dLzfvGw,2011,9,10,22,34,45
3xmfT7l3xNH5LK1dLzfvGw,2011,9,11,0,8,45
3xmfT7l3xNH5LK1dLzfvGw,2011,9,11,2,16,16
3xmfT7l3xNH5LK1dLzfvGw,2011,9,11,2,47,8
3xmfT7l3xNH5LK1dLzfvGw,2011,9,11,3,31,1
3xmfT7l3xNH5LK1dLzfvGw,2011,9,11,5,9,54
3xmfT7l3xNH5LK1dLzfvGw,2011,9,11,5,44,9
3xmfT7l3xNH5LK1dLzfvGw,2011,9,11,22,1,45
3xmfT7l3xNH5LK1dLzfvGw,2011,9,12,0,10,26
3xmfT7l3xNH5LK1dLzfvGw,2011,9,12,1,44,58
3xmfT7l3xNH5LK1dLzfvGw,2011,9,13,5,50,13
3xmfT7l3xNH5LK1dLzfvGw,2011,9,14,4,8,30
3xmfT7l3xNH5LK1dLzfvGw,2011,9,14,6,7,41
3xmfT7l3xNH5LK1dLzfvGw,2011,9,14,6,39,28
3xmfT7l3xNH5LK1dLzfvGw,2011,9,15,1,52,21
3xmfT7l3xNH5LK1dLzfvGw,2011,9,15,2,7,1
3xmfT7l3xNH5LK1dLzfvGw,2011,9,15,3,49,27
3xmfT7l3xNH5LK1dLzfvGw,2011,9,15,4,18,42
3xmfT7l3xNH5LK1dLzfvGw,2011,9,15,15,23,35
3xmfT7l3xNH5LK1dLzfvGw,2011,9,16,3,29,32
3xmfT7l3xNH5LK1dLzfvGw,2011,9,16,3,37,2
3xmfT7l3xNH5LK1dLzfvGw,2011,9,16,4,5,45
3xmfT7l3xNH5LK1dLzfvGw,2011,9,16,4,32,18
3xmfT7l3xNH5LK1dLzfvGw,2011,9,17,0,57,53
3xmfT7l3xNH5LK1dLzfvGw,2011,9,17,3,25,35
3xmfT7l3xNH5LK1dLzfvGw,2011,9,17,3,30,17
3xmfT7l3xNH5LK1dLzfvGw,2011,9,17,6,54,11
3xmfT7l3xNH5LK1dLzfvGw,2011,9,17,8,21,32
3xmfT7l3xNH5LK1dLzfvGw,2011,9,17,16,46,50
3xmfT7l3xNH5LK1dLzfvGw,2011,9,17,16,53,47
3xmfT7l3xNH5LK1dLzfvGw,2011,9,17,18,59,1
3xmfT7l3xNH5LK1dLzfvGw,2011,9,18,3,7,15
3xmfT7l3xNH5LK1dLzfvGw,2011,9,18,3,31,40
3xmfT7l3xNH5LK1dLzfvGw,2011,9,18,3,35,37
3xmfT7l3xNH5LK1dLzfvGw,2011,9,18,6,5,33
3xmfT7l3xNH5LK1dLzfvGw,2011,9,18,6,20,12
3xmfT7l3xNH5LK1dLzfvGw,2011,9,18,6,31,28
3xmfT7l3xNH5LK1dLzfvGw,2011,9,18,6,36,23
3xmfT7l3xNH5LK1dLzfvGw,2011,9,18,7,22,19
3xmfT7l3xNH5LK1dLzfvGw,2011,9,18,19,21,49
3xmfT7l3xNH5LK1dLzfvGw,2011,9,19,6,4,53
3xmfT7l3xNH5LK1dLzfvGw,2011,9,19,6,13,59
3xmfT7l3xNH5LK1dLzfvGw,2011,9,19,19,38,0
3xmfT7l3xNH5LK1dLzfvGw,2011,9,19,20,50,41
3xmfT7l3xNH5LK1dLzfvGw,2011,9,20,0,21,33
3xmfT7l3xNH5LK1dLzfvGw,2011,9,20,2,59,26
3xmfT7l3xNH5LK1dLzfvGw,2011,9,20,5,0,43
3xmfT7l3xNH5LK1dLzfvGw,2011,9,20,5,21,44
3xmfT7l3xNH5LK1dLzfvGw,2011,9,21,1,12,40
3xmfT7l3xNH5LK1dLzfvGw,2011,9,21,2,55,35
3xmfT7l3xNH5LK1dLzfvGw,2011,9,21,3,6,57
3xmfT7l3xNH5LK1dLzfvGw,2011,9,21,5,13,39
3xmfT7l3xNH5LK1dLzfvGw,2011,9,21,5,13,50
3xmfT7l3xNH5LK1dLzfvGw,2011,9,21,5,17,38
3xmfT7l3xNH5LK1dLzfvGw,2011,9,22,2,12,52
3xmfT7l3xNH5LK1dLzfvGw,2011,9,22,2,58,20
3xmfT7l3xNH5LK1dLzfvGw,2011,9,22,3,38,55
3xmfT7l3xNH5LK1dLzfvGw,2011,9,22,5,35,46
3xmfT7l3xNH5LK1dLzfvGw,2011,9,22,6,25,3
3xmfT7l3xNH5LK1dLzfvGw,2011,9,22,8,9,27
3xmfT7l3xNH5LK1dLzfvGw,2011,9,23,3,43,1
3xmfT7l3xNH5LK1dLzfvGw,2011,9,23,5,55,15
3xmfT7l3xNH5LK1dLzfvGw,2011,9,23,7,42,23
3xmfT7l3xNH5LK1dLzfvGw,2011,9,23,14,53,47
3xmfT7l3xNH5LK1dLzfvGw,2011,9,23,18,7,32
3xmfT7l3xNH5LK1dLzfvGw,2011,9,24,2,8,54
3xmfT7l3xNH5LK1dLzfvGw,2011,9,24,2,38,52
3xmfT7l3xNH5LK1dLzfvGw,2011,9,24,3,30,12
3xmfT7l3xNH5LK1dLzfvGw,2011,9,24,6,23,3
3xmfT7l3xNH5LK1dLzfvGw,2011,9,25,0,53,2
3xmfT7l3xNH5LK1dLzfvGw,2011,9,25,5,11,16
3xmfT7l3xNH5LK1dLzfvGw,2011,9,25,5,11,25
3xmfT7l3xNH5LK1dLzfvGw,2011,9,25,6,11,31
3xmfT7l3xNH5LK1dLzfvGw,2011,9,25,6,20,37
3xmfT7l3xNH5LK1dLzfvGw,2011,9,25,6,26,14
3xmfT7l3xNH5LK1dLzfvGw,2011,9,25,7,53,12
3xmfT7l3xNH5LK1dLzfvGw,2011,9,25,21,59,21
3xmfT7l3xNH5LK1dLzfvGw,2011,9,25,23,20,20
3xmfT7l3xNH5LK1dLzfvGw,2011,9,26,1,30,23
3xmfT7l3xNH5LK1dLzfvGw,2011,9,26,2,6,14
3xmfT7l3xNH5LK1dLzfvGw,2011,9,26,5,3,59
3xmfT7l3xNH5LK1dLzfvGw,2011,9,26,6,6,2
3xmfT7l3xNH5LK1dLzfvGw,2011,9,26,18,50,9
3xmfT7l3xNH5LK1dLzfvGw,2011,9,27,2,32,54
3xmfT7l3xNH5LK1dLzfvGw,2011,9,27,4,22,44
3xmfT7l3xNH5LK1dLzfvGw,2011,9,28,21,20,43
3xmfT7l3xNH5LK1dLzfvGw,2011,9,29,3,28,15
3xmfT7l3xNH5LK1dLzfvGw,2011,9,29,4,48,20
3xmfT7l3xNH5LK1dLzfvGw,2011,9,29,22,34,22
3xmfT7l3xNH5LK1dLzfvGw,2011,9,30,3,7,24
3xmfT7l3xNH5LK1dLzfvGw,2011,9,30,4,59,39
3xmfT7l3xNH5LK1dLzfvGw,2011,9,30,5,14,24
3xmfT7l3xNH5LK1dLzfvGw,2011,9,30,5,14,53
3xmfT7l3xNH5LK1dLzfvGw,2011,9,30,5,54,29
3xmfT7l3xNH5LK1dLzfvGw,2011,10,1,2,25,30
3xmfT7l3xNH5LK1dLzfvGw,2011,10,1,2,26,14
3xmfT7l3xNH5LK1dLzfvGw,2011,10,1,4,5,3
3xmfT7l3xNH5LK1dLzfvGw,2011,10,1,6,8,36
3xmfT7l3xNH5LK1dLzfvGw,2011,10,1,6,9,59
3xmfT7l3xNH5LK1dLzfvGw,2011,10,2,0,47,28
3xmfT7l3xNH5LK1dLzfvGw,2011,10,2,2,25,45
3xmfT7l3xNH5LK1dLzfvGw,2011,10,2,2,41,3
3xmfT7l3xNH5LK1dLzfvGw,2011,10,2,3,37,47
3xmfT7l3xNH5LK1dLzfvGw,2011,10,2,3,56,44
3xmfT7l3xNH5LK1dLzfvGw,2011,10,2,4,38,45
3xmfT7l3xNH5LK1dLzfvGw,2011,10,2,4,41,2
3xmfT7l3xNH5LK1dLzfvGw,2011,10,2,5,1,19
3xmfT7l3xNH5LK1dLzfvGw,2011,10,2,8,14,35
3xmfT7l3xNH5LK1dLzfvGw,2011,10,2,19,34,46
3xmfT7l3xNH5LK1dLzfvGw,2011,10,3,0,56,29
3xmfT7l3xNH5LK1dLzfvGw,2011,10,3,19,30,2
3xmfT7l3xNH5LK1dLzfvGw,2011,10,5,3,6,10
3xmfT7l3xNH5LK1dLzfvGw,2011,10,5,5,3,47
3xmfT7l3xNH5LK1dLzfvGw,2011,10,6,18,24,17
3xmfT7l3xNH5LK1dLzfvGw,2011,10,7,6,10,55
3xmfT7l3xNH5LK1dLzfvGw,2011,10,8,6,13,5
3xmfT7l3xNH5LK1dLzfvGw,2011,10,8,8,9,18
3xmfT7l3xNH5LK1dLzfvGw,2011,10,9,2,23,12
3xmfT7l3xNH5LK1dLzfvGw,2011,10,9,2,47,5
3xmfT7l3xNH5LK1dLzfvGw,2011,10,9,3,48,53
3xmfT7l3xNH5LK1dLzfvGw,2011,10,9,3,59,6
3xmfT7l3xNH5LK1dLzfvGw,2011,10,9,4,7,45
3xmfT7l3xNH5LK1dLzfvGw,2011,10,9,5,59,13
3xmfT7l3xNH5LK1dLzfvGw,2011,10,9,6,45,2
3xmfT7l3xNH5LK1dLzfvGw,2011,10,9,7,52,54
3xmfT7l3xNH5LK1dLzfvGw,2011,10,10,1,2,0
3xmfT7l3xNH5LK1dLzfvGw,2011,10,10,1,3,5
3xmfT7l3xNH5LK1dLzfvGw,2011,10,10,4,25,32
3xmfT7l3xNH5LK1dLzfvGw,2011,10,10,5,5,3
3xmfT7l3xNH5LK1dLzfvGw,2011,10,10,5,6,0
3xmfT7l3xNH5LK1dLzfvGw,2011,10,10,6,6,6
3xmfT7l3xNH5LK1dLzfvGw,2011,10,10,20,13,30
3xmfT7l3xNH5LK1dLzfvGw,2011,10,12,8,21,7
3xmfT7l3xNH5LK1dLzfvGw,2011,10,13,2,10,32
3xmfT7l3xNH5LK1dLzfvGw,2011,10,14,5,9,41
3xmfT7l3xNH5LK1dLzfvGw,2011,10,14,5,40,16
3xmfT7l3xNH5LK1dLzfvGw,2011,10,14,14,48,22
3xmfT7l3xNH5LK1dLzfvGw,2011,10,14,22,13,24
3xmfT7l3xNH5LK1dLzfvGw,2011,10,15,1,5,13
3xmfT7l3xNH5LK1dLzfvGw,2011,10,15,1,19,2
3xmfT7l3xNH5LK1dLzfvGw,2011,10,15,1,37,36
3xmfT7l3xNH5LK1dLzfvGw,2011,10,15,2,2,45
3xmfT7l3xNH5LK1dLzfvGw,2011,10,15,2,20,34
3xmfT7l3xNH5LK1dLzfvGw,2011,10,15,3,59,49
3xmfT7l3xNH5LK1dLzfvGw,2011,10,15,4,39,56
3xmfT7l3xNH5LK1dLzfvGw,2011,10,15,5,14,31
3xmfT7l3xNH5LK1dLzfvGw,2011,10,15,7,4,9
3xmfT7l3xNH5LK1dLzfvGw,2011,10,15,22,34,12
3xmfT7l3xNH5LK1dLzfvGw,2011,10,16,1,2,31
3xmfT7l3xNH5LK1dLzfvGw,2011,10,16,2,54,8
3xmfT7l3xNH5LK1dLzfvGw,2011,10,16,4,14,28
3xmfT7l3xNH5LK1dLzfvGw,2011,10,16,4,21,45
3xmfT7l3xNH5LK1dLzfvGw,2011,10,16,7,1,10
3xmfT7l3xNH5LK1dLzfvGw,2011,10,16,9,11,20
3xmfT7l3xNH5LK1dLzfvGw,2011,10,16,11,52,13
3xmfT7l3xNH5LK1dLzfvGw,2011,10,16,20,51,36
3xmfT7l3xNH5LK1dLzfvGw,2011,10,16,21,1,45
3xmfT7l3xNH5LK1dLzfvGw,2011,10,17,1,40,59
3xmfT7l3xNH5LK1dLzfvGw,2011,10,17,2,4,9
3xmfT7l3xNH5LK1dLzfvGw,2011,10,17,4,27,0
3xmfT7l3xNH5LK1dLzfvGw,2011,10,17,5,21,57
3xmfT7l3xNH5LK1dLzfvGw,2011,10,17,20,6,3
3xmfT7l3xNH5LK1dLzfvGw,2011,10,18,5,12,34
3xmfT7l3xNH5LK1dLzfvGw,2011,10,18,17,14,28
3xmfT7l3xNH5LK1dLzfvGw,2011,10,19,1,0,23
3xmfT7l3xNH5LK1dLzfvGw,2011,10,19,4,45,15
3xmfT7l3xNH5LK1dLzfvGw,2011,10,19,5,48,56
3xmfT7l3xNH5LK1dLzfvGw,2011,10,20,0,14,53
3xmfT7l3xNH5LK1dLzfvGw,2011,10,21,6,17,36
3xmfT7l3xNH5LK1dLzfvGw,2011,10,21,6,18,6
3xmfT7l3xNH5LK1dLzfvGw,2011,10,21,6,34,5
3xmfT7l3xNH5LK1dLzfvGw,2011,10,22,3,22,11
3xmfT7l3xNH5LK1dLzfvGw,2011,10,22,4,46,8
3xmfT7l3xNH5LK1dLzfvGw,2011,10,22,5,37,10
3xmfT7l3xNH5LK1dLzfvGw,2011,10,22,6,17,10
3xmfT7l3xNH5LK1dLzfvGw,2011,10,22,6,50,26
3xmfT7l3xNH5LK1dLzfvGw,2011,10,23,2,32,20
3xmfT7l3xNH5LK1dLzfvGw,2011,10,23,3,15,48
3xmfT7l3xNH5LK1dLzfvGw,2011,10,23,3,49,9
3xmfT7l3xNH5LK1dLzfvGw,2011,10,23,7,19,28
3xmfT7l3xNH5LK1dLzfvGw,2011,10,24,5,20,1
3xmfT7l3xNH5LK1dLzfvGw,2011,10,24,6,10,7
3xmfT7l3xNH5LK1dLzfvGw,2011,10,24,19,9,23
3xmfT7l3xNH5LK1dLzfvGw,2011,10,25,0,12,51
3xmfT7l3xNH5LK1dLzfvGw,2011,10,25,3,50,21
3xmfT7l3xNH5LK1dLzfvGw,2011,10,26,2,12,51
3xmfT7l3xNH5LK1dLzfvGw,2011,10,26,3,11,20
3xmfT7l3xNH5LK1dLzfvGw,2011,10,26,3,42,30
3xmfT7l3xNH5LK1dLzfvGw,2011,10,26,20,27,40
3xmfT7l3xNH5LK1dLzfvGw,2011,10,27,2,4,25
3xmfT7l3xNH5LK1dLzfvGw,2011,10,27,4,54,45
3xmfT7l3xNH5LK1dLzfvGw,2011,10,28,6,22,6
3xmfT7l3xNH5LK1dLzfvGw,2011,10,29,2,58,56
3xmfT7l3xNH5LK1dLzfvGw,2011,10,29,2,59,55
3xmfT7l3xNH5LK1dLzfvGw,2011,10,29,4,39,52
3xmfT7l3xNH5LK1dLzfvGw,2011,10,29,8,53,46
3xmfT7l3xNH5LK1dLzfvGw,2011,10,29,10,9,41
3xmfT7l3xNH5LK1dLzfvGw,2011,10,29,22,10,21
3xmfT7l3xNH5LK1dLzfvGw,2011,10,30,1,45,49
3xmfT7l3xNH5LK1dLzfvGw,2011,10,30,1,51,42
3xmfT7l3xNH5LK1dLzfvGw,2011,10,30,1,53,42
3xmfT7l3xNH5LK1dLzfvGw,2011,10,30,2,22,46
3xmfT7l3xNH5LK1dLzfvGw,2011,10,30,4,44,26
3xmfT7l3xNH5LK1dLzfvGw,2011,10,30,4,48,43
3xmfT7l3xNH5LK1dLzfvGw,2011,10,30,6,44,39
3xmfT7l3xNH5LK1dLzfvGw,2011,10,30,16,28,52
3xmfT7l3xNH5LK1dLzfvGw,2011,10,30,20,54,13
3xmfT7l3xNH5LK1dLzfvGw,2011,10,31,4,38,35
3xmfT7l3xNH5LK1dLzfvGw,2011,10,31,9,4,53
3xmfT7l3xNH5LK1dLzfvGw,2011,10,31,20,52,40
3xmfT7l3xNH5LK1dLzfvGw,2011,10,31,23,12,31
3xmfT7l3xNH5LK1dLzfvGw,2011,10,31,23,17,42
3xmfT7l3xNH5LK1dLzfvGw,2011,11,1,1,29,16
3xmfT7l3xNH5LK1dLzfvGw,2011,11,1,1,41,1
3xmfT7l3xNH5LK1dLzfvGw,2011,11,1,2,6,5
3xmfT7l3xNH5LK1dLzfvGw,2011,11,1,2,23,59
3xmfT7l3xNH5LK1dLzfvGw,2011,11,1,2,29,50
3xmfT7l3xNH5LK1dLzfvGw,2011,11,1,4,1,31
3xmfT7l3xNH5LK1dLzfvGw,2011,11,1,6,59,59
3xmfT7l3xNH5LK1dLzfvGw,2011,11,1,9,52,54
3xmfT7l3xNH5LK1dLzfvGw,2011,11,1,23,2,36
3xmfT7l3xNH5LK1dLzfvGw,2011,11,2,1,44,49
3xmfT7l3xNH5LK1dLzfvGw,2011,11,2,5,53,14
3xmfT7l3xNH5LK1dLzfvGw,2011,11,2,6,18,56
3xmfT7l3xNH5LK1dLzfvGw,2011,11,2,7,34,46
3xmfT7l3xNH5LK1dLzfvGw,2011,11,2,8,5,57
3xmfT7l3xNH5LK1dLzfvGw,2011,11,3,22,54,16
3xmfT7l3xNH5LK1dLzfvGw,2011,11,4,0,36,29
3xmfT7l3xNH5LK1dLzfvGw,2011,11,4,4,4,30
3xmfT7l3xNH5LK1dLzfvGw,2011,11,4,4,52,0
3xmfT7l3xNH5LK1dLzfvGw,2011,11,4,19,30,24
3xmfT7l3xNH5LK1dLzfvGw,2011,11,5,3,43,47
3xmfT7l3xNH5LK1dLzfvGw,2011,11,5,3,45,11
3xmfT7l3xNH5LK1dLzfvGw,2011,11,5,7,20,0
3xmfT7l3xNH5LK1dLzfvGw,2011,11,5,7,21,40
3xmfT7l3xNH5LK1dLzfvGw,2011,11,5,16,58,29
3xmfT7l3xNH5LK1dLzfvGw,2011,11,6,0,33,57
3xmfT7l3xNH5LK1dLzfvGw,2011,11,6,1,41,27
3xmfT7l3xNH5LK1dLzfvGw,2011,11,6,2,21,2
3xmfT7l3xNH5LK1dLzfvGw,2011,11,6,3,4,17
3xmfT7l3xNH5LK1dLzfvGw,2011,11,6,3,18,0
3xmfT7l3xNH5LK1dLzfvGw,2011,11,6,3,20,6
3xmfT7l3xNH5LK1dLzfvGw,2011,11,6,4,38,29
3xmfT7l3xNH5LK1dLzfvGw,2011,11,6,5,40,54
3xmfT7l3xNH5LK1dLzfvGw,2011,11,6,5,41,52
3xmfT7l3xNH5LK1dLzfvGw,2011,11,6,5,45,3
3xmfT7l3xNH5LK1dLzfvGw,2011,11,6,5,51,40
3xmfT7l3xNH5LK1dLzfvGw,2011,11,6,6,16,6
3xmfT7l3xNH5LK1dLzfvGw,2011,11,6,6,35,33
3xmfT7l3xNH5LK1dLzfvGw,2011,11,6,10,25,59
3xmfT7l3xNH5LK1dLzfvGw,2011,11,7,6,38,58
3xmfT7l3xNH5LK1dLzfvGw,2011,11,7,18,8,11
3xmfT7l3xNH5LK1dLzfvGw,2011,11,7,19,29,7
3xmfT7l3xNH5LK1dLzfvGw,2011,11,8,0,43,40
3xmfT7l3xNH5LK1dLzfvGw,2011,11,8,3,46,35
3xmfT7l3xNH5LK1dLzfvGw,2011,11,9,22,48,35
3xmfT7l3xNH5LK1dLzfvGw,2011,11,10,5,7,24
3xmfT7l3xNH5LK1dLzfvGw,2011,11,10,21,48,49
3xmfT7l3xNH5LK1dLzfvGw,2011,11,11,1,0,15
3xmfT7l3xNH5LK1dLzfvGw,2011,11,11,3,43,38
3xmfT7l3xNH5LK1dLzfvGw,2011,11,11,4,3,5
3xmfT7l3xNH5LK1dLzfvGw,2011,11,11,4,8,38
3xmfT7l3xNH5LK1dLzfvGw,2011,11,11,4,29,52
3xmfT7l3xNH5LK1dLzfvGw,2011,11,11,6,23,24
3xmfT7l3xNH5LK1dLzfvGw,2011,11,11,15,23,28
3xmfT7l3xNH5LK1dLzfvGw,2011,11,11,20,55,9
3xmfT7l3xNH5LK1dLzfvGw,2011,11,11,21,49,1
3xmfT7l3xNH5LK1dLzfvGw,2011,11,11,21,58,22
3xmfT7l3xNH5LK1dLzfvGw,2011,11,12,2,6,5
3xmfT7l3xNH5LK1dLzfvGw,2011,11,12,4,3,14
3xmfT7l3xNH5LK1dLzfvGw,2011,11,12,4,22,15
3xmfT7l3xNH5LK1dLzfvGw,2011,11,12,5,5,12
3xmfT7l3xNH5LK1dLzfvGw,2011,11,12,5,50,44
3xmfT7l3xNH5LK1dLzfvGw,2011,11,12,22,46,15
3xmfT7l3xNH5LK1dLzfvGw,2011,11,13,1,38,32
3xmfT7l3xNH5LK1dLzfvGw,2011,11,13,3,7,19
3xmfT7l3xNH5LK1dLzfvGw,2011,11,13,4,1,53
3xmfT7l3xNH5LK1dLzfvGw,2011,11,13,4,4,32
3xmfT7l3xNH5LK1dLzfvGw,2011,11,13,6,36,59
3xmfT7l3xNH5LK1dLzfvGw,2011,11,13,7,29,10
3xmfT7l3xNH5LK1dLzfvGw,2011,11,13,9,52,5
3xmfT7l3xNH5LK1dLzfvGw,2011,11,14,3,12,47
3xmfT7l3xNH5LK1dLzfvGw,2011,11,14,16,53,20
3xmfT7l3xNH5LK1dLzfvGw,2011,11,15,3,50,24
3xmfT7l3xNH5LK1dLzfvGw,2011,11,16,1,38,55
3xmfT7l3xNH5LK1dLzfvGw,2011,11,16,21,0,36
3xmfT7l3xNH5LK1dLzfvGw,2011,11,17,2,24,40
3xmfT7l3xNH5LK1dLzfvGw,2011,11,17,2,30,0
3xmfT7l3xNH5LK1dLzfvGw,2011,11,18,6,36,17
3xmfT7l3xNH5LK1dLzfvGw,2011,11,18,16,30,1
3xmfT7l3xNH5LK1dLzfvGw,2011,11,18,21,44,14
3xmfT7l3xNH5LK1dLzfvGw,2011,11,19,2,43,6
