business_id,year,month,day,hour,minute,second
OnAKZQCawiLhAxdjhvGYOw,2015,6,26,2,56,54
OnAKZQCawiLhAxdjhvGYOw,2015,6,28,3,1,32
OnAKZQCawiLhAxdjhvGYOw,2015,7,11,3,2,33
OnAKZQCawiLhAxdjhvGYOw,2015,7,22,0,54,42
OnAKZQCawiLhAxdjhvGYOw,2015,8,1,21,1,6
OnAKZQCawiLhAxdjhvGYOw,2015,8,8,2,32,33
OnAKZQCawiLhAxdjhvGYOw,2015,8,27,0,58,31
OnAKZQCawiLhAxdjhvGYOw,2015,8,30,1,37,32
OnAKZQCawiLhAxdjhvGYOw,2015,9,5,21,49,6
OnAKZQCawiLhAxdjhvGYOw,2015,9,12,2,14,8
OnAKZQCawiLhAxdjhvGYOw,2015,9,13,4,55,16
OnAKZQCawiLhAxdjhvGYOw,2015,9,29,1,46,18
OnAKZQCawiLhAxdjhvGYOw,2015,10,1,4,19,53
OnAKZQCawiLhAxdjhvGYOw,2015,10,17,1,45,34
OnAKZQCawiLhAxdjhvGYOw,2015,10,24,4,3,22
OnAKZQCawiLhAxdjhvGYOw,2015,11,10,2,1,22
OnAKZQCawiLhAxdjhvGYOw,2015,11,22,1,56,11
OnAKZQCawiLhAxdjhvGYOw,2015,11,22,20,0,57
OnAKZQCawiLhAxdjhvGYOw,2015,12,3,4,2,14
OnAKZQCawiLhAxdjhvGYOw,2015,12,5,2,2,58
OnAKZQCawiLhAxdjhvGYOw,2015,12,13,1,57,28
OnAKZQCawiLhAxdjhvGYOw,2016,2,13,3,4,40
OnAKZQCawiLhAxdjhvGYOw,2016,2,14,20,1,4
OnAKZQCawiLhAxdjhvGYOw,2016,5,21,19,47,57
OnAKZQCawiLhAxdjhvGYOw,2016,5,22,0,18,46
OnAKZQCawiLhAxdjhvGYOw,2016,5,22,0,30,0
OnAKZQCawiLhAxdjhvGYOw,2016,5,29,19,27,22
OnAKZQCawiLhAxdjhvGYOw,2016,5,29,19,46,54
OnAKZQCawiLhAxdjhvGYOw,2016,5,29,20,34,10
OnAKZQCawiLhAxdjhvGYOw,2016,6,5,1,36,26
OnAKZQCawiLhAxdjhvGYOw,2016,6,20,3,32,26
OnAKZQCawiLhAxdjhvGYOw,2016,7,3,3,31,50
OnAKZQCawiLhAxdjhvGYOw,2016,7,11,3,37,55
OnAKZQCawiLhAxdjhvGYOw,2016,7,31,1,40,17
OnAKZQCawiLhAxdjhvGYOw,2016,8,5,3,21,18
OnAKZQCawiLhAxdjhvGYOw,2016,9,4,3,3,30
OnAzbTDn79W6CFZIriqLrA,2011,4,8,22,29,50
OnAzbTDn79W6CFZIriqLrA,2012,2,10,23,38,8
OnAzbTDn79W6CFZIriqLrA,2012,4,24,17,35,57
OnAzbTDn79W6CFZIriqLrA,2012,5,9,17,54,6
OnAzbTDn79W6CFZIriqLrA,2012,6,28,17,22,33
OnAzbTDn79W6CFZIriqLrA,2012,7,15,17,17,5
OnAzbTDn79W6CFZIriqLrA,2012,7,31,11,40,56
OnAzbTDn79W6CFZIriqLrA,2012,8,3,19,19,53
OnAzbTDn79W6CFZIriqLrA,2012,8,23,0,33,51
OnAzbTDn79W6CFZIriqLrA,2012,9,1,11,47,29
OnAzbTDn79W6CFZIriqLrA,2012,9,3,12,40,14
OnAzbTDn79W6CFZIriqLrA,2012,9,8,20,21,2
OnAzbTDn79W6CFZIriqLrA,2012,9,24,13,22,4
OnAzbTDn79W6CFZIriqLrA,2013,3,17,16,20,2
OnAzbTDn79W6CFZIriqLrA,2013,3,21,14,38,18
OnAzbTDn79W6CFZIriqLrA,2013,3,30,14,25,41
OnAzbTDn79W6CFZIriqLrA,2013,5,16,15,39,49
OnAzbTDn79W6CFZIriqLrA,2013,7,18,15,20,54
OnAzbTDn79W6CFZIriqLrA,2013,8,30,17,13,54
OnAzbTDn79W6CFZIriqLrA,2013,9,17,15,14,8
OnAzbTDn79W6CFZIriqLrA,2013,9,18,16,41,50
OnAzbTDn79W6CFZIriqLrA,2013,9,23,15,18,10
OnAzbTDn79W6CFZIriqLrA,2013,9,23,16,3,19
OnAzbTDn79W6CFZIriqLrA,2013,10,7,15,18,31
OnAzbTDn79W6CFZIriqLrA,2013,10,26,17,8,31
OnAzbTDn79W6CFZIriqLrA,2013,11,26,21,42,5
OnAzbTDn79W6CFZIriqLrA,2013,12,7,19,33,49
OnAzbTDn79W6CFZIriqLrA,2013,12,16,23,27,57
OnAzbTDn79W6CFZIriqLrA,2013,12,23,17,21,47
OnAzbTDn79W6CFZIriqLrA,2014,1,4,16,52,25
OnAzbTDn79W6CFZIriqLrA,2014,1,12,16,58,3
OnAzbTDn79W6CFZIriqLrA,2014,1,19,17,0,13
OnAzbTDn79W6CFZIriqLrA,2014,3,14,0,5,49
OnAzbTDn79W6CFZIriqLrA,2014,5,18,17,0,36
OnAzbTDn79W6CFZIriqLrA,2014,5,20,17,11,59
OnAzbTDn79W6CFZIriqLrA,2014,6,19,13,10,47
OnAzbTDn79W6CFZIriqLrA,2014,7,12,13,52,29
OnAzbTDn79W6CFZIriqLrA,2014,7,15,17,26,41
OnAzbTDn79W6CFZIriqLrA,2014,9,2,23,0,2
OnAzbTDn79W6CFZIriqLrA,2014,9,4,13,3,37
OnAzbTDn79W6CFZIriqLrA,2014,9,7,16,31,5
OnAzbTDn79W6CFZIriqLrA,2014,10,18,13,21,29
OnAzbTDn79W6CFZIriqLrA,2014,10,28,23,24,54
OnAzbTDn79W6CFZIriqLrA,2014,11,21,0,41,40
OnAzbTDn79W6CFZIriqLrA,2015,1,9,23,19,9
OnAzbTDn79W6CFZIriqLrA,2015,3,22,18,8,58
OnAzbTDn79W6CFZIriqLrA,2015,4,15,16,13,25
OnAzbTDn79W6CFZIriqLrA,2015,6,3,16,56,0
OnAzbTDn79W6CFZIriqLrA,2015,6,3,16,56,45
OnAzbTDn79W6CFZIriqLrA,2015,6,9,14,59,30
OnAzbTDn79W6CFZIriqLrA,2015,6,20,16,0,3
OnAzbTDn79W6CFZIriqLrA,2015,6,24,16,35,11
OnAzbTDn79W6CFZIriqLrA,2015,6,30,16,30,37
OnAzbTDn79W6CFZIriqLrA,2015,6,30,16,52,54
OnAzbTDn79W6CFZIriqLrA,2015,7,8,16,54,32
OnAzbTDn79W6CFZIriqLrA,2015,7,15,15,42,27
OnAzbTDn79W6CFZIriqLrA,2015,8,21,21,49,16
OnAzbTDn79W6CFZIriqLrA,2015,9,15,16,6,27
OnAzbTDn79W6CFZIriqLrA,2015,10,1,13,19,43
OnAzbTDn79W6CFZIriqLrA,2015,10,16,22,22,19
OnAzbTDn79W6CFZIriqLrA,2015,11,1,23,14,59
OnAzbTDn79W6CFZIriqLrA,2015,11,15,18,21,53
OnAzbTDn79W6CFZIriqLrA,2015,11,19,0,18,34
OnAzbTDn79W6CFZIriqLrA,2015,12,6,17,31,3
OnAzbTDn79W6CFZIriqLrA,2016,1,3,17,41,14
OnAzbTDn79W6CFZIriqLrA,2016,1,11,18,55,29
OnAzbTDn79W6CFZIriqLrA,2016,1,13,14,8,5
OnAzbTDn79W6CFZIriqLrA,2016,1,20,0,27,44
OnAzbTDn79W6CFZIriqLrA,2016,3,3,14,4,0
OnAzbTDn79W6CFZIriqLrA,2016,4,29,21,30,56
OnAzbTDn79W6CFZIriqLrA,2016,5,10,21,58,18
OnAzbTDn79W6CFZIriqLrA,2016,7,1,23,6,43
OnAzbTDn79W6CFZIriqLrA,2016,8,7,16,25,45
OnAzbTDn79W6CFZIriqLrA,2016,8,29,19,55,59
OnAzbTDn79W6CFZIriqLrA,2016,9,15,18,3,7
OnAzbTDn79W6CFZIriqLrA,2016,10,15,14,15,3
OnAzbTDn79W6CFZIriqLrA,2016,12,4,12,57,48
OnAzbTDn79W6CFZIriqLrA,2017,1,1,15,36,24
OnAzbTDn79W6CFZIriqLrA,2017,1,15,13,16,42
OnAzbTDn79W6CFZIriqLrA,2017,1,20,21,20,10
OnAzbTDn79W6CFZIriqLrA,2017,1,21,22,22,11
OnAzbTDn79W6CFZIriqLrA,2017,1,30,15,37,1
OnAzbTDn79W6CFZIriqLrA,2017,2,8,18,52,28
OnAzbTDn79W6CFZIriqLrA,2017,2,9,21,0,48
OnAzbTDn79W6CFZIriqLrA,2017,2,12,15,2,39
OnAzbTDn79W6CFZIriqLrA,2017,3,2,17,50,2
OnAzbTDn79W6CFZIriqLrA,2017,3,13,16,45,29
OnAzbTDn79W6CFZIriqLrA,2017,3,16,17,37,30
OnAzbTDn79W6CFZIriqLrA,2017,3,29,16,59,52
OnAzbTDn79W6CFZIriqLrA,2017,4,28,20,4,41
OnAzbTDn79W6CFZIriqLrA,2017,5,1,16,17,38
OnAzbTDn79W6CFZIriqLrA,2017,5,17,15,39,13
OnAzbTDn79W6CFZIriqLrA,2017,5,24,20,58,55
OnAzbTDn79W6CFZIriqLrA,2017,6,1,17,6,9
OnAzbTDn79W6CFZIriqLrA,2017,6,7,17,24,10
OnAzbTDn79W6CFZIriqLrA,2017,6,21,16,14,37
OnAzbTDn79W6CFZIriqLrA,2017,7,30,17,40,13
OnAzbTDn79W6CFZIriqLrA,2017,9,3,15,18,23
OnAzbTDn79W6CFZIriqLrA,2017,9,14,22,38,7
OnAzbTDn79W6CFZIriqLrA,2017,10,1,15,38,9
OnAzbTDn79W6CFZIriqLrA,2017,10,12,16,4,46
OnAzbTDn79W6CFZIriqLrA,2017,10,27,14,40,28
OnAzbTDn79W6CFZIriqLrA,2017,11,7,12,37,44
OnAzbTDn79W6CFZIriqLrA,2017,11,14,13,48,0
OnAzbTDn79W6CFZIriqLrA,2018,1,7,16,8,34
OnAzbTDn79W6CFZIriqLrA,2018,2,19,16,16,24
OnAzbTDn79W6CFZIriqLrA,2018,2,20,15,19,36
OnAzbTDn79W6CFZIriqLrA,2018,4,10,21,42,28
OnAzbTDn79W6CFZIriqLrA,2018,8,21,17,27,39
OnAzbTDn79W6CFZIriqLrA,2018,9,9,14,58,58
OnAzbTDn79W6CFZIriqLrA,2018,10,24,15,51,41
OnAzbTDn79W6CFZIriqLrA,2018,11,10,15,23,12
OnAzbTDn79W6CFZIriqLrA,2019,1,7,17,2,25
OnAzbTDn79W6CFZIriqLrA,2019,1,20,19,59,57
OnAzbTDn79W6CFZIriqLrA,2019,4,4,22,7,56
OnAzbTDn79W6CFZIriqLrA,2019,7,28,22,39,21
OnAzbTDn79W6CFZIriqLrA,2019,8,11,14,34,10
OnAzbTDn79W6CFZIriqLrA,2019,9,1,16,24,32
OnCkwYVZObdxoNAEBn5UUw,2019,5,25,16,26,52
OnCkwYVZObdxoNAEBn5UUw,2019,5,27,22,4,45
OnCkwYVZObdxoNAEBn5UUw,2019,5,29,0,53,25
OnCkwYVZObdxoNAEBn5UUw,2019,6,2,21,36,16
OnCkwYVZObdxoNAEBn5UUw,2019,6,4,17,0,53
OnCkwYVZObdxoNAEBn5UUw,2019,6,24,0,15,3
OnCkwYVZObdxoNAEBn5UUw,2019,6,30,16,20,8
OnCkwYVZObdxoNAEBn5UUw,2019,7,7,16,31,4
OnCkwYVZObdxoNAEBn5UUw,2019,7,7,17,56,9
OnCkwYVZObdxoNAEBn5UUw,2019,7,16,18,9,17
OnCkwYVZObdxoNAEBn5UUw,2019,7,26,23,32,41
OnCkwYVZObdxoNAEBn5UUw,2019,7,26,23,45,46
OnCkwYVZObdxoNAEBn5UUw,2019,7,31,17,11,2
OnCkwYVZObdxoNAEBn5UUw,2019,8,16,16,26,16
OnCkwYVZObdxoNAEBn5UUw,2019,10,7,16,13,57
OnCkwYVZObdxoNAEBn5UUw,2019,10,21,22,6,1
OnCkwYVZObdxoNAEBn5UUw,2019,11,2,16,13,52
OnCkwYVZObdxoNAEBn5UUw,2019,12,4,1,2,21
OnD4QMvOAKXic9pLVWCxXQ,2013,5,18,19,9,36
OnD4QMvOAKXic9pLVWCxXQ,2013,7,2,21,11,17
OnD4QMvOAKXic9pLVWCxXQ,2017,6,11,17,54,45
OnEzYgYb1c5t6sNixS2WaQ,2014,12,12,10,59,7
OnEzYgYb1c5t6sNixS2WaQ,2014,12,20,15,41,42
OnEzYgYb1c5t6sNixS2WaQ,2014,12,31,19,51,36
OnEzYgYb1c5t6sNixS2WaQ,2015,1,3,16,35,55
OnEzYgYb1c5t6sNixS2WaQ,2015,1,17,17,32,54
OnEzYgYb1c5t6sNixS2WaQ,2015,3,8,22,18,45
OnEzYgYb1c5t6sNixS2WaQ,2015,4,17,15,46,32
OnEzYgYb1c5t6sNixS2WaQ,2015,4,21,0,24,35
OnEzYgYb1c5t6sNixS2WaQ,2015,5,10,22,13,0
OnEzYgYb1c5t6sNixS2WaQ,2015,7,7,16,9,52
OnEzYgYb1c5t6sNixS2WaQ,2015,7,21,0,22,17
OnEzYgYb1c5t6sNixS2WaQ,2015,7,22,19,37,24
OnEzYgYb1c5t6sNixS2WaQ,2015,8,8,14,37,13
OnEzYgYb1c5t6sNixS2WaQ,2015,8,16,18,39,42
OnEzYgYb1c5t6sNixS2WaQ,2015,9,16,21,28,56
OnEzYgYb1c5t6sNixS2WaQ,2015,10,27,0,10,39
OnEzYgYb1c5t6sNixS2WaQ,2016,2,16,22,30,16
OnEzYgYb1c5t6sNixS2WaQ,2016,4,22,0,44,29
OnEzYgYb1c5t6sNixS2WaQ,2016,6,1,14,43,26
OnEzYgYb1c5t6sNixS2WaQ,2016,6,10,19,52,15
OnEzYgYb1c5t6sNixS2WaQ,2016,6,19,22,19,57
OnEzYgYb1c5t6sNixS2WaQ,2016,8,28,22,37,29
OnEzYgYb1c5t6sNixS2WaQ,2016,8,30,17,28,20
OnEzYgYb1c5t6sNixS2WaQ,2016,11,15,21,26,14
OnEzYgYb1c5t6sNixS2WaQ,2017,4,5,15,7,7
OnEzYgYb1c5t6sNixS2WaQ,2017,6,22,18,30,50
OnEzYgYb1c5t6sNixS2WaQ,2018,4,9,15,35,56
OnGPegQGuQ5_uuFLvezvKw,2010,4,9,23,37,19
OnGPegQGuQ5_uuFLvezvKw,2010,6,20,0,20,40
OnGPegQGuQ5_uuFLvezvKw,2010,8,15,2,33,3
OnGPegQGuQ5_uuFLvezvKw,2010,9,1,21,50,52
OnGPegQGuQ5_uuFLvezvKw,2010,9,6,1,6,18
OnGPegQGuQ5_uuFLvezvKw,2010,12,3,23,22,27
OnGPegQGuQ5_uuFLvezvKw,2010,12,17,0,39,59
OnGPegQGuQ5_uuFLvezvKw,2010,12,20,0,10,14
OnGPegQGuQ5_uuFLvezvKw,2010,12,24,23,46,29
OnGPegQGuQ5_uuFLvezvKw,2011,2,25,23,3,44
OnGPegQGuQ5_uuFLvezvKw,2011,3,7,0,17,17
OnGPegQGuQ5_uuFLvezvKw,2011,3,9,23,35,6
OnGPegQGuQ5_uuFLvezvKw,2011,3,13,2,15,42
OnGPegQGuQ5_uuFLvezvKw,2011,5,29,21,8,50
OnGPegQGuQ5_uuFLvezvKw,2011,6,16,1,19,13
OnGPegQGuQ5_uuFLvezvKw,2011,7,12,16,51,7
OnGPegQGuQ5_uuFLvezvKw,2011,7,15,22,21,19
OnGPegQGuQ5_uuFLvezvKw,2011,7,20,22,50,37
OnGPegQGuQ5_uuFLvezvKw,2011,8,29,0,0,45
OnGPegQGuQ5_uuFLvezvKw,2011,10,7,21,30,3
OnGPegQGuQ5_uuFLvezvKw,2011,11,11,22,27,53
OnGPegQGuQ5_uuFLvezvKw,2011,12,5,0,25,27
OnGPegQGuQ5_uuFLvezvKw,2011,12,9,23,19,48
OnGPegQGuQ5_uuFLvezvKw,2011,12,13,18,0,54
OnGPegQGuQ5_uuFLvezvKw,2012,1,4,18,10,30
OnGPegQGuQ5_uuFLvezvKw,2012,1,12,0,14,55
OnGPegQGuQ5_uuFLvezvKw,2012,2,26,18,56,52
OnGPegQGuQ5_uuFLvezvKw,2012,2,28,0,5,52
OnGPegQGuQ5_uuFLvezvKw,2012,2,28,23,4,27
OnGPegQGuQ5_uuFLvezvKw,2012,3,6,0,57,24
OnGPegQGuQ5_uuFLvezvKw,2012,3,11,21,18,15
OnGPegQGuQ5_uuFLvezvKw,2012,3,29,23,6,35
OnGPegQGuQ5_uuFLvezvKw,2012,4,6,23,41,21
OnGPegQGuQ5_uuFLvezvKw,2012,4,11,22,35,55
OnGPegQGuQ5_uuFLvezvKw,2012,4,18,0,44,52
OnGPegQGuQ5_uuFLvezvKw,2012,5,2,22,56,52
OnGPegQGuQ5_uuFLvezvKw,2012,5,5,23,4,29
OnGPegQGuQ5_uuFLvezvKw,2012,5,23,22,32,29
OnGPegQGuQ5_uuFLvezvKw,2012,5,31,21,12,20
OnGPegQGuQ5_uuFLvezvKw,2012,6,27,22,46,50
OnGPegQGuQ5_uuFLvezvKw,2012,7,15,22,57,27
OnGPegQGuQ5_uuFLvezvKw,2012,7,19,21,43,7
OnGPegQGuQ5_uuFLvezvKw,2012,8,1,22,49,13
OnGPegQGuQ5_uuFLvezvKw,2012,9,2,21,39,44
OnGPegQGuQ5_uuFLvezvKw,2012,9,27,16,29,54
OnGPegQGuQ5_uuFLvezvKw,2012,10,6,21,50,7
OnGPegQGuQ5_uuFLvezvKw,2012,10,9,16,4,45
OnGPegQGuQ5_uuFLvezvKw,2012,10,10,21,1,41
OnGPegQGuQ5_uuFLvezvKw,2012,10,11,15,51,46
OnGPegQGuQ5_uuFLvezvKw,2012,10,11,23,13,39
OnGPegQGuQ5_uuFLvezvKw,2012,10,18,23,22,48
OnGPegQGuQ5_uuFLvezvKw,2012,10,24,23,32,58
OnGPegQGuQ5_uuFLvezvKw,2012,10,27,17,30,30
OnGPegQGuQ5_uuFLvezvKw,2012,11,5,19,59,55
OnGPegQGuQ5_uuFLvezvKw,2012,11,16,3,21,47
OnGPegQGuQ5_uuFLvezvKw,2012,11,19,23,0,16
OnGPegQGuQ5_uuFLvezvKw,2012,11,21,17,5,49
OnGPegQGuQ5_uuFLvezvKw,2012,11,26,23,52,25
OnGPegQGuQ5_uuFLvezvKw,2012,12,4,17,14,6
OnGPegQGuQ5_uuFLvezvKw,2012,12,5,16,45,15
OnGPegQGuQ5_uuFLvezvKw,2012,12,12,0,16,55
OnGPegQGuQ5_uuFLvezvKw,2012,12,22,16,8,33
OnGPegQGuQ5_uuFLvezvKw,2012,12,24,21,56,5
OnGPegQGuQ5_uuFLvezvKw,2012,12,25,19,26,55
OnGPegQGuQ5_uuFLvezvKw,2012,12,27,18,23,26
OnGPegQGuQ5_uuFLvezvKw,2013,1,2,2,45,31
OnGPegQGuQ5_uuFLvezvKw,2013,2,1,1,7,5
OnGPegQGuQ5_uuFLvezvKw,2013,2,4,23,59,36
OnGPegQGuQ5_uuFLvezvKw,2013,2,13,17,59,4
OnGPegQGuQ5_uuFLvezvKw,2013,3,1,16,39,33
OnGPegQGuQ5_uuFLvezvKw,2013,3,6,0,31,3
OnGPegQGuQ5_uuFLvezvKw,2013,3,12,22,32,14
OnGPegQGuQ5_uuFLvezvKw,2013,3,18,23,35,18
OnGPegQGuQ5_uuFLvezvKw,2013,3,31,20,56,59
OnGPegQGuQ5_uuFLvezvKw,2013,4,12,16,36,51
OnGPegQGuQ5_uuFLvezvKw,2013,4,24,16,26,18
OnGPegQGuQ5_uuFLvezvKw,2013,5,3,23,44,4
OnGPegQGuQ5_uuFLvezvKw,2013,5,21,23,2,59
OnGPegQGuQ5_uuFLvezvKw,2013,6,4,18,30,50
OnGPegQGuQ5_uuFLvezvKw,2013,6,11,16,45,20
OnGPegQGuQ5_uuFLvezvKw,2013,6,12,16,27,14
OnGPegQGuQ5_uuFLvezvKw,2013,6,23,23,15,50
OnGPegQGuQ5_uuFLvezvKw,2013,7,20,19,23,4
OnGPegQGuQ5_uuFLvezvKw,2013,7,27,17,19,53
OnGPegQGuQ5_uuFLvezvKw,2013,7,31,22,6,33
OnGPegQGuQ5_uuFLvezvKw,2013,8,14,20,57,52
OnGPegQGuQ5_uuFLvezvKw,2013,8,19,20,6,6
OnGPegQGuQ5_uuFLvezvKw,2013,8,21,15,57,51
OnGPegQGuQ5_uuFLvezvKw,2013,9,4,16,15,4
OnGPegQGuQ5_uuFLvezvKw,2013,9,5,16,2,1
OnGPegQGuQ5_uuFLvezvKw,2013,9,12,16,5,3
OnGPegQGuQ5_uuFLvezvKw,2013,9,18,16,15,14
OnGPegQGuQ5_uuFLvezvKw,2013,9,28,16,59,11
OnGPegQGuQ5_uuFLvezvKw,2013,10,3,15,34,24
OnGPegQGuQ5_uuFLvezvKw,2013,10,23,15,31,31
OnGPegQGuQ5_uuFLvezvKw,2013,11,1,22,43,22
OnGPegQGuQ5_uuFLvezvKw,2013,11,11,16,56,35
OnGPegQGuQ5_uuFLvezvKw,2013,12,7,19,1,14
OnGPegQGuQ5_uuFLvezvKw,2013,12,11,23,51,41
OnGPegQGuQ5_uuFLvezvKw,2013,12,28,18,26,20
OnGPegQGuQ5_uuFLvezvKw,2014,1,10,0,2,52
OnGPegQGuQ5_uuFLvezvKw,2014,1,31,19,2,53
OnGPegQGuQ5_uuFLvezvKw,2014,2,21,17,54,34
OnGPegQGuQ5_uuFLvezvKw,2014,3,1,16,59,5
OnGPegQGuQ5_uuFLvezvKw,2014,3,14,16,12,56
OnGPegQGuQ5_uuFLvezvKw,2014,3,16,22,1,22
OnGPegQGuQ5_uuFLvezvKw,2014,3,17,16,31,9
