business_id,year,month,day,hour,minute,second
7UTQs_W0y79WwQeCK9sGdw,2011,10,29,19,45,7
7UTQs_W0y79WwQeCK9sGdw,2011,11,2,19,32,31
7UTQs_W0y79WwQeCK9sGdw,2011,11,4,16,6,8
7UTQs_W0y79WwQeCK9sGdw,2011,11,7,17,52,0
7UTQs_W0y79WwQeCK9sGdw,2011,11,11,20,31,20
7UTQs_W0y79WwQeCK9sGdw,2011,11,16,22,4,16
7UTQs_W0y79WwQeCK9sGdw,2011,11,23,21,6,54
7UTQs_W0y79WwQeCK9sGdw,2011,11,30,19,42,31
7UTQs_W0y79WwQeCK9sGdw,2011,12,7,23,0,51
7UTQs_W0y79WwQeCK9sGdw,2011,12,8,21,7,58
7UTQs_W0y79WwQeCK9sGdw,2011,12,15,18,9,5
7UTQs_W0y79WwQeCK9sGdw,2011,12,17,16,58,40
7UTQs_W0y79WwQeCK9sGdw,2012,1,4,18,17,48
7UTQs_W0y79WwQeCK9sGdw,2012,1,7,23,53,29
7UTQs_W0y79WwQeCK9sGdw,2012,1,21,21,41,24
7UTQs_W0y79WwQeCK9sGdw,2012,1,25,17,11,28
7UTQs_W0y79WwQeCK9sGdw,2012,2,3,21,27,20
7UTQs_W0y79WwQeCK9sGdw,2012,2,11,20,27,29
7UTQs_W0y79WwQeCK9sGdw,2012,3,13,20,22,46
7UTQs_W0y79WwQeCK9sGdw,2012,3,13,20,55,33
7UTQs_W0y79WwQeCK9sGdw,2012,3,17,20,12,50
7UTQs_W0y79WwQeCK9sGdw,2012,4,6,20,31,6
7UTQs_W0y79WwQeCK9sGdw,2012,4,20,20,32,11
7UTQs_W0y79WwQeCK9sGdw,2012,4,21,20,17,22
7UTQs_W0y79WwQeCK9sGdw,2012,5,11,23,32,10
7UTQs_W0y79WwQeCK9sGdw,2012,5,12,16,17,57
7UTQs_W0y79WwQeCK9sGdw,2012,5,15,20,23,1
7UTQs_W0y79WwQeCK9sGdw,2012,5,19,16,30,34
7UTQs_W0y79WwQeCK9sGdw,2012,6,15,20,57,34
7UTQs_W0y79WwQeCK9sGdw,2012,6,16,19,46,38
7UTQs_W0y79WwQeCK9sGdw,2012,6,23,16,24,15
7UTQs_W0y79WwQeCK9sGdw,2012,7,20,21,50,6
7UTQs_W0y79WwQeCK9sGdw,2012,7,21,16,15,29
7UTQs_W0y79WwQeCK9sGdw,2012,7,31,16,41,23
7UTQs_W0y79WwQeCK9sGdw,2012,8,30,16,0,44
7UTQs_W0y79WwQeCK9sGdw,2012,8,30,16,3,31
7UTQs_W0y79WwQeCK9sGdw,2012,9,22,16,0,34
7UTQs_W0y79WwQeCK9sGdw,2012,9,22,17,45,54
7UTQs_W0y79WwQeCK9sGdw,2012,9,27,20,38,46
7UTQs_W0y79WwQeCK9sGdw,2012,10,5,19,58,35
7UTQs_W0y79WwQeCK9sGdw,2012,10,12,0,22,59
7UTQs_W0y79WwQeCK9sGdw,2012,10,22,20,9,2
7UTQs_W0y79WwQeCK9sGdw,2012,10,23,20,39,33
7UTQs_W0y79WwQeCK9sGdw,2012,11,20,20,6,3
7UTQs_W0y79WwQeCK9sGdw,2012,11,21,21,41,33
7UTQs_W0y79WwQeCK9sGdw,2012,11,24,23,2,34
7UTQs_W0y79WwQeCK9sGdw,2012,12,15,21,59,51
7UTQs_W0y79WwQeCK9sGdw,2012,12,28,20,32,58
7UTQs_W0y79WwQeCK9sGdw,2013,1,3,17,0,36
7UTQs_W0y79WwQeCK9sGdw,2013,1,23,1,8,41
7UTQs_W0y79WwQeCK9sGdw,2013,1,25,23,22,28
7UTQs_W0y79WwQeCK9sGdw,2013,1,26,19,38,29
7UTQs_W0y79WwQeCK9sGdw,2013,2,2,22,50,47
7UTQs_W0y79WwQeCK9sGdw,2013,2,12,18,1,48
7UTQs_W0y79WwQeCK9sGdw,2013,2,23,17,10,10
7UTQs_W0y79WwQeCK9sGdw,2013,3,9,17,5,10
7UTQs_W0y79WwQeCK9sGdw,2013,3,14,19,54,56
7UTQs_W0y79WwQeCK9sGdw,2013,3,20,16,49,55
7UTQs_W0y79WwQeCK9sGdw,2013,4,6,22,15,52
7UTQs_W0y79WwQeCK9sGdw,2013,4,12,20,24,42
7UTQs_W0y79WwQeCK9sGdw,2013,4,20,22,6,40
7UTQs_W0y79WwQeCK9sGdw,2013,4,21,20,45,38
7UTQs_W0y79WwQeCK9sGdw,2013,4,21,20,54,17
7UTQs_W0y79WwQeCK9sGdw,2013,4,26,19,14,33
7UTQs_W0y79WwQeCK9sGdw,2013,4,27,22,18,9
7UTQs_W0y79WwQeCK9sGdw,2013,5,2,19,30,16
7UTQs_W0y79WwQeCK9sGdw,2013,5,11,16,9,54
7UTQs_W0y79WwQeCK9sGdw,2013,5,11,16,11,52
7UTQs_W0y79WwQeCK9sGdw,2013,5,14,19,9,26
7UTQs_W0y79WwQeCK9sGdw,2013,5,22,21,41,16
7UTQs_W0y79WwQeCK9sGdw,2013,7,3,18,32,35
7UTQs_W0y79WwQeCK9sGdw,2013,7,20,16,6,28
7UTQs_W0y79WwQeCK9sGdw,2013,8,31,21,29,22
7UTQs_W0y79WwQeCK9sGdw,2013,9,7,16,0,59
7UTQs_W0y79WwQeCK9sGdw,2013,9,7,20,31,52
7UTQs_W0y79WwQeCK9sGdw,2013,9,21,20,36,16
7UTQs_W0y79WwQeCK9sGdw,2013,9,24,20,41,34
7UTQs_W0y79WwQeCK9sGdw,2013,9,26,16,6,51
7UTQs_W0y79WwQeCK9sGdw,2013,10,5,21,30,5
7UTQs_W0y79WwQeCK9sGdw,2013,10,10,16,3,57
7UTQs_W0y79WwQeCK9sGdw,2013,10,11,2,35,29
7UTQs_W0y79WwQeCK9sGdw,2013,10,23,18,26,45
7UTQs_W0y79WwQeCK9sGdw,2013,11,9,22,15,48
7UTQs_W0y79WwQeCK9sGdw,2013,11,12,19,35,5
7UTQs_W0y79WwQeCK9sGdw,2013,11,13,22,58,29
7UTQs_W0y79WwQeCK9sGdw,2013,11,15,18,32,54
7UTQs_W0y79WwQeCK9sGdw,2013,11,19,20,46,37
7UTQs_W0y79WwQeCK9sGdw,2013,11,19,22,37,59
7UTQs_W0y79WwQeCK9sGdw,2013,11,29,22,52,15
7UTQs_W0y79WwQeCK9sGdw,2013,12,3,21,5,16
7UTQs_W0y79WwQeCK9sGdw,2013,12,4,20,53,25
7UTQs_W0y79WwQeCK9sGdw,2013,12,7,22,17,32
7UTQs_W0y79WwQeCK9sGdw,2013,12,10,19,37,7
7UTQs_W0y79WwQeCK9sGdw,2013,12,20,19,47,36
7UTQs_W0y79WwQeCK9sGdw,2013,12,27,21,43,38
7UTQs_W0y79WwQeCK9sGdw,2013,12,28,0,57,54
7UTQs_W0y79WwQeCK9sGdw,2014,1,3,20,52,0
7UTQs_W0y79WwQeCK9sGdw,2014,1,10,16,52,55
7UTQs_W0y79WwQeCK9sGdw,2014,1,11,20,41,59
7UTQs_W0y79WwQeCK9sGdw,2014,1,12,18,0,48
7UTQs_W0y79WwQeCK9sGdw,2014,1,21,18,23,19
7UTQs_W0y79WwQeCK9sGdw,2014,1,22,23,43,3
7UTQs_W0y79WwQeCK9sGdw,2014,1,24,21,55,33
7UTQs_W0y79WwQeCK9sGdw,2014,1,25,19,3,2
7UTQs_W0y79WwQeCK9sGdw,2014,1,25,22,50,5
7UTQs_W0y79WwQeCK9sGdw,2014,1,28,22,3,10
7UTQs_W0y79WwQeCK9sGdw,2014,1,31,20,54,40
7UTQs_W0y79WwQeCK9sGdw,2014,2,11,16,43,39
7UTQs_W0y79WwQeCK9sGdw,2014,2,14,18,43,25
7UTQs_W0y79WwQeCK9sGdw,2014,2,14,19,23,33
7UTQs_W0y79WwQeCK9sGdw,2014,2,15,20,28,1
7UTQs_W0y79WwQeCK9sGdw,2014,2,15,21,0,38
7UTQs_W0y79WwQeCK9sGdw,2014,2,23,0,17,38
7UTQs_W0y79WwQeCK9sGdw,2014,2,25,17,18,25
7UTQs_W0y79WwQeCK9sGdw,2014,2,25,18,49,2
7UTQs_W0y79WwQeCK9sGdw,2014,2,25,23,34,7
7UTQs_W0y79WwQeCK9sGdw,2014,3,5,19,27,53
7UTQs_W0y79WwQeCK9sGdw,2014,3,7,17,44,31
7UTQs_W0y79WwQeCK9sGdw,2014,3,8,20,57,3
7UTQs_W0y79WwQeCK9sGdw,2014,3,10,16,32,23
7UTQs_W0y79WwQeCK9sGdw,2014,3,11,17,27,34
7UTQs_W0y79WwQeCK9sGdw,2014,3,12,18,10,6
7UTQs_W0y79WwQeCK9sGdw,2014,3,12,20,54,21
7UTQs_W0y79WwQeCK9sGdw,2014,3,12,21,18,25
7UTQs_W0y79WwQeCK9sGdw,2014,3,14,18,35,45
7UTQs_W0y79WwQeCK9sGdw,2014,3,14,18,39,58
7UTQs_W0y79WwQeCK9sGdw,2014,3,15,15,57,48
7UTQs_W0y79WwQeCK9sGdw,2014,3,19,15,54,37
7UTQs_W0y79WwQeCK9sGdw,2014,3,20,16,9,39
7UTQs_W0y79WwQeCK9sGdw,2014,3,28,19,23,27
7UTQs_W0y79WwQeCK9sGdw,2014,3,28,22,36,36
7UTQs_W0y79WwQeCK9sGdw,2014,3,29,20,6,57
7UTQs_W0y79WwQeCK9sGdw,2014,4,8,22,9,0
7UTQs_W0y79WwQeCK9sGdw,2014,4,8,22,14,30
7UTQs_W0y79WwQeCK9sGdw,2014,4,8,22,14,47
7UTQs_W0y79WwQeCK9sGdw,2014,4,8,22,15,11
7UTQs_W0y79WwQeCK9sGdw,2014,4,17,16,57,15
7UTQs_W0y79WwQeCK9sGdw,2014,4,23,23,11,45
7UTQs_W0y79WwQeCK9sGdw,2014,4,24,16,27,39
7UTQs_W0y79WwQeCK9sGdw,2014,4,25,15,47,39
7UTQs_W0y79WwQeCK9sGdw,2014,5,1,16,6,8
7UTQs_W0y79WwQeCK9sGdw,2014,5,3,16,1,55
7UTQs_W0y79WwQeCK9sGdw,2014,5,5,15,43,16
7UTQs_W0y79WwQeCK9sGdw,2014,5,6,20,28,31
7UTQs_W0y79WwQeCK9sGdw,2014,5,10,16,2,54
7UTQs_W0y79WwQeCK9sGdw,2014,5,16,18,59,51
7UTQs_W0y79WwQeCK9sGdw,2014,5,22,18,7,26
7UTQs_W0y79WwQeCK9sGdw,2014,6,6,16,9,19
7UTQs_W0y79WwQeCK9sGdw,2014,6,6,21,47,35
7UTQs_W0y79WwQeCK9sGdw,2014,6,11,15,59,3
7UTQs_W0y79WwQeCK9sGdw,2014,6,13,17,7,53
7UTQs_W0y79WwQeCK9sGdw,2014,6,14,18,4,47
7UTQs_W0y79WwQeCK9sGdw,2014,6,14,22,28,51
7UTQs_W0y79WwQeCK9sGdw,2014,6,19,21,28,12
7UTQs_W0y79WwQeCK9sGdw,2014,6,21,19,17,31
7UTQs_W0y79WwQeCK9sGdw,2014,6,24,19,21,9
7UTQs_W0y79WwQeCK9sGdw,2014,6,24,22,35,1
7UTQs_W0y79WwQeCK9sGdw,2014,6,25,16,15,38
7UTQs_W0y79WwQeCK9sGdw,2014,6,26,18,15,8
7UTQs_W0y79WwQeCK9sGdw,2014,6,27,16,25,35
7UTQs_W0y79WwQeCK9sGdw,2014,6,27,21,9,5
7UTQs_W0y79WwQeCK9sGdw,2014,7,2,20,28,22
7UTQs_W0y79WwQeCK9sGdw,2014,7,3,22,29,56
7UTQs_W0y79WwQeCK9sGdw,2014,7,4,18,26,28
7UTQs_W0y79WwQeCK9sGdw,2014,7,5,16,39,9
7UTQs_W0y79WwQeCK9sGdw,2014,7,8,18,0,35
7UTQs_W0y79WwQeCK9sGdw,2014,7,9,5,12,25
7UTQs_W0y79WwQeCK9sGdw,2014,7,10,21,4,31
7UTQs_W0y79WwQeCK9sGdw,2014,7,10,21,31,56
7UTQs_W0y79WwQeCK9sGdw,2014,7,10,21,51,44
7UTQs_W0y79WwQeCK9sGdw,2014,7,16,20,25,2
7UTQs_W0y79WwQeCK9sGdw,2014,7,19,19,35,37
7UTQs_W0y79WwQeCK9sGdw,2014,7,22,16,8,26
7UTQs_W0y79WwQeCK9sGdw,2014,7,24,18,31,57
7UTQs_W0y79WwQeCK9sGdw,2014,7,24,23,0,58
7UTQs_W0y79WwQeCK9sGdw,2014,7,25,21,29,49
7UTQs_W0y79WwQeCK9sGdw,2014,7,31,17,16,44
7UTQs_W0y79WwQeCK9sGdw,2014,8,1,18,31,6
7UTQs_W0y79WwQeCK9sGdw,2014,8,1,21,34,2
7UTQs_W0y79WwQeCK9sGdw,2014,8,8,0,15,27
7UTQs_W0y79WwQeCK9sGdw,2014,8,9,19,34,35
7UTQs_W0y79WwQeCK9sGdw,2014,8,16,17,47,36
7UTQs_W0y79WwQeCK9sGdw,2014,8,16,19,1,31
7UTQs_W0y79WwQeCK9sGdw,2014,8,19,19,54,49
7UTQs_W0y79WwQeCK9sGdw,2014,8,21,16,56,31
7UTQs_W0y79WwQeCK9sGdw,2014,8,23,23,22,1
7UTQs_W0y79WwQeCK9sGdw,2014,8,26,17,51,41
7UTQs_W0y79WwQeCK9sGdw,2014,8,26,20,32,17
7UTQs_W0y79WwQeCK9sGdw,2014,8,29,20,14,43
7UTQs_W0y79WwQeCK9sGdw,2014,9,2,22,15,51
7UTQs_W0y79WwQeCK9sGdw,2014,9,6,15,4,41
7UTQs_W0y79WwQeCK9sGdw,2014,9,9,19,57,40
7UTQs_W0y79WwQeCK9sGdw,2014,9,12,19,2,55
7UTQs_W0y79WwQeCK9sGdw,2014,9,16,20,58,16
7UTQs_W0y79WwQeCK9sGdw,2014,9,22,14,46,3
7UTQs_W0y79WwQeCK9sGdw,2014,9,23,22,45,17
7UTQs_W0y79WwQeCK9sGdw,2014,9,27,20,30,11
7UTQs_W0y79WwQeCK9sGdw,2014,9,30,16,9,42
7UTQs_W0y79WwQeCK9sGdw,2014,10,2,21,15,5
7UTQs_W0y79WwQeCK9sGdw,2014,10,2,21,36,28
7UTQs_W0y79WwQeCK9sGdw,2014,10,11,23,51,33
7UTQs_W0y79WwQeCK9sGdw,2014,10,18,21,40,56
7UTQs_W0y79WwQeCK9sGdw,2014,11,1,19,55,47
7UTQs_W0y79WwQeCK9sGdw,2014,11,3,16,21,21
7UTQs_W0y79WwQeCK9sGdw,2014,11,4,15,55,37
7UTQs_W0y79WwQeCK9sGdw,2014,11,4,22,33,12
7UTQs_W0y79WwQeCK9sGdw,2014,11,7,21,58,20
7UTQs_W0y79WwQeCK9sGdw,2014,11,8,21,12,0
7UTQs_W0y79WwQeCK9sGdw,2014,11,12,2,7,41
7UTQs_W0y79WwQeCK9sGdw,2014,11,21,0,40,54
7UTQs_W0y79WwQeCK9sGdw,2014,12,3,23,25,57
7UTQs_W0y79WwQeCK9sGdw,2014,12,16,2,24,20
7UTQs_W0y79WwQeCK9sGdw,2014,12,16,23,33,12
7UTQs_W0y79WwQeCK9sGdw,2014,12,18,17,37,14
7UTQs_W0y79WwQeCK9sGdw,2014,12,23,22,36,58
7UTQs_W0y79WwQeCK9sGdw,2014,12,27,22,51,53
7UTQs_W0y79WwQeCK9sGdw,2014,12,30,0,5,44
7UTQs_W0y79WwQeCK9sGdw,2014,12,30,20,16,35
7UTQs_W0y79WwQeCK9sGdw,2014,12,31,17,26,3
7UTQs_W0y79WwQeCK9sGdw,2015,1,2,21,50,33
7UTQs_W0y79WwQeCK9sGdw,2015,1,7,16,37,5
7UTQs_W0y79WwQeCK9sGdw,2015,1,9,20,42,53
7UTQs_W0y79WwQeCK9sGdw,2015,1,9,20,45,57
7UTQs_W0y79WwQeCK9sGdw,2015,1,10,16,37,53
7UTQs_W0y79WwQeCK9sGdw,2015,1,11,2,0,11
7UTQs_W0y79WwQeCK9sGdw,2015,1,11,2,0,31
7UTQs_W0y79WwQeCK9sGdw,2015,1,16,18,25,11
7UTQs_W0y79WwQeCK9sGdw,2015,1,20,22,42,25
7UTQs_W0y79WwQeCK9sGdw,2015,1,22,21,19,48
7UTQs_W0y79WwQeCK9sGdw,2015,1,23,18,42,51
7UTQs_W0y79WwQeCK9sGdw,2015,1,29,18,19,12
7UTQs_W0y79WwQeCK9sGdw,2015,2,2,20,55,52
7UTQs_W0y79WwQeCK9sGdw,2015,2,2,21,53,49
7UTQs_W0y79WwQeCK9sGdw,2015,2,4,17,24,20
7UTQs_W0y79WwQeCK9sGdw,2015,2,5,19,25,55
7UTQs_W0y79WwQeCK9sGdw,2015,2,6,4,38,6
7UTQs_W0y79WwQeCK9sGdw,2015,2,11,19,3,4
7UTQs_W0y79WwQeCK9sGdw,2015,2,13,14,16,9
7UTQs_W0y79WwQeCK9sGdw,2015,2,14,0,11,2
7UTQs_W0y79WwQeCK9sGdw,2015,2,15,0,54,57
7UTQs_W0y79WwQeCK9sGdw,2015,2,18,1,20,48
7UTQs_W0y79WwQeCK9sGdw,2015,2,18,22,41,33
7UTQs_W0y79WwQeCK9sGdw,2015,2,24,23,36,53
7UTQs_W0y79WwQeCK9sGdw,2015,2,27,19,24,34
7UTQs_W0y79WwQeCK9sGdw,2015,3,1,3,42,11
7UTQs_W0y79WwQeCK9sGdw,2015,3,11,22,17,32
7UTQs_W0y79WwQeCK9sGdw,2015,3,11,22,35,44
7UTQs_W0y79WwQeCK9sGdw,2015,3,17,21,46,28
7UTQs_W0y79WwQeCK9sGdw,2015,3,28,19,19,46
7UTQs_W0y79WwQeCK9sGdw,2015,3,31,14,45,14
7UTQs_W0y79WwQeCK9sGdw,2015,4,2,16,55,43
7UTQs_W0y79WwQeCK9sGdw,2015,4,2,21,12,5
7UTQs_W0y79WwQeCK9sGdw,2015,4,8,19,16,24
7UTQs_W0y79WwQeCK9sGdw,2015,4,13,16,6,19
7UTQs_W0y79WwQeCK9sGdw,2015,4,14,23,22,1
7UTQs_W0y79WwQeCK9sGdw,2015,4,18,16,51,8
7UTQs_W0y79WwQeCK9sGdw,2015,4,21,20,26,11
7UTQs_W0y79WwQeCK9sGdw,2015,4,24,0,19,0
7UTQs_W0y79WwQeCK9sGdw,2015,4,25,22,39,57
7UTQs_W0y79WwQeCK9sGdw,2015,5,7,22,18,6
7UTQs_W0y79WwQeCK9sGdw,2015,5,7,22,53,43
7UTQs_W0y79WwQeCK9sGdw,2015,5,12,20,35,53
7UTQs_W0y79WwQeCK9sGdw,2015,5,14,18,24,46
7UTQs_W0y79WwQeCK9sGdw,2015,5,14,20,1,27
7UTQs_W0y79WwQeCK9sGdw,2015,5,29,21,41,56
7UTQs_W0y79WwQeCK9sGdw,2015,5,30,17,25,41
7UTQs_W0y79WwQeCK9sGdw,2015,6,4,1,9,34
7UTQs_W0y79WwQeCK9sGdw,2015,6,6,9,7,24
7UTQs_W0y79WwQeCK9sGdw,2015,6,6,20,5,43
7UTQs_W0y79WwQeCK9sGdw,2015,6,14,2,6,51
7UTQs_W0y79WwQeCK9sGdw,2015,6,18,16,26,0
7UTQs_W0y79WwQeCK9sGdw,2015,6,20,20,30,13
7UTQs_W0y79WwQeCK9sGdw,2015,6,26,1,33,9
7UTQs_W0y79WwQeCK9sGdw,2015,6,29,16,28,17
7UTQs_W0y79WwQeCK9sGdw,2015,7,1,19,51,39
7UTQs_W0y79WwQeCK9sGdw,2015,7,7,21,30,16
7UTQs_W0y79WwQeCK9sGdw,2015,7,7,23,30,17
7UTQs_W0y79WwQeCK9sGdw,2015,7,22,15,56,53
7UTQs_W0y79WwQeCK9sGdw,2015,7,22,16,3,4
7UTQs_W0y79WwQeCK9sGdw,2015,7,22,16,13,21
7UTQs_W0y79WwQeCK9sGdw,2015,7,22,16,17,9
7UTQs_W0y79WwQeCK9sGdw,2015,7,22,20,40,34
7UTQs_W0y79WwQeCK9sGdw,2015,7,25,16,39,56
7UTQs_W0y79WwQeCK9sGdw,2015,7,25,20,0,41
7UTQs_W0y79WwQeCK9sGdw,2015,7,28,18,1,35
7UTQs_W0y79WwQeCK9sGdw,2015,7,31,17,11,24
7UTQs_W0y79WwQeCK9sGdw,2015,7,31,23,37,30
7UTQs_W0y79WwQeCK9sGdw,2015,8,6,19,22,23
7UTQs_W0y79WwQeCK9sGdw,2015,8,7,22,31,24
7UTQs_W0y79WwQeCK9sGdw,2015,8,15,18,32,6
7UTQs_W0y79WwQeCK9sGdw,2015,8,16,23,4,17
7UTQs_W0y79WwQeCK9sGdw,2015,8,17,23,23,8
7UTQs_W0y79WwQeCK9sGdw,2015,8,20,20,53,59
7UTQs_W0y79WwQeCK9sGdw,2015,8,21,20,13,51
7UTQs_W0y79WwQeCK9sGdw,2015,8,21,21,33,55
7UTQs_W0y79WwQeCK9sGdw,2015,8,25,19,58,50
7UTQs_W0y79WwQeCK9sGdw,2015,8,27,16,34,34
7UTQs_W0y79WwQeCK9sGdw,2015,8,28,20,3,22
7UTQs_W0y79WwQeCK9sGdw,2015,8,29,21,33,32
7UTQs_W0y79WwQeCK9sGdw,2015,9,1,19,52,43
7UTQs_W0y79WwQeCK9sGdw,2015,9,5,21,13,15
7UTQs_W0y79WwQeCK9sGdw,2015,9,8,23,21,11
7UTQs_W0y79WwQeCK9sGdw,2015,9,17,21,52,14
7UTQs_W0y79WwQeCK9sGdw,2015,9,18,21,5,20
7UTQs_W0y79WwQeCK9sGdw,2015,9,18,22,54,34
7UTQs_W0y79WwQeCK9sGdw,2015,9,21,16,23,55
7UTQs_W0y79WwQeCK9sGdw,2015,9,29,18,33,24
7UTQs_W0y79WwQeCK9sGdw,2015,9,29,20,47,13
7UTQs_W0y79WwQeCK9sGdw,2015,10,2,22,46,31
7UTQs_W0y79WwQeCK9sGdw,2015,10,3,22,5,25
7UTQs_W0y79WwQeCK9sGdw,2015,10,4,1,27,26
7UTQs_W0y79WwQeCK9sGdw,2015,10,8,20,2,32
7UTQs_W0y79WwQeCK9sGdw,2015,10,9,17,13,31
7UTQs_W0y79WwQeCK9sGdw,2015,10,9,20,12,59
7UTQs_W0y79WwQeCK9sGdw,2015,10,9,20,57,0
7UTQs_W0y79WwQeCK9sGdw,2015,10,13,17,55,43
7UTQs_W0y79WwQeCK9sGdw,2015,10,16,22,27,49
7UTQs_W0y79WwQeCK9sGdw,2015,10,18,0,3,49
7UTQs_W0y79WwQeCK9sGdw,2015,10,22,23,24,11
7UTQs_W0y79WwQeCK9sGdw,2015,10,26,23,12,28
7UTQs_W0y79WwQeCK9sGdw,2015,10,29,16,23,25
7UTQs_W0y79WwQeCK9sGdw,2015,10,29,21,31,58
7UTQs_W0y79WwQeCK9sGdw,2015,10,30,15,43,16
7UTQs_W0y79WwQeCK9sGdw,2015,11,6,20,44,55
7UTQs_W0y79WwQeCK9sGdw,2015,11,11,20,45,48
7UTQs_W0y79WwQeCK9sGdw,2015,11,12,23,53,12
7UTQs_W0y79WwQeCK9sGdw,2015,11,16,22,56,22
7UTQs_W0y79WwQeCK9sGdw,2015,11,23,17,56,0
7UTQs_W0y79WwQeCK9sGdw,2015,11,25,17,30,25
7UTQs_W0y79WwQeCK9sGdw,2015,11,28,22,47,24
7UTQs_W0y79WwQeCK9sGdw,2015,12,3,21,0,30
7UTQs_W0y79WwQeCK9sGdw,2015,12,5,17,17,4
7UTQs_W0y79WwQeCK9sGdw,2015,12,8,20,55,53
7UTQs_W0y79WwQeCK9sGdw,2015,12,9,20,43,31
7UTQs_W0y79WwQeCK9sGdw,2015,12,11,19,15,3
7UTQs_W0y79WwQeCK9sGdw,2015,12,12,16,7,6
7UTQs_W0y79WwQeCK9sGdw,2015,12,14,16,48,47
7UTQs_W0y79WwQeCK9sGdw,2015,12,14,17,25,45
7UTQs_W0y79WwQeCK9sGdw,2015,12,15,17,21,2
7UTQs_W0y79WwQeCK9sGdw,2015,12,19,2,4,3
7UTQs_W0y79WwQeCK9sGdw,2015,12,23,21,40,46
7UTQs_W0y79WwQeCK9sGdw,2015,12,31,22,41,49
7UTQs_W0y79WwQeCK9sGdw,2016,1,1,9,43,46
7UTQs_W0y79WwQeCK9sGdw,2016,1,5,23,50,54
7UTQs_W0y79WwQeCK9sGdw,2016,1,7,19,47,7
7UTQs_W0y79WwQeCK9sGdw,2016,1,9,0,20,28
7UTQs_W0y79WwQeCK9sGdw,2016,1,10,3,33,12
7UTQs_W0y79WwQeCK9sGdw,2016,1,14,22,25,10
7UTQs_W0y79WwQeCK9sGdw,2016,1,15,17,21,11
7UTQs_W0y79WwQeCK9sGdw,2016,1,19,17,46,7
7UTQs_W0y79WwQeCK9sGdw,2016,1,19,20,51,47
7UTQs_W0y79WwQeCK9sGdw,2016,1,26,17,22,5
7UTQs_W0y79WwQeCK9sGdw,2016,1,27,23,15,48
7UTQs_W0y79WwQeCK9sGdw,2016,2,2,20,41,51
7UTQs_W0y79WwQeCK9sGdw,2016,2,2,21,24,51
7UTQs_W0y79WwQeCK9sGdw,2016,2,2,21,47,52
