business_id,year,month,day,hour,minute,second
I1dZ6e1G4757Ll5CeE3Wdw,2018,11,26,0,16,20
I1dZ6e1G4757Ll5CeE3Wdw,2018,11,29,20,33,20
I1dZ6e1G4757Ll5CeE3Wdw,2018,11,29,23,50,0
I1dZ6e1G4757Ll5CeE3Wdw,2018,12,12,19,35,14
I1dZ6e1G4757Ll5CeE3Wdw,2019,1,9,19,34,42
I1dZ6e1G4757Ll5CeE3Wdw,2019,2,1,19,20,9
I1dZ6e1G4757Ll5CeE3Wdw,2019,2,13,3,54,38
I1dZ6e1G4757Ll5CeE3Wdw,2019,3,15,21,1,30
I1dZ6e1G4757Ll5CeE3Wdw,2019,3,22,20,8,22
I1dZ6e1G4757Ll5CeE3Wdw,2019,4,3,19,8,8
I1dZ6e1G4757Ll5CeE3Wdw,2019,4,5,20,14,32
I1dZ6e1G4757Ll5CeE3Wdw,2019,4,6,23,19,18
I1dZ6e1G4757Ll5CeE3Wdw,2019,4,7,23,16,26
I1dZ6e1G4757Ll5CeE3Wdw,2019,4,8,19,34,47
I1dZ6e1G4757Ll5CeE3Wdw,2019,4,10,20,6,43
I1dZ6e1G4757Ll5CeE3Wdw,2019,4,14,1,37,50
I1dZ6e1G4757Ll5CeE3Wdw,2019,4,24,19,22,0
I1dZ6e1G4757Ll5CeE3Wdw,2019,4,24,20,45,20
I1dZ6e1G4757Ll5CeE3Wdw,2019,5,3,19,51,15
I1dZ6e1G4757Ll5CeE3Wdw,2019,5,7,19,24,0
I1dZ6e1G4757Ll5CeE3Wdw,2019,5,8,2,30,24
I1dZ6e1G4757Ll5CeE3Wdw,2019,5,15,21,25,25
I1dZ6e1G4757Ll5CeE3Wdw,2019,5,17,20,5,59
I1dZ6e1G4757Ll5CeE3Wdw,2019,5,24,2,10,54
I1dZ6e1G4757Ll5CeE3Wdw,2019,5,29,20,47,8
I1dZ6e1G4757Ll5CeE3Wdw,2019,6,13,0,25,51
I1dZ6e1G4757Ll5CeE3Wdw,2019,7,19,20,35,13
I1dZ6e1G4757Ll5CeE3Wdw,2019,9,13,19,48,53
I1dZ6e1G4757Ll5CeE3Wdw,2019,9,17,2,14,46
I1dZ6e1G4757Ll5CeE3Wdw,2019,10,8,2,36,35
I1dZ6e1G4757Ll5CeE3Wdw,2019,10,30,2,15,33
I1dZ6e1G4757Ll5CeE3Wdw,2019,10,30,19,46,20
I1dZ6e1G4757Ll5CeE3Wdw,2019,12,4,20,32,10
I1dZ6e1G4757Ll5CeE3Wdw,2019,12,12,19,25,50
I1fMePTxyUOp78kPCsLVNw,2019,1,4,5,9,1
I1fMePTxyUOp78kPCsLVNw,2019,1,6,19,24,2
I1fMePTxyUOp78kPCsLVNw,2019,4,27,12,18,16
I1fMePTxyUOp78kPCsLVNw,2019,7,3,20,17,12
I1fMePTxyUOp78kPCsLVNw,2019,9,14,14,27,49
I1gRYCt2exnOMsTr-lEJVA,2016,7,1,20,8,24
I1gRYCt2exnOMsTr-lEJVA,2016,7,1,20,12,17
I1gRYCt2exnOMsTr-lEJVA,2016,7,2,18,20,22
I1gRYCt2exnOMsTr-lEJVA,2016,7,3,18,14,13
I1gRYCt2exnOMsTr-lEJVA,2016,7,4,17,37,46
I1gRYCt2exnOMsTr-lEJVA,2016,7,4,18,7,30
I1gRYCt2exnOMsTr-lEJVA,2016,7,6,0,57,58
I1gRYCt2exnOMsTr-lEJVA,2016,7,9,16,43,29
I1gRYCt2exnOMsTr-lEJVA,2016,7,9,17,48,41
I1gRYCt2exnOMsTr-lEJVA,2016,7,9,19,44,19
I1gRYCt2exnOMsTr-lEJVA,2016,7,9,20,24,58
I1gRYCt2exnOMsTr-lEJVA,2016,7,10,16,12,25
I1gRYCt2exnOMsTr-lEJVA,2016,7,10,16,53,30
I1gRYCt2exnOMsTr-lEJVA,2016,7,10,18,44,32
I1gRYCt2exnOMsTr-lEJVA,2016,7,14,19,25,48
I1gRYCt2exnOMsTr-lEJVA,2016,7,15,16,14,14
I1gRYCt2exnOMsTr-lEJVA,2016,7,15,17,27,17
I1gRYCt2exnOMsTr-lEJVA,2016,7,16,15,36,11
I1gRYCt2exnOMsTr-lEJVA,2016,7,16,17,57,20
I1gRYCt2exnOMsTr-lEJVA,2016,7,16,20,17,46
I1gRYCt2exnOMsTr-lEJVA,2016,7,17,16,49,26
I1gRYCt2exnOMsTr-lEJVA,2016,7,17,17,18,56
I1gRYCt2exnOMsTr-lEJVA,2016,7,17,18,2,41
I1gRYCt2exnOMsTr-lEJVA,2016,7,17,18,23,6
I1gRYCt2exnOMsTr-lEJVA,2016,7,17,19,49,28
I1gRYCt2exnOMsTr-lEJVA,2016,7,18,21,20,3
I1gRYCt2exnOMsTr-lEJVA,2016,7,19,20,58,32
I1gRYCt2exnOMsTr-lEJVA,2016,7,22,18,25,42
I1gRYCt2exnOMsTr-lEJVA,2016,7,23,18,26,37
I1gRYCt2exnOMsTr-lEJVA,2016,7,23,20,18,9
I1gRYCt2exnOMsTr-lEJVA,2016,7,24,15,10,41
I1gRYCt2exnOMsTr-lEJVA,2016,7,24,17,25,52
I1gRYCt2exnOMsTr-lEJVA,2016,7,24,17,30,28
I1gRYCt2exnOMsTr-lEJVA,2016,7,24,17,30,35
I1gRYCt2exnOMsTr-lEJVA,2016,7,24,18,17,59
I1gRYCt2exnOMsTr-lEJVA,2016,7,26,18,8,46
I1gRYCt2exnOMsTr-lEJVA,2016,7,29,19,31,42
I1gRYCt2exnOMsTr-lEJVA,2016,7,30,15,39,13
I1gRYCt2exnOMsTr-lEJVA,2016,7,30,19,30,34
I1gRYCt2exnOMsTr-lEJVA,2016,7,30,20,28,30
I1gRYCt2exnOMsTr-lEJVA,2016,7,30,20,30,11
I1gRYCt2exnOMsTr-lEJVA,2016,7,31,15,59,36
I1gRYCt2exnOMsTr-lEJVA,2016,7,31,16,34,18
I1gRYCt2exnOMsTr-lEJVA,2016,7,31,18,57,39
I1gRYCt2exnOMsTr-lEJVA,2016,7,31,18,58,22
I1gRYCt2exnOMsTr-lEJVA,2016,8,3,18,11,14
I1gRYCt2exnOMsTr-lEJVA,2016,8,4,17,22,21
I1gRYCt2exnOMsTr-lEJVA,2016,8,5,17,57,6
I1gRYCt2exnOMsTr-lEJVA,2016,8,5,20,18,31
I1gRYCt2exnOMsTr-lEJVA,2016,8,6,17,8,31
I1gRYCt2exnOMsTr-lEJVA,2016,8,6,17,58,4
I1gRYCt2exnOMsTr-lEJVA,2016,8,6,18,10,57
I1gRYCt2exnOMsTr-lEJVA,2016,8,6,20,49,6
I1gRYCt2exnOMsTr-lEJVA,2016,8,7,16,1,8
I1gRYCt2exnOMsTr-lEJVA,2016,8,7,18,38,0
I1gRYCt2exnOMsTr-lEJVA,2016,8,8,17,50,57
I1gRYCt2exnOMsTr-lEJVA,2016,8,8,18,15,54
I1gRYCt2exnOMsTr-lEJVA,2016,8,8,19,20,24
I1gRYCt2exnOMsTr-lEJVA,2016,8,9,19,44,7
I1gRYCt2exnOMsTr-lEJVA,2016,8,9,20,48,17
I1gRYCt2exnOMsTr-lEJVA,2016,8,11,18,19,40
I1gRYCt2exnOMsTr-lEJVA,2016,8,11,18,44,39
I1gRYCt2exnOMsTr-lEJVA,2016,8,11,18,45,40
I1gRYCt2exnOMsTr-lEJVA,2016,8,12,16,17,15
I1gRYCt2exnOMsTr-lEJVA,2016,8,12,16,56,22
I1gRYCt2exnOMsTr-lEJVA,2016,8,12,17,46,6
I1gRYCt2exnOMsTr-lEJVA,2016,8,12,17,55,54
I1gRYCt2exnOMsTr-lEJVA,2016,8,12,18,49,58
I1gRYCt2exnOMsTr-lEJVA,2016,8,12,19,9,9
I1gRYCt2exnOMsTr-lEJVA,2016,8,13,15,51,26
I1gRYCt2exnOMsTr-lEJVA,2016,8,14,14,42,6
I1gRYCt2exnOMsTr-lEJVA,2016,8,14,17,7,37
I1gRYCt2exnOMsTr-lEJVA,2016,8,14,19,3,55
I1gRYCt2exnOMsTr-lEJVA,2016,8,14,19,46,54
I1gRYCt2exnOMsTr-lEJVA,2016,8,14,20,41,20
I1gRYCt2exnOMsTr-lEJVA,2016,8,14,20,43,17
I1gRYCt2exnOMsTr-lEJVA,2016,8,14,21,1,23
I1gRYCt2exnOMsTr-lEJVA,2016,8,15,17,45,33
I1gRYCt2exnOMsTr-lEJVA,2016,8,15,18,55,53
I1gRYCt2exnOMsTr-lEJVA,2016,8,15,18,58,37
I1gRYCt2exnOMsTr-lEJVA,2016,8,16,18,49,7
I1gRYCt2exnOMsTr-lEJVA,2016,8,16,20,13,6
I1gRYCt2exnOMsTr-lEJVA,2016,8,17,17,9,41
I1gRYCt2exnOMsTr-lEJVA,2016,8,17,17,25,35
I1gRYCt2exnOMsTr-lEJVA,2016,8,17,18,20,10
I1gRYCt2exnOMsTr-lEJVA,2016,8,19,18,59,9
I1gRYCt2exnOMsTr-lEJVA,2016,8,19,19,47,53
I1gRYCt2exnOMsTr-lEJVA,2016,8,19,19,49,54
I1gRYCt2exnOMsTr-lEJVA,2016,8,19,19,56,29
I1gRYCt2exnOMsTr-lEJVA,2016,8,20,14,26,0
I1gRYCt2exnOMsTr-lEJVA,2016,8,20,16,18,9
I1gRYCt2exnOMsTr-lEJVA,2016,8,20,16,22,38
I1gRYCt2exnOMsTr-lEJVA,2016,8,20,17,39,53
I1gRYCt2exnOMsTr-lEJVA,2016,8,20,18,41,59
I1gRYCt2exnOMsTr-lEJVA,2016,8,20,18,52,40
I1gRYCt2exnOMsTr-lEJVA,2016,8,20,19,44,6
I1gRYCt2exnOMsTr-lEJVA,2016,8,20,20,27,3
I1gRYCt2exnOMsTr-lEJVA,2016,8,20,20,31,36
I1gRYCt2exnOMsTr-lEJVA,2016,8,20,20,38,47
I1gRYCt2exnOMsTr-lEJVA,2016,8,21,16,14,52
I1gRYCt2exnOMsTr-lEJVA,2016,8,21,17,1,4
I1gRYCt2exnOMsTr-lEJVA,2016,8,21,17,37,45
I1gRYCt2exnOMsTr-lEJVA,2016,8,21,17,37,50
I1gRYCt2exnOMsTr-lEJVA,2016,8,21,17,38,40
I1gRYCt2exnOMsTr-lEJVA,2016,8,21,18,15,41
I1gRYCt2exnOMsTr-lEJVA,2016,8,21,18,45,22
I1gRYCt2exnOMsTr-lEJVA,2016,8,21,18,46,16
I1gRYCt2exnOMsTr-lEJVA,2016,8,21,19,23,6
I1gRYCt2exnOMsTr-lEJVA,2016,8,21,19,32,57
I1gRYCt2exnOMsTr-lEJVA,2016,8,21,20,24,7
I1gRYCt2exnOMsTr-lEJVA,2016,8,21,20,29,8
I1gRYCt2exnOMsTr-lEJVA,2016,8,21,20,29,33
I1gRYCt2exnOMsTr-lEJVA,2016,8,22,17,16,39
I1gRYCt2exnOMsTr-lEJVA,2016,8,22,18,13,51
I1gRYCt2exnOMsTr-lEJVA,2016,8,22,18,13,57
I1gRYCt2exnOMsTr-lEJVA,2016,8,22,19,1,38
I1gRYCt2exnOMsTr-lEJVA,2016,8,23,16,26,5
I1gRYCt2exnOMsTr-lEJVA,2016,8,24,16,37,2
I1gRYCt2exnOMsTr-lEJVA,2016,8,24,19,57,46
I1gRYCt2exnOMsTr-lEJVA,2016,8,26,3,3,48
I1gRYCt2exnOMsTr-lEJVA,2016,8,26,16,55,41
I1gRYCt2exnOMsTr-lEJVA,2016,8,26,17,23,20
I1gRYCt2exnOMsTr-lEJVA,2016,8,26,17,23,28
I1gRYCt2exnOMsTr-lEJVA,2016,8,26,17,24,0
I1gRYCt2exnOMsTr-lEJVA,2016,8,26,18,25,59
I1gRYCt2exnOMsTr-lEJVA,2016,8,26,18,28,35
I1gRYCt2exnOMsTr-lEJVA,2016,8,26,19,35,10
I1gRYCt2exnOMsTr-lEJVA,2016,8,26,20,29,38
I1gRYCt2exnOMsTr-lEJVA,2016,8,27,16,22,25
I1gRYCt2exnOMsTr-lEJVA,2016,8,27,16,42,47
I1gRYCt2exnOMsTr-lEJVA,2016,8,27,16,55,11
I1gRYCt2exnOMsTr-lEJVA,2016,8,27,17,54,39
I1gRYCt2exnOMsTr-lEJVA,2016,8,27,18,2,57
I1gRYCt2exnOMsTr-lEJVA,2016,8,27,18,8,1
I1gRYCt2exnOMsTr-lEJVA,2016,8,27,18,16,18
I1gRYCt2exnOMsTr-lEJVA,2016,8,27,19,1,35
I1gRYCt2exnOMsTr-lEJVA,2016,8,27,19,3,25
I1gRYCt2exnOMsTr-lEJVA,2016,8,27,19,17,15
I1gRYCt2exnOMsTr-lEJVA,2016,8,27,20,54,51
I1gRYCt2exnOMsTr-lEJVA,2016,8,28,14,40,59
I1gRYCt2exnOMsTr-lEJVA,2016,8,28,15,45,42
I1gRYCt2exnOMsTr-lEJVA,2016,8,28,18,8,10
I1gRYCt2exnOMsTr-lEJVA,2016,8,28,18,11,9
I1gRYCt2exnOMsTr-lEJVA,2016,8,28,18,11,39
I1gRYCt2exnOMsTr-lEJVA,2016,8,28,18,24,23
I1gRYCt2exnOMsTr-lEJVA,2016,8,28,18,58,43
I1gRYCt2exnOMsTr-lEJVA,2016,8,28,19,17,41
I1gRYCt2exnOMsTr-lEJVA,2016,8,28,19,59,18
I1gRYCt2exnOMsTr-lEJVA,2016,8,28,20,8,53
I1gRYCt2exnOMsTr-lEJVA,2016,8,28,20,33,5
I1gRYCt2exnOMsTr-lEJVA,2016,8,29,17,1,46
I1gRYCt2exnOMsTr-lEJVA,2016,8,29,18,28,45
I1gRYCt2exnOMsTr-lEJVA,2016,8,29,18,49,10
I1gRYCt2exnOMsTr-lEJVA,2016,8,29,18,52,13
I1gRYCt2exnOMsTr-lEJVA,2016,8,29,19,4,10
I1gRYCt2exnOMsTr-lEJVA,2016,8,30,14,52,5
I1gRYCt2exnOMsTr-lEJVA,2016,8,30,17,39,26
I1gRYCt2exnOMsTr-lEJVA,2016,8,30,18,59,4
I1gRYCt2exnOMsTr-lEJVA,2016,8,30,19,21,0
I1gRYCt2exnOMsTr-lEJVA,2016,8,30,19,21,27
I1gRYCt2exnOMsTr-lEJVA,2016,8,31,15,19,28
I1gRYCt2exnOMsTr-lEJVA,2016,8,31,15,19,35
I1gRYCt2exnOMsTr-lEJVA,2016,9,1,16,21,16
I1gRYCt2exnOMsTr-lEJVA,2016,9,1,18,55,18
I1gRYCt2exnOMsTr-lEJVA,2016,9,1,19,11,39
I1gRYCt2exnOMsTr-lEJVA,2016,9,1,19,15,56
I1gRYCt2exnOMsTr-lEJVA,2016,9,1,19,57,3
I1gRYCt2exnOMsTr-lEJVA,2016,9,1,19,57,37
I1gRYCt2exnOMsTr-lEJVA,2016,9,2,10,52,21
I1gRYCt2exnOMsTr-lEJVA,2016,9,2,15,29,6
I1gRYCt2exnOMsTr-lEJVA,2016,9,2,16,42,58
I1gRYCt2exnOMsTr-lEJVA,2016,9,2,16,43,10
I1gRYCt2exnOMsTr-lEJVA,2016,9,2,16,56,3
I1gRYCt2exnOMsTr-lEJVA,2016,9,2,17,0,52
I1gRYCt2exnOMsTr-lEJVA,2016,9,2,18,19,2
I1gRYCt2exnOMsTr-lEJVA,2016,9,3,15,56,22
I1gRYCt2exnOMsTr-lEJVA,2016,9,3,17,53,32
I1gRYCt2exnOMsTr-lEJVA,2016,9,3,18,9,18
I1gRYCt2exnOMsTr-lEJVA,2016,9,3,18,19,51
I1gRYCt2exnOMsTr-lEJVA,2016,9,3,19,42,24
I1gRYCt2exnOMsTr-lEJVA,2016,9,4,15,55,3
I1gRYCt2exnOMsTr-lEJVA,2016,9,4,16,4,46
I1gRYCt2exnOMsTr-lEJVA,2016,9,4,16,35,39
I1gRYCt2exnOMsTr-lEJVA,2016,9,4,17,7,56
I1gRYCt2exnOMsTr-lEJVA,2016,9,4,17,25,59
I1gRYCt2exnOMsTr-lEJVA,2016,9,4,17,31,0
I1gRYCt2exnOMsTr-lEJVA,2016,9,4,18,24,53
I1gRYCt2exnOMsTr-lEJVA,2016,9,4,18,50,5
I1gRYCt2exnOMsTr-lEJVA,2016,9,4,18,57,17
I1gRYCt2exnOMsTr-lEJVA,2016,9,4,18,57,29
I1gRYCt2exnOMsTr-lEJVA,2016,9,4,19,17,1
I1gRYCt2exnOMsTr-lEJVA,2016,9,4,20,56,33
I1gRYCt2exnOMsTr-lEJVA,2016,9,5,15,41,7
I1gRYCt2exnOMsTr-lEJVA,2016,9,5,16,57,33
I1gRYCt2exnOMsTr-lEJVA,2016,9,5,17,36,26
I1gRYCt2exnOMsTr-lEJVA,2016,9,5,18,5,24
I1gRYCt2exnOMsTr-lEJVA,2016,9,5,18,25,9
I1gRYCt2exnOMsTr-lEJVA,2016,9,5,18,26,58
I1gRYCt2exnOMsTr-lEJVA,2016,9,5,18,32,33
I1gRYCt2exnOMsTr-lEJVA,2016,9,5,18,43,39
I1gRYCt2exnOMsTr-lEJVA,2016,9,5,19,17,34
I1gRYCt2exnOMsTr-lEJVA,2016,9,5,19,23,10
I1gRYCt2exnOMsTr-lEJVA,2016,9,5,19,26,45
I1gRYCt2exnOMsTr-lEJVA,2016,9,5,19,35,0
I1gRYCt2exnOMsTr-lEJVA,2016,9,5,20,4,25
I1gRYCt2exnOMsTr-lEJVA,2016,9,5,20,6,58
I1gRYCt2exnOMsTr-lEJVA,2016,9,5,20,8,35
I1gRYCt2exnOMsTr-lEJVA,2016,9,6,17,55,49
I1gRYCt2exnOMsTr-lEJVA,2016,9,6,22,3,35
I1gRYCt2exnOMsTr-lEJVA,2016,9,7,17,24,14
I1gRYCt2exnOMsTr-lEJVA,2016,9,8,2,27,31
I1gRYCt2exnOMsTr-lEJVA,2016,9,8,17,25,38
I1gRYCt2exnOMsTr-lEJVA,2016,9,8,17,44,31
I1gRYCt2exnOMsTr-lEJVA,2016,9,8,18,5,27
I1gRYCt2exnOMsTr-lEJVA,2016,9,9,18,10,31
I1gRYCt2exnOMsTr-lEJVA,2016,9,9,18,11,0
I1gRYCt2exnOMsTr-lEJVA,2016,9,10,15,52,26
I1gRYCt2exnOMsTr-lEJVA,2016,9,10,18,13,29
I1gRYCt2exnOMsTr-lEJVA,2016,9,10,18,16,21
I1gRYCt2exnOMsTr-lEJVA,2016,9,10,18,34,12
I1gRYCt2exnOMsTr-lEJVA,2016,9,10,18,35,51
I1gRYCt2exnOMsTr-lEJVA,2016,9,10,18,52,16
I1gRYCt2exnOMsTr-lEJVA,2016,9,10,19,4,23
I1gRYCt2exnOMsTr-lEJVA,2016,9,10,20,25,23
I1gRYCt2exnOMsTr-lEJVA,2016,9,11,14,51,11
I1gRYCt2exnOMsTr-lEJVA,2016,9,11,15,48,34
I1gRYCt2exnOMsTr-lEJVA,2016,9,11,16,0,43
I1gRYCt2exnOMsTr-lEJVA,2016,9,11,16,48,58
I1gRYCt2exnOMsTr-lEJVA,2016,9,11,17,9,28
I1gRYCt2exnOMsTr-lEJVA,2016,9,11,17,17,29
I1gRYCt2exnOMsTr-lEJVA,2016,9,11,17,23,57
I1gRYCt2exnOMsTr-lEJVA,2016,9,11,17,27,45
I1gRYCt2exnOMsTr-lEJVA,2016,9,11,17,31,12
I1gRYCt2exnOMsTr-lEJVA,2016,9,11,17,37,19
I1gRYCt2exnOMsTr-lEJVA,2016,9,11,17,45,54
I1gRYCt2exnOMsTr-lEJVA,2016,9,11,18,10,40
I1gRYCt2exnOMsTr-lEJVA,2016,9,11,18,18,42
I1gRYCt2exnOMsTr-lEJVA,2016,9,11,18,56,1
I1gRYCt2exnOMsTr-lEJVA,2016,9,11,18,56,49
I1gRYCt2exnOMsTr-lEJVA,2016,9,11,20,18,4
I1gRYCt2exnOMsTr-lEJVA,2016,9,11,20,24,6
I1gRYCt2exnOMsTr-lEJVA,2016,9,11,21,17,19
I1gRYCt2exnOMsTr-lEJVA,2016,9,12,18,34,12
I1gRYCt2exnOMsTr-lEJVA,2016,9,12,19,4,35
I1gRYCt2exnOMsTr-lEJVA,2016,9,12,20,7,26
I1gRYCt2exnOMsTr-lEJVA,2016,9,13,15,25,46
I1gRYCt2exnOMsTr-lEJVA,2016,9,13,17,46,30
I1gRYCt2exnOMsTr-lEJVA,2016,9,14,16,9,40
I1gRYCt2exnOMsTr-lEJVA,2016,9,14,16,35,20
I1gRYCt2exnOMsTr-lEJVA,2016,9,14,19,18,3
I1gRYCt2exnOMsTr-lEJVA,2016,9,14,20,2,31
I1gRYCt2exnOMsTr-lEJVA,2016,9,14,20,2,33
I1gRYCt2exnOMsTr-lEJVA,2016,9,15,18,55,14
I1gRYCt2exnOMsTr-lEJVA,2016,9,16,17,48,55
I1gRYCt2exnOMsTr-lEJVA,2016,9,17,16,38,13
I1gRYCt2exnOMsTr-lEJVA,2016,9,17,16,40,7
I1gRYCt2exnOMsTr-lEJVA,2016,9,17,17,0,4
I1gRYCt2exnOMsTr-lEJVA,2016,9,17,17,9,38
I1gRYCt2exnOMsTr-lEJVA,2016,9,17,17,53,54
I1gRYCt2exnOMsTr-lEJVA,2016,9,17,18,33,27
I1gRYCt2exnOMsTr-lEJVA,2016,9,17,18,43,18
I1gRYCt2exnOMsTr-lEJVA,2016,9,17,19,30,56
I1gRYCt2exnOMsTr-lEJVA,2016,9,17,20,37,55
I1gRYCt2exnOMsTr-lEJVA,2016,9,18,17,32,52
