business_id,year,month,day,hour,minute,second
5L4XcFz1YKeurNGeMR-fsQ,2018,3,24,17,17,26
5L4XcFz1YKeurNGeMR-fsQ,2018,3,31,18,37,7
5L4XcFz1YKeurNGeMR-fsQ,2018,4,8,2,28,16
5L4XcFz1YKeurNGeMR-fsQ,2018,4,8,20,25,30
5L4XcFz1YKeurNGeMR-fsQ,2018,4,8,20,26,36
5L4XcFz1YKeurNGeMR-fsQ,2018,4,15,18,23,29
5L4XcFz1YKeurNGeMR-fsQ,2018,4,15,20,12,18
5L4XcFz1YKeurNGeMR-fsQ,2018,5,11,1,42,19
5L4XcFz1YKeurNGeMR-fsQ,2018,5,20,16,2,23
5L4XcFz1YKeurNGeMR-fsQ,2018,5,25,2,8,56
5L4XcFz1YKeurNGeMR-fsQ,2018,5,27,15,47,20
5L4XcFz1YKeurNGeMR-fsQ,2018,5,28,4,0,37
5L4XcFz1YKeurNGeMR-fsQ,2018,6,2,18,9,42
5L4XcFz1YKeurNGeMR-fsQ,2018,6,3,19,42,8
5L4XcFz1YKeurNGeMR-fsQ,2018,6,5,2,56,2
5L4XcFz1YKeurNGeMR-fsQ,2018,6,10,15,9,15
5L4XcFz1YKeurNGeMR-fsQ,2018,7,3,16,55,7
5L4XcFz1YKeurNGeMR-fsQ,2018,7,18,18,43,10
5L4XcFz1YKeurNGeMR-fsQ,2018,7,21,3,25,38
5L4XcFz1YKeurNGeMR-fsQ,2018,7,28,16,23,10
5L4XcFz1YKeurNGeMR-fsQ,2018,8,4,16,10,34
5L4XcFz1YKeurNGeMR-fsQ,2018,8,9,20,41,46
5L4XcFz1YKeurNGeMR-fsQ,2018,8,9,20,42,28
5L4XcFz1YKeurNGeMR-fsQ,2018,8,19,16,3,30
5L4XcFz1YKeurNGeMR-fsQ,2018,8,19,16,27,45
5L4XcFz1YKeurNGeMR-fsQ,2018,8,25,16,37,7
5L4XcFz1YKeurNGeMR-fsQ,2018,8,25,20,7,34
5L4XcFz1YKeurNGeMR-fsQ,2018,9,8,14,10,9
5L4XcFz1YKeurNGeMR-fsQ,2018,9,8,15,20,11
5L4XcFz1YKeurNGeMR-fsQ,2018,9,17,0,38,31
5L4XcFz1YKeurNGeMR-fsQ,2018,9,30,15,31,6
5L4XcFz1YKeurNGeMR-fsQ,2018,10,20,18,7,34
5L4XcFz1YKeurNGeMR-fsQ,2018,10,30,15,53,18
5L4XcFz1YKeurNGeMR-fsQ,2018,10,30,17,1,33
5L4XcFz1YKeurNGeMR-fsQ,2018,11,3,18,42,10
5L4XcFz1YKeurNGeMR-fsQ,2018,11,4,18,22,37
5L4XcFz1YKeurNGeMR-fsQ,2018,11,4,19,17,38
5L4XcFz1YKeurNGeMR-fsQ,2018,11,8,2,9,42
5L4XcFz1YKeurNGeMR-fsQ,2018,11,18,20,54,9
5L4XcFz1YKeurNGeMR-fsQ,2018,11,19,19,10,2
5L4XcFz1YKeurNGeMR-fsQ,2018,11,24,21,6,0
5L4XcFz1YKeurNGeMR-fsQ,2018,11,25,14,57,0
5L4XcFz1YKeurNGeMR-fsQ,2018,12,16,19,14,13
5L4XcFz1YKeurNGeMR-fsQ,2018,12,16,22,7,24
5L4XcFz1YKeurNGeMR-fsQ,2018,12,20,18,42,0
5L4XcFz1YKeurNGeMR-fsQ,2018,12,21,18,30,48
5L4XcFz1YKeurNGeMR-fsQ,2018,12,27,15,46,5
5L4XcFz1YKeurNGeMR-fsQ,2019,1,13,18,25,53
5L4XcFz1YKeurNGeMR-fsQ,2019,1,19,18,1,8
5L4XcFz1YKeurNGeMR-fsQ,2019,1,20,19,54,44
5L4XcFz1YKeurNGeMR-fsQ,2019,1,26,2,52,11
5L4XcFz1YKeurNGeMR-fsQ,2019,1,27,21,38,40
5L4XcFz1YKeurNGeMR-fsQ,2019,2,2,16,5,49
5L4XcFz1YKeurNGeMR-fsQ,2019,2,3,17,45,38
5L4XcFz1YKeurNGeMR-fsQ,2019,2,10,18,1,36
5L4XcFz1YKeurNGeMR-fsQ,2019,2,14,1,10,10
5L4XcFz1YKeurNGeMR-fsQ,2019,2,15,15,51,41
5L4XcFz1YKeurNGeMR-fsQ,2019,2,16,17,49,43
5L4XcFz1YKeurNGeMR-fsQ,2019,2,16,19,17,39
5L4XcFz1YKeurNGeMR-fsQ,2019,2,18,16,48,54
5L4XcFz1YKeurNGeMR-fsQ,2019,3,6,2,4,50
5L4XcFz1YKeurNGeMR-fsQ,2019,3,9,14,51,39
5L4XcFz1YKeurNGeMR-fsQ,2019,3,13,15,11,19
5L4XcFz1YKeurNGeMR-fsQ,2019,3,18,16,42,49
5L4XcFz1YKeurNGeMR-fsQ,2019,3,23,2,24,20
5L4XcFz1YKeurNGeMR-fsQ,2019,3,23,18,28,24
5L4XcFz1YKeurNGeMR-fsQ,2019,3,30,22,54,19
5L4XcFz1YKeurNGeMR-fsQ,2019,4,5,20,5,42
5L4XcFz1YKeurNGeMR-fsQ,2019,4,6,18,12,47
5L4XcFz1YKeurNGeMR-fsQ,2019,4,6,18,13,31
5L4XcFz1YKeurNGeMR-fsQ,2019,4,13,2,46,46
5L4XcFz1YKeurNGeMR-fsQ,2019,4,13,17,33,19
5L4XcFz1YKeurNGeMR-fsQ,2019,4,26,16,45,15
5L4XcFz1YKeurNGeMR-fsQ,2019,4,28,22,37,39
5L4XcFz1YKeurNGeMR-fsQ,2019,5,2,16,41,54
5L4XcFz1YKeurNGeMR-fsQ,2019,5,2,20,46,52
5L4XcFz1YKeurNGeMR-fsQ,2019,5,4,14,50,49
5L4XcFz1YKeurNGeMR-fsQ,2019,5,5,14,16,48
5L4XcFz1YKeurNGeMR-fsQ,2019,5,6,19,20,30
5L4XcFz1YKeurNGeMR-fsQ,2019,5,18,2,41,42
5L4XcFz1YKeurNGeMR-fsQ,2019,5,19,20,8,43
5L4XcFz1YKeurNGeMR-fsQ,2019,5,19,20,16,9
5L4XcFz1YKeurNGeMR-fsQ,2019,5,25,16,26,10
5L4XcFz1YKeurNGeMR-fsQ,2019,6,1,15,4,9
5L4XcFz1YKeurNGeMR-fsQ,2019,6,1,15,21,6
5L4XcFz1YKeurNGeMR-fsQ,2019,6,1,22,23,25
5L4XcFz1YKeurNGeMR-fsQ,2019,6,8,18,25,52
5L4XcFz1YKeurNGeMR-fsQ,2019,6,9,18,42,56
5L4XcFz1YKeurNGeMR-fsQ,2019,6,16,19,56,38
5L4XcFz1YKeurNGeMR-fsQ,2019,6,22,17,56,46
5L4XcFz1YKeurNGeMR-fsQ,2019,6,23,17,48,5
5L4XcFz1YKeurNGeMR-fsQ,2019,6,29,18,23,7
5L4XcFz1YKeurNGeMR-fsQ,2019,7,4,18,3,50
5L4XcFz1YKeurNGeMR-fsQ,2019,7,7,0,16,13
5L4XcFz1YKeurNGeMR-fsQ,2019,7,7,16,43,42
5L4XcFz1YKeurNGeMR-fsQ,2019,7,10,17,12,24
5L4XcFz1YKeurNGeMR-fsQ,2019,7,13,17,15,17
5L4XcFz1YKeurNGeMR-fsQ,2019,7,13,18,32,29
5L4XcFz1YKeurNGeMR-fsQ,2019,7,15,16,58,19
5L4XcFz1YKeurNGeMR-fsQ,2019,7,16,18,4,51
5L4XcFz1YKeurNGeMR-fsQ,2019,7,16,18,5,33
5L4XcFz1YKeurNGeMR-fsQ,2019,7,19,16,37,53
5L4XcFz1YKeurNGeMR-fsQ,2019,7,20,15,15,59
5L4XcFz1YKeurNGeMR-fsQ,2019,7,25,16,32,25
5L4XcFz1YKeurNGeMR-fsQ,2019,7,27,16,33,12
5L4XcFz1YKeurNGeMR-fsQ,2019,7,28,17,8,25
5L4XcFz1YKeurNGeMR-fsQ,2019,7,31,16,9,6
5L4XcFz1YKeurNGeMR-fsQ,2019,8,4,16,49,58
5L4XcFz1YKeurNGeMR-fsQ,2019,8,9,16,20,4
5L4XcFz1YKeurNGeMR-fsQ,2019,8,11,3,4,11
5L4XcFz1YKeurNGeMR-fsQ,2019,8,25,15,29,42
5L4XcFz1YKeurNGeMR-fsQ,2019,8,28,15,43,54
5L4XcFz1YKeurNGeMR-fsQ,2019,9,5,16,46,18
5L4XcFz1YKeurNGeMR-fsQ,2019,9,7,15,37,17
5L4XcFz1YKeurNGeMR-fsQ,2019,9,7,18,2,11
5L4XcFz1YKeurNGeMR-fsQ,2019,9,10,18,27,31
5L4XcFz1YKeurNGeMR-fsQ,2019,9,11,17,22,18
5L4XcFz1YKeurNGeMR-fsQ,2019,9,14,2,58,9
5L4XcFz1YKeurNGeMR-fsQ,2019,9,14,22,2,51
5L4XcFz1YKeurNGeMR-fsQ,2019,9,16,16,57,2
5L4XcFz1YKeurNGeMR-fsQ,2019,9,16,19,3,16
5L4XcFz1YKeurNGeMR-fsQ,2019,9,29,18,26,14
5L4XcFz1YKeurNGeMR-fsQ,2019,9,29,18,34,24
5L4XcFz1YKeurNGeMR-fsQ,2019,10,1,18,1,52
5L4XcFz1YKeurNGeMR-fsQ,2019,10,9,17,26,47
5L4XcFz1YKeurNGeMR-fsQ,2019,10,15,16,56,14
5L4XcFz1YKeurNGeMR-fsQ,2019,10,19,19,43,52
5L4XcFz1YKeurNGeMR-fsQ,2019,10,23,18,41,44
5L4XcFz1YKeurNGeMR-fsQ,2019,10,29,17,13,8
5L4XcFz1YKeurNGeMR-fsQ,2019,10,30,14,32,29
5L4XcFz1YKeurNGeMR-fsQ,2019,10,31,17,31,58
5L4XcFz1YKeurNGeMR-fsQ,2019,11,1,18,23,31
5L4XcFz1YKeurNGeMR-fsQ,2019,11,2,1,17,19
5L4XcFz1YKeurNGeMR-fsQ,2019,11,4,1,53,30
5L4XcFz1YKeurNGeMR-fsQ,2019,11,5,17,25,16
5L4XcFz1YKeurNGeMR-fsQ,2019,11,14,18,3,39
5L4XcFz1YKeurNGeMR-fsQ,2019,11,15,14,55,32
5L4XcFz1YKeurNGeMR-fsQ,2019,11,15,19,23,58
5L4XcFz1YKeurNGeMR-fsQ,2019,11,17,0,16,17
5L4XcFz1YKeurNGeMR-fsQ,2019,11,19,16,22,19
5L4XcFz1YKeurNGeMR-fsQ,2019,11,26,17,7,4
5L4XcFz1YKeurNGeMR-fsQ,2019,11,29,17,6,28
5L4XcFz1YKeurNGeMR-fsQ,2019,11,30,18,54,2
5L4XcFz1YKeurNGeMR-fsQ,2019,11,30,21,12,36
5L4XcFz1YKeurNGeMR-fsQ,2019,12,2,16,6,52
5L4XcFz1YKeurNGeMR-fsQ,2019,12,5,16,14,0
5L4XcFz1YKeurNGeMR-fsQ,2019,12,8,19,44,48
5L4XcFz1YKeurNGeMR-fsQ,2019,12,11,17,42,51
5L4XcFz1YKeurNGeMR-fsQ,2019,12,13,16,42,14
5L7Tug4BfCwfyoNK2T13qw,2012,12,11,19,38,0
5L7Tug4BfCwfyoNK2T13qw,2013,10,18,22,25,41
5L7Tug4BfCwfyoNK2T13qw,2013,11,16,0,4,32
5L7Tug4BfCwfyoNK2T13qw,2013,11,24,19,22,58
5L7Tug4BfCwfyoNK2T13qw,2013,12,3,2,48,32
5L7Tug4BfCwfyoNK2T13qw,2015,9,20,14,13,6
5L7Tug4BfCwfyoNK2T13qw,2015,10,22,16,40,17
5L7Tug4BfCwfyoNK2T13qw,2016,3,26,2,1,9
5L7Tug4BfCwfyoNK2T13qw,2016,5,15,14,29,22
5L7Tug4BfCwfyoNK2T13qw,2016,6,23,1,24,7
5L7Tug4BfCwfyoNK2T13qw,2016,7,8,17,36,3
5L7Tug4BfCwfyoNK2T13qw,2017,6,30,16,28,31
5L7Tug4BfCwfyoNK2T13qw,2017,10,8,14,33,30
5L7Tug4BfCwfyoNK2T13qw,2019,1,8,23,50,28
5L8JH9-NZ08t1LxSmdISRw,2010,8,6,23,36,19
5L8Jw7l3SGHx84LmmZTZGw,2014,11,19,10,8,40
5L8Jw7l3SGHx84LmmZTZGw,2014,12,19,8,38,33
5L8Jw7l3SGHx84LmmZTZGw,2014,12,20,14,56,8
5L8Jw7l3SGHx84LmmZTZGw,2015,1,5,9,41,41
5L8Jw7l3SGHx84LmmZTZGw,2015,1,10,22,57,25
5L8Jw7l3SGHx84LmmZTZGw,2015,1,12,14,58,8
5L8Jw7l3SGHx84LmmZTZGw,2015,1,12,17,40,27
5L8Jw7l3SGHx84LmmZTZGw,2015,1,14,19,52,4
5L8Jw7l3SGHx84LmmZTZGw,2015,1,15,16,2,57
5L8Jw7l3SGHx84LmmZTZGw,2015,2,22,2,13,53
5L8Jw7l3SGHx84LmmZTZGw,2015,3,13,2,48,24
5L8Jw7l3SGHx84LmmZTZGw,2015,4,15,22,32,5
5L8Jw7l3SGHx84LmmZTZGw,2015,4,16,17,4,38
5L8Jw7l3SGHx84LmmZTZGw,2015,7,25,13,30,18
5L8Jw7l3SGHx84LmmZTZGw,2015,7,26,13,57,3
5L8Jw7l3SGHx84LmmZTZGw,2015,11,7,14,54,59
5L8Jw7l3SGHx84LmmZTZGw,2015,11,8,14,49,26
5L8Jw7l3SGHx84LmmZTZGw,2016,2,15,14,51,59
5L8Jw7l3SGHx84LmmZTZGw,2016,2,16,14,51,2
5L9XdHdBM5G0ui4bqYVUfw,2012,6,1,23,12,58
5L9XdHdBM5G0ui4bqYVUfw,2012,6,2,15,50,46
5L9XdHdBM5G0ui4bqYVUfw,2012,6,6,0,53,46
5L9XdHdBM5G0ui4bqYVUfw,2012,6,9,15,47,36
5L9XdHdBM5G0ui4bqYVUfw,2012,6,13,2,16,45
5L9XdHdBM5G0ui4bqYVUfw,2012,6,13,23,26,38
5L9XdHdBM5G0ui4bqYVUfw,2012,6,14,14,9,40
5L9XdHdBM5G0ui4bqYVUfw,2012,6,16,16,0,19
5L9XdHdBM5G0ui4bqYVUfw,2012,6,19,13,19,44
5L9XdHdBM5G0ui4bqYVUfw,2012,6,23,16,10,56
5L9XdHdBM5G0ui4bqYVUfw,2012,6,24,22,27,41
5L9XdHdBM5G0ui4bqYVUfw,2012,7,5,13,22,27
5L9XdHdBM5G0ui4bqYVUfw,2012,8,2,2,32,3
5L9XdHdBM5G0ui4bqYVUfw,2012,8,5,19,14,9
5L9XdHdBM5G0ui4bqYVUfw,2012,8,8,1,15,19
5L9XdHdBM5G0ui4bqYVUfw,2012,8,10,1,30,24
5L9XdHdBM5G0ui4bqYVUfw,2012,8,15,1,26,49
5L9XdHdBM5G0ui4bqYVUfw,2012,8,16,1,28,25
5L9XdHdBM5G0ui4bqYVUfw,2012,8,17,0,27,10
5L9XdHdBM5G0ui4bqYVUfw,2012,8,21,1,25,15
5L9XdHdBM5G0ui4bqYVUfw,2012,8,30,1,30,5
5L9XdHdBM5G0ui4bqYVUfw,2012,9,1,0,30,8
5L9XdHdBM5G0ui4bqYVUfw,2012,9,1,22,25,10
5L9XdHdBM5G0ui4bqYVUfw,2012,9,7,1,56,25
5L9XdHdBM5G0ui4bqYVUfw,2012,9,12,1,36,29
5L9XdHdBM5G0ui4bqYVUfw,2012,9,13,1,29,0
5L9XdHdBM5G0ui4bqYVUfw,2012,9,21,2,26,20
5L9XdHdBM5G0ui4bqYVUfw,2012,10,25,0,58,55
5L9XdHdBM5G0ui4bqYVUfw,2012,11,30,2,16,20
5L9XdHdBM5G0ui4bqYVUfw,2013,3,12,2,22,53
5L9XdHdBM5G0ui4bqYVUfw,2013,3,15,19,0,11
5L9XdHdBM5G0ui4bqYVUfw,2013,3,16,0,42,4
5L9XdHdBM5G0ui4bqYVUfw,2013,3,16,21,35,29
5L9XdHdBM5G0ui4bqYVUfw,2013,3,23,2,44,4
5L9XdHdBM5G0ui4bqYVUfw,2013,4,11,2,25,9
5L9XdHdBM5G0ui4bqYVUfw,2013,4,13,16,17,57
5L9XdHdBM5G0ui4bqYVUfw,2013,5,30,19,8,57
5L9XdHdBM5G0ui4bqYVUfw,2013,5,31,2,13,7
5L9XdHdBM5G0ui4bqYVUfw,2013,6,6,0,29,24
5L9XdHdBM5G0ui4bqYVUfw,2013,6,6,20,52,17
5L9XdHdBM5G0ui4bqYVUfw,2013,6,8,16,18,52
5L9XdHdBM5G0ui4bqYVUfw,2013,6,8,18,46,30
5L9XdHdBM5G0ui4bqYVUfw,2013,6,12,19,33,34
5L9XdHdBM5G0ui4bqYVUfw,2013,6,13,22,46,47
5L9XdHdBM5G0ui4bqYVUfw,2013,6,13,23,0,16
5L9XdHdBM5G0ui4bqYVUfw,2013,6,18,21,12,51
5L9XdHdBM5G0ui4bqYVUfw,2013,6,18,22,58,26
5L9XdHdBM5G0ui4bqYVUfw,2013,6,18,23,3,7
5L9XdHdBM5G0ui4bqYVUfw,2013,6,19,19,2,19
5L9XdHdBM5G0ui4bqYVUfw,2013,6,26,2,17,15
5L9XdHdBM5G0ui4bqYVUfw,2013,7,2,17,27,42
5L9XdHdBM5G0ui4bqYVUfw,2013,7,5,1,39,4
5L9XdHdBM5G0ui4bqYVUfw,2013,7,6,18,17,10
5L9XdHdBM5G0ui4bqYVUfw,2013,7,10,22,38,26
5L9XdHdBM5G0ui4bqYVUfw,2013,7,11,2,9,38
5L9XdHdBM5G0ui4bqYVUfw,2013,7,11,18,33,26
5L9XdHdBM5G0ui4bqYVUfw,2013,7,20,18,51,0
5L9XdHdBM5G0ui4bqYVUfw,2013,7,29,0,13,39
5L9XdHdBM5G0ui4bqYVUfw,2013,8,10,20,36,26
5L9XdHdBM5G0ui4bqYVUfw,2013,8,10,20,39,33
5L9XdHdBM5G0ui4bqYVUfw,2013,8,10,20,39,49
5L9XdHdBM5G0ui4bqYVUfw,2013,8,10,20,39,58
5L9XdHdBM5G0ui4bqYVUfw,2013,8,11,18,50,21
5L9XdHdBM5G0ui4bqYVUfw,2013,8,11,18,51,5
5L9XdHdBM5G0ui4bqYVUfw,2013,8,11,18,54,52
5L9XdHdBM5G0ui4bqYVUfw,2013,8,11,22,34,25
5L9XdHdBM5G0ui4bqYVUfw,2013,8,16,2,3,44
5L9XdHdBM5G0ui4bqYVUfw,2013,8,17,20,13,20
5L9XdHdBM5G0ui4bqYVUfw,2013,8,17,22,25,24
5L9XdHdBM5G0ui4bqYVUfw,2013,8,18,18,44,37
5L9XdHdBM5G0ui4bqYVUfw,2013,8,26,0,40,31
5L9XdHdBM5G0ui4bqYVUfw,2013,8,31,19,10,12
5L9XdHdBM5G0ui4bqYVUfw,2013,9,1,19,47,32
5L9XdHdBM5G0ui4bqYVUfw,2014,2,22,17,18,22
5L9XdHdBM5G0ui4bqYVUfw,2014,5,17,0,56,49
5L9XdHdBM5G0ui4bqYVUfw,2014,5,18,0,20,50
5L9XdHdBM5G0ui4bqYVUfw,2014,5,26,19,57,35
5L9XdHdBM5G0ui4bqYVUfw,2014,5,31,0,59,16
5L9XdHdBM5G0ui4bqYVUfw,2014,6,4,19,59,41
5L9XdHdBM5G0ui4bqYVUfw,2014,6,7,1,6,37
5L9XdHdBM5G0ui4bqYVUfw,2014,6,10,21,42,40
5L9XdHdBM5G0ui4bqYVUfw,2014,6,11,18,38,33
5L9XdHdBM5G0ui4bqYVUfw,2014,6,12,20,17,30
5L9XdHdBM5G0ui4bqYVUfw,2014,6,15,19,53,58
5L9XdHdBM5G0ui4bqYVUfw,2014,6,16,20,43,22
5L9XdHdBM5G0ui4bqYVUfw,2014,6,20,22,47,18
5L9XdHdBM5G0ui4bqYVUfw,2014,7,1,1,38,18
5L9XdHdBM5G0ui4bqYVUfw,2014,7,4,0,48,20
5L9XdHdBM5G0ui4bqYVUfw,2014,7,10,21,23,47
