business_id,year,month,day,hour,minute,second
I_WE2lVko2fd3stuzbsi9Q,2018,1,28,4,8,51
I_WE2lVko2fd3stuzbsi9Q,2018,2,6,20,33,53
I_WE2lVko2fd3stuzbsi9Q,2018,2,13,16,35,12
I_WE2lVko2fd3stuzbsi9Q,2018,2,15,18,38,12
I_WE2lVko2fd3stuzbsi9Q,2018,2,22,0,46,37
I_WE2lVko2fd3stuzbsi9Q,2018,2,22,1,17,9
I_WE2lVko2fd3stuzbsi9Q,2018,3,8,22,30,46
I_WE2lVko2fd3stuzbsi9Q,2018,3,11,22,54,32
I_WE2lVko2fd3stuzbsi9Q,2018,3,27,2,22,58
I_WE2lVko2fd3stuzbsi9Q,2018,4,13,21,42,38
I_WE2lVko2fd3stuzbsi9Q,2018,4,15,18,16,48
I_WE2lVko2fd3stuzbsi9Q,2018,4,15,18,17,50
I_WE2lVko2fd3stuzbsi9Q,2018,4,21,23,32,51
I_WE2lVko2fd3stuzbsi9Q,2018,4,29,1,55,52
I_WE2lVko2fd3stuzbsi9Q,2018,5,2,23,38,41
I_WE2lVko2fd3stuzbsi9Q,2018,5,5,7,32,23
I_WE2lVko2fd3stuzbsi9Q,2018,5,16,8,3,18
I_WE2lVko2fd3stuzbsi9Q,2018,5,16,21,36,20
I_WE2lVko2fd3stuzbsi9Q,2018,5,18,4,41,7
I_WE2lVko2fd3stuzbsi9Q,2018,5,18,21,0,35
I_WE2lVko2fd3stuzbsi9Q,2018,5,24,19,27,58
I_WE2lVko2fd3stuzbsi9Q,2018,5,24,20,12,48
I_WE2lVko2fd3stuzbsi9Q,2018,5,25,22,23,48
I_WE2lVko2fd3stuzbsi9Q,2018,6,2,21,48,1
I_WE2lVko2fd3stuzbsi9Q,2018,6,7,2,59,35
I_WE2lVko2fd3stuzbsi9Q,2018,6,17,7,46,17
I_WE2lVko2fd3stuzbsi9Q,2018,6,26,19,17,33
I_WE2lVko2fd3stuzbsi9Q,2018,6,26,23,11,15
I_WE2lVko2fd3stuzbsi9Q,2018,6,27,23,58,44
I_WE2lVko2fd3stuzbsi9Q,2018,7,1,18,47,22
I_WE2lVko2fd3stuzbsi9Q,2018,7,9,19,26,21
I_WE2lVko2fd3stuzbsi9Q,2018,7,19,16,31,22
I_WE2lVko2fd3stuzbsi9Q,2018,7,20,1,49,40
I_WE2lVko2fd3stuzbsi9Q,2018,8,31,15,43,27
I_WE2lVko2fd3stuzbsi9Q,2018,9,3,22,29,26
I_WE2lVko2fd3stuzbsi9Q,2018,9,13,6,34,4
I_WE2lVko2fd3stuzbsi9Q,2018,10,13,2,18,10
I_WE2lVko2fd3stuzbsi9Q,2018,10,27,6,25,21
I_WE2lVko2fd3stuzbsi9Q,2018,11,1,1,17,1
I_WE2lVko2fd3stuzbsi9Q,2018,11,1,1,35,41
I_WE2lVko2fd3stuzbsi9Q,2018,11,5,2,48,44
I_WE2lVko2fd3stuzbsi9Q,2018,11,6,8,24,9
I_WE2lVko2fd3stuzbsi9Q,2018,11,10,6,27,3
I_WE2lVko2fd3stuzbsi9Q,2018,11,20,5,10,36
I_WE2lVko2fd3stuzbsi9Q,2018,11,21,8,13,0
I_WE2lVko2fd3stuzbsi9Q,2018,11,24,6,43,38
I_WE2lVko2fd3stuzbsi9Q,2018,12,1,6,30,30
I_WE2lVko2fd3stuzbsi9Q,2018,12,9,2,4,57
I_WE2lVko2fd3stuzbsi9Q,2018,12,31,21,24,31
I_WE2lVko2fd3stuzbsi9Q,2019,1,1,23,37,47
I_WE2lVko2fd3stuzbsi9Q,2019,1,12,9,53,6
I_WE2lVko2fd3stuzbsi9Q,2019,1,13,6,10,11
I_WE2lVko2fd3stuzbsi9Q,2019,2,4,17,32,25
I_WE2lVko2fd3stuzbsi9Q,2019,2,16,2,38,0
I_WE2lVko2fd3stuzbsi9Q,2019,3,3,23,36,29
I_WE2lVko2fd3stuzbsi9Q,2019,3,23,3,33,14
I_WE2lVko2fd3stuzbsi9Q,2019,3,29,1,49,4
I_WE2lVko2fd3stuzbsi9Q,2019,4,19,0,15,6
I_WE2lVko2fd3stuzbsi9Q,2019,4,19,18,22,30
I_WE2lVko2fd3stuzbsi9Q,2019,4,20,19,52,48
I_WE2lVko2fd3stuzbsi9Q,2019,4,22,3,1,40
I_WE2lVko2fd3stuzbsi9Q,2019,4,22,21,28,6
I_WE2lVko2fd3stuzbsi9Q,2019,5,5,19,35,13
I_WE2lVko2fd3stuzbsi9Q,2019,5,7,20,17,46
I_WE2lVko2fd3stuzbsi9Q,2019,5,26,6,58,1
I_WE2lVko2fd3stuzbsi9Q,2019,5,31,22,24,44
I_WE2lVko2fd3stuzbsi9Q,2019,6,14,11,48,31
I_WE2lVko2fd3stuzbsi9Q,2019,7,4,3,40,25
I_WE2lVko2fd3stuzbsi9Q,2019,7,4,20,40,12
I_WE2lVko2fd3stuzbsi9Q,2019,7,13,22,18,6
I_WE2lVko2fd3stuzbsi9Q,2019,7,15,3,30,21
I_WE2lVko2fd3stuzbsi9Q,2019,7,21,7,23,35
I_WE2lVko2fd3stuzbsi9Q,2019,7,28,9,10,51
I_WE2lVko2fd3stuzbsi9Q,2019,8,2,1,40,19
I_WE2lVko2fd3stuzbsi9Q,2019,8,12,22,47,51
I_WE2lVko2fd3stuzbsi9Q,2019,8,14,22,9,55
I_WE2lVko2fd3stuzbsi9Q,2019,8,21,18,37,29
I_WE2lVko2fd3stuzbsi9Q,2019,8,25,1,3,50
I_WE2lVko2fd3stuzbsi9Q,2019,8,27,12,1,41
I_WE2lVko2fd3stuzbsi9Q,2019,9,3,18,15,43
I_WE2lVko2fd3stuzbsi9Q,2019,9,23,1,59,35
I_WE2lVko2fd3stuzbsi9Q,2019,10,5,17,15,45
I_WE2lVko2fd3stuzbsi9Q,2019,10,6,23,45,1
I_WE2lVko2fd3stuzbsi9Q,2019,10,8,0,26,13
I_WE2lVko2fd3stuzbsi9Q,2019,11,6,21,11,14
I_WE2lVko2fd3stuzbsi9Q,2019,11,8,7,9,42
I_WE2lVko2fd3stuzbsi9Q,2019,11,11,20,48,11
I_WE2lVko2fd3stuzbsi9Q,2019,11,25,20,55,41
I_WE2lVko2fd3stuzbsi9Q,2019,11,25,22,46,45
I_WE2lVko2fd3stuzbsi9Q,2019,12,1,4,28,15
I_WE2lVko2fd3stuzbsi9Q,2019,12,5,5,11,38
I_WE2lVko2fd3stuzbsi9Q,2019,12,12,5,4,42
I_WE2lVko2fd3stuzbsi9Q,2019,12,12,21,59,10
I_WWH2vYccjz-QxW3u1zJA,2011,1,8,1,24,12
I_WWH2vYccjz-QxW3u1zJA,2011,2,5,1,4,47
I_WWH2vYccjz-QxW3u1zJA,2011,2,12,18,47,23
I_WWH2vYccjz-QxW3u1zJA,2011,3,4,21,24,48
I_WWH2vYccjz-QxW3u1zJA,2011,3,13,0,33,6
I_WWH2vYccjz-QxW3u1zJA,2011,3,17,21,9,17
I_WWH2vYccjz-QxW3u1zJA,2011,4,1,23,14,50
I_WWH2vYccjz-QxW3u1zJA,2011,4,2,22,2,35
I_WWH2vYccjz-QxW3u1zJA,2011,4,25,2,31,59
I_WWH2vYccjz-QxW3u1zJA,2011,7,16,19,26,5
I_WWH2vYccjz-QxW3u1zJA,2012,3,29,18,54,5
I_WWH2vYccjz-QxW3u1zJA,2012,6,29,2,23,47
I_WWH2vYccjz-QxW3u1zJA,2012,7,6,2,4,28
I_WWH2vYccjz-QxW3u1zJA,2012,7,22,5,21,54
I_WWH2vYccjz-QxW3u1zJA,2012,9,3,0,35,12
I_WWH2vYccjz-QxW3u1zJA,2012,10,20,1,18,9
I_WWH2vYccjz-QxW3u1zJA,2012,10,21,1,26,0
I_WWH2vYccjz-QxW3u1zJA,2012,11,21,2,38,32
I_WWH2vYccjz-QxW3u1zJA,2012,11,29,1,38,45
I_WWH2vYccjz-QxW3u1zJA,2012,12,8,20,42,13
I_WWH2vYccjz-QxW3u1zJA,2013,5,11,1,52,48
I_WWH2vYccjz-QxW3u1zJA,2013,8,28,21,31,53
I_WWH2vYccjz-QxW3u1zJA,2013,11,2,3,3,28
I_WWH2vYccjz-QxW3u1zJA,2014,2,3,20,36,17
I_WWH2vYccjz-QxW3u1zJA,2014,3,1,20,35,41
I_WWH2vYccjz-QxW3u1zJA,2014,3,17,23,20,22
I_WWH2vYccjz-QxW3u1zJA,2014,6,19,19,32,28
I_WWH2vYccjz-QxW3u1zJA,2014,8,12,21,19,44
I_WWH2vYccjz-QxW3u1zJA,2014,9,25,0,37,42
I_WWH2vYccjz-QxW3u1zJA,2014,10,3,1,53,2
I_WWH2vYccjz-QxW3u1zJA,2014,10,24,1,0,53
I_WWH2vYccjz-QxW3u1zJA,2014,11,12,16,56,18
I_WWH2vYccjz-QxW3u1zJA,2014,11,21,16,27,0
I_WWH2vYccjz-QxW3u1zJA,2014,11,22,8,39,24
I_WWH2vYccjz-QxW3u1zJA,2014,11,24,18,18,32
I_WWH2vYccjz-QxW3u1zJA,2014,12,8,16,27,2
I_WWH2vYccjz-QxW3u1zJA,2015,1,20,18,51,57
I_WWH2vYccjz-QxW3u1zJA,2015,1,28,18,52,55
I_WWH2vYccjz-QxW3u1zJA,2015,2,15,19,58,53
I_WWH2vYccjz-QxW3u1zJA,2015,2,23,0,18,20
I_WWH2vYccjz-QxW3u1zJA,2015,3,24,0,36,55
I_WWH2vYccjz-QxW3u1zJA,2015,4,1,15,44,17
I_WWH2vYccjz-QxW3u1zJA,2015,5,31,3,29,20
I_WWH2vYccjz-QxW3u1zJA,2015,6,4,2,35,26
I_WWH2vYccjz-QxW3u1zJA,2015,7,7,17,27,38
I_WWH2vYccjz-QxW3u1zJA,2015,7,11,1,33,24
I_WWH2vYccjz-QxW3u1zJA,2015,8,12,23,51,18
I_WWH2vYccjz-QxW3u1zJA,2015,8,16,23,47,38
I_WWH2vYccjz-QxW3u1zJA,2015,8,24,19,7,3
I_WWH2vYccjz-QxW3u1zJA,2015,9,6,19,38,39
I_WWH2vYccjz-QxW3u1zJA,2015,9,8,3,32,18
I_WWH2vYccjz-QxW3u1zJA,2015,9,21,21,9,12
I_WWH2vYccjz-QxW3u1zJA,2015,9,25,18,52,8
I_WWH2vYccjz-QxW3u1zJA,2015,10,6,20,50,7
I_WWH2vYccjz-QxW3u1zJA,2015,10,25,22,40,28
I_WWH2vYccjz-QxW3u1zJA,2015,11,11,19,56,57
I_WWH2vYccjz-QxW3u1zJA,2016,3,31,3,23,14
I_WWH2vYccjz-QxW3u1zJA,2016,5,30,22,12,1
I_WWH2vYccjz-QxW3u1zJA,2016,9,15,20,59,34
I_WWH2vYccjz-QxW3u1zJA,2016,12,4,19,47,7
I_WWH2vYccjz-QxW3u1zJA,2017,8,31,0,30,18
I_WWH2vYccjz-QxW3u1zJA,2017,9,3,23,5,37
I_WWH2vYccjz-QxW3u1zJA,2017,10,22,1,14,31
I_WWH2vYccjz-QxW3u1zJA,2018,2,24,0,59,9
I_WWH2vYccjz-QxW3u1zJA,2018,5,23,20,6,39
I_WWH2vYccjz-QxW3u1zJA,2018,5,26,18,50,41
I_WWH2vYccjz-QxW3u1zJA,2018,5,26,18,50,50
I_WWH2vYccjz-QxW3u1zJA,2018,7,20,18,9,22
I_WWH2vYccjz-QxW3u1zJA,2018,7,20,18,9,34
I_WWH2vYccjz-QxW3u1zJA,2018,12,3,21,41,39
I_WWH2vYccjz-QxW3u1zJA,2019,3,15,19,37,30
I_WWH2vYccjz-QxW3u1zJA,2019,5,18,19,15,6
I_WWH2vYccjz-QxW3u1zJA,2019,7,6,20,29,36
I_XB4fNaUl8yLZnExxrZDA,2015,3,22,14,45,48
I_XB4fNaUl8yLZnExxrZDA,2016,3,27,18,15,50
I_ZMZ9Ax1oAbbZx4ob6UeA,2013,9,15,1,20,5
I_ZMZ9Ax1oAbbZx4ob6UeA,2014,9,7,19,18,33
I_ZMZ9Ax1oAbbZx4ob6UeA,2015,8,30,1,6,35
I_ZMZ9Ax1oAbbZx4ob6UeA,2015,8,30,1,18,54
I_ZMZ9Ax1oAbbZx4ob6UeA,2015,8,30,20,42,49
I_ZMZ9Ax1oAbbZx4ob6UeA,2016,8,26,21,24,12
I_ZMZ9Ax1oAbbZx4ob6UeA,2017,8,25,23,17,59
I_ZMZ9Ax1oAbbZx4ob6UeA,2017,8,27,16,53,23
I_ZMZ9Ax1oAbbZx4ob6UeA,2019,8,24,21,22,21
I_ZMZ9Ax1oAbbZx4ob6UeA,2019,8,25,2,3,53
I_ZMZ9Ax1oAbbZx4ob6UeA,2019,8,25,16,16,29
I_ZfddXlWIY-PIltZPVarQ,2014,10,12,19,11,2
I_ZfddXlWIY-PIltZPVarQ,2014,10,12,21,49,6
I_ZfddXlWIY-PIltZPVarQ,2014,11,22,17,48,1
I_ZfddXlWIY-PIltZPVarQ,2015,4,29,22,22,51
I_ZfddXlWIY-PIltZPVarQ,2018,1,13,23,40,5
I_ZfddXlWIY-PIltZPVarQ,2018,4,3,1,52,40
I_ZfddXlWIY-PIltZPVarQ,2018,4,6,22,38,55
I_ZfddXlWIY-PIltZPVarQ,2018,5,13,18,19,39
I_ZfddXlWIY-PIltZPVarQ,2018,7,28,20,32,41
I_ZfddXlWIY-PIltZPVarQ,2018,12,21,22,48,28
I_ZfddXlWIY-PIltZPVarQ,2019,6,29,22,43,24
I_ZfddXlWIY-PIltZPVarQ,2019,7,5,18,43,40
I_Zu9RO14xuGd0OUazo47w,2012,2,29,18,41,29
I_Zu9RO14xuGd0OUazo47w,2014,11,14,20,1,17
I_Zu9RO14xuGd0OUazo47w,2014,11,26,13,51,57
I_ZymprETFtGEQg3HSNbAw,2014,1,23,17,15,54
I_ZymprETFtGEQg3HSNbAw,2014,2,28,16,30,46
I_ZymprETFtGEQg3HSNbAw,2014,2,28,23,56,6
I_ZymprETFtGEQg3HSNbAw,2014,3,28,16,39,1
I_ZymprETFtGEQg3HSNbAw,2014,4,29,23,53,14
I_ZymprETFtGEQg3HSNbAw,2014,5,10,23,13,36
I_ZymprETFtGEQg3HSNbAw,2014,5,16,15,31,47
I_ZymprETFtGEQg3HSNbAw,2014,6,26,16,28,31
I_ZymprETFtGEQg3HSNbAw,2014,7,6,16,31,6
I_ZymprETFtGEQg3HSNbAw,2014,7,24,21,39,16
I_ZymprETFtGEQg3HSNbAw,2014,9,3,15,33,52
I_ZymprETFtGEQg3HSNbAw,2014,9,23,22,37,6
I_ZymprETFtGEQg3HSNbAw,2014,11,4,16,57,24
I_ZymprETFtGEQg3HSNbAw,2015,5,15,15,53,46
I_ZymprETFtGEQg3HSNbAw,2015,6,17,20,33,54
I_ZymprETFtGEQg3HSNbAw,2015,6,28,1,4,45
I_ZymprETFtGEQg3HSNbAw,2015,11,19,5,12,16
I_ZymprETFtGEQg3HSNbAw,2015,12,24,1,18,25
I_ZymprETFtGEQg3HSNbAw,2016,4,25,22,12,4
I_ZymprETFtGEQg3HSNbAw,2016,5,17,22,28,9
I_ZymprETFtGEQg3HSNbAw,2016,8,4,0,40,26
I_ZymprETFtGEQg3HSNbAw,2016,9,8,1,0,14
I_ZymprETFtGEQg3HSNbAw,2016,10,19,21,38,20
I_ZymprETFtGEQg3HSNbAw,2016,10,22,21,29,53
I_ZymprETFtGEQg3HSNbAw,2016,10,30,19,4,58
I_ZymprETFtGEQg3HSNbAw,2016,12,15,2,26,37
I_ZymprETFtGEQg3HSNbAw,2017,2,15,1,42,18
I_ZymprETFtGEQg3HSNbAw,2017,2,16,23,6,28
I_ZymprETFtGEQg3HSNbAw,2017,4,11,1,21,44
I_ZymprETFtGEQg3HSNbAw,2017,6,2,18,26,41
I_ZymprETFtGEQg3HSNbAw,2017,6,2,19,50,24
I_ZymprETFtGEQg3HSNbAw,2017,6,6,22,13,55
I_ZymprETFtGEQg3HSNbAw,2017,8,16,7,32,57
I_ZymprETFtGEQg3HSNbAw,2017,8,23,21,50,16
I_ZymprETFtGEQg3HSNbAw,2017,9,14,22,10,53
I_ZymprETFtGEQg3HSNbAw,2017,9,15,23,20,33
I_ZymprETFtGEQg3HSNbAw,2018,1,7,21,26,52
I_ZymprETFtGEQg3HSNbAw,2018,2,14,2,22,54
I_ZymprETFtGEQg3HSNbAw,2018,3,27,1,6,41
I_ZymprETFtGEQg3HSNbAw,2018,5,3,21,15,15
I_ZymprETFtGEQg3HSNbAw,2018,8,5,23,52,47
I_ZymprETFtGEQg3HSNbAw,2018,8,15,1,0,0
I_ZymprETFtGEQg3HSNbAw,2018,9,28,2,49,27
I_ZymprETFtGEQg3HSNbAw,2018,11,4,17,24,3
I_ZymprETFtGEQg3HSNbAw,2018,11,7,1,43,48
I_ZymprETFtGEQg3HSNbAw,2019,1,4,4,23,53
I_ZymprETFtGEQg3HSNbAw,2019,1,12,18,29,10
I_ZymprETFtGEQg3HSNbAw,2019,2,4,1,54,55
I_ZymprETFtGEQg3HSNbAw,2019,2,23,3,6,45
I_ZymprETFtGEQg3HSNbAw,2019,4,26,0,40,26
I_ZymprETFtGEQg3HSNbAw,2019,7,6,4,57,46
I_ZymprETFtGEQg3HSNbAw,2019,7,18,22,14,43
I_a74zmgR-X03LsKISWPcg,2013,4,4,20,1,11
I_a74zmgR-X03LsKISWPcg,2013,4,30,20,45,44
I_a74zmgR-X03LsKISWPcg,2013,5,2,2,37,45
I_a74zmgR-X03LsKISWPcg,2013,5,2,2,53,2
I_a74zmgR-X03LsKISWPcg,2013,5,2,2,53,23
I_a74zmgR-X03LsKISWPcg,2013,5,2,20,29,26
I_a74zmgR-X03LsKISWPcg,2013,5,3,3,12,58
I_a74zmgR-X03LsKISWPcg,2013,5,3,17,54,29
I_a74zmgR-X03LsKISWPcg,2013,5,3,20,5,50
I_a74zmgR-X03LsKISWPcg,2013,5,3,20,14,16
I_a74zmgR-X03LsKISWPcg,2013,5,4,3,38,57
I_a74zmgR-X03LsKISWPcg,2013,5,4,17,16,52
I_a74zmgR-X03LsKISWPcg,2013,5,4,18,25,10
I_a74zmgR-X03LsKISWPcg,2013,5,4,18,30,18
I_a74zmgR-X03LsKISWPcg,2013,5,4,18,34,56
I_a74zmgR-X03LsKISWPcg,2013,5,4,18,42,27
I_a74zmgR-X03LsKISWPcg,2013,5,4,18,51,48
I_a74zmgR-X03LsKISWPcg,2013,5,4,18,52,59
I_a74zmgR-X03LsKISWPcg,2013,5,4,19,24,34
I_a74zmgR-X03LsKISWPcg,2013,5,4,19,33,49
I_a74zmgR-X03LsKISWPcg,2013,5,4,19,35,1
I_a74zmgR-X03LsKISWPcg,2013,5,4,21,9,57
I_a74zmgR-X03LsKISWPcg,2013,5,4,21,17,9
I_a74zmgR-X03LsKISWPcg,2013,5,4,22,28,51
I_a74zmgR-X03LsKISWPcg,2013,5,4,22,29,31
I_a74zmgR-X03LsKISWPcg,2013,5,4,23,36,14
I_a74zmgR-X03LsKISWPcg,2013,5,5,1,21,42
I_a74zmgR-X03LsKISWPcg,2013,5,5,1,52,40
I_a74zmgR-X03LsKISWPcg,2013,5,5,2,9,59
I_a74zmgR-X03LsKISWPcg,2013,5,5,4,54,30
I_a74zmgR-X03LsKISWPcg,2013,5,5,18,11,54
I_a74zmgR-X03LsKISWPcg,2013,5,5,20,32,34
I_a74zmgR-X03LsKISWPcg,2013,5,5,20,35,48
I_a74zmgR-X03LsKISWPcg,2013,5,5,22,48,14
I_a74zmgR-X03LsKISWPcg,2013,5,6,0,17,37
I_a74zmgR-X03LsKISWPcg,2013,5,6,0,50,53
